sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
131.11590576171875,152.10986328125,204.90892028808597,152.55967712402344,-307.1717224121094,912.191162109375,152.24850463867188,-142.14566040039062,459.9966125488281,201.11459350585935,-509.1105346679688,870.9553833007812,-102.48796081542967,-447.73968505859375,110.4974365234375,-98.78697967529295,-336.0703125,968.2322998046876,-135.05882263183594,-415.5402526855469,486.0094909667969,-179.7327423095703,-104.08611297607422,749.4583129882812
131.08645629882812,146.13230895996094,213.6331024169922,151.29666137695312,-308.1459045410156,912.607177734375,152.1039276123047,-153.94224548339844,457.9658508300781,199.32989501953125,-503.462158203125,865.34375,-102.7898941040039,-436.9155578613281,110.42984008789062,-99.73942565917967,-337.1119384765625,970.0033569335938,-135.77618408203125,-414.1454772949219,487.0904846191406,-182.82327270507807,-115.85939025878906,749.0911254882812
131.13796997070312,138.58143615722656,222.0902557373047,150.07012939453125,-308.8222961425781,913.3005981445312,151.83499145507812,-166.4539794921875,456.2384338378906,197.7714691162109,-497.2720031738281,859.6414184570312,-102.96869659423828,-425.7293395996094,110.48291015625,-100.72035217285156,-337.8096923828125,971.781494140625,-136.24217224121094,-411.68841552734375,487.9011535644531,-185.9549560546875,-128.2489471435547,749.0543212890625
131.268310546875,129.60394287109375,230.0767517089844,148.89381408691406,-309.20684814453125,914.2808837890624,151.36529541015625,-179.5142364501953,454.9601135253906,196.4556121826172,-490.5461730957031,853.9078369140625,-103.00462341308594,-414.22021484375,110.63577270507812,-101.72527313232422,-338.1661376953125,973.5543823242188,-136.43988037109375,-408.0796508789063,488.40618896484375,-189.10641479492188,-141.2096710205078,749.3875732421875
131.47140502929688,119.36585235595705,237.41226196289065,147.7782440185547,-309.3133544921875,915.5540771484376,150.64617919921875,-192.95135498046875,454.26019287109375,195.39739990234372,-483.2932434082031,848.2052612304688,-102.8932113647461,-402.41259765625,110.86002349853516,-102.75082397460938,-338.1869812011719,975.3103637695312,-136.3867645263672,-403.3233337402344,488.6129150390625,-192.2542266845703,-154.69129943847656,750.13037109375
131.73695373535156,108.02674865722656,243.9454498291016,146.7298126220703,-309.16314697265625,917.1214599609376,149.66236877441406,-206.596923828125,454.2400817871094,194.6098480224609,-475.5245971679688,842.5964965820312,-102.64298248291016,-390.32366943359375,111.12503814697266,-103.79490661621094,-337.8811950683594,977.0385131835938,-136.13160705566406,-397.5135803222656,488.5643310546875,-195.37310791015625,-168.63877868652344,751.320068359375
132.0506591796875,95.72244262695312,249.5530242919922,145.7499542236328,-308.7845764160156,918.97802734375,148.43197631835938,-220.2945709228516,454.9648742675781,194.1031494140625,-467.2546081542969,837.1423950195312,-102.27589416503906,-377.9755859375,111.40399932861328,-104.85650634765624,-337.2612609863281,978.7288818359376,-135.7427978515625,-390.8140869140625,488.3251647949219,-198.43634033203125,-182.9925994873047,752.98974609375
132.395751953125,82.5617904663086,254.1394195556641,144.8353729248047,-308.211181640625,921.1115112304688,147.00115966796875,-233.90814208984372,456.4586486816406,193.88401794433597,-458.5011901855469,831.8995971679688,-101.8241195678711,-365.4039916992188,111.67604064941406,-105.93536376953124,-336.3434753417969,980.371826171875,-135.29281616210938,-383.42626953125,487.9662170410156,-201.41622924804688,-197.6894378662109,755.1659545898438
132.75503540039062,68.63306427001953,257.6389465332031,143.97903442382812,-307.4792785644531,923.5022583007812,145.4355926513672,-247.3265380859375,458.7039794921875,193.95518493652344,-449.2858581542969,826.9178466796875,-101.323486328125,-352.6563720703125,111.92532348632812,-107.03131866455078,-335.1477966308594,981.9578247070312,-134.84432983398438,-375.5530090332031,487.5509643554688,-204.28472900390625,-212.66290283203125,757.8670654296875
133.11328125,54.01250076293945,260.0181884765625,143.17149353027344,-306.6257629394531,926.1229858398438,143.81039428710938,-260.46533203125,461.6459045410156,194.315185546875,-439.6340026855469,822.2384033203125,-100.80817413330078,-339.783203125,112.14215850830078,-108.1436538696289,-333.6978454589844,983.477294921875,-134.4408721923828,-367.366943359375,487.1277160644531,-207.0142059326172,-227.8445587158203,761.1019897460938
133.4590606689453,38.76974487304688,261.2763366699219,142.4022674560547,-305.6859436035156,928.9392700195312,142.20042419433594,-273.2655944824219,465.2000122070313,194.9581756591797,-429.5747985839844,817.8922119140625,-100.30661010742188,-326.8284606933594,112.32398223876952,-109.2704086303711,-332.0204772949219,984.9199829101562,-134.1036376953125,-358.9897766113281,486.7266540527344,-209.5781097412109,-243.1649627685547,764.869140625
133.78570556640625,22.9698429107666,261.4422607421875,141.66110229492188,-304.69207763671875,931.9104614257812,140.67196655273438,-285.6896667480469,469.2642822265625,195.87429809570312,-419.1413879394531,813.8994140625,-99.8383331298828,-313.82403564453125,112.47463989257812,-110.4079360961914,-330.14501953125,986.2754516601562,-133.83360290527344,-350.4850158691406,486.36175537109375,-211.95181274414065,-258.55487060546875,769.1566162109375
134.09100341796875,6.673090934753418,260.56805419921875,140.93893432617188,-303.6720886230469,934.9905395507812,139.27659606933594,-297.71466064453125,473.7319641113281,197.05010986328125,-408.3703918457031,810.2691040039062,-99.41272735595705,-300.7887268066406,112.60238647460938,-111.55070495605467,-328.1023864746094,987.5326538085938,-133.61790466308594,-341.8637084960937,486.0348510742188,-214.11334228515625,-273.9461669921875,773.942138671875
134.37600708007812,-10.06706428527832,258.72021484375,140.2286834716797,-302.6488342285156,938.129638671875,138.0481414794922,-309.3251647949219,478.5032958984375,198.46917724609372,-397.3017883300781,806.9998779296875,-99.02996826171876,-287.7301330566406,112.71715545654295,-112.69143676757812,-325.92431640625,988.6806030273438,-133.4386749267578,-333.0992736816406,485.7407531738281,-216.0439910888672,-289.27301025390625,779.1939697265625
134.64303588867188,-27.207977294921875,255.97056579589844,139.5255584716797,-301.6399841308594,941.275390625,137.00283813476562,-320.5057373046875,483.49322509765625,200.11289978027344,-385.9784851074219,804.0809326171875,-98.68374633789062,-274.6491394042969,112.8279037475586,-113.82132720947266,-323.6424560546875,989.7079467773438,-133.28173828125,-324.1477355957031,485.4716491699219,-217.7288818359375,-304.4728088378906,784.872314453125
134.89321899414062,-44.72273635864258,252.3883819580078,138.82730102539062,-300.65802001953125,944.3746337890624,136.1425018310547,-331.2343139648437,488.6324157714844,201.9612579345703,-374.4458312988281,801.4933471679688,-98.36495208740234,-261.5444641113281,112.94073486328124,-114.9305419921875,-321.287353515625,990.603759765625,-133.14224243164062,-314.96734619140625,485.2200012207031,-219.1573181152344,-319.4869689941406,790.9306640625
135.12442016601562,-62.604400634765625,248.0350799560547,138.1339874267578,-299.7108154296875,947.374755859375,135.45999145507812,-341.4783630371094,493.8619384765625,203.99366760253903,-362.75091552734375,799.2117309570312,-98.06511688232422,-248.4185333251953,113.05794525146484,-116.0087661743164,-318.887939453125,991.357177734375,-133.02645874023438,-305.5337219238281,484.9796142578125,-220.32302856445312,-334.26177978515625,797.3175048828125
135.33087158203125,-80.8675765991211,242.9624481201172,137.44789123535156,-298.802734375,950.22509765625,134.94656372070312,-351.1949462890625,499.1251525878906,206.1896514892578,-350.9420471191406,797.2062377929688,-97.77880859375,-235.28152465820312,113.17819213867188,-117.04579162597656,-316.4709167480469,991.9580078125,-132.94961547851562,-295.8481140136719,484.7456665039063,-221.2241973876953,-348.7491455078125,803.9779052734375
135.50518798828125,-99.54520416259766,237.21469116210935,136.7731475830078,-297.9353332519531,952.8779296875,134.5968475341797,-360.3330078125,504.3599548339844,208.529541015625,-339.0679016113281,795.4437866210938,-97.50445556640624,-222.1514587402344,113.29768371582033,-118.03206634521484,-314.06060791015625,992.3966064453124,-132.9316864013672,-285.9384155273437,484.5140686035156,-221.8633575439453,-362.90667724609375,810.8551025390625
135.64218139648438,-118.6808090209961,230.83351135253903,136.1152801513672,-297.10858154296875,955.2896118164062,134.41050720214844,-368.83734130859375,509.4939880371094,210.99485778808597,-327.17681884765625,793.89013671875,-97.2439422607422,-209.0497283935547,113.41207122802734,-118.9590835571289,-311.6787109375,992.6641235351562,-132.99237060546875,-275.8543701171875,484.2810668945313,-222.2470245361328,-376.6980590820313,817.8919677734375
135.74111938476562,-138.321533203125,223.86373901367188,135.48094177246094,-296.3216857910156,957.4213256835938,134.39125061035156,-376.6541748046875,514.4430541992188,213.56878662109372,-315.3160705566406,792.5106811523438,-97.00137329101562,-195.99481201171875,113.5182113647461,-119.819580078125,-309.3444519042969,992.7525024414062,-133.14674377441406,-265.6594543457031,484.04296875,-222.3854217529297,-390.092529296875,825.0317993164062
135.80628967285156,-158.51315307617188,216.3584899902344,134.87745666503906,-295.5740661621094,959.2395629882812,134.5448760986328,-383.7356262207031,519.1119384765625,216.2362518310547,-303.5310363769531,791.2719116210938,-96.7812271118164,-182.99725341796875,113.6151123046875,-120.60767364501952,-307.0746154785156,992.6548461914062,-133.4017791748047,-255.4215087890625,483.7962341308594,-222.291748046875,-403.0647277832031,832.2197875976562
135.84617614746094,-179.2947235107422,208.384765625,134.31256103515625,-294.8660888671875,960.7164916992188,134.87722778320312,-390.0416870117188,523.3970336914062,218.9840240478516,-291.8648681640625,790.1421508789062,-96.5862045288086,-170.05665588378906,113.70393371582033,-121.3188247680664,-304.8836975097656,992.3651123046876,-133.75433349609375,-245.20509338378903,483.5372314453125,-221.98167419433597,-415.5942077636719,839.4034423828125
135.87245178222656,-200.6947326660156,200.02798461914065,133.79400634765625,-294.19970703125,961.8306274414062,135.39242553710938,-395.5401916503906,527.1904907226562,221.80067443847656,-280.3579406738281,789.091796875,-96.41524505615234,-157.16107177734375,113.7872085571289,-121.9497528076172,-302.7839660644531,991.8786010742188,-134.1907501220703,-235.06643676757807,483.2615661621094,-221.47254943847656,-427.6648864746094,846.532958984375
135.89956665039062,-222.72976684570312,191.3952789306641,133.32933044433594,-293.5791931152344,962.5665283203124,136.09181213378906,-400.2057800292969,530.3845825195312,224.6764068603516,-269.0475769042969,788.0941162109375,-96.26182556152344,-144.2883758544922,113.86752319335938,-122.49826049804688,-300.78564453125,991.1917724609376,-134.68797302246094,-225.0518798828125,482.9635620117188,-220.7826690673828,-439.2644348144531,853.5615234375
135.94471740722656,-245.4048767089844,182.6177673339844,132.92543029785156,-293.0114440917969,962.9154663085938,136.97352600097656,-404.0191955566406,532.876708984375,227.60287475585935,-257.968017578125,787.1251220703125,-96.11325073242188,-131.410888671875,113.9460220336914,-122.96308135986328,-298.8968505859375,990.302734375,-135.21588134765625,-215.197998046875,482.6361083984375,-219.93055725097656,-450.3836975097656,860.4454345703125
136.0270538330078,-268.7123413085937,173.85150146484375,132.58837890625,-292.5060119628906,962.8748168945312,138.03277587890625,-406.9673156738281,534.57470703125,230.5728454589844,-247.1504364013672,786.1639404296875,-95.95218658447266,-118.50369262695312,114.02197265625,-123.34371185302734,-297.1237487792969,989.211669921875,-135.7408447265625,-205.5334014892578,482.2713012695313,-218.9343719482422,-461.01605224609375,867.1436767578125
136.1666259765625,-292.6255798339844,165.2770233154297,132.322998046875,-292.07470703125,962.4487915039062,139.26260375976562,-409.0450134277344,535.4026489257812,233.57994079589844,-236.6232452392578,785.1925659179688,-95.76042175292967,-105.5519790649414,114.09430694580078,-123.64031982421876,-295.47088623046875,987.9210815429688,-136.22996520996094,-196.0820770263672,481.8610229492188,-217.81137084960935,-471.15673828125,873.617919921875
136.38314819335938,-317.0906066894531,157.0950927734375,132.13284301757812,-291.73114013671875,961.6480102539062,140.6549072265625,-410.25885009765625,535.3067626953125,236.6183624267578,-226.41229248046875,784.1962890625,-95.52294921875,-92.55500793457033,114.16432189941406,-123.853759765625,-293.94146728515625,986.4365844726562,-136.65481567382812,-186.86705017089844,481.3976135253906,-216.57736206054688,-480.8024291992188,879.8320922851562
136.69439697265625,-342.015869140625,149.51707458496094,132.01995849609375,-291.4901123046875,960.4898071289062,142.20120239257812,-410.6327209472656,534.26123046875,239.68243408203125,-216.5413360595703,783.16357421875,-95.2316436767578,-79.5273666381836,114.23883056640624,-123.98556518554688,-292.5379638671875,984.7671508789062,-136.99388122558594,-177.913330078125,480.8750915527344,-215.24642944335935,-489.95062255859375,885.752197265625
137.11363220214844,-367.2607727050781,142.75,131.985107421875,-291.3671569824219,958.9981079101562,143.8927459716797,-410.21429443359375,532.2734985351562,242.7663726806641,-207.03257751464844,782.0861206054688,-94.88778686523438,-66.49796295166016,114.33282470703124,-124.03803253173828,-291.26239013671875,982.9252319335938,-137.2334442138672,-169.24880981445312,480.2902221679688,-213.83058166503903,-498.5993347167969,891.3460693359375
137.6470947265625,-392.6232604980469,136.9768829345703,132.02792358398438,-291.3780517578125,957.2031860351562,145.71934509277344,-409.0816040039063,529.38916015625,245.86395263671875,-197.9071044921875,780.9592895507812,-94.50220489501952,-53.50639724731445,114.47068786621094,-124.01432037353516,-290.1171875,980.92724609375,-137.36715698242188,-160.90240478515625,479.6438903808594,-212.339599609375,-506.7467346191406,896.5829467773438
138.29249572753906,-417.82958984375,132.3341827392578,132.14723205566406,-291.5381164550781,955.1416625976562,147.667236328125,-407.3476257324219,525.6954956054688,248.96820068359372,-189.185546875,779.78173828125,-94.09104919433594,-40.59596633911133,114.68465423583984,-123.91845703125,-289.1057434082031,978.7931518554688,-137.39488220214844,-152.90130615234375,478.9420471191406,-210.7808837890625,-514.3908081054688,901.4334106445312
139.0382080078125,-442.527587890625,128.88885498046875,132.34152221679688,-291.862060546875,952.85595703125,149.71615600585938,-405.1622009277344,521.3228149414062,252.0713348388672,-180.88853454589844,778.555419921875,-93.66943359375,-27.805173873901367,115.0110092163086,-123.75482177734376,-288.2337341308594,976.546142578125,-137.3213653564453,-145.2689208984375,478.1961364746094,-209.15966796875,-521.529052734375,905.8693237304688
139.8633270263672,-466.2861022949219,126.6194305419922,132.60939025878906,-292.36346435546875,950.393798828125,151.83616638183594,-402.70849609375,516.4418334960938,255.1646423339844,-173.03717041015625,777.2855224609375,-93.25151824951172,-15.164816856384276,115.48809051513672,-123.52720642089844,-287.51025390625,974.2115478515624,-137.15452575683594,-138.02468872070312,477.4225463867188,-207.47950744628903,-528.1578979492188,909.86376953125
140.73818969726562,-488.6065673828125,125.40675354003906,132.949951171875,-293.0546569824219,947.8074340820312,153.98475646972656,-400.1935119628906,511.256591796875,258.2384948730469,-165.65341186523438,775.9801635742188,-92.85459899902344,-2.699742794036865,116.15528106689452,-123.23797607421876,-286.9487609863281,971.8157958984376,-136.90362548828125,-131.1852264404297,476.6413879394531,-205.74273681640625,-534.2723999023438,913.3909912109376
141.6256866455078,-508.9530334472656,125.03815460205078,133.3632049560547,-293.9463806152344,945.1526489257812,156.1053466796875,-397.8317260742188,505.9914245605469,261.28240966796875,-158.76039123535156,774.650146484375,-92.50154113769533,9.569476127624512,117.05085754394533,-122.8874969482422,-286.5672912597656,969.3848876953124,-136.57699584960938,-124.7663803100586,475.87445068359375,-203.9509429931641,-539.8658447265625,916.4270629882812
142.4846649169922,-526.7979736328125,125.22727966308594,133.85037231445312,-295.0477905273437,942.4879150390624,158.12864685058594,-395.8243408203125,500.8727722167969,264.2852783203125,-152.38279724121094,773.3084716796875,-92.21993255615234,21.626798629760746,118.20954895019533,-122.47396850585938,-286.3878173828125,966.9432983398438,-136.17977905273438,-118.7854232788086,475.1423645019531,-202.10546875,-544.9296875,918.94970703125
143.27467346191406,-541.6752319335938,125.64749145507812,134.41390991210938,-296.365966796875,939.8726196289062,159.97894287109375,-394.337890625,496.1083679199219,267.235595703125,-146.5469207763672,771.9697875976562,-92.038818359375,33.46207046508789,119.66190338134766,-121.99346923828124,-286.4353332519531,964.5132446289062,-135.71214294433594,-113.26239013671876,474.4619445800781,-200.20774841308597,-549.4534912109375,920.9387817382812
143.96083068847656,-553.2319946289062,125.97528076171876,135.0574493408203,-297.9055480957031,937.3660888671876,161.58558654785156,-393.4871826171875,491.8678894042969,270.12188720703125,-141.28070068359375,770.6497802734375,-91.9848403930664,45.07181167602539,121.43600463867188,-121.44032287597656,-286.73590087890625,962.1140747070312,-135.16802978515625,-108.2202377319336,473.8442993164063,-198.2596893310547,-553.4251708984375,922.3768310546876
144.51759338378906,-561.27490234375,125.9375991821289,135.78543090820312,-299.6682434082031,935.0257568359376,162.89747619628906,-393.32464599609375,488.2693786621094,272.9332580566406,-136.61351013183594,769.36474609375,-92.078369140625,56.45690155029297,123.55868530273438,-120.80755615234376,-287.3147277832031,959.7619018554688,-134.5345458984375,-103.68415069580078,473.2938537597656,-196.26400756835935,-556.831298828125,923.24951171875
144.9307861328125,-565.8040771484375,125.35395050048828,136.6027374267578,-301.65203857421875,932.9056396484376,163.89559936523438,-393.8353271484375,485.3723754882813,275.6597595214844,-132.5759735107422,768.1306762695312,-92.32849884033205,67.61444854736328,126.05252075195312,-120.08760833740234,-288.1935119628906,957.4700317382812,-133.79200744628906,-99.68098449707033,472.8092651367188,-194.2244873046875,-559.65771484375,923.5459594726562
145.19732666015625,-567.0272216796875,124.16193389892578,137.51388549804688,-303.8505554199219,931.0548706054688,164.59901428222656,-394.9400329589844,483.1792602539063,278.29302978515625,-129.19944763183594,766.962890625,-92.72808074951172,78.52806091308594,128.93145751953125,-119.27310180664062,-289.38787841796875,955.2494506835938,-132.9153594970703,-96.23974609375,472.3846435546875,-192.14614868164065,-561.8897094726562,923.2595825195312
145.32449340820312,-565.345703125,122.41693878173828,138.52243041992188,-306.25213623046875,929.5159912109376,165.06307983398438,-396.509521484375,481.6459045410156,280.8265991210937,-126.51547241210938,765.8751220703125,-93.25284576416016,89.16084289550781,132.20082092285156,-118.35765838623048,-290.90496826171875,953.1095581054688,-131.87753295898438,-93.39354705810548,472.0109558105469,-190.0354156494141,-563.5127563476562,922.38818359375
145.33047485351562,-561.3086547851562,120.2650909423828,139.6302490234375,-308.8392028808594,928.3233642578124,165.37164306640625,-398.3898010253906,480.69921875,283.2563171386719,-124.55509185791016,764.8793334960938,-93.86498260498048,99.44927978515624,135.85797119140625,-117.33665466308594,-292.7411193847656,951.05908203125,-130.65501403808594,-91.18303680419922,471.6761169433594,-187.900146484375,-564.5128784179688,920.9347534179688
145.24586486816406,-555.5372924804688,117.89867401123048,140.8372344970703,-311.5874328613281,927.501953125,165.6258544921875,-400.4325256347656,480.2571411132813,285.58013916015625,-123.34774017333984,763.9849243164062,-94.51802825927734,109.29940032958984,139.89329528808594,-116.20777893066406,-294.88037109375,949.1071166992188,-129.23440551757812,-89.66065216064453,471.3635559082031,-185.74961853027344,-564.8771362304688,918.9071655273438
145.11480712890625,-548.6318969726562,115.50985717773438,142.1411590576172,-314.4658508300781,927.066162109375,165.93191528320312,-402.52239990234375,480.2457275390625,287.7978820800781,-122.92007446289062,763.1990356445312,-95.16141510009766,118.58856964111328,144.29595947265625,-114.97134399414062,-297.2935485839844,947.2633666992188,-127.61814880371094,-88.89450073242188,471.0494689941406,-183.5945587158203,-564.59375,916.3189697265624
144.9923858642578,-541.0847778320312,113.25696563720705,143.53799438476562,-317.43701171875,927.0191040039062,166.38963317871094,-404.5939636230469,480.6092224121094,289.91064453125,-123.29473114013672,762.5258178710938,-95.74506378173828,127.17308807373048,149.0638885498047,-113.63033294677734,-299.9384460449219,945.5387573242188,-125.82776641845705,-88.97041320800781,470.6994018554688,-181.4468688964844,-563.65283203125,913.1889038085938
144.93508911132812,-533.2233276367188,111.24745178222656,145.02207946777344,-320.458251953125,927.3523559570312,167.0834197998047,-406.63287353515625,481.3111877441406,291.9200134277344,-124.4893035888672,761.9674072265625,-96.2246322631836,134.89707946777344,154.21136474609375,-112.19024658203124,-302.7607421875,943.9457397460938,-123.9035415649414,-89.99042510986328,470.2664489746094,-179.31961059570312,-562.0460815429688,909.541259765625
144.9862518310547,-525.1987915039062,109.53740692138672,146.58636474609375,-323.4832763671875,928.0469360351562,168.0743865966797,-408.6600036621094,482.3274230957031,293.82733154296875,-126.51549530029295,761.5238647460938,-96.56632232666016,141.6002960205078,159.77024841308594,-110.65898895263672,-305.6959533691406,942.4981689453124,-121.90065002441406,-92.06668853759766,469.6923522949219,-177.22654724121094,-559.7672119140625,905.4054565429688
145.1645965576172,-517.0159301757812,108.14239501953124,148.22247314453125,-326.46417236328125,929.0738525390624,169.39187622070312,-410.7027587890625,483.6329956054688,295.6327514648437,-129.3784942626953,761.1944580078125,-96.75035095214844,147.12405395507812,165.78570556640625,-109.04676055908205,-308.6721496582031,941.211669921875,-119.881591796875,-95.31078338623048,468.9130554199219,-175.18191528320312,-556.8119506835938,900.81591796875
145.46148681640625,-508.5855712890625,107.05110168457033,149.92034912109375,-329.3539428710937,930.396484375,171.0247039794922,-412.7615966796875,485.1886596679688,297.33465576171875,-133.07655334472656,760.9778442382812,-96.77178955078124,151.31654357910156,172.3070526123047,-107.3661117553711,-311.6130065917969,940.1036376953124,-117.9057846069336,-99.81981658935548,467.868896484375,-173.19993591308594,-553.1776123046875,895.8115844726562
145.84495544433594,-499.7798767089844,106.2373046875,151.66806030273438,-332.1084289550781,931.97265625,172.91632080078125,-414.783447265625,486.9313659667969,298.9289245605469,-137.6009521484375,760.8736572265625,-96.63831329345705,154.0386505126953,179.37399291992188,-105.63192749023438,-314.44171142578125,939.1934204101562,-116.0185546875,-105.66187286376952,466.5184020996094,-171.29429626464844,-548.8632202148438,890.435546875
146.26651000976562,-490.4771423339844,105.6693115234375,153.4515380859375,-334.6884460449219,933.7567138671876,174.96875,-416.6505126953125,488.7720031738281,300.40850830078125,-142.93612670898438,760.88330078125,-96.36469268798828,155.17054748535156,186.99920654296875,-103.8613739013672,-317.0844421386719,938.5020751953124,-114.24295806884766,-112.86395263671876,464.85260009765625,-169.47787475585938,-543.8694458007812,884.73486328125
146.6700439453125,-480.5903930664063,105.31595611572266,155.25473022460938,-337.0607604980469,935.7022705078124,177.05442810058594,-418.1882019042969,490.6020812988281,301.7631530761719,-149.06005859375,761.0107421875,-95.96707153320312,154.6201629638672,195.1508331298828,-102.07344818115234,-319.47442626953125,938.0523071289062,-112.57711791992188,-121.4053726196289,462.9065551757813,-167.76217651367188,-538.1984252929688,878.759765625
147.00245666503906,-470.07958984375,105.14840698242188,157.06015014648438,-339.19873046875,937.7639770507812,179.03359985351562,-419.1886291503906,492.3071899414063,302.9794921875,-155.94493103027344,761.2636108398438,-95.45950317382812,152.33218383789062,203.7403564453125,-100.28819274902344,-321.5552062988281,937.8673095703124,-110.99720764160156,-131.2173614501953,460.76409912109375,-166.15708923339844,-531.85400390625,872.5635986328125
147.2238311767578,-458.9533996582031,105.1392059326172,158.84967041015625,-341.0820617675781,939.8995361328124,180.77479553222656,-419.443115234375,493.7835693359375,304.04150390625,-163.55783081054688,761.65380859375,-94.85347747802734,148.29763793945312,212.6202850341797,-98.52557373046876,-323.2835388183594,937.9703979492188,-109.46435546875,-142.1879119873047,458.5545959472656,-164.67041015625,-524.8416748046875,866.2022705078125
147.31423950195312,-447.2647399902344,105.26018524169922,160.60589599609375,-342.6962280273437,942.071533203125,182.1759033203125,-418.7755737304688,494.9535217285156,304.930908203125,-171.8615264892578,762.197509765625,-94.1587142944336,142.56178283691406,221.5938415527344,-96.80402374267578,-324.6315002441406,938.3829345703124,-107.93331146240234,-154.16940307617188,456.4427490234375,-163.30752563476562,-517.1688842773438,859.7339477539062
