sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
24.129093170166016,-9.434473991394045,27.40550994873047,-17.16008186340332,2.4960148334503174,0.7396953105926514,-0.6207699179649353,0.7875388264656067,-18.02557945251465,10.448302268981934,17.559593200683594,109.44239807128906,11.127411842346191,-1.6372349262237549,4.81984806060791,27.37774085998535,1.4950045347213743,-9.866009712219238,7.102402687072754,2.6662909984588623,-13.061039924621582,-24.162466049194336,37.866729736328125,76.43872833251953,,
24.86717987060547,-9.478554725646973,27.528024673461918,-17.655906677246094,2.254587888717652,0.8162637948989868,0.0685640722513198,0.5229813456535339,-18.108549118041992,10.437854766845703,17.543453216552734,109.41779327392578,9.542128562927246,-1.4431264400482178,4.2284770011901855,27.087818145751957,1.9360634088516235,-9.46190071105957,7.852509498596191,2.4451823234558105,-12.421052932739258,-24.874814987182617,37.72880554199219,75.92896270751953,,
25.458911895751957,-9.53713607788086,27.69039535522461,-18.06412696838379,1.9997570514678955,0.7918137311935425,0.8641582727432251,0.2388495206832885,-18.139650344848636,10.416990280151367,17.518835067749023,109.39351654052734,7.968034744262695,-1.1077126264572144,3.204434633255005,26.79609489440918,2.36218523979187,-9.273004531860352,8.621973991394043,2.2122914791107178,-11.135376930236816,-25.494651794433597,37.604740142822266,75.502685546875,,
25.876340866088867,-9.589362144470217,27.83472442626953,-18.35918426513672,1.7357831001281738,0.6879444718360901,1.816097378730774,-0.0668679475784301,-18.085132598876957,10.386016845703123,17.48516082763672,109.37158966064452,6.575862884521484,-0.6565412282943726,1.823689579963684,26.53782081604004,2.750327110290528,-9.299041748046877,9.50868320465088,1.9844346046447756,-9.339987754821776,-26.005239486694336,37.49919891357422,75.16627502441406,,
26.08002471923828,-9.612289428710938,27.897958755493164,-18.5162353515625,1.4652845859527588,0.5388547778129578,2.9761343002319336,-0.3930968940258026,-17.915191650390625,10.345256805419922,17.442180633544922,109.3534698486328,5.49183464050293,-0.1436017453670501,0.2512912452220917,26.33245277404785,3.084975481033325,-9.506454467773438,10.57461929321289,1.782415747642517,-7.274137020111084,-26.39495086669922,37.41635513305664,74.92375183105469,,
26.01640510559082,-9.583599090576172,27.818819046020508,-18.512556076049805,1.1880755424499512,0.3889002501964569,4.393820762634277,-0.7321800589561462,-17.60756492614746,10.29515552520752,17.38957977294922,109.34065246582033,4.777102947235107,0.3652338981628418,-1.3089274168014526,26.17868423461914,3.361576557159424,-9.825807571411133,11.830272674560549,1.6289420127868652,-5.231061935424805,-26.656827926635746,37.35937881469727,74.77745819091797,,
25.617753982543945,-9.484862327575684,27.5455322265625,-18.32890892028809,0.9004863500595093,0.2874866425991058,6.112747669219971,-1.0665202140808103,-17.149972915649414,10.236018180847168,17.327056884765625,109.33428192138672,4.435043811798096,0.8134369254112244,-2.681619882583618,26.05426597595215,3.586836338043213,-10.15746021270752,13.234864234924316,1.5495283603668213,-3.483250379562378,-26.78823471069336,37.330322265625,74.72831726074219,,
24.80569076538086,-9.30454921722412,27.04274559020996,-17.95085906982422,0.5952592492103577,0.28300741314888,8.166350364685059,-1.3663066625595093,-16.54157829284668,10.168330192565918,17.254629135131836,109.33514404296876,4.430558681488037,1.1711171865463257,-3.7748286724090576,25.920509338378903,3.776601552963257,-10.385802268981934,14.708675384521484,1.5727540254592896,-2.213131666183472,-26.78951835632324,37.33001708984375,74.77668762207031,,
23.50027275085449,-9.039767265319824,26.295774459838867,-17.37036895751953,0.262252926826477,0.4172065854072571,10.572883605957031,-1.589637279510498,-15.793707847595217,10.092608451843262,17.172319412231445,109.3439483642578,4.708507537841797,1.440738081932068,-4.597028255462647,25.730335235595703,3.952118635177612,-10.401355743408203,16.151655197143555,1.7267942428588867,-1.4790401458740234,-26.663423538208008,37.35798263549805,74.9220199584961,,
21.636886596679688,-8.696475982666016,25.312084197998047,-16.587486267089844,-0.1097961813211441,0.7212238907814026,13.329913139343262,-1.6855875253677368,-14.931008338928224,10.009471893310549,17.080472946166992,109.36125946044922,5.206729888916016,1.650508165359497,-5.235352516174316,25.437522888183597,4.135367393493652,-10.124542236328123,17.46256446838379,2.031907081604004,-1.223630666732788,-26.414203643798828,37.41244125366211,75.16262817382812,,
19.18940544128418,-8.28792667388916,24.11920547485352,-15.61158275604248,-0.5310280323028564,1.213155746459961,16.409265518188477,-1.6001701354980469,-13.991039276123049,9.919685363769531,16.979629516601562,109.3875732421875,5.864238262176514,1.8408634662628172,-5.813416957855225,25.005090713500977,4.345155239105225,-9.52451992034912,18.55538749694824,2.4904134273529053,-1.309540629386902,-26.04706382751465,37.490478515625,75.49522399902344,,
16.19631576538086,-7.832842350006103,22.762495040893555,-14.461332321166992,-1.0078492164611816,1.894416332244873,19.75525665283203,-1.2854799032211304,-13.020524978637695,9.82426643371582,16.870729446411133,109.4234848022461,6.626283645629883,2.0499966144561768,-6.447060585021973,24.41122817993164,4.594555377960205,-8.628050804138184,19.3715934753418,3.0782411098480225,-1.564630389213562,-25.5681209564209,37.588409423828125,75.9139633178711,,
12.781401634216309,-7.354118347167969,21.304224014282227,-13.162044525146484,-1.5403592586517334,2.743627548217773,23.289005279541016,-0.7125549912452698,-12.067541122436523,9.724410057067873,16.754953384399414,109.46957397460938,7.446813583374023,2.3022103309631348,-7.209005355834961,23.652856826782227,4.8899827003479,-7.517282962799072,19.88802528381348,3.742610692977905,-1.8238908052444456,-24.98472595214844,37.70240020751953,76.41009521484375,,
9.155434608459473,-6.878322601318359,19.82424736022949,-11.741399765014648,-2.1206159591674805,3.710993766784668,26.91798210144043,0.114544965326786,-11.174479484558104,9.621586799621582,16.634002685546875,109.52635192871094,8.288408279418945,2.601045846939087,-8.108288764953613,22.746044158935547,5.231537818908691,-6.316739559173584,20.118932723999023,4.408814907073975,-1.9614557027816768,-24.30549430847168,37.82923126220703,76.97248840332031,,
5.589124202728272,-6.43437385559082,18.41682243347168,-10.224059104919434,-2.7320315837860107,4.71624755859375,30.549428939819336,1.1476455926895142,-10.37360382080078,9.51734447479248,16.509811401367188,109.5942611694336,9.120936393737791,2.928117036819458,-9.087688446044922,21.7232666015625,5.613785266876221,-5.172506809234619,20.110742568969727,4.994837284088135,-1.9083306789398196,-23.540102005004883,37.96710586547852,77.58916473388672,,
2.3624963760375977,-6.04987907409668,17.17807960510254,-8.626839637756348,-3.3505501747131348,5.652588367462158,34.10419845581055,2.2914605140686035,-9.684425354003906,9.413530349731444,16.384685516357422,109.67351531982422,9.91916275024414,3.247462034225464,-10.03853988647461,20.626989364624023,6.026666164398193,-4.226808547973633,19.928237915039062,5.429451942443848,-1.6562273502349854,-22.69869041442871,38.1165771484375,78.24954223632812,,
-0.2890657484531402,-5.745240211486816,16.184131622314453,-6.95588493347168,-3.947474956512451,6.398530006408691,37.52628707885742,3.4124984741210938,-9.110955238342283,9.311888694763184,16.26100730895996,109.76373291015624,10.660242080688477,3.51389479637146,-10.82738208770752,19.501155853271484,6.45604419708252,-3.5937979221343994,19.63555335998535,5.667493343353272,-1.2492883205413818,-21.79104995727539,38.28060150146485,78.94647979736328,,
-2.212738275527954,-5.529448509216309,15.47365379333496,-5.206539154052734,-4.493251323699951,6.833431243896484,40.78495788574219,4.357904434204102,-8.641366004943848,9.214241027832031,16.141366958618164,109.86408996582033,11.32237434387207,3.683098793029785,-11.326108932495115,18.3830680847168,6.883909225463867,-3.342393398284912,19.279359817504883,5.697578430175781,-0.7663796544075012,-20.82576560974121,38.464481353759766,79.67804718017578,,
-3.353136777877808,-5.399008750915527,15.041696548461914,-3.366056442260742,-4.961934566497803,6.854226112365723,43.868648529052734,4.97996187210083,-8.251415252685547,9.12211799621582,16.02804946899414,109.97264862060548,11.885432243347168,3.7208211421966553,-11.437047004699709,17.298198699951172,7.289399147033691,-3.489330053329468,18.88024139404297,5.5413103103637695,-0.2992783784866333,-19.809307098388672,38.67476272583008,80.44831848144531,,
-3.748457670211792,-5.338988780975342,14.842320442199709,-1.4192514419555664,-5.33482551574707,6.392091751098633,46.77307891845703,5.161706924438477,-7.911969184875488,9.036808013916016,15.9232759475708,110.0866241455078,12.333650588989258,3.6093955039978023,-11.109089851379396,16.258371353149414,7.650528907775879,-4.001542091369629,18.43415260314941,5.2464599609375,0.0683708563446998,-18.7456169128418,38.91789627075195,81.26700592041016,,
-3.5120835304260254,-5.324898719787598,14.795459747314451,0.6444321870803833,-5.60299015045166,5.424615859985352,49.49010467529297,4.837776184082031,-7.59449577331543,8.958968162536621,15.828920364379885,110.20199584960938,12.659038543701172,3.3501853942871094,-10.343177795410156,15.263102531433104,7.94700813293457,-4.806011199951172,17.921932220458984,4.87681245803833,0.2764301896095276,-17.636091232299805,39.198768615722656,82.14763641357422,,
-2.800671339035034,-5.325672626495361,14.79803466796875,2.824601650238037,-5.7673516273498535,3.980122804641724,52.001914978027344,4.004995822906494,-7.272380828857422,8.888607025146484,15.74672794342041,110.31351470947266,12.864047050476074,2.96198844909668,-9.188803672790527,14.303133010864258,8.16288948059082,-5.803618907928467,17.322101593017578,4.500815391540527,0.2956952750682831,-16.480680465698242,39.5193977355957,83.1037368774414,,
-1.7763900756835938,-5.30821418762207,14.739944458007812,5.104945659637451,-5.83690357208252,2.135148763656616,54.279632568359375,2.7220230102539062,-6.920103073120117,8.825142860412598,15.678051948547363,110.41527557373048,12.961928367614746,2.476195335388184,-7.733065128326416,13.364459991455078,8.289017677307129,-6.884513854980469,16.621498107910156,4.180185794830322,0.1268307566642761,-15.278983116149902,39.87831878662109,84.14556121826172,,
-0.5801581740379333,-5.24364185333252,14.524805068969728,7.4514241218566895,-5.824904918670654,0.0065067112445831,56.28452301025391,1.0997116565704346,-6.514848232269287,8.767401695251465,15.624156951904297,110.5007095336914,12.974464416503906,1.9311378002166748,-6.087130069732666,12.432121276855469,8.32412338256836,-7.941290378570557,15.82017421722412,3.96039080619812,-0.2057382315397262,-14.032224655151367,40.27044677734375,85.27594757080078,,
0.6784266233444214,-5.114691734313965,14.093876838684082,9.81455135345459,-5.745012283325195,-2.262246608734131,57.97130584716797,-0.7160043120384216,-6.044937133789063,8.713743209838867,15.585892677307127,110.56346130371094,12.927847862243652,1.367372751235962,-4.373485565185547,11.492508888244627,8.274907112121582,-8.87944507598877,14.930042266845703,3.864679098129273,-0.6603385806083679,-12.744173049926758,40.6874885559082,86.48886108398438,,
1.921037077903748,-4.921571731567383,13.445330619812012,12.13601303100586,-5.608042240142822,-4.518371105194092,59.29322814941406,-2.565897226333618,-5.52226448059082,8.66244888305664,15.563859939575195,110.5977554321289,12.84821891784668,0.8243530988693237,-2.7150182723999023,10.534515380859377,8.154548645019531,-9.623855590820312,13.969482421875,3.8931946754455566,-1.1839375495910645,-11.421526908874512,41.11880111694336,87.76893615722656,,
3.0959103107452397,-4.682796955108643,12.638395309448242,14.35683536529541,-5.420277118682861,-6.617598533630371,60.20675277709961,-4.299383640289307,-4.989489555358887,8.611870765686035,15.558161735534668,110.5992431640625,12.758102416992188,0.3376131057739258,-1.2242655754089355,9.549875259399414,7.980245113372803,-10.122274398803713,12.957554817199709,4.02672815322876,-1.7187020778656006,-10.07364273071289,41.55234909057617,89.0926742553711,,
4.173243999481201,-4.429932594299316,11.778027534484863,16.42482566833496,-5.18357515335083,-8.439372062683105,60.675331115722656,-5.792904853820801,-4.515172004699707,8.560725212097168,15.568509101867676,110.56541442871094,12.674575805664062,-0.0643901079893112,0.0083724288269877,8.53349781036377,7.77020263671875,-10.347110748291016,11.910687446594238,4.233422756195068,-2.2101521492004395,-8.71155834197998,41.9758186340332,90.43098449707033,,
5.140548706054688,-4.198465347290039,10.98550510406494,18.29941749572754,-4.896885871887207,-9.896636009216309,60.67198181152344,-6.960580348968506,-4.178006172180176,8.508307456970215,15.59399127960205,110.4957504272461,12.609100341796877,-0.3633546531200409,0.9251304268836976,7.483678817749023,7.540605545043945,-10.29506015777588,10.842020988464355,4.4764723777771,-2.6156105995178223,-7.346935749053955,42.37728118896485,91.7527084350586,,
5.9972758293151855,-4.018243312835693,10.365342140197754,19.95368194580078,-4.558705806732178,-10.938390731811523,60.18128967285156,-7.75604248046875,-4.046817302703857,8.454587936401367,15.633208274841309,110.39197540283205,12.567953109741213,-0.5533435940742493,1.5074931383132937,6.402095317840576,7.303541660308838,-9.98475456237793,9.76205062866211,4.721055030822754,-2.911099910736084,-5.990610599517822,42.74584579467773,93.02871704101562,,
6.749515533447266,-3.9057579040527344,9.976959228515623,21.373607635498047,-4.16936731338501,-11.546252250671388,59.20066452026367,-8.167670249938965,-4.161880493164063,8.400167465209961,15.684199333190918,110.25788879394533,12.553035736083984,-0.6413984894752502,1.777299165725708,5.2932233810424805,7.065988540649414,-9.452685356140137,8.679601669311523,4.939367294311523,-3.094628095626831,-4.651847362518311,43.07160568237305,94.23607635498048,,
7.404840469360352,-3.859616994857788,9.817364692687988,22.556093215942383,-3.7326889038085938,-11.72719955444336,57.74049377441406,-8.210139274597168,-4.522617340087891,8.346349716186523,15.74455451965332,110.09908294677734,12.562640190124512,-0.6460581421852112,1.7915743589401243,4.163784980773926,6.829975605010986,-8.748019218444824,7.602294445037842,5.113669872283936,-3.1849253177642822,-3.337913751602173,43.34564971923828,95.36151123046876,,
7.966394424438477,-3.8605215549468994,9.820494651794434,23.506044387817383,-3.2566614151000977,-11.506147384643556,55.82225036621094,-7.916064739227295,-5.0856804847717285,8.294682502746582,15.811606407165527,109.9222640991211,12.592040061950684,-0.5942053198814392,1.6327056884765625,3.021914005279541,6.593564033508301,-7.9271063804626465,6.536411762237549,5.237319469451904,-3.216697931289673,-2.0538909435272217,43.55983352661133,96.40441131591795,,
8.428959846496582,-3.875306844711304,9.871652603149414,24.233890533447266,-2.753450870513916,-10.920318603515623,53.475318908691406,-7.329790115356445,-5.7734246253967285,8.246975898742676,15.882498741149902,109.7349853515625,12.634532928466797,-0.5167407989501953,1.3953181505203247,1.876665949821472,6.352580547332764,-7.048110961914063,5.486549377441406,5.313749313354492,-3.23313045501709,-0.803809404373169,43.70676040649414,97.37623596191406,,
8.779060363769531,-3.8647541999816895,9.835142135620115,24.75378799438477,-2.238688945770264,-10.017401695251465,50.73334884643555,-6.505058288574219,-6.491456985473633,8.20491886138916,15.954333305358888,109.54476165771484,12.683309555053713,-0.4443255662918091,1.1733582019805908,0.7375087141990662,6.102499008178711,-6.166396617889404,4.455498218536377,5.35372257232666,-3.277967691421509,0.4087640643119812,43.78035736083984,98.29855346679688,,
8.999824523925781,-3.793923854827881,9.589866638183594,25.082927703857425,-1.7304123640060425,-8.857131958007812,47.63130187988281,-5.505650520324707,-7.1508893966674805,8.169904708862305,16.024465560913086,109.3586883544922,12.73336124420166,-0.4037508368492126,1.048975706100464,-0.3858419358730316,5.84027099609375,-5.330748558044434,3.444853544235229,5.371592998504639,-3.3883228302001958,1.579352617263794,43.77717971801758,99.1970672607422,,
9.079405784606934,-3.642602682113648,9.064637184143066,25.241601943969727,-1.2477092742919922,-7.514641761779785,44.20467376708984,-4.406449794769287,-7.689132213592529,8.142778396606445,16.090425491333008,109.18283081054688,12.782678604125977,-0.4151695370674133,1.083981156349182,-1.4837654829025269,5.565727233886719,-4.580437660217285,2.456357717514038,5.381443500518799,-3.5889523029327397,2.7020297050476074,43.69818115234375,100.09418487548828,,
9.018463134765623,-3.413376808166504,8.265976905822754,25.25374412536621,-0.8091915845870972,-6.082224369049072,40.49096298217773,-3.2910451889038086,-8.08609390258789,8.123767852783203,16.150205612182617,109.02190399169922,12.83310317993164,-0.4904715716838836,1.314805030822754,-2.546894073486328,5.282334804534912,-3.9434545040130615,1.4939101934432983,5.393958568572998,-3.8885889053344727,3.7704031467437744,43.550052642822266,101.00408935546876,,
8.833229064941406,-3.134568214416504,7.290039539337158,25.14774703979492,-0.431143969297409,-4.6711015701293945,36.53363037109375,-2.24635910987854,-8.36876392364502,8.112504959106445,16.202287673950195,108.87921142578124,12.891196250915527,-0.6330143809318542,1.7516131401062012,-3.566267490386963,4.9969563484191895,-3.4364538192749023,0.5659198760986328,5.414851188659668,-4.278919696807861,4.779487133026123,43.34529113769531,101.93071746826172,,
8.55334186553955,-2.8556315898895264,6.309206485748291,24.95713806152344,-0.1256226599216461,-3.409606695175171,32.38709259033203,-1.3520102500915527,-8.598052024841309,8.107955932617188,16.245647430419922,108.756591796875,12.96861457824707,-0.838641881942749,2.3813462257385254,-4.533245086669922,4.718884468078613,-3.0661613941192627,-0.3128462731838226,5.445074081420898,-4.7366557121276855,5.727631568908691,43.10123062133789,102.86865234375,,
8.217629432678223,-2.6351418495178223,5.531121253967285,24.71951675415039,0.1011635363101959,-2.433937788009644,28.11983108520508,-0.6647375226020813,-8.838566780090332,8.108770370483398,16.2797908782959,108.65473175048828,13.081727027893066,-1.0972410440444946,3.1724257469177246,-5.439719676971436,4.458326816558838,-2.8312554359436035,-1.1208170652389526,5.482280731201172,-5.227267265319824,6.618064403533936,42.83766174316406,103.8068618774414,,
7.870606899261475,-2.525470018386841,5.143289089202881,24.474048614501957,0.2495727688074112,-1.87222421169281,23.813745498657227,-0.2036908417940139,-9.123454093933104,8.113231658935547,16.30463981628418,108.57331848144533,13.249765396118164,-1.3946824073791504,4.080733776092529,-6.278553009033203,4.2246599197387695,-2.7238450050354004,-1.831583261489868,5.522444248199463,-5.7103657722473145,7.4591779708862305,42.57403945922852,104.7332992553711,,
7.560377597808838,-2.5594611167907715,5.263545513153076,24.257923126220703,0.3258679807186126,-1.8284928798675537,19.56011199951172,0.0551997646689415,-9.42851734161377,8.119512557983398,16.32041358947754,108.51126861572266,13.491814613342283,-1.715161681175232,5.056962966918945,-7.044401168823242,4.024998664855957,-2.730188131332397,-2.418013572692871,5.560877323150635,-6.146829128265381,8.263944625854492,42.32667541503906,105.63905334472656,,
7.336171150207519,-2.7445077896118164,5.917346954345703,24.10262680053711,0.340501606464386,-2.368928909301758,15.453340530395508,0.1733973920345306,-9.67369556427002,8.12586784362793,16.32771873474121,108.4673309326172,13.823648452758787,-2.0432891845703125,6.053281784057617,-7.734484672546387,3.863314151763916,-2.8311147689819336,-2.856849193572998,5.592608451843262,-6.505297183990479,9.048253059387209,42.10683441162109,106.52120208740234,,
7.243893623352051,-3.065429449081421,7.047317028045654,24.0301513671875,0.3061624467372894,-3.509385824203491,11.584203720092772,0.2345725446939468,-9.756760597229004,8.130657196044922,16.327369689941406,108.43999481201172,14.255818367004396,-2.365325450897217,7.027359008789063,-8.349244117736816,3.740100622177124,-3.002751350402832,-3.132059335708618,5.612424850463867,-6.765430927276611,9.828369140625,41.919677734375,107.38298797607422,,
7.319502830505371,-3.492077112197876,8.54057788848877,24.049715042114254,0.2363702803850174,-5.204155921936035,8.0343599319458,0.323427677154541,-9.601125717163086,8.132405281066895,16.32027816772461,108.42804718017578,14.7930269241333,-2.6694254875183105,7.943260669708252,-8.892684936523438,3.652552843093872,-3.217693567276001,-3.2362897396087646,5.614975929260254,-6.917513847351074,10.61929988861084,41.76468276977539,108.23258972167967,,
7.581181049346924,-3.986809968948364,10.256911277770996,24.156543731689453,0.1449710875749588,-7.340339183807373,4.87329626083374,0.5030419230461121,-9.192400932312012,8.129769325256348,16.3075008392334,108.43048858642578,15.43432331085205,-2.945608377456665,8.771377563476562,-9.372203826904297,3.5952160358428955,-3.446782350540161,-3.170974969863892,5.595116138458252,-6.960717678070068,11.432418823242188,41.63678359985352,109.08008575439452,,
8.021838188171387,-4.510009765625,12.051116943359377,24.333520889282227,0.0464373528957366,-9.744203567504885,2.1564383506774902,0.7968956828117371,-8.58907699584961,8.121663093566895,16.29012680053711,108.44676971435548,16.174110412597656,-3.185760498046875,9.488319396972656,-9.79807472229004,3.560849905014038,-3.661726236343384,-2.9452226161956787,5.548510074615479,-6.900930881500244,12.274879455566406,41.52790451049805,109.9349594116211,,
8.604771614074707,-5.023623943328857,13.788514137268066,24.55601119995117,-0.0435515977442264,-12.202250480651855,-0.0765308663249015,1.1820470094680786,-7.906175136566162,8.1070556640625,16.26924705505371,108.47662353515624,17.0034236907959,-3.3834633827209477,10.076180458068848,-10.182302474975586,3.541219472885132,-3.8378794193267822,-2.573699951171875,5.472168922424316,-6.748112678527832,13.148497581481934,41.42839813232422,110.80362701416016,,
9.264984130859377,-5.49420690536499,15.357133865356444,24.79766273498535,-0.1087647527456283,-14.493522644042969,-1.803415417671204,1.597220778465271,-7.282732963562012,8.085112571716309,16.245901107788086,108.52010345458984,17.91106605529785,-3.5338351726531982,10.521801948547363,-10.537520408630373,3.52821683883667,-3.956453323364258,-2.074028968811035,5.364627838134766,-6.514071464538574,14.050206184387209,41.328163146972656,111.6886749267578,,
9.91649055480957,-5.897509574890137,16.682287216186523,25.03514289855957,-0.1337822675704956,-16.423112869262695,-3.021054267883301,1.9634902477264404,-6.852208137512207,8.055146217346191,16.22105598449707,108.57749938964844,18.885517120361328,-3.633094072341919,10.815214157104492,-10.875953674316406,3.514509677886963,-4.006119251251221,-1.4640401601791382,5.225766181945801,-6.209915637969971,14.972259521484377,41.21778869628906,112.58811950683594,,
10.46312427520752,-6.22475528717041,17.743709564208984,25.25035858154297,-0.1063107326626777,-17.84732437133789,-3.746553421020508,2.209859132766724,-6.727263927459717,8.016681671142578,16.19548797607422,108.64889526367188,19.91665267944336,-3.678443193435669,10.949068069458008,-11.208561897277832,3.4943723678588867,-3.983330488204956,-0.7596563100814819,5.056167125701904,-5.844919204711914,15.903339385986328,41.08927536010742,113.49588012695312,,
10.809268951416016,-6.486730098724365,18.58409881591797,25.42984771728516,-0.0184844750910997,-18.685340881347656,-4.018405914306641,2.294184684753418,-6.9946160316467285,7.96961498260498,16.16990852355957,108.73464965820312,20.995115280151367,-3.669362545013428,10.922274589538574,-11.544499397277832,3.463783025741577,-3.891558408737183,0.0251458454877138,4.856014728546143,-5.429362773895264,16.82954216003418,40.93668746948242,114.40245819091795,,
10.866609573364258,-6.712284564971924,19.300804138183597,25.562650680541992,0.1326385885477066,-18.91928100585937,-3.8972558975219727,2.2128353118896484,-7.711740970611572,7.9140400886535645,16.144691467285156,108.83470153808594,22.10964584350586,-3.609246015548706,10.74477481842041,-11.890901565551758,3.420482873916626,-3.7392404079437256,0.8773198127746582,4.62441349029541,-4.979016304016113,17.73548698425293,40.75651931762695,115.29596710205078,,
10.557971954345703,-6.940033912658691,20.017885208129883,25.638938903808597,0.345845103263855,-18.587797164916992,-3.4640893936157227,1.996554970741272,-8.897852897644043,7.850501537322998,16.12010955810547,108.94882202148438,23.24375915527344,-3.506172180175781,10.439924240112305,-12.25254249572754,3.3635871410369877,-3.537294387817383,1.784181833267212,4.359631061553955,-4.517749309539795,18.60556030273437,40.54777908325195,116.1636199951172,,
