sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
27.411453247070312,-14.012320518493652,43.82221984863281,-5.571933746337891,-5.271204471588135,-49.160789489746094,11.518938064575195,-10.475017547607422,13.52328395843506,21.905797958374023,22.423791885375977,142.29466247558594,3.695819616317749,-0.8566969633102417,1.831132769584656,22.157546997070312,0.7952393293380737,-15.381545066833496,-5.890064239501953,4.447103500366211,-4.935526371002197,8.299421310424805,27.34340476989746,125.07312774658205,,
27.138946533203125,-14.271862030029297,44.39540481567383,-5.6656880378723145,-5.652939796447754,-49.32212448120117,12.030789375305176,-11.786816596984863,13.115025520324709,21.96162796020508,22.337282180786133,142.28334045410156,1.6352665424346924,-0.5885118246078491,0.1250430196523666,21.89080619812012,1.3667231798171997,-14.42389965057373,-4.855644702911377,4.350362777709961,-3.693341493606568,8.490174293518066,26.99318504333496,125.84675598144533,,
26.3339958190918,-14.459869384765623,44.80335998535156,-5.565236568450928,-6.034224033355713,-49.46072006225586,12.719584465026855,-13.340128898620604,12.776241302490234,22.044435501098636,22.227270126342773,142.3391571044922,-0.3577030897140503,-0.3079513311386108,-1.659963607788086,21.62909507751465,1.943653225898743,-13.461316108703612,-3.638615131378174,4.269181251525879,-2.301760196685791,8.685785293579102,26.674610137939453,126.5137939453125,,
24.77730369567871,-14.4974365234375,44.8841552734375,-5.254839420318604,-6.413656711578369,-49.52653884887695,13.632627487182615,-15.127533912658691,12.564653396606444,22.14843368530273,22.09618186950684,142.4584197998047,-2.0309109687805176,-0.0324483700096607,-3.409644603729248,21.36705017089844,2.5174129009246826,-12.51087474822998,-2.2820544242858887,4.215246677398682,-0.9201070666313172,8.885209083557129,26.402973175048828,127.04606628417967,,
22.260818481445312,-14.300581932067873,44.4581184387207,-4.727160453796387,-6.788512229919434,-49.460262298583984,14.822391510009766,-17.12600326538086,12.537118911743164,22.266929626464844,21.94609642028809,142.63658142089844,-3.2402586936950684,0.2205472886562347,-5.010807991027832,21.099946975708008,3.082857847213745,-11.590325355529783,-0.8276988863945007,4.194104671478272,0.2866056561470032,9.077948570251465,26.194854736328125,127.4143524169922,,
18.66275978088379,-13.798462867736816,43.3410530090332,-3.9846556186676025,-7.153595447540283,-49.20058822631836,16.344730377197266,-19.295637130737305,12.744832992553713,22.39267921447754,21.778297424316406,142.86878967285156,-3.939269781112671,0.4340851306915283,-6.356197834014893,20.82205009460449,3.638818740844727,-10.719449043273926,0.6822255253791809,4.203841686248779,1.1795446872711182,9.24726390838623,26.06622695922852,127.5929183959961,,
14.03428077697754,-12.955062866210938,41.36273956298828,-3.039340019226074,-7.500452041625977,-48.69457244873047,18.25495719909668,-21.580419540405277,13.2304048538208,22.518404006958008,21.593080520629883,143.15052795410156,-4.150111198425293,0.5927238464355469,-7.35118818283081,20.52470016479492,4.187845706939697,-9.920021057128906,2.2030138969421387,4.233635425567627,1.6713311672210691,9.37384033203125,26.03031539916992,127.56356048583984,,
8.653623580932617,-11.789265632629396,38.405086517333984,-1.9107545614242556,-7.817652702331543,-47.911468505859375,20.60017204284668,-23.912208557128903,14.02521514892578,22.63743019104004,21.38945198059082,143.47840881347656,-3.936584234237671,0.6853485703468323,-7.9300947189331055,20.19437599182129,4.735004425048828,-9.21401309967041,3.685616254806519,4.264270782470703,1.7388862371444702,9.439385414123535,26.0955867767334,127.3186492919922,,
2.986971616744995,-10.381637573242188,34.46467590332031,-0.6219039559364319,-8.092375755310059,-46.85922622680664,23.40641021728516,-26.219562530517575,15.14528751373291,22.744367599487305,21.16500663757324,143.85105895996094,-3.384705066680908,0.7094257473945618,-8.08031177520752,19.811620712280277,5.285464286804199,-8.619438171386719,5.075935363769531,4.272030353546143,1.4236220121383667,9.42952823638916,26.264232635498047,126.8627471923828,,
-2.449620723724365,-8.85699462890625,29.713642120361328,0.8058488965034485,-8.313620567321777,-45.60021209716797,26.661466598510746,-28.442195892333984,16.582509994506836,22.8354606628418,20.91598892211914,144.2696533203125,-2.59046483039856,0.6734317541122437,-7.855703830718994,19.351661682128903,5.8419575691223145,-8.146342277526855,6.316328048706055,4.235252380371094,0.8193675875663757,9.335861206054688,26.53179931640625,126.21271514892578,,
-7.243704319000244,-7.348482608795166,24.506494522094727,2.3577141761779785,-8.474903106689453,-44.25994873046875,30.298383712768555,-30.54978370666504,18.291608810424805,22.909128189086918,20.63744163513184,144.73875427246094,-1.6530159711837769,0.5946527719497681,-7.363259792327881,18.787830352783203,6.401951789855957,-7.794385433197021,7.350242137908935,4.141249179840088,0.0492225289344787,9.157219886779783,26.88756561279297,125.39683532714844,,
-11.15685749053955,-5.961098670959473,19.28807830810547,4.027519702911377,-8.575556755065918,-43.01629638671875,34.19264602661133,-32.55646133422852,20.184627532958984,22.965972900390625,20.323366165161133,145.26638793945312,-0.6696426272392273,0.4932168126106262,-6.727563858032227,18.09714126586914,6.956454753875732,-7.554162979125977,8.129362106323242,3.990315198898315,-0.7624356746673584,8.900019645690918,27.315858840942383,124.45255279541016,,
-14.096586227416992,-4.750452518463135,14.433552742004396,5.814877986907959,-8.618942260742188,-42.061988830566406,38.183841705322266,-34.518104553222656,22.148229598999023,23.00892448425293,19.966720581054688,145.86434936523438,0.2728330194950104,0.3861706256866455,-6.054879665374756,17.266775131225586,7.4902801513671875,-7.4117021560668945,8.622624397277832,3.795251846313477,-1.51401948928833,8.577791213989258,27.797853469848636,123.42365264892578,,
-16.054519653320312,-3.722779273986816,10.131832122802734,7.718410015106201,-8.60949420928955,-41.55217361450195,42.11466979980469,-36.50660705566406,24.074222564697266,23.04247283935547,19.559728622436523,146.5475616455078,1.1096105575561523,0.2839056551456451,-5.41064977645874,16.299041748046875,7.98420238494873,-7.353974342346191,8.823987007141113,3.5769104957580566,-2.141667366027832,8.210190773010254,28.31364631652832,122.3571319580078,,
-17.071969985961914,-2.851196050643921,6.386226654052734,9.72933292388916,-8.551066398620605,-41.56473922729492,45.86445999145508,-38.57380676269531,25.881816864013672,23.07208633422852,19.09391975402832,147.33338928222656,1.806359052658081,0.1891688257455825,-4.81259822845459,15.213022232055664,8.418195724487305,-7.372933864593506,8.755729675292969,3.3580288887023926,-2.622370719909668,7.821213722229004,28.84433937072754,121.29981231689452,,
-17.239025115966797,-2.0966460704803467,3.096322536468506,11.829034805297852,-8.447304725646973,-42.09246444702149,49.36130905151367,-40.72690963745117,27.522062301635746,23.103235244750977,18.560922622680664,148.240234375,2.3596556186676025,0.0979561656713485,-4.235785961151123,14.042078018188477,8.77458667755127,-7.46650505065918,8.465408325195312,3.158139944076538,-2.9685299396514893,7.437065124511719,29.373668670654297,120.29541015625,,
-16.698925018310547,-1.4228373765945437,0.139964073896408,13.991042137145996,-8.302850723266602,-43.06341552734375,52.57516479492188,-42.92713165283203,28.97307586669922,23.14105987548828,17.952789306640625,149.28689575195312,2.790402173995972,0.0019990280270576,-3.62803053855896,12.827899932861328,9.040264129638672,-7.63688850402832,8.017532348632812,2.9908430576324463,-3.2155191898345947,7.083583354949951,29.88925552368164,119.3809585571289,,
-15.63720417022705,-0.8026258945465088,-2.582288980484009,16.184873580932617,-8.123912811279297,-44.3685302734375,55.50411605834961,-45.10348510742188,30.23379135131836,23.189382553100582,17.262725830078125,150.49087524414062,3.133169412612915,-0.1081345230340957,-2.929474115371704,11.61305046081543,9.208025932312012,-7.887275218963623,7.482288837432861,2.862864255905152,-3.407320022583008,6.783705234527588,30.383420944213867,118.58452606201172,,
-14.255656242370604,-0.2184571623802185,-5.1356706619262695,18.37895774841309,-7.917006492614746,-45.87778472900391,58.16262435913086,-47.16545867919922,31.314586639404297,23.25062370300293,16.48564910888672,151.8671875,3.425403356552124,-0.2402131408452987,-2.0905776023864746,10.43409538269043,9.276979446411133,-8.218297958374023,6.924241065979004,2.774111747741699,-3.5831875801086426,6.55580997467041,30.852428436279297,117.92472076416016,,
-12.740192413330078,0.3393510580062866,-7.554553985595703,20.54179000854492,-7.686173915863037,-47.44020080566406,60.5745964050293,-49.005126953125,32.22114944458008,23.325288772583008,15.618651390075684,153.42677307128906,3.6994340419769287,-0.3984580934047699,-1.0843210220336914,9.316843032836914,9.25230312347412,-8.625642776489258,6.393308162689209,2.718416213989258,-3.768270969390869,6.412744045257568,31.29523658752441,117.4112548828125,,
-11.234747886657717,0.8727293610572815,-9.841917991638184,22.64220428466797,-7.4298577308654785,-48.8770637512207,62.7669792175293,-50.492164611816406,32.933624267578125,23.41201400756836,14.66155242919922,155.17462158203125,3.978059768676758,-0.5827590227127075,0.088432565331459,8.2742919921875,9.144193649291992,-9.099029541015623,5.919495582580566,2.6852548122406006,-3.96977972984314,6.3628926277160645,31.71156120300293,117.04769134521484,,
-9.827939987182615,1.3741424083709717,-11.963085174560549,24.65073776245117,-7.139961242675781,-49.98795700073242,64.75753784179688,-51.47721481323242,33.39730453491211,23.507474899291992,13.617663383483888,157.1077423095703,4.272952079772949,-0.7889722585678101,1.4004842042922974,7.307178020477295,8.966268539428711,-9.622478485107422,5.511743545532227,2.662350654602051,-4.178661346435547,6.411873817443848,32.1000862121582,116.83340454101562,,
-8.553976058959961,1.826407790184021,-13.84763526916504,26.542407989501957,-6.805144309997559,-50.58080291748047,66.53707885742188,-51.81538009643555,33.54108810424805,23.606557846069336,12.495189666748049,159.21234130859375,4.585606575012207,-1.0098719596862793,2.804295063018799,6.406536102294922,8.733672142028809,-10.17546272277832,5.160752773284912,2.6386451721191406,-4.374553203582764,6.5639824867248535,32.458248138427734,116.76421356201172,,
-7.40579891204834,2.208076477050781,-15.41412353515625,28.299604415893555,-6.41771411895752,-50.51874923706055,68.05864715576172,-51.406734466552734,33.32131576538086,23.70235824584961,11.30840301513672,161.46109008789062,4.910213470458984,-1.2362093925476074,4.239120006561279,5.557272434234619,8.461386680603027,-10.73470401763916,4.844925880432129,2.6068191528320312,-4.530874729156494,6.822109699249268,32.78257369995117,116.83135223388672,,
-6.354793548583984,2.502408027648926,-16.605920791625977,29.91387176513672,-5.980161666870117,-49.76199722290039,69.24739837646484,-50.235443115234375,32.758975982666016,23.786941528320312,10.079062461853027,163.81057739257812,5.237292766571045,-1.4575512409210205,5.637094020843506,4.742022514343262,8.162642478942871,-11.27556610107422,4.537629127502441,2.5647976398468018,-4.618834972381592,7.186293125152588,33.06962966918945,117.01972198486328,,
-5.372163772583008,2.7026703357696533,-17.408281326293945,31.38607215881348,-5.5075364112854,-48.38239288330078,70.0284423828125,-48.38555908203125,31.93749237060547,23.852563858032227,8.836724281311035,166.20042419433594,5.556797027587891,-1.663206934928894,6.92995023727417,3.9444773197174072,7.847905158996582,-11.773828506469728,4.213718414306641,2.5157899856567383,-4.611252307891846,7.651749134063721,33.316864013671875,117.30691528320312,,
-4.442968368530273,2.8102197647094727,-17.83622932434082,32.72550964355469,-5.024486541748047,-46.54752349853516,70.35111236572266,-46.02769470214844,30.96535873413086,23.893245697021484,7.618117332458496,168.55511474609375,5.860660552978516,-1.843084692955017,8.054943084716797,3.151923179626465,7.524528980255127,-12.207781791687012,3.8545618057250977,2.466947555541992,-4.485118389129639,8.20689868927002,33.523414611816406,117.66267395019533,,
-3.571105480194092,2.828398466110229,-17.908357620239258,33.947547912597656,-4.558284759521484,-44.48135757446289,70.19550323486328,-43.3828239440918,29.934715270996094,23.906394958496094,6.464608192443848,170.7882080078125,6.145064830780029,-1.9885905981063845,8.960399627685547,2.3568990230560303,7.1968183517456055,-12.56136417388916,3.451454401016236,2.426939010620117,-4.22277307510376,8.833023071289062,33.69083786010742,118.05047607421876,,
-2.777773380279541,2.7570083141326904,-17.624757766723633,35.06940841674805,-4.131540775299072,-42.41490936279297,69.56346893310547,-40.6760139465332,28.89705848693848,23.89358139038086,5.418450832366943,172.81007385253906,6.412243366241455,-2.0933597087860107,9.60956859588623,1.5577850341796875,6.866819858551025,-12.826507568359377,3.0068435668945312,2.403172492980957,-3.8120813369750977,9.505744934082031,33.82320785522461,118.43153381347656,,
-2.094741106033325,2.590771198272705,-16.9608211517334,36.105411529541016,-3.757750988006592,-40.54528045654297,68.4655532836914,-38.09732055664063,27.86234474182129,23.860464096069336,4.518258094787598,174.53720092773438,6.671478748321533,-2.1539580821990967,9.983909606933594,0.7584016919136047,6.535435676574707,-13.004437446594238,2.5335044860839844,2.3994057178497314,-3.2474844455718994,10.197641372680664,33.92715835571289,118.76927185058594,,
-1.554306983947754,2.321604490280152,-15.875545501708984,37.06340026855469,-3.440850257873535,-39.0151596069336,66.91199493408203,-35.780513763427734,26.81461906433105,23.81545829772949,3.794189691543579,175.90223693847656,6.938802719116211,-2.1704790592193604,10.085816383361816,-0.03316231071949,6.203351974487305,-13.10602569580078,2.0523040294647217,2.414306402206421,-2.532083034515381,10.881832122802734,34.01080322265625,119.03474426269533,,
-1.1800099611282349,1.9415324926376345,-14.322550773620604,37.94341278076172,-3.1777665615081787,-37.909889221191406,64.9092788696289,-33.7977294921875,25.72840690612793,23.767763137817383,3.264412641525269,176.86204528808594,7.234848976135254,-2.146917819976806,9.940463066101074,-0.8058006763458252,5.8721232414245605,-13.151122093200684,1.5893000364303589,2.4412338733673096,-1.6801055669784546,11.53510570526123,34.08244323730469,119.21014404296876,,
-0.9808393120765686,1.445265531539917,-12.261356353759766,38.73759460449219,-2.9613795280456543,-37.266090393066406,62.46084976196289,-32.16477966308594,24.58231544494629,23.72536277770996,2.933819532394409,177.4019317626953,7.581116199493408,-2.091126680374145,9.59575653076172,-1.5473487377166748,5.544320583343506,-13.166268348693848,1.172375202178955,2.4694385528564453,-0.7184617519378662,12.140162467956545,34.14948272705078,119.29037475585938,,
-0.9496853947639464,0.8319624066352844,-9.668136596679688,39.4316635131836,-2.783120632171631,-37.08174514770508,59.57159805297852,-30.849313735961918,23.36709976196289,23.69355583190918,2.7948100566864014,177.5352325439453,7.996011257171631,-2.013954401016236,9.11778163909912,-2.2464466094970703,5.223480224609375,-13.180742263793944,0.8278219699859619,2.486234664916992,0.31435427069664,12.686784744262695,34.21807861328125,119.28209686279295,,
-1.065553069114685,0.1058851554989814,-6.545015335083008,40.006439208984375,-2.6343114376068115,-37.32363510131836,56.25422668457031,-29.778493881225582,22.0869197845459,23.67450714111328,2.82963228225708,177.29908752441406,8.491551399230957,-1.9274134635925293,8.580235481262207,-2.8946855068206787,4.913501262664795,-13.22175407409668,0.5771469473838806,2.479534864425659,1.373663306236267,13.17135524749756,34.29269790649414,119.20099639892578,,
-1.2982470989227295,-0.7240852117538452,-2.926431179046631,40.43989181518555,-2.50666618347168,-37.9322509765625,52.53704833984375,-28.847225189208984,20.753467559814453,23.667781829833984,3.0135905742645264,176.74781799316406,9.07118320465088,-1.842336177825928,8.050274848937988,-3.4885098934173584,4.617956161499023,-13.309249877929688,0.4342344999313354,2.4399254322052,2.416748523712158,13.595987319946287,34.37648391723633,119.0685577392578,,
-1.612112522125244,-1.6453142166137695,1.1169660091400146,40.70964431762695,-2.392354726791382,-38.82661819458008,48.4719123840332,-27.9299430847168,19.377635955810547,23.67107391357422,3.318203449249268,175.94529724121094,9.72927951812744,-1.7665749788284302,7.577157497406006,-4.030359268188477,4.339522361755371,-13.452107429504396,0.403492122888565,2.361753463745117,3.4096829891204834,13.966925621032717,34.4709358215332,118.90870666503906,,
-1.9670629501342771,-2.6416163444519043,5.475829124450684,40.79593276977539,-2.2837138175964355,-39.910152435302734,44.13969802856445,-26.89719009399414,17.963943481445312,23.68106842041016,3.713568687438965,174.95896911621094,10.453070640563965,-1.704231023788452,7.187035083770752,-4.5285515785217285,4.079479694366455,-13.647409439086914,0.4796174168586731,2.2434933185577397,4.330480575561523,14.292884826660156,34.575809478759766,118.74468231201172,,
-2.317611694335937,-3.692126274108887,10.001419067382812,40.684608459472656,-2.1730847358703613,-41.07817459106445,39.65005111694336,-25.63585662841797,16.511194229125977,23.69430351257324,4.170286178588867,173.85516357421875,11.226774215698242,-1.6558771133422852,6.883986473083496,-4.996117115020752,3.8375203609466553,-13.882885932922363,0.649114191532135,2.0875227451324463,5.168091773986816,14.584415435791016,34.68901443481445,118.5971908569336,,
-2.6129801273345947,-4.76941442489624,14.511496543884276,40.37041473388672,-2.052725553512573,-42.226863861083984,35.1322021484375,-24.06916236877441,15.017375946044922,23.707826614379883,4.660475254058838,172.6963348388672,12.035590171813965,-1.6195193529129028,6.655862331390381,-5.448514938354492,3.611693143844605,-14.140814781188965,0.8931689262390137,1.8995438814163208,5.918351650238037,14.853261947631836,34.8066291809082,118.48334503173828,,
-2.801116704940796,-5.838201999664307,18.80728530883789,39.85929489135742,-1.915189504623413,-43.26208114624024,30.717863082885746,-22.170822143554688,13.484113693237305,23.71977996826172,5.1579766273498535,171.5400848388672,12.866216659545898,-1.5921391248703003,6.483924388885498,-5.901428699493408,3.3988208770751958,-14.40206527709961,1.191147804260254,1.6876518726348877,6.579776287078857,15.112114906311035,34.923316955566406,118.41616821289062,,
-2.837074279785156,-6.8553547859191895,22.697078704833984,39.169578552246094,-1.7534394264221191,-44.10636520385742,26.522693634033203,-19.969497680664062,11.920014381408691,23.72991180419922,5.638736724853516,170.4385986328125,13.707670211791992,-1.5709046125411987,6.350498676300049,-6.368626117706299,3.1947686672210693,-14.649324417114258,1.5238959789276123,1.4612568616867063,7.150581359863281,15.374192237854004,35.03252029418945,118.40457916259766,,
-2.6930103302001958,-7.77250337600708,26.020662307739254,38.33147811889648,-1.5612598657608032,-44.70202255249024,22.633724212646484,-17.54254913330078,10.341075897216797,23.73971176147461,6.0803961753845215,169.4391326904297,14.552797317504885,-1.5538206100463867,6.243100643157959,-6.860285758972168,2.9953038692474365,-14.868821144104004,1.8760467767715452,1.229443073272705,7.626980304718018,15.65197467803955,35.12698745727539,118.45256805419922,,
-2.364272117614746,-8.54265022277832,28.670040130615234,37.38462066650391,-1.3330961465835571,-45.01149368286133,19.10628318786621,-15.002306938171388,8.768389701843262,23.7521915435791,6.462603092193604,168.5835418701172,15.39600944519043,-1.540013074874878,6.156267166137695,-7.3821258544921875,2.7964987754821777,-15.051180839538574,2.237269878387451,0.9993543028831482,8.003275871276855,15.955839157104492,35.19915771484375,118.55918884277344,,
-1.8673077821731567,-9.13003921508789,30.60229110717773,36.374454498291016,-1.0643327236175537,-45.0164794921875,15.969385147094728,-12.47894287109375,7.225849151611328,23.7711181640625,6.767126083374023,167.907958984375,16.22986602783203,-1.5295475721359253,6.0904316902160645,-7.935184001922607,2.59541654586792,-15.191039085388184,2.602499008178711,0.7748100161552429,8.273478507995605,16.29268455505371,35.24174118041992,118.71824645996094,,
-1.2324988842010498,-9.520263671875,31.84356117248535,35.34820938110352,-0.7515751719474792,-44.71824264526367,13.235255241394045,-10.103314399719238,5.738224029541016,23.800413131713867,6.978062629699707,167.44195556640625,17.04340171813965,-1.5228654146194458,6.0483880043029785,-8.516219139099121,2.390282154083252,-15.28596019744873,2.9714393615722656,0.5556625127792358,8.433629035949707,16.664575576782227,35.24835205078125,118.91883850097656,,
-0.50152587890625,-9.72525405883789,32.482112884521484,34.35090637207031,-0.3931892514228821,-44.13912963867188,10.90879249572754,-7.991622924804687,4.330117702484131,23.8433837890625,7.082131862640381,167.20767211914062,17.822303771972656,-1.5201255083084106,6.031147480010986,-9.118538856506348,2.1803557872772217,-15.335083961486816,3.347697734832764,0.337984025478363,8.483871459960938,17.067567825317383,35.21454620361328,119.1456527709961,,
0.2628097832202911,-9.77978801727295,32.65042495727539,33.42227554321289,0.0099174156785011,-43.32427215576172,8.994269371032715,-6.233166217803955,3.025871992111206,23.9020938873291,7.068997383117676,167.2191619873047,18.550050735473636,-1.5206154584884644,6.034230709075928,-9.732779502868652,1.9657199382781985,-15.33769702911377,3.7380759716033936,0.114814892411232,8.429969787597656,17.49159049987793,35.1388053894043,119.38006591796876,,
0.9579294323921204,-9.730912208557127,32.499603271484375,32.594322204589844,0.4541991353034973,-42.34051132202149,7.497636318206787,-4.882357597351074,1.850819706916809,23.976810455322266,6.932107925415039,167.4809112548828,19.209264755249023,-1.5224262475967407,6.04562520980835,-10.347429275512695,1.7467138767242432,-15.292369842529297,4.152351379394531,-0.1230366230010986,8.28355884552002,17.921218872070312,35.023193359375,119.60203552246094,,
1.4273929595947266,-9.625699996948242,32.17316055297852,31.889869689941406,0.9334807991981506,-41.2713508605957,6.424616813659668,-3.956437349319458,0.8339501023292542,24.065732955932617,6.669427394866943,167.9872589111328,19.78238677978516,-1.5224888324737549,6.046018600463867,-10.948888778686523,1.5238014459609983,-15.196521759033203,4.603650569915772,-0.3864262998104095,8.060297966003418,18.33783531188965,34.87364196777344,119.79217529296876,,
1.4665753841400146,-9.500768661499023,31.78235244750977,31.321502685546875,1.4396305084228516,-40.20687103271485,5.775444030761719,-3.438737392425537,0.0098912958055734,24.165042877197266,6.28444766998291,168.72142028808594,20.25164222717285,-1.5168299674987793,6.0104079246521,-11.521103858947754,1.297443389892578,-15.046856880187988,5.109682559967041,-0.6875185370445251,7.777764320373535,18.722043991088867,34.69965744018555,119.93384552001952,,
0.8618717789649963,-9.37385082244873,31.38179588317871,30.89073944091797,1.9635807275772093,-39.22947692871094,5.538573741912842,-3.286221027374268,-0.5822772979736328,24.269392013549805,5.78750467300415,169.65457153320312,20.598228454589844,-1.501015067100525,5.910861492156982,-12.045196533203123,1.0679795742034912,-14.840123176574709,5.694240570068359,-1.0391768217086792,7.453422546386719,19.056108474731445,34.51340866088867,120.01496124267578,,
-0.5256017446517944,-9.237564086914062,30.947689056396484,30.58770751953125,2.4962944984436035,-38.39827346801758,5.686379432678223,-3.4387190341949463,-0.9040398001670836,24.37264442443848,5.196446895599365,170.74526977539062,20.80084228515625,-1.4709205627441406,5.72133207321167,-12.499018669128418,0.8355184197425842,-14.57435703277588,6.388134002685547,-1.453688621520996,7.102420806884766,19.32590103149414,34.32827377319336,120.0296630859375,,
-2.6470789909362797,-9.06005573272705,30.37610244750977,30.39142799377441,3.0295982360839844,-37.73703384399414,6.175124645233154,-3.827104330062866,-0.9245172142982484,24.46923446655273,4.536657810211182,171.940185546875,20.833858489990234,-1.4239310026168823,5.425147533416748,-12.857122421264648,0.5995568037033081,-14.251235961914062,7.228983402252197,-1.9408628940582275,6.735178470611572,19.522232055664062,34.157169342041016,119.9790496826172,,
-5.197488784790039,-8.800861358642578,29.52889442443848,30.271286010742188,3.556614398956299,-37.23102188110352,6.948883533477783,-4.378931999206543,-0.6299145817756653,24.5551872253418,3.8410568237304688,173.1747283935547,20.666383743286133,-1.359912395477295,5.021156311035156,-13.091392517089844,0.3584978580474853,-13.87840175628662,8.259835243225098,-2.5058982372283936,6.3574419021606445,19.64156150817871,34.01084899902344,119.87085723876952,,
