sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
199.07763671875,88.33531951904297,54.58883285522461,190.4459686279297,145.45497131347656,878.5392456054688,224.1486968994141,103.82290649414062,428.8481750488281,328.54791259765625,221.92691040039065,839.7394409179688,-87.68903350830078,511.05169677734375,67.74158477783203,-78.14195251464844,156.7286376953125,859.455810546875,-103.6834945678711,340.1266784667969,401.9361572265625,-25.65276527404785,-75.81986236572266,981.9800415039062
198.4633331298828,95.13664245605467,52.47554397583008,192.7854156494141,144.30909729003906,875.3721923828125,225.4662170410156,103.72594451904295,425.1561584472656,329.5984191894531,213.89614868164065,834.2080688476562,-86.47702026367188,515.2805786132812,70.4200210571289,-75.91002655029297,154.4789581298828,856.183837890625,-101.4910125732422,333.6087646484375,398.2624816894531,-24.87502670288086,-74.34272766113281,978.1207275390624
198.09298706054688,103.26436614990234,50.499549865722656,195.1208953857422,143.1438751220703,871.8505249023438,226.87452697753903,103.23552703857422,421.067138671875,330.3020324707031,205.23806762695312,828.168212890625,-85.13311004638672,518.488037109375,73.46112060546875,-73.68248748779297,152.30941772460938,852.4773559570312,-99.35919952392578,325.46099853515625,393.8700866699219,-24.543132781982425,-72.27630615234375,973.4895629882812
198.0201873779297,112.18162536621094,48.73368835449219,197.4253845214844,142.00637817382812,868.052978515625,228.4734039306641,102.23519134521484,416.6677551269531,330.625244140625,195.96075439453125,821.7401733398438,-83.69407653808594,520.4969482421875,76.95628356933594,-71.49153900146484,150.29055786132812,848.4000244140625,-97.35906219482422,315.7637634277344,388.8865356445313,-24.67733192443848,-69.6008071899414,968.1978149414062
198.2562713623047,121.4587631225586,47.2093505859375,199.6692047119141,140.93988037109375,864.0689697265625,230.3751983642578,100.69696807861328,412.0865478515625,330.5404357910156,186.0785369873047,815.0584716796875,-82.19174194335938,521.1659545898438,80.97904205322266,-69.3723373413086,148.4859161376953,844.0260009765625,-95.54296112060548,304.6634826660156,383.4803466796875,-25.297365188598636,-66.3075942993164,962.3609008789062
198.76739501953125,130.80381774902344,45.91824722290039,201.8220977783203,139.9805145263672,859.993408203125,232.66246032714844,98.7288818359375,407.48480224609375,330.0260009765625,175.614013671875,808.2689819335938,-80.65140533447266,520.4014282226562,85.57489776611328,-67.36050415039062,146.94761657714844,839.4396362304688,-93.9384307861328,292.3641052246094,377.8528137207031,-26.42029571533203,-62.40099334716797,956.0960083007812
199.4827423095703,140.05821228027344,44.82545471191406,203.85565185546875,139.15573120117188,855.9208984375,235.3406219482422,96.58460235595705,403.0357971191406,329.0661926269531,164.6001739501953,801.525146484375,-79.09038543701172,518.1586303710938,90.75114440917967,-65.48934936523438,145.71339416503906,834.73486328125,-92.542724609375,279.10943603515625,372.2268676757813,-28.058238983154297,-57.89888381958008,949.5202026367188
200.31039428710935,149.1698455810547,43.88447189331055,205.74594116210935,138.4839324951172,851.9403686523438,238.3106842041016,94.625244140625,398.8941345214844,327.6510925292969,153.0819091796875,794.9847412109375,-77.5167465209961,514.4336547851562,96.46788787841795,-63.78715133666992,144.80506896972656,830.0150756835938,-91.32203674316406,265.1596069335937,366.834716796875,-30.215944290161133,-52.83185195922852,942.7496948242188
201.15603637695312,158.15878295898438,43.048770904541016,207.475830078125,137.97509765625,848.1304931640625,241.37799072265625,93.24215698242188,395.16357421875,325.7763977050781,141.1170196533203,788.8062744140625,-75.92938232421875,509.25103759765625,102.63311004638672,-62.2749137878418,144.22886657714844,825.3919067382812,-90.21885681152344,250.76551818847656,361.9061584472656,-32.88856887817383,-47.24127578735352,935.8990478515624
201.9390563964844,167.08631896972656,42.27847671508789,209.03648376464844,137.63157653808594,844.5578002929688,244.2928771972656,92.76839447021484,391.8744201660156,323.4428405761719,128.77691650390625,783.146240234375,-74.32023620605469,502.6532897949219,109.10521697998048,-60.96479034423828,143.9766387939453,820.983154296875,-89.1677474975586,236.1466064453125,357.6565246582031,-36.06019973754883,-41.176795959472656,929.0811767578124
202.60292053222656,176.0294189453125,41.54359436035156,210.4274444580078,137.4488525390625,841.2763061523438,246.80853271484372,93.4124526977539,388.9804382324219,320.6562194824219,116.14698791503906,778.1559448242188,-72.67832946777344,494.69573974609375,115.70433044433594,-59.859405517578125,144.0278778076172,816.9093017578125,-88.11430358886719,221.47723388671875,354.2749328613281,-39.70352554321289,-34.693485260009766,922.4066772460938
203.1188507080078,185.0594482421875,40.82445526123047,211.6555938720703,137.41648864746094,838.3294067382812,248.73863220214844,95.23582458496094,386.3791809082031,317.42724609375,103.32608795166016,773.9791259765625,-70.99423217773438,485.4459838867188,122.2289810180664,-58.95204925537109,144.3515625,813.2891845703125,-87.02992248535156,206.8845367431641,351.9129333496094,-43.78068923950195,-27.84917640686035,915.9829711914062
203.48422241210935,194.2271728515625,40.11054992675781,212.73294067382807,137.51943969726562,835.7515258789062,249.99789428710935,98.17607879638672,383.9532775878906,313.7718811035156,90.42448425292967,770.7479858398438,-69.26338958740234,474.9853210449219,128.472900390625,-58.22768783569336,144.90847778320312,810.2340698242188,-85.91818237304688,192.45640563964844,350.6750183105469,-48.24516296386719,-20.702266693115234,909.9131469726562
203.71664428710935,203.558837890625,39.39833831787109,213.6739501953125,137.739501953125,833.5711059570312,250.6138153076172,102.09986877441406,381.6190490722656,309.7120361328125,77.56051635742188,768.5797119140625,-67.48822784423828,463.4077758789063,134.23838806152344,-57.664825439453125,145.65357971191406,807.8419189453125,-84.8120346069336,178.2569122314453,350.6138610839844,-53.04430389404297,-13.310173988342283,904.2937622070312
203.8462371826172,213.0612335205078,38.68785095214844,214.4925079345703,138.05679321289062,831.8116455078125,250.70738220214844,106.86202239990234,379.3633728027344,305.2759704589844,64.85662078857422,767.571044921875,-65.67936706542969,450.8153991699219,139.34466552734375,-57.23809051513672,146.5387725830078,806.1920776367188,-83.7630386352539,164.34405517578125,351.7333679199219,-58.12215423583984,-5.728505611419678,899.2132568359375
203.90817260742188,222.7267303466797,37.97982025146485,215.1995849609375,138.45025634765625,830.4928588867188,250.4503326416016,112.3510513305664,377.2528381347656,300.4988708496094,52.43499374389648,767.7933959960938,-63.855712890625,437.3119812011719,143.63272094726562,-56.92118453979492,147.5155792236328,805.3410034179688,-82.8262939453125,150.78294372558594,353.99761962890625,-63.42197799682617,1.9890254735946653,894.7493896484375
203.936279296875,232.53689575195312,37.27511215209961,215.802001953125,138.8964385986328,829.6304931640625,250.0138397216797,118.51318359375,375.4114074707031,295.4224853515625,40.41294860839844,769.2871704101562,-62.04310607910156,422.9967041015625,146.96913146972656,-56.6898078918457,148.5375213623047,805.3196411132812,-82.04656219482422,137.65029907226562,357.3406982421875,-68.88815307617188,9.790294647216797,890.966552734375
203.95787048339844,242.468994140625,36.57515335083008,216.30252075195312,139.36785888671875,829.2344970703125,249.52603149414065,125.35382080078124,373.977783203125,290.0941162109375,28.89830780029297,772.0573120117188,-60.27180099487305,407.9571533203125,149.25022888183594,-56.52400970458984,149.56207275390625,806.1326293945312,-81.4501953125,125.03076171875,361.6718444824219,-74.46753692626953,17.624731063842773,887.9129638671875
203.99142456054688,252.50201416015625,35.88248062133789,216.7009429931641,139.83287048339844,829.30712890625,249.04864501953125,132.9220733642578,373.06292724609375,284.56463623046875,17.98519515991211,776.0694580078125,-58.5737190246582,392.2623901367188,150.40567016601562,-56.40950775146485,150.55165100097656,807.7587280273438,-81.04410552978516,113.00785064697266,366.87689208984375,-80.11026000976562,25.44374084472656,885.617919921875
204.0467987060547,262.6195068359375,35.20045471191406,216.9953765869141,140.25697326660156,829.8404541015625,248.57591247558597,141.28533935546875,372.7246398925781,278.8858947753906,7.750936031341553,781.2485961914062,-56.98011779785156,375.95648193359375,150.40052795410156,-56.337833404541016,151.47369384765625,810.152099609375,-80.81985473632812,101.65448760986328,372.81829833984375,-85.7701416015625,33.201168060302734,884.0899047851562
204.1263427734375,272.8090209960937,34.53360366821289,217.18344116210935,140.60519409179688,830.8135375976562,248.0504608154297,150.50326538085938,372.9653930664063,273.1071472167969,-1.745271921157837,787.4789428710938,-55.52006149291992,359.05499267578125,149.23574829101562,-56.305362701416016,152.30104064941406,813.244384765625,-80.75941467285156,91.0272445678711,379.3384399414063,-91.4049072265625,40.85358428955078,883.314453125
204.22640991210935,283.059814453125,33.8897819519043,217.2629852294922,140.84466552734375,832.1907958984375,247.38926696777344,160.6066436767578,373.7467346191406,267.27154541015625,-10.46212100982666,794.6070556640625,-54.21974563598633,341.5452880859375,146.94749450683594,-56.31180191040039,153.01223754882812,816.9476318359375,-80.84064483642578,81.1668472290039,386.2674560546875,-96.9764633178711,48.36042404174805,883.2536010742188
204.3393096923828,293.3602600097656,33.283302307128906,217.23252868652344,140.94754028320312,833.9213256835938,246.51258850097656,171.5818634033203,375.0064392089844,261.4134826660156,-18.3751220703125,802.4462280273438,-53.10237503051758,323.39190673828125,143.60604858398438,-56.35831832885742,153.5912628173828,821.1572265625,-81.04145812988281,72.102783203125,393.4342041015625,-102.45140838623048,55.6839714050293,883.8460693359375
204.45486450195312,303.69403076171875,32.7386360168457,217.09158325195312,140.8932342529297,835.9396362304688,245.3688507080078,183.3597717285156,376.6697998046875,255.55706787109372,-25.475078582763672,810.78271484375,-52.18846893310547,304.5469665527344,139.3144073486328,-56.44585800170898,154.0259246826172,825.7556762695312,-81.34199523925781,63.85792541503906,400.67523193359375,-107.80152893066406,62.78921127319336,885.0087890625
204.56201171875,314.0368957519531,32.29216384887695,216.8407745361328,140.67015075683594,838.1679077148438,243.9492034912109,195.8108367919922,378.6550598144531,249.71682739257807,-31.76638984680176,819.3828735351562,-51.49645614624024,284.9649658203125,134.2062530517578,-56.574363708496094,154.30636596679688,830.6162719726562,-81.72541809082031,56.44955062866211,407.8384094238281,-113.00432586669922,69.64348602294922,886.6395874023438
204.65023803710935,324.3568420410156,31.98979759216309,216.4822235107422,140.2761688232422,840.5195922851562,242.2901763916016,208.74794006347656,380.8761901855469,243.9007568359375,-37.265281677246094,828.0023803710938,-51.04339599609375,264.6199035644531,128.44244384765625,-56.743160247802734,154.4242401123047,835.6062622070312,-82.17816162109375,49.88592147827149,414.78131103515625,-118.04327392578124,76.21602630615234,888.62060546875
204.71047973632807,334.6163635253906,31.88201713562012,216.01986694335935,139.718017578125,842.9036865234375,240.46694946289065,221.93704223632807,383.247314453125,238.1151885986328,-41.99819946289063,836.3945922851562,-50.8457260131836,243.52330017089844,122.2050323486328,-56.95179748535156,154.37283325195312,840.590087890625,-82.6891860961914,44.16346740722656,421.3667297363281,-122.90757751464844,82.47718811035156,890.8228759765625
204.73577880859372,344.7741394042969,32.01756286621094,215.4596710205078,139.00965881347656,845.2294311523438,238.58059692382807,235.1148376464844,385.69049072265625,232.3703155517578,-46.00038528442383,844.3197021484375,-50.919769287109375,221.74095153808597,115.68898010253906,-57.20075607299805,154.14703369140625,845.4318237304688,-83.24854278564453,39.26585388183594,427.45892333984375,-127.5913314819336,88.39781951904297,893.1110229492188
204.7218170166016,354.7882385253906,32.43588638305664,214.8096923828125,138.16961669921875,847.4107666015625,236.74285888671875,248.0108795166016,388.1450500488281,226.6853179931641,-49.31440353393555,851.5527954101562,-51.28131484985352,199.4075164794922,109.0917510986328,-57.491825103759766,153.74290466308594,849.9989624023438,-83.84591674804688,35.16264343261719,432.9229431152344,-132.09225463867188,93.94895935058594,895.348388671875
204.66827392578125,364.6204528808594,33.16031265258789,214.07974243164065,137.2178955078125,849.3705444335938,235.0614013671875,260.3689270019531,390.5726623535156,221.09213256835935,-51.98841857910156,857.8909912109375,-51.94363784790039,176.7366943359375,102.60138702392578,-57.82825469970703,153.1560516357422,854.1663208007812,-84.46968841552734,31.806859970092773,437.62884521484375,-136.41033935546875,99.10201263427734,897.4022216796875
204.5821533203125,374.2400512695313,34.19286346435547,213.28097534179688,136.1728515625,851.043701171875,233.6258544921875,271.96484375,392.9534912109375,215.63705444335935,-54.073848724365234,863.1597900390625,-52.913841247558594,154.02552795410156,96.3839111328125,-58.214622497558594,152.37985229492188,857.8211669921875,-85.10637664794922,29.13224220275879,441.4609069824219,-140.54653930664062,103.82913208007812,899.1484375
204.48057556152344,383.62982177734375,35.51167297363281,212.4250030517578,135.0482635498047,852.3792724609375,232.49429321289065,282.61962890625,395.2765197753906,210.3802490234375,-55.62202072143555,867.2177124023438,-54.18833541870117,131.65106201171875,90.57137298583984,-58.65673828125,151.40524291992188,860.867919921875,-85.74059295654297,27.05097961425781,444.3301086425781,-144.50161743164062,108.10379028320312,900.4761962890625
204.3916473388672,392.7896118164063,37.07250595092773,211.52273559570312,133.85121154785156,853.3407592773438,231.6819610595703,292.2048645019531,397.5283508300781,205.3930511474609,-56.6801986694336,869.95947265625,-55.74846649169922,110.0575180053711,85.25198364257812,-59.16193389892578,150.22303771972656,863.2316284179688,-86.35575866699219,25.45199966430664,446.186767578125,-148.2756805419922,111.90130615234376,901.2916259765624
204.3523712158203,401.733642578125,38.81471633911133,210.58290100097656,132.5808563232422,853.9044799804688,231.15631103515625,300.63873291015625,399.6837768554688,200.7539825439453,-57.28756332397461,871.317626953125,-57.55746078491211,89.73233795166016,80.4640121459961,-59.73941040039063,148.82781982421875,864.8605346679688,-86.93608093261719,24.20138359069824,447.0294189453125,-151.86793518066406,115.19916534423828,901.5214233398438
204.40338134765625,410.482177734375,40.670597076416016,209.6101837158203,131.22828674316406,854.0575561523438,230.8417205810547,307.87261962890625,401.6985778808594,196.5440368652344,-57.47164916992188,871.2628784179688,-59.55895233154297,71.17322540283203,76.19605255126953,-60.400421142578125,147.22161865234375,865.7274169921875,-87.46857452392578,23.148826599121094,446.9041442871094,-155.276611328125,117.97721862792967,901.1148681640624
204.5825653076172,419.0526123046875,42.57713317871094,208.6033172607422,129.77767944335938,853.7940673828125,230.63499450683597,313.87322998046875,403.5059509277344,192.8419952392578,-57.24567031860352,869.8026733398438,-61.67702102661133,54.85136032104492,72.39546203613281,-61.15840911865234,145.41639709472656,865.8305053710938,-87.94395446777344,22.139875411987305,445.8912658691406,-158.49867248535156,120.21771240234376,900.0451049804688
204.91973876953125,427.4505310058594,44.48754501342773,207.5536346435547,128.208251953125,853.1122436523438,230.42877197265625,318.6049194335937,405.0165100097656,189.7203521728516,-56.60691452026367,866.9788208007812,-63.81777572631836,41.17459487915039,68.98359680175781,-62.02903366088867,143.4353485107422,865.1940307617188,-88.35551452636719,21.029993057250977,444.0838317871094,-161.52932739257812,121.9052963256836,898.309326171875
205.4325408935547,435.6631164550781,46.379844665527344,206.4448699951172,126.4974594116211,852.0128784179688,230.1351318359375,322.0183410644531,406.1234436035156,187.24203491210935,-55.53641891479492,862.8641357421875,-65.87361907958984,30.45433235168457,65.87577819824219,-63.02960968017578,141.31301879882812,863.86767578125,-88.69733428955078,19.69736671447754,441.5696105957031,-164.36148071289062,123.02704620361328,895.9276123046875
206.1231384277344,443.6549377441406,48.262020111083984,205.2550811767578,124.62582397460938,850.5006103515625,229.70074462890625,324.0482177734375,406.71282958984375,185.4580535888672,-53.99987411499024,857.5585327148438,-67.73155212402344,22.879608154296875,63.00257110595703,-64.177734375,139.094482421875,861.9255981445312,-88.96441650390625,18.05459976196289,438.4250793457031,-166.98512268066406,123.57262420654295,892.9415893554688
206.97610473632807,451.36431884765625,50.17438507080078,203.9605712890625,122.58235931396484,848.5879516601562,229.1084747314453,324.6195678710937,406.6773681640625,184.4058380126953,-51.94973373413086,851.1847534179688,-69.28553009033203,18.49862098693848,60.32637405395508,-65.4891586303711,136.83349609375,859.4644165039062,-89.15619659423828,16.058753967285156,434.7215881347656,-169.38687133789062,123.5345458984375,889.411865234375
207.9574737548828,458.7000122070313,52.18855667114258,202.54006958007807,120.36882781982422,846.2990112304688,228.36595153808597,323.6590881347656,405.930419921875,184.108154296875,-49.32814025878906,843.8837890625,-70.45160675048828,17.2083740234375,57.8477783203125,-66.97518157958984,134.5900421142578,856.5996704101562,-89.28240966796875,13.718165397644045,430.53997802734375,-171.5496063232422,122.90840911865234,885.4151611328125
209.01400756835935,465.53759765625,54.40142440795898,200.97869873046875,118.00220489501952,843.6724853515625,227.48731994628903,321.10711669921875,404.4178161621094,184.57247924804688,-46.07044982910156,835.8104858398438,-71.18303680419922,18.75535774230957,55.598106384277344,-68.63967895507812,132.42657470703125,853.4611206054688,-89.36865234375,11.096435546875,425.9881896972656,-173.45242309570312,121.69314575195312,881.0413208007812
210.0742034912109,471.72015380859375,56.92459487915039,199.2709503173828,115.51526641845705,840.7633056640625,226.47671508789065,316.928955078125,402.126708984375,185.7910003662109,-42.10934448242188,827.12890625,-71.4815673828125,22.752885818481445,53.61968994140625,-70.47633361816406,130.4036102294922,850.1862182617188,-89.45919799804688,8.314664840698242,421.213623046875,-175.07102966308594,119.89126586914062,876.389892578125
211.05101013183597,477.0678405761719,59.86985397338867,197.42361450195312,112.95556640625,837.6432495117188,225.32164001464844,311.1246337890625,399.0919799804688,187.74122619628903,-37.37910079956055,818.0084228515625,-71.40019226074219,28.720760345458984,51.94037628173828,-72.4665756225586,128.5748748779297,846.911865234375,-89.61522674560547,5.551189422607422,416.402099609375,-176.37850952148438,117.50909423828124,871.5672607421875
211.847900390625,481.39404296875,63.3337287902832,195.4580078125,110.38316345214844,834.3995361328125,223.9995574951172,303.73876953125,395.401611328125,190.38723754882807,-31.82001495361328,808.6192626953125,-71.03272247314453,36.148468017578125,50.5550537109375,-74.57855224609375,126.98308563232422,843.7659301757812,-89.90715789794922,3.0341579914093018,411.7608642578125,-177.34642028808594,114.55695343017578,866.6834716796875
212.36837768554688,484.5224609375,67.38480377197266,193.41064453125,107.86739349365234,831.132080078125,222.49591064453125,294.8685607910156,391.2001037597656,193.6813507080078,-25.38280296325684,799.1295166015625,-70.4920425415039,44.56635665893555,49.42421340942383,-76.7674789428711,125.65664672851562,840.8580932617188,-90.40084075927734,1.0201852321624756,407.4879150390625,-177.9461212158203,111.04943084716795,861.8492431640625
212.52859497070312,486.3025512695313,72.05669403076172,191.3316802978516,105.48230743408205,827.9483032226562,220.82403564453125,284.66705322265625,386.6875305175781,197.56594848632807,-18.032724380493164,789.7010498046875,-69.88722229003906,53.59654998779297,48.48509979248047,-78.97776794433594,124.60823059082033,838.2717895507812,-91.1417236328125,-0.2414340376853943,403.7352600097656,-178.150146484375,107.00564575195312,857.1734008789062
212.27008056640625,486.6234436035156,77.34796142578125,189.28109741210935,103.3011245727539,824.957275390625,219.0321502685547,273.33984375,382.108642578125,201.97544860839844,-9.753040313720703,780.486572265625,-69.30747985839844,62.9697494506836,47.66643524169922,-81.14727020263672,123.8351593017578,836.0589599609375,-92.14349365234376,-0.5496746897697449,400.5769348144531,-177.93325805664062,102.4494171142578,852.760009765625
211.56939697265625,485.4253845214844,83.22660827636719,187.322998046875,101.39030456542967,822.262939453125,217.1914978027344,261.1340026855469,377.7341613769531,206.8381805419922,-0.5473504066467285,771.6268920898438,-68.81489562988281,72.51630401611328,46.901275634765625,-83.21297454833984,123.32118225097656,834.2391967773438,-93.38561248779295,0.216353952884674,397.9950866699219,-177.27352905273438,97.4093246459961,848.705810546875
