sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
131.43777465820312,-191.6687774658203,104.46285247802734,104.18675231933594,-148.28070068359375,948.949462890625,129.08949279785156,-194.3203125,494.0928649902344,187.5078887939453,-199.7168426513672,966.9348754882812,-147.05169677734375,83.5067138671875,134.30984497070312,-152.92678833007812,-162.7646026611328,973.8486328125,-174.44876098632812,-84.90945434570312,472.0324096679688,-241.4167022705078,-274.4535827636719,1037.465576171875
133.10223388671875,-205.5510406494141,99.90177917480467,105.07091522216795,-147.90956115722656,947.2412719726562,131.39085388183594,-189.2892608642578,490.4473571777344,190.578125,-198.78952026367188,967.5103759765624,-146.66136169433594,92.65684509277344,135.93907165527344,-152.13787841796875,-161.94815063476562,972.5694580078124,-173.93673706054688,-80.93601989746094,470.9946899414063,-241.46463012695312,-274.19952392578125,1037.0977783203125
134.75137329101562,-218.26519775390625,96.04973602294922,106.07125854492188,-147.6798095703125,945.3739624023438,133.7609405517578,-184.52122497558597,486.7320556640625,193.708740234375,-198.0377349853516,967.9597778320312,-146.2315673828125,101.86773681640624,137.49850463867188,-151.2288360595703,-161.28915405273438,971.1381225585938,-173.2615509033203,-76.91069030761719,469.8030700683594,-241.49395751953125,-273.8963928222656,1036.5263671875
136.3541259765625,-229.55865478515625,92.81645965576172,107.1967544555664,-147.5823211669922,943.3778076171876,136.16127014160156,-180.12677001953125,483.0305480957031,196.89112854003903,-197.4618682861328,968.2838745117188,-145.7696990966797,111.11190795898438,138.99977111816406,-150.18968200683594,-160.78907775878906,969.5701293945312,-172.4071044921875,-72.85818481445312,468.4820861816406,-241.4987945556641,-273.5437927246094,1035.756591796875
137.88221740722656,-239.2123870849609,90.09169006347656,108.45539855957033,-147.60675048828125,941.2863159179688,138.5443878173828,-176.19676208496094,479.4189758300781,200.11534118652344,-197.06182861328125,968.4845581054688,-145.2859344482422,120.35421752929688,140.47105407714844,-149.01162719726562,-160.44729614257812,967.8834228515624,-171.364013671875,-68.82402038574219,467.06158447265625,-241.4724273681641,-273.1413879394531,1034.795166015625
139.31130981445312,-247.05517578125,87.75731658935547,109.8533706665039,-147.74160766601562,939.1360473632812,140.85745239257812,-172.79750061035156,475.9624938964844,203.37014770507807,-196.83688354492188,968.565673828125,-144.79222106933594,129.552978515625,141.95628356933594,-147.68785095214844,-160.26040649414062,966.0982666015624,-170.13046264648438,-64.87459564208984,465.5750732421875,-241.4073638916016,-272.68865966796875,1033.649658203125
140.62168884277344,-252.97674560546875,85.70105743408203,111.39425659179688,-147.9744873046875,936.9652709960938,143.04835510253906,-169.9701690673828,472.71435546875,206.64321899414065,-196.78543090820312,968.5333251953124,-144.3016815185547,138.66036987304688,143.5125274658203,-146.21450805664062,-160.2216796875,964.2367553710938,-168.7127685546875,-61.09550476074219,464.0567626953125,-241.29542541503903,-272.18505859375,1032.3297119140625
141.79867553710938,-256.9396667480469,83.82952880859375,113.07828521728516,-148.2921905517578,934.8131713867188,145.07305908203125,-167.73385620117188,469.7171325683594,209.9212646484375,-196.90489196777344,968.3961791992188,-143.82862854003906,147.62171936035156,145.20635986328125,-144.59144592285156,-160.32054138183594,962.322509765625,-167.12567138671875,-57.58786010742188,462.5386962890625,-241.12796020507807,-271.62957763671875,1030.8463134765625
142.83212280273438,-258.9872436523437,82.07809448242188,114.90167999267578,-148.6808624267578,932.7190551757812,146.9018096923828,-166.09046936035156,467.0050048828125,213.19027709960935,-197.19140625,968.1657104492188,-143.38914489746094,156.3736572265625,147.11009216308594,-142.8229522705078,-160.5421600341797,960.380126953125,-165.39244079589844,-54.46308898925781,461.0480651855469,-240.89588928222656,-271.0208740234375,1029.2130126953125
143.71542358398438,-259.24322509765625,80.41575622558594,116.856201171875,-149.12603759765625,930.7208862304688,148.52291870117188,-165.0301513671875,464.6066284179688,216.43576049804688,-197.6396484375,967.8564453125,-143.0017852783203,164.8419647216797,149.29869079589844,-140.91818237304688,-160.8672637939453,958.4349975585938,-163.54412841796875,-51.83667755126953,459.6060180664063,-240.5899658203125,-270.3568725585937,1027.4451904296875
144.44493103027344,-257.90087890625,78.84471130371094,118.92889404296876,-149.61273193359375,928.854736328125,149.94395446777344,-164.5358428955078,462.5472412109375,219.64279174804688,-198.2427520751953,967.4857788085938,-142.6881561279297,172.939697265625,151.84701538085938,-138.8914337158203,-161.27206420898438,956.5126953125,-161.61793518066406,-49.82165145874024,458.2278747558594,-240.20101928710935,-269.6347351074219,1025.56103515625
145.02072143554688,-255.2020721435547,77.39547729492188,121.10208129882812,-150.12550354003906,927.15380859375,151.19090270996094,-164.5867156982422,460.8504333496094,222.7962188720703,-198.99203491210935,967.0737915039062,-142.47296142578125,180.5666961669922,154.82786560058594,-136.76194763183594,-161.72845458984375,954.6390991210938,-159.65419006347656,-48.52254486083984,456.9248352050781,-239.7201385498047,-268.8507080078125,1023.5811157226562
145.44842529296875,-251.40794372558597,76.11793518066406,123.35372924804688,-150.64857482910156,925.6473388671876,152.3053436279297,-165.15895080566406,459.5383911132813,225.88082885742188,-199.8770751953125,966.6428833007812,-142.38284301757812,187.61106872558597,158.31011962890625,-134.55352783203125,-162.20443725585938,952.8400268554688,-157.69200134277344,-48.03009414672852,455.7063598632813,-239.1389617919922,-267.9999084472656,1021.5284423828124
145.7403564453125,-246.7662048339844,75.06941986083984,125.65813446044922,-151.16598510742188,924.3604125976562,153.33975219726562,-166.2231903076172,458.6305236816406,228.8813934326172,-200.8856201171875,966.2171630859376,-142.44375610351562,193.95327758789065,162.35694885253906,-132.29364013671875,-162.6649627685547,951.14111328125,-155.76406860351562,-48.41690826416016,454.5827026367188,-238.44998168945312,-267.0762939453125,1019.4286499023438
145.9150390625,-241.4830780029297,74.30224609375,127.98690032958984,-151.6619415283203,923.3126220703124,154.35137939453125,-167.73951721191406,458.139892578125,231.78282165527344,-202.0036773681641,965.8219604492188,-142.67674255371094,199.4727783203125,167.02291870117188,-130.01229858398438,-163.0727996826172,949.5675659179688,-153.89178466796875,-49.73399353027344,453.5665588378906,-237.64682006835935,-266.0726318359375,1017.3096313476562
145.99542236328125,-235.70782470703125,73.8538589477539,130.3101348876953,-152.12107849121094,922.5180053710938,155.395263671875,-169.65061950683594,458.0683898925781,234.57037353515625,-203.21563720703125,965.4827880859376,-143.09283447265625,204.0565490722656,172.3498077392578,-127.7406768798828,-163.38999938964844,948.14404296875,-152.0812225341797,-52.00751876831055,452.67376708984375,-236.724609375,-264.9805603027344,1015.2010498046876
146.0071258544922,-229.53253173828125,73.74140167236328,132.5978240966797,-152.52879333496094,921.984375,156.51699829101562,-171.8749542236328,458.4012145996094,237.22972106933597,-204.5045318603516,965.2251586914062,-143.68795776367188,207.60861206054688,178.3604736328125,-125.50959777832033,-163.5792999267578,946.89404296875,-150.32113647460938,-55.23545837402344,451.9234008789063,-235.6802673339844,-263.7905578613281,1013.134033203125
145.97731018066406,-223.0039825439453,73.96101379394531,134.8212127685547,-152.87147521972656,921.7129516601562,157.7451171875,-174.30213928222656,459.1026611328125,239.7472686767578,-205.8522491455078,965.0732421875,-144.43914794921875,210.05894470214844,185.05081176757807,-123.34799194335938,-163.60581970214844,945.8399047851562,-148.58346557617188,-59.38445281982422,451.3376770019531,-234.51284790039065,-262.49224853515625,1011.1404418945312
145.93186950683594,-216.1403961181641,74.49012756347656,136.95407104492188,-153.1366729736328,921.6986694335938,159.08433532714844,-176.7930908203125,460.11529541015625,242.11036682128903,-207.23992919921875,965.0494995117188,-145.30348205566406,211.37008666992188,192.3812255859375,-121.28152465820312,-163.4386749267578,945.0018920898438,-146.82742309570312,-64.38787841796875,450.9426879882813,-233.22384643554688,-261.0746154785156,1009.252197265625
145.89173889160156,-208.94851684570312,75.29194641113281,138.9738311767578,-153.31297302246094,921.9304809570312,160.5118408203125,-179.1861572265625,461.36279296875,244.30758666992188,-208.6483154296875,965.1737670898438,-146.22019958496094,211.540283203125,200.2689208984375,-119.33148193359376,-163.0525665283203,944.3980102539062,-145.00653076171875,-70.1469497680664,450.7693176269531,-231.81741333007807,-259.5262451171875,1007.5001831054688
145.8697967529297,-201.43722534179688,76.32115936279297,140.86253356933594,-153.389892578125,922.3922729492188,161.97901916503906,-181.3088836669922,462.7569885253906,246.3289337158203,-210.0581817626953,965.4629516601562,-147.11663818359375,210.60308837890625,208.58319091796875,-117.51390838623048,-162.428955078125,944.0430908203124,-143.07789611816406,-76.53578186035156,450.8537902832031,-230.3006134033203,-257.8357849121094,1005.9136352539062
145.8692169189453,-193.625244140625,77.52969360351562,142.60733032226562,-153.35745239257812,923.0638427734376,163.41900634765625,-182.99319458007807,464.2078247070313,248.16619873046875,-211.4507293701172,965.93017578125,-147.9168243408203,208.6228179931641,217.14593505859372,-115.83917236328124,-161.55690002441406,943.948486328125,-141.01168823242188,-83.40968322753906,451.23626708984375,-228.6834259033203,-255.99241638183597,1004.5191040039062
145.88426208496094,-185.54188537597656,78.87128448486328,144.20089721679688,-153.20606994628906,923.9226684570312,164.75863647460938,-184.09103393554688,465.6344604492188,249.8130340576172,-212.8079376220703,966.5846557617188,-148.55091857910156,205.6865081787109,225.7392120361328,-114.31182098388672,-160.43310546875,944.1211547851562,-138.799072265625,-90.6149444580078,451.9573669433594,-226.9787750244141,-253.9861602783203,1003.3395385742188
145.90318298339844,-177.22341918945312,80.3046875,145.64122009277344,-152.9264678955078,924.9449462890624,165.9320526123047,-184.4872894287109,466.9749755859375,251.2652282714844,-214.11302185058597,967.431396484375,-148.96295166015625,201.89425659179688,234.12062072753903,-112.93093872070312,-159.0616912841797,944.5632934570312,-136.45611572265625,-97.99872589111328,453.0528869628906,-225.2023468017578,-251.80848693847656,1002.3936157226562
145.91244506835938,-168.7082061767578,81.79539489746094,146.93124389648438,-152.5097198486328,926.107177734375,166.8927001953125,-184.1080322265625,468.1922302246094,252.5206451416016,-215.35055541992188,968.4711303710938,-149.11495971679688,197.3492431640625,242.04444885253903,-111.69078826904295,-157.4533233642578,945.2720947265624,-134.02340698242188,-105.41793060302734,454.5487365722656,-223.37228393554688,-249.45274353027344,1001.6950073242188
145.9005584716797,-160.03253173828125,83.31610870361328,148.07806396484375,-151.9477081298828,927.3869018554688,167.62002563476562,-182.9232940673828,469.27490234375,253.579345703125,-216.50685119628903,969.7001953125,-148.98782348632812,192.14915466308597,249.2836456298828,-110.58179473876952,-155.62408447265625,946.2396240234376,-131.5614013671875,-112.74654388427734,456.4572448730469,-221.5086212158203,-246.9146423339844,1001.2520141601562
145.86048889160156,-151.22799682617188,84.84630584716797,149.09193420410156,-151.23361206054688,928.7633056640624,168.1193084716797,-180.9439239501953,470.2339172363281,254.4434051513672,-217.56997680664065,971.1107788085938,-148.58023071289062,186.3804626464844,255.64675903320312,-109.59171295166016,-153.59414672851562,947.4529418945312,-129.14308166503906,-119.88040924072266,458.7747802734375,-219.63275146484372,-244.1927490234375,1001.0671997070312
145.79022216796875,-142.32041931152344,86.37136840820312,149.98516845703125,-150.3624267578125,930.2178344726562,168.41583251953125,-178.21363830566406,471.0956726074219,255.1168212890625,-218.5299224853516,972.6912231445312,-147.9069061279297,180.1168670654297,260.9871520996094,-108.70687866210938,-151.38644409179688,948.8944702148438,-126.84540557861328,-126.7389678955078,461.4807434082031,-217.76670837402344,-241.28875732421875,1001.1373291015624
145.6920623779297,-133.3299102783203,87.88153076171875,150.77108764648438,-149.3314666748047,931.73388671875,168.54684448242188,-174.79849243164062,471.8938293457031,255.60533142089844,-219.3785858154297,974.4263916015624,-146.99649047851562,173.4198760986328,265.2049560546875,-107.9133071899414,-149.0252227783203,950.542236328125,-124.7409210205078,-133.26405334472656,464.5386962890625,-215.93264770507807,-238.20773315429688,1001.4534301757812
145.57118225097656,-124.27191925048828,89.37085723876953,151.46310424804688,-148.14071655273438,933.296875,168.55398559570312,-170.77581787109375,472.6616516113281,255.91622924804688,-220.1097412109375,976.2981567382812,-145.88897705078125,166.33897399902344,268.24322509765625,-107.19763946533205,-146.53500366210938,952.3709106445312,-122.89058685302734,-139.41627502441406,467.8987121582031,-214.15235900878903,-234.9580535888672,1002.0012817382812
145.43438720703125,-115.15870666503906,90.83636474609376,152.07400512695312,-146.79287719726562,934.8936767578124,168.4780731201172,-166.22486877441406,473.4270629882813,256.0580749511719,-220.71897888183597,978.2857666015624,-144.63294982910156,158.91064453125,270.0806579589844,-106.54776000976562,-143.93966674804688,954.3521118164062,-121.33870697021484,-145.16990661621094,471.5015869140625,-212.4468688964844,-231.5511779785156,1002.7620239257812
145.2890625,-106.00076293945312,92.27726745605467,152.61557006835938,-145.29331970214844,936.5126342773438,168.35580444335938,-161.22035217285156,474.2100830078125,256.0406494140625,-221.2035980224609,980.3667602539062,-143.28257751464844,151.15716552734375,270.72344970703125,-105.95320892333984,-141.26168823242188,956.4556884765624,-120.11051940917967,-150.50772094726562,475.2833251953125,-210.8361358642578,-228.0013732910156,1003.7128295898438
145.14244079589844,-96.80777740478516,93.69441986083984,153.0982666015625,-143.649658203125,938.1428833007812,168.21836853027344,-155.82875061035156,475.0228271484375,255.87451171875,-221.5624542236328,982.517578125,-141.8943328857422,143.08726501464844,270.1977844238281,-105.40532684326172,-138.52182006835938,958.6505126953124,-119.21248626708984,-155.4163818359375,479.1795349121094,-209.3388519287109,-224.3250732421875,1004.827880859375
145.00123596191406,-87.58903503417969,95.08985900878906,153.53123474121094,-141.87142944335938,939.774169921875,168.09103393554688,-150.10728454589844,475.870849609375,255.5709686279297,-221.79583740234372,984.7140502929688,-140.52308654785156,134.69894409179688,268.54443359375,-104.89718627929688,-135.7388153076172,960.9052124023438,-118.63478088378906,-159.88308715820312,483.1284484863281,-207.97235107421875,-220.54042053222656,1006.0792846679688
144.87115478515625,-78.35321807861328,96.46647644042967,153.92225646972656,-139.96939086914062,941.3966064453124,167.99290466308594,-144.10459899902344,476.7548522949219,255.1417999267578,-221.9053497314453,986.9324340820312,-139.21836853027344,125.98272705078124,265.8148803710937,-104.42349243164062,-132.9293670654297,963.1888427734376,-118.35540771484376,-163.89369201660156,487.0726318359375,-206.7522735595703,-216.6666259765625,1007.4378662109376
144.7566375732422,-69.10771942138672,97.82772064208984,154.27786254882812,-137.95510864257812,943.000244140625,167.9369354248047,-137.86285400390625,477.6723327636719,254.5990753173828,-221.8938446044922,989.1497802734376,-138.02102661132812,116.9247589111328,262.0693359375,-103.98033905029295,-130.1082000732422,965.4718627929688,-118.3449249267578,-167.43194580078125,490.9588928222656,-205.6924743652344,-212.72348022460935,1008.8744506835938
144.66050720214844,-59.85786819458008,99.17747497558594,154.60342407226562,-135.84034729003906,944.5748901367188,167.92979431152344,-131.42056274414062,478.6184997558594,253.95492553710935,-221.7652130126953,991.3445434570312,-136.96090698242188,107.50894927978516,257.37530517578125,-103.56502532958984,-127.28816223144533,967.72607421875,-118.57099151611328,-170.479736328125,494.737548828125,-204.8046875,-208.7308654785156,1010.360107421875
144.5838623046875,-50.60671615600586,100.5199203491211,154.90316772460938,-133.6367645263672,946.1098022460938,167.97207641601562,-124.81558990478516,479.5869140625,253.22142028808597,-221.52444458007807,993.4972534179688,-136.05587768554688,97.7185287475586,251.80734252929688,-103.17587280273438,-124.48040771484376,969.925048828125,-119.0019989013672,-173.01797485351562,498.3609619140625,-204.0985412597656,-204.7082977294922,1011.8673095703124
144.52603149414062,-41.35537338256836,101.85948944091795,155.1802520751953,-131.35560607910156,947.5935668945312,168.05874633789062,-118.0879364013672,480.5695190429688,252.41036987304688,-221.17747497558597,995.5905151367188,-135.3125762939453,87.53717803955078,245.4468688964844,-102.81209564208984,-121.69452667236328,972.04443359375,-119.6094741821289,-175.02772521972656,501.78228759765625,-203.5813140869141,-200.67459106445312,1013.3701782226562
144.48477172851562,-32.10361099243164,103.20067596435548,155.43675231933594,-129.00755310058594,949.0137939453124,168.18017578125,-111.28158569335938,481.5563354492188,251.5332489013672,-220.7310791015625,997.609619140625,-134.7281951904297,76.94951629638672,238.38180541992188,-102.4737777709961,-118.93879699707033,974.0615234375,-120.36905670166016,-176.49148559570312,504.955078125,-203.25796508789065,-196.64752197265625,1014.8450927734376
144.45668029785156,-22.85051155090332,104.54766082763672,155.6737060546875,-126.60279083251952,950.3571166992188,168.32342529296875,-104.44513702392578,482.5352478027344,250.60101318359372,-220.1928558349609,999.5421142578124,-134.29287719726562,65.94105529785156,230.7060546875,-102.16180419921876,-116.22039031982422,975.9554443359376,-121.26033020019533,-177.39427185058594,507.8331909179688,-203.13108825683597,-192.64366149902344,1016.270751953125
144.43788146972656,-13.5950345993042,105.9036865234375,155.89105224609375,-124.15106964111328,951.6095581054688,168.4736328125,-97.630859375,483.49169921875,249.6239776611328,-219.571044921875,1001.3780517578124,-133.99267578125,54.49971389770508,222.5196685791016,-101.87789916992188,-113.54563903808594,977.70703125,-122.2659912109375,-177.72491455078125,510.3716125488281,-203.20091247558597,-188.67822265625,1017.628662109375
144.42462158203125,-4.336471557617188,107.27051544189452,156.08766174316406,-121.66194152832033,952.7566528320312,168.615234375,-90.89258575439452,484.40869140625,248.6117248535156,-218.87457275390625,1003.1091918945312,-133.81292724609375,42.61921310424805,213.9298095703125,-101.6246337890625,-110.92034149169922,979.2985229492188,-123.37045288085938,-177.47706604003906,512.52734375,-203.46533203125,-184.7650909423828,1018.9025268554688
144.4137725830078,4.925319194793701,108.648193359375,156.26129150390625,-119.1449966430664,953.7839965820312,168.73289489746094,-84.28286743164062,485.2670593261719,247.5730133056641,-218.11273193359372,1004.7289428710938,-133.74154663085938,30.302513122558597,205.05113220214844,-101.40544128417967,-108.34996795654295,980.7136840820312,-124.55842590332033,-176.6502685546875,514.2606201171875,-203.919921875,-180.91696166992188,1020.0787353515624
144.40318298339844,14.189647674560549,110.03518676757812,156.40858459472656,-116.61019134521484,954.6776733398438,168.81222534179688,-77.84989929199219,486.046142578125,246.5157012939453,-217.29507446289065,1006.2315063476562,-133.77078247070312,17.563899993896484,196.0053253173828,-101.22462463378906,-105.83999633789062,981.9378662109376,-125.81381225585938,-175.2506866455078,515.5359497070312,-204.55784606933597,-177.1454315185547,1021.1455078125
144.39183044433594,23.45454788208008,111.42877197265624,156.52511596679688,-114.0681381225586,955.4251098632812,168.8403778076172,-71.63494873046875,486.7253112792969,245.4468536376953,-216.4310302734375,1007.6114501953124,-133.8981170654297,4.430429458618164,186.919677734375,-101.08731842041016,-103.39612579345705,982.9578857421876,-127.11922454833984,-173.2915496826172,516.323974609375,-205.3699951171875,-173.4612579345703,1022.0933227539062
144.37985229492188,32.71635055541992,112.82557678222656,156.6053466796875,-111.53038024902344,956.0152587890624,168.80702209472656,-65.67054748535156,487.28521728515625,244.37261962890625,-215.52978515625,1008.8629760742188,-134.12655639648438,-9.056166648864746,177.92514038085938,-100.99942779541016,-101.02452087402344,983.7623901367188,-128.4563751220703,-170.7936553955078,516.6029663085938,-206.34518432617188,-169.87448120117188,1022.9140014648438
144.3683319091797,41.9694938659668,114.22218322753906,156.64273071289062,-109.0095672607422,956.4392700195312,168.70521545410156,-59.97959518432617,487.7095642089844,243.29818725585935,-214.60006713867188,1009.979736328125,-134.4630584716797,-22.837129592895508,169.1527099609375,-100.96746826171876,-98.73194122314452,984.3419799804688,-129.8070831298828,-167.78567504882812,516.3612060546875,-207.47042846679688,-166.39453125,1023.601318359375
144.35888671875,51.20657730102539,115.61568450927734,156.6298828125,-106.51949310302734,956.6906127929688,168.53201293945312,-54.57535552978516,487.9860229492188,242.2277069091797,-213.6499786376953,1010.9545288085938,-134.91534423828125,-36.83467864990234,160.72779846191406,-100.99840545654295,-96.5258331298828,984.6895751953124,-131.1548309326172,-164.30447387695312,515.598876953125,-208.73130798339844,-163.03028869628906,1024.150390625
144.35311889648438,60.41880798339844,117.00415802001952,156.5586700439453,-104.07495880126952,956.7656860351562,168.28846740722656,-49.46199035644531,488.1069030761719,241.16416931152344,-212.68685913085935,1011.779052734375,-135.48789978027344,-50.9506950378418,152.76402282714844,-101.09940338134766,-94.41429138183594,984.8005981445312,-132.4865264892578,-160.3951873779297,514.329833984375,-210.1123046875,-159.79000854492188,1024.5577392578125
144.35169982910156,69.59696960449219,118.3868179321289,156.42047119140625,-101.69149780273438,956.663330078125,167.97882080078125,-44.63540267944336,488.0691223144531,240.10939025878903,-211.7171936035156,1012.4442749023438,-136.17816162109375,-65.06600189208984,145.35707092285156,-101.27759552001952,-92.40592956542967,984.6735229492188,-133.79425048828125,-156.11114501953125,512.5827026367188,-211.59732055664065,-156.681396484375,1024.821533203125
144.35360717773438,78.73294830322266,119.76394653320312,156.20652770996094,-99.38482666015624,956.3851928710938,167.6092529296875,-40.0841178894043,487.8734130859375,239.06390380859372,-210.7464904785156,1012.9403686523438,-136.97328186035156,-79.04051971435547,138.57940673828125,-101.53980255126952,-90.50958251953124,984.3098754882812,-135.07666015625,-151.51351928710938,510.40081787109375,-213.16995239257807,-153.7114715576172,1024.9410400390625
144.355712890625,87.8215560913086,121.13639831542967,155.9081573486328,-97.1702880859375,955.9351196289062,167.186279296875,-35.79016876220703,487.5231628417969,238.02700805664065,-209.77915954589844,1013.2572021484376,-137.84857177734375,-92.71491241455078,132.47608947753906,-101.89230346679688,-88.73394775390625,983.7149047851562,-136.3396453857422,-146.6708526611328,507.8405151367188,-214.81393432617188,-150.8865509033203,1024.9171142578125
144.3527069091797,96.86212158203124,122.50487518310548,155.51712036132812,-95.06217956542967,955.3189086914062,166.7150115966797,-31.72989273071289,487.0229797363281,236.99676513671875,-208.81854248046875,1013.3848266601562,-138.7682342529297,-105.91368865966795,127.06206512451172,-102.34061431884766,-87.08709716796875,982.8973388671876,-137.59580993652344,-141.6590576171875,504.9678649902344,-216.5134735107422,-148.21217346191406,1024.7520751953125
144.3372802734375,105.85942840576172,123.86923217773438,155.02584838867188,-93.07323455810548,954.5440063476562,166.19752502441406,-27.87495422363281,486.37738037109375,235.97010803222656,-207.8667907714844,1013.3141479492188,-139.68846130371094,-118.44914245605467,122.32145690917967,-102.88936614990234,-85.57599639892578,981.8698120117188,-138.86245727539062,-136.561279296875,501.8547058105469,-218.25360107421875,-145.6930694580078,1024.4493408203125
144.30072021484375,114.82383728027344,125.22818756103516,154.4276580810547,-91.21420288085938,953.6193237304688,165.63160705566406,-24.193910598754883,485.58978271484375,234.9428558349609,-206.9248504638672,1013.037109375,-140.56214904785156,-130.1258544921875,118.20891571044922,-103.54222106933594,-84.20597839355469,980.64892578125,-140.1580810546875,-131.4674835205078,498.57427978515625,-220.02029418945312,-143.3331756591797,1024.013671875
144.23391723632812,123.77029418945312,126.57984161376952,153.716796875,-89.49345397949219,952.5549926757812,165.0102081298828,-20.65481758117676,484.6623229980469,233.90994262695312,-205.99237060546875,1012.5477294921876,-141.34437561035156,-140.74612426757812,114.65333557128906,-104.30186462402344,-82.98026275634766,979.2548828125,-141.49786376953125,-126.47248840332033,495.1978454589844,-221.80078125,-141.13555908203125,1023.4511108398438
144.12876892089844,132.71624755859375,127.92316436767578,152.88864135742188,-87.91670989990234,951.3623046875,164.3217315673828,-17.229040145874023,483.5961608886719,232.865478515625,-205.06753540039065,1011.8422241210938,-141.99765014648438,-150.1175994873047,111.56441497802734,-105.17005920410156,-81.89958190917969,977.7117309570312,-142.88858032226562,-121.67204284667967,491.791259765625,-223.58352661132807,-139.1024627685547,1022.7687377929688
