sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-1.3485369682312012,-11.487067222595217,29.297399520874023,24.23724937438965,-4.927855968475342,-48.621463775634766,14.00905704498291,0.9835809469223022,15.94960117340088,-19.26236724853516,37.363582611083984,88.3729019165039,15.49145793914795,-3.473676443099976,4.1097822189331055,-5.017451763153076,-5.509054660797119,-22.004491806030277,8.153181076049805,4.6739349365234375,6.29462480545044,1.1151715517044067,32.03207015991211,105.2064208984375
-1.367151141166687,-12.005699157714844,30.28157615661621,23.9625244140625,-5.03043270111084,-50.0734748840332,12.608022689819336,2.6112892627716064,16.959840774536133,-19.120485305786133,37.47602462768555,88.57754516601562,16.21271324157715,-3.3861842155456543,3.8512699604034415,-5.641280174255371,-5.501640319824219,-22.016521453857425,8.389571189880371,4.593247890472412,6.502668857574463,0.93634295463562,32.26418685913086,104.8078842163086
-1.4538884162902832,-12.422449111938477,31.05693817138672,23.76217269897461,-5.089561939239502,-51.31484222412109,11.774168968200684,3.837225437164306,17.755084991455078,-18.97013092041016,37.59405517578125,88.81106567382812,17.043283462524414,-3.2717318534851074,3.5128495693206787,-6.237419605255127,-5.476218223571777,-21.90990447998047,8.756208419799805,4.400903701782227,6.667693614959717,0.7402339577674866,32.535587310791016,104.41961669921876
-1.6578121185302734,-12.743063926696776,31.644079208374023,23.63161277770996,-5.069466590881348,-52.22718811035156,11.411529541015623,4.597332000732422,18.17580223083496,-18.82166290283203,37.715179443359375,89.065673828125,17.98682403564453,-3.134826183319092,3.107698678970337,-6.802356243133545,-5.439767360687256,-21.679750442504883,9.247962951660156,4.097776889801025,6.755527496337891,0.5368722081184387,32.84723281860352,104.05696105957033
-2.020477056503296,-12.9613037109375,32.03909683227539,23.558406829833984,-4.937461853027344,-52.73230743408203,11.399140357971191,4.872294425964356,18.12580680847168,-18.684711456298828,37.83737182617188,89.33370971679688,19.03763198852539,-2.976635456085205,2.6391518115997314,-7.334798336029053,-5.398536205291748,-21.324195861816406,9.856653213500977,3.6911461353302,6.741588115692139,0.3378359973430633,33.19798278808594,103.73570251464844
-2.562748432159424,-13.05825138092041,32.2133674621582,23.52719116210937,-4.670922756195068,-52.7999153137207,11.62210178375244,4.689243793487549,17.596019744873047,-18.56830596923828,37.95917510986328,89.60706329345703,20.177215576171875,-2.7941582202911377,2.098209857940674,-7.834944248199463,-5.358063697814941,-20.84624671936035,10.57416820526123,3.194010019302368,6.619014739990234,0.1549673080444336,33.58428192138672,103.47002410888672
-3.2672526836395264,-13.01166534423828,32.12971878051758,23.525360107421875,-4.263689041137695,-52.45235061645508,11.996705055236816,4.111328125,16.6701717376709,-18.479942321777344,38.07964324951172,89.87784576416016,21.37247657775879,-2.581872701644897,1.4684125185012815,-8.302450180053711,-5.323531627655029,-20.25606918334961,11.396172523498535,2.622837781906128,6.40191650390625,-0.0008697059820406139,33.99982833862305,103.27133178710938
-4.063158988952637,-12.81075668334961,31.767004013061523,23.54844665527344,-3.729966640472412,-51.76484680175781,12.483285903930664,3.2204737663269043,15.5117826461792,-18.42584800720215,38.19853591918945,90.13788604736328,22.575965881347656,-2.334413290023804,0.7338001728057861,-8.732959747314453,-5.300116062164307,-19.57351303100586,12.32658863067627,1.994397521018982,6.125045776367188,-0.1213598549365997,34.43561172485352,103.14618682861328
-4.823382377624512,-12.46437644958496,31.13418197631836,23.60273551940918,-3.104194641113281,-50.86130905151367,13.086664199829102,2.0988481044769287,14.342360496520996,-18.41068458557129,38.31596755981445,90.3785400390625,23.7279109954834,-2.048835515975952,-0.1142711490392685,-9.114306449890137,-5.293727874755859,-18.830150604248047,13.382908821105955,1.322474479675293,5.8417840003967285,-0.2022990733385086,34.87998580932617,103.09478759765624
-5.383654594421387,-11.994314193725586,30.26020050048828,23.70414161682129,-2.4369547367095947,-49.90158081054688,13.846755027770996,0.814317524433136,13.415338516235352,-18.437231063842773,38.4324836730957,90.59119415283205,24.759523391723636,-1.726329684257507,-1.0719225406646729,-9.42320442199707,-5.311608791351318,-18.070165634155277,14.600326538085938,0.6151130199432373,5.619716167449951,-0.2439662516117096,35.31916046142578,103.11117553710938
-5.583216667175293,-11.417752265930176,29.164249420166016,23.872446060180664,-1.787625432014465,-49.05729675292969,14.821575164794922,-0.586322009563446,12.982806205749512,-18.506328582763672,38.54851913452149,90.76728057861328,25.595722198486328,-1.3740730285644531,-2.117173910140991,-9.623685836791992,-5.362752437591553,-17.349395751953125,16.0318660736084,-0.1271915286779403,5.531152725219727,-0.2515600919723511,35.73783493041992,103.18291473388672
-5.315092086791992,-10.736248970031738,27.83473777770996,24.121826171875,-1.214863657951355,-48.47757339477539,16.06439971923828,-2.0742053985595703,13.244598388671877,-18.61656379699707,38.664459228515625,90.89876556396484,26.15567779541016,-1.0064363479614258,-3.206464529037476,-9.66834831237793,-5.458379745483398,-16.732023239135742,17.74299430847168,-0.9123716354370116,5.639184474945068,-0.2341166883707046,36.1196403503418,103.2933578491211
-4.561118125915527,-9.947773933410645,26.25061798095703,24.451107025146484,-0.7679696679115295,-48.25494384765625,17.599031448364258,-3.626750707626343,14.279678344726562,-18.764108657836918,38.78010177612305,90.97907257080078,26.351049423217773,-0.6444356441497803,-4.276669979095459,-9.50243854522705,-5.611500263214111,-16.284502029418945,19.801389694213867,-1.7571122646331787,5.983144760131836,-0.2027155756950378,36.44805908203125,103.42420196533205
-3.392904758453369,-9.071452140808104,24.43275260925293,24.837013244628903,-0.479076087474823,-48.4025993347168,19.40052032470703,-5.212201118469238,15.99392795562744,-18.943527221679688,38.89462661743164,91.00276947021484,26.082170486450195,-0.3134741485118866,-5.252374172210693,-9.071086883544922,-5.835988521575928,-16.06633186340332,22.263198852539062,-2.6863057613372803,6.567834377288818,-0.1683520376682281,36.70722198486328,103.55817413330078
-1.9432724714279173,-8.156874656677246,22.472490310668945,25.23418426513672,-0.3573980927467346,-48.85156631469727,21.392004013061523,-6.777570724487305,18.132572174072266,-19.147884368896484,39.0064582824707,90.96663665771484,25.23721694946289,-0.0390568375587463,-6.05896520614624,-8.328302383422852,-6.144297122955322,-16.117534637451172,25.158353805541992,-3.730450391769409,7.359097003936768,-0.139876052737236,36.88267135620117,103.6822280883789
-0.362333595752716,-7.268784523010254,20.5092830657959,25.58230781555176,-0.3870590329170227,-49.47122573852539,23.460128784179688,-8.246795654296875,20.362815856933597,-19.3692684173584,39.11322784423828,90.8697509765625,23.702720642089844,0.1601793617010116,-6.643003940582275,-7.247260093688965,-6.544303894042969,-16.445083618164062,28.47812271118164,-4.918209552764893,8.289155006408691,-0.1220508888363838,36.96260833740234,103.7891616821289
1.2229512929916382,-6.465148448944092,18.684194564819336,25.818893432617188,-0.5302683115005493,-50.10445022583008,25.479507446289062,-9.531484603881836,22.37303924560547,-19.598787307739254,39.21231460571289,90.71437072753906,21.393999099731445,0.2803525328636169,-6.994578838348389,-5.82880973815918,-7.035421371459961,-17.011621475219727,32.168479919433594,-6.262728214263916,9.269314765930176,-0.1147375181317329,36.93868255615234,103.8788833618164
2.7267379760742188,-5.783301830291748,17.101343154907227,25.8917236328125,-0.7354515194892883,-50.60411071777344,27.334108352661133,-10.549797058105469,23.939287185668945,-19.826744079589844,39.30094909667969,90.50609588623048,18.31011962890625,0.3369237780570984,-7.159890174865723,-4.10589075088501,-7.605285167694092,-17.733394622802734,36.132415771484375,-7.74513053894043,10.205265998840332,-0.1130243465304374,36.807167053222656,103.9579086303711
4.101761341094971,-5.23736572265625,15.812507629394531,25.76769256591797,-0.9480708241462708,-50.86064910888672,28.93130111694336,-11.24611473083496,24.946674346923828,-20.042387008666992,39.37688827514648,90.25460052490234,14.599770545959473,0.3628959655761719,-7.235743522644043,-2.141034841537476,-8.228779792785645,-18.49169158935547,40.24208068847656,-9.303215026855469,11.013144493103027,-0.1085422411561012,36.56991195678711,104.03733825683594
5.330106258392334,-4.822325229644775,14.820578575134276,25.436450958251957,-1.1210308074951172,-50.81748962402344,30.209735870361328,-11.604666709899902,25.380704879760746,-20.233753204345703,39.4388427734375,89.9736557006836,10.59298038482666,0.3990269601345062,-7.341220378875732,-0.0167035795748233,-8.870880126953125,-19.158287048339844,44.356712341308594,-10.8357572555542,11.634364128112791,-0.0913858711719513,36.23469161987305,104.13064575195312
6.414474487304688,-4.520235061645508,14.092326164245604,24.909080505371094,-1.2227606773376465,-50.47479248046875,31.1428279876709,-11.652809143066406,25.305221557617188,-20.3879451751709,39.48712921142578,89.6806640625,6.743754863739014,0.4795348346233368,-7.576056957244873,2.1784050464630127,-9.492218017578123,-19.62507057189941,48.3387565612793,-12.224482536315918,12.04478359222412,-0.0526116788387298,35.81531524658203,104.25041198730467
7.370852470397949,-4.30656623840332,13.574169158935549,24.21334648132324,-1.2409992218017578,-49.883079528808594,31.73851203918457,-11.45359706878662,24.83631134033203,-20.491647720336918,39.52370834350586,89.39579010009766,3.4865031242370605,0.6197906732559204,-7.984522819519043,4.363411903381348,-10.05589485168457,-19.828712463378903,52.0642204284668,-13.3662691116333,12.252756118774414,0.0134817846119403,35.33100128173828,104.40550994873048
8.221700668334961,-4.156220436096191,13.208097457885742,23.387046813964844,-1.1820398569107056,-49.12754821777344,32.034080505371094,-11.089573860168455,24.114782333374023,-20.5324821472168,39.5521125793457,89.13987731933594,1.0925142765045166,0.8115901350975037,-8.541694641113281,6.476641178131104,-10.533154487609863,-19.764375686645508,55.42855453491211,-14.202852249145508,12.285565376281738,0.1079302504658699,34.80520248413086,104.59925842285156
8.990161895751953,-4.04777193069458,12.943300247192385,22.47018241882324,-1.0661476850509644,-48.30648040771485,32.085960388183594,-10.64254093170166,23.28092384338379,-20.500171661376957,39.577247619628906,88.93299102783203,-0.3873252272605896,1.0276917219161987,-9.167401313781738,8.481695175170898,-10.906622886657717,-19.485332489013672,58.352272033691406,-14.736093521118164,12.175986289978027,0.2265829890966415,34.263675689697266,104.8286361694336
9.695247650146484,-3.9658725261688232,12.742921829223633,21.497989654541016,-0.9212435483932496,-47.51108551025391,31.95681571960449,-10.17664623260498,22.454500198364254,-20.38819122314453,39.604454040527344,88.7919692993164,-1.0864135026931765,1.2321362495422363,-9.757217407226562,10.367833137512209,-11.17107105255127,-19.0899715423584,60.78763961791992,-15.024203300476074,11.958179473876951,0.3608538210391998,33.73259353637695,105.08485412597656
10.348129272460938,-3.9031193256378174,12.589157104492188,20.49643898010254,-0.7772858142852783,-46.8127326965332,31.703453063964844,-9.729754447937012,21.719951629638672,-20.194902420043945,39.63916015625,88.72881317138672,-1.2351773977279663,1.392371416091919,-10.217957496643066,12.145068168640137,-11.331809043884276,-18.69961929321289,62.72328567504883,-15.16130542755127,11.672566413879396,0.4991574883460998,33.23603820800781,105.35480499267578
10.95233154296875,-3.860896348953247,12.485584259033203,19.48029899597168,-0.6615710258483887,-46.25960540771485,31.3685245513916,-9.314774513244627,21.121192932128903,-19.924388885498047,39.68560791015625,88.7489242553711,-1.0696245431900024,1.4879605770111084,-10.492146492004396,13.835427284240724,-11.401944160461426,-18.431697845458984,64.18153381347656,-15.247879981994627,11.369190216064451,0.6288433074951172,32.794395446777344,105.62285614013672
11.505990028381348,-3.848517417907715,12.45520305633545,18.454036712646484,-0.5954926013946533,-45.87929916381836,30.97730255126953,-8.927146911621094,20.665206909179688,-19.586200714111328,39.746315002441406,88.85057830810547,-0.7689163088798523,1.5131508111953735,-10.56431770324707,15.462547302246094,-11.398482322692873,-18.37297821044922,65.20645904541016,-15.360844612121582,11.102743148803713,0.7381004095077515,32.42249298095703,105.87318420410156
12.004993438720703,-3.8804101943969727,12.533462524414062,17.41423225402832,-0.5928114652633667,-45.685020446777344,30.53885841369629,-8.554465293884277,20.333595275878903,-19.195091247558597,39.82123565673828,89.02460479736328,-0.4340797066688537,1.4734842777252195,-10.450655937194824,17.0419979095459,-11.338184356689451,-18.560792922973636,65.84667205810547,-15.532989501953123,10.919008255004885,0.8174058198928833,32.12876510620117,106.09146881103516
12.44546604156494,-3.972447395324707,12.759021759033203,16.352825164794922,-0.6590195298194885,-45.68069076538086,30.049707412719727,-8.183731079101562,20.094820022583008,-18.769607543945312,39.90761184692383,89.25536346435547,-0.0960033237934112,1.381525635719299,-10.18681526184082,18.575897216796875,-11.234511375427246,-18.97845268249512,66.14173889160156,-15.748272895812988,10.846603393554688,0.8603431582450867,31.914899826049805,106.26622772216795
12.825121879577637,-4.138874530792236,13.16578483581543,15.260503768920898,-0.7917343378067017,-45.86386489868164,29.49829864501953,-7.805246353149414,19.913311004638672,-18.33066749572754,39.99975204467773,89.52210998535156,0.2645539939403534,1.2551287412643433,-9.823413848876951,20.05315399169922,-11.096043586730955,-19.56496810913086,66.1171646118164,-15.952447891235352,10.901124954223633,0.8639822006225586,31.77619171142578,106.3897476196289
13.14344882965088,-4.3903985023498535,13.777764320373535,14.129575729370115,-0.981950342655182,-46.22475814819336,28.869197845458984,-7.412561893463135,19.753305435180664,-17.899662017822266,40.08989715576172,89.80110931396484,0.6935340166091919,1.1174466609954834,-9.42660427093506,21.453866958618164,-10.92604637145996,-20.23257827758789,65.7863540649414,-16.071474075317383,11.094894409179688,0.8284527659416199,31.70241928100586,106.45809936523438
13.40110206604004,-4.732810974121094,14.605324745178224,12.955598831176758,-1.2156846523284912,-46.7436752319336,28.146379470825195,-6.999937534332275,19.580358505249023,-17.497020721435547,40.16880416870117,90.06771087646484,1.2388203144073486,0.9943294525146484,-9.070951461791992,22.75510025024414,-10.72350025177002,-20.886001586914062,65.15440368652344,-16.030656814575195,11.43714714050293,0.7564966082572937,31.679275512695312,106.47093200683594
13.599926948547363,-5.166186332702637,15.643118858337402,11.738335609436035,-1.476261854171753,-47.3895378112793,27.31660461425781,-6.560246467590332,19.36277961730957,-17.14019775390625,40.226844787597656,90.29918670654295,1.928554892539978,0.9078308343887328,-8.820630073547363,23.935710906982425,-10.48475742340088,-21.438329696655277,64.22039794921875,-15.769001007080078,11.920100212097168,0.652786135673523,31.689706802368164,106.4311981201172
13.744084358215332,-5.684208393096924,16.868791580200195,10.482315063476562,-1.7467210292816162,-48.12181854248047,26.37275505065918,-6.085268020629883,19.07553100585937,-16.842763900756836,40.25502395629883,90.47624969482422,2.7580854892730717,0.8685579299926758,-8.706857681274414,24.97912979125977,-10.20535659790039,-21.82090187072754,62.97758102416992,-15.24675464630127,12.500958442687988,0.5231053233146667,31.71561050415039,106.34441375732422
13.841196060180664,-6.273397922515869,18.242168426513672,9.19636058807373,-2.011862277984619,-48.89512252807617,25.316171646118164,-5.567707061767578,18.705944061279297,-16.613025665283203,40.24606704711914,90.58505249023438,3.687491893768311,0.8702086210250854,-8.711641311645508,25.873748779296875,-9.881404876708984,-21.987993240356445,61.41292190551758,-14.447839736938477,13.09218978881836,0.3740189671516418,31.73939323425293,106.21843719482422
13.901811599731444,-6.9136457443237305,19.70829963684082,7.892563819885254,-2.2597403526306152,-49.66569900512695,24.157167434692383,-5.00345516204834,18.256759643554688,-16.45354652404785,40.195106506347656,90.61808013916016,4.648327827453613,0.8894678950309753,-8.76744270324707,26.61190795898437,-9.510250091552734,-21.916372299194336,59.50729751586914,-13.37843418121338,13.569011688232422,0.2121526151895523,31.745094299316406,106.06262969970705
13.93733024597168,-7.581151485443115,21.20635986328125,6.584752559661865,-2.482746124267578,-50.39728546142578,22.91362762451172,-4.392532825469971,17.74280548095703,-16.36073875427246,40.100528717041016,90.57500457763672,5.557168006896973,0.8930158019065857,-8.77772045135498,27.18854141235352,-9.09024715423584,-21.602924346923828,57.2379150390625,-12.06509780883789,13.797355651855469,0.0440926812589168,31.71975326538086,105.887451171875
13.958219528198242,-8.252874374389648,22.68122291564941,5.286660194396973,-2.67787766456604,-51.06564331054688,21.609004974365234,-3.738858699798584,17.184131622314453,-16.325090408325195,39.96430969238281,90.46228790283205,6.330686092376709,0.8490387201309204,-8.650284767150879,27.60002899169922,-8.620492935180664,-21.060623168945312,54.582218170166016,-10.55264949798584,13.671638488769531,-0.12409208714962,31.654088973999023,105.70368957519533
13.974081993103027,-8.910454750061035,24.092300415039062,4.0104851722717285,-2.8467085361480717,-51.6604118347168,20.27067375183105,-3.049217462539673,16.599987030029297,-16.33196449279785,39.792293548583984,90.29222869873048,6.898250102996826,0.7369992733001709,-8.32520866394043,27.84476661682129,-8.10056209564209,-20.316648483276367,51.52295303344727,-8.903556823730469,13.144413948059082,-0.2869462966918945,31.54305076599121,105.5217742919922
13.994695663452148,-9.542313575744627,25.41695976257324,2.7650272846221924,-2.994290590286255,-52.18410873413086,18.928022384643555,-2.331637144088745,16.00638771057129,-16.363025665283203,39.59375762939453,90.0814437866211,7.211288928985596,0.5517494678497314,-7.786471843719482,27.925243377685547,-7.531376361846924,-19.41392517089844,48.05543518066406,-7.19822883605957,12.238906860351562,-0.4397000968456268,31.38597297668457,105.35138702392578
14.030948638916016,-10.143168449401855,26.64775848388672,1.5547523498535156,-3.127509117126465,-52.64823913574219,17.610366821289062,-1.5938984155654907,15.416603088378906,-16.397661209106445,39.380802154541016,89.84919738769531,7.251748561859131,0.3029208779335022,-7.060542583465576,27.851926803588867,-6.91688871383667,-18.414857864379883,44.199337005615234,-5.533083915710449,11.049985885620115,-0.5786364674568176,31.18634033203125,105.20087432861328
14.094117164611816,-10.712224960327148,27.787199020385746,0.3793210089206695,-3.25325608253479,-53.06837844848633,16.344482421875,-0.8426036834716797,14.841985702514648,-16.414939880371094,39.16714859008789,89.61537170410156,7.038873672485352,0.0094838980585336,-6.201385498046875,27.647113800048828,-6.266323089599609,-17.4046573638916,40.01410675048828,-4.012078762054443,9.732711791992188,-0.7009714245796204,30.95120429992676,105.07727813720705
14.19469165802002,-11.250139236450195,28.84068298339844,-0.765716552734375,-3.37693190574646,-53.460052490234375,15.153109550476074,-0.0835259184241294,14.294334411621094,-16.39510726928711,38.966835021972656,89.39888763427734,6.630969047546387,-0.3088325262069702,-5.266036510467529,27.346973419189453,-5.596051692962647,-16.489377975463867,35.61236572265625,-2.728411912918091,8.476571083068848,-0.8046931028366089,30.690675735473636,104.98619079589844
14.34172248840332,-11.754549026489258,29.807655334472656,-1.8877534866333008,-3.501556158065796,-53.83479309082031,14.05437469482422,0.6775626540184021,13.789931297302246,-16.321744918823242,38.7927360534668,89.21556091308594,6.115843772888184,-0.6390414237976074,-4.292595386505127,26.999059677124023,-4.929196357727051,-15.782072067260742,31.16078758239746,-1.738838791847229,7.464725017547607,-0.8887218832969666,30.41679573059082,104.93205261230467
14.54299259185791,-12.216106414794922,30.67475891113281,-2.995717287063598,-3.627416610717773,-54.19634628295898,13.061704635620115,1.43390691280365,13.351740837097168,-16.18307113647461,38.65559387207031,89.07658386230469,5.589738368988037,-0.9767889976501464,-3.294213056564331,26.654993057250977,-4.2924909591674805,-15.37803077697754,26.863073348999023,-1.0446770191192627,6.828482151031494,-0.952622890472412,30.142587661743164,104.91828918457033
14.80714988708496,-12.618431091308594,31.41680335998535,-4.09761381149292,-3.752748727798462,-54.53929138183594,12.185258865356444,2.1756107807159424,13.006844520568848,-15.973402976989746,38.56287384033203,88.98722839355469,5.131081581115723,-1.322574496269226,-2.269878625869751,26.361400604248047,-3.711082220077514,-15.329704284667969,22.92974853515625,-0.5958327651023865,6.613643646240234,-0.996324062347412,29.881149291992188,104.9476089477539
15.14768123626709,-12.941555976867676,32.00350570678711,-5.1974382400512695,-3.8752870559692383,-54.85079956054688,11.4347562789917,2.88655161857605,12.78128433227539,-15.693920135498049,38.51832580566406,88.94599914550781,4.780470848083496,-1.6758906841278076,-1.2216535806655884,26.152040481567383,-3.202768087387085,-15.632250785827637,19.545921325683597,-0.3190688490867615,6.77401876449585,-1.0200814008712769,29.64471435546875,105.02216339111328
15.586795806884766,-13.16622257232666,32.406585693359375,-6.292494297027588,-3.993492603302002,-55.112579345703125,10.821633338928224,3.5420620441436768,12.694257736206056,-15.35264492034912,38.52203369140625,88.94475555419922,4.534193515777588,-2.031424045562744,-0.1659794151782989,26.04283905029297,-2.773822784423828,-16.221834182739258,16.845659255981445,-0.1526492238044738,7.190555095672607,-1.0241482257843018,29.443845748901367,105.1436767578125
16.157176971435547,-13.27817440032959,32.60596466064453,-7.371914386749268,-4.107513904571533,-55.30382537841797,10.360107421875,4.108107089996338,12.752821922302246,-14.964327812194824,38.57096099853516,88.96894073486328,4.350624084472656,-2.378947734832764,0.8660324811935425,26.030750274658203,-2.4175150394439697,-16.985836029052734,14.897785186767578,-0.0679828226566314,7.704701900482178,-1.0086098909378052,29.28691864013672,105.31358337402344
16.900238037109375,-13.269505500793455,32.59056091308594,-8.416762351989746,-4.219353199005127,-55.40338897705078,10.066314697265623,4.542608261108398,12.949849128723145,-14.549139976501465,38.65987014770508,88.99935150146484,4.1635284423828125,-2.7060322761535645,1.836818814277649,26.097583770751957,-2.11598801612854,-17.784526824951172,13.705242156982422,-0.0700238272547721,8.15420150756836,-0.9735494256019592,29.17973518371582,105.5326690673828
17.85713768005371,-13.135855674743652,32.35233688354492,-9.402416229248049,-4.331936359405518,-55.39042282104492,9.955270767211914,4.799568176269531,13.267105102539062,-14.13144588470459,38.78237533569336,89.01358795166016,3.899240255355835,-2.999643087387085,2.7073235511779785,26.217531204223636,-1.844835638999939,-18.47919464111328,13.217629432678224,-0.1811753511428833,8.407883644104004,-0.9186279773712158,29.125385284423828,105.80123901367188
19.0505485534668,-12.873308181762695,31.880273818969727,-10.302079200744627,-4.447990894317627,-55.24489974975586,10.037760734558104,4.8348002433776855,13.681318283081056,-13.737834930419922,38.93207931518555,88.98832702636719,3.4974141120910645,-3.244641065597534,3.432706594467163,26.36549568176269,-1.5787694454193115,-18.958860397338867,13.351859092712402,-0.4203434884548187,8.396051406860352,-0.8438451886177063,29.124343872070312,106.11840057373048
