sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
192.2747344970703,-396.9913024902344,126.5170440673828,223.3955535888672,-234.3048858642578,968.125,210.8075408935547,-386.1473083496094,551.537353515625,293.6658935546875,-242.71417236328125,848.3506469726562,-0.5093902349472046,-43.68758773803711,100.83731079101562,-86.42359924316406,-236.59017944335935,980.9286499023438,-59.385719299316406,-151.78399658203125,504.251220703125,-140.52401733398438,-323.0002136230469,866.3961181640625
191.3005523681641,-407.66998291015625,126.07415771484376,223.59060668945312,-233.7685546875,967.4804077148438,211.2554626464844,-384.664794921875,550.8604125976562,294.0841369628906,-241.0953521728516,847.3513793945312,-0.1747929751873016,-35.97751235961914,101.28730010986328,-86.24591064453125,-235.54537963867188,980.1336059570312,-59.06072235107422,-147.02182006835938,504.1047058105469,-139.73008728027344,-321.8816223144531,865.8396606445312
190.20846557617188,-417.4450988769531,125.72962951660156,223.8362274169922,-233.342529296875,966.780517578125,211.6716461181641,-382.99755859375,549.9686889648438,294.511474609375,-239.62417602539065,846.347900390625,0.0985084697604179,-28.31218910217285,101.7976531982422,-86.0238037109375,-234.5924530029297,979.3175659179688,-58.74786758422852,-142.3853302001953,503.9723205566406,-138.9520721435547,-320.8339233398437,865.2410888671875
188.99229431152344,-426.2417297363281,125.44033813476562,224.1332855224609,-233.03176879882807,966.0282592773438,212.0350646972656,-381.1842346191406,548.8792114257812,294.9491882324219,-238.30303955078125,845.33935546875,0.3027362823486328,-20.70137405395508,102.37102508544922,-85.75599670410156,-233.73912048339844,978.4808959960938,-58.44796371459961,-137.89442443847656,503.85064697265625,-138.19207763671875,-319.8629150390625,864.5982666015625
187.64791870117188,-433.9889221191406,125.16361236572266,224.48245239257807,-232.8418884277344,965.2273559570312,212.32565307617188,-379.2666320800781,547.611328125,295.3988342285156,-237.1344146728516,844.3253173828125,0.4327594935894012,-13.15201187133789,103.00967407226562,-85.44135284423828,-232.99395751953125,977.624267578125,-58.161720275878906,-133.56809997558594,503.7361450195313,-137.4520721435547,-318.97442626953125,863.9090576171875
186.1748504638672,-440.6235656738281,124.85929870605467,224.8841552734375,-232.7789764404297,964.3826293945312,212.52557373046875,-377.2886047363281,546.18603515625,295.8624267578125,-236.1208038330078,843.3055419921875,0.4859121739864349,-5.668406963348389,103.71540069580078,-85.0789566040039,-232.3662109375,976.7487182617188,-57.88950729370117,-129.4237060546875,503.6253051757813,-136.73387145996094,-318.173828125,863.171630859375
184.57766723632807,-446.0950927734375,124.49208068847656,225.3385162353516,-232.84939575195312,963.5000610351562,212.6201934814453,-375.2946472167969,544.62548828125,296.3421325683594,-235.26467895507807,842.2803344726562,0.4616071283817291,1.7474077939987185,104.48954010009766,-84.66819763183594,-231.86553955078125,975.85546875,-57.63107299804688,-125.47634887695312,503.51470947265625,-136.03900146484375,-317.4661560058594,862.3845825195312
182.8673553466797,-450.3704223632813,124.0335693359375,225.84527587890625,-233.0594024658203,962.5869140625,212.59912109375,-373.3284606933594,542.9527587890625,296.8404846191406,-234.568359375,841.250732421875,0.3608523309230804,9.095136642456056,105.33304595947266,-84.20875549316406,-231.50180053710935,974.946044921875,-57.38540649414063,-121.73882293701172,503.4012145996094,-135.36866760253906,-316.8556213378906,861.5471801757812
181.0619659423828,-453.4380493164063,123.46395874023438,226.40383911132807,-233.41482543945312,961.6517944335938,212.4569396972656,-371.4318542480469,541.1915893554688,297.3600158691406,-234.0339508056641,840.2184448242188,0.1857601255178451,16.375591278076172,106.24662017822266,-83.70069885253906,-231.28468322753903,974.0225219726562,-57.15057373046875,-118.22188568115234,503.2820434570313,-134.72360229492188,-316.34552001953125,860.6594848632812
179.18646240234375,-455.3111267089844,122.7728271484375,227.0131683349609,-233.92063903808597,960.7050170898438,212.19384765625,-369.6434020996094,539.3660888671875,297.90350341796875,-233.6632080078125,839.18603515625,-0.0608254484832286,23.589994430541992,107.23091888427734,-83.1444320678711,-231.22325134277344,973.08740234375,-56.9237060546875,-114.93485260009766,503.1546630859375,-134.10409545898438,-315.93804931640625,859.7225341796875
177.27207946777344,-456.0296325683594,121.9589614868164,227.6718597412109,-234.5804901123047,959.7581787109376,211.81594848632807,-367.9979248046875,537.5008544921875,298.4734802246094,-233.45755004882807,838.1572875976562,-0.3754894733428955,30.73917007446289,108.28670501708984,-82.5407485961914,-231.32554626464844,972.1438598632812,-56.70111846923828,-111.8865203857422,503.016845703125,-133.50985717773438,-315.63427734375,858.7386474609375
175.35501098632812,-455.6609802246094,121.0290298461914,228.37808227539065,-235.39622497558597,958.8245849609376,211.33531188964844,-366.52581787109375,535.6212158203125,299.0724182128906,-233.4178771972656,837.1370849609375,-0.7541219592094421,37.82268524169922,109.41497039794922,-81.89078521728516,-231.59793090820312,971.1958618164062,-56.47850036621094,-109.08625030517578,502.8665466308594,-132.94007873535156,-315.433837890625,857.71142578125
173.47471618652344,-454.2989196777344,119.99530029296876,229.129638671875,-236.36753845214844,957.91845703125,210.7698516845703,-365.2527465820313,533.753173828125,299.702392578125,-233.5445098876953,836.1314086914062,-1.1914255619049072,44.83800506591797,110.616943359375,-81.19599151611328,-232.04466247558597,970.2479248046876,-56.25123596191406,-106.5451202392578,502.7017211914063,-132.3933868408203,-315.3351135253906,856.6460571289062
171.67185974121094,-452.0594787597656,118.87311553955078,229.9240264892578,-237.49142456054688,957.0553588867188,210.1427459716797,-364.1993713378906,531.9234619140625,300.3649597167969,-233.83712768554688,835.1478271484375,-1.6800029277801514,51.77985000610352,111.89395904541016,-80.45813751220703,-232.6672821044922,969.3056030273438,-56.014747619628906,-104.2770004272461,502.52001953125,-131.86781311035156,-315.33502197265625,855.5491943359375
169.98634338378906,-449.0743103027344,117.67886352539062,230.7583923339844,-238.7619781494141,956.2510986328124,209.48175048828125,-363.3810729980469,530.1594848632812,301.0611572265625,-234.29473876953125,834.1950073242188,-2.209379911422729,58.63975524902344,113.24739074707033,-79.67926025390625,-233.4642333984375,968.3751831054688,-55.76486206054688,-102.29946899414062,502.3187561035156,-131.36090087890625,-315.4291381835937,854.42919921875
168.45553588867188,-445.4810485839844,116.4293975830078,231.6297149658203,-240.17007446289065,955.52197265625,208.81793212890625,-362.80755615234375,528.4884643554688,301.791259765625,-234.9155120849609,833.282958984375,-2.765772581100464,65.40541076660156,114.6790771484375,-78.86162567138672,-234.4303741455078,967.4638061523438,-55.49810028076172,-100.6342544555664,502.0945739746094,-130.86973571777344,-315.6118469238281,853.2958984375
167.11282348632812,-441.4123840332031,115.14268493652344,232.5348052978516,-241.7033233642578,954.8834838867188,208.18423461914065,-362.4821166992188,526.9368286132812,302.5547790527344,-235.69688415527344,832.4229125976562,-3.3327624797821045,72.05986022949219,116.19277954101562,-78.00769805908203,-235.55682373046875,966.5791015625,-55.21193313598633,-99.30725860595705,501.8434143066406,-130.39097595214844,-315.87628173828125,852.16064453125
165.98605346679688,-436.9850769042969,113.8385772705078,233.47042846679688,-243.3460998535156,954.3502807617188,207.6136779785156,-362.4007873535156,525.5286865234375,303.350341796875,-236.6353454589844,831.626953125,-3.89266300201416,78.5809326171875,117.79650115966795,-77.12010955810547,-236.8307647705078,965.7294921875,-54.90488815307617,-98.34808349609376,501.56048583984375,-129.92098999023438,-316.2145690917969,851.0362548828125
165.095703125,-432.2909240722656,112.53902435302734,234.4333038330078,-245.07981872558597,953.9353637695312,207.1373748779297,-362.5513000488281,524.2842407226562,304.1757202148437,-237.72657775878903,830.9078979492188,-4.428077220916748,84.94113159179688,119.50460815429688,-76.20160675048828,-238.23558044433597,964.9234008789062,-54.57659530639648,-97.78895568847656,501.2405090332031,-129.45587158203125,-316.6180114746094,849.9364624023438
164.45294189453125,-427.3923034667969,111.26754760742188,235.4202423095703,-246.8833465576172,953.6492919921876,206.7825469970703,-362.9120788574219,523.2183227539062,305.0278015136719,-238.96530151367188,830.2788696289062,-4.923191547393799,91.10785675048828,121.33907318115234,-75.25507354736328,-239.75100708007807,964.1696166992188,-54.22773742675781,-97.6633071899414,500.8777770996094,-128.99171447753906,-317.0773010253906,848.8759155273438
164.05772399902344,-422.3229064941406,110.0479507446289,236.42803955078125,-248.73355102539065,953.4996337890624,206.57058715820312,-363.4515075683594,522.3385620117188,305.9027099609375,-240.3453521728516,829.7529296875,-5.364800930023193,97.04379272460938,123.32958984375,-74.28348541259766,-241.3535614013672,963.4765014648438,-53.85988998413086,-98.00382232666016,500.466796875,-128.5245819091797,-317.5825500488281,847.8695678710938
163.89755249023438,-417.0931701660156,108.9027328491211,237.4535369873047,-250.6060333251953,953.4909057617188,206.5156707763672,-364.1274719238281,521.644287109375,306.79571533203125,-241.8596343994141,829.3427124023438,-5.743275165557861,102.70732879638672,125.51280212402344,-73.28997039794922,-243.01710510253903,962.8521118164062,-53.475318908691406,-98.84036254882812,500.0025939941406,-128.0507354736328,-318.123779296875,846.9324951171875
163.94757080078125,-411.6979370117188,107.8516616821289,238.49354553222656,-252.4757537841797,953.6238403320312,206.62353515625,-364.8882141113281,521.1260375976562,307.70147705078125,-243.5001678466797,829.0596923828125,-6.053462505340576,108.0531768798828,127.93107604980467,-72.27780151367188,-244.71343994140625,962.3038330078124,-53.076698303222656,-100.19798278808594,499.4815368652344,-127.56675720214844,-318.6907043457031,846.0791015625
164.1724090576172,-406.123779296875,106.9104995727539,239.54476928710935,-254.31784057617188,953.8956298828124,206.89105224609372,-365.6738586425781,520.766357421875,308.6140441894531,-245.25804138183597,828.9138793945312,-6.29530143737793,113.03328704833984,130.63088989257812,-71.2504653930664,-246.4131622314453,961.8380126953124,-52.666751861572266,-102.09530639648438,498.9016418457031,-127.06967163085938,-319.2732238769531,845.3231201171875
164.52972412109375,-400.3551940917969,106.090087890625,240.603759765625,-256.108154296875,954.3001708984376,207.30618286132807,-366.41937255859375,520.541015625,309.5271301269531,-247.12342834472656,828.9136352539062,-6.473971366882324,117.5979232788086,133.660888671875,-70.21165466308594,-248.0864105224609,961.4600219726562,-52.24794387817383,-104.54320526123048,498.2634582519531,-126.55709075927734,-319.8612670898437,844.6765747070312
164.97463989257812,-394.37890625,105.39608001708984,241.66688537597656,-257.8239440917969,954.8281860351562,207.84884643554688,-367.0581665039063,520.42138671875,310.4341125488281,-249.08566284179688,829.0648193359375,-6.599653720855713,121.6970443725586,137.06948852539062,-69.16527557373047,-249.70376586914065,961.1739501953124,-51.82221603393555,-107.5438003540039,497.57037353515625,-126.02735137939452,-320.44488525390625,844.14990234375
165.46426391601562,-388.18646240234375,104.82909393310548,242.7302703857422,-259.4441833496094,955.4679565429688,208.4923095703125,-367.5260925292969,520.3770141601562,311.3282775878906,-251.1331787109375,829.37109375,-6.6866888999938965,125.2818374633789,140.9011688232422,-68.11544036865234,-251.23704528808597,960.9824829101562,-51.39078140258789,-111.08981323242188,496.8291931152344,-125.4796142578125,-321.0142517089844,843.751220703125
165.9613494873047,-381.7758483886719,104.38526153564452,243.7899169921875,-260.9498596191406,956.2057495117188,209.20550537109372,-367.764892578125,520.3779296875,312.2029113769531,-253.2536163330078,829.8334350585938,-6.752055644989014,128.3062286376953,145.1913604736328,-67.06634521484375,-252.66000366210935,960.8872680664062,-50.95400619506836,-115.16423034667967,496.0504760742188,-124.91398620605467,-321.5597229003906,843.486328125
166.43663024902344,-375.151611328125,104.05701446533205,244.84169006347656,-262.32427978515625,957.026611328125,209.9556121826172,-367.7250061035156,520.3969116210938,313.051513671875,-255.4338531494141,830.4502563476562,-6.813462257385254,130.72825622558594,149.96041870117188,-66.02220153808594,-253.9489898681641,960.8884887695312,-50.51140975952149,-119.74065399169922,495.2483215332031,-124.33154296875,-322.071533203125,843.3584594726562
166.8697967529297,-368.3245544433594,103.83404541015624,245.88157653808597,-263.5531311035156,957.9148559570312,210.7108459472656,-367.3673400878906,520.4112548828125,313.867919921875,-257.6600646972656,831.2174682617188,-6.8874287605285645,132.510986328125,155.20779418945312,-64.98712921142578,-255.08335876464844,960.9852294921876,-50.0617561340332,-124.78424835205078,494.4400329589844,-123.73441314697266,-322.5400390625,843.368408203125
167.2491912841797,-361.3110961914063,103.70417785644533,246.90573120117188,-264.6244201660156,958.8547973632812,211.4428558349609,-366.6636962890625,520.4032592773438,314.6465148925781,-259.91778564453125,832.1287231445312,-6.987650394439697,133.62271118164062,160.90740966796875,-63.96501541137695,-256.0458679199219,961.1755981445312,-49.60331344604492,-130.25343322753906,493.6453552246094,-123.125732421875,-322.9555358886719,843.5142211914062
167.57070922851562,-354.1322937011719,103.65425872802734,247.91061401367188,-265.5287475585937,959.8310546875,212.1282196044922,-365.5966796875,520.36083984375,315.3822021484375,-262.19207763671875,833.1755981445312,-7.123835563659668,134.03677368164062,167.00474548339844,-62.95940017700195,-256.8226928710937,961.45654296875,-49.13417053222656,-136.10198974609375,492.885498046875,-122.50961303710938,-323.3083190917969,843.7918701171875
167.83604431152344,-346.8125915527344,103.67070770263672,248.8932037353516,-266.2589416503906,960.8289794921876,212.7492218017578,-364.1583251953125,520.2767333984375,316.0705871582031,-264.4676818847656,834.3479614257812,-7.301084041595459,133.73104858398438,173.41607666015625,-61.97341537475586,-257.4035339355469,961.824462890625,-48.65264892578125,-142.28114318847656,492.181884765625,-121.89100646972656,-323.5885925292969,844.1948852539062
168.0511016845703,-339.3785705566406,103.73998260498048,249.8510284423828,-266.8102111816406,961.8348388671876,213.29388427734372,-362.3485412597656,520.147705078125,316.7080383300781,-266.7290954589844,835.6342163085938,-7.519731521606445,132.68772888183594,180.0301055908203,-61.00970077514648,-257.781494140625,962.2748413085938,-48.15768432617188,-148.74160766601562,491.5553894042969,-121.27555084228516,-323.78662109375,844.715087890625
168.22434997558594,-331.85772705078125,103.84889221191406,250.7821807861328,-267.1800537109375,962.8359375,213.75570678710935,-360.1737060546875,519.9736328125,317.2916259765625,-268.9608154296875,837.0216674804688,-7.775623321533203,130.89344787597656,186.71209716796875,-60.07036590576172,-257.95281982421875,962.8028564453124,-47.64908599853516,-155.43484497070312,491.0254821777344,-120.66934204101562,-323.8926696777344,845.34228515625
168.36541748046875,-324.2772216796875,103.98492431640624,251.68539428710935,-267.3678894042969,963.82080078125,214.1332550048828,-357.6452331542969,519.7564086914062,317.8192749023437,-271.1475524902344,838.4967651367188,-8.060819625854492,128.33995056152344,193.31072998046875,-59.15697860717773,-257.9166564941406,963.4030151367188,-47.12764739990234,-162.31369018554688,490.6100769042969,-120.07870483398438,-323.89697265625,846.0651245117188
168.4838104248047,-316.6620483398437,104.13670349121094,252.5599670410156,-267.3749084472656,964.77880859375,214.4297637939453,-354.7784729003906,519.4990844726562,318.28961181640625,-273.2743530273437,840.0455322265625,-8.364720344543457,125.0250015258789,199.66700744628903,-58.27054214477539,-257.6748962402344,964.0696411132812,-46.59511184692383,-169.33255004882812,490.3255920410156,-119.5099868774414,-323.7899169921875,846.8707275390625
168.5879669189453,-309.0332336425781,104.29439544677734,253.40579223632807,-267.2037353515625,965.7007446289062,214.65261840820312,-351.5918273925781,519.2055053710938,318.701904296875,-275.32672119140625,841.653564453125,-8.675577163696289,120.95315551757812,205.6246337890625,-57.41151428222656,-257.23175048828125,964.7967529296876,-46.05417251586914,-176.44764709472656,490.1867370605469,-118.96931457519533,-323.5619506835937,847.7454223632812
168.6847381591797,-301.40643310546875,104.45016479492188,254.2231903076172,-266.85797119140625,966.578369140625,214.81283569335935,-348.1058959960937,518.879638671875,319.0560913085937,-277.2909545898437,843.306396484375,-8.9822998046875,116.13581085205078,211.0401306152344,-56.57979583740234,-256.5935974121094,965.5783081054688,-45.508602142333984,-183.61769104003903,490.2064208984375,-118.46246337890624,-323.20379638671875,848.6746215820312
168.77920532226562,-293.7915954589844,104.598388671875,255.0128173828125,-266.3419189453125,967.4048461914062,214.9243011474609,-344.3428649902344,518.5256958007812,319.3525390625,-279.154052734375,844.9895629882812,-9.276256561279297,110.5903091430664,215.79124450683597,-55.774784088134766,-255.7686462402344,966.4078979492188,-44.96336364746094,-190.80441284179688,490.3952026367188,-117.99468994140624,-322.70654296875,849.6432495117188
168.87477111816406,-286.1927490234375,104.73573303222656,255.7756805419922,-265.6601867675781,968.1744384765624,215.0030059814453,-340.3258361816406,518.1478271484375,319.5921630859375,-280.9039611816406,846.68896484375,-9.552712440490724,104.3384246826172,219.7827911376953,-54.99540710449219,-254.76663208007807,967.279296875,-44.42462539672852,-197.97283935546875,490.7612915039063,-117.57064056396484,-322.0616760253906,850.635986328125
168.9734344482422,-278.6088256835937,104.8608169555664,256.5128479003906,-264.8175048828125,968.8828735351562,215.0660400390625,-336.0781555175781,517.75,319.7760925292969,-282.5296630859375,848.3906860351562,-9.811683654785156,97.40486145019533,222.9488220214844,-54.24018859863281,-253.59866333007807,968.1859741210938,-43.89971923828125,-205.09158325195312,491.3101806640625,-117.19429779052734,-321.26129150390625,851.6372680664062
169.07618713378906,-271.0352478027344,104.97370910644533,257.2255249023437,-263.8186950683594,969.5269165039062,215.13047790527344,-331.6229858398437,517.3358154296875,319.90576171875,-284.0211181640625,850.081298828125,-10.058241844177246,89.81600189208984,225.25216674804688,-53.50733947753906,-252.2767639160156,969.1216430664062,-43.39696502685547,-212.13282775878903,492.04437255859375,-116.86896514892578,-320.2982177734375,852.6318359375
169.1832733154297,-263.4654541015625,105.07515716552734,257.914794921875,-262.668701171875,970.1047973632812,215.2123107910156,-326.9827575683594,516.9085693359375,319.9828186035156,-285.369384765625,851.7479248046875,-10.302507400512695,81.5988998413086,226.6817169189453,-52.79487991333008,-250.8136138916016,970.0797119140624,-42.92534255981445,-219.07223510742188,492.9633483886719,-116.59722900390624,-319.1661376953125,853.6044921875
169.29449462890625,-255.8921356201172,105.1661148071289,258.58160400390625,-261.3724365234375,970.6157836914062,215.32557678222656,-322.1787414550781,516.4711303710938,320.0090026855469,-286.5665283203125,853.3784790039062,-10.55937671661377,72.7802734375,227.24874877929688,-52.10074615478516,-249.2222137451172,971.0538330078124,-42.49403381347656,-225.8888092041016,494.0633239746094,-116.38099670410156,-317.8597106933594,854.5409545898438
169.40936279296875,-248.3079376220703,105.24755096435548,259.2266540527344,-259.9351501464844,971.0601806640624,215.4816436767578,-317.2304992675781,516.0257568359375,319.986328125,-287.6057434082031,854.9615478515625,-10.847871780395508,63.38589859008789,226.98263549804688,-51.42296600341797,-247.5155334472656,972.03759765625,-42.11188507080078,-232.5645904541016,495.33740234375,-116.22154235839844,-316.37451171875,855.4273681640625
169.5272979736328,-240.7059631347656,105.3205337524414,259.8504333496094,-258.36236572265625,971.4393920898438,215.68875122070312,-312.1557006835937,515.5744018554688,319.9168701171875,-288.4812316894531,856.4866333007812,-11.190085411071776,53.44025802612305,225.9268798828125,-50.759765625,-245.70623779296875,973.0244750976562,-41.78682327270508,-239.0843505859375,496.7755432128906,-116.11949157714844,-314.707275390625,856.251220703125
169.64808654785156,-233.0801544189453,105.38636016845705,260.4530639648437,-256.65997314453125,971.7555541992188,215.951904296875,-306.96990966796875,515.1185302734375,319.80291748046875,-289.1880798339844,857.9441528320312,-11.609743118286133,42.966407775878906,224.1354217529297,-50.10969161987305,-243.8064422607422,974.0081787109376,-41.52527618408203,-245.43495178222656,498.3650817871094,-116.07489013671876,-312.8558349609375,857.000732421875
169.7719268798828,-225.4260406494141,105.4464340209961,261.0345764160156,-254.83433532714844,972.0113525390624,216.2729034423828,-301.6864929199219,514.6593017578125,319.6469116210937,-289.7225036621094,859.3255615234375,-12.130477905273438,31.9858455657959,221.6697235107422,-49.47168350219727,-241.8275146484375,974.9823608398438,-41.33173370361328,-251.60494995117188,500.0910949707031,-116.08721160888672,-310.8191223144531,857.6658325195312
169.89927673339844,-217.7410888671875,105.5020980834961,261.5946044921875,-252.8923492431641,972.2099609375,216.650634765625,-296.3168334960937,514.1976928710938,319.4515075683594,-290.0815124511719,860.6231689453125,-12.774048805236816,20.51851272583008,218.59646606445312,-48.84513854980469,-239.77999877929688,975.94091796875,-41.20840835571289,-257.5838928222656,501.9370727539063,-116.15540313720705,-308.59735107421875,858.2376098632812
170.03067016601562,-210.0245819091797,105.55451965332033,262.1328125,-250.84153747558597,972.3546752929688,217.08143615722656,-290.8708190917969,513.7343139648438,319.2196044921875,-290.2629699707031,861.830322265625,-13.558712005615234,8.582846641540527,214.9859619140625,-48.22990417480469,-237.6735382080078,976.877685546875,-41.15505599975586,-263.3617553710937,503.8854370117188,-116.27790832519533,-306.1918334960937,858.708740234375
170.1666259765625,-202.2775115966797,105.60480499267578,262.64862060546875,-248.69000244140625,972.44873046875,217.5595703125,-285.3570861816406,513.2698364257812,318.9542236328125,-290.2655639648437,862.9412841796875,-14.497913360595703,-3.804518222808838,210.91065979003903,-47.62627029418945,-235.5168914794922,977.7869873046876,-41.168941497802734,-268.92828369140625,505.9183349609375,-116.45270538330078,-303.60516357421875,859.073486328125
170.30764770507812,-194.5022430419922,105.654052734375,263.1416320800781,-246.4464569091797,972.4951782226562,218.07763671875,-279.7837219238281,512.8046875,318.6585388183594,-290.0886535644531,863.951171875,-15.59958553314209,-16.62952995300293,206.44337463378903,-47.03490829467773,-233.3179626464844,978.6632690429688,-41.244903564453125,-274.2725524902344,508.0179748535156,-116.67737579345705,-300.84100341796875,859.3277587890625
170.4542236328125,-186.70208740234372,105.7033920288086,263.6114196777344,-244.12008666992188,972.496826171875,218.6271514892578,-274.158447265625,512.339111328125,318.3359375,-289.7322082519531,864.8560180664062,-16.865976333618164,-29.881406784057617,201.6554412841797,-46.45681381225586,-231.08392333984372,979.5014038085938,-41.37556457519531,-279.3825378417969,510.1670837402344,-116.9491195678711,-297.904296875,859.4689331054688
170.6067657470703,-178.88087463378906,105.75404357910156,264.0578308105469,-241.72027587890625,972.4560546875,219.1990203857422,-268.48895263671875,511.873291015625,317.9897766113281,-289.19677734375,865.652587890625,-18.29319190979004,-43.5518913269043,196.6156463623047,-45.89321899414063,-228.8212738037109,980.2965087890624,-41.55171203613281,-284.2446594238281,512.3492431640625,-117.26485443115234,-294.801025390625,859.49609375
170.76571655273438,-171.0426483154297,105.80738067626952,264.4808349609375,-239.2564392089844,972.3750610351562,219.7841033935547,-262.7829284667969,511.4072570800781,317.6234741210937,-288.4833679199219,866.3384399414062,-19.870519638061523,-57.63295364379883,191.3902587890625,-45.34552001953125,-226.5360107421875,981.044189453125,-41.76284408569336,-288.8441162109375,514.5487670898438,-117.6212387084961,-291.53839111328125,859.40966796875
170.931396484375,-163.19126892089844,105.8649444580078,264.88067626953125,-236.7377166748047,972.2557373046876,220.37374877929688,-257.0481262207031,510.9409484863281,317.240478515625,-287.5934143066406,866.91162109375,-21.580053329467773,-72.11396026611328,186.0436553955078,-44.815223693847656,-224.23374938964844,981.7401123046876,-41.99794769287109,-293.1649475097656,516.7507934570312,-118.01477813720705,-288.1245422363281,859.2114868164062
171.1041717529297,-155.33021545410156,105.92835998535156,265.25762939453125,-234.17288208007807,972.0995483398438,220.9602203369141,-251.29196166992188,510.47412109375,316.8440856933594,-286.5287780761719,867.3710327148438,-23.39681053161621,-86.97904205322266,180.63882446289065,-44.30387496948242,-221.9197235107422,982.380615234375,-42.24642562866211,-297.1908874511719,518.9411010742188,-118.44184112548828,-284.5687255859375,858.9046630859375
