sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
125.58810424804688,-500.3595581054688,107.24309539794922,107.15196228027344,-235.17425537109372,930.9795532226562,135.38206481933594,-343.3556213378906,496.5623474121094,238.0244903564453,-69.93241882324219,853.3704833984375,-135.3177032470703,143.04954528808594,138.0611114501953,-184.1038360595703,-227.9875946044922,944.541015625,-182.59283447265625,-7.868659019470215,494.1460571289063,-172.87130737304688,-468.6202087402344,987.8358154296876
122.59942626953124,-498.6300048828125,105.2165985107422,107.5650405883789,-236.96299743652344,929.392578125,134.6368408203125,-343.3856506347656,494.5123901367188,239.2849273681641,-67.38156127929688,851.9920043945312,-136.4144287109375,154.77035522460938,140.57154846191406,-183.78038024902344,-228.3665313720703,943.0165405273438,-182.30661010742188,-3.839571714401245,494.5926513671875,-170.6564483642578,-468.2984313964844,988.263427734375
119.31016540527344,-493.4275207519531,102.67987823486328,108.2328872680664,-238.77134704589844,928.2402954101562,133.7578125,-343.8858337402344,493.0505981445313,240.4365997314453,-65.67881774902344,850.613525390625,-137.86001586914062,166.05923461914062,143.24990844726562,-183.18148803710935,-229.1894073486328,941.5796508789062,-181.950927734375,-0.7815157175064087,495.0077819824219,-168.5355987548828,-467.42974853515625,988.2549438476562
115.98328399658205,-485.7236328125,100.05812072753906,109.17601776123048,-240.5951995849609,927.5616455078124,132.7985382080078,-344.7770080566406,492.1446533203125,241.47906494140625,-64.85194396972656,849.255859375,-139.60719299316406,176.79727172851562,146.1436309814453,-182.2847900390625,-230.4495391845703,940.2401733398438,-181.5050506591797,1.177152395248413,495.3373107910156,-166.50827026367188,-466.003662109375,987.8038940429688
112.86721801757812,-476.546142578125,97.75067901611328,110.4032974243164,-242.4276123046875,927.3781127929688,131.83055114746094,-345.967529296875,491.7542724609375,242.41294860839844,-64.92469024658203,847.9431762695312,-141.57730102539062,186.83999633789065,149.3129119873047,-181.07809448242188,-232.11968994140625,939.00830078125,-180.95199584960935,1.8999625444412231,495.513671875,-164.5738525390625,-464.0100402832031,986.9066772460938
110.16380310058594,-466.7801513671875,96.01860809326172,111.9110870361328,-244.2563323974609,927.6946411132812,130.931396484375,-347.3597412109375,491.83636474609375,243.24020385742188,-65.9155502319336,846.7022094726562,-143.67245483398438,196.0240478515625,152.82896423339844,-179.56065368652344,-234.15188598632807,937.8944702148438,-180.28204345703125,1.2503129243850708,495.4601135253906,-162.7320556640625,-461.4396362304688,985.5632934570312
108.00123596191406,-457.0050048828125,94.94664001464844,113.6838150024414,-246.0626220703125,928.5018920898438,130.17076110839844,-348.8514709472656,492.3453979492188,243.964111328125,-67.83660888671875,845.56103515625,-145.7903594970703,204.17526245117188,156.77235412597656,-177.7432098388672,-236.4794158935547,936.909423828125,-179.49513244628906,-0.8983448147773743,495.0978088378906,-160.98342895507812,-458.2844543457031,983.777099609375
106.41951751708984,-447.43255615234375,94.47517395019533,115.69566345214844,-247.82110595703125,929.77783203125,129.59739685058594,-350.3319091796875,493.2305603027344,244.58914184570312,-70.6925048828125,844.5478515625,-147.83724975585938,211.11671447753903,161.23106384277344,-175.64735412597656,-239.02047729492188,936.0633544921876,-178.6017303466797,-4.650634765625,494.35491943359375,-159.329833984375,-454.5381164550781,981.5552368164062
105.37420654296876,-437.965576171875,94.46492004394533,117.9126434326172,-249.50125122070312,931.4892578125,129.23025512695312,-351.6740417480469,494.4305725097656,245.12054443359372,-74.47955322265625,843.6897583007812,-149.73683166503906,216.6763458251953,166.29676818847656,-173.3045196533203,-241.68333435058597,935.3658447265624,-177.62193298339844,-10.076623916625977,493.1777038574219,-157.77487182617188,-450.1964721679688,978.90869140625
104.75497436523438,-428.33349609375,94.76007080078124,120.29471588134766,-251.0695343017578,933.5919189453124,129.0571746826172,-352.7265014648437,495.869384765625,245.5637664794922,-79.18517303466797,843.01171875,-151.43370056152344,220.69482421875,172.05747985839844,-170.75482177734375,-244.37208557128903,934.8257446289062,-176.5828857421875,-17.200111389160156,491.5421447753906,-156.3242950439453,-445.2578125,975.85205078125
104.41265106201172,-418.2389831542969,95.2279281616211,122.79743194580078,-252.49249267578125,936.0310668945312,129.04080200195312,-353.3121032714844,497.454833984375,245.9235992431641,-84.78766632080078,842.5357666015625,-152.8911590576172,223.03494262695312,178.58535766601562,-168.04595947265625,-246.99241638183597,934.451171875,-175.5144805908203,-25.990264892578125,489.4647216796875,-154.9862823486328,-439.7235107421875,972.40380859375
104.1906280517578,-407.4630432128906,95.77186584472656,125.37337493896484,-253.7395782470703,938.7410888671876,129.12962341308594,-353.23846435546875,499.0825500488281,246.20343017578125,-91.25642395019533,842.280517578125,-154.08555603027344,223.5917816162109,185.92092895507807,-165.2321014404297,-249.4566802978516,934.2498779296876,-174.4441375732422,-36.35873031616211,487.0097961425781,-153.7716522216797,-433.5984191894531,968.58642578125
103.95515441894533,-395.9070739746094,96.33082580566406,127.97348022460938,-254.7857666015625,941.6475830078124,129.26968383789062,-352.3202514648437,500.643798828125,246.4043731689453,-98.55255889892578,842.2611694335938,-155.00022888183594,222.30230712890625,194.0548858642578,-162.3721160888672,-251.68785095214844,934.2295532226562,-173.39132690429688,-48.162872314453125,484.2915954589844,-152.6940460205078,-426.8914794921875,964.4264526367188
103.61741638183594,-383.5861206054688,96.87142944335938,130.54859924316406,-255.6131896972656,944.6692504882812,129.4142608642578,-350.40545654296875,502.0370178222656,246.52468872070312,-106.62979125976562,842.4896240234375,-155.6208953857422,219.1518096923828,202.91302490234372,-159.52749633789062,-253.6220245361328,934.398193359375,-172.36346435546875,-61.21485900878906,481.4694213867188,-151.7699432373047,-419.6160583496094,959.9548950195312
103.14037322998048,-370.5985412597656,97.37909698486328,133.05145263671875,-256.2118835449219,947.7223510742188,129.53018188476562,-347.3963317871094,503.1800537109375,246.55941772460935,-115.43545532226562,842.9750366210938,-155.93324279785156,214.1787567138672,212.35202026367188,-156.759521484375,-255.20965576171875,934.7635498046876,-171.35418701171875,-75.29540252685547,478.73577880859375,-151.0187530517578,-411.7901611328125,955.2071533203124
102.52843475341795,-357.0877685546875,97.85137176513672,135.43914794921875,-256.5794372558594,950.7252807617188,129.60116577148438,-343.2601928710937,504.0196228027344,246.5003662109375,-124.91159057617188,843.7243041992188,-155.92298889160156,207.47862243652344,222.16717529296875,-154.1257781982422,-256.4155578613281,935.3329467773438,-170.34457397460938,-90.16968536376952,476.2984313964844,-150.46263122558594,-403.4368591308594,950.2235717773438
101.81066131591795,-343.2055969238281,98.29206848144533,137.6760711669922,-256.719482421875,953.603515625,129.62867736816406,-338.02880859375,504.5362243652344,246.33639526367188,-134.9961700439453,844.74267578125,-155.5791473388672,199.201416015625,232.1085662841797,-151.6763458251953,-257.218505859375,936.11181640625,-169.30714416503906,-105.60260772705078,474.3594665527344,-150.12611389160156,-394.5841979980469,945.049072265625
101.02748107910156,-329.0845031738281,98.7056884765625,139.73696899414062,-256.6393737792969,956.294189453125,129.63038635253906,-331.7886962890625,504.742919921875,246.05421447753903,-145.62425231933594,846.0339965820312,-154.90045166015625,189.53662109375,241.90187072753903,-149.44935607910156,-257.6107482910156,937.1025390625,-168.21157836914062,-121.37164306640624,473.0943603515625,-150.03555297851562,-385.2654418945313,939.7332153320312
100.22297668457033,-314.8228759765625,99.09333038330078,141.60952758789062,-256.3475036621094,958.7493286132812,129.63616943359375,-324.66534423828125,504.6791076660156,245.6393280029297,-156.729248046875,847.6012573242188,-153.90179443359375,178.68557739257812,251.26763916015625,-147.46728515625,-257.5981140136719,938.30322265625,-167.03103637695312,-137.2760009765625,472.6350708007813,-150.21824645996094,-375.5189208984375,934.3292236328124
99.43963623046876,-300.4838256835937,99.45095825195312,143.29627990722656,-255.8508758544922,960.9373779296876,129.68310546875,-316.80438232421875,504.40032958984375,245.07725524902344,-168.24411010742188,849.4467163085938,-152.6160888671875,166.82884216308594,259.93359375,-145.73434448242188,-257.1994323730469,939.7059326171876,-165.74755859375,-153.1417999267578,473.0593872070313,-150.70123291015625,-365.38775634765625,928.8931274414062
98.71412658691406,-286.1042175292969,99.77066802978516,144.81504821777344,-255.1532440185547,962.8432006835938,129.80995178222656,-308.3523254394531,503.9674987792969,244.35476684570312,-180.10227966308594,851.5718994140625,-151.090576171875,154.1000518798828,267.6416015625,-144.2353515625,-256.4463806152344,941.2958374023438,-164.35592651367188,-168.82382202148438,474.3870544433594,-151.50973510742188,-354.91925048828125,923.4823608398438
98.0735855102539,-271.70672607421875,100.04432678222656,146.19772338867188,-254.2546844482422,964.4657592773438,130.05194091796875,-299.43994140625,503.4373779296875,243.4609222412109,-192.2387237548828,853.9774780273438,-149.37904357910156,140.57948303222656,274.15594482421875,-142.93641662597656,-255.3832550048828,943.0507202148438,-162.86537170410156,-184.2047882080078,476.5825805664063,-152.66529846191406,-344.1639709472656,918.1539916992188
97.53194427490234,-257.3085327148437,100.2681121826172,147.4872589111328,-253.15206909179688,965.8148803710938,130.43653869628906,-290.1710205078125,502.8561401367188,242.38815307617188,-204.59056091308597,856.6630249023438,-147.53341674804688,126.30846405029295,279.2746276855469,-141.7876739501953,-254.0655212402344,944.9412841796876,-161.29837036132812,-199.1927947998047,479.5630798339844,-154.18362426757812,-333.1745300292969,912.962646484375
97.08851623535156,-242.9252471923828,100.4452133178711,148.7332000732422,-251.8406219482422,966.9071655273438,130.9803924560547,-280.6178283691406,502.2571411132813,241.13267517089844,-217.09776306152344,859.6266479492188,-145.59750366210938,111.3119659423828,282.8416442871094,-140.7281951904297,-252.5564422607422,946.9323120117188,-159.6868133544922,-213.7176818847656,483.2089538574219,-156.07235717773438,-322.0040283203125,907.9586791992188
96.73040008544922,-228.57151794433597,100.58533477783205,149.9862518310547,-250.31613159179688,967.761962890625,131.68817138671875,-270.8241577148437,501.6613464355469,239.6949157714844,-229.7034912109375,862.8646240234375,-143.60467529296875,95.61549377441406,284.75653076171875,-139.6925506591797,-250.922119140625,948.9837646484376,-158.06658935546875,-227.7265625,487.3766784667969,-158.32882690429688,-310.7045288085937,903.1860961914062
96.43761444091795,-214.2595672607422,100.70142364501952,151.29269409179688,-248.57748413085935,968.3978881835938,132.55335998535156,-260.8132019042969,501.079833984375,238.079345703125,-242.35433959960935,866.3709716796875,-141.57955932617188,79.25018310546875,284.9782409667969,-138.61807250976562,-249.22610473632807,951.0521240234376,-156.4722137451172,-241.17965698242188,491.9113159179688,-160.9380340576172,-299.325439453125,898.680908203125
96.18901824951172,-199.99636840820312,100.8054428100586,152.6893768310547,-246.6287078857422,968.8312377929688,133.56053161621094,-250.597900390625,500.5167846679688,236.2940216064453,-255.00033569335935,870.1372680664062,-139.5395965576172,62.24612808227539,283.5191650390625,-137.45181274414062,-247.5248260498047,953.0926513671876,-154.9324493408203,-254.0465240478516,496.6579895019531,-163.87132263183594,-287.91192626953125,894.4700927734375
95.96688079833984,-185.7803192138672,100.90673828125,154.19984436035156,-244.4798889160156,969.07470703125,134.68856811523438,-240.190673828125,499.97174072265625,234.3500213623047,-267.5948791503906,874.15185546875,-137.4965057373047,44.62031555175781,280.4335021972656,-136.15591430664062,-245.86459350585935,955.0599975585938,-153.46731567382812,-266.3031005859375,501.4710083007813,-167.08570861816406,-276.5038757324219,890.570556640625
95.7588882446289,-171.5997314453125,101.01203918457033,155.83238220214844,-242.14730834960935,969.1375732421876,135.91346740722656,-229.6109619140625,499.4412536621094,232.26052856445312,-280.09442138671875,878.400146484375,-135.4589385986328,26.36820411682129,275.805419921875,-134.7106170654297,-244.2802276611328,956.9102783203124,-152.0870361328125,-277.9283142089844,506.2197265625,-170.52459716796875,-265.1349792480469,886.9888916015625
95.55829620361328,-157.43527221679688,101.12572479248048,157.5801544189453,-239.65301513671875,969.0258178710938,137.2103729248047,-218.88916015625,498.9194946289063,230.03993225097656,-292.4581604003906,882.8641967773438,-133.43707275390625,7.46442174911499,269.7388916015625,-133.1146240234375,-242.79525756835935,958.6016845703124,-150.79286193847656,-288.9003295898437,510.7906188964844,-174.11944580078125,-253.8325958251953,883.721923828125
95.36384582519533,-143.26597595214844,101.2499008178711,159.42311096191406,-237.02394104003903,968.7431640625,138.5545654296875,-208.0670166015625,498.3984375,227.70298767089844,-304.64764404296875,887.5228271484375,-131.44769287109375,-12.128897666931152,262.34893798828125,-131.3832550048828,-241.42361450195312,960.095703125,-149.579345703125,-299.1923522949219,515.0866088867188,-177.79295349121094,-242.6183624267578,880.7575073242188
95.17800903320312,-129.07545471191406,101.38478088378906,161.33139038085938,-234.29039001464844,968.2910766601562,139.92169189453125,-197.19483947753903,497.8683166503906,225.2640838623047,-316.6263732910156,892.3519287109375,-129.51878356933594,-32.45269775390625,253.7536773681641,-129.54466247558594,-240.17225646972656,961.3576049804688,-148.43722534179688,-308.76824951171875,519.0235595703125,-181.4634246826172,-231.50942993164065,878.076171875
95.00404357910156,-114.85659790039062,101.52877044677734,163.26937866210938,-231.4842834472656,967.6695556640624,141.28765869140625,-186.3267822265625,497.3182067871094,222.7366485595703,-328.359375,897.32470703125,-127.69113159179688,-53.54549789428711,244.0699615478516,-127.63504791259766,-239.04454040527344,962.35693359375,-147.3557891845703,-317.5794372558594,522.5258178710938,-185.050048828125,-220.52052307128903,875.65283203125
94.84329223632812,-100.61328125,101.67918395996094,165.20001220703125,-228.6373748779297,966.877685546875,142.6287384033203,-175.5148162841797,496.7376403808594,220.1328887939453,-339.81304931640625,902.4124145507812,-126.01451873779295,-75.44200134277344,233.4152374267578,-125.69348907470705,-238.0432891845703,963.0675659179688,-146.32456970214844,-325.563232421875,525.5220336914062,-188.4783477783203,-209.66622924804688,873.458984375
94.69341278076172,-86.3580322265625,101.83425903320312,167.0886993408203,-225.77957153320312,965.9144287109376,143.922119140625,-164.80323791503906,496.1180114746094,217.46368408203125,-350.9548645019531,907.584716796875,-124.5392837524414,-98.1750259399414,221.9161071777344,-123.7572250366211,-237.1730194091797,963.4677734375,-145.33375549316406,-332.64422607421875,527.941162109375,-191.6848907470703,-198.9630126953125,871.4644165039062
94.54793548583984,-72.10650634765625,101.99541473388672,168.90658569335938,-222.93768310546875,964.7796020507812,145.1471405029297,-154.22535705566406,495.4541320800781,214.73870849609372,-361.75341796875,912.8104248046876,-123.3074722290039,-121.77710723876952,209.7222595214844,-121.85787963867188,-236.44093322753903,963.5407104492188,-144.3739471435547,-338.739013671875,529.7117919921875,-194.62075805664065,-188.4307556152344,869.6388549804688
94.39669799804688,-57.87256622314453,102.16812133789062,170.63279724121094,-220.1344146728516,963.4755859375,146.2866668701172,-143.8032684326172,494.7449645996094,211.96673583984372,-372.1783142089844,918.0582885742188,-122.34657287597656,-146.27731323242188,197.0234375,-120.01910400390624,-235.85694885253903,963.2745361328124,-143.4357147216797,-343.7643737792969,530.76318359375,-197.25357055664065,-178.09375,867.9529418945312
94.22698211669922,-43.66680145263672,102.361328125,172.25514221191406,-217.3884429931641,962.0081176757812,147.32823181152344,-133.54974365234375,493.99365234375,209.1561584472656,-382.20025634765625,923.2974243164062,-121.6663818359375,-171.69137573242188,184.0648651123047,-118.2555694580078,-235.43295288085935,962.6630859375,-142.50990295410156,-347.64776611328125,531.0302124023438,-199.5677490234375,-167.9810791015625,866.3795776367188
94.02507781982422,-29.49772071838379,102.58629608154295,173.7695770263672,-214.71502685546875,960.3871459960938,148.26461791992188,-123.47135925292967,493.20745849609375,206.3155212402344,-391.7910461425781,928.4979858398438,-121.2581787109375,-198.00672912597656,171.15672302246094,-116.57334899902344,-235.1814727783203,961.70654296875,-141.58897399902344,-350.3393859863281,530.4612426757812,-201.5636749267578,-158.12661743164062,864.8941040039062
93.7786865234375,-15.37339210510254,102.85555267333984,175.17869567871094,-212.1268768310547,958.6268920898438,149.09381103515625,-113.5722427368164,492.3974304199219,203.4540252685547,-400.9238586425781,933.6314697265624,-121.09420013427734,-225.1636505126953,158.67236328125,-114.97126770019533,-235.11373901367188,960.4122924804688,-140.66970825195312,-351.8241882324219,529.0272216796875,-203.2554168701172,-148.5688018798828,863.474609375
93.47962188720705,-1.3025156259536743,103.18279266357422,176.4899139404297,-209.63526916503903,956.7454223632812,149.8180389404297,-103.85801696777344,491.5780334472656,200.58200073242188,-409.5731506347656,938.6709594726562,-121.12623596191406,-253.030029296875,147.02870178222656,-113.44290161132812,-235.23765563964844,958.7957153320312,-139.75621032714844,-352.1327209472656,526.7315673828125,-204.66798400878903,-139.35000610351562,862.1021118164062
93.12593841552734,12.705595016479492,103.58407592773438,177.71331787109375,-207.25140380859372,954.76416015625,150.4424285888672,-94.33980560302734,490.7666015625,197.71112060546875,-417.7151794433594,943.5914916992188,-121.28479766845705,-281.3723449707031,136.64654541015625,-111.97895050048828,-235.55618286132807,956.880615234375,-138.8619842529297,-351.34881591796875,523.6181640625,-205.8338928222656,-130.51556396484375,860.7600708007812
92.72322082519533,26.641023635864254,104.08011627197266,178.85955810546875,-204.98773193359372,952.7069091796876,150.973388671875,-85.0378646850586,489.9821166992188,194.85459899902344,-425.3277893066406,948.369873046875,-121.4804229736328,-309.83062744140625,127.89376831054688,-110.56974029541016,-236.0660400390625,954.6993408203124,-138.0095672607422,-349.6117248535156,519.7760620117188,-206.7896881103516,-122.11251068115234,859.4346313476562
92.28511810302734,40.4924201965332,104.69828033447266,179.93765258789062,-202.85934448242188,950.5990600585938,151.4171600341797,-75.98468017578125,489.2437133789063,192.0271453857422,-432.3908081054688,952.9847412109376,-121.60784912109376,-337.9063720703125,121.0193099975586,-109.20771026611328,-236.75717163085935,952.2930297851562,-137.2266082763672,-347.110595703125,515.3384399414062,-207.5724334716797,-114.18817138671876,858.1142578125
91.83309936523438,54.24601745605469,105.47321319580078,180.95318603515625,-200.8852996826172,948.4659423828124,151.77854919433594,-67.22673797607422,488.5684509277344,189.24484252929688,-438.8860168457031,957.4163208007812,-121.555419921875,-364.9719543457031,116.09465789794922,-107.88983154296876,-237.61317443847656,949.7109985351562,-136.53846740722656,-344.07196044921875,510.475341796875,-208.2167205810547,-106.78868103027344,856.789794921875
91.39566040039062,67.88552856445312,106.44551849365234,181.9066162109375,-199.08969116210935,946.3320922851562,152.06005859375,-58.824745178222656,487.9695129394531,186.52476501464844,-444.7970886230469,961.6463623046876,-121.21988677978516,-390.3074951171875,112.98261260986328,-106.61957550048828,-238.6127014160156,947.0108032226562,-135.9588165283203,-340.74041748046875,505.3815612792969,-208.7523498535156,-99.9578628540039,855.454345703125
91.00747680664062,81.39302825927734,107.65869140625,182.7917938232422,-197.5022735595703,944.2200317382812,152.26158142089844,-50.8522834777832,487.4545593261719,183.88461303710935,-450.1099243164063,965.6574096679688,-120.52376556396484,-413.1569519042969,111.3484344482422,-105.4084701538086,-239.73178100585935,944.2570190429688,-135.48104858398438,-337.3568115234375,500.262451171875,-209.2028045654297,-93.73655700683594,854.1038818359375
90.7090301513672,94.75022888183594,109.1541976928711,183.5952606201172,-196.1585235595703,942.1492919921876,152.38059997558594,-43.39335632324219,487.0249328613281,181.34230041503903,-454.81256103515625,969.4328002929688,-119.4296417236328,-432.794677734375,110.7148666381836,-104.27660369873048,-240.9463653564453,941.5204467773438,-135.073974609375,-334.1372985839844,495.3188171386719,-209.58470153808597,-88.16242980957031,852.7374877929688
90.54700469970705,107.93920135498048,110.96539306640624,184.29620361328125,-195.0985870361328,940.1362915039062,152.41311645507812,-36.53938293457031,486.6755981445313,178.91539001464844,-458.8955078125,972.9560546875,-117.94664764404295,-448.597412109375,110.55123901367188,-103.25218963623048,-242.23475646972656,938.8766479492188,-134.68551635742188,-331.2584533691406,490.7324523925781,-209.9078521728516,-83.27012634277344,851.3576049804688
90.57473754882812,120.94127655029295,113.1111831665039,184.8673248291016,-194.3652191162109,938.1942138671876,152.35533142089844,-30.386383056640625,486.3956604003906,176.6207733154297,-462.3518676757813,976.2106323242188,-116.12498474121094,-460.1174621582031,110.37799072265624,-102.3699722290039,-243.57969665527344,936.4035034179688,-134.25393676757812,-328.8504638671875,486.65325927734375,-210.176025390625,-79.09153747558594,849.9705200195312
90.8506088256836,133.73287963867188,115.59163665771484,185.27667236328125,-194.00035095214844,936.3333129882812,152.2061004638672,-25.03314781188965,486.1687927246094,174.47421264648438,-465.1776123046875,979.1796264648438,-114.03948974609376,-467.1449279785156,109.86026763916016,-101.66873168945312,-244.96969604492188,934.1785888671876,-133.7239990234375,-326.9960632324219,483.1891479492188,-210.38807678222656,-75.65618133544922,848.5862426757812
91.43310546875,146.27877807617188,118.3887939453125,185.49026489257807,-194.0404815673828,934.5615234375,151.96998596191406,-20.5806941986084,485.9736022949219,172.4900665283203,-467.3717651367188,981.845458984375,-111.77101135253906,-469.7495727539063,108.8641128540039,-101.1878890991211,-246.39913940429688,932.2752075195312,-133.0631103515625,-325.7330017089844,480.4009704589844,-210.5393218994141,-72.99146270751953,847.2183837890625
