sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-1.4100496768951416,2.6496825218200684,-17.01091194152832,15.777116775512695,-6.387130260467529,16.30609130859375,51.83039855957031,10.3137845993042,4.541247844696045,-2.8371400833129883,25.558746337890625,121.06581115722656,-1.8613629341125488,-1.734456181526184,11.082314491271973,1.756274938583374,6.183829307556152,11.321675300598145,-5.775476455688477,1.596927046775818,-25.54155921936035,-7.564774513244629,35.329315185546875,96.98767852783205,,
-0.7066448330879211,2.724060535430908,-17.33778190612793,17.406890869140625,-5.877553462982178,15.985885620117188,51.08556365966797,10.276851654052734,4.7020368576049805,-2.7918450832366943,25.669679641723636,120.90345764160156,-1.6157532930374146,-1.7764883041381836,11.476337432861328,0.6212772727012634,6.120198726654053,11.831610679626465,-6.457351207733154,1.3714736700057983,-25.969945907592773,-7.638616561889648,35.58496856689453,96.72048950195312,,
-0.1423921436071396,2.774167537689209,-17.55731773376465,18.9116153717041,-5.379065990447998,15.810820579528809,49.96909713745117,10.290364265441896,4.646264553070068,-2.742050647735596,25.815773010253903,120.70982360839844,-1.3528283834457395,-1.8137729167938232,11.824933052062988,-0.5110870599746704,6.046183109283447,12.39444065093994,-7.097925662994385,1.1322064399719238,-26.408109664916992,-7.685885429382324,35.76806640625,96.49878692626952,,
0.2803191542625427,2.7976555824279785,-17.6600399017334,20.282737731933597,-4.894355297088623,15.786534309387209,48.48286437988281,10.34286880493164,4.32726526260376,-2.691861152648926,25.99199485778809,120.48841857910156,-1.0593262910842896,-1.844263792037964,12.10935115814209,-1.631725192070007,5.961454391479492,12.989426612854004,-7.679432868957519,0.8903601169586182,-26.8143253326416,-7.698671817779541,35.87605285644531,96.33633422851562,,
0.565546452999115,2.798292636871338,-17.662824630737305,21.516319274902344,-4.426873207092285,15.904592514038086,46.639747619628906,10.409656524658203,3.7361342906951904,-2.645227193832397,26.192068099975582,120.24404907226562,-0.7252474427223206,-1.866483449935913,12.316231727600098,-2.7311220169067383,5.866611480712891,13.596277236938477,-8.187209129333496,0.6572574973106384,-27.15350151062012,-7.672899723052978,35.90969467163086,96.24124145507812,,
0.7183062434196472,2.7835867404937744,-17.598526000976562,22.612607955932617,-3.9808523654937744,16.14240074157715,44.4615592956543,10.454055786132812,2.8978004455566406,-2.6057887077331543,26.408763885498047,119.9827117919922,-0.3447575867176056,-1.8798482418060305,12.440510749816896,-3.80029296875,5.763359069824219,14.195700645446776,-8.611247062683105,0.4428935050964355,-27.40055084228516,-7.6081767082214355,35.872894287109375,96.21585845947266,,
0.7411763668060303,2.761646032333374,-17.50250816345215,23.57540512084961,-3.5611836910247803,16.464160919189453,41.97706985473633,10.430790901184082,1.863101601600647,-2.5766706466674805,26.634197235107425,119.7115478515625,0.0843658447265625,-1.884666919708252,12.485289573669434,-4.831799030303955,5.654359340667725,14.770285606384276,-8.946914672851562,0.2551185190677643,-27.540987014770508,-7.507783889770508,35.77228546142578,96.25702667236328,,
0.6337615847587585,2.73776650428772,-17.397884368896484,24.41156578063965,-3.173372745513916,16.823591232299805,39.21995544433594,10.291906356811523,0.6963375210762024,-2.560424327850342,26.85999298095703,119.4384536743164,0.5616499781608582,-1.881959557533264,12.46013355255127,-5.820519924163818,5.542999267578125,15.305282592773438,-9.195049285888672,0.0991143062710762,-27.569900512695312,-7.377399921417236,35.61627578735352,96.35803985595705,,
0.3947577476501465,2.711725234985352,-17.283653259277344,25.130512237548828,-2.8234684467315674,17.167739868164062,36.22660827636719,9.99415397644043,-0.5384345650672913,-2.558807849884033,27.07790184020996,119.1716079711914,1.0845457315444946,-1.873217821121216,12.378868103027344,-6.764195442199707,5.432887554168701,15.789657592773438,-9.36164665222168,-0.0228104516863822,-27.49044609069824,-7.224373817443848,35.41450881958008,96.50948333740234,,
0.0261377450078725,2.676632642745972,-17.129486083984375,25.744029998779297,-2.5180444717407227,17.44161605834961,33.03409957885742,9.50676155090332,-1.7888039350509644,-2.572805166244507,27.28009414672852,118.91900634765624,1.648893117904663,-1.860313057899475,12.258811950683594,-7.663201808929443,5.32739782333374,16.21586036682129,-9.456588745117188,-0.1109954267740249,-27.3123836517334,-7.05604362487793,35.176937103271484,96.7014389038086,,
-0.4604819118976593,2.619727373123169,-16.878936767578125,26.266002655029297,-2.2641348838806152,17.592424392700195,29.679275512695312,8.817852973937988,-3.0193865299224854,-2.6022439002990723,27.45937156677246,118.68844604492188,2.248488426208496,-1.8455647230148315,12.121471405029297,-8.520116806030273,5.229339122772217,16.579195022583008,-9.492249488830566,-0.1680405139923095,-27.051645278930664,-6.878859043121338,34.912925720214844,96.9244613647461,,
-1.036915898323059,2.5249855518341064,-16.46028709411621,26.71225929260254,-2.068866729736328,17.573963165283203,26.19940757751465,7.939072132110596,-4.210777759552002,-2.6458871364593506,27.60969352722168,118.48696899414062,2.8736138343811035,-1.8319380283355715,11.9944486618042,-9.339303970336914,5.140424728393555,16.877696990966797,-9.482789993286133,-0.1982919722795486,-26.731298446655277,-6.69748592376709,34.63100051879883,97.17081451416016,,
-1.6541450023651123,2.377072334289551,-15.802976608276367,27.10020637512207,-1.939041376113892,17.350751876831055,22.634296417236328,6.906975269317627,-5.352917194366455,-2.701358795166016,27.72607040405273,118.32086944580078,3.510448217391968,-1.8232030868530276,11.912961959838867,-10.126492500305176,5.0610761642456055,17.11246681213379,-9.443641662597656,-0.2073293179273605,-26.382125854492188,-6.515050411224365,34.33819961547852,97.43457794189452,,
-2.243236780166626,2.165663003921509,-14.855895042419434,27.44817543029785,-1.880298137664795,16.901578903198242,19.029935836791992,5.780579090118408,-6.436234474182129,-2.765687704086304,27.80489921569824,118.19522094726562,4.142849445343018,-1.8236502408981323,11.91713523864746,-10.888101577758787,4.990248680114746,17.28739356994629,-9.39006805419922,-0.2009816169738769,-26.040122985839844,-6.332491874694824,34.04045104980469,97.7124252319336,,
-2.723208427429199,1.8889901638031008,-13.60356330871582,27.77435111999512,-1.896174669265747,16.22281837463379,15.4427490234375,4.634807586669922,-7.444331645965576,-2.8354926109313965,27.843883514404297,118.11387634277344,4.755617141723633,-1.8370193243026731,12.041828155517578,-11.630352020263672,4.925632476806641,17.40860939025879,-9.33480739593506,-0.1842073798179626,-25.740009307861328,-6.149458408355713,33.74253463745117,98.00276947021484,,
-3.01527738571167,1.5555977821350098,-12.076393127441406,28.095027923583984,-1.9872318506240845,15.331273078918455,11.9427490234375,3.550200939178467,-8.351778984069824,-2.907476663589477,27.84217643737793,118.07904052734376,5.337409973144531,-1.8653159141540527,12.30536937713623,-12.358601570129396,4.864070415496826,17.483787536621094,-9.28571891784668,-0.1604176610708236,-25.507497787475582,-5.964472770690918,33.448143005371094,98.30562591552734,,
-3.060647964477539,1.1840527057647705,-10.353320121765137,28.422563552856445,-2.150069236755371,14.266703605651855,8.613323211669922,2.600116014480591,-9.128775596618652,-2.978446245193481,27.800424575805664,118.09165954589844,5.881568431854248,-1.9083905220031736,12.705520629882812,-13.07684326171875,4.801843643188477,17.521472930908203,-9.244229316711426,-0.1315246075391769,-25.35295867919922,-5.775345802307129,33.16038513183594,98.62226104736328,,
-2.836451292037964,0.800887942314148,-8.55589771270752,28.76307487487793,-2.376732349395752,13.093132019042969,5.546023845672607,1.8377478122711184,-9.751832962036133,-3.045968770980835,27.720502853393555,118.151123046875,6.3859944343566895,-1.963994264602661,13.220195770263672,-13.787679672241213,4.735144138336182,17.530569076538086,-9.204750061035156,-0.0984541252255439,-25.267822265625,-5.579582691192627,32.88178253173828,98.95409393310548,,
-2.3646509647369385,0.4373011887073517,-6.834075927734375,29.114728927612305,-2.654273509979248,11.897360801696776,2.8304150104522705,1.28652024269104,-10.216619491577148,-3.1085050106048584,27.60549736022949,118.25520324707033,6.852953433990479,-2.0279908180236816,13.809857368469238,-14.492505073547363,4.660282135009766,17.519977569580078,-9.155129432678224,-0.0616073198616504,-25.225141525268555,-5.374746799468994,32.61473846435547,99.30265045166016,,
-1.7107833623886108,0.1250565648078918,-5.345088958740234,29.466821670532227,-2.9648597240448,10.782831192016602,0.5413483381271362,0.937278926372528,-10.546553611755373,-3.165797472000122,27.45948028564453,118.39999389648438,7.2881364822387695,-2.094788789749145,14.422143936157228,-15.192092895507812,4.573775768280029,17.498615264892578,-9.078207969665527,-0.021299809217453,-25.185407638549805,-5.15884256362915,32.36174774169922,99.66827392578124,,
-0.9731957912445068,-0.1079862564802169,-4.2288336753845215,29.800518035888672,-3.2865538597106934,9.85899829864502,-1.27264666557312,0.75425785779953,-10.793179512023926,-3.219050884246826,27.287355422973636,118.57975769042967,7.698384761810303,-2.1579740047454834,14.998221397399902,-15.887136459350586,4.472345352172852,17.47572898864746,-8.954299926757812,0.0218879505991935,-25.105802536010746,-4.930148124694824,32.125755310058594,100.05036163330078,,
-0.2674645185470581,-0.2426739335060119,-3.5821328163146973,30.090892791748047,-3.5949833393096924,9.226263999938965,-2.597169876098633,0.6880947947502136,-11.029502868652344,-3.2708778381347656,27.09468078613281,118.78724670410156,8.088189125061035,-2.211310863494873,15.482097625732422,-16.57891845703125,4.352929592132568,17.46126365661621,-8.764541625976562,0.0665236562490463,-24.951414108276367,-4.688179969787598,31.9099063873291,100.44637298583984,,
0.2889259159564972,-0.2724905610084533,-3.4388368129730225,30.310279846191406,-3.865618944168091,8.960399627685547,-3.454184293746948,0.6911755204200745,-11.338397026062012,-3.324880361557007,26.887592315673828,119.013916015625,8.456121444702148,-2.2500717639923096,15.832320213317873,-17.269622802734375,4.212704181671143,17.46644401550293,-8.494660377502441,0.1095847859978675,-24.706859588623047,-4.433444023132324,31.71784782409668,100.8519058227539,,
0.588299572467804,-0.2056703716516494,-3.7599050998687744,30.43252944946289,-4.076177597045898,9.099184036254885,-3.898457765579224,0.7293124794960022,-11.798678398132324,-3.3851959705352783,26.67256736755371,119.25033569335938,8.793304443359375,-2.27236557006836,16.033203125,-17.961944580078125,4.049220561981201,17.503366470336914,-8.137516021728516,0.146068200469017,-24.384496688842773,-4.16772985458374,31.553321838378903,101.26084899902344,,
0.5408635139465332,-0.064509131014347,-4.437360763549805,30.437545776367188,-4.2084503173828125,9.634987831115724,-4.0087971687316895,0.7855167388916016,-12.469847679138184,-3.455855131149292,26.456275939941406,119.4868621826172,9.083917617797852,-2.279905080795288,16.101051330566406,-18.65785217285156,3.860471487045288,17.583879470825195,-7.692842960357666,0.1697719544172287,-24.02617645263672,-3.894508123397827,31.420150756835938,101.6649398803711,,
0.0815779417753219,0.1183360591530799,-5.312952518463135,30.315879821777344,-4.249355316162109,10.514397621154783,-3.874178886413574,0.8557472229003906,-13.376163482666016,-3.540315866470337,26.245275497436523,119.71422576904295,9.307361602783203,-2.277801036834717,16.082120895385742,-19.356639862060547,3.6450836658477774,17.717716217041016,-7.1641621589660645,0.175434336066246,-23.696889877319336,-3.618640184402466,31.32181739807129,102.05471801757812,,
-0.8206680417060852,0.3066489994525909,-6.212074279785156,30.07198715209961,-4.19081974029541,11.645330429077148,-3.5760653018951416,0.9404683709144592,-14.490864753723145,-3.641225099563599,26.045654296875,119.92376708984376,9.44136905670166,-2.273356437683105,16.042123794555664,-20.053150177001957,3.40235447883606,17.910175323486328,-6.554266452789307,0.1614919900894165,-23.470970153808597,-3.3464958667755127,31.261327743530277,102.41932678222656,,
-2.149333000183105,0.4697723090648651,-6.988412380218506,29.7255916595459,-4.029167652130127,12.91130256652832,-3.169750213623047,1.0381174087524414,-15.725141525268556,-3.759979009628296,25.86271858215332,120.10807037353516,9.465145111083984,-2.274376153945923,16.051301956176758,-20.736188888549805,3.132341146469116,18.16020965576172,-5.861042022705078,0.1318707764148712,-23.41481208801269,-3.085533380508423,31.240964889526367,102.74759674072266,,
-3.824636936187744,0.591880738735199,-7.5678486824035645,29.30963897705078,-3.764779329299927,14.189924240112305,-2.6703717708587646,1.1449826955795288,-16.927499771118164,-3.896564960479736,25.700855255126957,120.26123046875,9.361130714416504,-2.2875750064849854,16.170021057128906,-21.387887954711918,2.835850477218628,18.45905494689941,-5.07477331161499,0.096891239285469,-23.571033477783203,-2.844381809234619,31.26195335388184,103.0281219482422,,
-5.697366237640381,0.6778391599655151,-7.974799156188965,28.865175247192383,-3.402193069458008,15.372180938720703,-2.049572229385376,1.2610349655151367,-17.899682998657227,-4.049445152282715,25.56316375732422,120.37913513183594,9.114322662353516,-2.317167043685913,16.435667037963867,-21.98358917236328,2.513972043991089,18.789535522460938,-4.176674842834473,0.0741142034530639,-23.946258544921875,-2.632158041000366,31.324350357055664,103.25016784667967,,
-7.565253257751465,0.7516961693763733,-8.323799133300781,28.43331718444824,-2.950690507888794,16.378692626953125,-1.2476389408111572,1.3962956666946411,-18.434669494628903,-4.215476036071777,25.451705932617188,120.45956420898438,8.708985328674316,-2.363745212554932,16.852319717407227,-22.49296188354492,2.167536735534668,19.126466751098636,-3.138722419738769,0.0890637412667274,-24.50403594970703,-2.458314657211304,31.42676544189453,103.40422821044922,,
-9.21170711517334,0.8474856615066528,-8.775489807128906,28.04578018188477,-2.42486310005188,17.17112159729004,-0.200234979391098,1.5714702606201172,-18.373310089111328,-4.389990329742432,25.36728858947754,120.50236511230467,8.123448371887207,-2.4236226081848145,17.385234832763672,-22.882116317749023,1.79655921459198,19.438690185546875,-1.9250930547714236,0.1749292165040969,-25.16431999206543,-2.3320627212524414,31.56610870361328,103.48258972167967,,
-10.456171989440918,0.9962520599365234,-9.474749565124512,27.71575164794922,-1.844643235206604,17.757709503173828,1.1282410621643066,1.8114293813705444,-17.66091537475586,-4.566965579986572,25.30971336364746,120.50912475585938,7.324169635772705,-2.489158391952514,17.964948654174805,-23.116655349731445,1.3999217748641968,19.692859649658203,-0.495832622051239,0.3698548972606659,-25.8126277923584,-2.261554956436157,31.73757743835449,103.48011779785156,,
-11.193597793579102,1.2159048318862915,-10.501845359802246,27.43185234069824,-1.2341161966323853,18.191570281982425,2.718310594558716,2.1367461681365967,-16.37255859375,-4.739381790161133,25.278032302856445,120.48316955566406,6.261161804199219,-2.550215721130371,18.50162696838379,-23.1654052734375,0.975553035736084,19.857746124267575,1.1875540018081665,0.711217999458313,-26.31841468811035,-2.2534682750701904,31.934484481811523,103.39481353759766,,
-11.403447151184082,1.5083802938461304,-11.858602523803713,27.1581974029541,-0.6194031834602356,18.55871963500977,4.488145351409912,2.559751272201538,-14.6880464553833,-4.89973783493042,25.270845413208008,120.4289093017578,4.868583679199219,-2.596145868301392,18.90313148498535,-23.00395965576172,0.5212068557739258,19.90912628173828,3.1562345027923584,1.227893948554993,-26.557302474975582,-2.3120357990264893,32.1485481262207,103.22834777832033,,
-11.13015079498291,1.8632967472076416,-13.486553192138672,26.841209411621094,-0.0254815127700567,18.95631980895996,6.307926654815674,3.084960699081421,-12.831619262695312,-5.040369510650635,25.28637313842773,120.35195922851562,3.0758378505706787,-2.6176860332489014,19.090763092041016,-22.61771583557129,0.0357643626630306,19.833574295043945,5.429095268249512,1.932599663734436,-26.431686401367188,-2.4384381771087646,32.37018585205078,102.98619842529295,,
-10.454312324523926,2.2631397247314453,-15.293665885925291,26.4221248626709,0.527504563331604,19.4646110534668,8.029285430908203,3.707485675811768,-11.01195240020752,-5.154058933258057,25.32293701171875,120.25827026367188,0.8327229022979736,-2.6082258224487305,19.00840950012207,-22.00353240966797,-0.4792194068431854,19.6303768157959,8.009188652038574,2.8164072036743164,-25.885149002075195,-2.63037633895874,32.58897399902344,102.6778335571289,,
-9.472805976867676,2.686274528503418,-17.171871185302734,25.850317001342773,1.02679705619812,20.12266731262207,9.516400337219238,4.406441688537598,-9.388351440429688,-5.234257221221924,25.37898826599121,120.1541748046875,-1.8546533584594729,-2.564426183700561,18.626054763793945,-21.16986846923828,-1.0180091857910156,19.31185531616211,10.881442070007324,3.8474020957946777,-24.9095401763916,-2.881615400314331,32.79447555541992,102.31649017333984,,
-8.290607452392578,3.107022762298584,-19.00166320800781,25.093807220458984,1.467971682548523,20.915815353393555,10.669913291931152,5.138214111328125,-8.064993858337402,-5.2755327224731445,25.45315170288086,120.0461196899414,-4.887944221496582,-2.4865400791168213,17.94186019897461,-20.135215759277344,-1.5698707103729248,18.900957107543945,14.011652946472168,4.9741973876953125,-23.54432487487793,-3.181990385055542,32.97694396972656,101.9185562133789,,
-7.015795230865479,3.495518207550049,-20.655460357666016,24.14414405822754,1.8536068201065063,21.77987098693848,11.439224243164062,5.83771562576294,-7.099492073059082,-5.2739787101745605,25.54448127746582,119.94001007080078,-8.061179161071777,-2.3788034915924072,16.986629486083984,-18.92477798461914,-2.11917781829834,18.427196502685547,17.347373962402344,6.13368034362793,-21.869897842407227,-3.518287420272827,33.1281852722168,101.50225830078124,,
-5.750657081604004,3.820312976837158,-22.01047134399414,23.015357971191406,2.190515756607056,22.619285583496094,11.82370376586914,6.430794715881348,-6.511874675750732,-5.227382183074951,25.652238845825195,119.84147644042967,-11.087223052978516,-2.2495672702789307,15.827770233154297,-17.566402435302734,-2.646512985229492,17.92049789428711,20.821367263793945,7.260353565216064,-19.995983123779297,-3.875107765197754,33.242034912109375,101.08651733398438,,
-4.580104827880859,4.054247856140137,-22.9703311920166,21.738941192626957,2.486053943634033,23.33192253112793,11.86481761932373,6.8532304763793945,-6.287475109100342,-5.1355509757995605,25.776052474975582,119.75509643554688,-13.66473388671875,-2.110074758529663,14.561789512634276,-16.086572647094727,-3.1304314136505127,17.405590057373047,24.357318878173828,8.294878959655762,-18.046958923339844,-4.236095905303955,33.31492233276367,100.68959045410156,,
-3.561464786529541,4.181155681610107,-23.48529815673828,20.35701560974121,2.7452392578125,23.832448959350582,11.631818771362305,7.067019462585449,-6.376706123352051,-5.000235557556152,25.915647506713867,119.68441772460938,-15.55325412750244,-1.9719021320343015,13.29321575164795,-14.507329940795898,-3.549928903579712,16.897045135498047,27.876754760742188,9.189600944519045,-16.14607810974121,-4.585495948791504,33.34595489501953,100.3273696899414,,
-2.7186548709869385,4.200579643249512,-23.56375503540039,18.915382385253903,2.9686450958251958,24.06787872314453,11.205650329589844,7.067910671234131,-6.695927619934082,-4.824995994567871,26.070947647094727,119.63201904296876,-16.62160873413086,-1.8443853855133057,12.110483169555664,-12.84498691558838,-3.886740922927856,16.397653579711914,31.30496406555176,9.911113739013672,-14.402372360229492,-4.909862041473389,33.33686828613281,100.01223754882812,,
-2.042419195175171,4.128403663635254,-23.2717342376709,17.457901000976562,3.15201735496521,24.02350616455078,10.665735244750977,6.8833441734313965,-7.1339497566223145,-4.61511754989624,26.24159812927246,119.59890747070312,-16.859920501708984,-1.733484148979187,11.07318878173828,-11.110167503356934,-4.127436637878418,15.899049758911133,34.575645446777344,10.440476417541504,-12.900785446166992,-5.198692798614502,33.29154586791992,99.75223541259766,,
-1.4975465536117554,3.992985248565674,-22.72028541564941,16.022062301635742,3.287416219711304,23.72101783752441,10.080817222595217,6.5632147789001465,-7.566536426544189,-4.37711763381958,26.426708221435547,119.58515167236328,-16.365198135375977,-1.6419869661331177,10.211755752563477,-9.309202194213867,-4.264816284179688,15.384499549865724,37.63457107543945,10.772177696228027,-11.694209098815918,-5.445830345153809,33.21565628051758,99.55023956298828,,
-1.0351308584213257,3.827980041503906,-22.042144775390625,14.636034965515137,3.3654744625091557,23.2105770111084,9.50383758544922,6.166945457458496,-7.877946376800537,-4.118606090545654,26.624691009521484,119.5894546508789,-15.312560081481934,-1.5701231956481934,9.53184413909912,-7.446046829223633,-4.298553466796875,14.833002090454102,40.44209671020508,10.912443161010742,-10.799336433410645,-5.649314880371094,33.11575698852539,99.40435028076172,,
-0.606253445148468,3.664316654205322,-21.362871170043945,13.316932678222656,3.378285646438598,22.559833526611328,8.969524383544922,5.750730037689209,-7.984475135803223,-3.8478853702545166,26.83292961120605,119.6091766357422,-13.921460151672363,-1.5161893367767334,9.019761085510254,-5.524755477905273,-4.235166549682617,14.223284721374512,42.97348403930664,10.877140998840332,-10.19768524169922,-5.8109965324401855,32.99909210205078,99.30873107910156,,
-0.1737387925386428,3.5238037109375,-20.77447891235352,12.070775985717772,3.3215041160583496,21.842748641967773,8.493561744689941,5.3580169677734375,-7.852910041809082,-3.57360315322876,27.047739028930664,119.64058685302734,-12.419163703918455,-1.477079153060913,8.647505760192871,-3.551668882369995,-4.087065696716309,13.537985801696776,45.21659469604492,10.689967155456545,-9.842328071594238,-5.93617057800293,32.87259292602539,99.2539520263672,,
0.2816698253154754,3.416003942489624,-20.31985664367676,10.893695831298828,3.195711374282837,21.129343032836918,8.07422924041748,5.014800548553467,-7.505823135375977,-3.3045098781585693,27.26454162597656,119.67868041992188,-11.001458168029783,-1.4488531351089478,8.378382682800293,-1.5374484062194824,-3.871337652206421,12.767260551452637,47.1672477722168,10.380905151367188,-9.669952392578123,-6.03233528137207,32.742618560791016,99.22882080078124,,
0.7606614232063293,3.3385002613067627,-19.99129867553711,9.774426460266112,3.006254911422729,20.477983474731445,7.696031093597412,4.729857921600342,-7.013355255126953,-3.0488083362579346,27.478025436401367,119.71794128417967,-9.796570777893066,-1.4274632930755615,8.174190521240234,0.5017311573028564,-3.607945442199707,11.912084579467772,48.823509216308594,9.98529052734375,-9.615817070007324,-6.108253479003906,32.614532470703125,99.22125244140624,,
