sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
191.7220916748047,147.02767944335938,168.07254028320312,250.46841430664065,-238.9785003662109,942.443115234375,223.65342712402344,-148.42857360839844,484.2649230957031,282.62127685546875,-277.16217041015625,832.9730834960938,-25.237817764282227,-378.767333984375,97.0706024169922,-57.43142318725586,-265.2530822753906,973.8721313476562,-54.29939270019531,-348.5278015136719,515.5810546875,-136.55430603027344,-258.6067199707031,809.4138793945312
192.15061950683597,145.1216583251953,176.27017211914062,249.5236358642578,-239.6178131103516,943.1262817382812,223.18621826171875,-158.48550415039062,483.0813903808594,284.03045654296875,-272.4091491699219,833.2427978515625,-25.14919662475586,-369.9776611328125,97.14192199707033,-58.438209533691406,-266.4266357421875,975.57470703125,-54.803977966308594,-345.49237060546875,515.9091186523438,-137.5576171875,-262.6982421875,810.9859008789062
192.46131896972656,141.90106201171875,184.9653778076172,248.58470153808597,-240.0601043701172,943.81494140625,222.78819274902344,-169.06224060058594,482.0331115722656,285.5260009765625,-267.8044738769531,833.6981201171875,-25.085128784179688,-361.166748046875,97.21600341796876,-59.4294319152832,-267.3717956542969,977.2234497070312,-55.271484375,-342.05499267578125,516.1444702148438,-138.5404052734375,-266.9438171386719,812.6534423828125
192.6197967529297,137.40545654296875,193.99534606933597,247.6571044921875,-240.29916381835935,944.517822265625,222.44692993164065,-180.02830505371094,481.1958923339844,287.0947265625,-263.3572998046875,834.32666015625,-25.026721954345703,-352.33990478515625,97.2788314819336,-60.40005493164063,-268.0911865234375,978.810302734375,-55.71872329711914,-338.2671813964844,516.3004150390625,-139.50094604492188,-271.3331604003906,814.4116821289062
192.59738159179688,131.7090301513672,203.1600799560547,246.7451171875,-240.3323974609375,945.245849609375,222.15005493164065,-191.25521850585935,480.6436767578125,288.72186279296875,-259.0758361816406,835.1157836914062,-24.9517879486084,-343.4907531738281,97.32183837890624,-61.34634017944336,-268.58856201171875,980.328857421875,-56.157344818115234,-334.1759338378906,516.39013671875,-140.43666076660156,-275.85418701171875,816.2567138671875
192.37548828125,124.91531372070312,212.23748779296875,245.8516540527344,-240.16094970703125,946.011962890625,221.88577270507807,-202.6212158203125,480.4441223144531,290.3910217285156,-254.9667816162109,836.0526123046875,-24.83907127380371,-334.6057434082031,97.34215545654295,-62.2661247253418,-268.8690490722656,981.774658203125,-56.59319305419922,-329.82080078125,516.4258422851562,-141.3441925048828,-280.4931335449219,818.1862182617188
191.94764709472656,117.14716339111328,220.9998321533203,244.9782867431641,-239.78985595703125,946.8299560546876,221.64306640625,-214.0150451660156,480.65472412109375,292.0844116210937,-251.03530883789065,837.124267578125,-24.671789169311523,-325.6697998046875,97.341796875,-63.15889358520508,-268.93914794921875,983.1447143554688,-57.02692413330078,-325.23193359375,516.41796875,-142.21925354003906,-285.234619140625,820.1996459960938
191.31935119628903,108.53187561035156,229.2280120849609,244.1253662109375,-239.22764587402344,947.7135620117188,221.41180419921875,-225.3385772705078,481.3197937011719,293.78326416015625,-247.2847137451172,838.31787109375,-24.439661026000977,-316.6708068847656,97.32591247558594,-64.02571105957031,-268.80670166015625,984.4376831054688,-57.45565032958984,-320.4295349121094,516.3753051757812,-143.05661010742188,-290.0618591308594,822.2980346679688
190.5072021484375,99.1842041015625,236.72161865234372,243.292236328125,-238.48611450195312,948.6752319335938,221.1826019287109,-236.5077362060547,482.4688415527344,295.468017578125,-243.7164764404297,839.620361328125,-24.139591217041016,-307.6021423339844,97.30088806152344,-64.86894989013672,-268.4808044433594,985.6533813476562,-57.8751106262207,-315.4240417480469,516.304931640625,-143.85025024414062,-294.9566955566406,824.4840087890625
189.5380706787109,89.1922836303711,243.3041229248047,242.4776153564453,-237.5799560546875,949.7252807617188,220.94656372070312,-247.45245361328125,484.115966796875,297.11871337890625,-240.33035278320312,841.0185546875,-23.7753849029541,-298.4632568359375,97.27288818359376,-65.69193267822266,-267.9715881347656,986.7926025390624,-58.28184509277344,-310.2175598144531,516.212646484375,-144.59326171875,-299.89990234375,826.7613525390625
188.4478454589844,78.6120376586914,248.82550048828125,241.67987060546875,-236.5263519287109,950.8712158203124,220.69488525390625,-258.115478515625,486.2602233886719,298.7156066894531,-237.1244659423828,842.4985961914062,-23.35681533813477,-289.2587890625,97.2469711303711,-66.4984359741211,-267.2899169921875,987.8568115234376,-58.675025939941406,-304.80584716796875,516.1033325195312,-145.27810668945312,-304.871337890625,829.134521484375
187.27960205078125,67.47149658203125,253.1645965576172,240.8973846435547,-235.34469604492188,952.1171264648438,220.4186553955078,-268.450439453125,488.88671875,300.23944091796875,-234.0956268310547,844.0459594726562,-22.89822006225586,-279.9966125488281,97.22671508789062,-67.2922592163086,-266.447265625,988.84765625,-59.05752944946289,-299.1811218261719,515.9811401367188,-145.89671325683594,-309.8500671386719,831.6080322265625
186.08084106445312,55.78084945678711,256.23077392578125,240.12876892089844,-234.0560607910156,953.4633178710938,220.1086578369141,-278.4198913574219,491.9678955078125,301.672119140625,-231.23948669433597,845.6449584960938,-22.41681861877441,-270.6862487792969,97.21399688720705,-68.07677459716797,-265.4554138183594,989.76708984375,-59.43605041503906,-293.3349914550781,515.8501586914062,-146.44065856933594,-314.81463623046875,834.185791015625
184.89976501464844,43.54275894165039,257.9648132324219,239.37306213378903,-232.68258666992188,954.9061279296876,219.755615234375,-287.9930725097656,495.46478271484375,302.9970092773437,-228.55093383789065,847.2789306640625,-21.930889129638672,-261.3372802734375,97.20893096923828,-68.8546371459961,-264.3262023925781,990.6166381835938,-59.82020950317383,-287.2615051269531,515.7142333984375,-146.9014434814453,-319.7433166503906,836.870361328125
183.78201293945312,30.758628845214844,258.33917236328125,238.62989807128903,-231.24661254882807,956.4379272460938,219.35047912597656,-297.1436462402344,499.3284301757813,304.1995544433594,-226.02430725097656,848.9299926757812,-21.457820892333984,-251.9588623046875,97.20987701416016,-69.62757110595703,-263.0714111328125,991.3975830078124,-60.22073745727539,-280.9593811035156,515.5770874023438,-147.27076721191406,-324.6142272949219,839.6622314453125
182.76788330078125,17.429996490478516,257.3578796386719,237.89944458007807,-229.7700653076172,958.0470581054688,218.885009765625,-305.8474426269531,503.5014343261719,305.2674560546875,-223.65367126464844,850.5791015625,-21.0122184753418,-242.55967712402344,97.2139663696289,-70.39630889892578,-261.7025451660156,992.1103515625,-60.647193908691406,-274.43359375,515.4422607421875,-147.540771484375,-329.4058837890625,842.5593872070312
181.88987731933597,3.5576562881469727,255.05471801757807,237.1824188232422,-228.27374267578125,959.71826171875,218.35232543945312,-314.08038330078125,507.9195251464844,306.1910705566406,-221.43304443359372,852.206298828125,-20.604597091674805,-233.1484375,97.21794891357422,-71.16062927246094,-260.2308044433594,992.7546997070312,-61.10566329956055,-267.6957397460937,515.3125610351562,-147.70437622070312,-334.0972595214844,845.5565795898438
181.1702423095703,-10.859938621520996,251.4906311035156,236.4800567626953,-226.77685546875,961.4324951171876,217.7476959228516,-321.8172912597656,512.512939453125,306.9635314941406,-219.3565368652344,853.7909545898438,-20.24056625366211,-223.73329162597656,97.2190933227539,-71.91942596435547,-258.6670837402344,993.3294067382812,-61.59696960449219,-260.7633972167969,515.1904907226562,-147.7555694580078,-338.6682434082031,848.6452026367188
180.6194610595703,-25.828073501586918,246.7502593994141,235.79388427734372,-225.29666137695312,963.1676635742188,217.06907653808597,-329.03131103515625,517.2081298828125,307.58074951171875,-217.41851806640625,855.312255859375,-19.92039680480957,-214.32081604003903,97.2157974243164,-72.6708984375,-257.0218811035156,993.8325805664062,-62.11592483520508,-253.6585235595703,515.07763671875,-147.68971252441406,-343.0999755859375,851.81298828125
180.23580932617188,-41.3563346862793,240.9391326904297,235.125732421875,-223.84814453125,964.8988037109376,216.3178558349609,-335.6937561035156,521.9287719726562,308.0414428710937,-215.6136474609375,856.7493896484375,-19.63928604125977,-204.91552734375,97.20796966552734,-73.41262817382812,-255.305419921875,994.2612915039062,-62.651702880859375,-246.4052734375,514.9752807617188,-147.50387573242188,-347.3749389648437,855.0439453125
180.00596618652344,-57.45841598510742,234.18087768554688,234.4775390625,-222.4440155029297,966.5989379882812,215.4991912841797,-341.77471923828125,526.5972900390625,308.3468322753906,-213.9369201660156,858.082275390625,-19.388328552246094,-195.5200042724609,97.19717407226562,-74.1417236328125,-253.52764892578125,994.6122436523438,-63.18927383422852,-239.02804565429688,514.8843994140625,-147.1970672607422,-351.4774780273437,858.3186645507812
179.90640258789062,-74.15042877197266,226.6145782470703,233.851318359375,-221.0945281982422,968.2393798828124,214.62234497070312,-347.2441101074219,531.1359252929688,308.50048828125,-212.38372802734372,859.2916870117188,-19.156005859375,-186.1352996826172,97.18641662597656,-74.85491180419922,-251.69839477539065,994.881591796875,-63.71153259277344,-231.54966735839844,514.8059692382812,-146.77047729492188,-355.3937072753906,861.6143798828125
179.9053192138672,-91.4473876953125,218.3922271728516,233.2490997314453,-219.8077545166016,969.7908935546876,213.7006378173828,-352.07293701171875,535.4678955078125,308.5079650878906,-210.94981384277344,860.3597412109375,-18.929933547973636,-176.76133728027344,97.17957305908205,-75.54859161376953,-249.8273162841797,995.0650634765624,-64.20173645019531,-223.99041748046875,514.7410278320312,-146.2275848388672,-359.1119384765625,864.9053955078125
179.96446228027344,-109.35973358154295,209.67588806152344,232.67286682128903,-218.58966064453125,971.2239990234376,212.7510681152344,-356.2352905273437,539.5184936523438,308.3764038085937,-209.6313323974609,861.2702026367188,-18.69844627380371,-167.39697265625,97.18049621582033,-76.2189712524414,-247.9239044189453,995.158447265625,-64.64569854736328,-216.36767578125,514.69091796875,-145.57423400878906,-362.6225891113281,868.163330078125
180.0412139892578,-127.89094543457033,200.63424682617188,232.12448120117188,-217.44451904296875,972.5099487304688,211.793701171875,-359.7104797363281,543.2166748046875,308.1142883300781,-208.4248809814453,862.0086059570312,-18.4516658782959,-158.039794921875,97.19213104248048,-76.8621597290039,-245.9974365234375,995.1573486328124,-65.03339385986328,-208.6962890625,514.6566772460938,-144.8185577392578,-365.918212890625,871.3579711914062
180.09117126464844,-147.0355224609375,191.43966674804688,231.60568237304688,-216.3752899169922,973.6212158203124,210.85076904296875,-362.4851684570313,546.4966430664062,307.7310485839844,-207.32745361328125,862.562255859375,-18.1818962097168,-148.6859588623047,97.21589660644533,-77.47429656982422,-244.05685424804688,995.0574340820312,-65.35975646972656,-200.98919677734372,514.6390380859375,-143.97085571289062,-368.99365234375,874.4573974609375
180.0718994140625,-166.7769317626953,182.26559448242188,231.1179962158203,-215.3841094970703,974.5323486328124,209.94564819335935,-364.5559997558594,549.2994995117188,307.2367858886719,-206.33657836914065,862.9205322265625,-17.883380889892578,-139.33123779296875,97.25157165527344,-78.05176544189453,-242.1106414794922,994.8543090820312,-65.62469482421875,-193.25816345214844,514.6376342773438,-143.0432891845703,-371.845703125,877.4288940429688
179.94686889648438,-187.0860137939453,173.2840118408203,230.6626739501953,-214.47268676757807,975.2205200195312,209.10166931152344,-365.9319763183594,551.5755004882812,306.6419372558594,-205.4501800537109,863.0746459960938,-17.551862716674805,-129.9723358154297,97.29745483398438,-78.59130096435547,-240.1667633056641,994.543701171875,-65.8324966430664,-185.51458740234372,514.6506958007812,-142.04959106445312,-374.47314453125,880.2392578125
179.68893432617188,-207.91964721679688,164.66250610351562,230.2406463623047,-213.6427764892578,975.665771484375,208.34075927734372,-366.636474609375,553.285888671875,305.9572448730469,-204.66671752929688,863.0174560546875,-17.184268951416016,-120.6075210571289,97.35062408447266,-79.0902099609375,-238.2325439453125,994.1211547851562,-65.99085235595703,-177.77027893066406,514.674560546875,-141.00469970703125,-376.8765258789063,882.8555908203125
179.28286743164062,-229.2182464599609,156.56097412109375,229.8524475097656,-212.8964385986328,975.85205078125,207.6822509765625,-366.7087097167969,554.4051513671875,305.1936340332031,-203.9850616455078,862.743896484375,-16.7786922454834,-111.23682403564452,97.40737915039062,-79.54641723632812,-236.31475830078125,993.582275390625,-66.10968780517578,-170.0385284423828,514.703369140625,-139.92425537109375,-379.0579833984375,885.245849609375
178.72657775878906,-250.9019470214844,149.12728881835938,229.49835205078125,-212.2362518310547,975.7672729492188,207.14154052734372,-366.2041320800781,554.9226684570312,304.3620300292969,-203.4044952392578,862.2504272460938,-16.33474349975586,-101.86166381835938,97.4636459350586,-79.95858001708984,-234.4197235107422,992.9224243164062,-66.19990539550781,-162.33518981933594,514.728759765625,-138.8242950439453,-381.0209655761719,887.3795776367188
178.03074645996094,-272.86578369140625,142.4917449951172,229.17825317382807,-211.66531372070312,975.4039306640624,206.7289276123047,-365.1939697265625,554.8438110351562,303.4734802246094,-202.92469787597656,861.53515625,-15.854299545288086,-92.48397827148438,97.51541900634766,-80.32609558105469,-232.5535888671875,992.1372680664062,-66.2721939086914,-154.67984008789062,514.739990234375,-137.72076416015625,-382.76995849609375,889.2284545898438
177.21653747558594,-294.9751892089844,136.76036071777344,228.89190673828125,-211.18711853027344,974.759521484375,206.4486083984375,-363.7634887695313,554.1911010742188,302.5391845703125,-202.5456695556641,860.5980834960938,-15.342376708984377,-83.10523986816406,97.55925750732422,-80.64907836914062,-230.7227020263672,991.222412109375,-66.33589935302734,-147.09652709960938,514.723876953125,-136.62913513183594,-384.3100891113281,890.7667846679688
176.31185913085938,-317.0619506835937,132.00741577148438,228.63890075683597,-210.8054962158203,973.8369140625,206.2978973388672,-362.00927734375,553.0032958984375,301.57037353515625,-202.2676544189453,859.440673828125,-14.807815551757812,-73.7261962890625,97.5926513671875,-80.92831420898438,-228.93418884277344,990.1741943359376,-66.3979721069336,-139.61407470703125,514.6655883789062,-135.56417846679688,-385.6465759277344,891.9722900390625
175.3469696044922,-338.9220275878906,128.2682647705078,228.4187774658203,-210.5243225097656,972.64453125,206.2670135498047,-360.0357971191406,551.3350219726562,300.5783386230469,-202.0911865234375,858.0665283203125,-14.263151168823242,-64.34771728515625,97.61392211914062,-81.16521453857422,-227.1964263916016,988.989990234375,-66.46199798583984,-132.26608276367188,514.548828125,-134.53958129882812,-386.784423828125,892.8262329101562
174.35047912597656,-360.3162231445313,125.53336334228516,228.2310791015625,-210.34751892089844,971.1965942382812,206.33937072753903,-357.9510498046875,549.2540893554688,299.5744934082031,-202.01687622070312,856.481201171875,-13.723220825195312,-54.97180938720703,97.62184143066406,-81.3617172241211,-225.51956176757807,987.6683349609376,-66.52733612060547,-125.09034729003906,514.356689453125,-133.5677947998047,-387.7279357910156,893.3140869140625
173.346435546875,-380.9728393554688,123.74488067626952,228.07537841796875,-210.27899169921875,969.5128173828124,206.4925079345703,-355.8622741699219,546.8388061523438,298.5701904296875,-202.0455474853516,854.6925659179688,-13.20266342163086,-45.60200500488281,97.61526489257812,-81.52018737792969,-223.9156188964844,986.2096557617188,-66.58861541748047,-118.1274871826172,514.0729370117188,-132.65980529785156,-388.4803161621094,893.4258422851562
172.35272216796875,-400.5962829589844,122.79684448242188,227.9512481689453,-210.3227081298828,967.6184692382812,206.6995391845703,-353.8717956542969,544.1742553710938,297.5766906738281,-202.1780242919922,852.7109985351562,-12.71362018585205,-36.2433967590332,97.59322357177734,-81.6432876586914,-222.3985290527344,984.6166381835938,-66.63548278808594,-111.41905975341795,513.6828002929688,-131.8249969482422,-389.04339599609375,893.1561279296875
171.38014221191406,-418.8803405761719,122.53965759277344,227.8582305908203,-210.48291015625,965.5438232421876,206.93099975585935,-352.0729064941406,541.3482666015625,296.6051330566406,-202.41519165039065,850.5497436523438,-12.264050483703612,-26.901966094970703,97.5556182861328,-81.73387145996094,-220.98388671875,982.89453125,-66.65291595458984,-105.00507354736328,513.1746215820312,-131.07107543945312,-389.417236328125,892.504638671875
170.4326171875,-435.5237731933594,122.78961181640624,227.79583740234372,-210.7642822265625,963.323486328125,207.1568298339844,-350.5467529296875,538.4473266601562,295.66619873046875,-202.75799560546875,848.2252807617188,-11.85684871673584,-17.584016799926758,97.50420379638672,-81.79483032226562,-219.68858337402344,981.0515747070312,-66.62196350097656,-98.92160034179688,512.5409545898438,-130.40399169921875,-389.6002197265625,891.4761962890625
169.50848388671875,-450.2476196289063,123.34300231933594,227.7635040283203,-211.1722869873047,960.99560546875,207.34829711914065,-349.3593139648437,535.552734375,294.7703552246094,-203.2073974609375,845.7571411132812,-11.489786148071287,-8.295929908752441,97.44375610351562,-81.8289794921875,-218.53050231933597,979.09912109375,-66.52104187011719,-93.19867706298828,511.7796325683594,-129.82786560058594,-389.5886535644531,890.0808715820312
168.60269165039062,-462.813720703125,123.9936752319336,227.7606658935547,-211.71322631835935,958.601318359375,207.47950744628903,-348.5592956542969,532.7371826171875,293.92730712890625,-203.76443481445312,843.1683959960938,-11.156238555908203,0.9559173583984376,97.38320922851562,-81.83891296386719,-217.52821350097656,977.0519409179688,-66.32754516601562,-87.85887145996094,510.8948364257813,-129.34507751464844,-389.3771362304688,888.3336791992188
167.7095489501953,-473.0436706542969,124.55168151855467,227.7867584228516,-212.3943634033203,956.1834106445312,207.52867126464844,-348.17657470703125,530.0621948242188,293.1462707519531,-204.4302520751953,840.4854125976562,-10.846553802490234,10.165125846862791,97.33673858642578,-81.82687377929688,-216.70071411132807,974.9277954101562,-66.01983642578125,-82.91667938232422,509.8974304199219,-128.9561767578125,-388.95849609375,886.2547607421875
166.82508850097656,-480.83697509765625,124.86087036132812,227.8414306640625,-213.2237243652344,953.7855834960938,207.47918701171875,-348.22119140625,527.576171875,292.4355163574219,-205.2061004638672,837.7376098632812,-10.549857139587402,19.325122833251957,97.32464599609376,-81.79450988769531,-216.0670166015625,972.7476806640624,-65.5792007446289,-78.37882995605469,508.8053588867188,-128.66001892089844,-388.3240661621094,883.8690185546875
165.94837951660156,-486.1857604980469,124.81298065185548,227.9245758056641,-214.2097320556641,951.4512939453124,207.32054138183597,-348.6834716796875,525.3136596679688,291.8023986816406,-206.09341430664065,834.9571533203125,-10.256110191345217,28.428829193115234,97.37361907958984,-81.74269104003906,-215.64578247070312,970.5350341796876,-64.99176788330078,-74.24542999267578,507.6431274414063,-128.4537811279297,-387.4641418457031,881.2055053710938
165.08164978027344,-489.1826477050781,124.35545349121094,228.0365295410156,-215.3606414794922,949.2230834960938,207.04920959472656,-349.5351257324219,523.2955322265625,291.2531433105469,-207.0938720703125,832.1785888671875,-9.95847988128662,37.46800994873047,97.5161590576172,-81.67129516601562,-215.45480346679688,968.3157958984376,-64.2500228881836,-70.511962890625,506.4408264160156,-128.33309936523438,-386.3683471679688,878.29736328125
164.2296600341797,-490.0188598632813,123.49060821533205,228.1781311035156,-216.6837158203125,947.1414184570312,206.66943359375,-350.7314758300781,521.5306396484375,290.79266357421875,-208.20928955078125,829.437744140625,-9.655725479125977,46.43245697021485,97.78889465332033,-81.5790786743164,-215.5102386474609,966.1173706054688,-63.353912353515625,-67.17207336425781,505.2325439453125,-128.29222106933594,-385.0260314941406,875.1808471679688
163.39913940429688,-488.9730529785156,122.26593780517578,228.35081481933597,-218.1844024658203,945.2440185546876,206.19358825683597,-352.2150573730469,520.0178833007812,290.424560546875,-209.44175720214844,826.7714233398438,-9.35342025756836,55.30952072143555,98.22989654541016,-81.46359252929688,-215.8258209228516,963.968017578125,-62.31132507324219,-64.22093963623047,504.0538024902344,-128.32412719726562,-383.4270324707031,871.8951416015625
162.5989990234375,-486.3896789550781,120.75782012939452,228.5566253662109,-219.8652801513672,943.56494140625,205.64215087890625,-353.92041015625,518.7489624023438,290.1508483886719,-210.79345703125,824.2163696289062,-9.063453674316406,64.08433532714844,98.87542724609376,-81.32115936279297,-216.41183471679688,961.8961791992188,-61.137943267822266,-61.65901184082031,502.9386291503906,-128.42074584960938,-381.5620422363281,868.4813842773438
161.84149169921875,-482.6463928222656,119.05260467529295,228.79818725585935,-221.7252960205078,942.133544921875,205.0428924560547,-355.7789306640625,517.711181640625,289.97198486328125,-212.2667694091797,821.80810546875,-8.801929473876953,72.74052429199219,99.75675201416016,-81.14700317382812,-217.274169921875,959.9291381835938,-59.85639572143555,-59.49567413330078,501.9156799316406,-128.5731658935547,-379.42333984375,864.98193359375
161.1449432373047,-478.1146240234375,117.23055267333984,229.07861328125,-223.7589569091797,940.9742431640624,204.42935180664065,-357.72418212890625,516.8895263671875,289.8868713378906,-213.8641662597656,819.5805053710938,-8.585813522338867,81.26082611083984,100.8975067138672,-80.93548583984375,-218.41336059570312,958.0923461914062,-58.494873046875,-57.75235366821289,501.0046081542969,-128.77188110351562,-377.00531005859375,861.4398803710938
160.53604125976562,-473.1208190917969,115.35730743408205,229.4012756347656,-225.9558868408203,940.105224609375,203.83868408203125,-359.69610595703125,516.268798828125,289.8927917480469,-215.5881500244141,817.564453125,-8.429166793823242,89.62711334228516,102.31214141845705,-80.68041229248047,-219.8237152099609,956.407958984375,-57.0854377746582,-56.46434783935547,500.2126770019531,-129.0070343017578,-374.3050537109375,857.8978881835938
160.04771423339844,-467.91510009765625,113.4828643798828,229.76963806152344,-228.30072021484372,939.5380249023438,203.30859375,-361.6437683105469,515.8342895507812,289.985595703125,-217.4412384033203,815.7871704101562,-8.340249061584473,97.81897735595705,104.00597381591795,-80.37542724609375,-221.4925994873047,954.8939819335938,-55.662330627441406,-55.6810188293457,499.5325317382813,-129.2687225341797,-371.3227844238281,854.397705078125
159.71266174316406,-462.65277099609375,111.64452362060548,230.1869354248047,-230.77322387695312,939.27685546875,202.8739776611328,-363.5266418457031,515.5723876953125,290.15972900390625,-219.4259033203125,814.271484375,-8.319880485534668,105.81120300292967,105.97715759277344,-80.01449584960938,-223.3998107910156,953.563720703125,-54.2603645324707,-55.4642219543457,498.94146728515625,-129.54725646972656,-368.0624084472656,850.9791870117188
159.55523681640625,-457.3927612304688,109.87168884277344,230.6557159423828,-233.34881591796875,939.3186645507812,202.5635681152344,-365.3133239746094,515.47021484375,290.4085693359375,-221.5445251464844,813.0350952148438,-8.361115455627441,113.5706024169922,108.22061157226562,-79.59241485595703,-225.5172882080078,952.4246826171876,-52.913665771484375,-55.885101318359375,498.4022216796875,-129.83343505859375,-364.53173828125,847.6796264648438
159.58421325683594,-452.113525390625,108.19110870361328,231.1775054931641,-235.9992828369141,939.6527099609376,202.39720153808597,-366.9788513183594,515.5149536132812,290.7244567871094,-223.7992401123047,812.090087890625,-8.450233459472656,121.05261993408205,110.7333526611328,-79.10540008544922,-227.8091735839844,951.47900390625,-51.65471267700195,-57.01955795288086,497.8659057617188,-130.11886596679688,-360.7427368164063,844.5330200195312
159.78936767578125,-446.7401428222656,106.6304702758789,231.7522430419922,-238.6936492919922,940.2617797851562,202.38424682617188,-368.5012512207031,515.692626953125,291.09912109375,-226.1918792724609,811.4426879882812,-8.569067001342773,128.19830322265625,113.52058410644533,-78.55156707763672,-230.23228454589844,950.72314453125,-50.513668060302734,-58.94274520874024,497.2760925292969,-130.3961944580078,-356.71160888671875,841.5693969726562
160.1433868408203,-441.17474365234375,105.21891784667967,232.3779754638672,-241.3992156982422,941.1224975585938,202.52297973632807,-369.858154296875,515.9877319335938,291.5237731933594,-228.72381591796875,811.093017578125,-8.698418617248535,134.93226623535156,116.60140991210938,-77.93141174316406,-232.7368927001953,950.1484375,-49.51779556274414,-61.7231330871582,496.5745239257813,-130.65936279296875,-352.4586486816406,838.814208984375
