,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
16,0.24850606819311816,0.49871494607607936,-0.3800900761693541,-0.5682020262408516,-0.22310683580856583,0.9464682526249069,-0.7062160012460363,0.3108577358387066,-0.8246091554477992,-0.4391555005968605,0.34830573454708613,-0.13186934187368204,-0.13743953327794212,0.15339837260191658,-0.3548718251682751,0.34559070649364276,0.36109539663006585,0.5135872817524236,-0.793359218327028,0.08547379199670613,0.09699982616832714,-0.5572271486598719,0.546575715838991,-0.31407099167244634
17,0.2471175304440214,0.5006919939216785,-0.3874133141849515,-0.5606434733643617,-0.23436066764715535,0.9505286278409097,-0.6797331886673987,0.34075568375316645,-0.824114123961718,-0.4421480578159235,0.34397528142572065,-0.13207846841626147,-0.20749585738865084,0.15924346912082843,-0.36728531278489907,0.32975968002436407,0.36216301789274574,0.5271363949047836,-0.7881146437574955,0.08826624869361965,0.10046281136335367,-0.5789413795422644,0.5291233325024169,-0.3276366393587591
18,0.241886420159378,0.5030779147596105,-0.39621794615426564,-0.5496492858688896,-0.24778646355718625,0.9546121596140535,-0.6507327767805371,0.3746395297973082,-0.8213867887499112,-0.4457522898524018,0.33893896996109296,-0.13271610834106262,-0.2901778978848162,0.16263770208052342,-0.37447816698500325,0.3136887683992948,0.36312588539402935,0.5394880498334813,-0.7839838809033103,0.09154670079860461,0.10217188550039702,-0.6002036103484182,0.5102438315091293,-0.34101002896262866
19,0.23194411233640544,0.5059155961650426,-0.4066414768492429,-0.5350297269930913,-0.26334171087375946,0.958575672645918,-0.6190536741333699,0.41266254400790525,-0.815701839293892,-0.4498306643686528,0.333178970912841,-0.13373096016276997,-0.379867972959694,0.16453897283235208,-0.37850209076744057,0.29732122352181745,0.3638076455709083,0.5506755842211268,-0.7811535830814296,0.09515980799437451,0.10246549709362918,-0.6205915040547902,0.4902939218053204,-0.3539386339988142
20,0.21635363823642106,0.5092299825872297,-0.41874765947390424,-0.5166466862849628,-0.28087374012064936,0.9622039803933149,-0.5844613569543287,0.45479657125257433,-0.8063447433656948,-0.4542177832194073,0.3267143962004895,-0.1350496168780051,-0.46942455913689307,0.16598624364734582,-0.38156262451628153,0.2805956678453265,0.36404096656289275,0.5607808625337631,-0.779760337912587,0.09893169665311397,0.10164416563787038,-0.6397015642769215,0.46973841022802754,-0.3661711953083019
21,0.1942643969533817,0.5130180131820543,-0.4324909014888473,-0.4944222093606693,-0.3000972149531518,0.9652086848808756,-0.5466305465290631,0.5007697946947429,-0.7926912155349726,-0.4587170433008547,0.3196147670346594,-0.13657281219810846,-0.5505656242062149,0.1678562257279681,-0.3855138067166376,0.26346655355543147,0.363683063191256,0.5698698637881479,-0.779902947990786,0.10268124428446179,0.09992787429021321,-0.6571663985526883,0.44912624238982235,-0.3774660290857941
22,0.16500528939009262,0.5172376585549434,-0.4476795433474522,-0.46834830376902503,-0.32057957185529373,0.9672452617218685,-0.5051511299995397,0.5500111101521632,-0.7743072157532757,-0.463110654003386,0.31200245100747814,-0.13818000848685064,-0.614838607634616,0.1706447690024404,-0.391398952052757,0.24591805091991792,0.3626227102966826,0.5779475929888502,-0.7816380372755396,0.10623068409302472,0.09745149467400793,-0.6726757497533737,0.429064429523913,-0.3876047327781632
23,0.12810311193421775,0.521797329382041,-0.46394448181206716,-0.43849674485597334,-0.34175848680443355,0.9679528781006004,-0.4595703190376008,0.6016137340906922,-0.7510428744571666,-0.4671689088641303,0.30405766454131133,-0.1397338178640447,-0.6551736672792527,0.1743592674084513,-0.39922521756759954,0.2279730582935613,0.360796277779432,0.5849405853731484,-0.7849692921109193,0.10941560044154719,0.09428061319071035,-0.6859970017094594,0.41018986128965995,-0.39640274613634474
24,0.08331405598381103,0.5265461289089661,-0.4807158464978458,-0.4050318144332833,-0.36296717771524856,0.9670034592578203,-0.4094673194946874,0.654335075257428,-0.7230737238065621,-0.47065805036910835,0.29601552272669185,-0.14108400622391293,-0.6675599040613776,0.17857008704919863,-0.408078713939239,0.2096896678068474,0.3581859135073122,0.590710963945601,-0.7898375381016879,0.11209759021125221,0.0904358117784465,-0.6969782024759668,0.39312068286209323,-0.4037200530812549
25,0.030758206372666796,0.5312570254596722,-0.4971787162100747,-0.3682099313795454,-0.38347760095447203,0.9641363527271736,-0.3545512444739539,0.7066401654700236,-0.6908884651804117,-0.47335591480751393,0.2881596259265038,-0.1420775032810011,-0.6521466663010471,0.1826060317017184,-0.41654557383739044,0.1911594728788777,0.35481759870842366,0.5951044875219142,-0.7961164750989386,0.1141750696339936,0.08591431954385587,-0.7055560387424882,0.37842331591436307,-0.40946728364488283
26,-0.02875884648396354,0.5356060558600619,-0.512218473340726,-0.32837620951308555,-0.40254376183060214,0.9591693418196938,-0.2947706826556633,0.7567879221499465,-0.6552336235102916,-0.47506008522394527,0.2808046153393702,-0.14256499251707355,-0.6132916581819531,0.18582130501672456,-0.4232772542147826,0.17249492434321367,0.3507486833574327,0.5980172696159403,-0.8036167707565924,0.1155892921691466,0.08070777225535153,-0.7117476861613972,0.36657060063393576,-0.4136084363747786
27,-0.09327440922540364,0.539166933203256,-0.52441687723827,-0.2859541256137509,-0.4194575908243764,0.9520042229653107,-0.2304320745255629,0.8029615690572871,-0.6170531974076843,-0.47560563807326317,0.2742803960459508,-0.14241450816014767,-0.5584208844761722,0.1878287819043598,-0.42747404010390466,0.15381422251162657,0.3460560591379933,0.5994661966778783,-0.8120991556257446,0.11632008195355947,0.0748041970760398,-0.715643360723095,0.35792136000658936,-0.41616252116434804
28,-0.15927195641307168,0.5414524397602278,-0.5321905142794816,-0.24142906892387672,-0.43360316718213743,0.9426287824921178,-0.1622936799039999,0.843440006055493,-0.5774224068940684,-0.47487329617282115,0.2689063551577706,-0.14152211256680347,-0.49618058600574977,0.1886167101086269,-0.4291199257541376,0.13522770260881223,0.3408220690098398,0.5996269226072226,-0.8212903901682288,0.11637556795085735,0.06819520399858203,-0.7173873028551674,0.35269813193277355,-0.4171968001796411
29,-0.2217938166715674,0.5420237091268965,-0.53412670653893,-0.1953270891618153,-0.44450604158536455,0.9311311282760659,-0.09161264618684029,0.8767957080281963,-0.5374816977569736,-0.47279925970515735,0.26496493862646764,-0.13982148918285242,-0.4345712041928256,0.1885049293796348,-0.4288864760255977,0.11683290664821144,0.33511885471431135,0.5988279933126175,-0.8309010320777516,0.11577914012691326,0.06087345982147929,-0.7171663854080566,0.35099097449886374,-0.41681871452190633
30,-0.27534875276804216,0.5406226291867162,-0.529373193477431,-0.1482021305680855,-0.4518855506632432,0.9177159981699259,-0.02011014445418058,0.9020871040208482,-0.49836877844030525,-0.46938300322012794,0.26267073867597013,-0.13729512042794279,-0.3796278213075255,0.18795800097439863,-0.4277440037643443,0.09870656900783858,0.3290158482941108,0.597503712625346,-0.8406403316818083,0.11456056876761744,0.05283714735420153,-0.7151867162102449,0.3527539425778514,-0.4151651354236643
31,-0.31533863709911203,0.5372421628588193,-0.5178362813357814,-0.10061767319462622,-0.4556651317277147,0.9027207154359527,0.05016456790281487,0.9189978552892091,-0.46114004972812417,-0.464687479034963,0.26215163841880473,-0.13397829171392595,-0.334907543009172,0.1873515359139417,-0.42647673869948466,0.08090695604479126,0.32256392832598446,0.5961273798905531,-0.8502275910251581,0.1127567031519916,0.04409861318204955,-0.7116678982456517,0.35781904049061297,-0.4123956990515143
32,-0.33918589589981085,0.5321141261760614,-0.5001548473886092,-0.0531329647462605,-0.45597662532870387,0.8866197776977573,0.1170447219050108,0.9278857202859483,-0.426693616955209,-0.45884037153460966,0.2634254670953333,-0.1299620944586305,-0.3016924524441499,0.18684045721070008,-0.42540846545451516,0.06347538435572964,0.31580217822790946,0.5951438747317861,-0.8594005010084508,0.11041607848607504,0.034706083737376936,-0.7068296659445154,0.36592215422483676,-0.4086775516534007
33,-0.3465478865424617,0.5256570323594443,-0.4775891217800724,-0.006288156118675836,-0.45312508548122965,0.8700107370883927,0.1784842006942089,0.9297242761039475,-0.39570303773714766,-0.45202631711960295,0.26640359157540994,-0.1253927587494683,-0.2796196711457146,0.186392270054214,-0.42447136128778884,0.046437788816388936,0.3087506975880048,0.5949137315651538,-0.867923414230154,0.10760258932903755,0.024760071565860464,-0.700878784366914,0.3767085479379426,-0.4041774170351926
34,-0.33876476032087777,0.5184070082803272,-0.4518655492737552,0.039410373816568756,-0.44755011365584296,0.8535832777746577,0.2327600045255478,0.9259525152995118,-0.36858195035818786,-0.44447902245390847,0.27089630361086336,-0.12046139304637149,-0.2673498825212123,0.1859182269209716,-0.4234799937226227,0.02980591727834958,0.3014221104140349,0.595681890962102,-0.8755972038137201,0.10439351437101685,0.01442137869755733,-0.6940121162835481,0.389765138294772,-0.39905694969785066
35,-0.3182440418917535,0.5109385128765851,-0.42495878856187175,0.08350508521385791,-0.43976194731256135,0.8380727263446679,0.27859039841278266,0.918263939133225,-0.34550571589427026,-0.43647239961249573,0.27663449711334853,-0.11539580931096094,-0.2630380450892772,0.1854047258036,-0.4224057345871779,0.01357827637064779,0.2938188554347725,0.597568037814507,-0.8822696366083457,0.1008735794144826,0.0039007734581513187,-0.6864047920070122,0.40464064831163915,-0.3934639104918465
36,-0.2882339350358675,0.5037972774907211,-0.39886536748532053,0.12559890772520332,-0.43028244935864,0.8241949945901552,0.31515534546935986,0.9083713894733265,-0.3264936882202395,-0.4283045652769595,0.2832989132392567,-0.11044250492389984,-0.26461130909085884,0.184945110731084,-0.4214439841670594,-0.0022622330042497696,0.28593741004199,0.6005778299536206,-0.8878463036277868,0.09712609581005571,-0.006568460707134016,-0.6782094645293203,0.4208680161759484,-0.3875278483203891
37,-0.25278744503965345,0.497461280107371,-0.3754337108473159,0.16536547173327465,-0.4196004869466743,0.8125724502839131,0.34203878470756033,0.8977908362061482,-0.3115332498928266,-0.4202780261800958,0.2905588773004304,-0.10584614209076659,-0.26993476373106917,0.18466811426351115,-0.4208642636873241,-0.01775008282608692,0.2777786827817015,0.6046311002627758,-0.8922985714087924,0.09322168011078036,-0.01677176643704248,-0.6695512707463369,0.4379835625384414,-0.3813597246353574
38,-0.21649364481436362,0.49231142418302,-0.3562068752385973,0.20255674259749012,-0.408126312991688,0.8036648358043015,0.3591360051927719,0.8876751849349331,-0.3006834248839334,-0.4126843393517037,0.29809128241577265,-0.10183094584006269,-0.27689321784870913,0.18466893018124098,-0.4208659813776344,-0.03293696861972106,0.2693394538943501,0.609596195360909,-0.8956666896848847,0.089211421111002,-0.02655348396407975,-0.6605303289378416,0.45554813090906077,-0.37505088080111526
39,-0.18378849484378634,0.48859161179388444,-0.34222379974186046,0.23700550570186385,-0.39617965578646375,0.7977192838594667,0.36656746027802223,0.8787185152985704,-0.2941213706512539,-0.40577900916171483,0.30561611972405434,-0.09857893217334701,-0.28347298988751124,0.18497251745830834,-0.4215013706387908,-0.04788910894263121,0.2606190539249793,0.6153183518023806,-0.8980548191083102,0.08512231463162467,-0.035842291781927216,-0.6512188031330668,0.4731606175103027,-0.36867228708637756
40,-0.15802604427963352,0.4863793974353616,-0.3338718027959061,0.26862198589442077,-0.3839829089969108,0.7947462784394557,0.36462303308221533,0.8711242032001261,-0.2920992435906917,-0.3997702664171219,0.31290571367388775,-0.09621914726587688,-0.28785888756635036,0.1855224409404288,-0.42265204096743436,-0.0626845448724247,0.25162089390598985,0.6216337536115459,-0.8996192649541369,0.08095751285456143,-0.044655227662784736,-0.6416582303688756,0.4904726286183476,-0.36227318146196497
41,-0.14068458888272006,0.48558448978174384,-0.3308644040066171,0.2973834819272545,-0.3716702496598987,0.7945271030381014,0.3537323803180652,0.8646363706887614,-0.2948627630635341,-0.39480377945779443,0.31978857006121264,-0.0948166564161016,-0.28854669350670026,0.18619356621402483,-0.42405586241196513,-0.07740694251733893,0.24235555760146665,0.628376017027809,-0.9005501525610639,0.07670205406146868,-0.053078434170481636,-0.6318642965726906,0.5071977823372402,-0.3558848246414782
42,-0.13115568745681783,0.4859775972814211,-0.33235206966132813,0.3233192322912579,-0.35930328124829036,0.7966444454320496,0.3344572996043802,0.8586181469584091,-0.3025452248729926,-0.3909568572548918,0.3261563024967762,-0.09437087570467595,-0.2844707940504897,0.18681873150071282,-0.4253630507637346,-0.09213975642472438,0.23284295332668425,0.6353824141199971,-0.9010506594976704,0.07233235715758046,-0.0612352225035101,-0.6218226740957205,0.5231143863823657,-0.34951613484651456
43,-0.1273060156233098,0.48723416676113795,-0.33710203784835213,0.34649384823047136,-0.34689989783283426,0.8005330526495038,0.3074872770648944,0.852169594707725,-0.3150829857797993,-0.38823904266102593,0.3319486250599297,-0.09482107751971414,-0.2751228970359417,0.18722683733219525,-0.4262161182333086,-0.10695840182824423,0.2231192635281385,0.6425026641856932,-0.901318176629633,0.0678274020927343,-0.0692509143690333,-0.6115001070192115,0.538067552120036,-0.34315993056178784
44,-0.126507517398726,0.4889903725582223,-0.34372644476358416,0.3669859109876459,-0.33445220664665565,0.8055421407156909,0.2736307415402588,0.8442633083384505,-0.33215718802270167,-0.38660136711279414,0.3371477085103105,-0.09605923678238082,-0.26062407357253925,0.18727853408227246,-0.42632417656919464,-0.12192741724304335,0.2132316847803113,0.6496020673193135,-0.9015280839193656,0.06318091752753441,-0.07722064806839601,-0.6008493622991363,0.551961865896923,-0.3367928835971187
45,-0.12658973368345183,0.4909064323696337,-0.35093451980585,0.38487373315171136,-0.32195411002870344,0.8110025345487184,0.23379001983147174,0.8338832641143541,-0.35315458108783837,-0.3859463002835024,0.34177253649952744,-0.0979428771724824,-0.2417076707923984,0.1869044332692209,-0.42554221106822376,-0.13709424208673282,0.20324357621307954,0.6565664223731189,-0.901820676763906,0.05841043613225683,-0.08518782996829166,-0.5898148381424795,0.564758147512695,-0.33037702110370404
46,-0.12636281467649324,0.49271600627238477,-0.35772302714101334,0.40022138865906576,-0.30942569606795467,0.8162847358505758,0.18891649465954363,0.820143302777598,-0.37718084487341086,-0.3861499545892426,0.34586235900996076,-0.10031600880783942,-0.21960263580065253,0.18613497217183372,-0.42393330781088434,-0.1524897144697116,0.19323933696926,0.663304812351063,-0.902292700262892,0.05356128724052778,-0.09313186524271788,-0.5783462344244328,0.5764541419917923,-0.32386878460974045
47,-0.1256562208663149,0.4942487203883714,-0.36345812503408537,0.41307526506953174,-0.2969265166877596,0.8208416709588076,0.13994866858496247,0.8023711242673837,-0.4031195281195976,-0.38708010304382423,0.3494783598376736,-0.10302839758267401,-0.195843051454068,0.18509459091344582,-0.42175683803403574,-0.1681272809530313,0.18332475687149286,0.6697500831483585,-0.9029933413909955,0.04870561932617168,-0.10097205001155785,-0.5664000862287855,0.5870797277603685,-0.31721621373991915
48,-0.12503696459015523,0.49541676496410214,-0.3678194477267356,0.42346549638674036,-0.2845648766061353,0.8242299059240157,0.08774466242570145,0.7801478247143612,-0.42975204243259,-0.3886157056641186,0.3526948061061894,-0.10594932898074294,-0.17203676312879712,0.18395964428338463,-0.419381038104357,-0.18400585262036429,0.17362942327220532,0.6758623252937872,-0.9039257721186966,0.043932776684096675,-0.10858316567065729,-0.5539464237947632,0.596679863393625,-0.31036725424291434
49,-0.1254281602503109,0.4961845755654759,-0.37068192477594575,0.4314143361022289,-0.2724978618295081,0.8261134235702476,0.033021591044885445,0.7533121325471748,-0.455912835451303,-0.39065392677197974,0.3555875041540266,-0.10897720103600639,-0.14961646754239433,0.1829032740781784,-0.41716839272854844,-0.20011367539775105,0.16430665729599747,0.6816330520404708,-0.9050529361151857,0.039334970129798696,-0.11582313627392737,-0.5409739427389163,0.6053130373201154,-0.30327172938773683
50,-0.1277875480954116,0.49653477045971894,-0.3719863113308731,0.4369458287330097,-0.2609197142054759,0.8262550103853277,-0.023685104563448856,0.7219379015021363,-0.4806547862816827,-0.39310962649410475,0.3582226402259836,-0.11203218363229028,-0.12959544204107576,0.18205940229738937,-0.41539992645162394,-0.21643313061901026,0.15552516159208118,0.6870808907097627,-0.9063028210776751,0.034999152989400484,-0.12255228302023358,-0.5274871998669763,0.6130402748158974,-0.2958836868641542
51,-0.13292414292363874,0.4964360153279064,-0.37161853514879384,0.4401012574163006,-0.2500499210381387,0.8244973006196603,-0.0820298067586337,0.6863008208162447,-0.5033847467771093,-0.39591136056093934,0.3606449798248397,-0.1150502124757371,-0.11240324217566777,0.18151477974660724,-0.41425810483063963,-0.23294221128516024,0.1474593132374007,0.6922546292157699,-0.9075770316245885,0.03099692883361982,-0.1286552851942636,-0.5135148723842456,0.6199278157880079,-0.2881710680124232
52,-0.14145522740454175,0.49581713124130067,-0.36931247614026796,0.4409494870816466,-0.24011668871702474,0.8207449146735584,-0.14183298836500113,0.646847778335413,-0.5239499389465444,-0.3989984988058891,0.3628719673872087,-0.11797956899578466,-0.09782015448509851,0.18132387526906557,-0.41385780491150126,-0.24961877000479282,0.1402737343938094,0.697225164536261,-0.9087576904745769,0.027383739076773272,-0.1340527534792626,-0.49910502582810634,0.6260521884694701,-0.2801198853060377
53,-0.15381763446352859,0.49455316352971623,-0.3645956479848752,0.4396026806994706,-0.23133921960880144,0.8149489272601356,-0.2030266707575753,0.6041775626957675,-0.5426472790312507,-0.4023196996649018,0.3648903913177146,-0.12077537481991307,-0.08502416789936063,0.18153379417718152,-0.41429800209193857,-0.2664367003978513,0.13410643638861308,0.7020816292743501,-0.9097112533839887,0.024205652799734523,-0.13869522420677183,-0.48432226606443807,0.6315013369070734,-0.27173586518202386
54,-0.17026115082493076,0.49246645450726034,-0.35678794379101597,0.43622561261354775,-0.22390588584996152,0.8071047141278895,-0.2655830661826376,0.5590363062999419,-0.5601569541509057,-0.40582916422544224,0.3666656192789628,-0.12339809026675685,-0.0727569093410676,0.18219281244794105,-0.4156795456136566,-0.2833630646899179,0.1290496605512701,0.7069176822981518,-0.9102918954396794,0.021510786598083698,-0.14255233354070784,-0.4692434234668047,0.6363702519462282,-0.2630442133508969
55,-0.19071831228043967,0.4893465282318388,-0.3450678070861132,0.43104162370071175,-0.2179619770372343,0.797256505712945,-0.3294257483790676,0.5123177420508069,-0.577382373243561,-0.40948889057710935,0.3681440352819503,-0.12581409826545087,-0.0595835708215946,0.18335227715239433,-0.41810901035272774,-0.3003552181953113,0.1251463795142702,0.7118223256454432,-0.9103455403188095,0.01935832685658201,-0.1455990790014432,-0.4539507396155765,0.640760689359021,-0.254084733243788
56,-0.21453277802815984,0.4849897277213242,-0.32861204530167787,0.4243349497039748,-0.21358691947987296,0.785517543227662,-0.39433720562373253,0.4650580686768717,-0.5952337458353348,-0.4132693857118309,0.3692626597797859,-0.12799662194317185,-0.04419436869025195,0.18505967875666895,-0.4216837581190146,-0.31735529278919095,0.122378812872739,0.7168628439863478,-0.9097147468379633,0.017826693388450776,-0.14780491632262915,-0.4385206724530797,0.6447604522562687,-0.24490384655101405
57,-0.24020106761216797,0.47924812052013643,-0.3067770728426258,0.4164439601113552,-0.21078614123596284,0.7720925292251812,-0.45987940313654174,0.41840255395291437,-0.614432490284248,-0.41714966552386346,0.36995851322557827,-0.12992781005137077,-0.025646183560693703,0.18735631992845736,-0.4264867325340175,-0.3342910528735703,0.12067316118734794,0.7220810182285748,-0.9082459101834268,0.017010666309897227,-0.14912507302270595,-0.4230236991141175,0.6484538203494776,-0.23555257488771486
58,-0.2653218397212599,0.47208086080777045,-0.2793053500336309,0.4077449493753216,-0.20949357956182546,0.7573070674906683,-0.5253413331983832,0.37354054897459044,-0.6353655985452045,-0.42112230591117517,0.3701697704836837,-0.13160299123528718,-0.003505127681465381,0.19027055507582546,-0.4325722230217868,-0.3510809666162146,0.11991060417289767,0.7274935172134294,-0.9057998922987427,0.017009807674698063,-0.14951248257816907,-0.40752232232346264,0.651906046993878,-0.22608353576131757
