,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.1733693231522393,0.6777301306376851,-0.39721034739769856,0.4187061596142203,-0.2668224780529792,0.46235499220954823,0.16977379337344356,0.37698904992131754,0.08079234421445958,-0.5110244525173926,0.27573097791110635,-0.0457281420011767,0.23082207022890833,0.5588158299148243,-0.611416290314647,-0.2768094684398321,0.4101069910161057,0.5347831714511755,-0.6698608195077213,0.11939227085258985,-0.05649663399607263,-0.36215189454675223,0.22785479258857588,0.18205666957181665,,
11,0.16567360242816997,0.6592248106188521,-0.3835563816829973,0.4315776328499863,-0.26352518208641673,0.45419680652015226,0.12090256850277603,0.36628916895591135,0.06368698864870637,-0.5167110095738033,0.27393843378116123,-0.0484351086678072,0.23955444492263522,0.5477489042680996,-0.6027425268109334,-0.2961515064914718,0.4002093545045169,0.5423225362473312,-0.6767447562934359,0.11640677314826342,-0.06666454961821988,-0.3550160682171344,0.23112972177967328,0.18431955095721597,,
12,0.1541880168583869,0.6372628535929319,-0.36723172571760987,0.4431535230321846,-0.2617597097558929,0.44457822219697896,0.07024434062045648,0.35371712144836165,0.04732514666922372,-0.522641019546847,0.2714488817941767,-0.051207057215837515,0.24824741755583934,0.5358337890647731,-0.5933653430995306,-0.3152028474402836,0.39069445495559574,0.5494934456636249,-0.6834288482227984,0.11350504418292351,-0.07700841052483764,-0.34729016840683335,0.23466904685502854,0.1870122906236258,,
13,0.1398201962733161,0.6120590478595016,-0.34834445272591763,0.45342953169967326,-0.2615258616052053,0.43368390925326494,0.01795621588198526,0.3397566793237823,0.03172087573177418,-0.5285958612766872,0.2681707386579326,-0.05391644297689757,0.25702384516709165,0.5231969768920346,-0.5833769739449803,-0.33392520809937687,0.38157947504657663,0.556262866669899,-0.6898440084928223,0.11073424544304267,-0.08743805313475417,-0.33905506746372793,0.23837157578644486,0.19008597916628323,,
14,0.12367535326732093,0.5839384579244211,-0.3270906942500318,0.46241233042234975,-0.2628231532407188,0.42171299290064446,-0.03578502153411778,0.32493175054706747,0.01676287484980432,-0.534368151456563,0.26404256404053306,-0.056446815750173296,0.26603181104334483,0.5099771636283381,-0.5728807930732316,-0.35228093374214176,0.37287378714686015,0.5625930658838783,-0.6959179568978077,0.10814632667374546,-0.09783333666699723,-0.3304089229266698,0.2421363984176701,0.19348447872713126,,
15,0.10698931827777303,0.5532957968002279,-0.3037309712956062,0.47012663535178034,-0.26564924817548863,0.40887511764042883,-0.09075873924854438,0.30978536974599225,0.0022420394732649562,-0.5397698128349977,0.259030751747914,-0.05869440472634324,0.2754301140460831,0.4963273971956841,-0.5619935513741652,-0.3702300082491321,0.3645792083484731,0.5684500527962699,-0.7015776631039008,0.10579332710862444,-0.10804558658291674,-0.3214514806442009,0.24587148355871524,0.19714892904362502,,
16,0.09106301033744502,0.5205534466721,-0.2785631623916086,0.47661162517024813,-0.26999121025008843,0.39538802923896577,-0.14667580946044612,0.2948547682963112,-0.012110796784699063,-0.5446465664697653,0.25314248478338675,-0.060578378784642006,0.28536746997881135,0.482405671700572,-0.5508381938330233,-0.3877359249226662,0.35668607937274754,0.5738040585103312,-0.7067522614327781,0.10372216608509333,-0.11790602325715194,-0.31229461238780787,0.2494970614491907,0.20101502504424373,,
17,0.07720646002958964,0.4861494837028215,-0.2519158228653493,0.4819217022765814,-0.2758168700284117,0.38147546557475964,-0.20315431950891927,0.2806439091612736,-0.02657419606249367,-0.5488846100297178,0.24642240038181518,-0.06204777010795082,0.2959634616767708,0.46837433956781016,-0.5395435472230803,-0.4047664767289618,0.34917112869021905,0.5786381095323054,-0.7113756977424185,0.1019683326884322,-0.12723681977532209,-0.3030585586779655,0.2529409728712184,0.20501348622857618,,
18,0.06667819848755085,0.45054597646033523,-0.22415497464051337,0.48612555249777767,-0.2830699808613225,0.3673657976027245,-0.2597027561078794,0.2675957810432692,-0.04139647338611241,-0.5524153637960851,0.23895323134919666,-0.06307988925886199,0.30728837289098077,0.45439958448806816,-0.5282440338239247,-0.42129601502171876,0.3419999271888037,0.5829559052133955,-0.7153889369470992,0.10055101328728733,-0.1358635516223361,-0.29386013147698997,0.25615544053014805,0.20907540760027743,,
19,0.060614795685349554,0.4142725734464565,-0.19571705539093598,0.48930318989696864,-0.2916579095895807,0.3532879610718507,-0.3157148175036293,0.2560643849898572,-0.05675277330333772,-0.5552169283628733,0.2308540103118346,-0.06368174326951626,0.3193521750588528,0.44065419857884813,-0.5170818835983738,-0.43730694291308225,0.3351221382314824,0.5867819047933234,-0.7187388806896309,0.09947139015627848,-0.14362104777814044,-0.2848173148102101,0.2591070626005165,0.21312963113859973,,
20,0.059940754168577026,0.37798146241239095,-0.16714948008507702,0.49154376276721323,-0.3014471915198973,0.3394672293945382,-0.3704789145809221,0.24629305109082522,-0.07271325628366854,-0.5573156101372825,0.2222737845884406,-0.0638887843858632,0.3320978300701123,0.4273325831079615,-0.506219131999035,-0.45278959082606274,0.32847416359732184,0.5901641998377334,-0.7213751417902952,0.09871401198987617,-0.15035328761470979,-0.27605128027619497,0.26177906770160586,0.2171021825422903,,
21,0.06526164378681942,0.3424929451118848,-0.1391417836172263,0.49294076263834885,-0.31225398502095314,0.3261189920868466,-0.42320291746766825,0.2384006336915867,-0.08921993020543639,-0.5587770395372758,0.21337763498726114,-0.06375615127748624,0.34540207161077086,0.41466216120612676,-0.49584737957234193,-0.46774327429896856,0.3219744891755827,0.5931680730149216,-0.7232442146794764,0.0982535548289829,-0.15590355455870986,-0.26767324241483537,0.26416948272980245,0.2209254710792401,,
22,0.0767515648057393,0.308795590164644,-0.11251821520114891,0.4935885317773143,-0.32384754776007263,0.31344653089181795,-0.4730538097328376,0.23238072113466735,-0.106083731235456,-0.5597035267908552,0.20433705571235583,-0.06335566602382703,0.35907748874706535,0.40290270891578595,-0.4861870892670641,-0.4821726476713031,0.31553248351658447,0.5958692086983324,-0.7242843102295147,0.09805773564133413,-0.1601085334442447,-0.2597930465335305,0.26628605916358916,0.22453209376937355,,
23,0.09405370265408797,0.27798514758289006,-0.0881799978185388,0.4935761737015312,-0.3359453642731315,0.30163945777085877,-0.5192098599934503,0.22811305506206825,-0.12300284585363652,-0.5602192476320081,0.1953214886811241,-0.0627670753240106,0.3728768791276127,0.392326489368116,-0.47747124235074767,-0.4960865093869937,0.3090439029198502,0.5983385473875138,-0.7244230196413126,0.09809091776372503,-0.1628002179185194,-0.25250860370928363,0.2681466958714631,0.22786243934201167,,
24,0.11622622720431508,0.2511300450541951,-0.0669907606028104,0.4929832547177626,-0.3482281051797522,0.2908691789013125,-0.560917032247231,0.2253864265176504,-0.13960454623161667,-0.5604520728957323,0.1864820334989381,-0.06206612185879545,0.386502848352259,0.38319173799071504,-0.469922592025909,-0.509494989479077,0.30240617732229613,0.6006299255229206,-0.7235752998144354,0.09831444857681348,-0.1638134369614801,-0.24591124722620883,0.269770419209701,0.23086393722773613,,
25,0.14175812782285724,0.22911037538335277,-0.049646485120616646,0.49187702783262544,-0.36034287547003274,0.28128924326030336,-0.5975459254248247,0.2239300629827745,-0.15549461211648374,-0.5605235002152819,0.1779445209916637,-0.061320957357454686,0.39962418098873287,0.375727215816666,-0.46374018216366,-0.5224040365418913,0.2955138994469728,0.602773764827979,-0.721644137746333,0.09868893241156607,-0.16299706733801844,-0.24008136746234776,0.2711766783424965,0.23349124531042342,,
26,0.16866332815287444,0.21245795308423965,-0.036553791197804,0.49031292528459614,-0.37193022657312813,0.2730286555511192,-0.6286364340544129,0.22344974091715653,-0.17031054864022244,-0.5605406197199676,0.1698051520965076,-0.06058813857940937,0.41189232320985636,0.37011712767606353,-0.4590855277043928,-0.5348108131706057,0.2882748120250178,0.6047776380922107,-0.7185215685634063,0.09917511808083357,-0.16022949904928718,-0.23508569533240697,0.2723794259311192,0.23571291512444015,,
27,0.19464111194689715,0.2012883178707785,-0.027785662346161533,0.4883325436403507,-0.3826380043164602,0.2661892728555131,-0.6539286815175978,0.2236608582781887,-0.1837491308399355,-0.5605922494340987,0.16213004892430938,-0.05991396198701748,0.42296288835632656,0.36649627736775625,-0.4560776177405137,-0.5467014310152589,0.2806108438568995,0.6066328409598432,-0.7140914831435272,0.09973600005875705,-0.15543402345675927,-0.23097949853667388,0.2733875409418314,0.23750538378956443,,
28,0.2172710477029327,0.19529850338739618,-0.023088749113781337,0.4859675392751739,-0.39214083864608673,0.2608351022271984,-0.6733752492450198,0.22431653817286112,-0.1955826245573683,-0.5607467656763898,0.154957884251826,-0.059333712992130305,0.43251306974533055,0.36494473632113467,-0.4547878665479552,-0.5580471177952845,0.2724613455113778,0.608321660066879,-0.7082327465059352,0.10033830870820415,-0.14859288106717383,-0.2278020521399351,0.27419848652712964,0.23885992083623275,,
29,0.23421548967561834,0.19383416123445496,-0.02194104601065283,0.4832411059689774,-0.40015780974750437,0.2569887210887649,-0.6871404040061115,0.22522400900459316,-0.20566173763750395,-0.5610504758595152,0.14830687212316862,-0.05887350113117684,0.4402591278928749,0.3654906207571016,-0.4552417011484321,-0.5688026243704849,0.2637881580558925,0.6098270348760033,-0.7008215767890973,0.10095519681820964,-0.13975798424544783,-0.2255777230036098,0.27479732347393737,0.2397799058010497,,
30,0.24341298155148405,0.19599892178190226,-0.023637795633441816,0.4801722285918053,-0.4064609391811308,0.2546320769889161,-0.6955818485304254,0.22625060027555222,-0.21390310941277946,-0.5615318898912782,0.14218599129247633,-0.058551928406149645,0.44597015705051124,0.3681145919051154,-0.45742236104861345,-0.5789024415345888,0.25457333372182966,0.6111363875931246,-0.6917330133586679,0.10156974844974065,-0.12905429383821365,-0.224316950156213,0.27515727394749523,0.2402802649706901,,
31,0.2432555692113516,0.20077817241689133,-0.027385491465032996,0.47677711592421357,-0.4108773554067904,0.2537071726359106,-0.6992164191356888,0.22731942558224105,-0.22026114600345048,-0.5622007031743325,0.1365835052454103,-0.058378671194766585,0.4494702804098425,0.37275451839021856,-0.461274645928072,-0.5882625422813763,0.24481572487211967,0.6122441474305482,-0.6808430064502019,0.10218002094065937,-0.11667981917381909,-0.22402012793670245,0.27523535247621544,0.24038549998554282,,
32,0.23274877169618668,0.20716460936463266,-0.032397062298896495,0.4730722006249426,-0.41328903734002476,0.25412514010864307,-0.6986708310398829,0.22839827019017167,-0.22470081796532304,-0.5630531867076571,0.13148440663576588,-0.05835673251080231,0.450630985490182,0.3793131793072564,-0.46671178640052535,-0.5967804813627426,0.23453037830389567,0.6131513153891879,-0.6680303675023564,0.10280284188964628,-0.1028946891433975,-0.2246744950982572,0.27497307063154364,0.2401307204758989,,
33,0.21163138174914642,0.21432044812359807,-0.03801698812921517,0.4690753481731138,-0.41362070451122057,0.2557795074503222,-0.6946184900428807,0.22948721700294428,-0.22715044111223237,-0.5640671020851659,0.1268550892694793,-0.058477353564081014,0.44934645599301426,0.38766805523363734,-0.47362403246538787,-0.6043387055943342,0.22374024675854698,0.6138672921732784,-0.6531818003735809,0.10347811801880047,-0.08801042948795545,-0.2262570047195801,0.2743010879150505,0.23955807677330854,,
34,0.18041879187777332,0.2217418365642545,-0.043850260866403645,0.4648056329900445,-0.4118313544238702,0.258559674853698,-0.6877096951750998,0.23060741847302735,-0.22746288322436492,-0.5652055321967542,0.12266239589019334,-0.05872326702539887,0.4454917512958312,0.3976785042511042,-0.48188505580801844,-0.6108097557644055,0.2124738458293689,0.6144129682366741,-0.6361951001028875,0.10427331246083638,-0.07237436846829548,-0.2287431146774932,0.2731301918561946,0.2387138497540635,,
35,0.14036054959621613,0.2293836629933963,-0.04986154083877181,0.46028315933670094,-0.40789565614024215,0.2623645590710888,-0.6785100107072297,0.23179434931841691,-0.22540185594464002,-0.5664087452260735,0.1188725920359277,-0.059060688989792,0.4388656195144305,0.409179031891417,-0.49134708301050734,-0.6160596516080032,0.20075683795638732,0.6148216812619853,-0.6169850280207156,0.10528546379021764,-0.056362857842190084,-0.23209834222093018,0.27136243195414456,0.23764769983106082,,
36,0.09338366965094336,0.2376866460548852,-0.05639789852569577,0.4555250315063768,-0.40179839400145156,0.26711484238591754,-0.6674601349093455,0.23309388331032643,-0.22066920267296475,-0.5676021950527208,0.11545656088968781,-0.0594469933450712,0.4291248274020458,0.42197191240209997,-0.501835690429524,-0.6199541639650132,0.18861553909518136,0.6151409570317312,-0.5954863497679552,0.1066434799826772,-0.040367998352001555,-0.23629160577233366,0.2688850594309655,0.23640919354117984,,
37,0.04204045227064235,0.24749668005685854,-0.0641267156283517,0.4505386822547972,-0.3935201067808727,0.2727619249297599,-0.654871268758622,0.23455894771176866,-0.21297634751193217,-0.5686945211516905,0.11239807656006495,-0.059828042426244954,0.41571763449078536,0.4358004509703992,-0.5131290617845397,-0.6223630708874074,0.17606958659116145,0.6154302027740608,-0.5716585731589485,0.10850811178926989,-0.024791350441146887,-0.2412864673166395,0.26558081555760515,0.23504611377698148,,
38,-0.010621196514025932,0.2598649790144809,-0.07387915159337566,0.44531627584550515,-0.3830370876841379,0.27929361178363776,-0.640952237820556,0.2362430193563967,-0.20214397306864473,-0.5695823623946925,0.10969470195664965,-0.06014177394863862,0.39784346085970834,0.4503226513721994,-0.5249382347192578,-0.6231629203755258,0.1631369999402592,0.6157600543360704,-0.545487216701779,0.11106811684554141,-0.010027283118181463,-0.2470491013343773,0.26132581761430673,0.2336014557541679,,
39,-0.06134093011105313,0.2757441662957181,-0.08641067598029417,0.4398241857751921,-0.37032580087933975,0.2867253950725741,-0.6258578077585157,0.2381938186262631,-0.18819166845841495,-0.570154289451229,0.10736202163126984,-0.060320703519373686,0.37446438405333504,0.46508480253594975,-0.536888232233812,-0.6222436758788654,0.1498394248527566,0.6162038894369248,-0.5169805974423545,0.11453243938312907,0.0035656113523836463,-0.25354449381227406,0.2559959010093702,0.2321112678631978,,
40,-0.10703720811091177,0.2956970224308668,-0.1021690655165518,0.4340002186842107,-0.35536943505797225,0.2950879656184431,-0.6097360532111233,0.2404451942590744,-0.17136596569141815,-0.570299178090885,0.10543742568151915,-0.060297680413768595,0.3443714044922144,0.47951941087537087,-0.5485190516579745,-0.6195095874291416,0.1362064368922984,0.6168295585298726,-0.4861635218508258,0.11911736228138681,0.015706905674562677,-0.260737422613718,0.24947253858998986,0.23060221089284738,,
41,-0.14520490938868658,0.31969048601255734,-0.121127028929357,0.42775406211294253,-0.3381759114806534,0.30439852537208556,-0.592762333439449,0.24301200739376028,-0.1521309514394813,-0.5699126501850924,0.10397664651701954,-0.06000839008681791,0.30629483821473014,0.49298389810178866,-0.5593191075609865,-0.6148831988523741,0.12228976739373087,0.6176878080090693,-0.4530659280776268,0.1250273442286478,0.02625897021952084,-0.26858518411576393,0.24165031024879746,0.22909493756681631,,
42,-0.1741965375084723,0.3470832458346702,-0.14276706311694454,0.4209760605266313,-0.31879703177257523,0.3146264872042901,-0.5751514879805443,0.24588718715550884,-0.1311006247088632,-0.5689063623096713,0.10305074456338748,-0.05939961246107239,0.2590326805303629,0.5048024410798952,-0.5687592732504348,-0.6083037050608275,0.10817502689455583,0.6187982661967824,-0.4177138027052364,0.13243302328412598,0.03527070158916801,-0.2770349807135388,0.23244803686567939,0.22759817835466878,,
43,-0.19334358309320399,0.3767598316100924,-0.16618631496664182,0.41354769281441484,-0.29734808161884585,0.32566123531266244,-0.5571525966284352,0.24903908041486633,-0.1089628179344424,-0.5672184130476796,0.10274431251140603,-0.05843105710172303,0.2016027448539477,0.5143066967648755,-0.5763235649673417,-0.599725583129627,0.09399412193044543,0.6201389110729068,-0.3801221482967354,0.14144892734799597,0.04299004963172637,-0.2860209578011309,0.22181455868264788,0.22611550054504437,,
44,-0.20292278639003303,0.40736690684566934,-0.190288720936574,0.40535800494806606,-0.27402441412304923,0.33729443128219305,-0.5390323077757291,0.2524105799627796,-0.0863984988065396,-0.5648206314914068,0.10314829231371458,-0.057079450652016805,0.1334283435206327,0.520883135566363,-0.5815433135130956,-0.5891103289774272,0.0799351852837733,0.621640151313039,-0.3402939225002739,0.1521130675400335,0.04984489183360252,-0.29545848585670464,0.20974466106872303,0.22464314909726935,,
45,-0.20399514907306815,0.4375623824240067,-0.21399186496755074,0.3963124755580991,-0.24910763294952643,0.3492173224884869,-0.5210529503399051,0.2559191646252412,-0.06401424556393154,-0.561724475843989,0.10434984201942221,-0.055342540851623045,0.05454379985509439,0.5240342605172408,-0.5840401065072095,-0.5764250884430284,0.06624866085099446,0.6231812575026106,-0.29822298498110544,0.16436876402976885,0.05639988471021562,-0.3052455187211325,0.1962841482149411,0.22317370780601586,,
46,-0.19817212204997203,0.4662140093004463,-0.23639249031976584,0.3863461799710157,-0.22296801429154978,0.36104645787806366,-0.5034561118071079,0.25946035982002447,-0.04231129683322277,-0.5579849997204944,0.1064310530949446,-0.053238012114991684,-0.03420293259230156,0.5234597328079247,-0.583585126779859,-0.561633423274918,0.05325085314861555,0.624595149532563,-0.2539028846371053,0.17805276384631163,0.0632916635649845,-0.315259471747914,0.18153893350457517,0.2216982584496865,,
47,-0.18732528317661234,0.4925209275204414,-0.2568649948190296,0.37542764091407843,-0.1960495903967423,0.37235991862588147,-0.48644881889325553,0.26291497958731513,-0.021672447665518457,-0.5537025132483779,0.10945984340194981,-0.05080673879627695,-0.13097722560901748,0.5191609308832752,-0.5801775415114998,-0.5446970533973952,0.041310305971957506,0.6256814096112278,-0.20734275159951965,0.19289354672505166,0.07115957015530827,-0.32536334501087827,0.1656805360160587,0.22020656854244725,,
48,-0.17327285940894666,0.5160499366133511,-0.27508616771800976,0.3635567688360135,-0.16885721340765114,0.3827487408710304,-0.47020157968013154,0.2661609925017918,-0.0023722851699575775,-0.5490152606654768,0.1134805295055108,-0.04810694599588572,-0.23287271679662946,0.5114941827397059,-0.5740877047467331,-0.5255795156694312,0.030833409736208628,0.6262226899749583,-0.1585877221509886,0.20852105080251215,0.08055320795732523,-0.3354063695819196,0.14894326180353779,0.21869291164727245,,
49,-0.1574824358162341,0.5367020025386697,-0.2910011634459816,0.3507634738622667,-0.1419327345924073,0.3918677560085353,-0.45485091293703195,0.2690871686749592,0.015411205844348297,-0.5440929115182298,0.11851844431909186,-0.04521420956047806,-0.33595106509648265,0.5011949292527369,-0.5658816735196437,-0.5042502706548198,0.02223507571312422,0.6260063432122258,-0.10774193551152544,0.2244910578560022,0.09186712640985628,-0.3452334716659792,0.131618777861934,0.2171584142763643,,
50,-0.14087853448912335,0.5546050657198989,-0.3047330618626043,0.3370981733599825,-0.11583041424431861,0.39947952107862683,-0.4405112592877287,0.2716067214088589,0.03156358723867081,-0.5391194072569818,0.12457910336309297,-0.04221545005541816,-0.43548256752756,0.48934253329055877,-0.5564029899262668,-0.4806959029044048,0.015907499033593897,0.6248450515867998,-0.054989966071489316,0.24032212452450774,0.10529697635992363,-0.3546885478051641,0.11404829018047291,0.21561227627937063,,
51,-0.12380982459611456,0.5699931377019132,-0.3164844843571052,0.3226242696310049,-0.09108345578044585,0.4054773164755481,-0.42728599792184174,0.2736681221044446,0.04601936559409703,-0.5342794351322814,0.13164929504213752,-0.039205429248703516,-0.5264105612107288,0.4772720592429658,-0.5467117291441816,-0.45493054966330815,0.012182063886277739,0.6225863583073197,-0.0006157480532995585,0.2555371006230098,0.12082172479373732,-0.36362648126309394,0.09660316504647848,0.21407580751210897,,
52,-0.10618069304812583,0.5830969689433312,-0.3264519078696213,0.30741080670742615,-0.06817778437439592,0.409892435321106,-0.4152765700418757,0.2752620267236707,0.05873828571973605,-0.5297390373895745,0.13969118032092465,-0.03627565564340951,-0.6039483469124094,0.46646736245968445,-0.5380046008074706,-0.4270072753797709,0.011301732609998894,0.6191234609284535,0.05498229333208515,0.26970559856040954,0.13820921595523195,-0.3719148070116095,0.079669848896323,0.21258045644021384,,
53,-0.08768522993217964,0.5941012899684381,-0.334792942972968,0.2915268286213393,-0.04751961395308968,0.41287721316765147,-0.4045819819434461,0.2764210992850522,0.06971245937450576,-0.5256408652679048,0.14865075840670228,-0.033512716136702814,-0.6641428264046787,0.45843258980963597,-0.5315100918209573,-0.3970273928289171,0.013393163691747034,0.6143980402665239,0.11128455502847978,0.2824796068856308,0.15703384706813184,-0.3794398897077751,0.06363401301853111,0.21116612037083282,,
54,-0.06806381513895055,0.6031406634943164,-0.34162384337108476,0.27503555857204054,-0.029417342984658035,0.4146774413373986,-0.39529763228461534,0.2772135400342235,0.07895715847649898,-0.5220976023981138,0.15844972173658456,-0.030996691095905637,-0.70426517445346,0.4545624436940754,-0.5283760096961015,-0.36514580191394885,0.01845484089574101,0.6084061793614328,0.16765368529174873,0.29362136290716023,0.17671396895238467,-0.38610960738956157,0.048856876310412245,0.2098778597920381,,
55,-0.04729056745855087,0.6103330750495806,-0.34704530167790726,0.25799180193908966,-0.014063396840568121,0.4155929195861372,-0.3875081166875757,0.2777310510503468,0.08651579825794586,-0.5191909986525763,0.16899821863522058,-0.028796649837833033,-0.7229841669572831,0.4560041753905675,-0.5295439610302914,-0.331570746993365,0.02635026215696734,0.6011987551726723,0.22334808599657752,0.3030165756751131,0.19655086862738336,-0.3918539867997225,0.03566618537582622,0.20875857604351644,,
56,-0.025654401932183157,0.6158077809346427,-0.35116364594884475,0.24044217016049463,-0.001536215234213989,0.4159450157434583,-0.3812840176369151,0.27807576422036373,0.09244451564864509,-0.5169691581444587,0.18019062047355794,-0.026969816458300655,-0.7203459776244665,0.4635532286685562,-0.5356510007237723,-0.29655404152352793,0.03682285238770033,0.5928795671428326,0.2775459167374037,0.31067655275457295,0.21578513766004415,-0.39662802948165676,0.02433394664154198,0.2078451623998765,,
57,-0.0037224166288155613,0.6197123309995685,-0.3540964024068789,0.2224211404766654,0.008196280446704396,0.416041683779633,-0.37667657749964756,0.27834664504854567,0.09680067189810093,-0.5154489969783904,0.19191777125484655,-0.025562070334419817,-0.697603398503994,0.4775864257561291,-0.5469646980807934,-0.2603849432932198,0.04951194870703057,0.5835945002746659,0.32938165821786614,0.31672484514580224,0.2336773353675643,-0.40041105454781256,0.015072268746049389,0.207162777633626,,
58,0.01777775794053138,0.6221880818911394,-0.3559540075260412,0.20395651855811336,0.015262131289538017,0.4161538836529144,-0.3737168438232037,0.2786280359137969,0.09962221557085749,-0.5146143109499369,0.20405268574197377,-0.024601606428851897,-0.6569835947902513,0.49801100542268095,-0.5633391275018094,-0.2233701187521121,0.06397378914884921,0.5735274340838723,0.37798439021889463,0.32138204283633254,0.24957461309564932,-0.4032118908092953,0.008017789114608709,0.20671498903340368,,
