,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
14,0.5744457313068296,-0.3906469814913618,0.5218657310621899,-0.5957156252734113,-0.3989326357761057,-0.7125337230600727,-0.3867541502540691,0.30059867203622415,0.21395832676620352,-0.505202820874012,0.621869389518753,-0.0326918923716526,-0.009675903355488957,-0.0668553257656439,-0.07736359229163048,0.4469727740303986,0.07666779878938312,-0.2651173116492743,-0.09221659740411936,0.01800451673818171,0.42107213364871865,-0.04205339086592674,0.1123339450119698,0.36830687469091306
15,0.5805217282334085,-0.3325092511152844,0.4891062189823483,-0.5919437927848001,-0.40627265252586775,-0.701342187233543,-0.35498660582566477,0.2626658997317004,0.23525308516804144,-0.5049744195614987,0.6327122612852407,-0.03686716593995121,-0.017216700580095723,-0.034475433011086576,-0.10822666953642401,0.44375804413603137,0.09169803488191874,-0.24912388483057968,-0.0550827676402601,0.010004493700338957,0.4268147005919556,-0.041787858347312246,0.11305278893929227,0.37003466278045005
16,0.5746730509874689,-0.2775195560048226,0.456822338162846,-0.5827524067576466,-0.41762512970351917,-0.6934945147375777,-0.3168249561537869,0.21998614950944395,0.2581890949276979,-0.5055142263592438,0.642843117848485,-0.04085383355979677,-0.015332312848490903,0.00043454460661762617,-0.1414935844266909,0.4383857914314806,0.10259511185667858,-0.23487365758161138,-0.019860950244342424,0.005946260110033075,0.43552412105200533,-0.04203274283995473,0.11367262534599032,0.37165928112750346
17,0.5546294593967847,-0.22727336830762535,0.42621156538021054,-0.5676505918846666,-0.4336351941495279,-0.6896582215714696,-0.2723624631414727,0.17243605212071267,0.2814054899393854,-0.5068123763645473,0.6518580435401353,-0.04451634252608683,-0.004148471428873757,0.03561655223614779,-0.17498014245898819,0.43023945282489673,0.10948959733942032,-0.2227341930857646,0.011655319799564134,0.005806784729270653,0.44628830714963685,-0.042789172591426894,0.11418365918198115,0.37313482435985024
18,0.5174405168560414,-0.18237816545990737,0.397962188005599,-0.5463737241518084,-0.4545674102697833,-0.6901378023417704,-0.22221441285191956,0.11999103400237154,0.3033789384761063,-0.5088042561597249,0.6593332411648187,-0.04770495923533924,0.015055363615720685,0.06894608707547012,-0.20663763032649907,0.4188032677644753,0.11290301268119829,-0.2127588272830372,0.0379967343277976,0.009178367750866556,0.4577804520407076,-0.04403078166087249,0.11457341761370543,0.3744279664915191
19,0.45967095561515015,-0.1422491259931259,0.37199807304259314,-0.5189445719704333,-0.4802173069628679,-0.6948135913034983,-0.16748299321891347,0.06283226425842448,0.32269793357502086,-0.511373978563058,0.6648351651655255,-0.05026452797586778,0.04020807264504711,0.09882771069053331,-0.23494300000858848,0.4037499888930536,0.11364372474281925,-0.2047566083686636,0.05813270298564288,0.015396696331059667,0.4686683617488663,-0.04571379842400247,0.1148312599752459,0.37551223448576776
20,0.3781274970587887,-0.10514872026536559,0.347400425384937,-0.4856885422816787,-0.5098540482086782,-0.7031425389519941,-0.10962757810922896,0.001450310234899721,0.3383114849828259,-0.5143590777800796,0.6679336049510678,-0.05203772419270436,0.06890328364270903,0.12438845192412074,-0.25908235257987977,0.3850033547334224,0.11261324229085967,-0.1984044741781369,0.07154092225556075,0.023674322733653552,0.47793984826124003,-0.04777257639824384,0.11495253537951244,0.37637579996447723
21,0.2711893939391785,-0.06860801992077448,0.3226252794997182,-0.4472065689083171,-0.5422306338285015,-0.7142267639039682,-0.05027778610394462,-0.06329333664291636,0.34967708540995424,-0.5175671204081209,0.6682206685476917,-0.052870810264000756,0.09884165011364665,0.1454855226395988,-0.2789466212120699,0.3627514304689343,0.11060938827054989,-0.19335468569833436,0.0782169770975587,0.03322731962676784,0.4850784170553821,-0.05012604606623883,0.11493372042719452,0.37702260572035384
22,0.1404561284814474,-0.0302409110307873,0.296037739279027,-0.40432400116524114,-0.5756441067644602,-0.7269181810001931,0.008954454559787495,-0.1301557000215271,0.3568019631544139,-0.5207881975897297,0.6653324598769239,-0.05262231087415481,0.12814052374677365,0.16254496112116557,-0.29496492918821693,0.3374104683661845,0.1081642478727749,-0.18930713850309977,0.07861535944405129,0.04338084597812375,0.49004813673273584,-0.052673015669934764,0.11478080489711995,0.3774760268815853
23,-0.008120218052906858,0.011186641492225036,0.2666873420712974,-0.3580242575594932,-0.6080662823734513,-0.7399469919579325,0.06661785986910096,-0.19756024224881286,0.3601982153289447,-0.5238201296695695,0.6589719104446716,-0.05117402406431726,0.1554870792309211,0.17633184734274576,-0.30787896737663667,0.30955272817843404,0.10547502340063875,-0.18603491003743655,0.07353026212006708,0.053638062437098455,0.4931560738291776,-0.055294898721706454,0.11451344935744134,0.3777783076557393
24,-0.16471578088986893,0.05492859265219474,0.23500067261720803,-0.30936430058171616,-0.6373649168620957,-0.7521055964421361,0.12150881062610064,-0.2637396511168324,0.36080117941871737,-0.5264875857996523,0.6489332785132294,-0.04844662022060975,0.18015395973779147,0.18768653855751527,-0.31849230253523286,0.2798225496974569,0.10244182659573675,-0.18338284515969494,0.06394143822371023,0.06368979098071614,0.49484307103446756,-0.057862582074533986,0.11416371674188386,0.3779878389252771
25,-0.31806468222877793,0.09822374638909781,0.2029673326182988,-0.25937195917455935,-0.6615826040454733,-0.7624888413457784,0.1726817678863093,-0.326993835865933,0.3598122498778995,-0.5286645426954854,0.6351176695191487,-0.04441165412922321,0.20191059438064118,0.19730652279702543,-0.3274675857524355,0.24885063326022383,0.09876639535038656,-0.181253172193657,0.050858088741189356,0.07337862726476918,0.4954911765476122,-0.060237849923793996,0.11378544459191176,0.3781743705706948
26,-0.45855980132328145,0.13719152448259075,0.17359901107091558,-0.20894815693180147,-0.6792182935302336,-0.7707123842997273,0.2193884102248438,-0.3859834594159812,0.35848754664765003,-0.5302801832376862,0.6175552264227546,-0.039098488591508995,0.2208659992476032,0.20560093972640403,-0.335193366384124,0.21718668871844615,0.09407793131532416,-0.179587114976967,0.035185896973455755,0.0826465704815591,0.49527615522281687,-0.0622876347790311,0.1134486780858166,0.3784114075131604
27,-0.5800322915623375,0.16801508292441736,0.15003157665109357,-0.1588066021139295,-0.6894081120091327,-0.7770009427472129,0.2609960196328629,-0.4399295060524335,0.35790124186009176,-0.5313324395256886,0.5964094908172979,-0.032603720550549165,0.23730242554843017,0.2126821021949019,-0.34177943346929984,0.18525423607740854,0.088033167476399,-0.17833886683737066,0.017638599142959288,0.09149316159149867,0.494130010625796,-0.06388879334688835,0.11324502560567162,0.3787683241291029
28,-0.6795240546780591,0.18775938687230265,0.13478819829482447,-0.10946138759519641,-0.6919777917485767,-0.7820750527314696,0.2969604490819029,-0.48860707702786377,0.3587517003074079,-0.5318867385774004,0.5719766333214578,-0.02508734390688927,0.25153970341745335,0.21846052277845684,-0.3471471115866279,0.15333480065327043,0.08039251865595642,-0.17743785721044025,-0.00130213674647639,0.09995432209350796,0.49179178904134613,-0.06494306950377482,0.1132852628257972,0.37929618897167083
29,-0.7559487266188872,0.19472069039370088,0.1293875729426095,-0.061262395799257185,-0.6873701255183583,-0.7868904164293796,0.3268789152805851,-0.5321513854400397,0.3612885335113518,-0.5320759684291926,0.5446878906697512,-0.016769412836565856,0.2638554332074241,0.2227462598838046,-0.35112421529530347,0.121572965644827,0.07104295455720622,-0.17679454003616313,-0.02137436594346165,0.10807791801029865,0.4879151416872478,-0.06538571498363166,0.11369235638212905,0.3800242913581118
30,-0.8088020306845748,0.18858695902476597,0.1341468850551728,-0.014444172706079228,-0.676489789666026,-0.7923175933107767,0.3505916088298431,-0.5707638816890529,0.3653891170317478,-0.5320828840310854,0.5150907103288409,-0.007915360390431836,0.27445053194083946,0.22530615361705775,-0.3534980893297859,0.09001724071888018,0.05998324784606046,-0.17634613514852804,-0.04247632820584302,0.11589854738672933,0.4821861714532927,-0.06519401148095971,0.11460054778839623,0.38094756198351765
31,-0.8375488160911858,0.1705578148113216,0.1480748059408461,0.03081768283034325,-0.6605030900894657,-0.7988695575957407,0.3682692316101719,-0.6044445229859485,0.3707444304359935,-0.5321277337433608,0.4838237382538606,0.0011794336599639799,0.283453623718954,0.22586803206765493,-0.35401899192919783,0.058670612617357065,0.04726789335148984,-0.17612439168521632,-0.06458063313988172,0.12342442339872339,0.47441643181519644,-0.06439046917791935,0.11614865897743143,0.3820269484248917
32,-0.8417388215703406,0.1433982870200443,0.16887660201058008,0.07435363905481496,-0.6406435209330994,-0.8065404495457273,0.3804389956241643,-0.6328360215565623,0.3770767830446884,-0.5324426987295666,0.4515927045201562,0.010208995577812185,0.2909623021251031,0.22411856255607798,-0.3523969457384234,0.027535819187024524,0.03294931079133967,-0.17630711787377662,-0.08765016011806936,0.130647362592345,0.4645965661749134,-0.06303720741418584,0.11846959257122536,0.38319026002530143
33,-0.821553538973115,0.11133142514017735,0.19314359468450615,0.11596793688282947,-0.6180413150158837,-0.8147643454959738,0.3879308761538378,-0.655194363051532,0.3842882720522647,-0.5332506376506996,0.41913745846880257,0.01887577674828189,0.29710266119433193,0.21972039604180393,-0.3483165984318528,-0.0033490088335130785,0.01703671812203722,-0.17722475282023298,-0.11157916250291966,0.13757268148813684,0.45289489019426465,-0.06122600858213023,0.12168638567370005,0.3843378943309026
34,-0.778426481002929,0.07962434117118256,0.21680790416113727,0.155427205694888,-0.5936099247582818,-0.8225020949447789,0.39174197253933873,-0.6704816585786271,0.3924884125891972,-0.5347355258571134,0.38719797770879216,0.026911341106745645,0.3020645303060445,0.21236056979558948,-0.34148058138091375,-0.03390031733884058,-0.0005112364507895428,-0.17931738875245773,-0.1361760789961245,0.14425051199756433,0.439632183109294,-0.05906657558897266,0.12590622009187968,0.3853500655442348
35,-0.7155233499756775,0.05370631463869868,0.23589550800778047,0.1924720154508186,-0.5680226003253301,-0.8284137945446469,0.3928428287281327,-0.6775255763490384,0.40184704827318307,-0.5370189965820993,0.3564790944400549,0.034091380207653454,0.3060948141567772,0.20185741796114476,-0.33170796453958484,-0.06400809466797108,-0.019743218915405203,-0.1830417867396278,-0.16119178132161183,0.15079949108559654,0.425267175981783,-0.05667091165251903,0.13121513723692613,0.3860948778616695
36,-0.6378291448109095,0.03788378157965133,0.24743096584195312,0.2268404510626021,-0.5417378060455972,-0.831073974645476,0.3919511558870721,-0.6751946052370174,0.41235579598937244,-0.540142170536912,0.32761791540273166,0.04025064487635377,0.3094583883545219,0.18827208369009063,-0.31903906157893736,-0.09355920552565156,-0.040665196586085806,-0.18875606573912473,-0.1863674109695398,0.15741181103177682,0.4103739721403299,-0.05413858735955235,0.13768064543962844,0.3864405293555935
37,-0.5516675942632541,0.03400188748239774,0.2502472322710829,0.258274112329715,-0.5150737600434746,-0.8291625702917116,0.3893241596907744,-0.6625276197355839,0.4235505904514354,-0.5440672831112154,0.3011503439510186,0.045285114052377784,0.3123869027848476,0.17193223903596122,-0.3037610651137358,-0.12245623234602165,-0.06317616146131433,-0.19664884914054492,-0.21146901368478077,0.16432394987726262,0.3955873252584432,-0.05154652071451593,0.14535129714248418,0.38626085065940385
38,-0.4637231648846928,0.04076286304722143,0.24533869003254005,0.2865157184425564,-0.4882771041603601,-0.821650244278733,0.3846233781433057,-0.6388486399338107,0.43440176274664366,-0.5486702941710595,0.2774915833298992,0.04916325609109218,0.31505232753626977,0.15339015767868602,-0.2863739921907552,-0.1506197775728484,-0.08704623147546409,-0.20670063918695747,-0.23630037737447174,0.17177741528401302,0.3815231598226545,-0.048942744393212,0.15424654150968764,0.38544628846147355
39,-0.3799788333422932,0.05416549846833352,0.23555941754985543,0.3113005110601643,-0.4616026294482153,-0.8079707199454805,0.3769054587471914,-0.6038818482278334,0.44344256717323627,-0.5537503122614604,0.25691792263102964,0.051922191579432564,0.3175674737962344,0.1333370125226041,-0.2675150278382945,-0.17798515335389076,-0.11190369973325731,-0.21869306535291244,-0.26069737399850923,0.17997339868894602,0.368702313569655,-0.04633889139488867,0.1643684925808251,0.38391094620641386
40,-0.30503190990066764,0.06881395465722728,0.22479794215492,0.33236561241832585,-0.4353778144979813,-0.7881876778240913,0.3647581952605303,-0.5578986121701972,0.4490755498713854,-0.5590436631102507,0.23957905051270312,0.053663605900488465,0.31999912787129503,0.11250778770668024,-0.24787156048781367,-0.20449488668537563,-0.13724959913993529,-0.23224178680926255,-0.28451340708336137,0.1890357978488466,0.3574828374731598,-0.04371885954544552,0.17569319124058502,0.38159699626786514
41,-0.2419446146799218,0.07937355219570219,0.21699372829900554,0.3494775175706315,-0.41003542228183365,-0.7630925356144143,0.34656306035158235,-0.5018393046247115,0.4498802005839866,-0.5642343986309549,0.22550382725608165,0.0545475763718537,0.3223921612298086,0.09160166961295757,-0.22810592892041337,-0.23009455197365258,-0.16249071290640937,-0.24685322306191204,-0.30760295176714536,0.1989852794524687,0.348029735010833,-0.04104057506888337,0.1881732830022349,0.3784799370054377
42,-0.19241099955471386,0.08162198535102894,0.21532705557272447,0.36247467601916283,-0.38609258574565164,-0.7341740199031315,0.32081728911897556,-0.4373339280427557,0.44483856965070334,-0.5689842984310025,0.21462773409927882,0.05477438732888351,0.32480684897852474,0.07120953407874508,-0.20878450247750802,-0.25472571223232454,-0.1869866436085127,-0.26200063002127083,-0.3298014727973311,0.20972596036761848,0.34032020752986014,-0.03825448270286935,0.20173259197268245,0.3745667152443761
43,-0.15698766156761934,0.07293373641503686,0.2217577487320257,0.371302730140729,-0.3640831636625903,-0.7034719550971765,0.28641851473780555,-0.36659565554326423,0.4334909116556134,-0.5729522267170244,0.2068180137489497,0.05457168389909972,0.3273672015685518,0.05176537331915387,-0.19032856422691313,-0.27832331414160805,-0.21011293322582103,-0.27720787942656744,-0.35090249204146173,0.22104613417863184,0.3341990398944721,-0.03531018373785577,0.21626435915282016,0.36989863643208043
44,-0.13526140931720143,0.052345869549627055,0.23689087240269768,0.37603811194751,-0.34447211693467505,-0.6733290364270647,0.24286949940620084,-0.2921794584176294,0.41605578637873,-0.5758361344063501,0.20190355680478356,0.054168028797567436,0.33031156611954104,0.033540969023222456,-0.17300625603631514,-0.3008119750381051,-0.23131476299286147,-0.2921188325613585,-0.3706342916499119,0.23263243866715944,0.3294754077672446,-0.03217373216191299,0.2316328632012088,0.3645436668047273
45,-0.12594602431922575,0.02043814295784019,0.2600441745896127,0.37688943113180184,-0.3275824791289029,-0.6460849939544089,0.19040637940039362,-0.21665772306192455,0.39352505317396913,-0.5773947551329445,0.1996793911365724,0.05377680283637987,0.3340413301942158,0.016702707594100197,-0.1569846623268093,-0.3221138384738603,-0.25014592524126356,-0.3064983412544422,-0.388650848221341,0.24409738497762512,0.3260116235238999,-0.028836101994456964,0.24766137040843494,0.3585988741637054
46,-0.1269621167814774,-0.020857135329673038,0.2894472177280081,0.37419747506601486,-0.31356546654059514,-0.6237829702513429,0.13006950595759115,-0.14230998826427332,0.36768095798130496,-0.577467029952726,0.19992566553582058,0.053581523523983376,0.33915277086712114,0.0013936787032338138,-0.14240717445409334,-0.34215455324202226,-0.26628925771535683,-0.32018598422892586,-0.4045415523203456,0.255003531500525,0.3237696357102633,-0.02532232280543245,0.26414256395907043,0.3521812280259713
47,-0.13558274605528853,-0.0685286096098433,0.3225708520423931,0.36843404463611606,-0.30243415779789407,-0.6079453677513668,0.06371262835338354,-0.07091755822089862,0.340956443259935,-0.5759803450458205,0.20240354514242398,0.05372416667827551,0.3464288692163011,-0.012203990622196237,-0.1294527347581661,-0.36087270757290135,-0.27955055471994117,-0.33303857483234767,-0.41785994910187574,0.26487775703139005,0.3228037409483291,-0.02169577362840691,0.2808369936359758,0.34542234256710347
48,-0.14873672261594573,-0.11886725196299519,0.3565617262629752,0.36019573042809894,-0.29410666188275714,-0.5994305322524067,-0.006077845623007394,-0.003705844419274129,0.3160841692104359,-0.5729479553158554,0.206872655881283,0.05430391517086708,0.35678989961850704,-0.02385001514464924,-0.11835423016373492,-0.3782261261815332,-0.28985126687337315,-0.34488781434584026,-0.4281659062296085,0.2732187110823596,0.3232131629961652,-0.018056528927720028,0.2974836460182311,0.33846199917614417
49,-0.16352178398302009,-0.16788269426483926,0.38866076460215604,0.35017315186543807,-0.28841312759179083,-0.5983429506586364,-0.07619819482165069,0.05857061270831099,0.2956123461211906,-0.5684629501883094,0.2130951890356232,0.05537340515986178,0.37120580760327315,-0.03326601995169187,-0.1093794772183515,-0.39419195426979503,-0.29721622776668355,-0.35551195930609225,-0.43507173604130445,0.2795054266537169,0.3250658209608004,-0.014533263695994503,0.31380050822502636,0.33144626893526197
50,-0.17776861355435392,-0.21180986940293545,0.41657703284917,0.33910027118812236,-0.28507223619808664,-0.6040243554737671,-0.14336246767338112,0.11541048706795842,0.2814146001611355,-0.562687778507645,0.22084180157114486,0.056943981363963836,0.39059035634754724,-0.0401551123458912,-0.10281279900986862,-0.40876480325746,-0.3017616356531563,-0.36461601909596386,-0.43827454750448,0.28321119049479737,0.3283374083079167,-0.01126609970948178,0.3295095135827788,0.3245221616867944
51,-0.19044680655507396,-0.247668945508021,0.4387650020905669,0.32770849842483796,-0.2836524784541711,-0.6151635066496913,-0.20448340101115625,0.16628408883723034,0.27435892588518107,-0.555838925733114,0.2298990556751661,0.05899253726051912,0.4156825484255602,-0.04421359862612817,-0.09894418712615838,-0.42194644030016837,-0.30370557345479754,-0.3718338885116518,-0.43756036120513786,0.2838255109553134,0.332880983918199,-0.008388389258995432,0.34434217906403086,0.3178358423889269
52,-0.20182866117379006,-0.2736698150738105,0.45451460670072175,0.31668907985797534,-0.2835763431722609,-0.6300119429237462,-0.257009609951371,0.2104313334055683,0.2742419472162305,-0.548173489535084,0.2400667251303812,0.061464768350436794,0.4469185226035557,-0.04511708814712956,-0.09808296489743695,-0.43372562778141877,-0.3033674668226093,-0.37675345982909336,-0.4327746828918957,0.28088347009938985,0.33845245141837776,-0.006000535424673492,0.3580632825308152,0.31153263111569385
53,-0.21338293873686276,-0.28931307420684726,0.4638531149448273,0.3066589342126791,-0.28413861020741626,-0.6466638372836737,-0.2991487247488229,0.24684056786163522,0.2799620758149233,-0.5399710093900653,0.2511733157327305,0.06428484853590977,0.48428827023726484,-0.04250457025420573,-0.10057325495174052,-0.44405352002594267,-0.30119511736533644,-0.3789605798006198,-0.42376777626909135,0.27400710992216126,0.34476526177132216,-0.0041581071379513945,0.3704818557405043,0.3057523092561376
54,-0.22736577854588358,-0.2951573412615489,0.4673155665436566,0.29812048891055243,-0.28457117372338914,-0.6633279453155079,-0.32994622214953495,0.2744275832665577,0.28984249624181957,-0.5315108552745211,0.263072986861409,0.06736460599583394,0.5271836824719283,-0.03598708024174824,-0.10678578640221692,-0.45281989381186627,-0.2977747444738247,-0.37809780405642124,-0.4103293482667988,0.2629538197456822,0.3515503290120112,-0.002854006297593137,0.3814666873027761,0.30063343781108176
55,-0.2460689061218333,-0.2923851890959459,0.4656749622788998,0.291420844688808,-0.2841081788896467,-0.6785272599096562,-0.34923939074296506,0.29232426158993396,0.3019995739153565,-0.5230508028590047,0.27565158007093205,0.0706143674022186,0.5742709679330109,-0.025184238277654036,-0.11708258791646509,-0.4598322287324621,-0.2938436730863997,-0.3739158833689443,-0.39213097134694763,0.24766912246901418,0.35860117003356407,-0.00203248871040429,0.39094801391128353,0.29629768009832214
56,-0.27077833650266514,-0.2823752562276949,0.4597241905869949,0.28672141771845383,-0.2820524977843265,-0.6911897313094549,-0.3575229638553278,0.30015144187867127,0.31469199473694354,-0.5148083885030559,0.28882007742740456,0.07394929761593216,0.6234300055508912,-0.009773245009613851,-0.13176885796236648,-0.46480433268730914,-0.29028771962665323,-0.3663153269517059,-0.36869000233911386,0.22833578850161174,0.36581577729667614,-0.0015892298143912464,0.3989251308861643,0.2928515853969471
57,-0.30076243066373054,-0.2665338145895678,0.45022043665582,0.28399162623949037,-0.2778639175295332,-0.7006864613105996,-0.35576074720196404,0.29818201604183603,0.3266002735376159,-0.5069461797011694,0.3025074185052101,0.07729557254834996,0.67178388680454,0.010448389058115737,-0.1510303018788669,-0.4673571383468068,-0.28811562519984024,-0.35537125339502507,-0.3393704290137224,0.20541133170197923,0.3732206096109738,-0.0013937143684629172,0.4054562447840273,0.2903747605692193
58,-0.332721314799293,-0.24647670381530218,0.43803603046774153,0.28304094991692774,-0.2712809795373893,-0.706879781356917,-0.34516474798654073,0.28735629810842434,0.3369810076683688,-0.4995718937328273,0.3166408753958203,0.08058654197708592,0.7158271305473611,0.035497975571281426,-0.17486737999395685,-0.46702551043481744,-0.2884206735086664,-0.34134474985030683,-0.3034277384617752,0.17964141069166217,0.3809770876245664,-0.0013021400994304155,0.4106466347762696,0.2889136742434626
