,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.17195045502741946,0.21780683539126477,0.09984904288389163,0.0902256844336693,0.13475611521319708,0.3491181040540601,-0.6911875372838906,0.18101309279978706,-0.6075255735258839,-0.18206387714338312,0.157450514668801,0.27398087931079496,0.35105796020778834,-0.7374935826296812,0.7924797956677248,-0.722554573312928,0.004242120881760236,-0.12586592019272136,-0.5343617311706153,0.14707957627594648,-0.3521509555896162,-0.13689542360876672,0.0868009272287733,0.4674810661461679
11,-0.1841353876330759,0.23655184524990025,0.07374335108800367,0.08240300007513346,0.1400516204049851,0.3497345326641417,-0.6784091061780804,0.18571649217259512,-0.5914083508911829,-0.1823890841698923,0.15654186474990794,0.2740335988859486,0.3447911350349542,-0.7250567665891887,0.7815567427282493,-0.7316647833184687,-0.013488816053606412,-0.12212805221499301,-0.5232373681526533,0.14149485112137494,-0.34289106816572956,-0.14027868755669992,0.07956301942922939,0.46748538444294163
12,-0.19631360029257028,0.25476894531636063,0.04815422930793134,0.07308624226467297,0.1451926752615953,0.3508332336412956,-0.6670639556817528,0.19104852146617035,-0.5753727780842794,-0.18282047026296266,0.15610748545144215,0.2739753737855417,0.33521241598738416,-0.7099999322940319,0.7681957146749832,-0.7391274069188721,-0.03213346336911427,-0.11807584818941996,-0.5101000201591582,0.13522954528846265,-0.3322879031920485,-0.14459067041128015,0.07181668510918482,0.4675276286505097
13,-0.20772187982913948,0.2720020698171677,0.02377296442400345,0.06248097595127411,0.15031418341035008,0.3524280532653057,-0.6573601063503723,0.1968694667195423,-0.560266405124889,-0.18333044081504168,0.15616328199502183,0.2738218029977919,0.3219901411505337,-0.6921822351134747,0.752191057131681,-0.7445276354394749,-0.05152038480780996,-0.11389003230273476,-0.4944676601964041,0.12820808732113909,-0.3200761250754972,-0.14979039515173398,0.06367129058323595,0.4676186883868234
14,-0.2177289422047104,0.28790737439447134,0.0011404679234308102,0.050830176128549676,0.15558290448350198,0.3545100695547436,-0.6493043113236567,0.20305558160630333,-0.5467336625815946,-0.18389395643177586,0.15672054195727925,0.2735873176722272,0.3047392939783271,-0.6714946157335615,0.7333441426370033,-0.7474629058475153,-0.07146068249593973,-0.10976717066917607,-0.4758230695441239,0.12035209043061368,-0.3060133901939551,-0.15582924991691494,0.0552532554186429,0.4677657921051772
15,-0.22587898956913677,0.3022300795330308,-0.01933050046356055,0.03836795221400746,0.16119838016488997,0.35707101357133086,-0.6427696871067128,0.20949270653169538,-0.5352191549383967,-0.18448667690650344,0.15778112522300036,0.2732870162947698,0.28302388453194527,-0.6478579352023073,0.7114619132103137,-0.7475759540294619,-0.09176762631865887,-0.1059037858812042,-0.45364995642612704,0.11158975413800087,-0.2898939564934172,-0.16264373552310485,0.04671056238644522,0.4679721315901435
16,-0.23192615931260308,0.31479598887534777,-0.037349442818447876,0.025286839446297282,0.16737417106002206,0.36011961314853314,-0.6375656749049075,0.2160666524835544,-0.5259743756407897,-0.18508491037024,0.15933149952701786,0.2729390837821657,0.25636948819030203,-0.6212066768463469,0.6863429306243103,-0.7445787087264308,-0.11224861249084361,-0.10247100557331201,-0.42747279853139475,0.10186099916049263,-0.27155383863842986,-0.1701575090435068,0.03820571066284195,0.46823592319740204
17,-0.23580977646907542,0.32552441914261054,-0.05276928775291312,0.011717717012064366,0.1743474448406721,0.3636792101665476,-0.6334911166248446,0.22265297781495375,-0.5190503077137787,-0.185667460842184,0.1613489614481518,0.2725609542977172,0.22429066710292966,-0.5914821351316255,0.657769933080347,-0.7382744432034807,-0.1327276699951755,-0.09959310618504535,-0.39689885019070603,0.0911225333590342,-0.250874468168905,-0.17827737093012075,0.02991444740543958,0.46854871808543996
18,-0.23759345842416568,0.3344298664353469,-0.06558932174735044,-0.0022720501429820406,0.18235415819452694,0.3677687958261999,-0.6303624004103205,0.22911385127894257,-0.5143216749155519,-0.18621688676756187,0.16379419687006314,0.27216856049783966,0.1863360276926167,-0.5586370375079306,0.6255164977647905,-0.7285736049818257,-0.1530303739364991,-0.09733003896678949,-0.3616573580049196,0.07934839746704192,-0.22778130160949983,-0.18689127757278234,0.02202203294998273,0.46890112865257505
19,-0.23738635899400862,0.34161085703721095,-0.07593767383519057,-0.016661059264406086,0.19160583442445378,0.3723766594753084,-0.6280196125091164,0.2353051376120605,-0.5115408331900861,-0.18671868741740472,0.1666155138224934,0.2717775847878001,0.14215165834491938,-0.5226603158738832,0.5893737431256603,-0.7154981963936633,-0.17297673656775292,-0.09566404703276776,-0.32163424891403936,0.06653111723022986,-0.20225031595917042,-0.19587138339145083,0.01471443231207803,0.4692773837279818
20,-0.23527925964061036,0.34723115325998344,-0.08404236352233274,-0.03145128048023127,0.20226069928660784,0.3774388117099745,-0.6263202239072794,0.24109074052576585,-0.5104038518530811,-0.18716311653904505,0.169754486269579,0.2713983708817107,0.09156882596779603,-0.48361614900048355,0.5491988406110919,-0.6991774935854116,-0.19237194649639477,-0.09449820738145043,-0.27689761312221894,0.052684019657620595,-0.1743148392655024,-0.20507517798379316,0.00817542599975929,0.46965927136439767
21,-0.23131867049372634,0.35150045153171927,-0.09020139658964899,-0.04665455694641618,0.21438876190810507,0.38283071543630576,-0.6251344366754461,0.2463615642306929,-0.5106070568462011,-0.187542677992931,0.17313716775758725,0.27104167957893077,0.034710834082090525,-0.44169703265823734,0.5049866892013755,-0.6798425708241755,-0.21098814994592408,-0.09367096716969425,-0.22771333891171497,0.03784165160620523,-0.14408029435496594,-0.21434521330560985,0.002583086614178498,0.4700291428706611
22,-0.22552774000882958,0.3546606872647744,-0.09476162309803848,-0.06228167959145281,0.2279580238152985,0.388385862300592,-0.6243552515634487,0.25104870380060484,-0.5118886041433717,-0.18785502844092128,0.17668954769882772,0.2707111812296288,-0.02787587882128817,-0.3972517539393218,0.4569258704720969,-0.6578023816728138,-0.2285682124551649,-0.09297786108039685,-0.17454209069803794,0.022061706756476118,-0.11172283271804895,-0.22352061001607804,-0.0019011436882589994,0.47036719040722264
23,-0.21795504653813247,0.3569695863944278,-0.09809389145412573,-0.07834474903121191,0.24280568600624397,0.3939283454226916,-0.6239178677482609,0.25513078882679396,-0.5140405411711237,-0.18809831609500915,0.18033068903813065,0.27041113010331963,-0.09510483533975633,-0.3508165278944332,0.4054648577479154,-0.6334216322101597,-0.2448059699570293,-0.09219919117385289,-0.11802297766842762,0.005423740962071877,-0.07748322565598775,-0.23243749563214833,-0.00513646987110683,0.47065726729919066
24,-0.2087329136751238,0.3586468216981351,-0.10051475213146943,-0.09485813824513711,0.2586455430770689,0.3993019462909779,-0.6238202900969931,0.258630874533071,-0.5169440501077593,-0.18827447325572333,0.18398196354281904,0.27014019152721347,-0.1652743293352581,-0.30313101181866453,0.35136453578508475,-0.6070903660423967,-0.2593602395144067,-0.09113780379180891,-0.05893714041803233,-0.011976666469576847,-0.04163869138361964,-0.24094007340400614,-0.00700669022510525,0.4708813493513355
25,-0.19809664969852425,0.3598329345511144,-0.1022268503790289,-0.11183596275275964,0.27509304346914276,0.4043909350691903,-0.6241287431078222,0.2616066912426456,-0.5205813382197197,-0.18837983872206188,0.1875682062139561,0.2699019524344308,-0.23606678120921298,-0.255155495269765,0.2957464782794157,-0.5791923048386287,-0.2718775807887085,-0.08966113159584532,0.0018356278896276557,-0.030041148969085607,-0.00449085775310909,-0.24888233385568637,-0.007426820358885866,0.4710259184172354
26,-0.1863678880759314,0.3605694465910878,-0.10329001504299296,-0.12928224116749065,0.2917043258973022,0.40912650395396444,-0.6249636751645778,0.26413549708806183,-0.525032558350008,-0.18841087841805737,0.19101822835800886,0.2696990821705485,-0.30467149378494807,-0.20807146766308215,0.24010978643644054,-0.5500683105213036,-0.28201644423653793,-0.08774449773734627,0.06336495402121622,-0.04869457595653415,0.0336219556001327,-0.25613738199680547,-0.006348519233909111,0.4710784889866533
27,-0.1739166487302265,0.36080563934497145,-0.1036309592521224,-0.1471834064713512,0.3080398173847394,0.41348159577906785,-0.6264714018098851,0.2662931301434195,-0.5304458692222963,-0.18835625279060642,0.19427379634098862,0.26954050635984106,-0.3680567309304723,-0.16322968333432175,0.18626373469075985,-0.5199913961920881,-0.28948912362034096,-0.08550680371616803,0.12471309205525549,-0.06791204701114895,0.07229805935392775,-0.2626022186824215,-0.0037660084753055045,0.47102826531765607
28,-0.1611211072037737,0.360417312626351,-0.10307041006926143,-0.16549980983787016,0.3237197533216867,0.4174567753385774,-0.6287914382392725,0.268135194655728,-0.5370024915387211,-0.1881988211475174,0.19728604008679418,0.26944090640298435,-0.42333091997262906,-0.12202752048946786,0.13614970347720368,-0.4891502243827205,-0.2940906700867951,-0.08320306539556377,0.1849739300461346,-0.08772900395199401,0.11103896334873631,-0.2681991700917561,0.00028456183999892026,0.4708652026764426
29,-0.1483396452260749,0.35923435358705325,-0.10136281108545875,-0.18416211059636045,0.338456603345211,0.4210697453968313,-0.6320320558175272,0.2696856791828781,-0.5448871959939319,-0.1879149339948174,0.20002661238592911,0.26941788329737926,-0.4680753641239661,-0.08574324348156726,0.09159018824064002,-0.45764609542356693,-0.29571237690237584,-0.08118702779413955,0.24330801029278692,-0.10822722847933908,0.149246515479164,-0.2728825148134525,0.005722012591891534,0.4705779420649794
30,-0.13588978824898823,0.35708058490270966,-0.0982540993292007,-0.20307763437235793,0.35208382152613393,0.4243489574554389,-0.6362608778719876,0.27093022803047107,-0.5542476280596712,-0.18747615346222324,0.20247832533761256,0.269493625978138,-0.5006116249026528,-0.05537965067531414,0.0540476201010367,-0.4255003520746492,-0.2943610980106923,-0.07985980938679471,0.2989748062815474,-0.12950089305986567,0.18624676037458565,-0.2766369831667653,0.012421404040822814,0.4701520265766759
31,-0.12403890288773034,0.35381295501986587,-0.09353826419313205,-0.2221436742502566,0.3645287773129624,0.4273318114721609,-0.6415097867753031,0.27182076245895637,-0.5651589791436229,-0.18684954569072065,0.20464669446224404,0.2696922419725063,-0.5201742084529735,-0.03152898685073058,0.024425387046376867,-0.39267201374777383,-0.2901301426812538,-0.07961639207760873,0.3513579269921272,-0.15161743358113278,0.22135534778681154,-0.27947686993890597,0.020214881443641586,0.4695725299248579
32,-0.11299600443230728,0.3493638750652681,-0.08711884873384357,-0.2412612501866025,0.3758042643964068,0.43006862706925997,-0.6477845716428319,0.27228506006093056,-0.577584594503816,-0.1860010623584908,0.20654839458893948,0.2700368378031386,-0.5269993597072147,-0.014285513310770215,0.0029499118902946986,-0.3590841407264188,-0.28319669332606323,-0.08078545234056211,0.39997806196632935,-0.1745696507172404,0.2539452769052972,-0.2814438874284959,0.028899778872010007,0.4688208646581955
33,-0.10291284470765183,0.34376639214327653,-0.07904553800287228,-0.26034776022637485,0.38596709930046713,0.4326261911462952,-0.6550737089050329,0.2722432338574281,-0.591357111240213,-0.18489773570651025,0.20822152128883253,0.2705455149697318,-0.5222779585059467,-0.0032000800146697594,-0.010878106709688695,-0.3246626991450624,-0.2737829452332926,-0.08357051977451191,0.4444868088249536,-0.19823094201052627,0.2835293594323478,-0.28260680396818916,0.038242635887615783,0.4678749699127367
34,-0.09388464323645918,0.3371595887220995,-0.06952203730298678,-0.27933774448729076,0.3950769194297239,0.4350858164004834,-0.6633489536419965,0.2716254629711443,-0.6061847028598526,-0.18350830992622447,0.20971276408344752,0.2712331217070598,-0.5079583418645552,0.0026629831646882707,-0.018197725153414446,-0.28937019294775956,-0.2621184258168354,-0.0879951396618236,0.4846508991443266,-0.2223146554022183,0.30977351826026456,-0.2830516073584526,0.04798934493218776,0.46671588273308373
35,-0.08595124217440775,0.3297710042346349,-0.0588805059172135,-0.2981813781797754,0.40317874489848027,0.43753268083850316,-0.6725566037338313,0.2703861343760603,-0.6216773834382413,-0.18180591078527775,0.21108022833885687,0.27210808313710166,-0.4864094330988543,0.0045853765568775184,-0.020598535695036002,-0.2532377215848278,-0.2484294746098369,-0.09387773914107678,0.5203275085239205,-0.24635702220663114,0.33247189695514123,-0.2828802123120947,0.05787353701785447,0.4653250156679072
36,-0.0790966127974555,0.3218842959730992,-0.04753410805504554,-0.3168294011070507,0.41028639517220244,0.44003826621067543,-0.6826034072158953,0.26851505360364936,-0.6373866991019075,-0.17976870667769507,0.2123844565115427,0.2731703158428078,-0.460014517371081,0.003999223286863751,-0.019866467796299636,-0.21637628918670726,-0.23292116798084928,-0.10083199714218594,0.5514397381118297,-0.2697290459062308,0.35149211447568307,-0.2822050492474588,0.06763215515209597,0.4636880056866335
37,-0.07325431079393507,0.3138037890790055,-0.03592490319765862,-0.3352282755997764,0.4163803235430352,0.44264161390754575,-0.6933470512343367,0.26603973395197045,-0.6528426821673312,-0.17738345117485055,0.21369304579338166,0.27440972636121375,-0.4308108374790761,0.00228594808849647,-0.017726908841914968,-0.1789853074448846,-0.21576276645821535,-0.10830729787985394,0.5779501243648182,-0.2916884429762927,0.3667307649480289,-0.281140027353979,0.07701412190004797,0.46179762433596805
38,-0.06831845170279816,0.30582333889062485,-0.024477921794615387,-0.35331143147979804,0.42142254785125255,0.4453389115690971,-0.7045938563383469,0.26302213917646755,-0.6675907197378856,-0.17464518216288638,0.21506794958793507,0.2758069619368837,-0.4002633389648389,0.0006036372213682473,-0.015626342758855327,-0.1413434176028462,-0.19709069539856827,-0.11565638545881662,0.5998352632844803,-0.3114565501791958,0.37809461103255804,-0.2797960873250477,0.08579231894215766,0.45965734502853284
39,-0.06415716679735084,0.2982016940084433,-0.013565080259593909,-0.37099521106653144,0.42538010083593814,0.4480838284312325,-0.7161030847745928,0.25954904527786016,-0.6812220066516596,-0.1715553997172129,0.21656842767252193,0.2773366637868322,-0.3692125061023893,-0.0002298252735998263,-0.014585773776542577,-0.10379121090955257,-0.17702180657074507,-0.12221489992471601,0.6170628350634932,-0.328302840687557,0.3855113388564928,-0.27827581205892915,0.09377450961204548,0.4572818124229514
40,-0.060626622222011206,0.2911341048205234,-0.003464478539875304,-0.3881806042328917,0.42822631235342823,0.4507864210372521,-0.7275953781849676,0.25572310563347833,-0.6934076767347733,-0.16812248561512433,0.21824283705157765,0.27896596559363696,-0.33797403906504064,0.00022652106018483664,-0.015155500421745072,-0.06671618601816975,-0.15564679518204105,-0.12735923946910044,0.6295708576841006,-0.3416058739735941,0.3889591292456014,-0.27666754443597585,0.10080897633540253,0.45469806281206737
41,-0.057581665718221986,0.2847403733377363,0.005655956298060261,-0.40475789947457586,0.4299756287315406,0.45333318342757223,-0.7387683708258639,0.25165031918207026,-0.7039250641917774,-0.16436526283677244,0.22013312133372476,0.28065482717363777,-0.3065354363491709,0.0020718330320554923,-0.01745953472974615,-0.03053152134005932,-0.13307435202657725,-0.1305482978153547,0.6372599713142422,-0.3508898076197454,0.38851260300248325,-0.27504402903999714,0.1067937519361839,0.45194477311481007
42,-0.05487671503615921,0.27906406652821936,0.013738270101256056,-0.420614139053606,0.4306561732948433,0.45560411451072835,-0.7493178086585368,0.2474346497127129,-0.7126648891326646,-0.16030568587566618,0.2222639079588875,0.2823628746749758,-0.2747846029993115,0.005141406752442013,-0.021293009599026025,0.004349492710595149,-0.10941488935407861,-0.13136082766585477,0.639998239127739,-0.35585604793308545,0.38438179384388427,-0.2734624669275584,0.11167126406965622,0.4490699139757732
43,-0.052363163772543464,0.2740844164216061,0.02081654820120349,-0.43564614870866614,0.4303266716481329,0.45749363309402424,-0.7589603579666934,0.24317061267835882,-0.7196220190381394,-0.15597203581454622,0.2246507173449357,0.2840483161559555,-0.24270477732682638,0.009105935798444209,-0.026245611756705256,0.03753819389575175,-0.08482504368512389,-0.12953121560419412,0.6376361498673753,-0.3564046233568958,0.3769450511483716,-0.27196121851614197,0.11543439546921253,0.4461296232530143
44,-0.049885660702405854,0.26972365755310346,0.02700531731171263,-0.4497701308353065,0.42904918316416407,0.458922791555439,-0.76745355171619,0.2389411865599722,-0.7248846476981015,-0.15139358531142433,0.2272921385447899,0.2856737807784928,-0.21051463332624776,0.013540859153058582,-0.031787661466142425,0.06869822529536962,-0.05950690275006354,-0.12499533228921689,0.6300288216382568,-0.35266361584333594,0.3667270532397131,-0.2705652914679728,0.11811443392072984,0.44318238570501056
45,-0.047281598053943386,0.26585475058883357,0.0324880655892672,-0.4629319964641575,0.42689160843305385,0.45984573567587805,-0.7746107667169974,0.2348161481087474,-0.7286231747531717,-0.14660222580002924,0.2301691879068415,0.2872062353910678,-0.17873611458736816,0.017966559089856782,-0.03731995157154344,0.09756914301339226,-0.03374251429812336,-0.11793146468803894,0.6170610347559236,-0.34500601652288887,0.3543481322580653,-0.26928565059684295,0.11977938103090024,0.4402881881065095
46,-0.04438011648740603,0.2623164863042815,0.03749548255739965,-0.47510555184763537,0.4239007056874424,0.4602538699954877,-0.7803113707249694,0.23085297091416512,-0.7310724129611339,-0.14162692483828931,0.23325043979160331,0.2886221563857796,-0.14819666786931618,0.021816677212445734,-0.042134097479966104,0.1239955369115382,-0.007883449772802975,-0.10878218576992771,0.5986700356422321,-0.3340449701863365,0.3404059376816546,-0.2681266226774257,0.12051873114220957,0.4375010091671807
47,-0.041007073093369706,0.2589265013233002,0.04228675307676921,-0.4863003789720356,0.4201087583384091,0.4601687625880686,-0.784506029545021,0.227097421775051,-0.7325098605319147,-0.13649497193367377,0.23648458703256492,0.28990869753703663,-0.11996078248548259,0.02439149058418799,-0.04535425280601624,0.14792493988995226,0.017642813949350078,-0.09823879547035774,0.5748530809713619,-0.32059129265706277,0.32536548341186,-0.2670855787833373,0.12044079354946202,0.4348686317795851
48,-0.036994081870280304,0.2555094121385697,0.047109945645257945,-0.49655984304169143,0.41552770526436733,0.45964205681200077,-0.7872188736013398,0.2235826434113546,-0.7332212277063144,-0.13122377474094715,0.2398027497586872,0.2910687784415644,-0.09517887698323224,0.0248681892509115,-0.04595048653578038,0.1693995147888403,0.04236836060375371,-0.08717586393559962,0.5456736958818436,-0.3055640670521701,0.3095100191895319,-0.2661575239544486,0.1196524681877369,0.43243020224273554
49,-0.032192721204494124,0.25192831033938545,0.05215751967859794,-0.5059608014373338,0.41016794668159595,0.4587551359637605,-0.78854759732134,0.2203247030756743,-0.733460659731464,-0.1258246897632176,0.2431173209831532,0.29212025034791145,-0.07488723439095168,0.022364223890744217,-0.04281883780553086,0.18853118976192684,0.06580910190640998,-0.07654305814135365,0.511265017404902,-0.2898647282329768,0.29294618574543163,-0.26533601732111967,0.11826079592808703,0.43021266297345906
50,-0.026491619804252076,0.24810907772847712,0.057532512861531826,-0.5146147007191952,0.4040459234799385,0.45761689940124417,-0.7886597222989686,0.2173221325719923,-0.7334211393328862,-0.1203024969017934,0.2463218383354553,0.29309447806661293,-0.059835312409412755,0.016015116999359202,-0.03488036937628847,0.2054677587555782,0.08749799402603897,-0.06725344324729576,0.47182705113863666,-0.2742532343995363,0.275635941291291,-0.2646146508752901,0.1163578784284871,0.42823300553079946
51,-0.019829946343060012,0.24404557831460028,0.06324166954498356,-0.5226600767078301,0.397187109065843,0.45635546713076747,-0.7877800351628382,0.21455795713743187,-0.7332261035996454,-0.1146518314802063,0.24929239500847178,0.29404142841019554,-0.050385152351099194,0.005047256941351774,-0.021175419383198224,0.22036507991936505,0.1070144709383547,-0.06009118378455114,0.42762169896997126,-0.2592543305464412,0.25743832790427246,-0.26398725759381814,0.11401946877411318,0.4264973318558498
52,-0.012202867861224598,0.2397858702109983,0.06921558290461571,-0.5302488531392244,0.3896352413351667,0.4551106256862909,-0.7861692200259782,0.21200353157235985,-0.7329485198477304,-0.1088641930711296,0.25188763975846684,0.2950197435643118,-0.046499621773705035,-0.011172548984152875,-0.0009316322820634992,0.2333683586899844,0.12399306004736799,-0.05565474773427792,0.3789653006575795,-0.24510988760438823,0.23814506784074885,-0.26344890823973444,0.11130095480212554,0.425000384891669
53,-0.0036538738886928712,0.23540627427846528,0.0753455798142122,-0.5375338268742835,0.38146118422732256,0.45401564882007994,-0.784095553935553,0.20962554149957402,-0.7326355217126738,-0.10292858959655493,0.2539569860517339,0.2960967410877433,-0.04778635577709167,-0.03311631678560267,0.02639998917334596,0.24459771187194335,0.13812525419364108,-0.05433714764006203,0.3262200609386967,-0.231778638244732,0.21750806948586043,-0.26299403825219336,0.10823890939736702,0.4237293036239522
54,0.005736936374910018,0.23099391015026538,0.08150878947081397,-0.5446584814414388,0.37274469172961133,0.453186460516358,-0.7818117702882206,0.20739559043024158,-0.7323280838068545,-0.09683403745347607,0.25534317742291956,0.2973441596428814,-0.05358205843731112,-0.061089513898312076,0.06112299469415872,0.25414065100371097,0.14917992405320413,-0.05632619085814594,0.26979002026932,-0.21896484208536227,0.19526382732493675,-0.26261552762223905,0.10484636913728607,0.4226652189733193
55,0.015863650039361632,0.22663831466833462,0.08757983239106326,-0.5517445394095902,0.3635836683437703,0.45272272927983215,-0.7795390580134356,0.2052946413744292,-0.7320695759183221,-0.09057751954106708,0.2558939598554051,0.29882881628621116,-0.06306182585130105,-0.09520338893101465,0.10324228360160093,0.2620624363963975,0.15699218446404162,-0.06160687325526626,0.21012902761487484,-0.20616420285919712,0.17118514099027138,-0.2623050842779029,0.10112911239675193,0.42178344154734715
56,0.026600183715012493,0.2224233034706511,0.0934424548710211,-0.5589025966018695,0.3540769873588079,0.4527040204760444,-0.7774614165648246,0.20331448486997528,-0.7319049075909148,-0.08416236653523967,0.2554706757316969,0.3006111049614206,-0.07533276788833998,-0.1353383516564467,0.15240040714465475,0.26840065121925405,0.16148076040647008,-0.0699812142593712,0.14775145656670108,-0.19273380094870474,0.1451351476816567,-0.2620537479617605,0.0970781897415165,0.42105562078895664
57,0.0378069927980087,0.21842591256850397,0.0989907833263648,-0.5662258758942926,0.34432617198185156,0.45319727985288805,-0.775722276865729,0.20145467497573977,-0.7318789883684709,-0.07760413854025272,0.25396532346629175,0.30273256735905885,-0.08950079449659987,-0.1810986262296893,0.2078138773241196,0.2731852624496178,0.16264823406389572,-0.08107252199394854,0.08325050846901116,-0.1779646678748853,0.11709689662005651,-0.26184899841190934,0.09268458126934398,0.4204535000170855
58,0.04934761724994763,0.21470075085366802,0.10415086622189107,-0.5737956226800063,0.3344217468351429,0.4542426960388768,-0.7744197110025909,0.19972254197457429,-0.7320341615351811,-0.0709309725638072,0.2512987617548479,0.3052185622621104,-0.10470598547064813,-0.2317825842167982,0.26825099307224276,0.27644554015837564,0.1606015030475183,-0.09435286640093432,0.017311414674401338,-0.16117914231907482,0.08718209991547621,-0.26167770195029094,0.0879399012898765,0.419948071542537
