,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
16,0.22895347687811163,0.36399296497876565,-0.026442963878638093,-0.49165339591415147,0.06660975231414779,0.6883097404139356,-0.40865879127008164,0.3047260785886765,-0.646759534755945,-0.09888253873915087,-0.11592894757509487,0.11642534253334413,-0.480315340755084,-0.1499027567964729,0.05561523372690136,0.45444137111465643,0.611224617376207,0.42201632745647144,-0.563219364862634,0.020638208484340836,-0.4351666113690863,-0.10438617745559797,-0.26750590624949,0.5359619306466517,,
17,0.21936329281256728,0.37217202676253347,-0.04093067498045777,-0.4945150964194087,0.048713108224593515,0.6934747822445262,-0.3813213661270701,0.32155829073015374,-0.6343076152343609,-0.10139560575197726,-0.12228552070194265,0.11592267139430001,-0.5159265621493834,-0.11345701929867391,0.01567687798855344,0.44383500251969044,0.6250290973815322,0.4442633551583448,-0.5442549409977055,0.029492983048216237,-0.41876653127866903,-0.10692985542438427,-0.26961388558895927,0.5385603249161592,,
18,0.20673323395820575,0.38164447039773264,-0.057743237470232134,-0.4950254715165606,0.027339090382552333,0.6991721424923212,-0.35110522510744,0.342085425410144,-0.6185824315318718,-0.1043077012990179,-0.12929010334181223,0.11533516511612452,-0.5396361102509091,-0.06795423011685509,-0.03440354765510545,0.4324701508122981,0.6389209253193666,0.46668893095800756,-0.5241143108291886,0.04025097536995692,-0.39353402883873634,-0.1090622542912294,-0.27074750408311044,0.5411828453219891,,
19,0.19123330677953665,0.39239878553715113,-0.07686538566416401,-0.4929821353268402,0.002176989655403583,0.7055892974911246,-0.3180531430652699,0.3665880070175598,-0.5991781724561556,-0.10757404346801569,-0.13684450640479584,0.11469010107393607,-0.550524733871451,-0.014602596171158444,-0.09329550743955095,0.42039689369879385,0.6525591892224638,0.48902524358922017,-0.5031661623447925,0.052953769812743134,-0.35949797289174457,-0.11073459104092565,-0.27088562133608085,0.5437511053900981,,
20,0.17293151386236416,0.40432327997652706,-0.09809715910123795,-0.48821514192041093,-0.026887565170889527,0.7128040123253598,-0.28223822683759536,0.3951458583479348,-0.5758096410183414,-0.11113904471875657,-0.14483809881310528,0.11401851041007216,-0.5491880031552901,0.044647241162212525,-0.15871611367882676,0.4076246394162475,0.665640530358794,0.5110676754086543,-0.481859811592669,0.06752894379997487,-0.3176581533137617,-0.11191189547563962,-0.2700218952291119,0.5461871880265272,,
21,0.1516099455828639,0.41720926743787934,-0.12105693954625607,-0.4805860226401739,-0.05972757303060361,0.7207444522484081,-0.24373326523279737,0.4275931935951609,-0.5483350513728825,-0.11494226133469698,-0.15315877440791636,0.11335042326227907,-0.5371999169394145,0.10738451865333909,-0.2277520977292915,0.39411207136799953,0.6779325522217903,0.5326510830264104,-0.4607498443912724,0.08375936665324035,-0.2699123871872654,-0.1125715643054015,-0.2681722515270867,0.5484204984666292,,
22,0.12659161800468532,0.4307479361042783,-0.14517558035957756,-0.4699902935374338,-0.09595748152237737,0.7291712504706764,-0.20258540599895858,0.4634856815533863,-0.5168032907660717,-0.11891586787227304,-0.1616845504008515,0.11271595318535099,-0.5165218346388163,0.17109234295367592,-0.2973290436186634,0.37976495784624476,0.6893042329126882,0.553623793043148,-0.4404777917701682,0.10127110934822303,-0.21877437741763672,-0.1127029120398475,-0.26536036747337144,0.5503862622587994,,
23,0.09665662102827022,0.44454027624962045,-0.16971755530913124,-0.4563606120542999,-0.13494897511424853,0.7376902160263215,-0.15880232157737761,0.5020891707273742,-0.48147363696433554,-0.12298441986083575,-0.1702960093618583,0.1121439624783438,-0.4891075998835722,0.23344588065335237,-0.364647617134117,0.3644485470110319,0.6997477940024615,0.5738259499651,-0.4217231733918655,0.11954062485155514,-0.16700692377945114,-0.11230689166479169,-0.26162175893301565,0.5520338802299738,,
24,0.06011990061274264,0.4581146975240946,-0.19381941136904868,-0.4396734262057653,-0.17585677266643085,0.7457990351834587,-0.11235630372149963,0.5423995754993354,-0.4428016438261717,-0.12706893875376857,-0.17886590951799208,0.11165864208555298,-0.45671890149585315,0.29248749172781063,-0.427458658967944,0.34800762784020844,0.7093609759148596,0.5930787663246928,-0.40513877220824046,0.13792447753897497,-0.11725650007763655,-0.11139653279662343,-0.25699976371753885,0.5533225163128355,,
25,0.015068073800886594,0.47093483571577144,-0.2165129524259667,-0.41995535510796433,-0.21768678446512002,0.7529387736040241,-0.06320847342826863,0.5831925755001484,-0.4013959425980753,-0.13108851370392616,-0.18727034406213072,0.11127984526471035,-0.42091693915417716,0.3466173388821958,-0.48408406376378743,0.3302922658890255,0.7183321824021205,0.6111781249790551,-0.3912923709352001,0.1557006633630611,-0.07181457068216457,-0.10999337072396909,-0.25154385035325955,0.5542308606515671,,
26,-0.040236415026490446,0.4824159654544551,-0.2367629842389427,-0.3972862001397537,-0.259354153977453,0.758548520170685,-0.011345354233434413,0.623096913089257,-0.3579336408881465,-0.13496475941485464,-0.19538572685694378,0.11102091874370257,-0.3831861361896688,0.39452664953530037,-0.5333280067583306,0.3111818963416868,0.7268836725100307,0.6279212579604598,-0.3806283776395455,0.1721291320762175,-0.032482525586558175,-0.10813149933586752,-0.24530792684962766,0.5547497133965207,,
27,-0.10677193903573867,0.49195703135537294,-0.2535282590121617,-0.3718032322099455,-0.29976355321992976,0.7621185129296719,0.04316515474519034,0.6606888499728099,-0.31310057158728843,-0.13862528241673977,-0.20309039578384325,0.11088686754548749,-0.3451187041953371,0.43512706038484517,-0.574354571359492,0.29060329424194253,0.7352186417575015,0.6431323808040752,-0.37344962977317786,0.18651988443245782,-0.0005386874450847845,-0.10585525438039378,-0.2383568237539565,0.5548867723810751,,
28,-0.18399524601655382,0.49901259886347704,-0.26588450071806435,-0.3437020872700446,-0.33787168378418797,0.7632324280472644,0.1001138304062903,0.6945945183839963,-0.2675616739557708,-0.14200938474296865,-0.21027012826338687,0.11087460523924131,-0.3084531986306238,0.4675877746049675,-0.6066597455892446,0.26854341748337696,0.7434534477918537,0.6566970747532686,-0.3699094963952484,0.19830877398888047,0.02327464074272112,-0.10321785518602833,-0.23076270028412404,0.5546625025768968,,
29,-0.2690990109404846,0.5031748605606716,-0.27315575633078226,-0.31323149957995977,-0.3727512167968109,0.7616028912373576,0.1590865994412396,0.7235967437091786,-0.22201020165197838,-0.14506458070417572,-0.2168141008159129,0.11097453886429531,-0.2748552216120338,0.49144924300470705,-0.6301131931888895,0.2450630960432416,0.7515688995709813,0.6685862237379794,-0.3700045483484813,0.20712810673369209,0.038765300744259434,-0.10027942201300832,-0.22261103410740257,0.5541128584984267,,
30,-0.35670784812668654,0.5042603946480768,-0.2750498463887727,-0.28069033812053545,-0.40363444533395576,0.7570923398426674,0.21942053111898452,0.7467340581297368,-0.17724244365915953,-0.1477561482158578,-0.22262450915526077,0.11116748249931163,-0.24561380931716958,0.5067088708643264,-0.6449776166734638,0.22030096452599346,0.7593779960101759,0.6788588868121264,-0.37357091477956916,0.2128530965529205,0.046276174503079526,-0.09710735396149628,-0.21400048040448516,0.553281023113402,,
31,-0.4394084309503534,0.5023749432778386,-0.27175943936446767,-0.2464174998927624,-0.4299536030680239,0.7497238598210754,0.28019731769862055,0.7633864068989145,-0.13423071298691192,-0.1500603318465128,-0.22760906451567142,0.1114292451999952,-0.22144977946938327,0.5138638105397277,-0.6519105270732717,0.19447470663909683,0.7665365097462122,0.6876501120555241,-0.3802874551096521,0.2156153590128136,0.04663438013130783,-0.09377166262724823,-0.20504547918497618,0.5522197547432732,,
32,-0.5091422397749001,0.49792043533098607,-0.26397427693650133,-0.21077869690717665,-0.4513561084202886,0.7396902577504838,0.34027714448113344,0.7733422414232427,-0.09412821187176523,-0.15197169064465177,-0.23169099854925357,0.11172887924105823,-0.20247478519272788,0.5138853386050475,-0.6519313475618818,0.1678777199978727,0.7725731444892285,0.6951480876399803,-0.3896893256377899,0.21577986691207252,0.041056314038567576,-0.09034535548671174,-0.19587548013954226,0.5509839708578803,,
33,-0.5590004734310456,0.49150482739456636,-0.2527350706248068,-0.17416083404295257,-0.46770804079756956,0.7273499660717608,0.3983784354946056,0.7768294556769968,-0.0581870077031843,-0.15349741988724386,-0.23480425327912624,0.11203076554245217,-0.18826363235020027,0.5081003704084057,-0.6463277733086021,0.14085940362877714,0.7769544402747672,0.7015631978445229,-0.40119199435800745,0.21388596204367438,0.031006606015978155,-0.08689630813295623,-0.1866299394128914,0.5496311235795153,,
34,-0.5847683930576751,0.48381417406539917,-0.23922366340053447,-0.13695880023501839,-0.4790798937206172,0.7132209715524167,0.45317986118526266,0.7745121770305723,-0.027611376631066498,-0.15465602897935515,-0.23689899661981584,0.11229961869232619,-0.17799499877998703,0.49804445298179356,-0.6365505239085574,0.1138067646170342,0.7791610275712793,0.7071099179953939,-0.4141255218159342,0.21057026956865288,0.018056919665641047,-0.08348828298464639,-0.1774559236922436,0.5482171630142012,,
35,-0.5856939048389668,0.4755459222876852,-0.2246549837299351,-0.09956954269836082,-0.4857097609078608,0.6979505282042453,0.503435703312022,0.7674298775675352,-0.0033809722368772777,-0.1554797822548164,-0.23793835154539345,0.11249539850701828,-0.17062736793152045,0.48529359476810496,-0.6240870671192695,0.08711061814382526,0.7787569955652116,0.7119894492762806,-0.42777773634212723,0.20647800760491886,0.0037524597800318027,-0.08017882614493577,-0.16850423446808627,0.5467917495748356,,
36,-0.5643342130362379,0.46744001682377245,-0.21033441800432662,-0.06237818228287151,-0.4879688588460991,0.6822761511924091,0.5480734897435362,0.7568957503165206,0.013899419612579456,-0.15600716469916098,-0.23790557909278498,0.1125819854041854,-0.1650714101188211,0.47130996088176236,-0.6103348741362427,0.061137188548463284,0.775457985293796,0.7163845831584121,-0.44144780391838645,0.20218323322703702,-0.010516352240294347,-0.07701076172922894,-0.15992299544743216,0.5454015396417766,,
37,-0.5258020488508175,0.460285100608945,-0.1976666272791725,-0.025748565813962454,-0.48629923946780074,0.6669537820888196,0.5862669025273182,0.7443351809461467,0.0240781690601386,-0.15628335654975467,-0.23679625401887938,0.11252551206181338,-0.1603325873885797,0.45731606974395866,-0.5964863343421729,0.036189356351888025,0.7691513370513798,0.7204590050520951,-0.4545057990693009,0.1981266970924711,-0.023621389049099495,-0.0740186053501719,-0.15184722329185807,0.5440831448615835,,
38,-0.47672701052757926,0.454821391950615,-0.18797808540420657,0.00999584750743443,-0.4811736139731493,0.6526803061847528,0.6174685348411919,0.7311102702606023,0.027449181001757417,-0.15635607206965696,-0.23462859036778738,0.11229661567855143,-0.15560584700347313,0.44422210038751775,-0.5834515112942043,0.012483287001084475,0.759904442636987,0.7243607760490249,-0.46644600682565174,0.1945824953714279,-0.034768061533525296,-0.07122278595653819,-0.1443998846372998,0.5428660423035374,,
39,-0.42402691128417336,0.45156847539526157,-0.18220436201348866,0.0445836837400051,-0.47304662852912105,0.640015363810869,0.641398282947391,0.7183515452396709,0.024651164048960617,-0.1562748984974397,-0.23143536059211745,0.11187352440453369,-0.150319288774576,0.43260416167909543,-0.571824934044596,-0.009869663809092821,0.7479284035137841,0.7282249007072377,-0.47692636874919814,0.19165609488590007,-0.04352467739584065,-0.06863079598852118,-0.13767949372847865,0.5417714479474385,,
40,-0.3736070592824766,0.45069365682536633,-0.18065097075024084,0.07780606453763284,-0.4623286500257128,0.6293259652180745,0.6580051032468102,0.7068400326787807,0.016546273179365967,-0.15608684667096995,-0.22726575543776095,0.11124063925154193,-0.1441258727286655,0.4227399291730709,-0.5619089160879656,-0.030860784748023007,0.7335326991448383,0.7321713250492818,-0.48578148158197476,0.18931166412854106,-0.04979816039487628,-0.06623780479389108,-0.13176173318258233,0.5408108146673392,,
41,-0.3293203610630271,0.4519802903379422,-0.1829355196422403,0.10951733475349723,-0.4493729438914885,0.6207512262473645,0.6674153326225922,0.6969395670622092,0.004076324347161764,-0.15583481705198943,-0.22218814170409273,0.11039145368973213,-0.13686765925008748,0.4146588164502154,-0.5537554565946166,-0.050572273442495375,0.7170773050242722,0.7362943607699559,-0.49301267948048433,0.18741579100407102,-0.05378221530836358,-0.06402787450644642,-0.12669261859460657,0.5399880852559455,,
42,-0.29253154494113787,0.4549419716876497,-0.1881920322129106,0.13962915205600313,-0.434472340325622,0.6142061806898387,0.6698787030759652,0.6886018824487281,-0.011857958726076201,-0.1555544724502591,-0.21628467499148696,0.10932955465222305,-0.12852004763072866,0.4082116473968864,-0.5472314085398877,-0.06915254607677868,0.6989257670726476,0.7406565486654872,-0.4987552962798315,0.18579020963538762,-0.05587538681671311,-0.06197787057401072,-0.1224914581927723,0.5393006311847868,,
43,-0.26242537590405135,0.4590268862830902,-0.1954365831045829,0.1680990691413744,-0.4178714581137416,0.6094179977068654,0.6657208759495044,0.6814265597975433,-0.030484887061693056,-0.1552738820734615,-0.20965335198797774,0.10806795519870471,-0.11913477632931058,0.4031471801660276,-0.5420948378461309,-0.08678797534713323,0.6794227589564945,0.7452873094583881,-0.5032326290572984,0.18425706364832872,-0.056584658189812176,-0.0600559282180414,-0.11915071190255533,0.5387385015960802,,
44,-0.2369282868098892,0.46379698120387114,-0.203887382064753,0.19491470554600898,-0.39977844405014173,0.6059887092722138,0.6553031317951294,0.6747673575214446,-0.0512203024413983,-0.15501158922667202,-0.20240153293948748,0.10662734275740227,-0.10880739952837315,0.3991783536154605,-0.538062325612142,-0.10367645779575585,0.6588795453520986,0.7501845976250514,-0.5067077370403894,0.1826691961795437,-0.056428972646565545,-0.058223391266837954,-0.11663888053411986,0.5382908068718746,,
45,-0.2137462067307606,0.4690469170763263,-0.21317605300950748,0.2200782552761147,-0.38038830931348766,0.6034627383638389,0.6390001878754279,0.6678484262885584,-0.07364302284685365,-0.15477584856214976,-0.19464850700815195,0.10503791430015963,-0.09766799704741258,0.39604368891791597,-0.5348729390644158,-0.12000772620357525,0.6375817603745275,0.7553249549266696,-0.5094412897626324,0.18092571759313936,-0.05585311656681824,-0.056434341139565136,-0.11490353590572633,0.5379431839815974,,
46,-0.1910837124624376,0.47485172212673055,-0.22342995691614098,0.243592763075001,-0.35989549520758035,0.6013788600189298,0.6171914523756463,0.6598658044235821,-0.09741592195593807,-0.15456487185440537,-0.18651882234067474,0.10333645674571579,-0.08583990031241462,0.3935623462704576,-0.5323455139264344,-0.1359515395148817,0.6157943169139835,0.7606676885000054,-0.5116589364888781,0.17897561174851795,-0.05516444001972154,-0.054643757471901755,-0.11388019980999287,0.5376814576467086,,
47,-0.16797480552525557,0.481504098513182,-0.23515752876801976,0.26545585583391174,-0.3385149300376026,0.5993139375752168,0.5902585596816152,0.650075862677749,-0.12220433277869336,-0.15436837045062302,-0.17813927177229316,0.10156342736297774,-0.07339947174449946,0.39167590393650253,-0.5304223774447483,-0.15164903373049599,0.5937737756131076,0.7661632705607111,-0.5135349748537753,0.1768133635657465,-0.05450867910817547,-0.052798897428274705,-0.11348924342250288,0.537496521893577,,
48,-0.14434494284641364,0.48932760892550164,-0.24891411405406383,0.2856578172396411,-0.31648581877796944,0.5969012431788319,0.5585864834800414,0.6378521279610545,-0.14760476444922876,-0.15417203007188462,-0.16963222289513447,0.09976161909823333,-0.06037251429831558,0.3904353441046371,-0.5291570122494742,-0.16720997783862357,0.5717679304424823,0.7717546005349174,-0.5151878822411959,0.17447054440060739,-0.053892226218723915,-0.05085348095047082,-0.11364525954397064,0.5373760789639992,,
49,-0.12091149111646571,0.49842423024848026,-0.26485554182042936,0.3041828862680016,-0.2940762020712444,0.5938370588150783,0.5225664785235646,0.622721226064447,-0.17309754938884314,-0.15395562088765347,-0.16111606699591996,0.0979740751489182,-0.046749707656430384,0.38996004415402186,-0.5286719989673038,-0.18271712325778655,0.5500151392456747,0.7773807914539939,-0.5166901478211112,0.17200376473226453,-0.053227624224175596,-0.04876103081079819,-0.11425544183655811,0.5373146840490002,,
50,-0.09899170459426554,0.5084974896930365,-0.2824334745223509,0.3210171376959192,-0.2715812181098026,0.5898793349224991,0.48259353640152014,0.604384276137323,-0.19805380428532005,-0.15369869271733216,-0.1527014351524374,0.09624066886459448,-0.03249805863927002,0.3903658745379224,-0.5290860664345356,-0.19822761009448064,0.5287398925849958,0.7829803035226266,-0.5180829482711196,0.16948473380961437,-0.052401537142137244,-0.04648149969734483,-0.11523255093333806,0.5373095208680754,,
51,-0.08023917066639097,0.5188409043884694,-0.3003920267592576,0.33615322831894257,-0.2493179452683062,0.5848397126765454,0.4390579577805829,0.5827217686283961,-0.22180336112435706,-0.15338204968066704,-0.14448997968833444,0.0945969359082619,-0.017579551141697847,0.3917136692714278,-0.5304609213742876,-0.21378383763931486,0.5081463104647732,0.788492641468195,-0.5193940276168038,0.16699084108363893,-0.051324497336746155,-0.043983822463343425,-0.11648836091557657,0.5373572098846189,,
52,-0.0662941700888523,0.5284542362468765,-0.31699260121071093,0.34960485948196207,-0.22761024343230618,0.5785651328824559,0.3923425696540397,0.557780921149498,-0.2437221055595834,-0.152987292547622,-0.13657540031645077,0.09307465817570093,-0.001973879522042088,0.39397991370691954,-0.532771006636791,-0.22941319680471361,0.48840507202028305,0.7938606176732717,-0.5206510334386985,0.16460159287133047,-0.04996626985068009,-0.04124459071011899,-0.11794105845128411,0.5374597224949842,,
53,-0.05842641732157772,0.5362038144010541,-0.3303064225853951,0.3614136277516531,-0.20677754171028107,0.5709171503922019,0.34282391794924316,0.5297571080691112,-0.2633363702164867,-0.15250001381425382,-0.12904421374631292,0.09169852711350224,0.014297050683216517,0.39704210869305356,-0.5358892131390817,-0.24513748847335382,0.46964751793836435,0.7990326153081242,-0.5218930742039201,0.16239500278541263,-0.048376112146379824,-0.03825661870555608,-0.11952024602223754,0.5376174342032385,,
54,-0.05727081401511691,0.5409793891625008,-0.3384788307367885,0.37165802481949384,-0.1871143371853835,0.5617615560133289,0.2908758453499798,0.4989802964136394,-0.2804200248490921,-0.1519071365519833,-0.12197799837267298,0.09049089849087699,0.031157225867233462,0.4006867979889466,-0.5395957545982699,-0.26097246654220563,0.4519547160264521,0.8039632846791762,-0.5231744056102383,0.16044522718509846,-0.04667983567030054,-0.035022108175501,-0.1211603884012622,0.5378318470256511,,
55,-0.06268710128260213,0.5418240891693118,-0.3399217037212092,0.3804559001617922,-0.16888000840223505,0.5509660114337618,0.23687871412746087,0.46590627413163355,-0.29504892381549264,-0.1512003637335395,-0.11545127785488618,0.08946845571768391,0.04848163099378744,0.40463776557007236,-0.5436077586509781,-0.2769289505616803,0.43536329503434645,0.8086131080112193,-0.5245593297146294,0.15881870131769582,-0.04505297329487734,-0.0315605679444928,-0.12280489979543185,0.5381022099540871,,
56,-0.07375361594226237,0.5380202465970494,-0.3334178225381301,0.3879621327065699,-0.15228536632012202,0.5384205759565255,0.1812268003065478,0.4311186611746758,-0.30761288195620495,-0.15037218650686746,-0.10953222659045292,0.08864504602410594,0.06612093634625049,0.4085933752669779,-0.5476182011670405,-0.29300812239489193,0.41986958889918724,0.8129436990952954,-0.5261096302866941,0.15757127610046262,-0.043687451270940425,-0.027900631402394183,-0.12440586197412407,0.5384263638401598,,
57,-0.08889875235155476,0.5291346018215113,-0.318163973168027,0.394358511539622,-0.13747941896926508,0.5240607748078121,0.12434212791223809,0.39531849038684075,-0.31876535451957455,-0.1494207149464497,-0.10428658188646422,0.0880305960390082,0.08392761674051052,0.4122760934240197,-0.5513463178575508,-0.3091996517259795,0.4054345142029969,0.8169120148921083,-0.5278685522145132,0.1567460517179493,-0.042746223903855185,-0.024089290608313885,-0.12592494035284096,0.5388017740314155,,
