,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.24487051690749828,0.27642684895795555,0.017488365540184292,-0.09357119688949023,0.2613965854921714,0.4232622230527834,-0.6154186587849095,0.2505685528908068,-0.5344263517911703,-0.22794292188485277,0.19415912482383857,0.2368824813102015,0.05086824616963792,-0.22892595995609566,0.26487357148675716,-0.6486778104165062,-0.30593811010060246,-0.05805416868571456,-0.11480394200489197,-0.04495909012779298,-0.004774133269711878,-0.23799238421934354,0.04717825841091727,0.45391607559197267
11,-0.2330111658710715,0.2819962407685157,0.009565016633641843,-0.11164567748986343,0.2824434319414406,0.4304690131201312,-0.6186407710708096,0.2531206813910021,-0.5339944930634215,-0.22296988480810742,0.19567037741339255,0.23961313841883158,-0.024152691058414777,-0.19270529412425297,0.22174663599461697,-0.6171841848331301,-0.3176325637172883,-0.059454547203329655,-0.05093520191542433,-0.06616354871127306,0.02556642730959502,-0.24351529848939701,0.047867787655976546,0.45372682154206756
12,-0.2209216167000705,0.28703403261034754,0.0023860822774455226,-0.13060214858580177,0.3035831679936394,0.43698571307493705,-0.6227872386112547,0.2547099246884439,-0.5339158799762074,-0.21775002706068236,0.1970842746544934,0.24244639849809246,-0.10199852162278289,-0.1569516778451111,0.1786648028859279,-0.5838251149105398,-0.3276166874335845,-0.06162040852849293,0.014704354991162072,-0.08839700892711133,0.05626487132022784,-0.24877821194010163,0.04892220013362847,0.45359792977097624
13,-0.20871344679777049,0.29153853672828434,-0.004041947681288516,-0.1502194856944974,0.32419639665843625,0.4428474460488401,-0.6277239800284365,0.25559603848301693,-0.5344631776171176,-0.21234088649270066,0.19838914416676068,0.24536215803910544,-0.17946380569601228,-0.12215480365532749,0.13630536265517446,-0.549037859666885,-0.3355820856658791,-0.06467545243718043,0.08103917353537593,-0.11176991768145461,0.08747622702375235,-0.25365471702784104,0.05034628766693494,0.45355033463044947
14,-0.196485298292973,0.295426638331832,-0.00959686596738718,-0.1702632771628939,0.3436384185015118,0.44811783962453333,-0.6333473080424756,0.256091483769914,-0.5359548160374633,-0.20680678837176802,0.19958062484104055,0.24834164820577875,-0.25291540831529313,-0.08892582940925886,0.09551275528196279,-0.5132057923180449,-0.3412160910703571,-0.06875194161535958,0.146998242171116,-0.13639800578936767,0.11936645160066384,-0.2580247758785489,0.05214871781819985,0.45360365620800214
15,-0.1843308453162068,0.29854815581710414,-0.014060708247741305,-0.19048530365090688,0.36134950243085817,0.45285882700248004,-0.6395653546102984,0.2564973316593724,-0.5386958379673923,-0.20121426358484396,0.2006591014810819,0.2513711051849785,-0.31871921202427345,-0.0580054462356433,0.057302213816528225,-0.47663181827447487,-0.3442453428728327,-0.07396687348506126,0.21155710016229778,-0.16235552538091302,0.15199633071857233,-0.26177457788753056,0.054346121032168515,0.45377610645089717
16,-0.17233948696085954,0.30071195806288853,-0.01715710156519845,-0.21063143823285968,0.37694657856249303,0.4571049665202427,-0.6462811160229753,0.25704539933797776,-0.5429268730198902,-0.19563271180717323,0.20163073094686634,0.25443793300226214,-0.3737204515706817,-0.030226032117684043,0.022804264764784365,-0.43952683885051336,-0.34447566725691336,-0.08039697694242265,0.2737760726864751,-0.1896264133729817,0.1852165808866817,-0.2648106811526353,0.056954352605738556,0.4540788566051355
17,-0.16059306371350468,0.30172915952052537,-0.018613263284189885,-0.2304565398937044,0.3902675459911811,0.4608559581309679,-0.6533859755564766,0.25786137133808373,-0.5487756781544282,-0.1901335836645619,0.20250705735085806,0.2575285346785945,-0.4156792928256585,-0.006424688239355603,-0.00685411135682179,-0.4020084072305138,-0.34181471131731456,-0.08806181502704313,0.33283524823905264,-0.2180676607707226,0.21861607483005008,-0.267061567922366,0.059983278056978895,0.4545163188435075
18,-0.149162524133171,0.3014543557914331,-0.018219836753985752,-0.2497384574592718,0.40137623070175765,0.46408550361046386,-0.6607640713964789,0.2589528293276524,-0.5562331003782623,-0.18478900566425083,0.20329757251886194,0.2606281453962507,-0.44356800801227303,0.01268119607011875,-0.030713233164227582,-0.3641052832502839,-0.3362904646470082,-0.09691666911113994,0.38806276918080895,-0.24739110960132216,0.25153488643667554,-0.2684863255298765,0.06342831696678575,0.4550833299850885
19,-0.13810669173589196,0.2998215384849514,-0.015882691923139847,-0.26830229764165825,0.4105139462056364,0.46675957411561453,-0.6683053855051921,0.2602222653011912,-0.565144094837665,-0.1796647480617416,0.20401510324250505,0.26372124958406173,-0.45765915595428563,0.026657917460911174,-0.04818914125634477,-0.3257851665403564,-0.3280409943612128,-0.106853278769789,0.43895532095261824,-0.27716797065612886,0.28316472275394733,-0.2690721817744859,0.06726839940728269,0.4557655269993057
20,-0.12747457930720552,0.29686911118264514,-0.011659173953353141,-0.28602859589333973,0.41803572454346183,0.46886198476616237,-0.6759190411944902,0.2614987881954003,-0.5752198717802584,-0.1748230978865819,0.20467465686799202,0.26678515780461987,-0.45938010326911705,0.03550913489327634,-0.05926362421204212,-0.28698368658981976,-0.3173007372101746,-0.11768811266152124,0.4851813897748616,-0.306839496986666,0.31268061713955553,-0.26883995994392496,0.07146110365077196,0.45653671847746624
21,-0.1173090074030424,0.2927343684764865,-0.005749804577432793,-0.3028681280479336,0.4243132665956679,0.47040655536716924,-0.6835420986058975,0.2625815252610799,-0.5860792988773341,-0.17030962946374562,0.2052843142740477,0.26980185197527806,-0.45097267465242363,0.03976239745941279,-0.06458681480097306,-0.24765915579266506,-0.3043478676680098,-0.12915573145704562,0.5265648884214376,-0.3357446451678151,0.33936375958110476,-0.26783696975924076,0.07594188102188504,0.45736517432588575
22,-0.10764759848242789,0.28763661841717925,0.0015266683633587963,-0.31882742994918767,0.4296731961408986,0.4714524833977898,-0.6911390180372337,0.26328199115150075,-0.5973094221805499,-0.16616277692875203,0.2058551065014722,0.27274480547436086,-0.43507074344172403,0.04044826499807819,-0.0654453086103911,-0.20782079182560576,-0.289482747858844,-0.14089795091631185,0.5630606377452398,-0.36314599287105576,0.36267500189194024,-0.2661376755602516,0.0806246196414746,0.45821062173334925
23,-0.09851639011571045,0.28183487421089226,0.009794788125579545,-0.33396303363715996,0.4343351144582268,0.47209428361678163,-0.6986911749353985,0.2634597471677669,-0.6085290238192094,-0.16240159632431694,0.20639344694607908,0.2755900776087201,-0.41428022202223935,0.038940215913927156,-0.06355775239181871,-0.16756541257272484,-0.2729846042574402,-0.1524824256880859,0.5947135597065789,-0.38828107203959883,0.3822600370263525,-0.2638373430667872,0.08540784560939896,0.45902922060000284
24,-0.08992346063055401,0.2755812550130261,0.01869012343434706,-0.34835404087138044,0.4383915977194064,0.4724462209257687,-0.7061791695524454,0.26304427711205536,-0.6194424279108794,-0.15902766400087165,0.20690574900368186,0.2783144784386531,-0.3908233642833603,0.03670506757278624,-0.06076030178257219,-0.1270800199683607,-0.25509386682985213,-0.1634303944439749,0.6216156414493728,-0.4104148909430261,0.3979122981062657,-0.26104803026595313,0.09017845780779155,0.45977422066947127
25,-0.08185640335745137,0.26907883495805507,0.02791964042247641,-0.3620864152777339,0.44182483733491873,0.472614917856526,-0.7135654347535194,0.26203858690845383,-0.6298634523181045,-0.15602665720449604,0.20739521937218797,0.2808970702847866,-0.3663337372385599,0.03502679068399961,-0.05865999920882148,-0.08664461173462512,-0.23600856672817794,-0.17324727568896936,0.6438544122130807,-0.4288871723230119,0.4095120438748667,-0.2578913852492255,0.09481694253204198,0.46040178184189995
26,-0.07428494655585238,0.2624496187203744,0.0373071860968206,-0.3752389451862922,0.4445284091738,0.47267376233938263,-0.7207816738849895,0.26051156677449616,-0.6397210544196317,-0.15336772692674683,0.20786121671201552,0.28331875064283274,-0.34181546091462545,0.03478863392749321,-0.058361966927174325,-0.046622319688460756,-0.215876239073459,-0.18144703995760636,0.6614700788667596,-0.44314257735233153,0.4169835322843358,-0.2544928132820371,0.09920984632435181,0.4608710680499737
27,-0.06716523289336251,0.2557278906146996,0.04680175971204714,-0.3878687083401877,0.44635069802832406,0.472650235136129,-0.7277255612271549,0.2585793031450694,-0.6490417522318226,-0.15100682858056902,0.20830271487983465,0.28556583911670685,-0.31773633711227234,0.03635850018225906,-0.060326578472811976,-0.007432756181130706,-0.19480512835651165,-0.18756548395652317,0.6744316075370651,-0.4527413791308741,0.4202756371301979,-0.25097598891995165,0.10324977597373874,0.4611491288117888
28,-0.060445706061722615,0.2488730730019617,0.05645799778218108,-0.400015633413622,0.4471396897783597,0.4725192205601705,-0.7342693883982987,0.2563819967055072,-0.6579077943763927,-0.14888550159996183,0.20872163789438924,0.28762991058443066,-0.2942016519323175,0.03958867286450629,-0.06436938058265618,0.030469148212812325,-0.17288690208825952,-0.19118758400247338,0.6826274648836077,-0.4573747860215035,0.41937575406963035,-0.24745459679827442,0.10684498216215799,0.46121202574305675
29,-0.054073782748738974,0.2418055553290912,0.0663845370757512,-0.4117072462293765,0.4467802412075146,0.47222060334197824,-0.7402784802014839,0.25405909398581117,-0.6664105824678017,-0.14694274291822873,0.20911490732568905,0.2895039580138632,-0.2711275690264382,0.043930044409844715,-0.06980370703594574,0.06662714377446388,-0.15022365214967404,-0.19198033320447982,0.6858786488966022,-0.4568816916413264,0.4143559005542612,-0.2440307652300825,0.10992231911992412,0.46104520806117133
30,-0.04799919306630629,0.23444996073394697,0.07668245196240608,-0.4229706024660451,0.44521214503634443,0.471683307676974,-0.7456320851318186,0.25172863634124987,-0.6746065314473093,-0.14510930329141636,0.20948829522996593,0.29118856532435,-0.24838815248872737,0.048600104105021025,-0.07565033121493536,0.10061183657274975,-0.1269472133491104,-0.18973452237154353,0.683963207371385,-0.45127165986548334,0.40541498806376475,-0.24078881702913357,0.11243189551280075,0.46064642274172796
31,-0.04217580357123307,0.22677260562822865,0.08739286298605675,-0.4338370338755454,0.442438792020293,0.4708489832771181,-0.7502403402175141,0.24947221161175004,-0.6824861889252125,-0.14331459442520444,0.2098469323238712,0.2926861516103201,-0.2259287780036935,0.0527671277145787,-0.08086779763994556,0.13205043143611594,-0.10323180336947524,-0.18439300740801612,0.6766507866679681,-0.44073538696680536,0.3929232852783957,-0.23779937173040977,0.11434348057470434,0.46002073908963537
32,-0.03655807783299636,0.21880811759888963,0.09846081550291763,-0.4443505549089456,0.4385358330476361,0.4696952148774949,-0.7540576679769713,0.2473271825779464,-0.6899628153254118,-0.14148529907452634,0.21020261925570227,0.2940068937517877,-0.20384934365431662,0.05568885308806326,-0.08452632835367968,0.16064417950328957,-0.07931552502387562,-0.1760724266812529,0.6637370947416574,-0.4256496684901966,0.3774244801391644,-0.2351143834915691,0.11564875908326155,0.4591845854078369
33,-0.031091623733163987,0.21066469891577744,0.10973000781690279,-0.4545666313864498,0.4336232267773714,0.46824579442858183,-0.7570867716537562,0.2452884707257439,-0.6968836754278629,-0.13955265107056058,0.21057344180165383,0.2951603847094213,-0.18244812285272238,0.056807866517238015,-0.08592757488934566,0.18618450662968367,-0.05548177294115342,-0.1650837868230155,0.645072620335237,-0.4065794599771113,0.3596165026882048,-0.2327727932846705,0.11635759655654243,0.45815842666799855
34,-0.025705055614146488,0.2025025289866944,0.12097489501717895,-0.46454362835075125,0.4278556087540073,0.46656752647975264,-0.7593724833498086,0.24331839503165464,-0.7030666503395525,-0.13745190987058775,0.21098492527706436,0.29615988779405855,-0.1622479998245323,0.05576294449930996,-0.08461910152304475,0.20856595593575022,-0.03206780896509853,-0.15194134117236013,0.6205859512484426,-0.3842665165613821,0.340271749115737,-0.23080085751197088,0.11649698223326466,0.4569678910227115
35,-0.02030319970645167,0.19449435956513939,0.1319567888890909,-0.4743299706531521,0.42139747335721034,0.46475213711901153,-0.7609877707646275,0.24136241027530536,-0.7083441633054725,-0.13512484373366973,0.21146567342726375,0.2970208351598189,-0.14399607428601802,0.0523189963040247,-0.0803066740857008,0.2277949986956651,-0.009452879328958774,-0.13736352549388298,0.5902949190991071,-0.3596063551263401,0.32010697865087234,-0.22921470573222058,0.11610236151049169,0.4556417045331227
36,-0.014763647091256216,0.1867911017085031,0.14247110472831714,-0.4839599788193327,0.4144019174693545,0.46289438820252493,-0.7620211452482186,0.2393650058105261,-0.7125944880763236,-0.13252030602080778,0.21205224260838995,0.29775965996541354,-0.12861478558786466,0.046268170690556776,-0.07273079121240045,0.24397856027042386,0.01196381559295756,-0.12223668257503739,0.5543011126715205,-0.33358907452493824,0.2996514963648973,-0.22802138127735594,0.11521622658390807,0.454210095276647
37,-0.008939219931307751,0.17951112712666806,0.15236170444836294,-0.49345044371312896,0.4070004967029319,0.46108277590217117,-0.7625681744113667,0.23728191646337993,-0.7157533826189202,-0.12959708279572157,0.21278401107073974,0.29839312903775017,-0.11709077583624539,0.03734982502061501,-0.06156723235066697,0.2573063485514391,0.03178938942264997,-0.10754616725019217,0.5127787331552829,-0.30721114072037536,0.27916121359149226,-0.22722132230177405,0.1138845930485084,0.4527021648184981
38,-0.002668291261329392,0.17273684976264292,0.16152389608973072,-0.5028050145489478,0.39929436384640904,0.45939146474013515,-0.7627255588419399,0.23508790477335184,-0.7178140891161892,-0.12631946039863629,0.21369253272171673,0.2989435981460393,-0.11032089536661893,0.025230416180477944,-0.046403563140343884,0.26801839803159777,0.04966988179848242,-0.09428136011826083,0.46596499250493384,-0.2813670138141986,0.2586190732266438,-0.22681071686221865,0.11215227854352183,0.45114476169948636
39,0.00420939417627797,0.16651844457513576,0.16989821665545635,-0.5120192361509179,0.39136503949916657,0.45787989929298023,-0.7625877530504315,0.23277747503403545,-0.7188235701196873,-0.12265940352187876,0.21481038761205462,0.29943425722998485,-0.10896053829688657,0.009515567041334938,-0.026757424911558414,0.27637380857308935,0.0653038487093005,-0.08333145464321234,0.41415445533044704,-0.256740431620327,0.23778121007335984,-0.2267815193485696,0.11006170479664656,0.44956154267584947
40,0.011830829466941806,0.16087753771510616,0.1774643240197058,-0.5210867056029636,0.3832656929860714,0.4565914628057155,-0.7622435665387105,0.23036331951920452,-0.7188742965187276,-0.11860294536162619,0.21615694419711118,0.29988621080305844,-0.1133046015169904,-0.010216739372200134,-0.0021236703190141704,0.2826218237897431,0.07847186035348108,-0.07540391910136923,0.35769535255315965,-0.23372871766980885,0.21625287251426384,-0.2271232852553816,0.10765310902800795,0.44797128295095145
41,0.020286206167294374,0.1558126702755449,0.18423250740787878,-0.5300042214470465,0.3750450201143032,0.4555595134284911,-0.7617734804332472,0.22787243672230262,-0.7180962065934824,-0.11413582248897458,0.21773758972936985,0.30033040659054766,-0.12322093557606817,-0.03435882265727097,0.027945311863592392,0.28698759424384157,0.08901765677885942,-0.07097707960333555,0.29699403931023016,-0.21241329699906208,0.19358966966620805,-0.2278232697666236,0.10495806089542792,0.44638909656349934
42,0.029598296046243755,0.15130630676632206,0.19023396171535567,-0.5387797089708973,0.3667298619899848,0.45481297920791786,-0.7612484350008663,0.22534502018076874,-0.7166463554344034,-0.1092627639552185,0.219539882220952,0.30079353804822606,-0.13813741762541587,-0.06320390641543228,0.06374132729053361,0.2896620225235689,0.09686290777059314,-0.07029981544154451,0.23252399649248656,-0.19258305102728968,0.16940468090752914,-0.22886387550631482,0.1020078481847837,0.44482728127169713
43,0.03971161956942715,0.14733361716226168,0.19550851678816183,-0.5474326455765656,0.3583476580878464,0.45439136042972916,-0.7607295513736732,0.22282909982800114,-0.7147024992931024,-0.1039980586142687,0.22153444831903069,0.3013043840581009,-0.15707763511883688,-0.096864962311493,0.1052864521861383,0.2908130133042679,0.10197657930959547,-0.07339519315879417,0.16484940620069644,-0.1737791515236442,0.14346325506715196,-0.23022730792899537,0.09882628907541369,0.44329315940485614
44,0.050498174377904936,0.1438587581205697,0.20010954571070183,-0.5559983592415616,0.34990929301780205,0.45434208214654515,-0.7602658655948888,0.22037894743620767,-0.7124557389713602,-0.09837278429963103,0.2236738288945841,0.3018880531520092,-0.17873289677567972,-0.13520987248695804,0.15224381104469664,0.29059169572745835,0.10438988871809651,-0.0800865796155652,0.09464847001504162,-0.15537204716015518,0.11573838560071636,-0.2318901695898502,0.09543276226352582,0.44179405329228816
45,0.06178069035304001,0.14083593140356543,0.20410238324637797,-0.564529729993059,0.34142094992213234,0.45471936458972007,-0.7598918042664021,0.21805010574327466,-0.7100999981565701,-0.09243007029811023,0.22589299211406044,0.30257215637326684,-0.2015613661791984,-0.1778240493788139,0.20387357382906224,0.289144171252415,0.10418393568233819,-0.09001459372288867,0.022737155909250184,-0.13664930849748191,0.08640859536791168,-0.2338249936850998,0.09184368678990662,0.4403358771230528
46,0.07337105164605906,0.13821290241911677,0.20755974476903782,-0.5730899586425352,0.3328774144458264,0.4555771102939403,-0.7596252167464667,0.2158977051419637,-0.7078178234516868,-0.08623092815140498,0.2281183121935182,0.30337421130222597,-0.22390609238826964,-0.22398670822380595,0.25902535649230973,0.28662958344482825,0.10150160898717142,-0.10264515797143592,-0.04991614210204853,-0.11691404078850087,0.05581800999233111,-0.23600041383682824,0.08807386093166047,0.4389248267142607
47,0.08511861206040083,0.1359335461563993,0.21055856314421284,-0.581756126448906,0.32426600687314666,0.45695962029459025,-0.7594686075107396,0.21397294842518622,-0.705767895244939,-0.0798444884534365,0.23026923688153622,0.3043108179316958,-0.2441267396484107,-0.27267548890297144,0.316188996944333,0.2832271368203332,0.09655251976151336,-0.1172973523699915,-0.12219403312060129,-0.09560419464166192,0.024424406832925127,-0.23838021110717011,0.08413315020685652,0.43756756726310475
48,0.09695768598799615,0.13394356838985622,0.21317235361486309,-0.5906159041092125,0.3155660122527655,0.4588974111216213,-0.7594121773012932,0.21231874485008184,-0.7040803229004756,-0.07334892462560072,0.23227021637542844,0.30538898329381725,-0.26074921883275604,-0.32257632803938874,0.37357359483173,0.27914281701384613,0.08962706003244869,-0.13316567583534178,-0.1928576483516663,-0.07240417538709787,-0.007258812678123339,-0.24092202691976805,0.08003353417314996,0.4362724537350824
49,0.108917825555912,0.13219479658216415,0.21546605100983474,-0.599758932448519,0.30675660165838137,0.46140394958379805,-0.7594359896968257,0.21096345367407787,-0.702859724269943,-0.06682730864063435,0.23405108812499287,0.3066076229669492,-0.2726327351797929,-0.3721258664488831,0.429234880876876,0.2746168078553506,0.08110321283547894,-0.14936302394890333,-0.260598657133438,-0.04734116873618888,-0.03871541177588955,-0.24357810792224777,0.07578551256048649,0.4350494369879765
50,0.12108283997106706,0.130634996141191,0.21750935301496122,-0.6092775836057409,0.29781221620231735,0.4644599620832557,-0.7595098120983348,0.20991836971877853,-0.7021828305168134,-0.060364271871701236,0.23555425983582134,0.30795947966780335,-0.279132075297598,-0.4196070483453451,0.48124935423953286,0.2699113950650911,0.0714625952243888,-0.16498821299663025,-0.32411704451050427,-0.0208397367704527,-0.06947536961913126,-0.246296226110453,0.07140240381825969,0.43390950051575494
51,0.13353538705880652,0.12920972981127998,0.2193741751349778,-0.619257670088988,0.28871838106301273,0.468013558164206,-0.7595918436144975,0.20917507977305339,-0.7020918993832893,-0.05404444569196476,0.23673458120138524,0.30942778656947145,-0.2801845084269249,-0.4632990880330431,0.5279082253682559,0.26530484343262395,0.06127471611762547,-0.1792005545370976,-0.3822019107521526,0.006290196346356636,-0.09914259022389638,-0.24901991433643378,0.0668995699674626,0.4328655992087378
52,0.14632382484523943,0.12786847936148615,0.2211271610100165,-0.6297713478371174,0.27947962674564075,0.4719804246609003,-0.7596264491075042,0.20870505547117335,-0.7025776923346381,-0.04794834262346137,0.23755960043886715,0.3109933577506159,-0.27627031926868273,-0.5016708981545339,0.5678983460464104,0.2610769111184681,0.05117804726014086,-0.19130061006218302,-0.4338020691277813,0.032932616211782895,-0.12739330436688667,-0.25169010391050606,0.06229822187194545,0.43193134508936426
53,0.15944465654188145,0.12656701988521712,0.22282641022378158,-0.6408727953707722,0.27010618250402096,0.4762474615594974,-0.7595446561128327,0.20846291611777357,-0.7035785335973216,-0.042154525937693754,0.23800238128584894,0.3126313349305476,-0.2682562973440964,-0.5335704636889853,0.6004236448919924,0.25748405969611055,0.04186268775202984,-0.20080879132969565,-0.47807637950603576,0.05780568945421072,-0.1539352923454883,-0.25424902417538797,0.05762478502653523,0.4311206318081233
54,0.17283673099402352,0.1252591526605158,0.22453224017887985,-0.6525910720782979,0.2606288785683284,0.4806794183284644,-0.7592636976730559,0.2083897466704523,-0.7049985306024966,-0.03673332120391004,0.23804419662655452,0.3143166929944776,-0.2572082609489451,-0.5583625648107271,0.6252439575688853,0.2547327725907891,0.03400209545777355,-0.20751347368990958,-0.5144218138638856,0.07964236773966471,-0.17847058646434832,-0.2566414841078114,0.05290998347322051,0.43044669588338635
55,0.18638215241432055,0.12388926758491414,0.22631707538766377,-0.6649170437297676,0.2510952282553989,0.4851241182637849,-0.7586882248220888,0.20841888795453256,-0.7067263932234321,-0.031750731740175286,0.23767145006185908,0.31602449024466805,-0.24425360107486127,-0.5759178709578574,0.6425748802366458,0.25295521313278413,0.028191335016555685,-0.21147045206332837,-0.542489442053393,0.09737467730507743,-0.20065028614178027,-0.25881856376931955,0.048195745663795364,0.42992174119733995
56,0.1999113407758828,0.1224055591565767,0.22824799578250832,-0.6778070540792084,0.2415567909936065,0.48941771813379753,-0.7577173032155957,0.20848294435730708,-0.7086259386148126,-0.02726955731367786,0.23686656888723245,0.3177287839787881,-0.2305418839996639,-0.5865097601801903,0.6529329692176884,0.2521792078010514,0.024889394883489624,-0.2129845529891149,-0.5621969696580019,0.11028144487386338,-0.2200531640354435,-0.26074351295984033,0.043525338941792446,0.4295538410874298
57,0.2132130388817577,0.12078085165670482,0.23035983202748644,-0.6911754921088762,0.23208128216373747,0.49339766314332834,-0.75624655982441,0.208517566304802,-0.7105259117161344,-0.02334578378974106,0.23561570016771705,0.3194065510912327,-0.21725350188138315,-0.5906333374375854,0.6569454937826118,0.25231809130066885,0.02434907101329542,-0.2125425240420835,-0.5737446808948402,0.11807547203932423,-0.23619466177985904,-0.262394785436887,0.038945976857972076,0.42934618733822805
58,0.22605401378297563,0.11903285221154714,0.232628769837663,-0.7048974337918329,0.22274173122968977,0.49690344587573065,-0.7541640684388125,0.20846787061075722,-0.7121955202430624,-0.020032396882867065,0.23389934718003924,0.321037354404925,-0.2055880037580411,-0.5888755769855982,0.6552363919238366,0.2531636379402744,0.026596450232622804,-0.21074215861581946,-0.5776323807948847,0.12091270160820522,-0.24858532361663088,-0.2637669864244432,0.03450832589441899,0.42929981258592
