,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
14,0.24155570357047407,0.3247810559608981,0.0954775763965896,0.4661767077674177,-0.08287269160788602,0.27274826397303187,-0.409810790441935,0.2298335748734186,-0.36618570541195505,0.003045051383430586,0.38593787369930466,0.15021542035894853,0.402640466392405,-0.13066649795582697,0.4565494880892491,-0.512151323080628,0.524053548490631,0.1064770302713991,-0.5272903159269737,0.10771082442393642,-0.3529179388718757,0.056926552835614874,0.42891475552120406,0.32269279974706055
15,0.24073270739303254,0.3273466869666426,0.09098365721972779,0.4653888804362436,-0.08415960439742798,0.27198129347303834,-0.41217797710400406,0.22915199629516114,-0.3641607554657802,0.0017150862194190708,0.3872753232623056,0.14937766293289179,0.4194033828547905,-0.13609152987392048,0.4691058563089594,-0.5258086734437997,0.5175584964959772,0.10407323674124247,-0.527516988580949,0.10500431360160589,-0.3523782461724555,0.05466011158478046,0.42882187871538013,0.3217435254649963
16,0.2353556417256475,0.3323748886403408,0.08215533821738252,0.46458533685651915,-0.08358312610783669,0.27275445905805973,-0.4102712363037978,0.22824222154563367,-0.35898478083992913,0.00019470470329063794,0.3885536413159041,0.14843404927128123,0.43495335581098726,-0.14167123141385007,0.4819398136930628,-0.5390781953677174,0.510151646849631,0.1015299613500491,-0.5272285375154306,0.10204322631806173,-0.3521842063099456,0.05196081760486848,0.42883371733706355,0.32066592266794114
17,0.22538467729461042,0.3394456316419423,0.06969570433928984,0.4636215860479831,-0.08108104777420555,0.2750924969436699,-0.40479844019665934,0.22725936860960338,-0.35129772114860136,-0.001553281475133117,0.3897186987994312,0.1473665612914694,0.44898238690687786,-0.14733552487146295,0.49488401556435635,-0.5519795764595852,0.5017523142898477,0.09903397645175804,-0.5263641112629512,0.09883964518049648,-0.35248433916848243,0.04886470909505558,0.4289219432557978,0.3194863705166222
18,0.21100315384735002,0.3480487991235801,0.05446839608064136,0.4623577041453375,-0.0766329963701251,0.27898088353843775,-0.3965493930701397,0.22638689780589782,-0.3418594886445363,-0.0035604840745044886,0.3907164949201358,0.14616085126097822,0.46122530287962094,-0.15299217606859972,0.5077248437097011,-0.5645049765218437,0.4923148802431154,0.09676068025541373,-0.5248200206803901,0.09539175012997103,-0.3533758708853394,0.045404647635138407,0.42904906750291927,0.3182291828993946
19,0.19257021714743772,0.3576283329696077,0.037432420149430046,0.4606711850060361,-0.07025407357950708,0.2843518038410868,-0.38633272253279927,0.22580876821210238,-0.33146972983402156,-0.005848768600807963,0.3914979030660839,0.14480432320536352,0.47145942069594904,-0.15852040890999175,0.5201905387015147,-0.5766105153376788,0.4818265931864405,0.09486020793748473,-0.522438771003749,0.09168790005465155,-0.3548840101461609,0.0416170876709705,0.4291756280061514,0.31691585742410955
20,0.1705641596294747,0.3676288258513287,0.019565471104728394,0.4584642386391,-0.06200006302816008,0.2910843080826022,-0.3749115582187629,0.2256833551221824,-0.3208960343632432,-0.008430745857495148,0.39201764466283073,0.14329197210166833,0.4795124726124984,-0.16377321630552688,0.5319577583516835,-0.5882118672266772,0.4703166859862866,0.09344307353500692,-0.5190027393394251,0.08771109975687152,-0.3569558135559424,0.037541638360066854,0.4292678001321133,0.31556310402176124
21,0.14552573262480628,0.3775501479975343,0.001765774691414146,0.4556721642492152,-0.051956965956587386,0.29900651133441114,-0.36294028383898436,0.22612205824329856,-0.3107922638049906,-0.01130865324517838,0.3922308259396803,0.14162237986005466,0.48527038240871745,-0.16858046167118512,0.542660322316779,-0.5991795071472608,0.45784483577026625,0.09257093516813031,-0.5142340032063477,0.08344674913580352,-0.3594616290811522,0.03321547710303707,0.4292872492963071,0.3141826571944515
22,0.11805779099683855,0.3870060931108208,-0.015259330291406914,0.45226138010870987,-0.04023469697929849,0.30790352268772514,-0.3509122810978953,0.227179588603025,-0.30162154248372275,-0.014470202010494315,0.39209704250300503,0.13980355451725424,0.48868887392594496,-0.17274867621655954,0.5518882231248483,-0.6093406022999056,0.44449287543719396,0.09224854215097333,-0.5077979036447098,0.07889129311147891,-0.3621893738327452,0.028676832871043834,0.4292002918013249,0.3127829657836938
23,0.08891495875793853,0.3957759657485249,-0.031094620880219637,0.4482291996793706,-0.026965808989798834,0.31753272337455707,-0.339128246088665,0.22886108622457946,-0.293596613324251,-0.017889136596256683,0.39158756233955994,0.13785151214673186,0.4898003171289165,-0.17606314688339486,0.55919158206825,-0.6184781409940806,0.4303575890465947,0.09242102712094469,-0.4993101392850815,0.07406039352017335,-0.36484231735147366,0.023958413889844987,0.428968874934613,0.31136534405372407
24,0.059107850423763875,0.4038293612873647,-0.04566889054518353,0.44359308545958664,-0.012291759176353056,0.3276446067866574,-0.3276988925367659,0.231139233034511,-0.28666653607256454,-0.021530590842922748,0.390678527616918,0.13578635625736735,0.4887045008054727,-0.17829884254823036,0.5641004286678348,-0.6263368314635539,0.4155277909561226,0.09297470031120691,-0.48834850585402145,0.06899674764838304,-0.367035833863111,0.019093958048030935,0.4285570600232049,0.30992932262445816
25,0.029897655255489708,0.41131130330828336,-0.05923238015597443,0.4383758282485375,0.003641779979634885,0.33800350377065347,-0.3165814853417015,0.23397539060646366,-0.28055391944622166,-0.025339765385493762,0.38935813768678185,0.1336409531665821,0.48554310866332995,-0.1792522804241733,0.5661896085461859,-0.6326335554631378,0.40007068169195614,0.09374281618637625,-0.4744719922936548,0.06377165193961987,-0.36831328014180376,0.014114837200447594,0.427928908394134,0.3084734933556432
26,0.0026329253680434928,0.4184911943662617,-0.07226547474049705,0.43259578605735016,0.0206860124814634,0.3484063223190135,-0.3056392523050916,0.23733980457086168,-0.2748366137331417,-0.029255097807120323,0.3876308819262204,0.13145158929081924,0.4804674981927699,-0.17878156177559423,0.5651584738477746,-0.6370645613388307,0.38402078600260214,0.09451579018011147,-0.4572440133022153,0.05847916987994384,-0.3681703278201405,0.009049323259579634,0.4270493269902682,0.30699156655415294
27,-0.021496507205814974,0.4256898259429538,-0.08534566616371864,0.42625264545656694,0.038696456908456245,0.35870043565744103,-0.2947144512141261,0.24121946039961384,-0.2690507888874627,-0.03320080463706021,0.38551792454141975,0.12926139124456304,0.47359293623373677,-0.17683209613177142,0.5608814770262824,-0.6393196510519714,0.3673669781842481,0.09505358608142167,-0.4362586531033208,0.053225640136318475,-0.36608656446134147,0.003929576758187725,0.42588928300128837,0.3054814769476175
28,-0.041614604556008405,0.43319945859102704,-0.09900080782235632,0.419321242538252,0.0575281409906887,0.3687872783946604,-0.2836886959020338,0.24561537566755587,-0.26277801627359343,-0.037089762851468144,0.38305800244309496,0.12712065950853835,0.4649351240794699,-0.17343947980410024,0.5534129075057601,-0.6390956702969435,0.3500565944469285,0.09509831014942671,-0.4111630728455451,0.04811071062604122,-0.36155647601339447,-0.0012107520460167276,0.42442862258313885,0.3039406898835826
29,-0.057167857759059526,0.441218146982421,-0.11358788164209488,0.41175245842873154,0.07704355559288878,0.37861874596017797,-0.27251787976974406,0.25053049478965317,-0.25570737214969286,-0.04082862877479565,0.3803111450160628,0.1250828644113422,0.45431323640972154,-0.16871392756766868,0.5429564937672566,-0.6361102475140411,0.33199645303636394,0.09438567638197526,-0.3816760923484056,0.04320326040429401,-0.3541159442823092,-0.006331725379721043,0.42265691647386117,0.3023738991628888
30,-0.06788061398374812,0.44981636204688313,-0.12923052250540823,0.4034808311468643,0.09710632075566328,0.38818878446748517,-0.2612455131125997,0.25595849302349616,-0.24767376047841239,-0.0443168549795232,0.37735174765176205,0.12320564713403637,0.44122289708431084,-0.16281665665740008,0.5298205351958649,-0.6301125710499235,0.3130759663693883,0.09266119933749417,-0.3476019710281646,0.038513401551767856,-0.34337441507085553,-0.011384226134989683,0.42057768807276563,0.30079180665145366
31,-0.07371523655646162,0.45894016713410335,-0.14582376292970245,0.3944330181994158,0.11758305726695317,0.3975231979459568,-0.24999846948709847,0.2618734429366709,-0.2386796405919146,-0.04745338553799161,0.37427421553657236,0.12154556443604192,0.4247062900087648,-0.1559329260082828,0.5143663713714117,-0.6208947387769375,0.2931889301988644,0.08968898009409587,-0.30883824137898064,0.03396503917516491,-0.32903691067093477,-0.016309530668726535,0.41821264151960436,0.29921196716442244
32,-0.07483338442529841,0.468439521882418,-0.16308567234452542,0.38453979645174563,0.1383372373560725,0.40666793768866993,-0.23896955376524853,0.268224987277774,-0.22889885519584818,-0.05014187662383163,0.37118090646768076,0.1201573379016958,0.4032511053133734,-0.14824698099290756,0.496958881356788,-0.6082979555826173,0.272265211148325,0.08525999986856414,-0.26537941674921295,0.029374095097573383,-0.31092805286462444,-0.021039188310215895,0.4156002523348481,0.29766207412675594
33,-0.07154954822772097,0.47810667239130344,-0.18062858804922832,0.3737460470948357,0.15922355005598443,0.4156827747937628,-0.22839410715164554,0.2749404249379679,-0.2186642481665465,-0.052285848810636804,0.3681822591210002,0.11909510519598965,0.37475642066622084,-0.13992200515724862,0.4779252070792783,-0.592214972542259,0.25030096782146805,0.07919415465951563,-0.21731701277365367,0.0244369691223687,-0.2890150033436306,-0.02549497754568253,0.4127961902276023,0.2961752657723913
34,-0.06429012649362265,0.487710138748636,-0.19802311439946185,0.362015815292259,0.18008202436876108,0.42463326067375196,-0.21852750665614096,0.28192986702005784,-0.20843387546566383,-0.053801552125484764,0.36538358145579264,0.11840574670062609,0.336631336648489,-0.13108432891851218,0.457519306448704,-0.572594218578585,0.22738279899882685,0.0713449583196275,-0.16484246215721343,0.01873647682585866,-0.26342653776591063,-0.02959725285955994,0.40987289628768986,0.2947889986320389
35,-0.053568539456553044,0.49701672110535267,-0.2148403079496083,0.3493371011733277,0.20072742246966446,0.4335782574613092,-0.20962206826278362,0.28909112280228966,-0.1987463736077988,-0.05461842369906256,0.36288877048424095,0.11812696692188651,0.28605761995109047,-0.12181842256689368,0.43590732696417245,-0.5494431605464133,0.20370817795336915,0.06160475156854672,-0.10825420874403358,0.011764596785174719,-0.23447083102468513,-0.033267223137356416,0.40691211337911404,0.2935410108644594
36,-0.03997712673893794,0.5058131580081824,-0.23069259575705792,0.33572203893564034,0.2209438615131134,0.44256714933850794,-0.201911423772149,0.29631784033703656,-0.19016813748274142,-0.05468056241606989,0.36078633106857483,0.11828762815882632,0.22043532988919412,-0.11216097706117734,0.4131508972719695,-0.5228324348923237,0.1795898995441394,0.04992222222899234,-0.04797065258620403,0.0029676347897424904,-0.20264221049551512,-0.036432121887542857,0.4040046042681129,0.2924676324881612
37,-0.02418233216062038,0.5139163995365024,-0.24525284044429096,0.32120465806323706,0.24048253413322485,0.45162356940749104,-0.1955920353857763,0.30350218610910495,-0.18323534427292754,-0.053952797016880494,0.35914886284940617,0.11890357965081133,0.13802662723533698,-0.10210856656046008,0.3892196194587245,-0.4929048327699548,0.15545451815469402,0.03631820635259553,0.01545139690365116,-0.008194140641697989,-0.16862705868355188,-0.03903151666487392,0.40124268201662017,0.29159871607649346
38,-0.0068956384614096145,0.5211831223796708,-0.25827081023105314,0.30583694307055387,0.25905830344149705,0.46074241687175466,-0.19081210445682972,0.31054226357080594,-0.17839302617229846,-0.05242180479784797,0.35802048998993374,0.11997932591850313,0.03877093922792141,-0.09163181802646658,0.3640210505550092,-0.4598777641020947,0.13183021780685156,0.020902781398548065,0.08130579051355369,-0.02217340859099126,-0.13328321839753587,-0.041017243347227894,0.3987179550067086,0.29095876326984427
39,0.011186809158617805,0.5275059967514433,-0.2695648439346289,0.2896835947529044,0.27636779655376165,0.4698863447229824,-0.18766302446999927,0.31734692689939203,-0.17595548583123144,-0.050097111661579485,0.35742160708884496,0.12150485691598645,-0.07488006276945425,-0.08071167648612665,0.3374867432045179,-0.4240442904955971,0.10930894013740144,0.003878323638566883,0.14874008260925597,-0.039260447199404136,-0.09759903507956147,-0.042362760731989524,0.3965090655109875,0.29055941469430024
40,0.029436548256974504,0.5328024942847318,-0.27900007271537386,0.27281719441769603,0.2920915273740532,0.47898655398271783,-0.18618148798133938,0.3238379685823809,-0.1760953897530364,-0.04701273626738589,0.3573419527128383,0.12345714953765685,-0.19747354657649097,-0.06938904931779755,0.3096959193664117,-0.38576684063857614,0.08852343962641607,-0.014460883539114455,0.21677876367478266,-0.059515400560189446,-0.06262430356495152,-0.043054935141099926,0.3946859177717772,0.29040677229095424
41,0.04731970736258484,0.5370063991952325,-0.2864715046628733,0.2553127860323654,0.3059206807132462,0.48794360559384753,-0.18635588694494754,0.3299492796843133,-0.17885099659196446,-0.04322930878186182,0.35774561184535614,0.12579741485559226,-0.32084430951088705,-0.057818342617091734,0.28101738797080644,-0.3454681567389396,0.07009687722534008,-0.03375006234494826,0.2843641101484753,-0.08272935612452337,-0.02938237276727862,-0.04310387698727669,0.39329783937942353,0.29049276272235924
42,0.06440427673720528,0.5400598200503999,-0.2918881092184915,0.23724411507087928,0.3175716583449739,0.49663912224787765,-0.18813883509124996,0.3356274916810784,-0.18415626793307593,-0.03883235892841663,0.35857127242241926,0.12847443480152632,-0.43539570812218586,-0.046275995392264124,0.252143612443261,-0.3036135576330058,0.05460550023555255,-0.053576125814847386,0.35041259406017655,-0.10841977412029125,0.0012139348252888649,-0.042530661497029,0.392379782455087,0.2908049943542965
43,0.08035747867676868,0.5419093780173094,-0.29516486393135666,0.21868268822535963,0.32680374512643007,0.5049405891345833,-0.191457185829629,0.3408287458938115,-0.19186526914439317,-0.033928637836268205,0.35974069101509976,0.13142222648946777,-0.5320063607352773,-0.03509800357803727,0.2239439783112971,-0.2606894949118236,0.04254012437342647,-0.0735039540841751,0.41387026392123194,-0.13586419889098145,0.028423308579675677,-0.04137505118191054,0.3919420353247538,0.29132074919069484
44,0.09493642852750539,0.542507093649272,-0.29622310894580883,0.19969428090640573,0.3334367466254291,0.5127175917717128,-0.19622475339461798,0.3455173670312899,-0.20178488918741144,-0.028646948590669852,0.3611670302440795,0.13456387939996772,-0.6037827764031289,-0.024576181924233498,0.19720071133199335,-0.21718232994194575,0.03426939527368633,-0.09309889514741743,0.47376092438421025,-0.16416161828798925,0.05170788587486719,-0.03968905496887898,0.391980792717169,0.29201092566634146
45,0.10798810625676958,0.5418221225054514,-0.29501036194077335,0.18034028051220097,0.33735614648792955,0.5198471109494545,-0.20234314767111994,0.34966552087829283,-0.2136759098919515,-0.0231241455290786,0.3627622983187937,0.1378156428155357,-0.6470991842136369,-0.014881650170397887,0.1724014793998181,-0.17355614486186166,0.030020177372409806,-0.11194693720268645,0.5292177702187721,-0.19231502474745166,0.07073693803447312,-0.03753526321358647,0.39247463236452473,0.2928421977952653
46,0.11944718162117529,0.5398559807048964,-0.29152676834699776,0.1606785819412513,0.33852168305474817,0.5262271483875358,-0.20970221148380797,0.35325899080452516,-0.2272589511243447,-0.01750637159149393,0.3644381186449286,0.14109151375834927,-0.661910452250451,-0.006039382494001488,0.1496594939215885,-0.13023380788265393,0.029858465147951874,-0.12967161686280915,0.5795017323030944,-0.21931791287922675,0.08537864786177773,-0.03498642049984213,0.3933871927859369,0.2937762641626054
47,0.12933298645949676,0.5366567907243951,-0.2858507698740206,0.14076305028474168,0.33696427203728896,0.5317849691987786,-0.21817775464295996,0.3563016813021296,-0.24221015091702514,-0.011935803416829427,0.3661138107031472,0.14430815859616453,-0.6514843098502137,0.0020508826973020255,0.1287566342535036,-0.08758511187800111,0.03368863911347342,-0.14594593324229155,0.6240111649931737,-0.24423249452864437,0.09567875442904761,-0.03212029923316406,0.39467717974148697,0.2947736968412973
48,0.13773838467078425,0.5323168498867932,-0.27813595957025217,0.12065030433552648,0.33278073517504736,0.5364818320394902,-0.22763131542296655,0.35881827090089624,-0.2581830428320283,-0.006543142490858078,0.36772421439198166,0.1473890004777294,-0.6216020699215793,0.009557417032721727,0.10928710907255401,-0.04591346627105919,0.04126089195245641,-0.1605024014882359,0.6622869898587389,-0.26625416246529854,0.10183656874011637,-0.029021101734850396,0.3962897691379037,0.2957945985241939
49,0.14481295635754954,0.5269681678219065,-0.26860541002381433,0.10039718676464404,0.3261252521126401,0.5403186723498601,-0.2379147719778274,0.3608519550508873,-0.27482589959911174,-0.0014457675957065819,0.3692149441149317,0.15026930777279235,-0.579370167550286,0.016626842448658197,0.09089068488737029,-0.0054572255123810365,0.0521881422185011,-0.17314341096371055,0.6940120955807296,-0.2847598909887319,0.10417196787970107,-0.0257731836802384,0.39817380121719914,0.2968004800443995
50,0.15074237245954403,0.5207656246723718,-0.25752394153683944,0.08006539839973659,0.31719987198331046,0.5433336666795039,-0.24887399967068136,0.36245841287978364,-0.2918096198039284,0.003263943743341491,0.3705444410671235,0.15290061517571352,-0.531886480245187,0.023298535844249235,0.07347979853054198,0.033610429145285003,0.06596865334544821,-0.18374829753681532,0.7190049940103338,-0.29933518386391444,0.10307975904414435,-0.0224625109620753,0.4002723378465163,0.2977561378956075
51,0.15573123774684805,0.5138796050435501,-0.24518684215310227,0.05972447580490248,0.3062418621869336,0.5455994440167109,-0.2603513357958822,0.3637000627756759,-0.30883296733480803,0.007524734209519712,0.3716898735594607,0.15525272571464854,-0.485018268752339,0.02946447173918454,0.0573496975433645,0.07117572772402636,0.08201896345929938,-0.19227678180121144,0.7372081610342545,-0.3097803621728553,0.09898248413914867,-0.019168652418907972,0.40253323271606,0.2986330337687053
52,0.15998790964059761,0.5064866223805431,-0.23190435201512483,0.03945235097615818,0.29351743976650635,0.5472188498328685,-0.2721886803583833,0.3646413556020176,-0.3256296713677834,0.01129609329174075,0.3726367473174037,0.15731137507416815,-0.4425854121516921,0.03487655032983983,0.0431635144880671,0.10717652110224041,0.09970174347110872,-0.19877329949311928,0.7486722624512383,-0.3161034046180201,0.09228457760450048,-0.01597111116612382,0.4049040576440901,0.29940675989931975
53,0.16371730563179399,0.49876282540169936,-0.21799054700139975,0.019333090171774536,0.2793094336173285,0.5483148327385288,-0.28423047759237674,0.36534301958317816,-0.3419666299848364,0.014570834188037285,0.3733837796617905,0.1590795662680471,-0.40618155450021187,0.03918596425278964,0.03185040270728812,0.14158963714047457,0.11836518334362922,-0.2033694387109336,0.7535354932994909,-0.3185028540769822,0.08333642212763781,-0.012936694795448678,0.4073357669122053,0.30006173286865967
54,0.16711672419262769,0.49087298120524436,-0.20374321474667778,-0.0005423225140768206,0.2639171420182871,0.54901584808649,-0.2963252663509861,0.3658573963083487,-0.3576509246169355,0.017364042402538304,0.3739357165055224,0.16057465004253846,-0.3755880311050803,0.042003404191210514,0.02444642875267844,0.17442112399113174,0.13736924030442732,-0.20627390814519664,0.7520045460338003,-0.3173334986140043,0.07243210615320828,-0.010122034762731769,0.4097798785458935,0.30059072422342936
55,0.17036720230738012,0.48296695315309424,-0.18943653765747426,-0.02008209702576036,0.24764019092631573,0.5494528928028961,-0.3083357973928488,0.36622737100766756,-0.3725343323839171,0.019710668844810098,0.37430756519480424,0.1618243208580077,-0.3495075691209436,0.04295710559337662,0.021938848142903478,0.20569490047914574,0.1561259416282459,-0.20776502957174303,0.7443364359919717,-0.3130723431066098,0.059825288858544434,-0.00757545949799332,0.4121903064821735,0.3009909176831249
56,0.1736254131576418,0.4751731286378096,-0.1753081904779218,-0.039200129813526496,0.23077873343259792,0.549752233663499,-0.32014604988931405,0.36648431868238096,-0.3865207896329611,0.021665851879943743,0.37451805284541173,0.16286478171384822,-0.32625086566401373,0.04175688554492596,0.025094453447859877,0.23544190427298006,0.17411744796629458,-0.2081751352939779,0.7308229844581593,-0.30627586242244076,0.0457699258421298,-0.005327891747822,0.4145251927372371,0.3012683213128222
57,0.1770150520823901,0.4675980293255757,-0.1615573542511225,-0.05782677237418432,0.21361964454397242,0.5500362544847739,-0.33167244193452694,0.36665029703878615,-0.3995711181334428,0.023291882774988393,0.3745893698068603,0.1637339873674888,-0.3042207234225752,0.038242905255795545,0.034327377198806186,0.2636892151661083,0.19092149263462477,-0.2078734640837826,0.7117803597331722,-0.29753846989516675,0.030567013450199854,-0.00340452539006153,0.4167401424797721,0.30143035131785023
58,0.18062467596071352,0.46032807042641877,-0.14834692959333928,-0.075914181939711,0.19643274576195457,0.550420667453166,-0.3428673288606313,0.3667388380838985,-0.4116998172523735,0.024658561649048227,0.37454665659074093,0.1644733960924285,-0.2822162911186452,0.032414293062323685,0.04962071576155225,0.29045445493590116,0.20622180598417494,-0.20724783851261364,0.6875375894576046,-0.28745278232942495,0.01461054694290298,-0.0018121737255896164,0.4187994989087567,0.30149174623284924
59,0.1845118254421383,0.45343487247450676,-0.13581252272355437,-0.09343805653318182,0.1794592081292421,0.5510135953347162,-0.3537183274268787,0.3667589595899825,-0.4229627031370943,0.025836756471520284,0.374417105995303,0.1651204621437996,-0.25958570463478725,0.024433887899269147,0.07051241044262024,0.31574439353072714,0.219819567862362,-0.20668442732433068,0.6584298737551462,-0.2765713909198033,-0.0015985863752673302,-0.0005562698689326462,0.42066112216843754,0.30146517932008976
