,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.16852627110180363,0.3492006133588339,-0.07385129251577016,0.32365706447163367,0.2011258362343764,0.6244097504778598,0.41360612453222956,0.5529062964246789,-0.479330639074357,-0.4376516792352645,0.19953111342535834,0.3214909763189844,0.3993120898804532,0.5636712397656047,-0.482116345410865,-0.41159597326457764,-0.04439626033534849,0.8376592385725519,-0.7371929334327274,0.18286954879592132,-0.6197947157233534,-0.3059231025888134,-0.11044241910276564,0.8300239534044509,,
11,0.1861183581025836,0.3535594055634761,-0.08142860713701394,0.34882415147705426,0.22292403419887452,0.6253452965661332,0.37299084403453375,0.5452953394227436,-0.48739327086515594,-0.4455585004493614,0.21744667809525775,0.30589440719548744,0.4066265857050444,0.5547600397105643,-0.4733798081339925,-0.4348781741568718,-0.05844470088465603,0.8363875757159267,-0.7498232912391418,0.172253224677144,-0.6247120590722502,-0.30334680950207915,-0.10791332307770896,0.8285161168223194,,
12,0.19955549279657303,0.3570696001911111,-0.08753330136886694,0.3726408948249842,0.2445192712303461,0.6251536901756436,0.32902211038567875,0.5338138219193012,-0.4951248551613747,-0.4515377162858729,0.2346920429026198,0.29428550669642917,0.41419654380305526,0.5456914536864628,-0.4644633297843076,-0.45767099738438544,-0.07257651248523933,0.8345131797438152,-0.76241600332834,0.16177610183635394,-0.6294852644148832,-0.300418733203625,-0.10459942509023756,0.8268719722637679,,
13,0.20876938830622183,0.35896844633011504,-0.09083645857950517,0.39499526587191114,0.2657932840475157,0.6230826608959774,0.28213657692878624,0.5179181744246393,-0.5026297104177011,-0.4552990748653568,0.2508567505153634,0.2867422697628963,0.4221288222649695,0.5364139927235143,-0.455315223498836,-0.47997149353946544,-0.08662815685469916,0.8322085274658548,-0.774771685636979,0.15156024847687366,-0.6342619752598146,-0.2972572082422976,-0.10058331362018935,0.8251260661029849,,
14,0.21414770485729218,0.35854573517570976,-0.09010108573142572,0.41579784767095496,0.28656476696221134,0.6184027418775639,0.23279133034805155,0.49729334186316887,-0.5099466726968067,-0.4566735507415507,0.2655096924668885,0.2832450933883066,0.43058806142866834,0.5269969034047066,-0.44600284355823205,-0.5017381966883552,-0.10041341393911063,0.8295948270361817,-0.786621760137564,0.14177324046757733,-0.6390125494920218,-0.29398216843049374,-0.0959883781114168,0.8233174507629677,,
15,0.2165278522187819,0.355235618201976,-0.08434350742605756,0.4349867155162894,0.3065919933037424,0.6104511472715028,0.1814485457861481,0.4719276214557,-0.51696765969652,-0.455629718605854,0.2782269432939046,0.2836650982315001,0.4397634209501462,0.5176017070336816,-0.4366860132381871,-0.5228995868066548,-0.11373526473851314,0.8267447163037196,-0.7976527161261735,0.13261708164637942,-0.6435611449300436,-0.29070471876950477,-0.09096640660621491,0.8214853664187471,,
16,0.21710269013055306,0.3486599309788234,-0.07291165991019655,0.4525234519114585,0.3255686838261307,0.598694287873917,0.12855258878107811,0.4421770600967021,-0.5234525550557861,-0.45227078703651447,0.28863691084296383,0.28776796580101127,0.44982009927012445,0.5084247914605509,-0.4275609135926298,-0.5433671069962213,-0.12638713458040252,0.8236904013848283,-0.8075353545043502,0.12430934109100988,-0.6476484575068167,-0.28753128696243113,-0.08569279392225948,0.8196604166518022,,
17,0.2172790363010142,0.33865636294997525,-0.05554018887818357,0.4683914898708108,0.34313373732142405,0.5827949816210714,0.0745200371171244,0.40879880834471916,-0.529068942608212,-0.4468273438966439,0.29644919655161805,0.2952151062937578,0.46084943922012633,0.4996344891282667,-0.41879798634644394,-0.5630472473452155,-0.13817019534249353,0.8204425015935499,-0.8159577505534124,0.1170591274328503,-0.6510170390094359,-0.28454339163488773,-0.0803644980810051,0.8178728295395532,,
18,0.21852477430575745,0.32528283415399706,-0.03236780345034451,0.4825828145553417,0.35887624551850417,0.5626790639907806,0.019751487638663523,0.37293894696467356,-0.5334653730950174,-0.4396435251304328,0.3014865341595758,0.30557166663177027,0.4728262517586286,0.4913123309960723,-0.41048204896510465,-0.5818647419570709,-0.14890076133605612,0.817013159506188,-0.8226575737417767,0.11103792201511364,-0.6534982129155489,-0.2818155080805529,-0.07518270518308046,0.8161426945495953,,
19,0.22220515839982746,0.3088194761911669,-0.003950362667927032,0.49508641115837526,0.3723720505556507,0.5386031279919745,-0.03533560729122032,0.3360689560269463,-0.5363616537336446,-0.431155539107271,0.30370326028864314,0.31831729126155484,0.4855914775761536,0.48342462624988003,-0.4025830678937916,-0.5997784733512554,-0.15844068574885328,0.8134315347145811,-0.8274482136169519,0.10635522912865225,-0.6550652755458841,-0.2794040705857971,-0.07035149051654777,0.8144831543242861,,
20,0.22939282134341887,0.2897704558572356,0.028733507244269152,0.5058738919261199,0.3832142902732847,0.511196830770998,-0.0902539085125379,0.2998558076400277,-0.5376473070462517,-0.4218583768126377,0.3031872384614682,0.33287139752002837,0.49887387869232924,0.4758527070042071,-0.39498481275483954,-0.6167993431358035,-0.16670193525401444,0.809757600230004,-0.83023313940163,0.10304164237389535,-0.6558263819566437,-0.2773461908280702,-0.06606118811215833,0.8129032209612381,,
21,0.24065913268899375,0.2688755605814426,0.0642774091512297,0.5148894664150037,0.3910763693865047,0.4814729363562853,-0.14439172766124986,0.2659779841413008,-0.5374688236877398,-0.41227304748913307,0.3001467757740821,0.3486114439683099,0.5123425373297317,0.46845633676575615,-0.38754843691483043,-0.6329960463750421,-0.1736668171133855,0.8060795746982135,-0.8310078074624204,0.1010466125705356,-0.6559694889328198,-0.2756634588652984,-0.06247147842666345,0.8114068372531584,,
22,0.25590575592137754,0.2471220556217164,0.10086622189096328,0.5220459564599915,0.3957739618703566,0.4507742779646049,-0.1969782427851423,0.23590874401708795,-0.5362615696073765,-0.402903474774681,0.29488163434681947,0.3649107183150553,0.5256439139424771,0.4611321727124924,-0.38017108716003056,-0.6484952209266868,-0.17939154960396642,0.8025018668667043,-0.8298558249401493,0.10024479342769443,-0.6557001838739058,-0.2743594456558196,-0.059715264082053965,0.8099979459927527,,
23,0.27430688037483764,0.22573470771527515,0.13635426930138683,0.5272335721994159,0.3973318572814508,0.4206618758244449,-0.24709196585676163,0.2107199037894627,-0.5347185632230783,-0.394203427243478,0.2877655868877067,0.3811623615266555,0.5384250642943778,0.45385307164341504,-0.37282603518818724,-0.6634678328765568,-0.18401029468705876,0.7991226183468148,-0.8269358546555118,0.10044983386201478,-0.6551864215811919,-0.2734122872952094,-0.05787731806573937,0.8086795512125593,,
24,0.2943854398503625,0.20611062056554852,0.1684374738679124,0.5303362551824442,0.39602011931811965,0.3927561241415969,-0.2937291388110006,0.19095338423621522,-0.5336910756310507,-0.3865482796982641,0.2792042165480051,0.3968048934443129,0.5503651164591339,0.4466981319680139,-0.36559383026461023,-0.6781082693450837,-0.18772254993990523,0.7960171218159793,-0.8224612759199816,0.10143609197367365,-0.6545094472255908,-0.27278531026041486,-0.05700027350937675,0.8074565344654538,,
25,0.31422004857806796,0.18964380842582873,0.1949706775254958,0.5312580959948461,0.3923814398139198,0.3685459083510769,-0.33592184143679626,0.17659125812235987,-0.5340839272121511,-0.3802096051133689,0.2696219618626696,0.41134890623982057,0.5612025062389385,0.4398280033262687,-0.3586381474553849,-0.692606711124486,-0.19079786661919695,0.7932090966436787,-0.8166748730686718,0.10296566554293785,-0.6536528674287081,-0.2724178301674123,-0.057080325141710575,0.806338846609217,,
26,0.33174453100148904,0.17747629512109753,0.2143333272737189,0.5299514533589653,0.3871934415153382,0.34922352639842225,-0.3728702912975512,0.16713999630388998,-0.5367461649708893,-0.3753455724570832,0.2594337695408502,0.424393497574274,0.5707308099966044,0.4334196942552542,-0.3521403071906941,-0.7071183941264323,-0.1935484179472331,0.7906638994939374,-0.8098242098246469,0.10481115164221522,-0.6525466752475866,-0.2722360946772785,-0.05806772256447723,0.8053398180382387,,
27,0.34506089856149225,0.17023436654558033,0.2257554945554363,0.5264336106706433,0.3814208370869092,0.33556838528444555,-0.40405349782623434,0.16179022162838752,-0.5423873596999118,-0.37199697191557124,0.24904124642840508,0.43564095199874364,0.5787697233078666,0.4276082112662978,-0.34623967661617094,-0.7217417314974262,-0.19632455201827603,0.7882836498860903,-0.8021343889308175,0.10678307260016884,-0.6511027176097258,-0.27215924239599476,-0.059872760031231764,0.8044780362038484,,
28,0.3526845513277803,0.16785076994675596,0.22949782762820625,0.5208041489463353,0.3761292640316869,0.3278923042888804,-0.42928200539010863,0.1596002347744383,-0.55150078927454,-0.3700945966198911,0.23881136703379635,0.4449039148205154,0.585133807202332,0.4224722270726817,-0.34101873089232193,-0.736492901422906,-0.19949099426876427,0.7859272937348398,-0.7937795258478515,0.10875526291363569,-0.6492367593569591,-0.2721034982028002,-0.0623641556836666,0.8037722763094108,,
29,0.3536294518061951,0.16955737648128055,0.2268192477594575,0.5132440513103724,0.3723946176002888,0.3260529023549761,-0.4486949912792567,0.15965480673790822,-0.5642845689395928,-0.36947291282473627,0.2290830151918235,0.4521073106952258,0.5896213261066705,0.4180609197219256,-0.33652993765044426,-0.7512965384482414,-0.20340679570740383,0.7834399805509875,-0.7848597734004299,0.11068863661759654,-0.6468739477049168,-0.27199029006040176,-0.0653811720452373,0.8032420645664224,,
30,0.34731098244887937,0.1740540425497954,0.2197406606191714,0.5040108672261772,0.37120776771353436,0.3295114012332774,-0.4627095997665034,0.16116810231455303,-0.5805564942600685,-0.3698932898897934,0.22015826184531484,0.4572800019219292,0.5920223589392282,0.4144499617826167,-0.3328524407728669,-0.7659777190545597,-0.20840204544630048,0.7806979343954445,-0.7753833829982467,0.11264808229046142,-0.6439568542777129,-0.2717543110558842,-0.06874094469173075,0.8029061761782472,,
31,0.333344240660014,0.17979876065563505,0.2106539657147013,0.4934244290680927,0.373394634012685,0.3374185800801577,-0.4719369427889507,0.16352848013589094,-0.5996738882781427,-0.37107053551200553,0.21229351455890355,0.4605401070424262,0.592152062039307,0.4118142941245373,-0.33016651966534183,-0.7802676364684074,-0.21476148499391212,0.7776555879657407,-0.7652553241203022,0.11481179345551418,-0.6404332058498998,-0.2713520962730368,-0.07224306267036751,0.8027764395230046,,
32,0.31139569536240286,0.1853489578269174,0.2018294460906398,0.4818480463538888,0.37955714682347197,0.3487204978490348,-0.47708235821109835,0.1663015520794855,-0.6204716691136666,-0.37270253280868326,0.2057013132698582,0.462073979744839,0.5898814764439488,0.4104748106026901,-0.32880092984302134,-0.79381574674559,-0.22271201176251487,0.7743728707513713,-0.7542692793758865,0.11747324595095376,-0.6362279434310908,-0.2707633482094054,-0.07568901766399505,0.8028584871617033,,
33,0.2812305784316438,0.18968371382343285,0.19490686978494431,0.4696648642084782,0.3900358348712356,0.3622784237825749,-0.4788423784790645,0.16921341802151835,-0.6412549933531737,-0.3744901396229512,0.2005300639573091,0.46212052645834456,0.5851538244908698,0.41093561661102296,-0.32927074416850644,-0.8062081372340216,-0.23242130827948104,0.7710354031391911,-0.7421087054001125,0.12103364285282892,-0.6311980631481184,-0.26999612890589997,-0.07888826423790363,0.8031538211106131,,
34,0.24297403509462212,0.19244382285470518,0.19048515697431334,0.4572466099693673,0.4048996530145925,0.376985255591735,-0.4778163584081171,0.1721281053602708,-0.6598853968320637,-0.3761651390813986,0.19686339730266744,0.4609463480724867,0.5779835424402053,0.4138868467858945,-0.3322787322092178,-0.8169924658688197,-0.2440062900712625,0.7679406129659561,-0.7283536697362338,0.12598637039472327,-0.6250773530323317,-0.26909396900189086,-0.08167019939747999,0.8036496742314465,,
35,0.197461911515729,0.19403629137027623,0.18792928429893285,0.44491472793382725,0.42394318985859814,0.391893136442353,-0.4744505915849777,0.17502874722454798,-0.6740013218803446,-0.37750268089748373,0.19470298078884518,0.4588330605456796,0.5684271847131019,0.4201770150238737,-0.33868368706909724,-0.8257038960480401,-0.2575471004598773,0.7654757570199977,-0.7125029474678395,0.13289798415176057,-0.617441389548118,-0.2681233803348858,-0.08389818571746366,0.804329712097277,,
36,0.1465854016813526,0.1955357331094969,0.18551940591539573,0.43290258872135734,0.44671632974145004,0.4063175182637637,-0.4690272588720653,0.17799163899540615,-0.6813955285748521,-0.37833286669970556,0.19397134059441168,0.4560654496842125,0.5565160050686155,0.43075234263663376,-0.3494329930311222,-0.8318931222277589,-0.2731183039760332,0.7640799265282738,-0.6940135744048044,0.1423844335145028,-0.6077057332902499,-0.26718686912612954,-0.08547821890425167,0.8051657719030583,,
37,0.09356575851468696,0.19841770378506562,0.180879037975604,0.42131720610413725,0.47255100835938046,0.4199285613152275,-0.46171003570428204,0.18115702682144352,-0.680493188911654,-0.3785472842583917,0.19451865979315786,0.4529139535618951,0.5421631627048,0.4465819169035332,-0.36547624655518507,-0.8351510105429749,-0.2907984818801814,0.7641939971106761,-0.6723481801698092,0.15508535216962316,-0.5951460340705954,-0.2664133842147429,-0.08636738395424237,0.8061234950266363,,
38,0.04283319980623812,0.2041362044737698,0.17163816829973277,0.41010950598412954,0.5006217904647625,0.43279209940629904,-0.45263635021410886,0.18469768982859902,-0.6708059864507478,-0.3780943716594295,0.19612983308948984,0.44963015799939954,0.5250461485936906,0.46858315369291303,-0.38767606651000985,-0.8351352305897926,-0.3106891044165474,0.7662078803840466,-0.6470322069023191,0.17163214741809973,-0.578937158509947,-0.26595286203547697,-0.08657794229703597,0.8071623270287451,,
39,-0.0009390582830205441,0.21366150845778464,0.15615006635277862,0.39906268472748696,0.5300048234208539,0.44535474345305714,-0.4420324996662687,0.18879608814387794,-0.6532042253807271,-0.3769810699297188,0.19855024866960225,0.44642394029274524,0.5044874258871987,0.49752640096925793,-0.4166932691784677,-0.8315888727834361,-0.3328989101974631,0.7704073838701846,-0.6177052689258726,0.19260534912292138,-0.5582191759636368,-0.26597252421405504,-0.08617993911092536,0.8082358931570768,,
40,-0.03438653664792113,0.22718162880216553,0.13396993219291398,0.38780904480402456,0.5597479033163981,0.4583379119894804,-0.43030797576907875,0.1936273810288407,-0.6298657619517876,-0.3752666193354737,0.20150130861934468,0.44345763001986116,0.47937324455727914,0.5339233050307526,-0.4528548663597899,-0.8243509517340264,-0.3575367653504906,0.7769430058804017,-0.5841644853743655,0.2184811794826027,-0.5321900481264226,-0.2666414435785296,-0.08530634748588684,0.8092998839316932,,
41,-0.056512586604860915,0.24406066799003834,0.10597709465723781,0.3758877105831786,0.5889299983952323,0.4725345758991284,-0.4180824772333225,0.19933847232605073,-0.6038886275818764,-0.37305326230467795,0.20471801142369328,0.44083649949695314,0.4481163973330573,0.5778966690974601,-0.49600996156277555,-0.8133499349724056,-0.3846819524698457,0.7858247129020575,-0.5463900897011819,0.2495679083482749,-0.5002298681580585,-0.2681239170740225,-0.0841431324375278,0.8103079246002849,,
42,-0.06846575036404268,0.26303245207054227,0.07415012088930895,0.3628209707949117,0.6167246761287168,0.48855060037786835,-0.40612738256135983,0.206013771940732,-0.5786380013182876,-0.3704762174993407,0.20795793072088697,0.43860576076474134,0.4086275704216955,0.6290098910310964,-0.5453678707068477,-0.7985937373646816,-0.41435694611480545,0.7969188930740398,-0.5045515526002506,0.28594229770673607,-0.4620341728736397,-0.27055796333567816,-0.08292741873944232,0.8112211504918911,,
43,-0.07240804178338145,0.2825079166444613,0.041127597302259566,0.3482106804759506,0.6424487705291722,0.5065574710272112,-0.3952397113158491,0.21362193038204524,-0.5570603769467593,-0.3676855348355309,0.21104277410730443,0.4367555706114057,0.3583040326241622,0.6860091941461344,-0.5992982454313992,-0.7801440849106833,-0.4464758647780046,0.8099598024146057,-0.4589937943826716,0.3273936781094471,-0.4177639060698597,-0.27404456599821103,-0.08193938710479998,0.8120070805046928,,
44,-0.07044019918844369,0.30089530834671874,0.009674371466487308,0.3318071706749668,0.6656135569127188,0.5261397112045507,-0.3860999653110244,0.2219587965522971,-0.5411674026342912,-0.3648280352534332,0.2138664640161858,0.43523020644802113,0.29420149380317984,0.7464800295571017,-0.6551308320465838,-0.7580951097601525,-0.48080819280251763,0.8245531336072478,-0.4102023837186698,0.37339038264113333,-0.3681525425511273,-0.2786370374979106,-0.08148423438187302,0.8126456251710887,,
45,-0.06420679347537928,0.31683657069089577,-0.01777159192132194,0.31355026293597255,0.6859335279721936,0.5462982707876254,-0.37915867189007535,0.23062312736812807,-0.5318199301797739,-0.36202169078533675,0.21641168427883395,0.43394808640037685,0.21367517901241628,0.80653603415008,-0.7090820272597452,-0.7325463699773298,-0.5169228330747218,0.8401858519227181,-0.3587441174414354,0.42308131888268785,-0.31452155358088085,-0.28432419394378605,-0.08186729835490758,0.8131247683609282,,
46,-0.05504242869529452,0.3293652636014688,-0.03943418349724592,0.2935674782728461,0.7033340870878206,0.5656082272705949,-0.37458070903375495,0.2390532855991161,-0.5287591095267214,-0.359340632276531,0.21875013666044563,0.43281895322113706,0.11568776110608847,0.8608378017583043,-0.7565181792795017,-0.7035813947781145,-0.5541878201150302,0.856232941094752,-0.30519283287269017,0.4753419257089804,-0.25863549560275956,-0.2910335645985268,-0.08337023956478273,0.8134446978262442,,
47,-0.04413868882883831,0.3379971801329933,-0.05439653056772531,0.27213920172382644,0.7178986639397775,0.5824755552711189,-0.3722524808819063,0.24662302346584797,-0.5308032208782674,-0.3568024623068339,0.22103561439263664,0.4317633938793739,0.002540391111773399,0.9032845786846131,-0.7926808174852545,-0.6712591723155703,-0.5917640080740093,0.8719837339962804,-0.25005862787329625,0.5288541056210065,-0.2024250240075357,-0.2986336483736476,-0.08621735761160243,0.8136097318638111,,
48,-0.03245792276037729,0.34274435626829547,-0.0626357777818175,0.24965019033675495,0.7298073959727627,0.5954233182788649,-0.371846775702261,0.25276214203990444,-0.5361464300911738,-0.35437166214152394,0.22348937963098026,0.43072385061107576,-0.11888160692839267,0.9285367965922577,-0.8138059618948621,-0.6356171115323357,-0.628655439248206,0.8866835629818024,-0.1937447284743974,0.582212682300802,-0.14766173201919608,-0.30693314705929386,-0.0905497294037585,0.8136301968354773,,
49,-0.02058111621070491,0.3440019627162296,-0.06481958406806154,0.22653405137932703,0.7392689713621923,0.6033296940591677,-0.37293186959584834,0.25705346773030313,-0.5427711438302564,-0.3519624986571359,0.22638515610880816,0.42967730031063645,-0.2376223673033292,0.933871540371995,-0.8182314088001438,-0.5966936916202399,-0.6637858213393042,0.8995835923241857,-0.1365484854762543,0.6340314486634167,-0.09570665668079681,-0.3156999374096443,-0.09639497839184541,0.813510974294118,,
50,-0.008693769544524499,0.3423999898505843,-0.06203785744150958,0.20321924292099425,0.7464470581691789,0.6055890468637533,-0.3750846850677516,0.25929365940000393,-0.548820117217331,-0.3494598643721649,0.23002167980312516,0.42863358618987335,-0.3413924003582721,0.9202112328904082,-0.8068733638023834,-0.5545581303234473,-0.6960835163548802,0.9099980058320924,-0.07870576060272927,0.6830353710675234,-0.047422125781959035,-0.3246718387872237,-0.10366121432184527,0.8132575090487093,,
51,0.003267976271760009,0.33866146912450734,-0.05554905560908219,0.18008685040737338,0.7514357427338676,0.6021808323080851,-0.3779767780246652,0.25951048708079494,-0.5528820357590317,-0.3467284219745691,0.23470166299634054,0.4276314137596591,-0.420210027493262,0.8915596888720221,-0.7827732838777326,-0.5093423918561104,-0.7246005760755541,0.9173550143748084,-0.020472669037843172,0.7281298349417815,-0.0032185666248549794,-0.33357998869999805,-0.11213146626421944,0.8128720541236543,,
52,0.015438605448911957,0.3335004210949142,-0.046598606591648606,0.15742710951681982,0.7542506966150349,0.593662219748738,-0.3814230756662521,0.25794073682666063,-0.5541509228419392,-0.34363656315332736,0.24069780327845502,0.4267230020928503,-0.46877710403189476,0.853335737233057,-0.7500423827071269,-0.46127910608008793,-0.7486097173873585,0.921242118532261,0.03778254059147068,0.7684476979937473,0.036831152739065454,-0.3421602786311443,-0.12147594404350792,0.8123557360311544,,
53,0.02789540269826407,0.3275566551518856,-0.036302777727280966,0.13541222734883362,0.7548564735961016,0.5810978107204905,-0.3853912583304625,0.25498145537387984,-0.5524738293910381,-0.34007997757988984,0.24822661689214143,0.4259557320734473,-0.48665678427766246,0.8108233625483916,-0.7128744272088392,-0.4107244668597212,-0.7676844018461402,0.921439185146957,0.09550743104811299,0.8033868588022763,0.07285552443448506,-0.35017860268619316,-0.13128248040837198,0.8117141873322204,,
54,0.040587295007527,0.3213562932113596,-0.025578069043247442,0.11407988260186208,0.7532105610121707,0.5659424441654284,-0.3899825982670777,0.2511243279299298,-0.5483107574482158,-0.3360086966405803,0.2574238112928189,0.4253461202772084,-0.47703695165419246,0.7684232094923611,-0.6750208009694019,-0.35816668205253566,-0.7817398955816037,0.9179305463785048,0.1519395720763208,0.8326373632702704,0.1050638991207169,-0.3574384924334022,-0.1410785875112769,0.810951726323623,,
55,0.05331021776093925,0.3152902436852425,-0.015103101310694589,0.09333862103754642,0.7493075450520272,0.5498777591470254,-0.39539031776071576,0.24688269626213222,-0.5426158851215579,-0.3314428399909053,0.26832350574621633,0.4248658049073746,-0.4451918826397534,0.7295373610654281,-0.639636849037664,-0.3042109433527306,-0.7910246620192894,0.9109024754404427,0.20612677242959254,0.8561882208671814,0.1336313585945328,-0.36379508307516906,-0.15038543538592963,0.8100807446395855,,
56,0.06573626885788886,0.3096164828114867,-0.005322819902197851,0.07298869853969636,0.7432148988996405,0.5346264834978289,-0.40184852565493434,0.24272465014359756,-0.5366466368675449,-0.3264810142828536,0.2808419413030061,0.42443420509432994,-0.3972379936917263,0.6966539913256091,-0.6092325333667848,-0.24955085623793105,-0.7960712685170446,0.9007183791862838,0.25698597564689685,0.8743001924980858,0.15860539467934864,-0.3691589472990082,-0.15875076049683834,0.80911175639399,,
57,0.077477972862249,0.3044827320762762,0.003510916395498942,0.05276587168717373,0.7350805620698582,0.5217617099197149,-0.4095786692774699,0.23901886455913668,-0.5317275020614549,-0.3212923805627246,0.2947769677271388,0.42392035607067924,-0.3392792741775823,0.6713623661119552,-0.5855570873073357,-0.19491982452194256,-0.7976146491026335,0.887895905653836,0.30337432933720776,0.8874553820126123,0.17984842607586438,-0.37349862561919434,-0.16579939128542331,0.8080620347739296,,
58,0.08815948187033151,0.29995937659129934,0.011281026741078781,0.03238735994516606,0.7251197762990411,0.5125401228829531,-0.4187470875532092,0.2360001438992556,-0.5290180878961894,-0.3161013823169483,0.30980727388834506,0.4231610940880084,-0.27680701886502923,0.6542894751234696,-0.5694365116936972,-0.14104209267666046,-0.7964915587149297,0.8730695153353776,0.34417324239722613,0.8962822575374036,0.1970607774451445,-0.37683232335093475,-0.171257348221303,0.8069467876941312,,
