,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
15,-0.5459692220637802,0.544061795067218,-0.34374024250577173,-0.14957100014534175,-0.49161788157909136,0.6776201653229921,0.4986823675293379,0.8003926913555228,0.0553678244546667,-0.13811605342736377,-0.20991713495779762,0.11926510914245037,-0.13960954641605505,0.4842374627500621,-0.6230514560158069,0.09159832233710374,0.8038555632440154,0.701209452825917,-0.3497942312744543,0.211507014151312,0.03217473732961973,-0.05933418934097412,-0.20492448565265464,0.5620071743807094,,
16,-0.5337530919925733,0.5460584952484113,-0.3471426857423331,-0.11574432735217388,-0.4974488981811418,0.6634436575019531,0.5432966993475563,0.7985342386734533,0.07604268412624271,-0.14022660020502042,-0.2123942449569034,0.11909635645172911,-0.13211008135762747,0.47149069932845866,-0.6105131495699658,0.06519271118486825,0.7961886462862049,0.7049192492562781,-0.361818378371242,0.20711057736585836,0.019005042046438048,-0.055362703114686274,-0.2014998119908622,0.5623466300575235,,
17,-0.5054999223457094,0.5490810072991978,-0.35228437164827575,-0.08259316220502821,-0.49949651555712793,0.650509273053897,0.5813920002913142,0.7955606630353962,0.08982469602333687,-0.14193371144725686,-0.21379230111034442,0.11893377662265547,-0.1253453028781325,0.4585988951277937,-0.5977594031182325,0.039197926384726633,0.7858764258832709,0.7095513592243234,-0.37392071025391316,0.2028310932994064,0.005999796062248652,-0.05186329538989276,-0.19842233409712362,0.5627944186577458,,
18,-0.4666967428381863,0.55300963648128,-0.3589514443091131,-0.05036050208533571,-0.49805689767418115,0.6393449885415636,0.6123268860709252,0.7924419044730588,0.09680784673236653,-0.14328701676765654,-0.21415061753445908,0.11870955159415408,-0.11891223282175256,0.4458186638758297,-0.585044799185086,0.01374834643388878,0.7728601175142105,0.7151600979100754,-0.3858804534906184,0.1988310949902572,-0.006787657703784644,-0.048883473057119375,-0.19572742690051614,0.5633287609454742,,
19,-0.4229978320195691,0.5575337714802959,-0.3666060462833355,-0.019211166112508504,-0.49343253411042987,0.630259146231152,0.6357615430686727,0.7898259589208061,0.09744333281680229,-0.14434043413097686,-0.21352704305948722,0.11835936682121906,-0.11262425555127209,0.43317202014783707,-0.5723945305617446,-0.01108623846461132,0.7572073680085074,0.7217221376400629,-0.39760472078365494,0.19514631487246525,-0.019503970393764836,-0.046437552811297245,-0.19342312375146753,0.563928534816925,,
20,-0.37942062649770225,0.56216675953611,-0.37441862240724244,0.010774854038140047,-0.485909331085443,0.6233049426647528,0.6516289467455452,0.7879478233194412,0.0924049524790731,-0.1451514664279564,-0.2119936001204179,0.11782649871033057,-0.10645518674176835,0.4205563914292032,-0.5597085027492155,-0.03529340844225981,0.7390835008617798,0.7291410776741021,-0.4091151479722085,0.19171783736160064,-0.03237931947477679,-0.04451039641800014,-0.1915054079747639,0.5645722426642463,,
21,-0.33969917043384035,0.5663267756607511,-0.38141053282190185,0.0395953643604019,-0.475746809612558,0.6182825113385058,0.6600930408731223,0.7866109679986968,0.08246190462401914,-0.14577429434842437,-0.20963456073824338,0.11706631914011689,-0.1004810911595132,0.4078300614255306,-0.5468447720663996,-0.05890484785300154,0.7187220602176647,0.7372552346037138,-0.4205203428968671,0.18843203860127966,-0.045640608893376844,-0.043058177483639826,-0.18994390786834903,0.5652390440117054,,
22,-0.30585256067119915,0.5694600788261761,-0.3866620371211984,0.0673093567558869,-0.46317981512347595,0.6147875302928185,0.6614942751264303,0.7852500652852481,0.06836150010023379,-0.1462605391315096,-0.2065461258501703,0.11605054973086748,-0.09482056100720726,0.39486907145562244,-0.53367680199377,-0.08197531363216948,0.6964044721886415,0.7458467819256838,-0.4319764608070684,0.18516069133184776,-0.059452184845548595,-0.04201430749368895,-0.18869028239368324,0.5659111024161056,,
23,-0.27806864298139256,0.5711765258315076,-0.38953340362486144,0.09401365853938115,-0.44841720675607166,0.6122893401930869,0.6562946656338156,0.7830515259889201,0.05075578271325587,-0.14665613528978427,-0.20283026844963725,0.11476559350354698,-0.08959381163664504,0.381590228317904,-0.5201171725047751,-0.10456062051952919,0.6724406625410815,0.7546572002735605,-0.4436451543200073,0.18179232488980546,-0.07389243139371138,-0.041298231762206594,-0.18768188551102605,0.566569454922051,,
24,-0.2550145297247348,0.57132858112969,-0.3897875802141467,0.11980961936499734,-0.4316558192885773,0.6102202170934292,0.645021265383543,0.7790980832815979,0.030160860358970032,-0.1469989321836077,-0.19859454118444098,0.11321779015390199,-0.08489542287582419,0.36793391427216315,-0.5061012359822807,-0.1267053456383448,0.6471719895455363,0.7634042944331902,-0.45565645279312783,0.17824766082673205,-0.08897031849962855,-0.040817017741528794,-0.18684705127840284,0.5672003017550684,,
25,-0.23457912014149318,0.5699942819427046,-0.3875560908215019,0.14478520097141634,-0.413090264987253,0.6080595973533609,0.6282229918338986,0.7725105525051073,0.0069699211059073285,-0.1473199652714745,-0.19395162741902938,0.11142715977376305,-0.08077393571927738,0.3538625666959534,-0.4915861282453611,-0.14842735966114795,0.6209705426429737,0.771811004760325,-0.46808309722513874,0.17448635649804278,-0.10464285220864167,-0.04047958408631991,-0.18610276840805873,0.5677872146122152,,
26,-0.21468756066963557,0.5674250608814768,-0.3832527586394954,0.16899167146288363,-0.3929258982595566,0.605383532419127,0.6064394601050147,0.7625480001148455,-0.018472867214754163,-0.14764010000909533,-0.1890128637047288,0.10943040586481922,-0.07722085770211862,0.3393465287535289,-0.47653653254021155,-0.16972070777122106,0.5942397162633115,0.7796269069393822,-0.48092791667079227,0.17050291003357776,-0.12084201031071329,-0.040192801079437124,-0.185373424750791,0.5683178957352877,,
27,-0.1939340144072803,0.563980252463572,-0.3774693595593448,0.19243440391582656,-0.3713944302254334,0.6018867863919504,0.5801799930876472,0.7486695309307878,-0.04579717027958241,-0.14797378627542535,-0.1838927291568152,0.10727657765205523,-0.07416845374296677,0.32437359715362524,-0.4609351678612855,-0.19055956709565136,0.5674143054618408,0.7866454466078734,-0.49412338888010876,0.16631936193840824,-0.13748299058112778,-0.039873331754517016,-0.18458594500490055,0.5687804228701503,,
28,-0.17194189073855104,0.5600494849815107,-0.37085162427966334,0.21507341368649735,-0.34875640767297755,0.5973831537246987,0.549907322474616,0.7305621437471836,-0.07454145965683723,-0.14832760067226436,-0.1787025603266157,0.10502239872899133,-0.07149060190163481,0.3089665567789346,-0.44480144931421217,-0.21090314993999493,0.5409410598466591,0.7927158208020351,-0.5075410383325345,0.1619769663314079,-0.15446124656898963,-0.039446843218060024,-0.18368141793391635,0.5691623105065664,,
29,-0.14943200783348853,0.5559503353154731,-0.3639297751277064,0.23682447780189597,-0.32531112888107583,0.5917865739199486,0.5160242315572996,0.7081391053522692,-0.10412916096012503,-0.14870230594982115,-0.17355067946942404,0.10273168313833625,-0.06901136955944132,0.29319771517088467,-0.42820791027618643,-0.23070912079302763,0.5152640193272284,0.7977484181791863,-0.5210107413207921,0.15752879677520926,-0.17164552814413137,-0.038851413299870075,-0.18261946538174012,0.5694564240672573,,
30,-0.1280088532287852,0.5518606470904803,-0.35700343580141436,0.25756889604861266,-0.30139635868197523,0.5850875160776576,0.4788650479591188,0.6815228349462701,-0.13388002291327694,-0.14909507145732104,-0.16854495990282803,0.10047091426837773,-0.06651422211607505,0.2772046431536681,-0.4112982121186175,-0.2499420455396505,0.4907994892504981,0.8017162117146528,-0.5343422921353091,0.1530356248272493,-0.18886398836668128,-0.03803757436849353,-0.18137612823306082,0.5696554412229116,,
31,-0.10971102440465541,0.5478246452131244,-0.35014843025686704,0.2771658938242487,-0.2773804926818949,0.5773370940617586,0.4386888060194556,0.6510278313483608,-0.1630516693711479,-0.1495001002931774,-0.16378955517484306,0.09830465691526924,-0.06374958528308095,0.2612122907657535,-0.39431199866540667,-0.2685794209461554,0.46790537298810464,0.8046562819640264,-0.5473460985641818,0.1485642457011307,-0.20588083065557639,-0.036970394564607045,-0.17994302079751945,0.5697534477844699,,
32,-0.09643536209230541,0.5437804405595943,-0.34326043011143637,0.2954625175531691,-0.2536539236568277,0.5686184738000324,0.3956871180028627,0.6171203658010647,-0.1908989868449681,-0.1499092395051589,-0.1593788704718474,0.09629413919319196,-0.06043813789061747,0.24553626106642912,-0.3775904136224293,-0.28662294105522923,0.44686312853133514,0.8066597200104697,-0.5598503169634366,0.14418603179655598,-0.22238344668821797,-0.035631098972287,-0.178332545440689,0.569745937703124,,
33,-0.08941303789810828,0.5395790887363596,-0.3360850951662455,0.3123149031140291,-0.2306132275250471,0.5590311296492216,0.349997133766748,0.5803869892993809,-0.2167550793014864,-0.15031607351650933,-0.15539743435066666,0.09449032891926468,-0.05627647663128521,0.2305664106962133,-0.36155941816103554,-0.3040908545489285,0.42785860932782827,0.8078661001987988,-0.5717111323615272,0.1399797661954847,-0.2379962837551518,-0.03401240327467836,-0.1765667586422529,0.5696320660947238,,
34,-0.08892652943202806,0.5349625205359041,-0.3281781344870839,0.32759879811444415,-0.2086397645459419,0.548660416114154,0.30172205360961324,0.5414822444877878,-0.2401564588627937,-0.15071323755021315,-0.15191297227109402,0.09293343311124658,-0.05094819440150655,0.21671989153098492,-0.3466797176429437,-0.3210228625387618,0.4109744771253936,0.8084429813776401,-0.5828176252506123,0.13603219086768292,-0.2523155904740243,-0.03212199708145358,-0.17467765286795034,0.5694121145873192,,
35,-0.09434365713698933,0.5295437465710322,-0.31886816702721377,0.3412313228505208,-0.18807986192159976,0.5375689723878883,0.2509511640763098,0.5010977078513068,-0.2609584954122335,-0.15109609578000138,-0.14898134491066695,0.09165006180786262,-0.04414668810426481,0.20440028891393447,-0.33340124282701633,-0.33746503863014654,0.3961871416064917,0.8085795962414939,-0.5930917504892014,0.1324402622393428,-0.2649566895191049,-0.02997808570781979,-0.17270271708644458,0.5690902137256502,,
36,-0.10437896300918037,0.522820194831596,-0.30727457325164975,0.35317992543423626,-0.16922196181473692,0.525785567668702,0.1977942645599282,0.45993409131685015,-0.27940162609331753,-0.15146107175489532,-0.14663570952574334,0.09065314465175334,-0.035609268034358266,0.1939612499689345,-0.3221219513274233,-0.35346770942455696,0.3833747619689143,0.8084685286618332,-0.602481562707263,0.12930756473990512,-0.27558913574727717,-0.02760792235728815,-0.17067852418257856,0.5686750001032639,,
37,-0.11740496625085606,0.514253442813148,-0.2924390736061372,0.3634692772415198,-0.15228371368301463,0.5133095312636289,0.14242173891230858,0.418693839764007,-0.2960655475750108,-0.1518077078247696,-0.144898064063964,0.08994259822586947,-0.02515273693446818,0.18568453997463763,-0.3131616979004359,-0.369077847661178,0.3723412835466271,0.8082911774129629,-0.6109492986451784,0.12673752593276455,-0.2839584709328905,-0.025044587686853692,-0.1686392511296636,0.5681780204702289,,
38,-0.13169855853849932,0.5033780777252448,-0.273510407387882,0.3721862877835853,-0.13739261278051518,0.5001334502504138,0.08511146467063413,0.37809024507245614,-0.31173606994699943,-0.1521374108400093,-0.14377392404572842,0.08950682756035899,-0.012705769261607824,0.17976282700715673,-0.3067419084424219,-0.3843260736671432,0.3628322815770906,0.808202828201869,-0.6184586387051467,0.12482663329719679,-0.28990653506048736,-0.02232929011758089,-0.16661118248655604,0.5676134501050849,,
39,-0.14561896787995088,0.48990351604312843,-0.2499251486120453,0.3794697167591716,-0.12458074306211542,0.48626622013576304,0.026290872347034755,0.3388456489858569,-0.3272173092844579,-0.15245547767706424,-0.14325623473564197,0.08932364372011015,0.001676838587022056,0.17628103492586034,-0.30296384860485814,-0.3992258588930202,0.354567892009392,0.8083149403042225,-0.6249638974035578,0.12365248516370841,-0.29338785970319947,-0.019504924964964032,-0.1646103849541114,0.5669983744428928,,
40,-0.15774256631808614,0.4737934209701635,-0.2215618898725663,0.3854972338954794,-0.11377561644503853,0.4717645850745611,-0.033429502548323886,0.30168085284548907,-0.34314475701819624,-0.15276784931256038,-0.14332864197437944,0.08936568591295413,0.017869020481518616,0.17521274269295528,-0.30180414738927985,-0.41377156586342123,0.34726126933377954,0.8086826558138438,-0.6304030016356651,0.12326437627444586,-0.29447296731902683,-0.016618330934072834,-0.1626452442226889,0.5663512870589658,,
41,-0.16695104962360763,0.4553085596191073,-0.18884244396371508,0.39047391160948974,-0.10480651266672258,0.45676204826666633,-0.09324142994270002,0.26728335213979215,-0.35984836998244374,-0.15308243292366186,-0.14396414536556457,0.0896005049067159,0.0357470450221935,0.17643469605311113,-0.3031306337314298,-0.4279363885695493,0.34064402587003473,0.8093116760837642,-0.6346951384880167,0.12367584004112353,-0.293335895786778,-0.013713454910954992,-0.16071188455304697,0.5656930284290373,,
42,-0.17244874383275255,0.43500998990150297,-0.15276367730734974,0.3946058969334689,-0.09740460750666524,0.4414854451330972,-0.15214816827818411,0.23625423808553325,-0.3772853344120747,-0.1534083730378717,-0.14513029312638004,0.08999456704757969,0.055154903861762916,0.17974067560096274,-0.30671788680368806,-0.441685593691742,0.33447719807724896,0.8101627009476693,-0.6377388745600123,0.12486343902524988,-0.2902033686227439,-0.01083739849331844,-0.15879994715121237,0.5650408717402022,,
43,-0.1737213651757905,0.4137042397725683,-0.11481128059726586,0.398088187766096,-0.09121922846693631,0.42626059125679716,-0.20900839221965162,0.20904700841930457,-0.3950887179484328,-0.1537559413580012,-0.1467880918102783,0.09051650752501028,0.07585478937998769,0.18488749984441832,-0.3122980640328922,-0.454979482451883,0.32856626147214674,0.8111765843080834,-0.6394140661116661,0.1267676987039048,-0.28529195369685123,-0.00803065810133241,-0.15689562029188842,0.5644159390962444,,
44,-0.17047937316967643,0.3923177303800822,-0.07672114563071497,0.4010857375536938,-0.08582960844126009,0.41148677840011416,-0.26261214187290094,0.1859047849690274,-0.4127122066834725,-0.154135604511915,-0.14889688048780003,0.09113763087405147,0.09753747539650148,0.1916445858719864,-0.3196154768061058,-0.4677876523061043,0.3227662949959007,0.8122816457952173,-0.6395863384002989,0.12929273511928407,-0.2787573365523468,-0.005335044618357654,-0.15498396476199894,0.5638333445358712,,
45,-0.16261877389347756,0.37173594944538224,-0.04015749241033284,0.40372355987447417,-0.0807708150213543,0.3976026927122396,-0.31178575236396666,0.16682708602466945,-0.42962005114469937,-0.1545570579022667,-0.15140734014513735,0.09183458032090042,0.11987089072134327,0.19984104199566088,-0.3284780821415122,-0.4800935517262259,0.3169881336239746,0.8134110359567361,-0.6381160389958621,0.13230656118029427,-0.27068349458987584,-0.0027838906401677077,-0.15305067556034302,0.5633111122543126,,
46,-0.1502127937938429,0.3526489689231924,-0.006403970259412084,0.4060788031508078,-0.07556199491990756,0.3850416459737296,-0.3554972405846225,0.15157709176908662,-0.4454433942787208,-0.15503135293208126,-0.15427143444764535,0.09258733577372702,0.1425360051675859,0.20935744522597344,-0.338748594942339,-0.4918973798283761,0.31119865527539115,0.8145081329583381,-0.6348664570422824,0.13564372944262204,-0.26111950484161417,-0.00040619103400274525,-0.1510917360117069,0.5628652011744266,,
47,-0.1335650031515162,0.33545250303674345,0.02382447417695288,0.4081795417070282,-0.06973525950277737,0.37418901306788754,-0.39293809818705383,0.13973211418472253,-0.46004194722478475,-0.15556699002868513,-0.15743298204799516,0.09338129924890448,0.1652207648338062,0.22010496695441994,-0.35032184571549474,-0.5032137218689665,0.3054115837767728,0.8155343329821707,-0.6297127497824949,0.1391143411734388,-0.25012583722220694,0.0017744157704036034,-0.14911419291471129,0.5625118518471233,,
48,-0.11333684758206886,0.32022887275948,0.05040349760948204,0.41000231310940194,-0.06286743394238514,0.36535175957535104,-0.42356941567720663,0.1307682773983989,-0.47346070506871785,-0.15617285946951165,-0.16083439065177962,0.09420337426969394,0.18759384266716328,0.2319990101955054,-0.3630961523997305,-0.5140701056527599,0.29967567776416826,0.8164696160099565,-0.6225470728992113,0.14251793807818847,-0.23780873938219438,0.0037347623592949297,-0.14714087789688857,0.5622622355184039,,
49,-0.09071780553040132,0.30680112125299397,0.07368052500499922,0.4114774016912832,-0.05460374976521154,0.3587434835559675,-0.4471334606455043,0.1241497674184957,-0.48581993984601857,-0.15685791085701017,-0.1644146047308519,0.09504096486165214,0.209307205736464,0.24495366540043007,-0.3769676467824927,-0.5245003062530502,0.29405364285190116,0.8173203362214096,-0.6132822990073403,0.1456635547349292,-0.22433498043826616,0.005458396035053159,-0.14520751822724642,0.5621281805663878,,
50,-0.06757449929187187,0.29482850076107736,0.09428658946717805,0.412496495187022,-0.044681231091551976,0.35448988699141215,-0.46364151317079894,0.1194037769896148,-0.4972082302855336,-0.1576278393927396,-0.16810692496874846,0.09588205896968094,0.23001289552422755,0.25887077918663426,-0.3918187191287459,-0.5345327226076625,0.2886035303484016,0.8181230519107758,-0.601850390143796,0.14839479074214768,-0.20993484096051584,0.006927593452308312,-0.14337711228545602,0.5621180419565712,,
51,-0.046508438219693415,0.2839207536587742,0.11292630296860517,0.41292061001969493,-0.03294121051223087,0.3526433810070131,-0.4733434543302504,0.11616918872612025,-0.5075926427217818,-0.1584877978781103,-0.17184445964713202,0.09671205861015353,0.24936537195861397,0.2736452248622643,-0.4075241341995004,-0.5441825871004258,0.2833566293032166,0.8189494434478441,-0.5881997937511924,0.15061789634587575,-0.1948880651874959,0.008126044313621295,-0.1417294298319074,0.5622362318617453,,
52,-0.030756543265948677,0.27375943773380595,0.130167118107946,0.412594464280549,-0.019321525364674352,0.353202624216838,-0.476689642514325,0.11421729566359184,-0.5167563709855092,-0.15944071866392473,-0.1755569820818419,0.09751294570042268,0.2670269828212597,0.28917628473189505,-0.42396344546814735,-0.5534345677894467,0.27828389812272714,0.8199028315356371,-0.5722892012097466,0.1523313458174136,-0.17950246715189688,0.009036353889419813,-0.1403659447667409,0.5624851910583468,,
53,-0.02386027225540266,0.26422084625359976,0.14623623407078834,0.4113604925033494,-0.0038647453012677913,0.35613189339554174,-0.4742850676085192,0.11345321329434,-0.5242735442881452,-0.16048756790044738,-0.1791764461432943,0.0982624478883265,0.2826742889127998,0.30538014732088925,-0.44103455446366546,-0.5622303485385958,0.2732871500798788,0.8211228340407508,-0.5540832191959766,0.15365336661878914,-0.16409199551543152,0.009644807947069234,-0.13940356347907856,0.5628618216378212,,
54,-0.029058489984956082,0.2555149903124283,0.16080015997382247,0.40907348729764426,0.01329922314088594,0.36136976718729263,-0.4668415473111751,0.11389948070040545,-0.5295039663895262,-0.1616258878370055,-0.18263749932814677,0.09893654106366911,0.2959872368577665,0.3221840996628611,-0.4586472564191518,-0.5704560349223802,0.2681773279068802,0.8227740068090694,-0.5335467651537782,0.15484306182865626,-0.14894549335717622,0.009933409294700768,-0.13897497718695273,0.5633606787911922,,
55,-0.04843614948094155,0.24831601367562262,0.17276631096729633,0.4056149275525718,0.03195843904749518,0.3688341121784817,-0.45512877059742396,0.11567154248235068,-0.5316261348053627,-0.1628497968219894,-0.1858792143761685,0.09950869860477485,0.3066281744377961,0.3395150030952172,-0.47671163284942175,-0.5779314766235548,0.26267059864128695,0.8250396200513888,-0.5106436541065636,0.15631364633413236,-0.1343020565544748,0.009886022896634428,-0.1392190782911823,0.5639727504208463,,
56,-0.08201539707042471,0.24380362859923443,0.18023018051591566,0.40089794853255456,0.051836437422724924,0.37841842056113073,-0.4399295053708282,0.11894482265839468,-0.5296983605578552,-0.16414891297755752,-0.1888500917189756,0.09995297780931311,0.3142351533575449,0.3572775219388624,-0.4951155133720889,-0.5844096700847354,0.25638711035250883,0.8281013771944661,-0.48533858448759826,0.15863278367999212,-0.1203270623333984,0.009489591751831172,-0.14027046064542703,0.5646862081486637,,
57,-0.12717166023224413,0.24347606106664355,0.18077089203584862,0.39487370001774,0.07260793814601008,0.38997602237347007,-0.4220020412669212,0.12391457257877514,-0.5227627016914346,-0.1655081762245878,-0.19150844428377822,0.10024518773298907,0.3184279939622203,0.3753403998633398,-0.5137115930302374,-0.5895799443664558,0.24886320172507714,0.8321255314335612,-0.45760528573731607,0.16250309835209142,-0.10708745032239275,0.008729262426222961,-0.14226237921160934,0.5654863134400041,,
