,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.05893770536702736,0.6256989559117443,-0.5541195804322929,0.5220850008153644,-0.06504041666514704,0.5239772911833633,-0.16620726102352912,0.3400830841696827,-0.037105676562064094,-0.47093264044426364,-0.1328252312483139,0.12183910903250639,0.4040619171197193,-0.08958569907243219,0.002723404493425896,-0.5861781946484104,0.31391112736788607,-0.03531269005416804,-0.6003223389085858,0.17663124043513423,-0.035412352235345446,-0.1300520489085465,0.3413818189633726,0.36900268372756884
11,-0.05008245455674609,0.5879450885709596,-0.4941272519042339,0.5227600383171991,-0.09024228486312058,0.49016801176494296,-0.2520368940272072,0.3103386630257259,-0.07036205988700506,-0.4594328250467642,-0.14076360431866686,0.1287997612937717,0.41049081535736787,-0.10883699917905487,0.029334298709988493,-0.601942990115452,0.3177636812524749,-0.04493994690865244,-0.5991898932061835,0.17769877497327258,-0.03543841152081273,-0.12216727431378993,0.3429312690441455,0.37246924340060983
12,-0.029988251927860476,0.5530597828339681,-0.43645850678979803,0.5227186656287077,-0.1142033217777908,0.4542398367688638,-0.3310295072551479,0.2865978585326119,-0.09754490858149101,-0.44702026884944757,-0.14839150489767594,0.13489262599123442,0.41681159047142846,-0.12419338170512562,0.0505066535775196,-0.6172138282467581,0.3216766454772484,-0.050819086406485914,-0.596431004905538,0.17764647748476214,-0.034989964984156186,-0.1151373635943207,0.34455104617515553,0.37560179220581236
13,0.00010834358465672267,0.5229515465229568,-0.3851312876074824,0.5218123171866715,-0.1357070084122648,0.41884593931944214,-0.40076867923415205,0.27025679941098435,-0.11930108046802246,-0.43468829297418576,-0.1560171607881503,0.13972063797025647,0.4230427714761973,-0.13547731106112393,0.06602831482348526,-0.632462738714415,0.3252737544774582,-0.05277322515792093,-0.5921210873369065,0.17618494167330723,-0.03408484944589352,-0.10915297415918723,0.3464280314558301,0.37828289124613645
14,0.03708112489581783,0.49920113398839394,-0.34374656874329657,0.5197998314107719,-0.15334815444885352,0.38680291217709795,-0.4590439219834366,0.2612851375945171,-0.1369145180194412,-0.4233572148728697,-0.16389749262638853,0.1429735692245142,0.42920303621339606,-0.14310759122963634,0.07650521071765892,-0.6480549751666096,0.32810089464047754,-0.05096885572800136,-0.5863075928036048,0.17308163591722292,-0.03294821610143195,-0.10438682373333397,0.3487240193825063,0.38041002791121725
15,0.07607192274155716,0.4827771700905641,-0.3147232452871348,0.5164173902484215,-0.16562315930418736,0.3606675957764558,-0.5042318433266815,0.2584198982418746,-0.15196502136774714,-0.41380151415747446,-0.1722129733705905,0.1444658168193298,0.43530217008615657,-0.14803165979721367,0.08325767254524497,-0.6641788019028232,0.3296003462293524,-0.045905227322520115,-0.5789342750055059,0.1681894694020194,-0.03200033859028084,-0.10097784012228017,0.35155951021160137,0.3819076320075163
16,0.11090219616227182,0.47368365967223736,-0.29852698649311926,0.511463503333591,-0.171129646417721,0.3423316355035064,-0.5356244419094027,0.2597025239107891,-0.1659803918088243,-0.4065943721848797,-0.18104351393259532,0.14415517172775982,0.4412714892382703,-0.1515255310083805,0.08804458915840718,-0.6807829962990035,0.3291153739310797,-0.03836236990361053,-0.5697558998865249,0.16147743548968063,-0.03178054875132974,-0.09903625201852251,0.3550106093682224,0.3827205044371438
17,0.1346742597959758,0.47075983481396655,-0.2933016779072516,0.5048684549996343,-0.1687969206469766,0.3327461004587222,-0.5535805956764164,0.26312388061419445,-0.1801271547438742,-0.4020695345464316,-0.19035159594689266,0.14215166103782306,0.4468826179874983,-0.1549570884033582,0.09274258927239942,-0.6975517601753753,0.3259273656673276,-0.029301908055715864,-0.5582895829124578,0.15305050893818106,-0.0328482835101791,-0.09863731791672481,0.35909155138558324,0.38282207828734105
18,0.1406649123402035,0.47191092674722057,-0.2953598502063298,0.4967384978329039,-0.15806146123209686,0.33184396547004336,-0.5594520158564317,0.26713986472785356,-0.1948929422769934,-0.4003112258151825,-0.19997297234669187,0.1387034504711686,0.4516414120790644,-0.15951442982432484,0.09897624356223989,-0.7139278172673456,0.319325105243101,-0.019688686974915215,-0.5438399834980379,0.14316034911948683,-0.03567369258683184,-0.09981813306354703,0.3637579414323724,0.3822095372776029
19,0.12369073345081594,0.4748562561808669,-0.30062024396007925,0.48736350930666084,-0.13892061825496105,0.33863999139536216,-0.5552528971814155,0.27087373591264585,-0.20957799955868883,-0.40116182789799226,-0.20964174374155486,0.13417023434435071,0.4547025689510944,-0.1659679843207572,0.10779241920804594,-0.7291697088914733,0.308658790986025,-0.010321690358037094,-0.525561088357938,0.13221142109779227,-0.04053561806851358,-0.10258379648078775,0.3689046412731647,0.38089949746290674
20,0.08187209981551447,0.47816418121833437,-0.3065178243560145,0.47718412646359254,-0.11185434032653374,0.3514767900168694,-0.5431533379929832,0.2740161835101893,-0.22174309679362536,-0.4042647635472658,-0.2190176153496035,0.12898161046123202,0.4547476636605883,-0.1744908886213714,0.1194144029373545,-0.7424363685210442,0.29336302036654116,-0.0016931495240327665,-0.5025480888942154,0.12076492801361005,-0.04745156169096354,-0.10689974326343088,0.37437070202745826,0.37893063576218133
21,0.018315666354410176,0.48215128110486294,-0.3136112454325656,0.46671737358292953,-0.0776586286576848,0.36833495776346337,-0.5249498995546247,0.2765992992367263,-0.22694978099326313,-0.40912312642699966,-0.22773444640383045,0.12358619571291429,0.44982069457982066,-0.18461501879732545,0.13318720820410523,-0.7528771720551761,0.2729392088355813,0.006081211117098695,-0.4739342468522586,0.10953616407244571,-0.056157889060750144,-0.11269952182019849,0.3799559946144182,0.3763519554562056
22,-0.058452401587223535,0.48910251888304823,-0.3259372829900562,0.4564486633442546,-0.037264274111633466,0.3871901314660582,-0.5017179162555815,0.2788025453181031,-0.21929633930332293,-0.41515481947787414,-0.2354486712904924,0.11840933363374595,0.43718535789665514,-0.19533674536275936,0.14773206321412657,-0.759709991341186,0.24694355557473946,0.013267625167112662,-0.43898391155140337,0.09938518153106868,-0.06614746225347301,-0.11988096549950367,0.38542374660038115,0.3732256024681131
23,-0.13627065745565203,0.5023639013542005,-0.3492992782999146,0.4467044549161725,0.008421278618830685,0.40631947739321683,-0.47382031842142025,0.2808272865765016,-0.1931170478296479,-0.42175776158509937,-0.24187040451880815,0.11381322105176062,0.41327987849133807,-0.20530196922605626,0.1612109352329254,-0.7622899887969797,0.21497287336634652,0.02046632323921105,-0.39717446870673223,0.0913040603986719,-0.07671170584134224,-0.12830976080932377,0.39052013229901994,0.36962104505034943
24,-0.20273685958770926,0.5247068476546655,-0.38816001018015234,0.43753332986471394,0.05859299135408658,0.4245472884254031,-0.4413353212244453,0.2828158016358817,-0.14552844653910157,-0.4283625003928163,-0.24680108735438322,0.11006621061453581,0.3738894637141441,-0.21299843501911608,0.17159361841613863,-0.760149341078685,0.17669327952020608,0.02851883700928437,-0.34825644712644543,0.08639130645334903,-0.08699334408216564,-0.1378207372342073,0.3949821651858014,0.3656123513801839
25,-0.24848089415895025,0.5569134284866812,-0.44292788452798637,0.42861742594355934,0.11252001827930624,0.44138180542003935,-0.404736106580307,0.28481443628311687,-0.07870526939930833,-0.43447029896452083,-0.2501413762960626,0.10733004798065249,0.31460212457845116,-0.21689866366663002,0.17684563871923809,-0.753021182795102,0.13193184744511433,0.038395147243317496,-0.2923005946115851,0.08579992311119944,-0.09607427045857542,-0.14822074262350637,0.3985484090318885,0.36127884669182797
26,-0.26894469738039084,0.5973686981546285,-0.5093456343507425,0.41925976558879463,0.16944623606769937,0.45698847774194196,-0.36542508147297836,0.28683309616128727,-0.00020409249124830886,-0.4396772217396556,-0.25188947559301855,0.10566154016067975,0.2316214223236004,-0.215581356890037,0.1750724878323764,-0.7408363210915823,0.08079249009892053,0.051057689118884975,-0.22972929760957306,0.09064997687233056,-0.1031203300780964,-0.1592912050253681,0.40096687031859646,0.3567014521117786
27,-0.26445705265705743,0.6426268970904445,-0.5801492119471359,0.4084784638589416,0.22844164811913936,0.47199037915650055,-0.3257831674270599,0.2889652002563743,0.07926138855775822,-0.4436825417359117,-0.25211497058983023,0.10502239872899133,0.12300794957965011,-0.20790070267037597,0.16471939576859995,-0.7236888881178668,0.023811305417401618,0.06729099166201058,-0.1613153595769311,0.1018877646359917,-0.1075538367825758,-0.1707909680249161,0.4020013403561511,0.3519662519474578
28,-0.23931403471878843,0.6883933963918711,-0.6477050300859859,0.39520266662201053,0.28831570748368796,0.4870940847033678,-0.2886999926773902,0.29138467497317233,0.14941966604322232,-0.44628901174930247,-0.25092477259471313,0.10529867599625176,-0.009690283805339983,-0.19319147973501583,0.14482526274805996,-0.7017793938153384,-0.03794947285522732,0.08752246050202728,-0.08813268541121178,0.12010257104175914,-0.1091645893128782,-0.18245543257778718,0.4014430929694002,0.34716017539043964
29,-0.20038952660107923,0.7304604364872413,-0.7060867494410006,0.37851912998788273,0.3476002170539385,0.5026985860980386,-0.2568951792659946,0.2941615818768579,0.20328029145524074,-0.4473905586507959,-0.24842213728026874,0.10632537303895906,-0.1598370629919884,-0.17141894316497497,0.11522828754864523,-0.6753316447124125,-0.10283864203675996,0.11165113191224862,-0.011435810869459773,0.14531511066381064,-0.10808860631332717,-0.19400184156293176,0.39911426696115027,0.3423775678376262
30,-0.15536668333279646,0.7653172434770195,-0.7517522587213001,0.35788982990362395,0.4046428674006046,0.5186095235788997,-0.23237530911391413,0.2970370103494073,0.23793758522922537,-0.44695779113234746,-0.24467530317795516,0.10791596933489189,-0.3153672277621783,-0.1432258131476637,0.07666741533673638,-0.6445140432747543,-0.16867998337966494,0.13896150240792937,0.06750518992237575,0.17679907059212496,-0.10467435017782178,-0.20513283910247582,0.39489140241956355,0.33771380732210377
31,-0.11089703537865803,0.7904858781091204,-0.7832151829700594,0.33329049797403676,0.45775318172534396,0.5339750817795348,-0.21615429732642055,0.29936645175628773,0.25385498177934274,-0.44502506685336085,-0.23969196636274903,0.10988311019133601,-0.4609679988668278,-0.10987024495816555,0.030760489166969718,-0.609378633480446,-0.23292668301454422,0.16817994249206225,0.14756062396431413,0.21302167966693197,-0.0993184066296059,-0.21554330268954502,0.38871305126066513,0.3332666187773814
32,-0.07148469061936458,0.804790060849867,-0.8005409296660546,0.30523336748520435,0.5053584193768395,0.5474553220528189,-0.2082184090409822,0.30029351725509534,0.25375459825611535,-0.44167349158603464,-0.23341652269294533,0.11206555045200783,-0.5822269099553528,-0.07300434530416733,-0.020246916680828897,-0.5698373313321496,-0.2928861931035811,0.19763641814541333,0.22782750841675936,0.2517345751998783,-0.09237565622487509,-0.22494191715770995,0.38059922639253796,0.3291280006999395
33,-0.039265388136556556,0.8085474329429843,-0.8050259412096202,0.2746876518733634,0.5461456741482877,0.55752898920322,-0.2076706046829878,0.29904706964762484,0.24175727024566074,-0.43702224081298735,-0.22574385661115626,0.11433591228263507,-0.6691980847249968,-0.034209393153029066,-0.07411169710665477,-0.5256945301231464,-0.345988635460162,0.2255424467474043,0.30758224823009406,0.2902413652606133,-0.08416850207206117,-0.23306958264260114,0.3706642268888143,0.32537821708415815
34,-0.014288638226328865,0.8035138032770313,-0.799011216346416,0.24291199429164356,0.5791751654004806,0.5628453252470824,-0.2130035079355702,0.29520780926669277,0.22284070743053208,-0.4312127962229423,-0.21654377618236276,0.11661519973753642,-0.7173426029998324,0.00539408785810247,-0.12916490776913925,-0.47673115233307206,-0.3900550935926721,0.25027997560343174,0.3861278671880528,0.32577737000091367,-0.07505919659248683,-0.23972574492272158,0.35912312104340516,0.3220751894324143
35,0.004894409354472051,0.7924705351559831,-0.7856430038720936,0.21122982823976133,0.6039377669293866,0.5625487377576031,-0.2224471700736944,0.2888467764748208,0.2023122448523076,-0.42440640321003253,-0.2057041752477402,0.11886454047174166,-0.7262231353942235,0.045039956048691154,-0.18420436714953714,-0.42282653358806577,-0.423523729085988,0.2706248404382783,0.4626045898327116,0.35592447455356657,-0.0655479698089646,-0.24479142864841852,0.3463002025288462,0.3192437010131475
36,0.020438870835257417,0.7785698117183244,-0.7684754858295915,0.1807974845405398,0.6203633271391735,0.5564946747507997,-0.23431019545007536,0.2804966135323408,0.18511012525870574,-0.4167737483209749,-0.19317464451619248,0.12108251639541234,-0.6984233259900641,0.08377845277429685,-0.2377804682475837,-0.3640798212753541,-0.44561185345873267,0.28586985586718416,0.5358706782491598,0.37898083753443723,-0.056308806089841124,-0.2482531058026759,0.33261038684793887,0.31686816840756604
37,0.034419073838327874,0.7646115615748723,-0.7508518969623154,0.15241429786383498,0.6287877302750353,0.5453011974446316,-0.24723957090619797,0.27098954956794485,0.1749262125501987,-0.4084878402531219,-0.1790033485902809,0.1232938189551398,-0.6397635176879718,0.12012081577623679,-0.2877455548907458,-0.30091258779558994,-0.4563828736589941,0.2958735325870625,0.6045237785695416,0.39422322391044884,-0.048068143459176094,-0.25020417447220467,0.31855272827901837,0.3148904823612595
38,0.04827135976998287,0.7524624419408648,-0.7351957679652421,0.12641416013397588,0.6299005249231353,0.5302431166692654,-0.2603685490968265,0.2612438890419069,0.1734006246532609,-0.3997108566508615,-0.16335261051805172,0.1255375707470423,-0.5594338411312638,0.15228291550980355,-0.331640323977213,-0.23412331526910313,-0.4567137438018831,0.3010490881273371,0.6670649204197614,0.4019985487215767,-0.041363303247188066,-0.25084535866333113,0.304674199331042,0.31321113429640124
39,0.06261868292011852,0.7428492459610516,-0.7225975022269083,0.10266789363851925,0.6246702704033438,0.5130054602526346,-0.2733130507908458,0.2520780188559799,0.17988123222036512,-0.39058261810246253,-0.1465037859738545,0.12785865014364006,-0.46951943661973916,0.17873408651290235,-0.36746382244911924,-0.16487301406240218,-0.4481591933284542,0.3023235146169201,0.7220946647156476,0.40364229352716396,-0.03637260210754922,-0.2504580520838514,0.29154051699729955,0.31170076306181516
40,0.07745670783959802,0.7355328559160268,-0.7128843280190514,0.08067311573149905,0.6142491967043908,0.49538526174799036,-0.2860516885612169,0.24409364799246847,0.19190703502016282,-0.3812137064381914,-0.12883494464091017,0.13029617974105157,-0.3829976276536533,0.19868396929846543,-0.39429365060981914,-0.09459999797399321,-0.4327321457797464,0.30098882134405525,0.7684787319593642,0.4011825282479091,-0.03291442409030665,-0.24937572309167877,0.2796956941313278,0.31021780362413987
41,0.0924492453233936,0.7296897331021166,-0.7050493555599993,0.05970490885157931,0.5998649282595931,0.47900227996778844,-0.2987492807583202,0.23763063574930765,0.20614743435411587,-0.3716778457032264,-0.11079694824492592,0.13287877158718553,-0.3103599848895515,0.21223756386304649,-0.41242030632664384,-0.024864974997609757,-0.4126480507607527,0.2984457023592546,0.8054489909211775,0.39686118901794476,-0.030562850666220664,-0.24794781624943785,0.26963399318839976,0.3086203154459468
42,0.10715029847932622,0.7243396350392504,-0.6978148666581832,0.03897649789505264,0.5826990436132073,0.465095196571107,-0.3115909399360747,0.23278471840182235,0.2193918897042133,-0.36201544470862723,-0.09287939542232415,0.13561902165648432,-0.2567618065818704,0.2201658009695091,-0.4229835812229382,0.04281892784974839,-0.39007364705862846,0.29597394821134637,0.8326181182868084,0.39269728385417624,-0.028817935345752832,-0.24649923947350494,0.26176342380866746,0.3067889821098597
43,0.1211715958543782,0.7186916052802936,-0.6901146721445581,0.017768875684653018,0.5637915643931244,0.45445002841443705,-0.32468153604341987,0.22946722921234475,0.2292455568742804,-0.3522477672352139,-0.07557502737347566,0.13850817115877212,-0.2213786957709607,0.22353251064230406,-0.4274600643509252,0.10711788140240186,-0.3669516929591382,0.2946544875610839,0.8499095581200795,0.3902831187088789,-0.027246568164801532,-0.24530850560651418,0.25637995153421134,0.3046355601600701
44,0.13436455236715106,0.7124552355123597,-0.6815372757185187,-0.00446231758517468,0.5439672135033902,0.4473950620548077,-0.3379717150084799,0.2274664323857276,0.23469184418304434,-0.342382627235125,-0.059343299774478164,0.14151952663827538,-0.19891178689758315,0.22345245948416093,-0.42735369767973874,0.1669698002310196,-0.3448840347807991,0.29539281277862095,0.8574514751741658,0.39077676789949245,-0.025532815728735114,-0.24458268093969215,0.2536570685470787,0.302114707480454
45,0.14689368765144395,0.7059212773205725,-0.6724660328309913,-0.028033690442917925,0.5238215671649957,0.4438648872782216,-0.35125219409956665,0.22650678710915972,0.2361830976644428,-0.33242783018549715,-0.04458485746181706,0.1446104619828048,-0.18216425605151831,0.22106510447780936,-0.4241798744472486,0.22161906351752259,-0.3251044142520967,0.2989522305825625,0.855470279558189,0.39496899481505876,-0.02346755936001077,-0.24445529850254166,0.2536287404166224,0.29922135476610423
46,0.1591685239683387,0.6997701248855865,-0.6638472977149192,-0.05302115998093271,0.5037399177738955,0.4434984241715769,-0.3642091585414984,0.2263054209498232,0.2352122816396398,-0.3223882407376615,-0.03160844130996676,0.14772917520474915,-0.16471822171264117,0.21756253690127325,-0.41951845332918314,0.2706129309647709,-0.3085013256164516,0.30599316220627903,0.8441861231692427,0.4033710704824309,-0.0209335709376538,-0.24498543793860628,0.25620138565715656,0.29599173815951185
47,0.1716915185509036,0.694738898125296,-0.6567407878710756,-0.07928839557878198,0.4839461406706469,0.44574000361256405,-0.37652100185704884,0.22661490008971552,0.23362081571899052,-0.31226714719251814,-0.02061485474185598,0.15082636682797568,-0.14267661452733493,0.21417384812789164,-0.41500290575944165,0.3137679170603671,-0.29567367603008876,0.3170316562622051,0.8237286281523439,0.4162031489666549,-0.017948094439881546,-0.24617879525505082,0.26115683538337664,0.2924882852118613
48,0.18488819928555777,0.6912938179502031,-0.6518451889690777,-0.10653415794534271,0.46455973861435607,0.4499072308079355,-0.38795071319118457,0.2272468287714815,0.23291943557172057,-0.30205669322291695,-0.011687664304937617,0.15386474943145,-0.11511106879037925,0.21205894376176082,-0.4121819898088913,0.35112190364775553,-0.2869917059631414,0.3323597656474069,0.7940808201789789,0.43330779620153526,-0.014798813036921765,-0.24799537243233305,0.26817093685871907,0.28879679860252394
49,0.19899924756503418,0.6894461265260847,-0.6492097293170209,-0.13435068654931803,0.44564533541466833,0.4552420815076217,-0.3984025460420022,0.22807674729660454,0.23388203956565023,-0.2917421619873297,-0.004793969278687915,0.15682538734498297,-0.08358670892224485,0.21216439479358162,-0.41232268426067353,0.3828820212795905,-0.28263533940505603,0.35189473369937474,0.7550753563740982,0.4539672459997244,-0.012171284409855931,-0.2503763089041079,0.27683384827539004,0.28500833806781367
50,0.2140385936849194,0.6887330070587929,-0.6481906597102292,-0.16227795649724486,0.42725148441004723,0.46093825921781884,-0.4079228729627382,0.22903069763069417,0.23648264432184463,-0.28129857765392074,0.00020091164898317082,0.1597151207666161,-0.05121773946992936,0.21504374312323282,-0.41616260697501983,0.40937238123401176,-0.2826106970868699,0.37505016973058547,0.7064428764337038,0.47674556969335846,-0.011247971190544881,-0.2532576560360916,0.28666906511064116,0.2812117103196403
51,0.22981252124903118,0.688341934162273,-0.6476314057699649,-0.18984937207094577,0.4094305855942928,0.4661660108407282,-0.4166554627821799,0.23006103159806002,0.24012134387661144,-0.27070431413552076,0.003510993496379733,0.16256131048851796,-0.021617676337336134,0.22069179931124006,-0.42368333181951034,0.4309916140002432,-0.2867388113833611,0.40064698170805757,0.6479283367854232,0.49940146521737505,-0.01365929280821454,-0.2565878047172141,0.29715343303485375,0.2774833304356936
52,0.24597391003468272,0.68730665370013,-0.6461494300932575,-0.2166246544328283,0.392249941188914,0.4700971364622619,-0.4247717031301096,0.23112702614794522,0.24396243577560983,-0.25994618220977006,0.00540724223663358,0.1654123383992785,0.002047567700386166,0.22844185214824786,-0.4339776320285741,0.44817573412063205,-0.294641089576835,0.42692804309282817,0.5794687266643168,0.5189776080093069,-0.021251772598478325,-0.2603318230881516,0.3077354695879524,0.27388262193461976
53,0.26211531311054315,0.6847461288689176,-0.6424747223181662,-0.24222019076245926,0.37579232551799335,0.4719606215685892,-0.4324002862893951,0.23219246845288022,0.24728373178292462,-0.24903240051016806,0.006184674077177155,0.16832926577898144,0.017666429150500207,0.23693983294951093,-0.44523081984057233,0.4613644895649336,-0.30574297991998545,0.45168418838976465,0.5013990747362109,0.5321051362606506,-0.03571717628078164,-0.26448371938752147,0.3178620010781934,0.2704485433633974
54,0.2778652464512359,0.6800867803658692,-0.6357540766056462,-0.26633900210060424,0.3601430488487616,0.4711549604681211,-0.43958576608690303,0.2332344570618614,0.24971558358177215,-0.23799364324823513,0.006137086680239046,0.17137907651820927,0.024361281994966344,0.24423776600793112,-0.45486521466314145,0.47098861829809047,-0.31930186559244433,0.4724402252304283,0.4146393381692166,0.5354807878921128,-0.058128522643173475,-0.26905890569624813,0.32698675967648105,0.2671984617851386
55,0.2929892262241056,0.6731983363768708,-0.6257383700848953,-0.28879773396322506,0.3453773346633453,0.4673636213805481,-0.4462758765008865,0.2342467608333183,0.2513348720341042,-0.22688192151320696,0.005537754841443476,0.17462583491081918,0.022414451857249107,0.24804977418437946,-0.4598865439524419,0.4774679566770099,-0.3344793977149654,0.48668229214585956,0.3207655576471986,0.5264744444009402,-0.08849521983520425,-0.27409157996503963,0.33459913435474165,0.2641320955717932
56,0.30747084879536923,0.6643774699331424,-0.6127744187314801,-0.30954100763272374,0.3315514581046235,0.46061996245601966,-0.45233247383439124,0.2352301232253442,0.25257300677223093,-0.2157640734108769,0.004621152311741206,0.17812643138442996,0.013105017430109944,0.24601389221055836,-0.45720577591584777,0.48123916637145636,-0.3504261654621047,0.49201614727630694,0.22191864178624465,0.5036822768659424,-0.12562606724501957,-0.27962557954134437,0.3402347410838551,0.2612375224692247
57,0.32154240895123265,0.6542236630883682,-0.5976599829118872,-0.32864081673627343,0.3186953091092446,0.4512993070082578,-0.45755864865808205,0.23616956141791823,0.25402758412616144,-0.20471512389927937,0.003573331703689453,0.18192165687614636,-0.0014345847474882545,0.23593674065172165,-0.4439044245880601,0.48278311283171815,-0.3663716580569446,0.4863222799910971,0.12051498912507075,0.4673734211878302,-0.16740861310162924,-0.28570025069003846,0.34349543574173835,0.25849437138178355
58,0.33565809118617973,0.64346629783209,-0.5814254758312276,-0.3462792274089226,0.30683550083338496,0.44004797360886716,-0.46173577614853467,0.23701014509007234,0.25624303608019927,-0.19380957778318142,0.0025406467097581764,0.1860299465538624,-0.018215723267608674,0.2160743840469821,-0.41753610858301216,0.4826497548046662,-0.3817334496867302,0.4679346983562085,0.018895728200193584,0.4197131439823436,-0.21131796782320056,-0.29234292329165246,0.34406890421351055,0.2558831160979722
