,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.17739995467820968,0.4273699468789074,-0.20600073624316018,0.5103816343949248,-0.24414313957284006,0.3600030096464357,-0.2507533900065697,0.28940414540251713,-0.028240521915622208,-0.5498268607876118,0.2832913454321966,-0.09299983308248438,0.33211981932201895,0.6008855210868216,-0.6440669285016614,-0.42171330020323017,0.16773134179622162,0.6011601513548199,-0.7322353150304635,0.0701591944004516,0.0012013820339706882,-0.21908281797247997,0.3182845271235051,0.25511023485150863,,
11,0.1884845183101369,0.3860358019498835,-0.1734975549455544,0.512270181207898,-0.23827442574849644,0.3505760758382894,-0.3071845734158416,0.27920089979181895,-0.05493701628946146,-0.554161180373915,0.2733019683806037,-0.0976215546986029,0.34103078692463273,0.5895189458529431,-0.6352960894698036,-0.44198883511066445,0.1565559628321158,0.603870426611792,-0.7432471748994945,0.06634871669439923,-0.010952555294659105,-0.21318169156515543,0.3211163536173176,0.2568658102420236,,
12,0.20544220827821746,0.34505618751497713,-0.14116622961697178,0.5132636630393326,-0.23269272939970753,0.34157282583667437,-0.3599462825749794,0.2699420492066993,-0.0795822244774892,-0.5598472289301866,0.2623495558136173,-0.10318714022747999,0.35202325488032105,0.5789337461424326,-0.6270941182379934,-0.46174034614696213,0.14641240522988408,0.6056494228446339,-0.7524379057845039,0.06285640956381178,-0.021710916072295028,-0.20713810199401872,0.32352565406581824,0.25871113110461663,,
13,0.2269124611412272,0.30632906471445454,-0.1105692977512771,0.5134760786607644,-0.22738696646035672,0.33322140997381866,-0.40800565979695624,0.2618217164387078,-0.10115883303790696,-0.5666888949027505,0.25070629224957264,-0.10947962192390248,0.36536016404056326,0.5695085077819502,-0.6197635365057339,-0.48087520697810415,0.13730873432782031,0.6066704437767816,-0.759564058951157,0.059735901381757994,-0.030864555845641628,-0.20099979165758408,0.3254556312721224,0.260655772793003,,
14,0.2508981842371427,0.27161766212325844,-0.08315312948790199,0.5130166806262177,-0.2223412089279787,0.32575909471134246,-0.45043710255859615,0.2549525006229003,-0.11880779189995216,-0.5743859598094372,0.23870015875038564,-0.11621329639403943,0.38120675005293614,0.5615563404672861,-0.6135587706438398,-0.4993141569401962,0.12923426275571503,0.6071410012498584,-0.7644145590530245,0.057011082021431125,-0.03829026651921563,-0.1948353481498164,0.3268532933106003,0.2627033964718388,,
15,0.274984916190651,0.24234422098470665,-0.06006659819302296,0.5119865723238026,-0.21753575337913,0.3194159409739359,-0.4864967815897664,0.24936053243922673,-0.13191292073666538,-0.5825400646412158,0.2267035170770031,-0.12304365122430783,0.39959088085259653,0.5553340809099299,-0.6086912006629243,-0.516990019229391,0.12216547192334604,0.6072935015629977,-0.7668154835195343,0.054679890758353444,-0.0439552355604752,-0.1887232462925018,0.327671144758547,0.26485766330578,,
16,0.29657320698687895,0.21945249680063128,-0.04205032812812448,0.5104715438738108,-0.21293939916497373,0.3143960070964964,-0.5156811283306844,0.24499666877288173,-0.1401412045877366,-0.5906758634679838,0.21511220201905012,-0.12958446547647773,0.4203691612164513,0.5510554286057396,-0.6053376445625082,-0.5338450003893963,0.11605590643850539,0.6073648772803344,-0.7666274799718997,0.05272514828365682,-0.04790178675452139,-0.1827638111195261,0.32787592472647176,0.2671109693374645,,
17,0.31306264001901574,0.20336022327799408,-0.02941118726026648,0.508541355718525,-0.20851386494148072,0.3108589268298332,-0.5377588812880925,0.24175882052587871,-0.1434421202163476,-0.5982807203494331,0.20431268480826348,-0.13544117650738985,0.44319329776531524,0.5488999868115265,-0.6036462921702731,-0.5498167024034485,0.11083866065398351,0.607578656258114,-0.7637346857586712,0.05112691114362122,-0.05022730089314009,-0.177065816513864,0.32744931153795975,0.26945289432902486,,
18,0.3219799055201866,0.1940186986681065,-0.02208567688923635,0.5062478580454701,-0.20421098203572063,0.3089035303124452,-0.5527822940607433,0.23951952207561344,-0.14201670198766647,-0.6048524744481222,0.19464692770943293,-0.14024124377489844,0.4674949557735124,0.5490116813877151,-0.6037339984785428,-0.5648255534887023,0.1064231868019696,0.6081229831463653,-0.7580305291013931,0.04987459831063923,-0.051052331169338605,-0.17175038786248786,0.3263920098728734,0.27186438144904757,,
19,0.32113879995848205,0.1910573462876266,-0.01976530204148408,0.5036254833194185,-0.1999775811228267,0.3085540816273582,-0.5610777932476634,0.23815250589022052,-0.1362744714777563,-0.6099551716447306,0.18638031704133184,-0.14367168651005335,0.49250183253067603,0.5514768273080635,-0.6056681698191924,-0.5787604219559479,0.10269876181436577,0.609132166154662,-0.7494012905719134,0.04898079869770666,-0.05049127037135026,-0.16695143584633687,0.32471783145650956,0.2743171740164705,,
20,0.30892713326769794,0.19397664781901836,-0.022052709556617978,0.5006918731413073,-0.1957525573704424,0.3097532365259812,-0.5632156911879747,0.23754997856915194,-0.12678279661652347,-0.6132622192498693,0.1796670308393229,-0.14550452591713503,0.517278696503936,0.5563014248619644,-0.609448650038557,-0.5914668434685142,0.09953327194325112,0.6106727936046661,-0.7377114648772638,0.04849349019779425,-0.048632787086719365,-0.1628065283663348,0.32245848688266254,0.2767745665087171,,
21,0.28472543373183545,0.20232661626800885,-0.028600219964005857,0.49745244536320077,-0.19147272590295528,0.31236569152733695,-0.5599607026898784,0.23762837328331243,-0.11420424287406372,-0.6145944896145117,0.17454106010121895,-0.14561947461106173,0.5407865834458438,0.563398834735692,-0.614998038970229,-0.6027344767261742,0.09677939724953477,0.6127423847549824,-0.722795016508606,0.04850708965837036,-0.04553817605416122,-0.15946345721126554,0.3196540019674994,0.27918915153729484,,
22,0.24929122513907775,0.21574999105346726,-0.03914024068788746,0.49389636428096995,-0.18706964474912746,0.31618254783479305,-0.5522055664873489,0.23832321510046173,-0.09923963437472294,-0.6139368972345288,0.17092736809599884,-0.14401436374855203,0.5619603354823148,0.5726010082837649,-0.622171634218369,-0.6123015586885204,0.0942735277235005,0.6152777459827004,-0.7044551654189034,0.049170748618403204,-0.04124671952001835,-0.15707487562987432,0.3163479259264974,0.2815011300794905,,
23,0.20487766172767552,0.23388563547858165,-0.053405010998200275,0.48999931672378105,-0.1824760971686793,0.32094312209481846,-0.540891945550632,0.23957939452088284,-0.08255649802391596,-0.6114374834504392,0.1686513821896125,-0.14080297418484233,0.579790009713594,0.5836760018871725,-0.6307727342168334,-0.6198569455152811,0.09184595653350103,0.6181671133596978,-0.6824712774858206,0.050693729685681976,-0.035784476769758045,-0.15580365143086983,0.31257690211248557,0.2836388747344716,,
24,0.1549642186143263,0.25614140493374316,-0.07094224126961046,0.48571876583658313,-0.17761584815159948,0.326353452227899,-0.5269394023430602,0.241337509777811,-0.06475607637890157,-0.6073882968421769,0.16748055264985307,-0.13620435909137807,0.5933829392500967,0.5963548971706492,-0.6405754887154254,-0.6250564649783724,0.08931050347412062,0.6212703902798111,-0.6566180195699434,0.05334519518046221,-0.029177068901060088,-0.15581231456484368,0.30836643993647184,0.2855189297232874,,
25,0.10368775293614374,0.28155004407186435,-0.09099492583031865,0.48098902576005087,-0.17241437231247014,0.3321145812569062,-0.511192794893859,0.24352486778533833,-0.04636908797398975,-0.6021924763200808,0.16715577828584438,-0.13051948718201112,0.6019840481557923,0.6103461935887156,-0.6513379636364962,-0.6275465366126398,0.08647691183743644,0.62443398838543,-0.6266892886028914,0.05744591470090721,-0.021459834470181516,-0.15726398786005613,0.30371301599914524,0.28705136182182556,,
26,0.05513477376190723,0.3087972350107817,-0.11251951669272298,0.4757157094516087,-0.16679938102471703,0.3379520192606076,-0.4944063132504334,0.24604952577643013,-0.027900048763210394,-0.5963198421127408,0.167427449732515,-0.124103881920831,0.604934105355752,0.6253468765270589,-0.6628121349094789,-0.626989135900466,0.0831527173081077,0.6275054508851938,-0.5925258779210578,0.06334848679152216,-0.01268017508540542,-0.16031707303113674,0.29858224192323624,0.2881408868730162,,
27,0.012715076301204054,0.33639801780879197,-0.1343273952898617,0.46977631076871074,-0.16071429996115738,0.34364286672670663,-0.4772465504425647,0.24880327583253714,-0.00986367825588097,-0.590257300053423,0.16807610058511857,-0.11733417128539914,0.6015781213566349,0.6410365791831236,-0.6747406612951543,-0.6230862855555758,0.07915637007750576,0.630336977818081,-0.5540393313409071,0.07141004094870884,-0.0028875544151905075,-0.16511282677691874,0.2929008310030865,0.28869231459580535,,
28,-0.021210978790044632,0.36290456313787667,-0.15525708065952848,0.46302208504559106,-0.15412996577559512,0.3490290166133825,-0.4602998072030787,0.25166891900594246,0.0072260231260199426,-0.5844591102664585,0.16892985183584597,-0.11057538828342472,0.5911554391940077,0.6570792448084426,-0.6868600595101615,-0.615606189514898,0.07433190308000914,0.6327881244036972,-0.5112312348476791,0.08195550784890315,0.007885215007921387,-0.17176277428191422,0.2865567391406234,0.2886187157986204,,
29,-0.0454440357055651,0.3870771576154788,-0.17431801159810212,0.4552929593803481,-0.147060383142828,0.3540173926217913,-0.44407555549866373,0.2545306924532307,0.022886208283364295,-0.5793026815551439,0.1698717231450544,-0.104150190061576,0.5727212279661464,0.6731290053705432,-0.6989055970418249,-0.6044021738602883,0.06857118738547929,0.6347266714778543,-0.4642012268924629,0.09523587811934897,0.019648031072772465,-0.18033790220656742,0.2794002923331378,0.28784583455215684,,
30,-0.05987647225100756,0.4080304932018224,-0.19081051736988497,0.44643624885116906,-0.13956634346403685,0.35856296124923137,-0.42899983446608514,0.257282570492557,0.036722292073195995,-0.5750528407919625,0.17083321944545293,-0.0983129986201986,0.5451542962738041,0.6888502095459177,-0.7106268554633872,-0.589425679145913,0.061831782339025976,0.6360264058818466,-0.4131426074634664,0.11138382483048681,0.032485631564697526,-0.19084263334298002,0.27126279022164446,0.2863239165675022,,
31,-0.06534677495036056,0.4253169500507714,-0.2043898634768856,0.436330790584615,-0.13176861746990154,0.36264959938979646,-0.41540457657545626,0.25983591312935017,0.048472605563197435,-0.5718425438133042,0.1717885588858703,-0.09323390132280251,0.50731291453321,0.7039303557762135,-0.7217973078587715,-0.5707309396272678,0.054173964788327034,0.6365711679878863,-0.3583279892060416,0.13036871895802582,0.04656608727587219,-0.20320364529123136,0.2619696131363163,0.28403503152544407,,
32,-0.06346706279689118,0.4389046687664988,-0.21504343834645245,0.4249068689140394,-0.12383464864251248,0.3662657287649165,-0.40351843449122526,0.2621228864984031,0.05802430951469417,-0.5696694515185289,0.17274428313003654,-0.08899397954130128,0.45838307114840116,0.7180906738596629,-0.7322209813789358,-0.5484726934257005,0.04577442675966714,0.6362459732562151,-0.3000913184582491,0.15195959310308282,0.06213272130699976,-0.217260062818196,0.25137024145860987,0.2809950444728242,,
33,-0.05640579951751712,0.4491165050455155,-0.22303697576760162,0.4121607674615806,-0.11596826697406482,0.3693951027199811,-0.3934622094102612,0.2640985862657639,0.06541992497882076,-0.5684087779734825,0.17373361356826678,-0.08558689357994864,0.39838426251193093,0.7310843410812615,-0.7417298026295757,-0.5228938373284449,0.03694666170627103,0.6349302663593797,-0.23881148495069326,0.1757026264673216,0.07945254467504914,-0.23275277510564452,0.23936855685533587,0.27726206466405334,,
34,-0.0466123752822768,0.4565380642283525,-0.2288387173008053,0.39815902282366444,-0.10838990006218474,0.3720158354845222,-0.38525369106044505,0.26574345253038256,0.07082796967245675,-0.5678377323171873,0.17480375279375027,-0.08293414799535903,0.3286680276686553,0.7427043879994704,-0.7501875535639602,-0.49430700854673604,0.02813637495623844,0.6324836460387653,-0.17490661011643405,0.20091919011625814,0.09874619781879401,-0.24933569768748687,0.22595102947314172,0.272932408892387,,
35,-0.036465874912256946,0.4619286505364759,-0.23304849206493483,0.3830301858538181,-0.10132269665697724,0.37411074496373997,-0.37882132299443383,0.2670645936074072,0.07451173648910281,-0.5676723002719086,0.17601024081423455,-0.08089960616308522,0.25217742892960304,0.752811024088446,-0.7575085058202374,-0.46307480999530093,0.01990271058167914,0.628740598969352,-0.1088426949969924,0.22673081437770648,0.12010506866763482,-0.2665900042522884,0.21121476419702434,0.26813740970535305,,
36,-0.027887620211698994,0.4661010459161803,-0.23630436837608393,0.3669527770163432,-0.09496584939392672,0.37568355526857733,-0.37402592792214473,0.268095823468518,0.07677972993624427,-0.5676086021544744,0.1774113112637079,-0.07931685106978614,0.17326875661793717,0.7613762750260218,-0.7636870899177043,-0.42958383808234823,0.012864704715213504,0.6235070180174072,-0.04115443094056592,0.2521105913682169,0.14342373439510192,-0.28404485956165715,0.19538469483896392,0.2630398481161149,,
37,-0.02199735819051485,0.46979418140398743,-0.23918434256212617,0.3501352716766246,-0.0894856050179077,0.37677251354790964,-0.3706866866764996,0.26889486441399657,0.07794403659212534,-0.5673559453853223,0.17906301722158324,-0.0780053682207903,0.09704387064113784,0.7685069702888785,-0.7688126778037195,-0.39422304127535457,0.007642701018674591,0.616572649469239,0.027526702740543918,0.2759620769629867,0.16835916484707036,-0.3012131509413418,0.178812174778201,0.2578212803411981,,
38,-0.018934839564075046,0.47356158348279265,-0.24212034394371829,0.3327948316736049,-0.08499913692451755,0.37745391995152366,-0.3686059046949218,0.26953694477533374,0.0782824193121987,-0.566668487097165,0.18101345915646316,-0.07679206723881304,0.02836924173208799,0.774417701307784,-0.7730488144163146,-0.3573678841464707,0.004784307669766896,0.6077295897872141,0.09644843466900288,0.29721756489683715,0.1943327556042156,-0.3176260531862478,0.16195757136864164,0.2526728379508443,,
39,-0.01791986827739922,0.4777195149437419,-0.24535840498827466,0.31513970849448447,-0.08156898888014574,0.37783939190880944,-0.36759230761830486,0.2701035828604048,0.07801505248150686,-0.5653682183412814,0.18330342626572338,-0.07552879944430901,-0.029053894391390056,0.7793443037813546,-0.7765710164744718,-0.3193652456586522,0.004702929043959081,0.5967978764157309,0.16473118600362024,0.3149434941422322,0.22057328085656547,-0.33286414299957434,0.14536743431132626,0.2477771097977648,,
40,-0.01755804306411579,0.4823636200139958,-0.2489721954589249,0.29735419866072466,-0.07920078127564434,0.37806392402898403,-0.3674776384114373,0.27067040814715404,0.07729621107588258,-0.5633548967902353,0.18596537033218175,-0.074099698555809,-0.07322424605608246,0.7834682053787168,-0.7795132117711756,-0.2805263847661823,0.007627857448939235,0.5836544732859403,0.23139057428396947,0.3284441852510991,0.2462045317664494,-0.34657685304805397,0.129630946438952,0.24330401147240033,,
41,-0.01631047137760644,0.4874369476839093,-0.25291638640949665,0.27958839010719916,-0.07784679421453922,0.3782692355007389,-0.36812580068683054,0.27129705239297874,0.076213933840372,-0.5606171998409276,0.18901776193578157,-0.0724312741528853,-0.10385883186768696,0.7868723560464699,-0.7819377576698125,-0.24112573949552263,0.01358179856533881,0.5682520722242179,0.295394080254368,0.3373347318783455,0.27036592121301095,-0.35850745771645753,0.1153322168892088,0.23938919381905288,,
42,-0.012931770577811363,0.4928071700816963,-0.25708721300150883,0.26195108763156316,-0.07741173037259785,0.3785849818642857,-0.369436913570068,0.2720190946139531,0.0748121011417675,-0.5572267243129544,0.19246881022316487,-0.07049024283286964,-0.12204408737107397,0.7895280922400167,-0.7838265923965138,-0.20140687865084073,0.0223798174536598,0.550636545185486,0.3557313027235609,0.34157242683014655,0.29231896503550137,-0.3684914847979046,0.10300630908138508,0.23612831649886012,,
43,-0.006749270855635481,0.49831592070605835,-0.2613610045628897,0.2445120516760999,-0.0777668906350868,0.37911671783759826,-0.37134381338460165,0.2728465474255448,0.07310741505327711,-0.553332155647011,0.19630286650854512,-0.0682857804711845,-0.12973228420665317,0.7912880825292783,-0.7850771229936532,-0.16158732415774668,0.03365780832178422,0.5309582599157192,0.4114821130655737,0.3414410688544587,0.3115026459325141,-0.3764618638080305,0.09309329558935886,0.23356812976819752,,
44,0.002249302085083782,0.503804586328777,-0.26561445399843664,0.22730410278265367,-0.07876482700422716,0.3799321392857029,-0.3738064483967102,0.2737638249508987,0.07110950172176778,-0.5491416399000668,0.2005004340686496,-0.0658649342836315,-0.12925270178515136,0.7918827598590537,-0.7854993625026644,-0.12187051980932917,0.046919731446071866,0.509478477653438,0.4618588338542009,0.3374992199629461,0.3275293900281657,-0.38243594566096795,0.08591345341045176,0.23170225005792155,,
45,0.013496025729312855,0.5091278233390624,-0.2697350251776982,0.2103285842203313,-0.08025863998679716,0.3810589917176126,-0.3768038883455458,0.27473608093479496,0.06883388434492232,-0.5449027488398823,0.2050302155319066,-0.06330461478965932,-0.12290613766901337,0.7909440794516163,-0.7848327425085933,-0.08245558173407186,0.06159805887709702,0.486560909904608,0.506232729102962,0.33050562305661124,0.34017152010333396,-0.38650504173311095,0.08164506654977366,0.23047641703031108,,
46,0.02604427963356959,0.5141617748227378,-0.2736273337090295,0.19356485442052396,-0.082111167826324,0.3824912300717265,-0.38032766571817267,0.27571514571115396,0.06630749260992075,-0.5408770549380499,0.20986232447382425,-0.06070375460973043,-0.1127118311886246,0.7880387636533448,-0.7827676102945866,-0.043538881991312395,0.07710487716426018,0.4626570298422745,0.5441384621695584,0.32133958662818074,0.34932160282287783,-0.3888198333216857,0.08031371488631911,0.22979281187584188,,
47,0.03883177925723835,0.5188085152225648,-0.27721638277372795,0.17697736152753696,-0.0842137211392574,0.3841978083236457,-0.3843759717266165,0.2766484851404871,0.06356805320677461,-0.5373188082641578,0.21497303132989143,-0.058173965755799806,-0.10027929047418527,0.7827433055521291,-0.7789964992950962,-0.005315280602288253,0.09288837759886404,0.4382845725478024,0.5752670659834584,0.3109244077121187,0.35496843862246963,-0.3895728235611393,0.08180516981444153,0.22952498359985984,,
48,0.05093921037910509,0.5229896854988392,-0.2804426366594557,0.16052531493615851,-0.08648888242524155,0.38612799208045745,-0.3889473354883485,0.2774854798890414,0.06065582968008454,-0.5344481554784601,0.22034412205599718,-0.05582510848178723,-0.08675407276477842,0.7747286622512921,-0.7732713854395556,0.03202673412787482,0.10846296026861335,0.41400477312053163,0.5994498260067032,0.3001623401756255,0.3571754745161324,-0.3889796720458152,0.0858823770285333,0.22953568546577707,,
49,0.061785907106591376,0.5266332771482498,-0.28325155883582687,0.14417293891250904,-0.08890546528231147,0.38821605343149646,-0.39403718534145504,0.2781841967809271,0.05760113329875449,-0.5324417834293161,0.2259749553125603,-0.05376128726521123,-0.0728089245257808,0.7638657059014109,-0.7654783806552676,0.06831283602868976,0.12344696810544442,0.39040326061685504,0.6166387340374335,0.28988652435726125,0.3560833430078323,-0.387266181644354,0.09220553989909219,0.2296909563975944,,
50,0.07121889205081322,0.529667839484872,-0.28558912178007234,0.12789437552628158,-0.09147125562580471,0.390386724741147,-0.39963532449218975,0.2787157746660034,0.054422296780143986,-0.5314177997490518,0.231877460015794,-0.0520702568419289,-0.05868998306232276,0.7502877807714812,-0.7556838502496767,0.10338895899574196,0.13756637088021395,0.3680632921562177,0.626888485134196,0.28082061800281655,0.35190826399484165,-0.3846569283930841,0.1003710178011108,0.22987495339055775,,
51,0.07947829223559721,0.5320143698335562,-0.2873955352760458,0.1116815875506536,-0.09424089020836446,0.3925641559299018,-0.4057236451840166,0.27906802404071773,0.051122038755567756,-0.531433529353357,0.23807292863980023,-0.050820752860558316,-0.044314528231762296,0.7344162450213314,-0.7441593974967005,0.13713028210598877,0.15067059303061692,0.347536810938172,0.6303379601666519,0.273547528734293,0.34493996981968733,-0.38137059515169014,0.1099319027660488,0.22999811872462295,,
52,0.08706005461301314,0.5335885877085025,-0.28860686433129124,0.09554382115464377,-0.09729735705714793,0.39467738591697965,-0.4122758504225369,0.279245095433704,0.04769216991624292,-0.5324891417422781,0.24458714303575024,-0.05006232504837982,-0.029408736177234274,0.7169399967411947,-0.7313763462072487,0.16944307144194615,0.1627128763157739,0.32931058629842136,0.627194537421043,0.26848074884402595,0.33554263319723043,-0.3776118438391439,0.12043445143070297,0.2300006533770771,,
53,0.09452788707295001,0.534309037468365,-0.2891610463742297,0.0795090834991301,-0.10074188019497932,0.39666494039710454,-0.41925617192247444,0.27926490671986426,0.0441194833811378,-0.5345249050994665,0.25144883521688954,-0.049822501031660305,-0.013652925591831622,0.6987580657775243,-0.7179740415353133,0.20026808995539036,0.1737392617033957,0.31376234375572576,0.6177218333629313,0.2658304854385245,0.32415003426112987,-0.3735699133396325,0.1314352087578583,0.2298519537664372,,
54,0.1023377935770704,0.5341109121753143,-0.28900865312948787,0.06362112038135948,-0.10467534171976378,0.39847708219190503,-0.42661907195581183,0.2791563350951971,0.040389686955244475,-0.5374307799948045,0.25866736874110674,-0.05010703658680127,0.0032058171282283165,0.6809037181806787,-0.7047118067005017,0.229580323682681,0.18386201041404138,0.3011179939837234,0.6022307868282812,0.26557508770099925,0.3112603474179605,-0.36942074455138574,0.14252221890013406,0.2295427261670384,,
55,0.1107237604474729,0.5329611861795049,-0.2881241615008453,0.04793451330270737,-0.10918340807052229,0.4000764201685283,-0.4343086669248529,0.2789540449618637,0.03649070785717279,-0.5410443853838482,0.26622542743970357,-0.05089949855509157,0.021293520905993013,0.6644547356615083,-0.6924053363953332,0.257382958481873,0.19323453920873357,0.29142660778808316,0.5810701431120213,0.2674560668072081,0.2974190713553242,-0.3653277471568709,0.15333546091598582,0.2290785092638732,,
56,0.11966861646265836,0.5308751851560389,-0.2865186969405007,0.03251062727353893,-0.11432447717400418,0.40143655020389235,-0.4422584093335685,0.2786949203990652,0.032419991522468106,-0.545160083810315,0.27407798927406857,-0.05216234926434926,0.04059571227447134,0.6504244373623917,-0.6818423217551464,0.2836992411609678,0.20202724031348085,0.2845599700082717,0.554614109001851,0.2709996806933841,0.28317934727134797,-0.36144182153051274,0.16356360724234098,0.22847075593099286,,
57,0.1289576929247147,0.5279287365118683,-0.28424966823610687,0.017409170605654056,-0.12011615816352583,0.40254280530182074,-0.4503907896357323,0.2784140376526545,0.028194132094408797,-0.5495283373059059,0.28212923811074364,-0.05383260884235741,0.06097013081967795,0.639643620109192,-0.6736846461128538,0.30856103030052195,0.21039952370511306,0.28022660441079306,0.5232502649988446,0.27555765978421687,0.26905749248018207,-0.35790113966149506,0.17296438894261068,0.22773223330668513,,
58,0.13828141033610297,0.524256781993838,-0.2814197313166936,0.0026841203293301863,-0.12653990161224438,0.4033964209493559,-0.45862071528937864,0.27814339216372486,0.023854814919001877,-0.553870555594371,0.29024449263763996,-0.05582736074211814,0.08216038409679283,0.6326237680301099,-0.6683538723115869,0.3320023747585066,0.21848990280215363,0.2780007156721316,0.48736627733300897,0.2803634145739613,0.25546962267031015,-0.35483182429307625,0.18134965649361656,0.22687185961254763,,
