,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.1572330160059381,0.4634937037578326,-0.25119545892490325,-0.21834035889195347,-0.117003872071755,0.3874487895033303,0.5227568981806614,0.2762946846661545,0.11522180759545275,-0.20343500869891185,0.16461825409817288,0.26009544411946095,-0.09501158100600404,-0.43517869125336595,0.49801338705366405,-0.25857329569847665,0.37030078483711293,-0.06452262571069978,-0.47764624530639443,0.17002521824789496,-0.32420364782569155,-0.21912270097649278,0.13489131114150021,0.44685894602767395
11,-0.1418578946808815,0.4634913115794279,-0.25119205948117584,-0.18439849237744033,-0.11082611510834006,0.38136999910586034,0.5345758765883444,0.27206121499152114,0.11368224962255669,-0.20727664250036704,0.1655771850402461,0.257628134635451,-0.08555465395075224,-0.448312878765734,0.5120375476691592,-0.2780480516499271,0.3640860750754842,-0.06645070579704004,-0.4888478554500475,0.17267011188095904,-0.33334285317781,-0.21501353020778813,0.13887409125407135,0.44879908166725335
12,-0.12674096356650588,0.46393255585890336,-0.25181929320656615,-0.15108146148037027,-0.10386201631300995,0.37673453114625777,0.5408065349800115,0.26964475689604983,0.11103582109252441,-0.2103119137311208,0.1672976426012447,0.2553766250579643,-0.07668327444294165,-0.46083860449972236,0.5253121706946937,-0.29737374351189405,0.3570156106057223,-0.06830503822909528,-0.5006838864799772,0.1750149983754623,-0.3415147461016237,-0.21169919890040767,0.14189921143405648,0.450531939061698
13,-0.11153682507042684,0.464729916478718,-0.2529525441291425,-0.11863934093128126,-0.09602040283086477,0.37353312829661034,0.5414895015163208,0.26894941498298897,0.10737508378303118,-0.2126160867680229,0.16968983923977632,0.253316641025656,-0.06819008402312665,-0.4726034692132651,0.5376908360441175,-0.3165838609060344,0.3490057733157932,-0.06991416895903124,-0.5130453340592859,0.17717784099798672,-0.348768609835326,-0.20911789168428963,0.1440311498888367,0.4520444694446708
14,-0.09590928554555855,0.4658071011840976,-0.25448300278136304,-0.08730871959857389,-0.08722283138679277,0.3717053928903511,0.5366846450915497,0.26978972587555505,0.102801415642918,-0.21428401383703455,0.1726524433019836,0.25141439863356196,-0.05981253251181573,-0.48358999909063183,0.5491716178222343,-0.33562066948865643,0.34004435362243024,-0.07124497791313245,-0.5257188028023244,0.17920251600720571,-0.3551249103261581,-0.20719158147667238,0.14534558923560126,0.4533296321149103
15,-0.07968199437938162,0.46712372185085416,-0.2563528877092839,-0.05730083774321115,-0.07745210600675456,0.37114960021933774,0.5264715523765764,0.2719171338828319,0.09744726774826251,-0.21541541817169996,0.17607540091570217,0.24963728181540845,-0.051238696231581615,-0.49390133424137717,0.5598768884508492,-0.35433012493367233,0.3302049915709244,-0.07240291836158608,-0.5383904765958515,0.1810710713225725,-0.36056081025767706,-0.20582524628110976,0.14593012118120852,0.45439014947690404
16,-0.06294202213819633,0.46868434292702,-0.25856822519951284,-0.02880651793573208,-0.06675459313442123,0.37172708451285574,0.5109432467529473,0.2750392353322779,0.0914868944755316,-0.21611365030655605,0.17984673419002428,0.24795667852328807,-0.04212855102698909,-0.5037339436006042,0.5700218276797466,-0.372485595752594,0.3196068820224629,-0.07360333606621094,-0.5506703745286998,0.18272975638062383,-0.36501372610355776,-0.2049066418948775,0.1458795251671101,0.455238976420973
17,-0.04608771486379315,0.4705085738391599,-0.2611562562489774,-0.0019972172837182667,-0.05526474049722263,0.37327432023591167,0.4901921155448987,0.2788406167908053,0.08507498781775169,-0.21648273030132326,0.18385254121529737,0.24634689630601758,-0.03215746707928069,-0.5133305550912314,0.5798631521334885,-0.3898186174028142,0.30840975374195034,-0.07511056055093701,-0.5621404903660612,0.18411505199128597,-0.36840617595270786,-0.20431653829107954,0.14529309058587558,0.45589751667895184
18,-0.02980945374108468,0.4726041829095222,-0.2641272246359686,0.022961886888323457,-0.04320354556765005,0.37560848178092554,0.46429281597915906,0.28299124704857825,0.07829162576868565,-0.21662077113910505,0.18798417906643627,0.24479050100029576,-0.021064549914057595,-0.5229366129834019,0.5896545594657878,-0.4060661076995741,0.29679683017540803,-0.07717932478745482,-0.5724101071335173,0.1851745880123008,-0.37067433904269687,-0.20392765709423455,0.14427024776604536,0.45639703096444095
19,-0.015017597801264881,0.4749395569104893,-0.26743548328455347,0.04591340821670542,-0.030855689334313263,0.3785352976353591,0.4332958351046867,0.28715582650567817,0.07108832206011106,-0.216616287862878,0.19214313798374194,0.24327531371692435,-0.008693660960040206,-0.532738937098196,0.5995842148424579,-0.42100610193864674,0.2849527533757903,-0.0799851085881439,-0.5811697887630008,0.1858795803498403,-0.3717937284089412,-0.20361077561872332,0.14290958142032717,0.45677788596467184
20,-0.002744161621222596,0.47742391463826395,-0.2709516624552346,0.0667025349368624,-0.01855807113200858,0.3818452556715122,0.39723035205056534,0.29099229490729717,0.06327256444744078,-0.21655078033244857,0.19623834774665871,0.24179432742376394,0.004992992646771999,-0.5428521816140024,0.6097630914677898,-0.4344908186184231,0.27306608648937236,-0.08359397801331958,-0.5882226579252303,0.18622611230641928,-0.3717993990744237,-0.20324338315660007,0.14130305227072437,0.4570831707713643
21,0.0059546043507496815,0.47987373417289714,-0.274415731971132,0.08518475368071399,-0.006661003725157988,0.3853048223636144,0.3561186288226348,0.2941465522564177,0.05448987227768498,-0.21649488345464962,0.20019361721291973,0.2403431210172009,0.019915044097379875,-0.5533157538368303,0.6202240857137875,-0.4464648287866366,0.26131256144241655,-0.08795135675228649,-0.5935022299916923,0.18623600642586724,-0.3707939385328731,-0.20271385987515667,0.13953909763992978,0.4573576642445403
22,0.01009276922989888,0.48197837559400747,-0.27738911814430367,0.10123773740826247,0.0045105390734130335,0.38865550734763565,0.3099931838508547,0.2962560851777476,0.044214166332803506,-0.21651129317789097,0.20394442762063747,0.23891735681067283,0.03589211455380781,-0.564087003060999,0.6309175927663377,-0.456970407286316,0.24984868724027143,-0.0928809598397563,-0.597077627429949,0.1859547307444187,-0.36894499227655364,-0.2019265566694658,0.13769826243618066,0.4576440799718522
23,0.008837933889262128,0.483269000540282,-0.2792112926975586,0.11476297971833804,0.014694151258864974,0.3916157343016633,0.2589130114507012,0.2969613862200824,0.03174154280979802,-0.21665230450398576,0.20744126755413084,0.23751478254384817,0.052686396395816626,-0.5750625053794824,0.6417351899310035,-0.46614698518643183,0.2388074463283616,-0.09811525890105244,-0.5991396573916106,0.18544637907724248,-0.3664742317743265,-0.2008096956338572,0.13585045090179682,0.45797818471570784
24,0.00158478434182463,0.483128201710886,-0.2790125434019888,0.12569754845328385,0.023702714419406856,0.3938963816079186,0.2029832995997689,0.29593605053752126,0.016240342951090003,-0.21696454265819531,0.21064244994060966,0.23612922535507908,0.07004255757398226,-0.5860914427075544,0.6525253040507042,-0.47421128794808043,0.2283119706005987,-0.1033287545520517,-0.5999765941262736,0.1847857913892681,-0.36364044557821085,-0.19931484153817602,0.13405795673658738,0.45838879841326974
25,-0.011982918444117918,0.4808389942501041,-0.2757797269537712,0.13401119767037728,0.031447179374439305,0.39521931465839355,0.14237673785764615,0.29292276674923357,-0.0031526152260205054,-0.2174886812954021,0.21351731874808477,0.23475209328828917,0.08773209218206945,-0.5970173210110634,0.6631352168414852,-0.48144057233541726,0.2184587731466443,-0.10819623030019321,-0.599935500498578,0.18405346142796697,-0.3607170113159677,-0.19742148327969955,0.13236764115138167,0.45889356975570084
26,-0.03186073951731749,0.4756636539378747,-0.2684606428039048,0.1397179421439667,0.03793364556587209,0.3953404982874562,0.077359396947704,0.2877733032178962,-0.027212889971489296,-0.21825869458115466,0.21604342709120772,0.23337329288051323,0.1055852439394962,-0.6077058635436079,0.6734379233228251,-0.488140357158084,0.20931401843143393,-0.11242920203427753,-0.5993825823757518,0.1833284034463134,-0.3579751414521729,-0.19512931962727953,0.13081692264685674,0.4595010414605305
27,-0.05770362687754438,0.4669474765871886,-0.2561026286607646,0.14288751992851667,0.04323547993037491,0.3940796572857783,0.008319709118271179,0.2804879915579104,-0.0564995209007092,-0.2193050681581722,0.21820191958628588,0.23197897690156855,0.12351308846037923,-0.6180866074473241,0.6833713263874448,-0.49461195489750864,0.2009231337556341,-0.11581332499339991,-0.5986612310130239,0.18267954603613568,-0.35567444936291615,-0.19246038427016954,0.12942997174228266,0.460210838023692
28,-0.08880491830691872,0.45420633928278464,-0.23797270446654184,0.1436535415245226,0.04748896358966914,0.39133640833115035,-0.06419841712368046,0.2712362867282738,-0.09125988207780289,-0.22065491885575128,0.21998099558502227,0.2305545473678292,0.14152185789310168,-0.6281881757243131,0.692968790868342,-0.5011309920545445,0.19328479614873406,-0.11823633474898076,-0.5980553605400956,0.18215946409116257,-0.3540528967924448,-0.1894557665062072,0.12821778144350793,0.46101300858740246
29,-0.12405562857075769,0.43718568484859377,-0.21364781217618933,0.1422334822003859,0.050851095288092285,0.38710755680707654,-0.13946009706393558,0.2603666084922298,-0.13138087095516315,-0.2223343168404025,0.22137526783493322,0.22908165252845003,0.15969930460758186,-0.6381446829509928,0.7023618502023101,-0.5079203293559968,0.1863630463158905,-0.11968269402596565,-0.5977630034501179,0.1817957924550324,-0.353324319380953,-0.18616849534055657,0.12718232485414638,0.46188952895643287
30,-0.16190162308696887,0.4158786637910752,-0.18306101274336928,0.13893338343428607,0.05347819704358048,0.3814903531936229,-0.21650965459464344,0.24838947187176053,-0.1763874087154711,-0.22436598571209532,0.2223851211397676,0.22754269138603034,0.1781799127848973,-0.6481723828004624,0.7117555341509365,-0.5151459052054406,0.18008163014959888,-0.1202227993016669,-0.5978833735680642,0.18158884816228027,-0.3536622394922053,-0.18266348608564031,0.12631648470759105,0.4628170240025955
31,-0.20034005272986455,0.3905192734917713,-0.14652255312767004,0.13415734534920376,0.05550026621704296,0.3746816988257473,-0.2941521964291266,0.23593626266376555,-0.2254777744592239,-0.22677116382664253,0.22301812330658533,0.22591872827038006,0.19711001698976682,-0.6584831503562651,0.7213445142827251,-0.5229070287719568,0.1743388861327888,-0.11997539974971494,-0.5984137382842305,0.181514206343935,-0.3551790394057637,-0.1790075901486241,0.12560821097819996,0.46376789417694586
32,-0.23701953024598377,0.3615579776653923,-0.10471700767147196,0.12839292985529327,0.057019516988881414,0.36696395544212446,-0.37096108577527,0.22368634912954644,-0.27759628381651225,-0.22956589807124883,0.2232886403420098,0.22419232901819708,0.21662813834714578,-0.6691835312976109,0.7312209212597749,-0.5312467340288143,0.16902212268100003,-0.11908172354252311,-0.5992563076776216,0.18152678204715866,-0.3578903392274574,-0.17527212126536362,0.12503685654601404,0.46471369504638793
33,-0.26941288324339807,0.32964691132079516,-0.05870186696722357,0.12218731762323398,0.05812832963636505,0.3586885661569248,-0.4453161057741044,0.2122774482434695,-0.3314878219645393,-0.2327591608249323,0.22321924739930488,0.22234956298224962,0.23686673326445873,-0.6802145768354693,0.7413229182309142,-0.5401608146477985,0.1640218360905208,-0.11767747158658903,-0.6002362054432984,0.18156572445588015,-0.3616963352447944,-0.1715238969545202,0.1245857909662873,0.4656253250457083
34,-0.2950488488558096,0.2956198862985089,-0.009873093493791951,0.1161116442894452,0.05894307973028057,0.35024658026894007,-0.515473202189977,0.20221743423027405,-0.3857557448609261,-0.23635019039685956,0.2228339305788143,0.2203811708700656,0.2579390222045679,-0.6913347347793031,0.7514244987922816,-0.5496134297257829,0.15924132996854645,-0.11587164417707763,-0.6011277501680607,0.1815582147003314,-0.3663827278540408,-0.16782807197304872,0.12423013903988833,0.4664762172621473
35,-0.3117929362200279,0.26047729086804017,0.04009571161082737,0.11072871722188316,0.059629269616460645,0.34203676004607164,-0.5796600081620067,0.19382391069910865,-0.4389359158345535,-0.24032369761800232,0.2221697593083416,0.21828323208032852,0.27989661107677133,-0.702131931200844,0.7611542774782953,-0.5595476320500206,0.15461369069816566,-0.11373261402858392,-0.6016863639067993,0.1814221606505928,-0.3716448476642735,-0.16424184926020913,0.12394876037095393,0.467242151683366
36,-0.3181735375385788,0.2253870587567932,0.08932151102546859,0.10653926236794886,0.06042434121895779,0.3344263363619122,-0.636199105774979,0.18720147215827532,-0.4895563711223764,-0.2446479443992049,0.22126290514027613,0.2160603345507497,0.3026814571856802,-0.7120950873968505,0.7700639891691818,-0.5699109794101725,0.1500995638915379,-0.11129434988951126,-0.6016818979652537,0.18107139496199354,-0.37714255784955164,-0.16082004004840733,0.12371607508049043,0.46790256946168096
37,-0.31371349754384725,0.19168436163535696,0.13579790579723316,0.10394173812037422,0.06163082685651555,0.32772302491423155,-0.6836432913485154,0.18226366151848494,-0.5362033155133688,-0.24927025886589482,0.220160314131975,0.21372649234560992,0.326096140953263,-0.7206878261466422,0.7776952708081915,-0.5806630014531244,0.14568366366047392,-0.10856414165781947,-0.6009264907843326,0.18042165249707232,-0.38254757842994325,-0.15761183589759542,0.12350438924991725,0.46844029128601483
38,-0.29918304786509264,0.16082925075370436,0.17752896798705664,0.10318659700413368,0.0635918268148008,0.3221573322855462,-0.720908050521714,0.17878754832424115,-0.5775990938708266,-0.25411608403907215,0.21890803446538065,0.21130839892068343,0.3498068424673251,-0.7274216103746951,0.7836414982527706,-0.5917839359031242,0.14136240363913166,-0.10554642855495244,-0.5992930813708587,0.1793976705781859,-0.38756884961168314,-0.15466210107959055,0.12328431772898507,0.4688425500180806
39,-0.2766736518096463,0.13429937006397763,0.21270533912632472,0.1043352040295924,0.06664002691632964,0.31787850972305365,-0.747389392217823,0.1764837214555417,-0.6126797777157218,-0.2590911265132413,0.21756481284614715,0.20884150652192024,0.37337150707151645,-0.731913313494809,0.7875913531469778,-0.6032788602214483,0.1371354650394363,-0.10226447297171315,-0.5967230056846425,0.17793881635050668,-0.3919557279804451,-0.15200951983535915,0.12302344524403797,0.4691020233285659
40,-0.24940953314945535,0.11342999135783538,0.2398798742024033,0.10723413547692817,0.07105701301685374,0.31497334136658783,-0.7630543607174822,0.17505810312198067,-0.6406488428243381,-0.2640842101485983,0.2161883698365985,0.20637169452643178,0.3962782800475966,-0.7339429519242624,0.7893717131280207,-0.6151671882306238,0.13298878133758496,-0.09878320940216656,-0.5932224589805277,0.17599993881233478,-0.39549700702275836,-0.1496944023694513,0.12268498750627388,0.4692151439288317
41,-0.22124999498935793,0.09924008966614117,0.25809373011688996,0.11149664178245722,0.07703043778584928,0.31349085840192426,-0.7684881983144004,0.17425538232637305,-0.660995517984754,-0.2689675276726623,0.21484283939487225,0.20395685436642785,0.41799413597625046,-0.7335006332940572,0.788983931527659,-0.6274786131233108,0.12888652075396445,-0.09521914564833134,-0.5888511976728281,0.17354868062643702,-0.39801854575680595,-0.1477498402927222,0.12222574764014693,0.46918425871929825
42,-0.19595007643610052,0.09231711821125876,0.2669002526859241,0.11653566957084438,0.08463608389515387,0.3134749868058808,-0.7648729280731288,0.17388416139874008,-0.6734699350492515,-0.27361025894962787,0.21359030319244532,0.20165829757313936,0.4380106431699915,-0.7308081250567344,0.7866208060704216,-0.6402223191309355,0.12475663718365793,-0.09173947062371324,-0.5837029147772546,0.1705617331496012,-0.39938641337419234,-0.1462081365381115,0.12160034426253818,0.4690178165414798
43,-0.17639142259959617,0.0927487544438379,0.26635270592084925,0.1216188461372103,0.09382778791901769,0.31496150716570126,-0.7538817385004615,0.17382961350405735,-0.6780624277731568,-0.27787328681641865,0.21248732738039533,0.19954976481814213,0.4558911047597354,-0.7262952587537634,0.7826489855607308,-0.6533770257172665,0.12048204773647386,-0.08854560312089454,-0.5778830634101653,0.1670221218244301,-0.3995164262682547,-0.14509377845949734,0.1207530371963561,0.468734968102807
44,-0.1640640313996823,0.10010207486040912,0.25699354651057105,0.1259741051745682,0.10442981825778763,0.31795444363918146,-0.7374952524284867,0.1740542207517275,-0.6750240618920237,-0.2816281916816361,0.21158663007231127,0.19769932441365956,0.4713180346430803,-0.720551116850487,0.7775741996669243,-0.6668671683115441,0.11591046734905586,-0.08585371581549239,-0.571480014528482,0.1629137208213962,-0.3983819838627295,-0.14443256239702007,0.11962569035297732,0.468356741631047
45,-0.15900781029029798,0.1134448950941449,0.23986060462833358,0.12891046905434833,0.1161610200235792,0.32239082168677946,-0.7177764819876918,0.17458011572871923,-0.6649227506659336,-0.2847517003990404,0.21092669164307543,0.19617954919257707,0.48412217883200004,-0.7142615162074505,0.7719925910291281,-0.6805402239593499,0.11084675787108478,-0.08386324725915073,-0.5645341814539429,0.15821698628239123,-0.3960289669965208,-0.14424329202048547,0.11815932202794532,0.4679134590796321
46,-0.16021667920914473,0.13143410530396515,0.21646286971222883,0.12991758506721762,0.12866176655965167,0.32812812346567943,-0.6966560698193749,0.17545862378654276,-0.6486994987367802,-0.2871420070032673,0.21053650064176654,0.19505158385202748,0.49428374327909297,-0.7081349774829006,0.7665303878935106,-0.6941505082476511,0.10506151541904596,-0.0827331389882805,-0.5570049763930383,0.15290447490547487,-0.3925733665544975,-0.1445448202920694,0.11629199086138131,0.46743816480648204
47,-0.16627154259800525,0.15245254997922197,0.1887092657565126,0.12872747102635707,0.14152732561373238,0.3349454703673904,-0.6757584168469956,0.1767442928198808,-0.6276961177324649,-0.2887161793591183,0.21043042307500714,0.19437081731274142,0.501899465810006,-0.702815720936595,0.7617679093288541,-0.7073520569032079,0.09829694006165735,-0.08255826848080527,-0.5487424567648636,0.14693863130801632,-0.38818633353122234,-0.14535445294123184,0.11396725199633195,0.4669680337142572
48,-0.175872188599827,0.17479485264424177,0.15874471450126348,0.125332649400405,0.1543265583570097,0.34256894608966415,-0.6562838775055391,0.1784888493266965,-0.6036082209443485,-0.2894236005152394,0.2106094850861271,0.19417086664558436,0.5071126672341209,-0.6987860400996908,0.758147486615679,-0.7197035290272361,0.0902997068552378,-0.08334655670047819,-0.5394706825698978,0.14026690041094536,-0.3830586084929247,-0.14669196990054556,0.11113225444314012,0.4665365795409615
49,-0.1880415420177658,0.19688848317924568,0.12867901616099187,0.11995959536077838,0.16666074471703207,0.35070230731441154,-0.6389554998802225,0.18075132869332755,-0.578309691167332,-0.28924585852909146,0.2110590641326715,0.19446733083877432,0.5099992495377141,-0.696253999061117,0.7558671226006664,-0.7306865755582611,0.08082153966224159,-0.08500471471430437,-0.5287886754824298,0.13282087540843945,-0.37733664926356614,-0.14857511505386778,0.10774986157307365,0.4661768466445144
50,-0.20200199385173612,0.21749229790068725,0.1002849897289535,0.11300262555379637,0.17818142046096952,0.35906005063590696,-0.6240302983315501,0.18361821809504675,-0.5536037535140115,-0.2881970091920214,0.21175543065012925,0.19525395361361397,0.5104368021644865,-0.6950778612552273,0.7548064228084288,-0.7397365031559033,0.06966493731574452,-0.08733617640804492,-0.5161821503190809,0.12451757251094997,-0.3710634497978047,-0.1510263972141267,0.10379526865498634,0.4659121162770874
51,-0.21690512158120345,0.235830287006771,0.07475264047701291,0.10493732440674286,0.18865489415372205,0.3673946462251687,-0.6113732622417378,0.18721207044756438,-0.5309783680992369,-0.28632182594128375,0.21265779544112506,0.19650529277006923,0.5079908234498591,-0.6947576566226552,0.7545175385289649,-0.7462724900733764,0.05666806306469718,-0.09007474082127864,-0.5010394686572238,0.11527233606712217,-0.36413714432297306,-0.154069335687829,0.09926044233845,0.4657583473615392
52,-0.2316711780450127,0.25162820458579094,0.05258017778908908,0.09622103027486784,0.19797482714555614,0.3755206386521981,-0.6005879875269957,0.19168177660554098,-0.5114459671251019,-0.2836930412467854,0.21372485623661808,0.19817513526283093,0.5018238614785775,-0.6944627505075212,0.7542513485820856,-0.7497324314799709,0.04172731308851474,-0.09292459042306733,-0.48267635823668786,0.10501422093082602,-0.3562853862413984,-0.15772627155692254,0.09415644609730056,0.46572051532676184
53,-0.24504632292364037,0.26505996093504725,0.03361346325146797,0.08720442594633537,0.20619960311634933,0.3833334351139326,-0.5911784625349921,0.19716435482578332,-0.49546980322904743,-0.280401998683527,0.21490017515344717,0.20020567307673853,0.4906547353705153,-0.6930889274916519,0.7530106036145929,-0.7496023588690391,0.024783477545619936,-0.0956095795265196,-0.4603677612579554,0.0937056993773917,-0.34705354283589773,-0.16201723053121186,0.08851773877679392,0.46579111009140894
54,-0.2558219609290461,0.2766199968035634,0.017213819556799903,0.07805987523537428,0.21356006412687867,0.3908185892368816,-0.5827115521146004,0.2037269429844022,-0.4829689109191825,-0.2765503643793348,0.21613180368552132,0.20253033940645615,0.4727827197370875,-0.6893344491168771,0.7496134806417603,-0.7454514347175744,0.005825541249551147,-0.09791009723548794,-0.4333936350640246,0.08135883564417168,-0.33580809766906783,-0.16695334284488939,0.08239801698242144,0.46595191970821825
55,-0.2630753236952935,0.2869462407356187,0.0025112890617899897,0.06875350537267355,0.22044580512832668,0.3980379547973414,-0.5749339743939625,0.21131123661732643,-0.4734071557840649,-0.2722445080883219,0.21736433009300926,0.20507864684533006,0.44621479212883,-0.6817987343200376,0.7427669232184624,-0.7369634128345127,-0.015104948062728107,-0.09967962748142689,-0.40109360969254726,0.06804583888738214,-0.3217660864922892,-0.17253529662285927,0.07587239958748304,0.4661749691241781
56,-0.26630088363844995,0.29666776771236836,-0.01137126652002396,0.05907496041609828,0.2273752555318893,0.4050859141804579,-0.5678004059417134,0.21971234499219672,-0.46591607278784886,-0.26759038852698935,0.21854580586981953,0.20778027482080552,0.40891287259364195,-0.6691255555284823,0.7311676728601548,-0.7239602336219577,-0.03792129198941041,-0.10085051565909253,-0.3629274321308692,0.053901148262098575,-0.30406541349770966,-0.17874327556231095,0.06904031692051915,0.4664260874691666
57,-0.2654218393431519,0.3062792187249741,-0.02513129669690417,0.04870355725420383,0.23492115382335887,0.41201540800600545,-0.5614219151598138,0.22859575057753312,-0.45947899540002235,-0.26268389399033176,0.21962761747568438,0.21057174295837044,0.3591591950028812,-0.6501876691863693,0.7136352078626493,-0.7064253206622133,-0.06247703530405779,-0.10142861544774207,-0.3185358338576728,0.03910776204634803,-0.28187419205904773,-0.18553672736127425,0.06202001426239012,0.4666656590640861
58,-0.2607071876601007,0.3160678554241463,-0.03917588031049468,0.037304889042837575,0.24365608177294007,0.4187848709599089,-0.5559698803608003,0.23753306890900183,-0.45314875995553694,-0.25760935498893045,0.22056730823031612,0.21339857992483613,0.2959626059190825,-0.6242518237129573,0.6892369785411032,-0.6845074634822885,-0.08855762167774206,-0.10147964473346005,-0.2678011304817062,0.02386548134851485,-0.25450972560371454,-0.1928470582642382,0.054950806821832066,0.466855570246109
