,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
18,0.3363755582672565,0.3255531395864777,-0.16032620571179257,0.26232456121890757,0.08942147984876891,0.11377539283281268,0.05316278304649669,-0.004438605273473395,0.11509325402621551,-0.23698991376413936,-0.9116882210678617,-1.0,0.3488196329565978,-0.1421201381996382,-0.06928649356685945,-0.5281672039856875,0.5388515634100404,0.044925356232288216,-0.7244229446284972,-0.13299878792413344,0.17369194888194062,-0.1672809080136468,-0.9766482945065464,-1.0
19,0.3399570088334847,0.2983592988744648,-0.13568321320147614,0.29019045496256,0.10590014527250058,0.08839976858974685,0.018183646123791197,-0.020217460315490654,0.11541323987243812,-0.23698991376413936,-0.9116882210678617,-1.0,0.3564597631850588,-0.13540938210925324,-0.07516181423491597,-0.5474389322656459,0.5295968586878135,0.05229390892684771,-0.7280331614082468,-0.13444140073677768,0.16920015675781452,-0.1672809080136468,-0.9766482945065464,-1.0
20,0.34466331655377114,0.2729381302996763,-0.11262805574996815,0.3174468179611556,0.12126271789735332,0.06377746492108116,-0.01718002719622047,-0.034632995068102246,0.11600180617631128,-0.23698991376413936,-0.9116882210678617,-1.0,0.3665753771649696,-0.12814595071483914,-0.08152186027682407,-0.5659229322518073,0.5216895755215645,0.05956220376357191,-0.7302963837779085,-0.13615964865810115,0.16556596901672105,-0.1672809080136468,-0.9766482945065464,-1.0
21,0.3507995833306443,0.25114517763866284,-0.0928660878219928,0.3438161308172172,0.1353681750646467,0.04104990418092003,-0.052545211152342675,-0.046810004245948056,0.11666974475254444,-0.23698991376413936,-0.9116882210678617,-1.0,0.3792402188849575,-0.12033971611414596,-0.08835793995188901,-0.5837942021315927,0.5149042032271427,0.06659649831601189,-0.7313957287359993,-0.1380354627433431,0.16269828770647154,-0.1672809080136468,-0.9766482945065464,-1.0
22,0.35831253289077836,0.234396138507716,-0.07768875093166572,0.36909896284401245,0.14810469307907503,0.021214230311516813,-0.08746738119224651,-0.05615660962913227,0.11713385815624244,-0.23698991376413936,-0.9116882210678617,-1.0,0.39432261328157514,-0.11192045870428524,-0.09573142327688988,-0.6012710478503682,0.5089862532843938,0.07334597546712152,-0.7316003101158381,-0.1399512231800012,0.1604956787982479,-0.1672809080136468,-0.9766482945065464,-1.0
23,0.36679471830284194,0.2233571898956559,-0.06769415459288475,0.393197882255657,0.15936703030001853,0.005014541858989308,-0.12149358500424923,-0.062415435653391804,0.11698960763215882,-0.23698991376413936,-0.9116882210678617,-1.0,0.4115304493282246,-0.10281181669424022,-0.10370892198927273,-0.6185843943381426,0.5036671467402549,0.07980786614372049,-0.7312296503626954,-0.14180635076183135,0.15885279034889854,-0.1672809080136468,-0.9766482945065464,-1.0
24,0.37562777658864865,0.21779669455724981,-0.06266293697394976,0.4161200531540541,0.16903354693762918,-0.00711216940970083,-0.1542147582310388,-0.06565015228375137,0.11572508853702712,-0.23698991376413936,-0.9116882210678617,-1.0,0.43046446025297613,-0.09301145889049689,-0.11229201633159125,-0.6359485652177126,0.4986894303454752,0.08599487870523759,-0.7306157990620139,-0.14352874655165504,0.157657188527357,-0.1672809080136468,-0.9766482945065464,-1.0
25,0.3842073603531222,0.21668778220017315,-0.06165986474940466,0.4379639371647368,0.1769602783542379,-0.015038154134350834,-0.1852869131288033,-0.06618730343021506,0.11281956936366733,-0.23698991376413936,-0.9116882210678617,-1.0,0.45067481516657115,-0.0826481077175194,-0.12136734362316581,-0.6535367915208585,0.4938272108702142,0.09191131636755734,-0.7300689020571385,-0.14507989085346384,0.15679500250437206,-0.1672809080136468,-0.9766482945065464,-1.0
26,0.3921159587370999,0.2185021905202682,-0.06330115072079112,0.45889515936858105,0.1829985584445426,-0.01890893503876201,-0.21441845717461916,-0.06454193974399458,0.10788971507717315,-0.23698991376413936,-0.9116882210678617,-1.0,0.4717124273168718,-0.07202048028505581,-0.1306725616410085,-0.6714664024262895,0.4888897892880959,0.09753512990946334,-0.729850464738683,-0.14645587357465895,0.15615853474334251,-0.1672809080136468,-0.9766482945065464,-1.0
27,0.39918305355092754,0.22156909911376554,-0.06607600574451455,0.4791148519265209,0.18701107585991839,-0.019081479629166065,-0.24134081516945805,-0.06133922925196733,0.10080292490298781,-0.23698991376413936,-0.9116882210678617,-1.0,0.4931453623123645,-0.06158995019638158,-0.139803006296376,-0.6897942953677199,0.4837223302311642,0.1028235850242778,-0.7301610713750367,-0.14768559769701883,0.1556513259356238,-0.1672809080136468,-0.9766482945065464,-1.0
28,0.40545805470017693,0.2243982201677761,-0.06863635496009746,0.4988284006849957,0.1888921900473406,-0.01605993721819643,-0.265775553025991,-0.05724169473871721,0.09173640441617348,-0.23698991376413936,-0.9116882210678617,-1.0,0.5145633401517378,-0.05189613807184823,-0.1482860248456096,-0.7085252989112651,0.47819464064964934,0.10773362779225937,-0.7311418103558578,-0.14882428006873094,0.15520856939626393,-0.1672809080136468,-0.9766482945065464,-1.0
29,0.41113558831461994,0.22589209803614807,-0.06998852914977549,0.5182191618770915,0.18858469981727533,-0.01044184228909062,-0.2874109629088746,-0.05288312620555202,0.08115745345949121,-0.23698991376413936,-0.9116882210678617,-1.0,0.5355759865016503,-0.043388133138475116,-0.15572888106269855,-0.7276256130941152,0.4721840190135409,0.1122562893268233,-0.7328786463675987,-0.1499411134770694,0.15483135415079308,-0.1672809080136468,-0.9766482945065464,-1.0
30,0.4164855041201976,0.2254635369506961,-0.0696006017197186,0.5374236116440656,0.18609025780682975,-0.0028784377118088456,-0.30589258200547753,-0.04881237757812551,0.06976980993126225,-0.23698991376413936,-0.9116882210678617,-1.0,0.555834896362349,-0.03628719606760478,-0.16193879348912088,-0.747020569368089,0.4655638426995077,0.11641685238135069,-0.7353789199500526,-0.1510997161854003,0.15460535879950155,-0.1672809080136468,-0.9766482945065464,-1.0
31,0.421777026401009,0.2230511197869356,-0.06741715901034373,0.5565184506519198,0.18147629445935753,0.005953353163018038,-0.32083046743136123,-0.045447775074894614,0.0584220637209969,-0.23698991376413936,-0.9116882210678617,-1.0,0.575062357760515,-0.030523340375699815,-0.16697791128337747,-0.7665804933545116,0.4581982442300474,0.1202577203439934,-0.738538181115828,-0.1523396646715155,0.15468324667869116,-0.1672809080136468,-0.9766482945065464,-1.0
32,0.4271699271186835,0.21903788114982592,-0.06378578050864403,0.5755094101821769,0.17486456353967972,0.01536885871602034,-0.33182829585219875,-0.04304675844355521,0.047985060337683016,-0.23698991376413936,-0.9116882210678617,-1.0,0.5930561886405459,-0.025788301195229124,-0.17111647788122375,-0.7861216506458243,0.4499619398917434,0.12382559471858001,-0.742137831804722,-0.1536786071911993,0.15522541385032196,-0.1672809080136468,-0.9766482945065464,-1.0
33,0.4326123514586284,0.21409170008636447,-0.05931197622207274,0.5943304909460527,0.1664411719317025,0.024688384575629163,-0.33852880182783784,-0.04169749432586367,0.03921235920483768,-0.23698991376413936,-0.9116882210678617,-1.0,0.6096557297981562,-0.021645891948491314,-0.17473620440931104,-0.8054298918458433,0.44074201494848286,0.12718010246724099,-0.7458832538261786,-0.15512563206778962,0.1563201938171601,-0.1672809080136468,-0.9766482945065464,-1.0
34,0.43776860772637316,0.20896075274109327,-0.05467322165463828,0.6128555151987765,0.15644045217974867,0.03325352204703691,-0.34065983233688335,-0.04132756241549984,0.03261942698758191,-0.23698991376413936,-0.9116882210678617,-1.0,0.6246815697736263,-0.017637799990650738,-0.17823775514532836,-0.8242914160116097,0.4304629485053335,0.13040800944135356,-0.7494553748118196,-0.15669780632708996,0.1579401676228096,-0.1672809080136468,-0.9766482945065464,-1.0
35,0.4419784567694456,0.20431560712686947,-0.050475726699267365,0.6309104848153726,0.14514973519054797,0.0404579823388187,-0.3380707809344684,-0.04173446398297476,0.028440026382378747,-0.23698991376413936,-0.9116882210678617,-1.0,0.637866563340747,-0.0134012916109425,-0.1819379398490879,-0.84252214028234,0.4190891956919489,0.1336207599559769,-0.7525586121206049,-0.15843177387744278,0.15991263128363875,-0.1672809080136468,-0.9766482945065464,-1.0
36,0.44426876793898695,0.200661731613345,-0.04717545310767324,0.6482972228269421,0.13291197165761548,0.045791579901647506,-0.3307434802336843,-0.042631406057469734,0.026666381254931704,-0.23698991376413936,-0.9116882210678617,-1.0,0.648823461542082,-0.008718592792671176,-0.1860266999343374,-0.8599881590616293,0.40662687723936664,0.13693963016802635,-0.7549586685816795,-0.1603894885509054,0.1619274509492592,-0.1672809080136468,-0.9766482945065464,-1.0
37,0.44343312077881847,0.19832084380206383,-0.045061803523059885,0.6648053732913506,0.1201425789869357,0.048922374666811264,-0.31879991410046027,-0.043692229829575435,0.027107339845830136,-0.23698991376413936,-0.9116882210678617,-1.0,0.6570549575400939,-0.0034875263105593746,-0.19059280225298503,-0.8766198812625722,0.39310930650140863,0.14048584999252722,-0.7565061293828754,-0.16265382845884813,0.16356927614883032,-0.1672809080136468,-0.9766482945065464,-1.0
38,0.4382114774093391,0.19746675386925738,-0.0442907615117526,0.6802201922540476,0.10733256848528172,0.049792545840716906,-0.30250694832980496,-0.04458393025708418,0.02944695641351802,-0.23698991376413936,-0.9116882210678617,-1.0,0.6619919352651307,0.002330139409021159,-0.19566900654257824,-0.8924150170496916,0.3785882227826234,0.14437622236356162,-0.7571417451161405,-0.16531388030561922,0.1643686015561543,-0.1672809080136468,-0.9766482945065464,-1.0
39,0.4275867556776545,0.19823243689790937,-0.044981993855550906,0.6943130553130457,0.09505999984499414,0.04871055923826795,-0.2822827508492757,-0.0449746789940505,0.03330398409992563,-0.23698991376413936,-0.9116882210678617,-1.0,0.6630490564583158,0.008729437910323101,-0.20125023130261566,-0.9074232956760762,0.36311373956837745,0.14869891968499638,-0.7568702630210781,-0.168439074654394,0.16386136697268316,-0.1672809080136468,-0.9766482945065464,-1.0
40,0.4111698738992686,0.20089029371145006,-0.04738185115162974,0.7068176369800911,0.0839980377498788,0.04643816322047556,-0.2587087177935363,-0.044505305552290486,0.03828866812770948,-0.23698991376413936,-0.9116882210678617,-1.0,0.6596700042084676,0.01564706208600808,-0.2072804498995281,-0.9217096787786434,0.3467190426972633,0.15348339940084443,-0.7557110899846446,-0.17204645211143155,0.1616296314644814,-0.1672809080136468,-0.9766482945065464,-1.0
41,0.3895563664251107,0.20603655958031775,-0.05203058135941396,0.7173898812612796,0.0749101613646268,0.044240284721166034,-0.2325438245474074,-0.042732109863038104,0.044047781819256615,-0.23698991376413936,-0.9116882210678617,-1.0,0.6513647642218283,0.022956255822662808,-0.21364832477047369,-0.9353139895830902,0.32942007157302333,0.15867979371286123,-0.7536391931587283,-0.17606927690710406,0.1573362417489239,-0.1672809080136468,-0.9766482945065464,-1.0
42,0.3644299226956724,0.21467318895360243,-0.05983782653747571,0.7255734348653735,0.06863865642426781,0.043842987387901156,-0.2047341268519306,-0.03906796328040152,0.050288766228330894,-0.23698991376413936,-0.9116882210678617,-1.0,0.6377039693799482,0.030436082788911856,-0.22016070033877533,-0.948210044318521,0.31121507286124594,0.16414976592681674,-0.7505389349303261,-0.18033775062834922,0.15072638518376769,-0.1672809080136468,-0.9766482945065464,-1.0
43,0.3382121682382835,0.22809147186753864,-0.07197957152465961,0.7307899756662324,0.06603512611786644,0.04724537750465441,-0.17640365723412232,-0.03277191086530096,0.05680463580690964,-0.23698991376413936,-0.9116882210678617,-1.0,0.6182814696425356,0.03775514862331697,-0.22652878992100967,-0.960273196288505,0.2921041421983537,0.16966851789454518,-0.7461692776913129,-0.18457864234504529,0.14164787528412615,-0.1672809080136468,-0.9766482945065464,-1.0
44,0.313349490391408,0.24751388657776086,-0.08957449235579629,0.7323749436610549,0.06784299001488048,0.05638145118825433,-0.14882266189507076,-0.023039883970046526,0.06347616239906961,-0.23698991376413936,-0.9116882210678617,-1.0,0.592621389321119,0.04445073168461344,-0.23235053686931162,-0.97126117094371,0.27211039171977314,0.1749306817747589,-0.7401511173887549,-0.18843423142348026,0.13007602532333618,-0.1672809080136468,-0.9766482945065464,-1.0
45,0.291613908041229,0.2735299030310281,-0.11316479178407168,0.7296824950632621,0.07453571083797139,0.07264827953663877,-0.12334876540878648,-0.009236381035130692,0.07018000515048306,-0.23698991376413936,-0.9116882210678617,-1.0,0.5600810915985543,0.04997501163265583,-0.2371508957104328,-0.9808093866528823,0.2513102668058538,0.17957130025057233,-0.7319717092810183,-0.1915011970959848,0.11616538671154819,-0.1672809080136468,-0.9766482945065464,-1.0
46,0.27375285261892257,0.3055753390020739,-0.14222542447599484,0.722257798953271,0.08616866973882398,0.0963712721870087,-0.10129395523730778,0.008750876157339604,0.07668100913541376,-0.23698991376413936,-0.9116882210678617,-1.0,0.5197690257909369,0.05376893278812345,-0.24044606335310326,-0.9884490742705397,0.22986580743504326,0.18320658739551843,-0.7210125405567502,-0.1933854918550394,0.10027579539331644,-0.1672809080136468,-0.9766482945065464,-1.0
47,0.2596342421789848,0.34182473709565997,-0.1750509416640913,0.7100344082859287,0.10234810099459124,0.12640034955105395,-0.08366181055462374,0.030162661784503886,0.08272460941635096,-0.23698991376413936,-0.9116882210678617,-1.0,0.4704971769856099,0.05536129506029841,-0.2418286999504733,-0.9936418735642948,0.20803885019262136,0.1854957241593138,-0.7065973599689694,-0.19376931499880345,0.08297270048844019,-0.1672809080136468,-0.9766482945065464,-1.0
48,0.24878328107529835,0.37954520690834226,-0.2090903397625843,0.6934510347515359,0.12234961885629314,0.16006736263652077,-0.07082176139693452,0.05323286172916064,0.08831847804036652,-0.23698991376413936,-0.9116882210678617,-1.0,0.41078467510619854,0.054494126547806276,-0.24107577903111332,-0.9958275215276268,0.18620197864107157,0.18621582463195163,-0.6880446546575006,-0.1924752328658289,0.0650093339153841,-0.1672809080136468,-0.9766482945065464,-1.0
49,0.2409103613055279,0.41566922302932197,-0.24151298878365357,0.6734056985236667,0.14537259900322042,0.1936215316304628,-0.062321213234794226,0.07542925772673326,0.09389903953883283,-0.23698991376413936,-0.9116882210678617,-1.0,0.33894631002307674,0.05128463560627683,-0.23828851419527897,-0.9944862752861614,0.16479468199008673,0.18533531920308843,-0.6647288659644008,-0.18951109206085814,0.0473058642516917,-0.1672809080136468,-0.9766482945065464,-1.0
50,0.2361183964819693,0.4473940150185036,-0.26979779672417237,0.6510474319963298,0.17070434880627183,0.22306690534746676,-0.05700198521437083,0.09404440004472292,0.10021746484256355,-0.23698991376413936,-0.9116882210678617,-1.0,0.2533534260277659,0.04633081898233726,-0.23398454182823147,-0.9891926236733295,0.14429336510842838,0.18305935865784395,-0.6361361239558054,-0.18508613537702245,0.03090096409561438,-0.1672809080136468,-0.9766482945065464,-1.0
51,0.23478219684343493,0.4726607691924152,-0.2921712628842553,0.6274962529508263,0.19770879531189034,0.24506289835852835,-0.05340635324253673,0.10686663457209788,0.1080315971574568,-0.23698991376413936,-0.9116882210678617,-1.0,0.15293974904050045,0.04067002231499539,-0.2290637104348906,-0.9796674556560291,0.12517575583536789,0.17983301302754806,-0.6019262508719168,-0.17959211182146217,0.01682653991045302,-0.1672809080136468,-0.9766482945065464,-1.0
52,0.2372551370310383,0.49038524499210867,-0.3077738915450199,0.6036465099585047,0.22566675644095358,0.25749637058031416,-0.05025254257946521,0.11261211080610667,0.11782030053381187,-0.23698991376413936,-0.9116882210678617,-1.0,0.03795938328445536,0.03555405597872707,-0.22461415080123748,-0.9658067330571275,0.10790964777679424,0.17629642783684307,-0.561988740780014,-0.17355006765252778,0.0059370578814104125,-0.1672809080136468,-0.9766482945065464,-1.0
53,0.24357093404593533,0.5004610074633964,-0.3166067916159174,0.5800870921958126,0.253637853185646,0.2596289193929071,-0.046761104745679294,0.11102032958877195,0.12967995406053068,-0.23698991376413936,-0.9116882210678617,-1.0,-0.08917276955223064,0.0321052477517465,-0.22161334582909653,-0.9476938855344594,0.09295484889732153,0.17321244194521124,-0.5164925479911632,-0.16752416582533625,-0.0012327253486377199,-0.1672809080136468,-0.9766482945065464,-1.0
54,0.25330616376063175,0.5036326641498519,-0.3193815012088931,0.5570965041242391,0.2804616636060586,0.25198034894319443,-0.042758276834880204,0.10272793708414762,0.14338348118339295,-0.23698991376413936,-0.9116882210678617,-1.0,-0.22332389345786996,0.030904206717753846,-0.22056811826245737,-0.9255749708437985,0.08076294641408355,0.17134497681638372,-0.46590379276368077,-0.16201764582518619,-0.004515061184418467,-0.1672809080136468,-0.9766482945065464,-1.0
55,0.2656619947961534,0.5013016025063679,-0.3173424712319802,0.5346511937587777,0.3049006047056164,0.2361212324219757,-0.03860581644197014,0.08907069749462537,0.15847670206208808,-0.23698991376413936,-0.9116882210678617,-1.0,-0.3568110145092971,0.031663446038363796,-0.2212288824941071,-0.8998126292341452,0.07175883302779629,0.17132457598254125,-0.410967192952293,-0.15738141204328604,-0.004066975508292714,-0.1672809080136468,-0.9766482945065464,-1.0
56,0.2796436050433697,0.49527205426150034,-0.31206133541784076,0.5124574329213945,0.32585954795702143,0.2143952115310901,-0.03501940730112696,0.07185754598411331,0.17434912491187582,-0.23698991376413936,-0.9116882210678617,-1.0,-0.4804922593554498,0.03318405316061823,-0.22255212864771712,-0.8708169901511437,0.06629478948542578,0.1735172086419281,-0.35264152485708233,-0.15376748253919093,-0.0002600257881245627,-0.1672809080136468,-0.9766482945065464,-1.0
57,0.2942665490419041,0.48743086532895186,-0.305178807104292,0.4900197344142052,0.3425870278700722,0.18954386400831735,-0.03283912210416029,0.05310665570641837,0.1902819724836231,-0.23698991376413936,-0.9116882210678617,-1.0,-0.5854848166820064,0.0336580050732449,-0.22296453047586007,-0.8389793167872641,0.06459385984839328,0.1779314105034242,-0.29201125946645645,-0.15114428595711904,0.006423652531312829,-0.1672809080136468,-0.9766482945065464,-1.0
58,0.3087341844592315,0.47946038433846727,-0.29816631823883366,0.4667286122677903,0.3547881626960825,0.16433352586928085,-0.032845919966657866,0.03478970961575212,0.205485542527178,-0.23698991376413936,-0.9116882210678617,-1.0,-0.6648090151616821,0.031198778357296897,-0.2208244835412736,-0.804618543401305,0.06669493825425654,0.18419440121039288,-0.2301977204934197,-0.14936648838229594,0.015471121981375902,-0.1672809080136468,-0.9766482945065464,-1.0
59,0.32251187223655986,0.4726088957512824,-0.29212548855641807,0.4419613716998452,0.36261471011149493,0.14119250939031924,-0.03564743438730944,0.018590902374988172,0.21915964320607784,-0.23698991376413936,-0.9116882210678617,-1.0,-0.7144015126521726,0.024384942971100942,-0.2148925441570031,-0.7679650971329542,0.07242639916564242,0.19159873424740104,-0.16829313739471574,-0.14827113406370696,0.026400981726228956,-0.1672809080136468,-0.9766482945065464,-1.0
60,0.3353055409911314,0.46752116137465305,-0.2876322601756076,0.4152012123093243,0.366554141075486,0.12185141863387683,-0.04161885967168466,0.005682416011592695,0.23060255220509918,-0.23698991376413936,-0.9116882210678617,-1.0,-0.7333831855594832,0.012729086893393804,-0.20473720119020322,-0.7291840452527242,0.08141251298025343,0.19922718268466877,-0.10731933474177369,-0.14774797424178943,0.03884608195163275,-0.1672809080136468,-0.9766482945065464,-1.0
