,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
11,-0.025926071125303207,0.28839545030409197,0.07105479103419432,0.11750349496233792,-0.41424996033670947,0.004463602887071927,-0.0941780640848412,0.07307615402774359,-0.01847604830744265,0.1420839562883789,-0.27423874905688506,0.5802687647278013,0.43386207872397753,-0.15494334449725,0.15658225433319917,-0.3879299635898734,0.32464019505749686,-0.725796254881294,-0.14593460331315744,-0.11959586234001185,0.607927250104598,-3.432954293266816,4.907444338810365,-1.1415924216895657,,
12,-0.06317793809052552,0.27365787206054915,0.10528706211710803,0.10545262482395334,-0.4348527887852274,-0.010216665950672499,-0.16593824853510042,0.09830823383154086,-0.030552614930900668,0.14478124442662654,-0.27374748293755125,0.5818238253607348,0.4660328751594267,-0.13808186235360453,0.12923706702817972,-0.39693404469893234,0.3369046417520185,-0.7110402828010374,-0.13713688600028107,-0.12419294235683365,0.6177627358507101,-3.4339666051863023,4.906715981704904,-1.1425519636609693,,
13,-0.09777608730008214,0.2566873651244046,0.1441555563635042,0.09189111424799279,-0.4566629256281388,-0.024113035909713254,-0.23615635179153094,0.12577805831167543,-0.0450678018630275,0.14737920553768857,-0.27274955854893057,0.5832752820184457,0.4985898415534875,-0.12111719955790834,0.10157815399822345,-0.40628886886831506,0.34903774775970087,-0.6960185667390377,-0.1275516627190637,-0.12863084461751717,0.6276922257650708,-3.4351440136826854,4.9064104325167,-1.1434444429528587,,
14,-0.12599219862935562,0.23759068716150678,0.1870895126252068,0.07727730904153551,-0.4791742649981946,-0.0369922470364108,-0.303523030005288,0.15466237867138322,-0.06194273939064421,0.14984865171357598,-0.27125530145828314,0.5846099548071453,0.5315095003800123,-0.10435129634833318,0.07411525285572518,-0.4160393616745107,0.36075046793307575,-0.6810919022420767,-0.11728300839281958,-0.13293509040213347,0.6375462700527619,-3.4365615307887807,4.906620145243659,-1.1442535134038054,,
15,-0.14443699651398623,0.2164988823485039,0.2333979894199132,0.06209350997740004,-0.5017966444856172,-0.048652244249858034,-0.36676418087784335,0.18397496833296412,-0.08090678870200774,0.15216137814656916,-0.2693037692461149,0.5858301794042138,0.5648402205518246,-0.08806632849630258,0.04733393643348682,-0.42623277586375996,0.3717779850183631,-0.6665969737914459,-0.10645304388502597,-0.13718036776323095,0.6471483821385173,-3.4383102926192235,4.907429117725344,-1.1449623477377946,,
16,-0.15076159768891284,0.19361681269610687,0.2821847334072607,0.046814226867585074,-0.5238636809174892,-0.05890608071069736,-0.4247073818346644,0.21264159018978912,-0.10148415991202175,0.1542894512290227,-0.2669612764251401,0.5869503035421297,0.598661624740803,-0.07250549016343766,0.021660126864442297,-0.43691246897304026,0.3818895283281778,-0.6527984808461957,-0.09518809077682289,-0.14147689904082783,0.6563126930732719,-3.4404856415708625,4.908896543070169,-1.145554200820326,,
17,-0.1443634235867708,0.16932458069224676,0.33219382282899157,0.031871701322860435,-0.5446333972201048,-0.06757655227739268,-0.47634034766733535,0.23957651428935023,-0.12298708474229902,0.15619937775176962,-0.2643284491756759,0.5879988558517519,0.6330329462617292,-0.057864297536187825,-0.0025582589803322398,-0.448108345755898,0.39087039409410673,-0.6398625025144709,-0.08359659616705084,-0.145959186136418,0.6648457300610637,-3.4431857242286896,4.911057373399295,-1.14601411116122,,
18,-0.1269974826747634,0.1442805824883615,0.38171888236470397,0.017635287571975633,-0.563323868091749,-0.07449803308697844,-0.5208576310538444,0.2637620350889114,-0.14455393082330614,0.15785620680524381,-0.26153881439856597,0.5890140413416565,0.6679318610009901,-0.04428916983847486,-0.02505648858816012,-0.45981642388976374,0.39852347564946844,-0.6278446596296592,-0.07174392836627619,-0.15078014537407247,0.6725421634599225,-3.4465002746132685,4.913921192358846,-1.146326589217701,,
19,-0.10314726635148752,0.11946054081339552,0.42869548619316844,0.0044002137768008875,-0.579161944303622,-0.07953991450923859,-0.5576903930221968,0.28432589873814096,-0.16523542801853408,0.1592196990784316,-0.2587554647493532,0.5900429072276452,0.7031898219008261,-0.03188718993757944,-0.04563857609719424,-0.47197740410262334,0.4046572769976997,-0.6166964689301067,-0.05962520082538103,-0.1561080692528125,0.679169264003296,-3.4505085110396285,4.917460940242119,-1.1464772015521836,,
20,-0.07996793146453773,0.09610461244321233,0.4709563162391608,-0.0076109403716574375,-0.591445710984999,-0.08263752762240151,-0.5865159534378819,0.30061270681346075,-0.18409844154900967,0.16024473365898362,-0.25616458110851126,0.5911355037392945,0.738429253786365,-0.02072839499515844,-0.064174308870387,-0.484452975353729,0.40907625353368604,-0.6062849713813838,-0.04713843897988235,-0.16212887210789872,0.684469325720757,-3.4552682698882116,4.921617423940696,-1.1464531575573762,,
21,-0.06658073616949789,0.07560353624183902,0.5064949371920959,-0.01823978105788171,-0.5996157219813045,-0.08381801784177423,-0.6072494269123639,0.31224205480777334,-0.20030097093150645,0.16088205383341814,-0.253956192394002,0.5923368760832226,0.7730240396845349,-0.010845725789126126,-0.08059920683047361,-0.49700187111914873,0.41158129022587464,-0.5964307702110136,-0.03406061901346835,-0.1690543594282874,0.6881753118195846,-3.4608110982756215,4.9263015719200105,-1.1462430865007414,,
22,-0.0725237627388644,0.059392905312329436,0.5335736334054428,-0.027386189957773865,-0.6033035531925758,-0.08321781823648766,-0.620022647814352,0.3191402975809221,-0.21311304360917727,0.1610817587880773,-0.2523150685392195,0.5936840614293162,0.8060908144197552,-0.0022472705474131383,-0.09489354825759833,-0.509264437891809,0.411966832523601,-0.5869570799532506,-0.020033136804043394,-0.17713490923803232,0.6900309597714742,-3.4671408519605547,4.931393306731559,-1.1458403466540898,,
23,-0.10529999808387358,0.048900245860158176,0.5506247341344144,-0.0349988094158149,-0.6023634876159354,-0.081078237075773,-0.6251517791755314,0.3215387789666784,-0.22189268834560127,0.16079743941025915,-0.2514044946015822,0.5952007502195746,0.8364788443490989,0.005065166588912984,-0.1070508161761663,-0.5207543594174049,0.41002585945105596,-0.5777402552343426,-0.004559236055771354,-0.18666628833878818,0.6898336721641878,-3.4742284374910315,4.936750564915146,-1.1452423329579544,,
24,-0.1673118833694246,0.04543628571200542,0.5561723354360195,-0.04107318425613382,-0.5968811774435321,-0.07772876110407212,-0.623095092833757,0.31993347643956693,-0.22603999917708606,0.15998868688890355,-0.2513571637404767,0.5968961183294201,0.8627778408020579,0.011094595900172699,-0.11707452160372933,-0.5308732419508112,0.4055604992501787,-0.5687537477691824,0.012980646222116698,-0.1979863762862818,0.6874992138395581,-3.482010410110325,4.942220008132777,-1.144455182556935,,
25,-0.25333636975871565,0.04980797208006704,0.5491642458506789,-0.04565001553266845,-0.5871625315026825,-0.07355810984461142,-0.6144055785048567,0.31500982626956864,-0.22498116044635985,0.15862939821686628,-0.25226658326686735,0.5987618240539234,0.8833716123669191,0.015895658535207025,-0.1250551515224071,-0.5389425723947041,0.398399530845966,-0.5600906941645389,0.033298360215568756,-0.21145780774951817,0.6831500196205025,-3.490393881086211,4.947651116765911,-1.1434942441797808,,
26,-0.3506480416150808,0.06169345863570963,0.529785307858714,-0.048817153045007444,-0.5737059623499634,-0.06897462941477905,-0.5996897739794202,0.3075442661366883,-0.21819507174641795,0.1567143527927184,-0.2541771338797859,0.6007726754441978,0.8964984144112274,0.019658215002288593,-0.13130863407444726,-0.5442549907026455,0.38843453441416087,-0.5519596507847281,0.05715033515511592,-0.22743724658042586,0.6772123688967917,-3.499258971375592,4.9529040823299075,-1.1423874107379894,,
27,-0.4430371592340532,0.07934182811975754,0.5001226708356814,-0.05071727436011808,-0.5571427773603761,-0.06435987351295458,-0.5795941402037673,0.29830310343583766,-0.20532232841357123,0.1542628058217299,-0.25708163257592054,0.602887130809695,0.9002571254198841,0.022758398307075156,-0.13646048505492314,-0.5461376088079416,0.37564832727752884,-0.5446559999428995,0.08526809601657526,-0.24623874190551387,0.6704483991092725,-3.5084644200007844,4.95786841102239,-1.1411731479294518,,
28,-0.5165962840851235,0.10012919336716797,0.46380897671290144,-0.05156167570850956,-0.538177626803996,-0.0600131477001109,-0.5548322098706077,0.28796210413316925,-0.18634366211496323,0.15132645481805063,-0.26091665087067306,0.6050508022342755,0.8926408075792747,0.025766225806215015,-0.14145810826602023,-0.5440208301355489,0.3601653005428769,-0.5385188198181818,0.11827266318255725,-0.2681035305864088,0.6639172874670662,-3.517855646090425,4.962461796235465,-1.1399044487656618,,
29,-0.5634191347620491,0.12158396566224927,0.4247595484375284,-0.0516410181370881,-0.517515559863303,-0.05610816145443509,-0.5262334035752623,0.2770619922528885,-0.16175570824895502,0.14798808360433857,-0.26556674763939636,0.607195955073913,0.8716824088254365,0.0294227636465334,-0.14753244027317525,-0.5374989555736821,0.34228173584697297,-0.533876525753882,0.15658770903446206,-0.2931739611293468,0.6588677145094184,-3.5272615941678143,4.966616024958484,-1.1386445270094443,,
30,-0.5817655330542745,0.14207660308778536,0.3859758221381955,-0.05132857374283217,-0.4958009910351845,-0.05266651814935763,-0.4947763395903616,0.2660045507337301,-0.13262131532697297,0.14436590151294726,-0.2708663290021788,0.6092485149888343,0.8357282332357907,0.03458602280426226,-0.15610726741757497,-0.5263751588293354,0.32248907688600914,-0.5310025215648237,0.2003681028877491,-0.321479412067909,0.6565811990838679,-3.5365091056151456,4.9702854339363824,-1.1374632381518142,,
31,-0.5742313753298388,0.16088983830361503,0.3491084368012507,-0.05106495718061066,-0.47357136930444266,-0.049568304942488206,-0.4615756685976041,0.2550807177265271,-0.10045747427613405,0.14060886518464644,-0.2766127316513056,0.6111317382936892,0.783843198104891,0.042156523062578666,-0.1686736034462073,-0.5106819456104835,0.30146752177529756,-0.5300845602050258,0.24945057399163373,-0.35292559204746343,0.6581905339477998,-3.5454197639618448,4.973431688584661,-1.1364362579968286,,
32,-0.5457601254841027,0.1779397698537004,0.3146756712537948,-0.05132443199641934,-0.4512394835292487,-0.04659865298730703,-0.4278208923041279,0.2445059516655108,-0.0670039059754971,0.13689105116708067,-0.28257430372998416,0.6127720511510009,0.7162942254178115,0.05297247038847064,-0.18661114406242607,-0.49067503080513164,0.28005669454638404,-0.5312186942404411,0.3033332651788325,-0.3872903391175756,0.6644868284875263,-3.5538232147782467,4.976033366635513,-1.1356360353604669,,
33,-0.5022200484643512,0.1934583925585216,0.2825169699503718,-0.052563821625683405,-0.4291036916949629,-0.04351863673959344,-0.39468153127299,0.2344458926069115,-0.03395513840244602,0.13340389281264553,-0.28851272344977485,0.6141077249442921,0.6349957567441054,0.06766802543490247,-0.21094494047812695,-0.46679692511931825,0.2591926685628607,-0.5344267280822799,0.3611808337370097,-0.4242235414733747,0.6757410889616062,-3.5615676813811326,4.978085394393932,-1.135127919684937,,
34,-0.4495272270896602,0.20776412002433675,0.2522065480194151,-0.05517016667372632,-0.4073902056290871,-0.04014565121445379,-0.3632040488546079,0.22502538133837602,-0.002731791414757989,0.1303463492757957,-0.29419717269534096,0.6150922129600565,0.5437160280475699,0.08651184811872903,-0.2420664699303997,-0.4396270315974147,0.23983394392938573,-0.539680067921829,0.4218508559197993,-0.4632554067730098,0.6915867841738532,-3.568531882633334,4.979609194127725,-1.1349612193480725,,
35,-0.3930939792040019,0.22112747938028043,0.22334159864749403,-0.05941798657035369,-0.38630064705871625,-0.03640969724601817,-0.3342320359327856,0.21632894677190917,0.02564875972831615,0.12791039630907552,-0.29941761275378154,0.6157008237517034,0.44787912921222994,0.10926235837644671,-0.2794858978926803,-0.40982441217994336,0.22286979592016287,-0.5469135181343503,0.4839412350461416,-0.503804123805579,0.7109886052616765,-3.5746330949846437,4.980645355396948,-1.135169002176797,,
36,-0.33743060758291943,0.2337033150114638,0.19571571924594156,-0.06544699249658836,-0.36606664162256597,-0.03237080185474139,-0.3083625913070206,0.20840256931682344,0.0505875991447684,0.12626811035958174,-0.30399472507814407,0.615930721139557,0.3539217347086425,0.135094977132189,-0.32171975153869914,-0.37807428768880635,0.20904445123533888,-0.556023845060378,0.5458632425502523,-0.5451879626425526,0.7323150502142584,-3.5798331113716184,4.981258145005026,-1.1357609256663412,,
37,-0.2858494095814791,0.2455116082227089,0.169391335963206,-0.07326399034923836,-0.346981048013553,-0.028204333601410503,-0.28594107421969883,0.20126059096168047,0.07183668881762206,0.12556393936685017,-0.30778292558345643,0.6158014247131518,0.26835318399716757,0.16264668984508202,-0.3664009625311885,-0.3450458936542161,0.19889025408110905,-0.5668614208241789,0.6059323906494254,-0.5866444552271413,0.7535337009711685,-3.584141395929239,4.981528178328181,-1.1367259124467206,,
38,-0.24032683828089574,0.2564480042538295,0.1446991583195476,-0.08276249246985723,-0.3294025454714552,-0.02416540291050384,-0.2670897269350314,0.1948967100299921,0.08938219801079805,0.12589927825863256,-0.3106764573727494,0.6153498048082755,0.19677868993692593,0.19017230033702592,-0.4105983574196024,-0.3113588981351504,0.19268439068855736,-0.5792168621476379,0.6624700211283239,-0.6273556524589226,0.7724841370865854,-3.5876080735205553,4.981539453205974,-1.1380332298569291,,
39,-0.20157325346857968,0.2663242468886018,0.12216064643967361,-0.09375542624749622,-0.3137240342216695,-0.020538648346817734,-0.25175738659316815,0.18929790631075893,0.1033381595410261,0.1273301976502752,-0.3126028490733278,0.6146267458249974,0.14309861003743518,0.21577725823019778,-0.4512591060358857,-0.27756056247717764,0.19043240797018646,-0.5928049708138599,0.7139082375516126,-0.6664811486245747,0.7872013183163113,-3.590319372930953,4.98137314875852,-1.139636632224182,,
40,-0.16930260789632268,0.2749230161946974,0.10236490392481223,-0.1060152754771807,-0.3003359925214182,-0.01758781109431362,-0.23977484207293298,0.18446132631554546,0.11387662240538843,0.12986256224338333,-0.31353029024195533,0.6136918075365134,0.10898689935437567,0.23762086579554098,-0.4855645826832352,-0.2441139553488053,0.19189358905067522,-0.6072583359656756,0.7588825782393309,-0.7031994544047009,0.7961760743694375,-3.592388863780208,4.981093531789241,-1.1414808852470835,,
41,-0.14261606878643496,0.2820521798402107,0.08583922630842222,-0.11930908371405313,-0.289588409018794,-0.015517629005762257,-0.23090224013818983,0.1804074819996493,0.12119523671414223,0.1334612177283352,-0.31345441976947863,0.6126080532320894,0.09372496327404267,0.25408883233841406,-0.5111768546956318,-0.21139289472513734,0.19663412711776496,-0.622127899888767,0.7963070290822971,-0.73674244795997,0.7985331122529884,-3.593938528252524,4.980740628114304,-1.1435057087883347,,
42,-0.12038170300770434,0.28758478430932355,0.07294826301150725,-0.13342365176303628,-0.2817606078786795,-0.014452939221909378,-0.22486315425749337,0.1771882870627124,0.12550824237689362,0.13805148238469078,-0.31240582955392915,0.6114378788645971,0.09442850771448819,0.26394741930188514,-0.5264012904538841,-0.17968411172017673,0.2040922060077397,-0.6368942301523932,0.8254263181905606,-0.7664187298085328,0.7940845782849804,-3.5951061220904084,4.980326276355393,-1.145653650725643,,
43,-0.10151954507179828,0.2914739157295836,0.06385391481393943,-0.14817511966512842,-0.27703947956291963,-0.014438995868143012,-0.22136237433197092,0.17488180460449376,0.12704433055289077,0.143533452885106,-0.3104392899955567,0.610242178880021,0.10666070811269845,0.26651767164283924,-0.530356766880016,-0.149192861617103,0.21363900030355,-0.6510008572920001,0.8458477213271336,-0.7916339130362647,0.7833130976494782,-3.5960213389954565,4.979833000451927,-1.147872058348075,,
44,-0.08515355151606674,0.29374983926992626,0.05851993310185599,-0.16341037712996587,-0.27550047550358703,-0.0154520069939863,-0.22009399654923012,0.1735784022236222,0.1260510490634199,0.1497887503971811,-0.3076286192801774,0.609075508028599,0.12532504374503084,0.26180200163978196,-0.5230952050674987,-0.12005454338328503,0.22462359257455855,-0.6639077630754439,0.8575421763841053,-0.8119171485195307,0.7672874876869231,-3.5968068621989087,4.979221902075518,-1.1501179481744306,,
45,-0.07064489279969455,0.294507340976919,0.0567427148284827,-0.1790005878593368,-0.2771041318663082,-0.017417225633362676,-0.22074201968708684,0.17335863280217545,0.12280532940273603,0.15669187708656684,-0.30406379735105826,0.6079855808625272,0.14566316700219195,0.2505091225278151,-0.5056284026859471,-0.09234999816688694,0.23641736461596463,-0.6751439548118593,0.8608225082339425,-0.8269385618246141,0.7475325387940537,-3.597571353991291,4.978441116788318,-1.1523598834735778,,
46,-0.05755472907522485,0.29389171082506427,0.05818716937228463,-0.1948319713629355,-0.2816801985352848,-0.020226299572637996,-0.22298050412789272,0.17426820831563128,0.11762293378139077,0.16411658931871043,-0.29984314156602443,0.6070109360585794,0.1641003175716782,0.23394009367830204,-0.47980990373386834,-0.0661239026492374,0.24843237558131803,-0.6843352322465742,0.8562916484546268,-0.8365043391724225,0.7258404905723639,-3.5984038473461317,4.977434833945247,-1.1545772936633314,,
47,-0.04558036781268171,0.29208840164064687,0.062414623061680885,-0.21079660996041205,-0.28893926456053076,-0.02375135590290467,-0.226473810380026,0.17629835435390673,0.11086732476114225,0.17194183016047893,-0.2950641355414446,0.6061836057636842,0.1786815356177327,0.2137481772600629,-0.44805402604486977,-0.041401818363330456,0.2601495587877407,-0.6912279504523697,0.8447618786758155,-0.8405520247595517,0.7040344619744763,-3.5993747974905146,4.976152880340124,-1.1567604391069461,,
48,-0.03448989801971747,0.28931308850985715,0.06891005108255022,-0.2267864306559264,-0.29847763058796495,-0.02785852077819162,-0.23087890478563955,0.17937170581207074,0.10295114620062473,0.18005627198140162,-0.2898186191053722,0.6055261125811513,0.1890084101261138,0.19164896952935484,-0.41295570519125047,-0.018205137848219977,0.2711206822625869,-0.695701467058235,0.8271494697215487,-0.8391439687112277,0.683720952531581,-3.600529071434721,4.974559740107901,-1.1589072897355588,,
49,-0.024069724199763498,0.2858044457587956,0.0771025104982821,-0.24268868839577584,-0.3098042924342501,-0.03241279076437431,-0.23585215738315846,0.18333999628677455,0.09432753539716776,0.1883660117557775,-0.28418855545630695,0.6050564745936275,0.1958058794794777,0.16913996838577283,-0.37686934805064276,0.0034431907622862745,0.28097620686948765,-0.6977797190425452,0.8043633197277231,-0.8324669043685933,0.6660553861114886,-3.601888752160375,4.9726368097002185,-1.1610238888177518,,
50,-0.014090742741470264,0.2818157510866641,0.08638880910396485,-0.2583843597424219,-0.32236256783790385,-0.03728195109808152,-0.2410588430133438,0.1879907866394226,0.08547140008411347,0.1967891809611988,-0.2782436582067441,0.6047848686811272,0.20036174737832124,0.14730176310800736,-0.34156602346104703,0.023517854830354512,0.2894158820601438,-0.6976292207312338,0.777208423364786,-0.8208292006560712,0.6515897504474155,-3.6034520870498867,4.970384089117076,-1.1631178520453893,,
51,-0.004291462096248533,0.2776068186681855,0.09615539275391294,-0.2737530360120597,-0.3355622658954056,-0.04233812887040589,-0.2461857432047414,0.19306097828302216,0.07685728978772799,0.2052652002810853,-0.2720419685887987,0.6047198033826782,0.20401947897974493,0.12670131009426666,-0.3080300850855293,0.04199147588831886,0.29620442629591026,-0.6955510557904813,0.7463205463916329,-0.804651351045313,0.6402280308624422,-3.605196993121633,4.96782300062628,-1.1651961731817249,,
52,0.0056185572915956605,0.27343318607812517,0.10580570452107829,-0.28867690970554016,-0.3488185810207052,-0.0474553750022636,-0.2509535095376396,0.19825753908225474,0.06892709570707112,0.21375471180466454,-0.26563152293711534,0.6048679520622238,0.207822354526495,0.10740647748267773,-0.276440641177357,0.05884070757011406,0.30117417298881866,-0.6919622499053619,0.7121425644704071,-0.7844451549540635,0.6313001093510511,-3.607085964359207,4.964986241373432,-1.1672663857771075,,
53,0.0159337705986784,0.2695319972205248,0.11479401552473223,-0.303046452618824,-0.36157488793980663,-0.052509752493468786,-0.25512920589914534,0.2032800330754343,0.06205333181553341,0.22223713822630464,-0.2590491982776232,0.6052351539132148,0.21234287591212153,0.08909591531515915,-0.2463258344006003,0.07404962058546194,0.30421241461500514,-0.687363216489253,0.6749427234289926,-0.760781221706319,0.6237371170212964,-3.6090685253760406,4.961922857076936,-1.1693273046468253,,
54,0.02692346607474083,0.2661072845315209,0.12265807413332364,-0.3167650193381498,-0.37334197757519616,-0.057375877059014146,-0.25853499464081964,0.2078461537805305,0.056507837185880705,0.23071444574654376,-0.2523241114273169,0.605828249133693,0.2176847386443468,0.07123906421919202,-0.21685030771380887,0.08761450639646884,0.30526900581029515,-0.6823072914386307,0.6348663338069429,-0.734258746573319,0.6163214846668299,-3.611084386127068,4.9586864034063085,-1.1713747288391254,,
55,0.03881537562345527,0.2633196708122225,0.12904046610554643,-0.3297564017295217,-0.38371273132360506,-0.0619295293016755,-0.2610510783437354,0.21171199746832725,0.05245453298971681,0.2392097202717005,-0.24547261654552144,0.6066544115898982,0.2235907689343739,0.05327182604252911,-0.18710730931880826,0.09954039268537951,0.3043422729372962,-0.6773687881473832,0.5919927805951877,-0.7054749169409149,0.6079238477053086,-3.6130711534261155,4.955334945982188,-1.1733980503641075,,
56,0.051789953431021774,0.2612851391698596,0.13368777836354062,-0.3419620724385627,-0.3923835768446622,-0.06604500723977758,-0.26261043246888105,0.21468997644085608,0.04995909007875032,0.24776154001233341,-0.23849875407159948,0.6077173116319987,0.22959163950039096,0.034728884424169104,-0.15634447784687,0.10984634482149613,0.30147654347781594,-0.6731181030493012,0.5463850745586665,-0.6749938957642231,0.5976789914628646,-3.614966784610528,4.9519299328885475,-1.1753786935049437,,
57,0.06598034753699444,0.26007513313885244,0.136447290443382,-0.35334988255798194,-0.3991550864295015,-0.06960444540945787,-0.2631909937783259,0.2166556972723368,0.04900862235440551,0.2564267891840122,-0.23139675194931864,0.6090171160940934,0.2351301776735275,0.015312606766129111,-0.1240860277214395,0.11855361845153434,0.29674531402251203,-0.6701030012531661,0.49811668539200893,-0.6433172316776892,0.5850821236085475,-3.616716948535042,4.948526047282687,-1.1772994437470499,,
58,0.08147001178360869,0.2597227498840955,0.1372502863167846,-0.36390694789826294,-0.40393160658210026,-0.07249954454652663,-0.262804151673272,0.21755152883973428,0.049532643218353156,0.2652673014036604,-0.2241537833870514,0.6105473184463375,0.23963730459098764,-0.00508453576632617,-0.09017655432755156,0.12568956715364443,0.29024210105314197,-0.6688279872195685,0.4472927167657115,-0.6108519441852247,0.5700173821362491,-3.6182795823775176,4.945181354785243,-1.1791388738895876,,
