,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.1774217456405922,0.44972946947390136,-0.24818027050119074,0.2581298900032749,0.5510188450779223,0.5634208504111471,-0.2415090920814602,0.35738720499850296,-0.48778483931643224,-0.2710589103513238,0.5322202492078063,0.4573695918328702,0.1411812291262562,0.8738582675696891,-0.7676975324337667,-0.9348883788584565,-0.5397638711226524,0.7926675986710539,-0.2272682342973421,0.3850254443991965,-0.05412523901855004,-0.19691280519370702,-0.02315139914159081,0.7597936154545457
11,-0.11247300712054165,0.47376850512692825,-0.289207766001927,0.24681741489293207,0.6246372746486835,0.5904501299361722,-0.20881737625882701,0.3708373032569199,-0.4659682534006897,-0.25717255760687907,0.5470324999113447,0.4727054826773236,-0.009558106449335857,0.9161700379846704,-0.8034968010620531,-0.8947579169754936,-0.5818291052364701,0.7912480923316279,-0.15057048103403836,0.4443449572460436,-0.005737553559435504,-0.19047041844402168,-0.017674979593324425,0.7642688729282971
12,-0.06281209370267338,0.49422693690430286,-0.32374118780563177,0.23129079116490714,0.6897682159360718,0.6172173097100209,-0.18365164953910096,0.3842123389910459,-0.44998772686323396,-0.2455591702923574,0.5556853252753504,0.486365525001466,-0.17987320494127867,0.9435073564561518,-0.8261917582616349,-0.848445397093437,-0.6283313592913111,0.7891978248511273,-0.06966954540133508,0.5067738391344576,0.048134516021073326,-0.18588302268916823,-0.013932636249699759,0.7686140182427386
13,-0.023854842283041244,0.5089434789960443,-0.34832627388245563,0.21092692105616417,0.7446187856285766,0.6425268618710307,-0.167756259340601,0.39665429737818814,-0.4427962974519054,-0.23748076782290017,0.5578315040504662,0.4969401375063325,-0.3546325158825835,0.9515019312215209,-0.8327636413889452,-0.7965076972446233,-0.6779217134272453,0.7872708545701481,0.014375413079500188,0.5698732226449525,0.1044328442676481,-0.1834578148232452,-0.012311026951048243,0.7727554526006848
14,0.008278149225477094,0.517221410335704,-0.3620513188750931,0.1856802677439804,0.7886421887936159,0.6647005361201874,-0.1615642414304993,0.4069592469862777,-0.4445636804714185,-0.2336899658273499,0.5534437151705258,0.5033897769236242,-0.5150359788437351,0.9423542467879302,-0.8252413029565874,-0.7395171269613466,-0.7287911090771015,0.7866515831786931,0.10000219894710294,0.6315246565947965,0.1602204453163294,-0.1833939072659363,-0.01313064009865017,0.7766738375426714
15,0.03495438098272441,0.5193237954570036,-0.3655246050646258,0.15608290012158377,0.8224515537980108,0.681826610407058,-0.1642988108193031,0.41379548856364634,-0.4535117146117392,-0.23411794099683048,0.542839036924561,0.5052850122835777,-0.6443311801601731,0.924333431702943,-0.810309837498689,-0.6780418641162345,-0.7787928911024398,0.7887993829656279,0.18513432887770076,0.6903181827284552,0.21305329617483704,-0.18575475709706057,-0.01660506415870655,0.7804067234754253
16,0.055703200894791305,0.5160088726719456,-0.3600457925066807,0.12313734469906157,0.8475315756264976,0.6921384794592689,-0.17428836914349233,0.4160556439551595,-0.4669145616458552,-0.23776725680131228,0.5267457745411828,0.5029288143092272,-0.7316777721070393,0.9083446065121714,-0.7969372020230228,-0.612652625312553,-0.8256087688653204,0.7951845937080912,0.2673552328747135,0.7457269953268582,0.26117341482732614,-0.19045391645403398,-0.022815266847371785,0.7840513659523702
17,0.06998645889981425,0.5082616759689151,-0.3471923867003581,0.08813620695012814,0.8658273511669214,0.6944369795532896,-0.1894090017851744,0.4131946460576803,-0.4818625108429816,-0.2428924530765394,0.5064331390519332,0.4972999986569855,-0.7721911270057145,0.904310384915727,-0.7935447116089058,-0.5439412334631876,-0.8669362636163154,0.8069392603961125,0.3442451689710817,0.7979538908142572,0.3036013726309763,-0.19727806439160833,-0.03168570648342961,0.7877483912466998
18,0.07831610757520102,0.49718052632616283,-0.3286935228780745,0.05243844984237622,0.8793203923109747,0.6884346305041256,-0.207546255478938,0.40539415537961787,-0.4957449490342971,-0.24742153139427314,0.4837614000465509,0.48983567425208485,-0.7649726248696502,0.9191028821376539,-0.8059479451348892,-0.4725503856518509,-0.9006728404865445,0.824504171606026,0.41373987021582725,0.847470563739714,0.34010278906011093,-0.20592139926359387,-0.04298087905696779,0.7916697802212245
19,0.08219113201363015,0.4839040470280678,-0.3063649402824993,0.01724694847318209,0.8896986684075965,0.6749454770743202,-0.22696858345982263,0.3935000239832094,-0.5066184905594364,-0.24950509270516885,0.46104694782504896,0.482097241423205,-0.7116634229109475,0.9559386587172027,-0.8363981699831535,-0.39920237563461713,-0.9250787454363096,0.8473678158708433,0.474360169618121,0.8944146070914389,0.37097729434609916,-0.2160308809028434,-0.056311026136262154,0.7959893912590914
20,0.08345072924102381,0.46952443378889286,-0.2819970732062026,-0.01656821698130362,0.898159600522279,0.6558534252060324,-0.24652511953305756,0.3787843781975384,-0.5134908911255363,-0.2479432641901964,0.44070019307007025,0.4754502372672842,-0.6163312350774925,1.014458345970768,-0.8834825077966223,-0.3247270260993206,-0.9388810576827257,0.8740242961200944,0.5252365186218029,0.9381225204266672,0.39674571333775566,-0.22725038836910394,-0.07115820802267325,0.800861368779916
21,0.08369462313049403,0.4550022749652387,-0.2572159555709066,-0.048579192922727055,0.9053697142966559,0.6338787702696211,-0.26566986812862314,0.36264297233989295,-0.5164501306675255,-0.24234812062755562,0.4247634175445474,0.4708596302105521,-0.48608606831320134,1.0911038533736854,-0.9427400127369339,-0.2500875111495696,-0.9413271185810668,0.9021665228562021,0.5659604188664176,0.9769926981134278,0.41785383766926154,-0.23925536426951666,-0.08690794387645495,0.8063994905160816
22,0.08395338547831499,0.44107851027257894,-0.23331644821756437,-0.07881675140754452,0.9115244198217978,0.6121618026306626,-0.2843547472892629,0.3463243239334415,-0.5166248074075598,-0.23304342008320278,0.4145323837386925,0.46881107431399704,-0.3314557327523804,1.179932218622815,-1.0080040204363505,-0.17638783132643754,-0.9322092695793738,0.9291178196354772,0.5963376943212342,1.0087612493760365,0.4344997411083449,-0.2517685499784099,-0.10289635479952786,0.8126681554151254
23,0.08463520237435929,0.4282643650420479,-0.21122030940391567,-0.10771177958350953,0.9164426108657358,0.5937908515996857,-0.3028713296611094,0.33076429160724174,-0.5158554855361115,-0.22078724224509316,0.4103942042238231,0.46935512030949056,-0.16575721735337423,1.2739344550279736,-1.0731391493112712,-0.10483775283610419,-0.9118637683390013,0.9523384295305366,0.6161839420537574,1.0310289096923428,0.44661098090346685,-0.26455908194385447,-0.1184538539869302,0.8196754368144938
24,0.08572548965202209,0.41684452638257397,-0.1914615744696322,-0.1359701653662777,0.9196465613294771,0.5813246461415087,-0.32167318373636444,0.31652536826635025,-0.5162011607106846,-0.20648876814722583,0.41190981792253045,0.47220097636319514,-0.00317666555653795,1.3665989512386085,-1.1335009729674583,-0.03667328321265095,-0.8811396750185103,0.9698674352728871,0.6252436898469553,1.0418275286687724,0.45393989073967944,-0.27743406269244564,-0.13294622956277669,0.827371768177307
25,0.08704215844756003,0.4068598293874046,-0.17414485811412683,-0.1644044018659978,0.9204185708085475,0.5764296111791669,-0.34121854905309745,0.303822429345487,-0.5194865718539228,-0.19103064571008777,0.418021527597209,0.47682378240095447,0.14379311321186816,1.4531036638780601,-1.1865317984816137,0.026950193763638275,-0.8413404502983569,0.9806026913345789,0.623236518364616,1.0400601668140612,0.4562195498151467,-0.2902173158179653,-0.14582284468282725,0.8356525716208296
26,0.08837840072985648,0.3980823189424172,-0.15889742587576583,-0.19377268053917385,0.9178784675745761,0.5796587860125499,-0.3618423892920388,0.292584894463396,-0.5269558844141258,-0.1752144692562002,0.4273305716208782,0.48255803720350343,0.26630565350363744,1.530552318124641,-1.2314068221974517,0.08504389228822995,-0.7941443858774078,0.9843787279123708,0.6099757957220149,1.0257159392758393,0.45325335358001495,-0.3027359675029646,-0.1566515896556454,0.8443668945100178
27,0.08960756452576879,0.39004704889286557,-0.14492469641331418,-0.22463168148770096,0.9110895483126233,0.5904336097094314,-0.38367177677759534,0.2825498789778591,-0.5390924533959764,-0.15976988775401824,0.438352505398486,0.48867701143739506,0.3596909925959473,1.5973212681027826,-1.2682031840252719,0.13686169933818038,-0.7415090955657153,0.9818872801595264,0.5854750670903905,0.999881323405714,0.44488970194776023,-0.3148081179494111,-0.16516031711849,0.8533266093071687
28,0.09077364398309462,0.3821572905144699,-0.13119600542638477,-0.2572516879463628,0.8992009328623582,0.60720693479583,-0.4065983829992058,0.2733664599717669,-0.5555796879009114,-0.1453888173429193,0.44971511876172054,0.494461816971816,0.42278154214009445,1.6521159108335923,-1.2971453288322907,0.18193312839139897,-0.6855708420104791,0.9744577643332233,0.5500056645391747,0.9645472960837833,0.4309592997779781,-0.32625180163611234,-0.17124720083128875,0.8623142991573314
29,0.0921154299544511,0.3738016115887792,-0.11665178258472475,-0.29158140172728286,0.8816148794783045,0.6277626152140203,-0.43030014431345287,0.2647038788230487,-0.5754151213684702,-0.13271820579997295,0.46029144979818826,0.49926830735212,0.45671114386637357,1.6932741661553927,-1.3181664228500698,0.22007252854759063,-0.6285673899819317,0.9637741251012644,0.5040869339377565,0.9222746509278041,0.4112141327830656,-0.3368855897810126,-0.17497960818885772,0.8710935842501577
30,0.09399533755849632,0.3644353999838148,-0.10034909742042208,-0.32726469910279476,0.8581021275024345,0.649558018630368,-0.45429290184689575,0.2563370469082904,-0.5971174231878924,-0.12232954795659723,0.4692840568724068,0.5025799642090809,0.4637495648193104,1.7185048965402139,-1.3307561559027776,0.2513607409549199,-0.5727321049748727,0.9516021280757168,0.44842613897422856,0.8758000300443061,0.3852513775077486,-0.34653401250185945,-0.17659536864465397,0.8794198236858202
31,0.09678998228663405,0.3536643252925531,-0.08161104546528752,-0.3636964464353085,0.8288694845231104,0.6700755401487575,-0.4779811767584977,0.2482039710546411,-0.6189163874540526,-0.11465045852983047,0.4762582400161195,0.5040509404563263,0.446480263046519,1.7251827321239328,-1.3340512064301997,0.2761163016399282,-0.520190092053882,0.9395561701217592,0.3838655664044093,0.8276345054681324,0.35257126789275395,-0.3550199239758305,-0.17645696951973855,0.8870617069588789
32,0.10081302322296826,0.34128907507212225,-0.060109254849206484,-0.4001099532927421,0.7945477450279559,0.6871241317482435,-0.5007097604504812,0.2404140198310547,-0.6389562235025672,-0.10991640698412064,0.4811197223108641,0.5035325869120151,0.4073753736824075,1.7111139995387084,-1.3270912293951986,0.2948558671769981,-0.4728165264328552,0.9288920286467313,0.31138732687202975,0.7797006802979891,0.31282384655055484,-0.3621715895869102,-0.17501991587696963,0.8938226576901167
33,0.10630049359017346,0.32730927029276,-0.035874556890690634,-0.4356850139614913,0.7561138454973504,0.6990802928556126,-0.5218255363573141,0.2332019869307984,-0.6555188204991624,-0.1081421906735176,0.48405641625398377,0.5010764553126108,0.34866727088120375,1.6754677397886941,-1.3091463625695503,0.3082442365401046,-0.432081499318973,0.9203755999150802,0.23215150428342457,0.7331115571082498,0.2661418972685745,-0.36782807522497585,-0.17275211514477762,0.8995558537892303
34,0.11345054473568017,0.311898928524341,-0.009255130978567117,-0.46965418521907865,0.7147778012312944,0.705057579167627,-0.5407397191473047,0.226839659773038,-0.6672734445034161,-0.10912407054225814,0.4854223412943979,0.49692228625778356,0.2723779240263533,1.6194161175151822,-1.2800071518378375,0.3170350144965255,-0.39891918728678255,0.914241118140652,0.14752710395194524,0.6881369851273287,0.2133698369106296,-0.37186218466849563,-0.17008264689119157,0.904179623121588
35,0.12252132778005409,0.2954058989674857,0.01908945808867646,-0.5013988804478853,0.6718535157176047,0.7049757899254081,-0.5569762621623102,0.22153727520234145,-0.6734864018819922,-0.11245153442798494,0.4856424490387259,0.49145897003134054,0.180498904499935,1.5460969597303964,-1.2401267551346578,0.32200022405542406,-0.37362956991471974,0.910203776802561,0.05910718375443591,0.644332640454357,0.15607083274650546,-0.3741874043317258,-0.16734630451869292,0.9076798842846667
36,0.13387292664963057,0.27835143336326373,0.04820238506426211,-0.5305156263838471,0.6286480539457224,0.6995305749331893,-0.5702035956836515,0.21736929736620714,-0.674134510756071,-0.11755382482448185,0.4851201420836535,0.48517416270345315,0.0753733698699699,1.4598513136397084,-1.190537660490182,0.32386838135188856,-0.35584607279551195,0.9075255335748327,-0.031311849405814884,0.600817589794616,0.09626601627914022,-0.3747766124574744,-0.1647609750406409,0.9101135261446585
37,0.14777209229031207,0.2613337264944693,0.07701441582286539,-0.5568463874165416,0.5863937703103401,0.6900489531735938,-0.5802431792319854,0.21423977044519926,-0.6698938094588994,-0.12375929779791983,0.48419866537313294,0.47859789620533344,-0.03975856731577854,1.3652472644254972,-1.1326472288320044,0.32327511484707183,-0.3446139575237843,0.9051182569423113,-0.12179432197566442,0.5566597516150664,0.0360267817282498,-0.37365660218713526,-0.16244145080657135,0.9116085955885032
38,0.1641959960748407,0.24494349266972182,0.10450426293879178,-0.5804726999807555,0.5461928027995901,0.6782548173669518,-0.5870585735250546,0.21189929558870046,-0.6619656069026567,-0.13036579940611925,0.4831477663350905,0.47224435322882785,-0.16029074827898748,1.2663642791096241,-1.0680409403677784,0.32074061542663657,-0.3385389088177483,0.9016889148549494,-0.2103724977814424,0.5112980276277632,-0.02295897799348756,-0.3709194954827377,-0.16041260701561522,0.9123449590644241
39,0.18278813615288958,0.22972184335932844,0.12977799996364237,-0.6016700014068506,0.5089885792518136,0.6659744291599794,-0.5907168072946312,0.21000895393649177,-0.6518159644531978,-0.13671480501884214,0.4821686973301622,0.4665594813194609,-0.28016009142766307,1.1666211442008607,-0.9984559525646808,0.3166646584975459,-0.3360121626576622,0.8959234977652872,-0.29518749496074603,0.4648885837607619,-0.07965421416020846,-0.3667328864012429,-0.15865302139996573,0.9125389069151701
40,0.20293452763917053,0.2161277478477761,0.15212101656092636,-0.6208422351030785,0.47553034264524063,0.6548537043908045,-0.5913390502346534,0.20822764907169145,-0.6409350235460738,-0.1422413455564563,0.48140293786999977,0.46189329841606863,-0.3923649187419006,1.0689386221884138,-0.9258845259265833,0.31133252769288466,-0.3353964234910852,0.8866833018511293,-0.3746134428880499,0.41843726491558986,-0.13374125351400834,-0.3613464572259437,-0.15712316141935878,0.9124119865404323
41,0.22396492431172899,0.20447522871728574,0.17108896725990297,-0.6384381648902231,0.4463310943329819,0.64613977897984,-0.5890440955202444,0.20629520626351572,-0.6306996252533807,-0.14650093257230523,0.480925781221456,0.4584842104455329,-0.4900080802129213,0.9759743547631377,-0.852697593593952,0.3049342793572902,-0.3351471312165507,0.8731852832671556,-0.4473158742934381,0.3736800729475329,-0.1855230642461655,-0.35510558316049967,-0.15578377640547603,0.9121709129292435
42,0.24542383393404643,0.1948424090078984,0.1866340780599538,-0.6548620923816313,0.4216275318400484,0.6405590487088648,-0.5838981068545521,0.20409660545806507,-0.6223346880760585,-0.1491766009796357,0.48075197819490323,0.4564638495116391,-0.5675857888711092,0.8902210567425886,-0.7816382028899359,0.2975985922887949,-0.33387178764429704,0.8551489006268094,-0.5122307216742928,0.33276153512983075,-0.23575430882939108,-0.34844049896146456,-0.154603437636468,0.9119946137696591
43,0.267151683548716,0.1869884546390197,0.19921427402788638,-0.6703982980959519,0.40135354968214654,0.638296060042411,-0.5758832091792532,0.2016990253146731,-0.6169223609366352,-0.15008111255220047,0.48083650675172884,0.45585991007475246,-0.6221485642227726,0.8140747896341114,-0.7157452082296104,0.289421291124232,-0.3303516340853565,0.8329093151491218,-0.5684889602246475,0.29781625819672986,-0.28531922444267155,-0.3418502624873455,-0.153541555552278,0.9120267193674108
44,0.2891509464939337,0.18036415863674238,0.20975702157828713,-0.6851491839147643,0.38513650668531607,0.639064603582157,-0.5648812333417584,0.19936602707590945,-0.6153725967352643,-0.1491493114721666,0.4810817550076465,0.45661299919577614,-0.6539119083779681,0.7498648009118174,-0.6582120561559808,0.2805024814971959,-0.323537762137043,0.8074478559039164,-0.615324737229036,0.27056727200712394,-0.33478639840363544,-0.33586494197411776,-0.15254661805498704,0.9123753748938732
45,0.31138185035433974,0.1742533120836376,0.21942623934265293,-0.6990116315462989,0.3723209042865532,0.6422404406749302,-0.5506699054969901,0.1975522968747332,-0.618273796038217,-0.1464234032510855,0.48136112252929397,0.4585923189414176,-0.6660085269928483,0.6998940259699828,-0.6122474962711806,0.2709717382282981,-0.3125381390083052,0.7802944439835973,-0.6520063709884378,0.2520535779909976,-0.3838233750604957,-0.3309991168998123,-0.15155506302103383,0.9131164321706351
46,0.33354921500936463,0.16797952564182106,0.2292959333927176,-0.7116731070450255,0.3620024365569712,0.6470174689748907,-0.5329258196969935,0.19688420751453628,-0.625666890686877,-0.14203958965123564,0.4815405693441628,0.4616171879829065,-0.6634361565883276,0.6664013025168747,-0.5808841368437024,0.2610271320863471,-0.2965877370771125,0.7533185138774849,-0.6778160571746821,0.2425618149973503,-0.43062569710521803,-0.3276930776644005,-0.15049353327677495,0.9143015230069464
47,0.354945011863921,0.16109028068426867,0.24006537112108917,-0.7226530782757834,0.353076999440155,0.6525858090758101,-0.5112562763948876,0.19812562207117623,-0.636893848936527,-0.13620937283050538,0.48150131936178253,0.46547272400126216,-0.6515806011935883,0.6513361164675637,-0.5666367805903076,0.25094852078992647,-0.2750489164361457,0.7284567412232457,-0.6920996117036622,0.24174560958687064,-0.4715973377978311,-0.3262743337259927,-0.1492941681514901,0.9159578714476846
48,0.37443437669446755,0.1534643448991191,0.25190136159537535,-0.7313629694915824,0.3442872210348562,0.6582962301866266,-0.4852573344762223,0.20213477399216284,-0.6506078977239458,-0.1292039782881289,0.4811712860132069,0.4699260265948568,-0.6347097848487504,0.6559297028798596,-0.5709900324513341,0.24109281999934362,-0.24744626842937767,0.7074822468135746,-0.6943756505486416,0.24885146313815687,-0.5015676296968834,-0.32691846450544093,-0.14790637163108167,0.9180914855579259
49,0.3906290560436545,0.1453499327200718,0.26439531712992426,-0.7371857276403678,0.33426238132925823,0.6637938651290807,-0.45458797280823193,0.20982291692028032,-0.6649603035987816,-0.12133772691013589,0.48053033123557976,0.47474152601648467,-0.6146524245271017,0.6803077434910345,-0.59395919548591,0.23184138687967604,-0.21351975762415154,0.6918394314454079,-0.6844743339794294,0.26292584144796427,-0.5145769611377953,-0.3296290628688028,-0.1463173890100452,0.9206839656383738
50,0.4021382093992367,0.1373527766161351,0.27660586449490077,-0.7395483141211523,0.32156024101603675,0.6690903627810023,-0.4190467798684363,0.22211984147590735,-0.6779284690195362,-0.11293806736114909,0.47962770990875137,0.47969266156026413,-0.5899386633816484,0.7234897180378881,-0.6340777265275668,0.22352131945099019,-0.173292002034378,0.6825693360691705,-0.6626907516957075,0.2829181184866907,-0.5052419631720177,-0.33424156897831814,-0.14456132679370592,0.9236810513513076
51,0.40771083935915753,0.1304344107304385,0.28708534967005406,-0.7379754355482915,0.3047268213656573,0.6745379781480465,-0.3786192952914347,0.23994887179860003,-0.6875866299754267,-0.1043364146068767,0.4785724497615558,0.4845725589439469,-0.5559369547684063,0.7840120018761452,-0.6890276285281294,0.2163021650966901,-0.12712673885346337,0.6802939739483855,-0.6299487936803374,0.3076660984879407,-0.4704059309799591,-0.34043510046113556,-0.14272331030940522,0.926982858614833
52,0.40607786756627196,0.12591714832767642,0.293885291497755,-0.7321152449670617,0.28238906587935797,0.6807024230971972,-0.333486974301615,0.2641924063981982,-0.6921889600279825,-0.0958600393368928,0.4775216789914296,0.48918769061317113,-0.5064761695482197,0.8605146780660278,-0.7562398093467858,0.21010532272505666,-0.07578045218303209,0.6852363941997306,-0.5879897243801979,0.33583167114768564,-0.41088090385871257,-0.34775556505376926,-0.14095977848652752,0.9304380592898391
53,0.3954430819067549,0.12535984585016902,0.2947218091585013,-0.7217393418536595,0.25338863266048595,0.6881361368346377,-0.2839895311327394,0.295603136421843,-0.6901379197753872,-0.08781221103420211,0.4766589489865629,0.49336488277360346,-0.4362945141430141,0.9514401444577785,-0.8327129955504012,0.20454201809522599,-0.020432785415267052,0.697246925425693,-0.539505022365178,0.36593114126144766,-0.33238574794737374,-0.3556578548705571,-0.1394876317866265,0.933835056834418
54,0.37280396352730216,0.13027275811261707,0.2873293097493137,-0.7067191753545581,0.21695069134939082,0.6971225047883065,-0.23053265108766197,0.3346346595584513,-0.6799715966382169,-0.0804754523761313,0.4761628086864107,0.4969496470499519,-0.342807414299495,1.053689616462719,-0.9141556159754568,0.19891614122201928,0.03732893941486837,0.7157961251863929,-0.48802960494350733,0.3965523445417194,-0.2447136509827057,-0.36354450257536197,-0.13857803102063504,0.9369048025843691
55,0.33341352255867807,0.1417310423687479,0.26993361086367695,-0.6869949699945024,0.1728550850390067,0.707511891827532,-0.17347520962660012,0.38119320381316335,-0.660585600776995,-0.07410884418359065,0.4761801248551081,0.4997971714446423,-0.22671199162458777,1.1615982532995415,-0.9948319383172205,0.19228686839835163,0.09561300348671264,0.7399659450784746,-0.43751847190579307,0.4266011683885076,-0.1589185700684954,-0.37082299197673574,-0.138519472124095,0.9393313098670828
56,0.2710160044028831,0.160038380124629,0.24170335763238748,-0.662546352858705,0.12157727457573952,0.718717229809309,-0.11303438056724069,0.4343895772609565,-0.6316772846372449,-0.06894524562031368,0.47680068503404716,0.501775990687988,-0.09221463466941526,1.2672965943452064,-1.0686702396360162,0.18359106883521736,0.1524242063818695,0.7684496872133275,-0.39174407667732825,0.45531630720498506,-0.08408243683548822,-0.3769533415954648,-0.13956049568436701,0.9407708047089711
57,0.1801206835522129,0.18448894644801483,0.20319973095311683,-0.6333687120565656,0.06434542221230899,0.7298468853848201,-0.049239820081649066,0.492406137185583,-0.5941806811888164,-0.06518241239042633,0.4780410357844276,0.5027696545791747,0.05280836046984394,1.362454535138324,-1.1308809226807734,0.17178452777581654,0.20593892938595482,0.7995832528543105,-0.3537846344349028,0.4819958729501008,-0.025475902867892697,-0.3814860707430945,-0.14184605434908393,0.9408845824413548
58,0.06090234257252125,0.21311436111730186,0.1570429202494137,-0.5994537640952586,0.003092481159367111,0.7399332604019448,0.018013659807769145,0.5525756233805184,-0.550418939748971,-0.06298111528793127,0.479838710631024,0.5026770616544587,0.1975207062664941,1.44054408516,-1.179026012337701,0.15601196677976392,0.2547631560810004,0.8314078573000951,-0.325689205960201,0.5056951027094141,0.01547181792668506,-0.3840917968514663,-0.14535472585043796,0.9393686725217765
