,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.2866816878844495,0.572599846952073,-0.40791154174771405,0.12497473534688175,-0.444977840985765,0.5705390560575418,0.5776271770750951,0.45186734636636405,0.1041514018770735,-0.3094413780191052,-0.0710267753302749,0.301343256403072,-0.25678709794224863,0.008717335975298779,0.1375904552634064,-0.2809991175670974,0.5003042194598315,0.4083037900244775,-0.7205176060007166,0.13576233503438218,-0.44585540339155283,-0.32409265344331306,0.3114623804425971,0.21543269145919752
11,-0.2694070126188294,0.5773269202069691,-0.4146341325964842,0.15537226598841736,-0.41814174976202023,0.5700156331470443,0.5642636129979266,0.4585200019323492,0.09347261807371332,-0.3070541097032098,-0.06561342032575646,0.2992944502553687,-0.24470469234636727,0.006765711443569744,0.14355253230494003,-0.30161204542067854,0.4883297423981956,0.41643529038296645,-0.7284729829771917,0.13083009502370446,-0.44886312436346776,-0.32202679927555555,0.3128259359757497,0.2144826661689987
12,-0.2527330742431023,0.58210864526267,-0.4214104964642149,0.1839136449902734,-0.3921749171629897,0.5718837248550588,0.5440514608527001,0.46656105211536403,0.08135063400086162,-0.30454455557884486,-0.059563343384848144,0.29703559997754403,-0.23182958073045,0.005292832974606698,0.14804733746290366,-0.3216036593960323,0.4753953306855645,0.4240603060399264,-0.735817166249874,0.12621171259783748,-0.4503434258119208,-0.3195459581242698,0.3112168699786435,0.2139355567429828
13,-0.2370946472327482,0.5868526532812808,-0.42810918213383264,0.21057377560797041,-0.3671973018476711,0.575835306612055,0.5171246902102751,0.47532268969488345,0.0677218812684901,-0.3019966308814779,-0.053100051351659294,0.29461700605032193,-0.21805613748111874,0.004256424880816345,0.15120765340340814,-0.3408232876964973,0.4616090534793136,0.430957811641397,-0.7424083494493008,0.12205962357538547,-0.45015964469878333,-0.31684643411329927,0.3069746972088354,0.21371429097134276
14,-0.2230354466605713,0.5914655742142134,-0.43459924739588063,0.23532140444695515,-0.3433622286483845,0.5814264502738176,0.48367451579938536,0.4839661441807215,0.052614448390401414,-0.299494026259015,-0.04646449550691323,0.29209947950263726,-0.20338528114263132,0.003552728779581349,0.15335224180707274,-0.35914788277704957,0.4471388802160823,0.43698986490926894,-0.748152091440879,0.11847357577254836,-0.4484205031468068,-0.3140983735489695,0.30050108518771923,0.21374367416460682
15,-0.2111851432089823,0.595816235157731,-0.4406987583849915,0.2581085768001128,-0.32084835333518125,0.5880964565207929,0.443942003340414,0.49152429961219934,0.03615667274182299,-0.2971207544094505,-0.03991391715669923,0.2895508383955663,-0.18791587265685628,0.00304413330421327,0.15490165051820903,-0.3765017431745914,0.43219750629941167,0.4421183842870362,-0.7530093748444823,0.11549566460557226,-0.4454221645486902,-0.3114281949287572,0.29223786818882846,0.21396024613540598
16,-0.20220066403160442,0.5996994308288848,-0.4461250704430184,0.278875472416551,-0.29985615788542686,0.5952021307986128,0.39821314010124276,0.4969665412194346,0.01856859671918243,-0.29495768380491805,-0.03370818709939083,0.2870411530505157,-0.17179809342861052,0.0025921148818652817,0.1562782751994929,-0.39285936957991885,0.41703396897337686,0.4464054971140272,-0.7569926625035839,0.11311403863828007,-0.441559925840068,-0.3089159819226259,0.28264393373835817,0.2143190402716848
17,-0.19668933447955972,0.6028001231317515,-0.450445636168627,0.2975540323281889,-0.28058632373268944,0.6020491999886053,0.3468172447539781,0.49926822329176535,0.00013825723853089222,-0.2930861575176813,-0.028106021722115626,0.28463682343872265,-0.15518284458283227,0.002080387498689218,0.1578362463365699,-0.4082510338669403,0.4019065184574151,0.4499901466692653,-0.7601566387606133,0.11127453687545574,-0.43724331217178447,-0.30659656780515976,0.2721816927618155,0.2147928325285655
18,-0.19512094666422442,0.604659128236696,-0.45303074042429425,0.31408492881614025,-0.26323169653114886,0.6079286710264769,0.29013149928328263,0.49749340162222344,-0.01883078558639739,-0.2915829251687466,-0.02335395195995349,0.28239790983567925,-0.13818961884440928,0.0014286060634467468,0.1598198663376682,-0.42275629537374315,0.3870703127266384,0.45306126099479815,-0.7625880184301772,0.10989641891841107,-0.43283638026781623,-0.30446208770492755,0.2612900198773125,0.21537401894868635
19,-0.1977393162948382,0.6046615883543978,-0.4530341216891781,0.32843784877422655,-0.24796617359573714,0.6121511068428367,0.22858699153081763,0.49088618792643746,-0.03807539658014247,-0.29052225744094184,-0.01968215458866107,0.28037354488341926,-0.12089147943277534,0.0005967247258182873,0.1623503624977196,-0.4364953829076573,0.37276001168294526,0.4558283974558561,-0.7643957844169406,0.10888871381262133,-0.4286217870267134,-0.3024647061156057,0.25037861595667077,0.21606992186135865
20,-0.20447636971266037,0.6020618589730662,-0.4494178770746605,0.3406315084186706,-0.2349316252739958,0.6140762780522186,0.16268032324114445,0.4789640511589881,-0.057414280191328326,-0.289967288864047,-0.01729194610283169,0.2786026009269136,-0.103313053798472,-0.0004203040549346504,0.16544215300508625,-0.44961737222512677,0.35917396526650913,0.4584867294697541,-0.7657001286834131,0.10816631264642051,-0.424785581827806,-0.3005249965988265,0.23980771334539308,0.21690063073418164
21,-0.2148735940813642,0.5960631480175298,-0.44104433819920374,0.35074833969699615,-0.22423439021565883,0.6131534751302989,0.0929811632422799,0.46161950546494124,-0.0767574890192958,-0.2899693143896014,-0.016352960821739426,0.2771112709196404,-0.0854343548835318,-0.001597688542572917,0.16901877461534798,-0.46228690747489143,0.34646254581223723,0.46119289191862367,-0.7666193142911372,0.10766325169945046,-0.42140828812094566,-0.29854209601233495,0.22987806940862132,0.21789449612423484
22,-0.22801930130584014,0.5859602598879783,-0.42685095166245524,0.35894201259502845,-0.2159478683032865,0.6089662683444674,0.020150732861256904,0.43920461836595237,-0.096056574220442,-0.2905600983262989,-0.016989682758129065,0.27591615485440935,-0.0672110135121533,-0.002887477100077862,0.17293359903746874,-0.4746701012871387,0.33472728732197043,0.46404850815611187,-0.7672552515078968,0.107340095673361,-0.4184624289542942,-0.29639829417730046,0.22082871155557782,0.21908503176952188
23,-0.24253346817480403,0.5713150218763106,-0.4060802959515716,0.3654333605539355,-0.21011122418694816,0.6012767734895827,-0.05502818012157107,0.4125750192004738,-0.11522481225779058,-0.2917490352142109,-0.019280162939054768,0.2750235924269664,-0.04861132479215213,-0.004227700522475009,0.1769977844397559,-0.4869245291880473,0.32402133176778625,0.467091920869398,-0.7676815814861855,0.10718495020021535,-0.415822837275202,-0.29397092977020334,0.21282918576108245,0.22050612691211358
24,-0.2566207923080206,0.5521383257245611,-0.37855040084349834,0.3704984701508143,-0.20672410169485345,0.5900732357889251,-0.13160570362130486,0.38307175660683934,-0.13403635089682864,-0.29351736563570296,-0.02324383395383134,0.27443583589764287,-0.029642999844437967,-0.005550815011604926,0.1810063791374541,-0.49918682217603094,0.31435433842835314,0.47029708227383193,-0.7679336888426409,0.10720768586955409,-0.4132906789312507,-0.29114126294937936,0.2059846302605599,0.22219232792619992
25,-0.26822012300564724,0.529015414840065,-0.34489192677561853,0.3744455768700523,-0.20573162187754168,0.5756082593932579,-0.20841208849179127,0.35241635861115106,-0.1520622826084027,-0.2958209772037015,-0.028837469514674585,0.27414637873659364,-0.01036436041581923,-0.006795672348035131,0.1847744451404849,-0.5115668923540126,0.30569571958788866,0.4735806264019997,-0.7680076729108619,0.10742958589497231,-0.41063948816367146,-0.28779931696111005,0.20034190626483928,0.22417226699690995
26,-0.27526011060142974,0.5031411626693616,-0.30669235943209294,0.3775836326062276,-0.20701258659818444,0.5584321302313477,-0.2840229638950814,0.3225185390635561,-0.16868555026017384,-0.2985896460489861,-0.0359541583133689,0.27414504406380513,0.009122656009928676,-0.007915658797111313,0.1881616523556171,-0.5241446101790304,0.2979882049687457,0.47681768927034085,-0.7678635411441219,0.10786943911353086,-0.4076605329312041,-0.2838482268220157,0.195892769019534,0.22647288654107056
27,-0.276017478029152,0.4762417815977875,-0.26646695995200786,0.3801855896418549,-0.21035088506125466,0.5394022763107467,-0.3567738672355987,0.2952102535857466,-0.18322927079176077,-0.3017333634094216,-0.04441753196503617,0.27441464796712234,0.028703136057994127,-0.008879374195763456,0.19107404832799757,-0.5369707502638473,0.29114859088338796,0.4798623858761035,-0.7674325389390453,0.10853073331792018,-0.4042044685256414,-0.2792155875179452,0.19258824327422852,0.22911033323357421
28,-0.26952998301385245,0.4503871182930719,-0.2274062335254231,0.3824553562273554,-0.2154127415585576,0.5196673828843885,-0.4248530985889625,0.271957152252986,-0.1951848115409487,-0.305149674981966,-0.05399176990560428,0.27493316834553205,0.04827889083534509,-0.00966736828158632,0.1934539082529554,-0.5500702021245241,0.28507182072174775,0.4825705285659112,-0.7666256153676311,0.10939422630756668,-0.40020525746986446,-0.27385606102263926,0.1903451063372099,0.2320923987838175
29,-0.25597056022503173,0.4277079395178347,-0.19290004817393513,0.384503259532039,-0.2217257440742132,0.5006062181921656,-0.4864753245939589,0.25362056068336014,-0.20446808473327427,-0.3087307405996037,-0.06438371581242663,0.2756732444068659,0.06776101455952666,-0.010272383947814823,0.1952801513857727,-0.5634471969787909,0.27963112840586013,0.48483144145611345,-0.7653407101364645,0.11041471184225005,-0.39568305640208856,-0.26775706135103594,0.1890618138403497,0.23541654853934557
30,-0.2368079532208165,0.4100699343523313,-0.16595308494973549,0.3863349412861552,-0.22867878729717017,0.4837189106011812,-0.5400961533798138,0.24035485340354268,-0.21157869835119103,-0.3123718134711654,-0.07526083511255965,0.2766031776723925,0.0870508346483787,-0.010696063165532843,0.19655855541203882,-0.5770941933032814,0.27468315493846407,0.48659346419519833,-0.763464532462053,0.11152592327986177,-0.39072581218879643,-0.26094284034902504,0.18862625121758914,0.23906550931306403
31,-0.2146413632608013,0.3987688991748508,-0.1486535794142777,0.3878608054402757,-0.23554039409810235,0.4704776488215625,-0.5846110175822863,0.2316756193284042,-0.21758342514483653,-0.31597829985826065,-0.08626590165917714,0.2776854304699292,0.10603239593512126,-0.010937392372342813,0.19728656982189885,-0.5909963071673914,0.2700670557963929,0.48788558228788936,-0.7608750472098511,0.11264568306556866,-0.38546719788086214,-0.25347928000716824,0.18892292143953093,0.24300745713527205
32,-0.19272881640561246,0.39432689563439816,-0.1418488997254994,0.3889189432913873,-0.24151826745275962,0.46215034260585175,-0.6194814326125506,0.22667506269758597,-0.22390884885248208,-0.3194681447884312,-0.09702886251382514,0.278880463118111,0.12457569766482712,-0.010980924877309173,0.1974178690281958,-0.605137459943746,0.265615100634063,0.48882617497269654,-0.757444014613868,0.11367964992108748,-0.38006563125126425,-0.24547262181294704,0.1898387938562951,0.24719338872519003
33,-0.1743998771802796,0.39644271485774074,-0.14509038520969297,0.3893104166847634,-0.24583874524496419,0.45963504983548775,-0.6447694811036517,0.22430619260583762,-0.23204470458523452,-0.322775056793533,-0.10718729667906868,0.28014656709229113,0.1425399863011798,-0.01079004067101541,0.19684207841568568,-0.6194987604896552,0.26116153559195543,0.48960808725176586,-0.7530369474122014,0.11452757983814643,-0.3746828809207676,-0.23706154711003213,0.19127464954329843,0.2515634111840883
34,-0.16255620838732865,0.40409893369058825,-0.15681528931629374,0.38883682477332115,-0.24783242396501604,0.4633244965416776,-0.6610811360269777,0.2236415952255142,-0.24322987557361786,-0.32584705868433994,-0.11639898535428517,0.2814412831143789,0.15976400733019736,-0.010310129011492308,0.195394091509691,-0.634055020614866,0.25655044142265937,0.4904718204750993,-0.7475134644788815,0.11509333415801937,-0.369478550346952,-0.22842010177888494,0.1931452927052142,0.25603848090580583
35,-0.15938254945617403,0.4157610966254994,-0.17465616535476014,0.3873418558086583,-0.2470075016047676,0.47303568944359986,-0.6694514912085352,0.22402589954471264,-0.2582111219896759,-0.328645038325147,-0.12435326364625632,0.2827228192426785,0.17604996910528725,-0.009476585431532403,0.19287785738433771,-0.648761314742889,0.2516520076220954,0.4916763292269375,-0.7407230793900917,0.11529506513157495,-0.3646093045516473,-0.21974015363007637,0.1953908960217503,0.2605315748227528
36,-0.16620358265596324,0.4296130387539767,-0.1958055863585959,0.38473671970281154,-0.243077445082299,0.4880129340667514,-0.6711921812973232,0.22509598979988343,-0.27708504212365515,-0.3311384602825965,-0.1307862844512041,0.28395338755385935,0.19114482779867092,-0.008236927670200567,0.18913277199560996,-0.663545811730374,0.24636433358213683,0.49346385572843654,-0.7325025428272809,0.11507901724168534,-0.36024851124410495,-0.2112349962242045,0.1979655848338846,0.2649434659851517
37,-0.18336952698942177,0.4438189723318857,-0.21743289279936007,0.3810257596925597,-0.2359591381486088,0.5070208139678094,-0.6677111390251929,0.2267020464823264,-0.29920793251387245,-0.33330546752570644,-0.13548012057937708,0.28509695188262696,0.20472391638473497,-0.006571989262563083,0.18409762310699462,-0.6782909583929674,0.24062402829409923,0.49603747259977604,-0.7226736350571663,0.11443394897212911,-0.3566058303926639,-0.20311663056639562,0.20085223542096786,0.26917220503873884
38,-0.21012388922594838,0.4568086020847437,-0.23713872275445835,0.37630743740343564,-0.2257280607295128,0.5284976205755048,-0.6603156659007212,0.22879855150401673,-0.3231601597086029,-0.33512684722421804,-0.13828059399541248,0.2861228981718904,0.21638811691897342,-0.004513890000991894,0.17786516599524926,-0.6928260375400106,0.23439538749359956,0.4995310093109624,-0.7110400261096035,0.11341240116019047,-0.3539339159203211,-0.19560595767297073,0.2040447875361866,0.27310945906010575
39,-0.24452605481264278,0.46757078209172764,-0.2534055518187933,0.3707663627863593,-0.21257816973517685,0.5507544254528123,-0.6500287607226343,0.2313723967360244,-0.34678683548149936,-0.33658948854954307,-0.1390969551485457,0.28700294804193915,0.22566307919401174,-0.0021432182317008275,0.17067499243305373,-0.7069195766721417,0.22766755644668857,0.503994820560141,-0.6973891296657381,0.11215338189093726,-0.3525127955989037,-0.18892056775608645,0.20755282482566462,0.2766468951258445
40,-0.2835599512871778,0.4758762324224233,-0.26591717718918717,0.364643607870375,-0.1967825776944595,0.5721776295726744,-0.63747219435717,0.2344322817077602,-0.3673644312392327,-0.33768401814911575,-0.1379163131131912,0.2877137447189708,0.2320113873815257,0.00042056758115815995,0.1628860216184338,-0.7202767843611404,0.22043777763651917,0.5093832520012838,-0.6814958965632427,0.11090266519577341,-0.3526256933935098,-0.18327530708598627,0.21139192071435486,0.2796755231804293
41,-0.3234927356209286,0.48230737700334037,-0.2755779781490302,0.35818767744025215,-0.17867155558513836,0.5914148688182803,-0.6228741275182006,0.23803233845875127,-0.3819804347509024,-0.3384083935473773,-0.13480684228684892,0.28823393343836656,0.23485097742596794,0.0030339875446157016,0.15493254291818404,-0.7325421387595994,0.21269054202324966,0.5155492000218305,-0.6631288694021311,0.11002342695736322,-0.35451495292625923,-0.17888120588195988,0.2155651757936501,0.28208888782078834
42,-0.36048321409331985,0.48800083669747285,-0.28410945481648453,0.35159325596521174,-0.15863637948924625,0.6075141474738754,-0.6062200377253542,0.24227118617016474,-0.3881412115166376,-0.3387682760458771,-0.12991996294468156,0.2885483322971545,0.23357995401753495,0.00555029809478258,0.14726191055570137,-0.7433093931863803,0.20438491721806917,0.5222502918352883,-0.6420533705894125,0.10999210782567115,-0.3583139894905042,-0.1759297704772005,0.22006638888076413,0.28379132938578433
43,-0.39133984226868457,0.49416012396933584,-0.2933153847552219,0.3449364172523395,-0.13712786316529468,0.6200118402018235,-0.5875114559573942,0.24723218574924988,-0.38449524089286846,-0.3387753272478071,-0.12348424851349205,0.28864809908810973,0.22758537141018498,0.00783804018872214,0.14027749547219437,-0.7521383018814058,0.195431371590155,0.5291646403651791,-0.6180355476730659,0.11137944966102209,-0.36398310842786674,-0.1745964591154846,0.2248577891350887,0.28469535542774227
44,-0.4140998699279972,0.5015891716717904,-0.30438479157955967,0.3381261772074635,-0.11465839535091527,0.6289514008463934,-0.5670125756679616,0.25291371656433626,-0.3713114241197013,-0.33844914135853,-0.11578599298240622,0.2885329835600845,0.21622998778089664,0.00980107743304548,0.13427661424501403,-0.7585774188023715,0.1856879806885836,0.5359151293976472,-0.5908478064130984,0.11481164030471658,-0.371245117299262,-0.17501593102003876,0.22986623078693813,0.2847385383954788
45,-0.4281529795495016,0.5104747878413087,-0.31757239724408737,0.33088738954186203,-0.09177955792755199,0.6348266359286903,-0.5453782142857995,0.2592029147237094,-0.35043609947181675,-0.3378133721095199,-0.10715208713605118,0.2882119947544022,0.1988080262778631,0.011389106725971931,0.129416982075381,-0.7621911276391877,0.17495448184473217,0.5421047967876749,-0.5602803306067674,0.12091783608157369,-0.37956449907712486,-0.17727852267372324,0.23497234106767384,0.2838829523781987
46,-0.43392947512096114,0.5204664271599053,-0.3323295460742788,0.32278832756458953,-0.06904012614294108,0.6384513078142191,-0.5236177818725734,0.2659084734839199,-0.3247503211139312,-0.3368971396087471,-0.09792109413943528,0.28770240000026703,0.17446934744792797,0.012600111078330478,0.12570807228561343,-0.7625919981848572,0.16298128790509758,0.5473568309738581,-0.5261612605359249,0.13026173466344115,-0.3881657644809723,-0.18141003178591075,0.24001235237734542,0.28212690760759984
47,-0.43242477576417404,0.5309260895682513,-0.3476911778072679,0.31331201177205226,-0.0469359267464613,0.6407781182113297,-0.5029315632945002,0.2728080587605315,-0.29741899291331675,-0.33573086911453887,-0.08842356041279953,0.2870328113455862,0.14215359310143239,0.01347331535489893,0.12303211898701027,-0.7594665220950828,0.14950058500799623,0.5513581362790498,-0.4883791432310557,0.14327139376783027,-0.39609928324850363,-0.1873674336486365,0.2447792297724689,0.2795069218542241
48,-0.4248285287222653,0.5411689326496152,-0.36264329473358903,0.30194714916654175,-0.02584735477194977,0.6426990534651369,-0.4845002573249354,0.2796676631073245,-0.2712692561965868,-0.3343441044849814,-0.0789630319800092,0.28623909812155657,0.10060477139977442,0.014082152151365435,0.12116553615751124,-0.7526008984269053,0.13425776508774545,0.5538871433270538,-0.446895331018052,0.16017950270808257,-0.40232340568208924,-0.1950280073767674,0.24902999963659456,0.27610466725270344
49,-0.4123760100637004,0.550601839189715,-0.37632907342434874,0.2882771919980205,-0.006023598689105403,0.6448922900631295,-0.46930995653104834,0.28623382080079796,-0.2484648527858737,-0.3327625080270985,-0.06979617294153095,0.2853661387006976,0.048519786624634076,0.01452772431686622,0.11979908749003543,-0.7418937272918943,0.11707035385029996,0.5548327410164302,-0.401749339576457,0.18098023432339527,-0.4058073079000206,-0.20419840638864162,0.2525023801250508,0.27204086836066566
50,-0.3963465895068542,0.5587590531258699,-0.3880961842607573,0.27204494900816134,0.012400203691797618,0.6477365224336737,-0.4580451728696433,0.29221888309103305,-0.23042314927021346,-0.331005250196137,-0.061123145380712174,0.2844626486397974,-0.015129405259196371,0.014937385966628636,0.11854249292558827,-0.7273592454932365,0.09788111688167112,0.5541958433045355,-0.35305731017674846,0.20541453507176044,-0.40563259985165545,-0.21460996262323917,0.2549391630881732,0.2674763347949205
51,-0.37806193938200605,0.5652841720575426,-0.39746205166427306,0.25318312241471075,0.029358142780950613,0.6513020321396776,-0.45104889030659,0.29731286004498747,-0.21786872906119248,-0.3290874080212236,-0.05307651418902293,0.28357759374679126,-0.09060407079467547,0.015464438413252735,0.11692535256244252,-0.7091197103338207,0.07680055011345344,0.552072937975111,-0.3010125615603385,0.23297864037943117,-0.40109416005999765,-0.22593926062759917,0.2561100591470291,0.2625971288208011
52,-0.3588220974175137,0.5699144711474964,-0.40408216837244815,0.23181394970639269,0.04479593443578289,0.6554025430347494,-0.4483333827602868,0.3012238828520568,-0.21093354067570724,-0.32701730395463613,-0.045725544041252064,0.2827596895784661,-0.176812910512544,0.016285383412613763,0.1144055529284147,-0.6873910134759553,0.05412841196485596,0.5486313662678881,-0.2458967882813008,0.26295619750469523,-0.3917957636623344,-0.2378207427111373,0.25583593868067434,0.25760902666717245
53,-0.33977946863768793,0.5725033874533483,-0.4077741278699849,0.20822712925392062,0.05862453392784195,0.6596805757680255,-0.44962004719068194,0.30373655191282256,-0.20924111382340993,-0.3248025654984622,-0.03907549392196663,0.28204930998668076,-0.2708049483779056,0.017580858055167736,0.11042696575992572,-0.6624559744906353,0.030352138368242354,0.5440638426196769,-0.18808966234674296,0.2944609099852826,-0.37772591467318717,-0.249872042485203,0.25400926754215347,0.25271705355476537
54,-0.32181511580922806,0.5730634075027354,-0.40857183369994,0.18283867149968924,0.07070333442901267,0.6637006035071806,-0.45439728481445774,0.30476319800713014,-0.21197338908503904,-0.32244943872941134,-0.03307569800423815,0.28148132329803977,-0.36763056360164137,0.019495264575666083,0.10454245805126994,-0.634636016588265,0.006109111211833884,0.5385374906613143,-0.1280746949325241,0.3264866158851316,-0.3593014070055195,-0.2617143316579039,0.25061369715866544,0.248118536870932
55,-0.30544373492489707,0.5718094054132945,-0.40678510789143596,0.1561460785452431,0.08083419222973354,0.6670322178662087,-0.46198392794488374,0.30437303761829493,-0.21792208587637185,-0.3199675682001234,-0.02763810036354386,0.2810794199545428,-0.4608101115733152,0.022089832278532562,0.09655789175896423,-0.6042598058284225,-0.01785325591968734,0.53214235695327,-0.06643152077938574,0.35795486939418875,-0.3373269596428017,-0.27300271151848765,0.24572631950712376,0.24397954328942317
56,-0.29078393250140655,0.5691686979086168,-0.40301739715319307,0.128679561094879,0.08879597807395068,0.6693146566286756,-0.4715990075279768,0.3027882042575267,-0.2255742444364881,-0.3173713105645277,-0.02264123128317086,0.2808576140204706,-0.5434095551745489,0.025313021515862122,0.08662438459190147,-0.5716392078473456,-0.040754544913764956,0.5248586390861609,-0.0038213671389945025,0.3877704086622713,-0.31288489641962425,-0.2834428682813679,0.23952302268110692,0.24043262574598567
57,-0.27760305838786736,0.5657301399060355,-0.3981006017197186,0.10095694938929167,0.09437515984989941,0.670299163303465,-0.48243674827467464,0.30034720669636883,-0.23327366494511992,-0.3146832601788083,-0.017957977258090452,0.28081832459025335,-0.6093973653899666,0.029001476436073093,0.07523820590890673,-0.5370551506128083,-0.06184411346024632,0.5165505491099318,0.05902509830215141,0.41487601598340174,-0.2871920390455218,-0.2928104559412751,0.23226369261375557,0.237564431804143
58,-0.2654325571420014,0.5621389830908958,-0.39295289861659,0.07344176082162224,0.09741662474287249,0.6698676253293059,-0.49374414777583087,0.29744199176252706,-0.23945321817727905,-0.3119344440264573,-0.013461481319106738,0.28095487829994714,-0.6548359034403207,0.03290938788655917,0.06315405938367702,-0.5007561310531581,-0.08047848783004208,0.506989162467758,0.12131102512213476,0.4383124505327052,-0.26146876628383164,-0.300961080716584,0.224277837608585,0.23541363838282425
