,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.09217316960820021,-0.19123401706583654,0.5451899143776473,-0.0021182682180648227,0.330525597867118,-0.48007027026702653,-0.38393011542929534,0.1300954692187597,0.12284731982622477,0.18701936778720096,-0.438293927044472,0.7261193045654069,-0.10296715095978604,0.22252142133719954,-0.3752383750753767,0.3422449581867333,-0.1775674283002583,-0.26822507131261075,0.5620343767015854,-0.26059253331887655,0.659353407007994,0.12120921412408237,-0.07859744285881742,0.577949199556755,,
11,0.12391924715679115,-0.21122722199189614,0.5635618898725663,-0.02219770109343,0.30687618989871734,-0.4908403285138866,-0.38539652568005855,0.12864982832857308,0.13282812377634867,0.18616613845367214,-0.3996346504857011,0.7068442938192054,-0.08642220621252539,0.22214287605303573,-0.3744889676134697,0.3685654720835583,-0.15920657409868566,-0.22529388298786757,0.5166505946351609,-0.20115172834282935,0.6223619806417915,0.10910561514577077,-0.0709535689907208,0.5744585137473917,,
12,0.15781188375321853,-0.23186898259858624,0.5820567543492883,-0.03919341346799221,0.28276073826604864,-0.504087008786678,-0.3850070200850202,0.12513695674768344,0.14558774852246525,0.1857611011428133,-0.36388179664180886,0.689071957798981,-0.0745148216673529,0.2210429175969313,-0.37231070206947847,0.394193808538742,-0.1481767617392593,-0.18743148039940105,0.46505489416399004,-0.14542175976042337,0.585491597207888,0.09549014251190857,-0.06197904813903188,0.5700287861417972,,
13,0.1941661172965572,-0.25235844475592584,0.5999467723463434,-0.05329460479545278,0.2586191008833516,-0.5192102173790032,-0.38304372981462187,0.11970941849510641,0.16108085681079531,0.1859151766849838,-0.33159522290035737,0.6730847466336425,-0.06677720947612475,0.21879925026384073,-0.3678641483938685,0.41930165543406983,-0.14475264308786795,-0.15674690719006767,0.4076392279646748,-0.0954063915113369,0.5491678143749927,0.08059523713025518,-0.052089148146482356,0.564790786031399,,
14,0.23327792392426772,-0.271914664123706,0.6165939391735897,-0.06485853988260004,0.23491179362870773,-0.5354670382823425,-0.3799066951630943,0.112620861147402,0.17904679151035108,0.1867168780044095,-0.3032432674906461,0.6591025476651275,-0.06281706985070024,0.2149178333344215,-0.36016147850453717,0.44376481408439994,-0.1486251531059426,-0.13478533883576282,0.34468847327788477,-0.0524681323490257,0.5137216959042743,0.06474289866737526,-0.04175551124477184,0.5589495386369276,,
15,0.27520512857762336,-0.28993508350111474,0.6315697431329419,-0.07442013087560462,0.21207029725584747,-0.552026165215187,-0.3760972485512404,0.10426734462057463,0.19898192416523108,0.18822929301835756,-0.2791704580357902,0.6472695055546163,-0.06245746558728571,0.20886636917664325,-0.34812674160134016,0.4671863464876005,-0.15900468561088177,-0.12253189080107141,0.27635445604199727,-0.01728445865534134,0.47944695649197366,0.04833149710128004,-0.03149389262496727,0.5527724028542815,,
16,0.3195153235099353,-0.3061378763812024,0.6447421331054919,-0.08267117255840917,0.19041593570717374,-0.5680529031315678,-0.37216659326830337,0.09519697403356542,0.22016602331250135,0.1904793044341857,-0.25958163839808135,0.6376413428910364,-0.06566071544244867,0.2000639598415228,-0.33056786060891086,0.48896641530661444,-0.17478351580018903,-0.12044286717649244,0.2026756685474309,0.010208928136355322,0.4465227633915858,0.03182626477100636,-0.021837241666771035,0.5465709531832794,,
17,0.3651570841253109,-0.3206556602717051,0.6563128215382938,-0.09041069736532092,0.17008908340870876,-0.5828208562497059,-0.36864647322520727,0.08607609108519076,0.2417366118554951,0.19346321715088255,-0.24451522481844368,0.6301846928546708,-0.07228108016116652,0.18792198910242064,-0.30625080516733294,0.5083989049708073,-0.19471100617741155,-0.12846073217036758,0.12364572398875984,0.03086054453957421,0.4149548774837257,0.015728034060370266,-0.013318366813912186,0.5406745066909193,,
18,0.41068191554528033,-0.33403641208767965,0.666786089548983,-0.09847190154159835,0.15101448838458253,-0.5957904344286609,-0.3659843149857567,0.07761852251706713,0.26276614732272185,0.19713882565689667,-0.23384506580122055,0.6247794348945361,-0.08171219961091292,0.1719650505846697,-0.2741405627621918,0.5247820306853388,-0.2175485534959225,-0.14601354432575664,0.039347522243121436,0.046275338258676246,0.38460195743124226,0.0005383274463639509,-0.006443721483278098,0.5353997071819283,,
19,0.4549054867823812,-0.3470773243885742,0.6768196476940138,-0.10763703785162193,0.13287766519076682,-0.606668438943413,-0.36448578384085273,0.07048805338795039,0.28234713614619067,0.2014375841334668,-0.22729333303976018,0.6212348776359475,-0.09253546938885904,0.15199038746544424,-0.23373796217906195,0.5375314363921413,-0.24217274857994253,-0.17204516063496877,-0.049833928056366106,0.05866036832649568,0.3552673857964057,-0.013280700766616804,-0.0016669785700851314,0.5310194522371972,,
20,0.4975280974772718,-0.36055007316418664,0.6870079441545929,-0.1185491404107556,0.11516655276767707,-0.6154437151109491,-0.3642745134300718,0.0651902779899991,0.2996848504839389,0.2062759629577311,-0.22445720114300016,0.6193047739493893,-0.10228211227935247,0.12825316407827847,-0.18549373446433692,0.5462778114519105,-0.26766610341064345,-0.20501079731811833,-0.14295629449036873,0.07056448012174976,0.3267971524598625,-0.025334054389419824,0.0006304187163148622,0.5277430853742293,,
21,0.5388367685773925,-0.37503896497470346,0.6977664745768875,-0.1316488462616866,0.0972514821305479,-0.6223301786877848,-0.36527835100234285,0.06199255241122814,0.3142033788999823,0.2115541266023644,-0.22483527082622123,0.618706840540052,-0.10742321611821826,0.10162673166628822,-0.131186460097924,0.550935087918109,-0.29332927664881814,-0.24286120965650781,-0.23829961893061136,0.08447236576401118,0.2991408013866943,-0.035308956905543365,0.00017237680595361127,0.5257083227096977,,
22,0.5790862823461109,-0.3908798344924349,0.7092978967078114,-0.1471478098400193,0.07850613587116095,-0.6276460911360899,-0.3672534878401347,0.06088873643659665,0.3256206039170275,0.21716691723858528,-0.22785136260951522,0.6191409428645764,-0.10373367265489919,0.0736279497047636,-0.07400203982230757,0.5517257780643172,-0.31863288881736707,-0.28307827104684935,-0.3333151587997727,0.10224906264116296,0.2723142716576634,-0.04298763462567701,-0.0031761209627464426,0.5249698939614065,,
23,0.6181342086183441,-0.4081079243337593,0.7215705066443674,-0.16503230181609085,0.058435862607045364,-0.6316837333905093,-0.3698468525061811,0.06160455286462008,0.3339578254901523,0.2230007698353107,-0.23288453151019384,0.6203047775363224,-0.08704451878456942,0.04629152316819196,-0.018238735009573515,0.5491769422826311,-0.34312049915071674,-0.32280930297172794,-0.4248141193150412,0.12457563441384512,0.24633819192944695,-0.048244808253777305,-0.00939125641044658,0.5255136238508167,,
24,0.6553750059736803,-0.42639266333400816,0.7342961333599956,-0.18508922374000691,0.03674777515154104,-0.6346322408674474,-0.3726691381733531,0.06363756308857016,0.3395107836582809,0.22893805136034473,-0.2392855494700311,0.6219097215647336,-0.0542915280695776,0.021915195477468563,0.031312180063913786,0.5440818592289296,-0.36628045278872934,-0.3591125595932838,-0.5093663841083935,0.150620244382901,0.22120765111576013,-0.051058975362797354,-0.018276494323608117,0.5272599055156664,,
25,0.6898636317878315,-0.44501666972894105,0.746947663109673,-0.20694185579074809,0.013374165247298286,-0.6365708965354085,-0.3753581499573484,0.06631226857326267,0.34280199027122404,0.23485902698091565,-0.2464146802566043,0.6236958474242109,-0.00463842991234753,0.0027719208511558513,0.07004302553971264,0.5374268008666232,-0.38745040374828466,-0.38924146849097185,-0.5837706362800252,0.17815090584956716,0.19697588822726542,-0.05151899366450652,-0.029452857872397264,0.5300729942356368,,
26,0.7205237575078962,-0.4629950954693014,0.7588709483902634,-0.23007866430155788,-0.011573553007936277,-0.6375354942189972,-0.37760852071912954,0.06883568301035026,0.3445157384640962,0.24064864006553277,-0.25365482692471364,0.6254446024456044,0.0596363766519985,-0.009200420085125338,0.09416089396931948,0.5302844555588857,-0.4057712819252709,-0.4109012568306344,-0.6454387203808147,0.2040950043124623,0.1738608316103103,-0.049832789328136284,-0.042378236838904626,0.5337713337942018,,
27,0.7463274978946064,-0.47935527867026173,0.769479321565562,-0.2538732877852421,-0.03787126920022399,-0.6376109648274841,-0.37917065759500534,0.07034759864319651,0.3453834550075445,0.24619966488484835,-0.2604376343373437,0.6269861495165523,0.132838038146478,-0.012712048909493845,0.10121759518671936,0.5236802215883749,-0.4202391917931708,-0.42244401597736725,-0.6926053373889975,0.22536096099085556,0.15230904214417973,-0.04633560523690894,-0.05638529939372683,0.538130091131082,,
28,0.7663669956841386,-0.49346811574464744,0.7784495627988148,-0.2775976624923534,-0.06525072898392681,-0.6370060703714358,-0.3798264724349061,0.06996126786583279,0.34604595632114865,0.2514139609120012,-0.26625804757416127,0.6282045389385364,0.2062898041271113,-0.007341617597745875,0.09042227594486629,0.5184467528253771,-0.42982718944765563,-0.4229825979908083,-0.7243867241547737,0.2396493640313646,0.1330253191089672,-0.04147490656905173,-0.07074406766772046,0.5428988050334067,,
29,0.779846347702509,-0.5052801134354552,0.7858308276827428,-0.30042971962302134,-0.09343053527434231,-0.6360719715679838,-0.37935384210020395,0.06679241413444137,0.3469299472278644,0.25620681202380435,-0.2706891910098026,0.6290350390813046,0.26938987862639885,0.0064175426244545974,0.062682097945304,0.5151071771184508,-0.4336589264709567,-0.4124592929921841,-0.7407470299104385,0.24601535144625597,0.11694605691822213,-0.03578474876555471,-0.08472787578709362,0.5478115247455302,,
30,0.7860596575427305,-0.5154227782355219,0.7920786053191295,-0.321462095587567,-0.12213219022514166,-0.6352922027459651,-0.3774891804663938,0.05997571641226429,0.3481619657138302,0.2605073672008664,-0.27339397656029696,0.62946313537828,0.31103848911589704,0.027357427549445035,0.020269240148460543,0.5138145649913679,-0.4311599148733828,-0.39167407479879235,-0.742426513266745,0.2450458730478533,0.10517898785425928,-0.029833374264256585,-0.0977011025162372,0.5526097157171357,,
31,0.7842657766212284,-0.5250020760818861,0.7979039066334599,-0.3397197029458876,-0.15107029338069833,-0.6352247098538104,-0.37390205576107716,0.04867401949216621,0.3495807437456724,0.26425735232723735,-0.27413344109762317,0.6295123514373633,0.32145659483523437,0.05390368590885153,-0.03375154104147726,0.5143769684962693,-0.4221397425378247,-0.36227376400106504,-0.7308360259719228,0.23862099646807677,0.09893162858007165,-0.02417273711327672,-0.10916300234514698,0.5570526798411017,,
32,0.7733317454691642,-0.5349816865691619,0.8038955807231545,-0.35420687705425025,-0.1799337856696075,-0.6363849380856849,-0.3681890088819838,0.03209214413185646,0.3508956096472715,0.2674051715887955,-0.27276719538741834,0.6292359073360039,0.2947332913962457,0.08435721210662184,-0.09591528974377528,0.5163552370117859,-0.4067537867719654,-0.3266591089646944,-0.7079096877422244,0.22933107879507642,0.09938979257530489,-0.019277391386454124,-0.11878836551746641,0.5609428081020258,,
33,0.7511815520356382,-0.5453503389255527,0.8100387936519478,-0.36398382766681225,-0.20834909987125383,-0.639079923621485,-0.3598864136807023,0.009514573425996486,0.3519166388191852,0.2699099415743511,-0.2692625311110324,0.6287050412342987,0.2317508649756872,0.11691667264330641,-0.16238946597789017,0.5191928409588054,-0.38539708975816167,-0.28775246657505626,-0.6758898352362798,0.21973875640984386,0.10756106688106604,-0.015513042651482567,-0.12641455192102413,0.5641278336006297,,
34,0.7141874630580642,-0.554386065183908,0.8153249831845697,-0.36825330777778786,-0.23590659568609285,-0.6432691424862144,-0.34847039745551633,-0.01962170969516852,0.35275899216311357,0.27173491467384614,-0.2636853138434724,0.6279944948084148,0.14184808760666812,0.14960608454886182,-0.2289020913920553,0.5223280737388751,-0.3585622428296752,-0.24866211875683342,-0.637060147890123,0.2117591820995115,0.12402402047502026,-0.013114596434606218,-0.13202253519954354,0.566505900858665,,
35,0.6567073108152854,-0.5582173266261371,0.8175477467323529,-0.36644630859351035,-0.2622021890945099,-0.6485001240252493,-0.33333406214900074,-0.055626967944269246,0.35397730254546,0.27284483487763134,-0.2562146055958585,0.6271745052138575,0.04104301309752034,0.1804862977107642,-0.2913082007480281,0.5252394502114976,-0.32677272788422074,-0.2122707087721888,-0.5935201754682631,0.2063866554246221,0.1486133727901675,-0.012174700483130962,-0.1356980748922414,0.5680235005465462,,
36,0.5712544427337347,-0.5508626045145963,0.8132710647348615,-0.35829407554742465,-0.2868921315781795,-0.6539177700066034,-0.31374767113579083,-0.09844131817879764,0.35660183767287124,0.27321319237845065,-0.2471426648154239,0.6263049658920199,-0.053357942940086334,0.2080848010764198,-0.34657020187285503,0.5274201700506496,-0.29057603156154954,-0.18084302294964327,-0.5471325665480478,0.20379366298689972,0.18001955773861278,-0.012662234880989609,-0.1375841505431371,0.5686579146682027,,
37,0.45017492897610367,-0.5250660391421318,0.7979425184969733,-0.3438780219413158,-0.3097080690633628,-0.6583475911479681,-0.2888188956407256,-0.14752369406290844,0.3620702375856013,0.2728176809701992,-0.2368873242394347,0.6254317562200131,-0.12842097042400957,0.23157488501033274,-0.39312208171573315,0.5283096715756177,-0.25059901873205104,-0.15576159587747784,-0.4996060434096161,0.20364183646904266,0.21566411728152834,-0.014438249914943246,-0.1378474189396156,0.5684144941565932,,
38,0.2895352236479105,-0.47410184034825875,0.7660976931047647,-0.32363860571532344,-0.33042849119019047,-0.6604160788542899,-0.25747365351239193,-0.20176635373534957,0.3720983890262288,0.2716529783514201,-0.22599102888581835,0.6245905786949353,-0.1781232920890372,0.2505619493999651,-0.43036954545490036,0.527235489841481,-0.20758393960980726,-0.13746543173909287,-0.45259905903067055,0.20541032775928492,0.25214715721033354,-0.017288159468921815,-0.1366568623126071,0.5673187732882929,,
39,0.09434669372820847,-0.3946373496156509,0.7119982548310277,-0.29833953692319914,-0.34879578602612127,-0.6587131541140536,-0.21849367635798034,-0.25947346393749016,0.38851184356628665,0.269739356727662,-0.2151247482246108,0.6238168021456867,-0.20267948103653965,0.2647433293100314,-0.4579431595455824,0.5234010109972089,-0.1623883181767668,-0.12559958866696364,-0.4077593663466019,0.20861560635259013,0.28601074276644756,-0.020951502661459398,-0.13418343599665594,0.5654172206916259,,
40,-0.1188699160133595,-0.2896899871235722,0.6313684669781308,-0.2689677671495838,-0.36442699766214537,-0.651993375389077,-0.1706618088849733,-0.31843630160171466,0.4129734946866235,0.26713729371547723,-0.2050693131961363,0.6231581411244635,-0.20634993738272156,0.2737652002432389,-0.47536748813036955,0.5159486418774222,-0.11591194971360397,-0.11929182492998869,-0.36668510267346943,0.21287867727696708,0.3144313384482049,-0.0251546082560119,-0.13059541754283,0.5627773332226849,,
41,-0.3265730509107101,-0.1691617838336339,0.5243768837826537,-0.23658073112816602,-0.37681661859962146,-0.6394690667402687,-0.11307612182819093,-0.3761329712988377,0.4464944059175211,0.2639553032445665,-0.1966848243129783,0.6226858337913626,-0.19503717653243025,0.27737234718793413,-0.4823075815987481,0.5040774876343286,-0.06898881570293947,-0.11744669735416313,-0.3308324703644726,0.2178736488450459,0.335550984540941,-0.0296305964091933,-0.12606305760581138,0.5594883869734635,,
42,-0.5078018041893402,-0.046365008750438474,0.3982004035703248,-0.20211698147819956,-0.38547392959264437,-0.6212253002754182,-0.04567817742230307,-0.430091426732237,0.48869393679670314,0.2603578342599393,-0.19086210225366784,0.6225106579878457,-0.17440400232568876,0.2756064681011441,-0.4789119681113396,0.4871893536389309,-0.02229576698529956,-0.11897387657449832,-0.3013988346952017,0.22323428011998492,0.3484358706502646,-0.034130124407368845,-0.1207628080230686,0.5556626576600765,,
43,-0.6509031536568746,0.06703483186254044,0.26618611499936384,-0.1662166509937012,-0.3901296647676916,-0.5986390439532987,0.03012021562660827,-0.47842535961014465,0.5371931218595665,0.256556422819493,-0.18846701958701972,0.6227876025915007,-0.14881949668648753,0.26882342474057985,-0.46583485344588194,0.46502205372904837,0.02367768938067827,-0.12290626514285896,-0.2792237390956549,0.22849604945907842,0.35283472185592024,-0.03842481522481378,-0.11487203671589075,0.5514298819377663,,
44,-0.7530053973072399,0.16386512181573165,0.14291721354687414,-0.12911425417176847,-0.39088796875626863,-0.5745709797719354,0.11110792199043318,-0.5204497187631749,0.5877490357172446,0.25279674229046845,-0.19027399385754606,0.6237177026911258,-0.12118876221235975,0.2575792067593101,-0.44404105904456337,0.4377181550526752,0.06857026090763685,-0.1284277861837676,-0.26472389047151645,0.23311410659430254,0.348979855012425,-0.04230608546070069,-0.10857544027613264,0.5469366941448026,,
45,-0.8152792201240574,0.24155440877836365,0.038572451780617634,-0.0906445717107347,-0.3882172502033313,-0.553014060654436,0.1927435719849513,-0.5570896441871611,0.635636125083088,0.2493256186404218,-0.19690448311959952,0.6255361943657289,-0.09336532180377188,0.2425545733415171,-0.4147055631564798,0.40581372800672155,0.11203546281429566,-0.13482894765818443,-0.25788160723058384,0.23656418208286722,0.3375084467139937,-0.04559470805882049,-0.10206060448308396,0.5423393978491877,,
46,-0.839409505573156,0.30093621495501544,-0.043321606464396756,-0.05041618058981512,-0.38274576765335555,-0.5380837998385324,0.27036951669900877,-0.5906259155499213,0.6774722308251324,0.24636024922880018,-0.2087692012410931,0.6284926614267969,-0.06664684595435144,0.22454766433262185,-0.37924746425967937,0.37014262115824437,0.1536053640174082,-0.14144817500559903,-0.2582761746396074,0.23848249200557792,0.3194840431597443,-0.048151021305038455,-0.09551138031276507,0.5377939211148566,,
47,-0.8275714266666738,0.34473826736255964,-0.10433532467414419,-0.008084890488195051,-0.37502504600029907,-0.5327394358886182,0.3404034018571125,-0.6236581330229023,0.7120056598001114,0.24406128619957412,-0.22603194635111024,0.6328246756307183,-0.04200784268435254,0.20444747531134322,-0.3393197009449118,0.3317065877496441,0.19262209949873133,-0.14765433714981613,-0.2651367824397314,0.23876704371055535,0.29637898109070204,-0.04987731676876028,-0.08909703186805096,0.5334482125443141,,
48,-0.7843489035279554,0.37621847698861677,-0.14825921212892434,0.03643102532536879,-0.36544057709631883,-0.538030073801995,0.4008065047672893,-0.6579366215989148,0.7396767393926116,0.24250425877341564,-0.24859395215411917,0.6387302690525167,-0.02007585212908969,0.18311482988956618,-0.29659462690855565,0.2915441677280597,0.22825500317162262,-0.15290606668354734,-0.2774155444642321,0.23758410860165946,0.26988279017980954,-0.050716743916938145,-0.08295807231344365,0.5294360454615263,,
49,-0.7178923531006973,0.39835012492391875,-0.1790863040593358,0.08290486780127537,-0.35431525203969616,-0.5532668060037187,0.4508794804175049,-0.6938821678613272,0.7620202211850637,0.24167336954600116,-0.27608747453415894,0.6463377371140053,-0.0010656043563571638,0.16122599717005293,-0.2524445335677026,0.2506178884585799,0.259620561856331,-0.15684898752239307,-0.2938899661443588,0.23528299268765118,0.24160261999050836,-0.05065333202179112,-0.07720210626388435,0.5258616222451613,,
50,-0.6390197586459729,0.4137545148523456,-0.2004864567616208,0.1308945894642748,-0.3420626005259261,-0.5767472019483701,0.4908339768775676,-0.7308659453276108,0.781334917799068,0.24145949438746372,-0.3078979177703971,0.6556874536670427,0.015193587085827742,0.1391609411075856,-0.20768899343087555,0.20973790368897238,0.285947196835888,-0.1593881569057617,-0.313285258262908,0.23227286866532637,0.21281073023685448,-0.04970754289367241,-0.07189389379869982,0.5227957254119,,
51,-0.5585796079292721,0.42503127871597424,-0.21611181806613466,0.17984147991718658,-0.3292269955194158,-0.6063698746746655,0.5214705517789211,-0.7676902055696928,0.800387599303021,0.2416825903485249,-0.3432001984913937,0.6667195252702358,0.029153915722080814,0.11699839617940522,-0.16255612748281079,0.16950853086918505,0.30672527755443135,-0.16070704089245413,-0.3344010657477896,0.2289136896199142,0.18437946822664264,-0.047928121209279806,-0.06706204492029111,0.5202738400960989,,
52,-0.48453218357411754,0.4348770975077949,-0.22972068207020668,0.22911326239141117,-0.3163396173814569,-0.6397328961733049,0.544045338801094,-0.8027356433749412,0.8217484602762894,0.24211057796566515,-0.38102518845573197,0.6792777952073068,0.04142654136935464,0.09463199819731871,-0.11690219302206528,0.1303207842965275,0.32180017585625365,-0.16120136125679063,-0.35620701256661824,0.22546097217689076,0.15689769310110968,-0.045385084041299595,-0.06269302977530589,0.5182946520335234,,
53,-0.42035715970142884,0.4457385846533797,-0.24469163227835444,0.2779880640689216,-0.3036284445516316,-0.6738307853648724,0.5602373702274135,-0.8337403490046883,0.8467505870639727,0.24249869917189404,-0.42032593286379505,0.6931248585559657,0.05268756841178113,0.07197735320504872,-0.0706316207527179,0.09236399851967136,0.331378546110878,-0.16135888833538858,-0.3778891668077978,0.22206879512028888,0.13092199839819174,-0.042159862384466895,-0.05874231259646001,0.5168258678743878,,
54,-0.36551631517640604,0.4591303345900244,-0.2630818229744224,0.32567577406106163,-0.29080058984327983,-0.7048818929101717,0.5720154024457835,-0.8576393496130188,0.8744366792754132,0.24261524740379325,-0.4600615375750098,0.7079652521276143,0.06361816136591147,0.049172939165133656,-0.02410898718993415,0.055674512232064766,0.33597365305822,-0.16162041070458188,-0.3988396031830638,0.21882692545773041,0.10719126216435071,-0.03834326373761909,-0.05514069382129594,0.5158059049516595,,
55,-0.3174277976432953,0.4750276706029408,-0.28480170517551673,0.3713973858371258,-0.2770976922803383,-0.7287291932068405,0.581212314101319,-0.8708748291704458,0.9011804409441424,0.242276145610981,-0.49927287924542907,0.7234748172686973,0.07486026872205298,0.026698105209966405,0.021607763335588004,0.020193461728225115,0.336306085262676,-0.16229086370798074,-0.4186121454663947,0.215793611680144,0.08673683668421539,-0.03402502212132008,-0.051807839945534284,0.5151547808990093,,
56,-0.27363538326919756,0.49169849372428276,-0.30743171117453505,0.41450342878394664,-0.2616750263510137,-0.741788644243236,0.5888352224367943,-0.870211086900645,0.9215057306074923,0.241363116661085,-0.5371435005209821,0.7393297289938561,0.0869510830673943,0.005311127775879054,0.06491685207745523,-0.014163329335164287,0.3331911751044876,-0.16351772089326533,-0.43689075395037835,0.2130013300127136,0.07074632040827145,-0.029289011241070084,-0.04866243091308986,0.5147841583846113,,
57,-0.23296589241041388,0.5062651188178207,-0.32706833427257354,0.4545538479421163,-0.24407264605208934,-0.7420070077531048,0.5945530596225015,-0.8536661384084914,0.9299888440416006,0.23983046334159774,-0.5730353647191376,0.755229519091535,0.10023690721432388,-0.01414705055166765,0.10409889055423882,-0.0474553842357619,0.3274363808984482,-0.16530881618063142,-0.45349206516581875,0.21044071472688297,0.06027637740980074,-0.02420751561856116,-0.045633364525877185,0.5146046674404554,,
