,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.10791436186609449,0.40526877329406075,-0.017909360286498588,0.4293254630897858,-0.30386702266369536,0.6396738045930395,-0.8641677551859939,0.17555612911772545,-0.8486338794775831,-0.6463464248050165,0.22246785394576496,-0.23459718782775085,0.32051198717464824,0.19769494524675135,-0.44802878120243006,-0.5989463919398387,0.08180920090604671,0.7584160892704801,-0.8222744725773935,0.059998230947294395,-0.06383607322705609,0.03220745909664391,0.7421138073722475,0.02400597502071844
11,-0.07815633916721798,0.3993153242133338,0.005272291806795337,0.4194049729792464,-0.3041530143644938,0.6421779956298352,-0.8877096474708016,0.16133398439580948,-0.8566780769699112,-0.6601491525828231,0.2166750183109465,-0.2413603919333378,0.33901179408966864,0.19468557713276757,-0.44177191206778943,-0.6151519060677626,0.06812899445442633,0.7544764108041597,-0.8071540965120025,0.0678450701631772,-0.059943779991376456,0.06384947994359202,0.7349823062318801,0.04190597227953874
12,-0.0642043130298896,0.3968438070126914,0.014864567616208246,0.4089471304503256,-0.30246581434662256,0.6502639759264996,-0.9017990324455218,0.15219937689012175,-0.8569633595007701,-0.6737077663938157,0.2107494253827833,-0.24786533685431134,0.3558772526472398,0.19160171725039032,-0.43534850504987943,-0.6291929532105222,0.053418744880662006,0.749468229144951,-0.788798246260386,0.07679225038668958,-0.05623269029361466,0.09453354192403673,0.7279260649007844,0.05911926647533483
13,-0.07712326560357285,0.39814882078691904,0.009802114199494616,0.3979026823024385,-0.29848073640597705,0.663320602992512,-0.9072564439164815,0.14793757557866605,-0.8495559365690759,-0.6869860271280757,0.20460115935196632,-0.2541570677972902,0.37180680994853277,0.18899711021197785,-0.4299142794458315,-0.6406290884919115,0.03756828301093562,0.7441530883794152,-0.7665839511067326,0.08701689319840988,-0.05288240957505275,0.12381312189170535,0.7212885443437449,0.07541473485470052
14,-0.12215166188923865,0.40319885242946785,-0.009838162846079745,0.3862239872579283,-0.29202755892050203,0.6803846911294749,-0.9054997530109958,0.1482444151748974,-0.8354060941224485,-0.6999214231684936,0.19810054135514155,-0.2602726219321607,0.38728776418681643,0.1873859311538959,-0.4265486214364107,-0.6489817362971203,0.020476375699652216,0.7394824616370752,-0.7399188562800321,0.0987930130330783,-0.050103860815887136,0.15125343923817214,0.7154261716350094,0.09057054838989487
15,-0.19468765761312112,0.4115798244402795,-0.0425816911778073,0.3738510011877185,-0.2830989874919305,0.7002737380391175,-0.8983537485202723,0.15262791362296357,-0.8163378439766314,-0.7124183225888949,0.1910972413944343,-0.2662361902032181,0.4020530817564478,0.1872071590182507,-0.4261749977683039,-0.6537540521065501,0.00205421456643462,0.7364821572457538,-0.7082809047334243,0.11252925605422348,-0.048032315163627604,0.1764297251829896,0.7106826896113074,0.10437539216706027
16,-0.2804974184461506,0.4223776707903102,-0.08495889990728789,0.3607097099640211,-0.27182654923901195,0.7217199222179718,-0.8877681846200866,0.16039970895808597,-0.7947065847784619,-0.7243368878510061,0.18343977506072395,-0.2720484399468567,0.41469496684627294,0.18883573587488311,-0.429577325863289,-0.6544461051006107,-0.01777441962877635,0.7361120915600738,-0.671256207899861,0.1287940430980974,-0.04659959575372319,0.1989223154444386,0.707367029924181,0.11662621236181914
17,-0.36219570228774967,0.4342340916184877,-0.13159833504517437,0.34670572654426013,-0.25844622934317596,0.7434845090575144,-0.8755616485428762,0.17074888362546714,-0.7728867054961711,-0.7354957200051786,0.17500038750940017,-0.2776855138869784,0.4227291920936771,0.19261410391536327,-0.4374585054168405,-0.65058173394755,-0.039063166964425355,0.7391447326330911,-0.6285664843083691,0.14830775815739106,-0.04537955207516453,0.21832922527073007,0.7057325954520393,0.12713694670883835
18,-0.42711591168681584,0.4457564437491084,-0.17687494773582502,0.33172541036199577,-0.243242908249235,0.7644381222023058,-0.8632683701500531,0.1828275637847463,-0.7528309586378397,-0.7456736553908794,0.16570865965442794,-0.2830931909415424,0.4229959280444706,0.1988528896076085,-0.45043326135516915,-0.64173617416628,-0.06182646854030316,0.7460609090776944,-0.5800848441332325,0.17188973137293972,-0.04345095874456828,0.23425442880987846,0.7059513280812335,0.1357298879082809
19,-0.4701515698604466,0.45594566216456545,-0.21674736861240884,0.3156365837371127,-0.2265140891302524,0.7836082921513143,-0.8520797245363003,0.19580447503578968,-0.735832311356071,-0.7546213255398567,0.15557991951180217,-0.28819022290453666,0.41213197256946854,0.20780425714045614,-0.468962767500987,-0.6275667966787128,-0.08598362315526109,0.7569757795207572,-0.5258348315535792,0.20035011973073402,-0.03930317625315005,0.2463240050992408,0.7080942595418624,0.1422443202193544
20,-0.49206696674039585,0.4642989256694603,-0.24924226944681782,0.29830093472724073,-0.2085301063751217,0.80020388360173,-0.8428296424650306,0.20889364077022776,-0.7224832274615787,-0.7620787173809449,0.14474063924697056,-0.29287217163024526,0.38692592751204047,0.21959109081896155,-0.49319935175408713,-0.607836951966146,-0.11130091930192298,0.7715830376826358,-0.4659726652443379,0.234320238063346,-0.03086135965236969,0.254188832715061,0.7121067066766278,0.1465384908566636
21,-0.496777481978533,0.470672257484386,-0.2738806740715156,0.27957943497981996,-0.1895493839880663,0.8136416054709343,-0.8360191383283921,0.2213682053439383,-0.7127778045571724,-0.7677963268458546,0.1334467774868595,-0.2970191668188332,0.3444631193922989,0.23404771373365318,-0.522660733521429,-0.5824312024530907,-0.13729349625784237,0.7891125656863327,-0.40074601102208296,0.27402345041048837,-0.01573645757445219,0.25754185305572164,0.7177985468587365,0.14849383441096742
22,-0.48931925857963354,0.4751076458827628,-0.2909342289443546,0.2593450560129784,-0.16984919458445635,0.8235675789703021,-0.831877848691984,0.23256666588719455,-0.7063289651459597,-0.7715511935735617,0.12208660121403403,-0.3005002437029095,0.28208262548840035,0.2504759993086696,-0.5557661432309078,-0.5513530077822795,-0.1631528676166849,0.8083309127970655,-0.33045037651503906,0.31902498353666076,0.008257983936138746,0.2561394960917722,0.724834211537859,0.14802877262365066
23,-0.47456602367359924,0.4777267880242728,-0.3009649693686488,0.23749521684258856,-0.1497680865744776,0.8298736813337924,-0.8304469582666103,0.2419082582768708,-0.7026077175725185,-0.7731686647162636,0.11116176624904672,-0.3031853133941004,0.19733407667670755,0.2673991364529462,-0.5894298543424643,-0.5147111849179288,-0.1877071046576787,0.8275807696756958,-0.25539101030131706,0.36801247298403417,0.04241606229401307,0.24982647990481532,0.7327550950597448,0.14510481632781813
24,-0.4564068030673829,0.4786871636236012,-0.30463524150593535,0.21397126138431766,-0.12974086023294662,0.8326830023704761,-0.8316480332352665,0.2489262887295134,-0.7010990135255142,-0.7725213440390919,0.10126204847093034,-0.3049424935374727,0.08830576609158403,0.28254800221378273,-0.6191683307875948,-0.47271077369334435,-0.20944140614614482,0.8449184971999393,-0.1758904353388031,0.418692741911749,0.08658111247734057,0.23856582426371986,0.7409815277698346,0.13974374475937146
25,-0.4374064200411125,0.47817938531785154,-0.30269517715282956,0.1887859954703175,-0.1103029272420245,0.8323103794784332,-0.8353197138091937,0.25330893674709887,-0.701387803277892,-0.7695387873227661,0.09301371598089858,-0.3056474093125292,-0.04521692471419636,0.2931952724855069,-0.6398377667527507,-0.4256524643520526,-0.2266006524571771,0.8583416583242671,-0.09237403858753523,0.4679012308495949,0.13899060143902942,0.22247412205360328,0.7488666135547253,0.13203990331521265
26,-0.4190069160506088,0.4764540060828413,-0.2960943118398808,0.16205234325683837,-0.09205977252191055,0.8292088834059934,-0.841223697141948,0.25493453193611426,-0.7031665633818444,-0.7641974340608377,0.08703938124455068,-0.3051791059977944,-0.19963919721073586,0.2968544557236823,-0.6468961205964341,-0.3739441711727681,-0.23737565750837408,0.8660718225989623,-0.005547047673473249,0.5119790178090451,0.1965698138052454,0.20184695223087412,0.7557361147223662,0.1221712809232296
27,-0.4019873641984524,0.47382321771552505,-0.28600416295515274,0.13400443654920613,-0.07561908213446855,0.8239240346319019,-0.8490366872290744,0.25388540559457895,-0.7062293087296326,-0.7565222685601449,0.08390111427100466,-0.30343243640263307,-0.36514920116694083,0.29218482172471294,-0.6378845967162445,-0.3181132967784328,-0.240149560062893,0.8668130855365725,0.08340096274447806,0.547366544708765,0.25550384642528456,0.17717092906915632,0.7609575106285407,0.1104013875626293
28,-0.38679569456070007,0.4706063670935572,-0.2736267156283517,0.10500112968931896,-0.06152953872276912,0.8170670109463094,-0.8583470754840217,0.2504297000575555,-0.7104738166452819,-0.7465775652382796,0.08405651085157184,-0.30031622569216754,-0.524948406182931,0.2796809179891395,-0.6135694411442525,-0.25880997944026396,-0.23373541648163676,0.8599483953563654,0.17266677031294542,0.5712873023494425,0.3118731917021049,0.1491015753622278,0.7640038416723747,0.09706385859718436
29,-0.37363889995810395,0.4670705146540486,-0.259974995000818,0.07549541779564706,-0.05021208747898298,0.8093028926740524,-0.8686629510848871,0.24497444258507417,-0.7158934148537076,-0.7344682785239678,0.08781264437781533,-0.2957697462545119,-0.6582316987753771,0.2615747406790474,-0.5778955639086198,-0.19680664895545275,-0.2175834926689263,0.8456202858841202,0.25988815717816705,0.5823258636298141,0.3622071462138823,0.11843186293829411,0.7645161439321173,0.0825474346125381
30,-0.36245250302251875,0.46340591188310376,-0.2457785635077896,0.045990064107070294,-0.041920322717856284,0.8013445205390719,-0.8794318386278082,0.23800196632363768,-0.7225629525946403,-0.7203377376564388,0.09529977091871245,-0.28976922423061746,-0.74606971887653,0.24088752672409308,-0.5364935538465982,-0.13296906613963266,-0.19189416286921002,0.8246880075999472,0.34241879980609835,0.580721721721563,0.40388291601703186,0.08600313587102137,0.7623499580360391,0.06724376635085516
31,-0.35290256045371593,0.4597352482117161,-0.2315146521478304,0.016975070805953507,-0.03672957477305305,0.793937528621381,-0.8900803125712832,0.23000064301102108,-0.7306168163316422,-0.7043645278845714,0.10645978510819032,-0.28233601438510336,-0.7765848846328874,0.22040848834993154,-0.4948730587822252,-0.06821225749428905,-0.1576172720909138,0.7985573574829301,0.4177460689319765,0.5682687637021666,0.43538736779874454,0.05262499394799236,0.7575884362078675,0.05150977042807847
32,-0.344437787911136,0.4561387831920296,-0.2175008544056427,-0.011132029293654422,-0.03456049213139578,0.7878265626113592,-0.9000688373023442,0.22140538025431789,-0.7402218984838154,-0.6867620158667638,0.12104750282428922,-0.27354185538036213,-0.7477832806304417,0.2022910909041007,-0.45756266511623434,-0.003442692971964534,-0.11634283961497793,0.7689428760114134,0.4838609927658928,0.5478652136128499,0.4563718329591038,0.018978022394509297,0.7505314901969096,0.03561796892103031
33,-0.3363384013359665,0.45267981300645355,-0.20399135595993378,-0.03803403790186022,-0.03522494841492729,0.7836937172554015,-0.9089483166067487,0.2125667873242545,-0.75151463852244,-0.6677743494698394,0.13865002964451922,-0.2635081190231163,-0.6685323796571216,0.18810481548765523,-0.42805074161279144,0.06049227629782106,-0.07011689512401531,0.7376438405671897,0.5394229422709518,0.5229073303298539,0.46746355153985375,-0.014460464342885615,0.7416425174804788,0.019723445009494522
34,-0.32777782247475795,0.4494190735986261,-0.19123152575033175,-0.06358330735600137,-0.0384691356058271,0.7820867722085592,-0.9164018548067209,0.20374837958227454,-0.7645144544788524,-0.6476733728682021,0.15871388951015342,-0.25240505951097425,-0.5574096021296012,0.17884317116591775,-0.4086521622467806,0.12283471477199526,-0.021233258286370016,0.7063816680696637,0.5837103370274359,0.49673417441538703,0.4698985352980367,-0.047446458080344756,0.7314823022928298,0.0038586797952901986
35,-0.317949515642201,0.4464152493242042,-0.17945897035030633,-0.08777961377789334,-0.0440205822844596,0.783340544459372,-0.922263222299724,0.19514788387009152,-0.7790495780406188,-0.6267550670428618,0.18058440297652267,-0.24044463956619133,-0.4379994811131859,0.17477510165321375,-0.40010040680632186,0.1829272654418852,0.027996225756405924,0.6767254056904377,0.6164497017426163,0.4722562021598189,0.46511834472655944,-0.07998225912845391,0.7206329102000524,-0.012067949713997272
36,-0.3062499436746977,0.4437206838357708,-0.1688860141067825,-0.11074685135482565,-0.051611457949617634,0.787509289538824,-0.9265063606128507,0.18692831549254985,-0.7947148823513235,-0.6053375496808875,0.20354884936684492,-0.22787635958320507,-0.33152099357783604,0.17543554904695347,-0.40149004429298696,0.2402073505759772,0.07545708551445474,0.6500530399919016,0.6376416365190161,0.4517541864278256,0.45449824508368764,-0.11227720670437569,0.7096277838577523,-0.028244007799970494
37,-0.29241228455340884,0.44137652108219316,-0.15967998872911704,-0.13269211860134877,-0.06097539952787012,0.7943207414023603,-0.9292144938697194,0.17924572175703268,-0.8108691446669425,-0.5837542273735321,0.22687475474523056,-0.21497616316107904,-0.25113730196790396,0.17984206224757004,-0.4107491498083604,0.2942136678836065,0.11940586701398415,0.6274874328687441,0.6474623143116693,0.4367758633999639,0.43924049477896676,-0.14468210501859857,0.6989039657164,-0.044913947610423555
38,-0.276520930283334,0.43940318687902225,-0.15192554400189062,-0.1538617878625248,-0.07183587524117108,0.8031799953891623,-0.9305452847759762,0.17225966535100623,-0.8266974064652891,-0.562347727514573,0.2498549780892545,-0.20203642705758784,-0.20092951935029968,0.18677948129687527,-0.4252809659873895,0.34460562922700233,0.15859260420592403,0.6097891709283918,0.6462382766221446,0.42806856273397487,0.4204022089613424,-0.17762533830996396,0.6887560119583518,-0.062341936256682606
39,-0.2589240671812101,0.4377934463895172,-0.14559724090603354,-0.17450787881061935,-0.08389352982314735,0.8132370717135631,-0.9307017946277487,0.16612401000799415,-0.8413041286712323,-0.5414623046982328,0.27183650743716026,-0.18935444963641423,-0.17811329042105384,0.1951093830457853,-0.4426537638628669,0.3911826748857492,0.19231327355121808,0.5972482833051935,0.634454149102416,0.4255492742207647,0.3989837832370591,-0.21152943871764474,0.679326831659639,-0.08076519843324681
40,-0.24010248944900936,0.4365127436814522,-0.14056108545874313,-0.19486624151602427,-0.09682417571020085,0.8235133587389476,-0.9299133220851898,0.16095998753472163,-0.8538366287457607,-0.52143065361557,0.2922497049727695,-0.17721910413926245,-0.176246670125912,0.20407527999559893,-0.4612563499237059,0.43388407444066,0.22038661215050537,0.5896729259979174,0.6127330096294594,0.42837912448059834,0.37600415886606475,-0.2467374585423786,0.6706083914698351,-0.10035552725089347
41,-0.22052847675089104,0.43550905275756735,-0.13661352687742,-0.21514961342506134,-0.11029435062531234,0.8330719689911108,-0.9284319843644392,0.15681477007975486,-0.8636258827986653,-0.5025610609509623,0.3106352432879014,-0.16589749195797077,-0.18793533998155343,0.21348218301231325,-0.48066148774362905,0.47275831266902024,0.2430665825236169,0.5865070647597976,0.5817724345220638,0.43516041392662963,0.35247945466344177,-0.2834595071946048,0.662461587584162,-0.12118924391129537
42,-0.20056592252259575,0.4347244888619173,-0.13352744664509442,-0.2355562484647553,-0.12398810169667707,0.8411900719508825,-0.9265353409740248,0.15362334517460607,-0.8703153518228635,-0.48511996382733413,0.3266556494948354,-0.15562192957482246,-0.20627218435535777,0.22373403725376995,-0.5016728221573722,0.5079084819463524,0.2609161803501454,0.5870050844753376,0.5422753152927942,0.44419035007111884,0.32936269684684194,-0.3217269044983341,0.6546548621999357,-0.1432273898674733
43,-0.18044256577508888,0.4341074588029692,-0.13110017565307497,-0.25627170387059406,-0.13763052128961317,0.8474934562428789,-0.9245227761389143,0.1511922746510057,-0.8739413911633672,-0.46931667785197473,0.34010851682168997,-0.1465732651526862,-0.2253028052071887,0.23563031033212956,-0.5258675572283662,0.5394435983530013,0.2746653984426948,0.5903815911231587,0.49489164870324065,0.4536922977992044,0.3073964075096933,-0.36137903400538185,0.6468964778542492,-0.16630671472618053
44,-0.16030423395982607,0.43362122485284127,-0.12918733070952026,-0.2774726908913011,-0.1509996858849746,0.852007361102399,-0.9227014657861196,0.14921446752761192,-0.8749353035250014,-0.45528983711282844,0.3509199629486901,-0.13887395491992505,-0.24031988761892364,0.24989597809115982,-0.5546043079152471,0.5674372352984414,0.2850868515794769,0.5958656834342444,0.4401846738359201,0.4619432800910819,0.28689708066923747,-0.4020740257472668,0.6388786303833394,-0.19015037811382052
45,-0.14029304807461562,0.43325001302646626,-0.12772693218382447,-0.29931356374040263,-0.16391759506880443,0.8551163406963538,-0.9213609352523077,0.14731576113613576,-0.874040962037706,-0.4430975801258077,0.3591424494535924,-0.13257688528579137,-0.24832677047801155,0.26663580234025086,-0.5879213578914466,0.5919136849503477,0.2928949757150432,0.6026770594353432,0.37863970217426135,0.4673117051316742,0.26759991557925633,-0.4433322649668613,0.6303150788272238,-0.21440216748457708
46,-0.12060293018295054,0.4329967134257806,-0.12673039695777055,-0.32191344520138154,-0.17622756174708132,0.8574355263734301,-0.9207381158853485,0.14512215861548983,-0.8721623744334501,-0.43271560058425984,0.36493951792964774,-0.12766604017682082,-0.24852726892337895,0.2849693115604457,-0.6238858370968535,0.6128438763539619,0.29868125024347436,0.6099484606390337,0.31071701235358185,0.46824444715332847,0.24866044865738224,-0.4846004502912741,0.6209555208988864,-0.23866550360540228
47,-0.10150143391071187,0.4328780628072053,-0.12626359323019865,-0.34532886451581823,-0.18777584792820856,0.8596590500537808,-0.9209770349123112,0.1423308585770695,-0.8701851569167263,-0.4240339099080811,0.36857026956773264,-0.12405575028338856,-0.24238347752168243,0.3030873982287068,-0.6588649866787911,0.6301717583191155,0.30288364216140606,0.6166445039261432,0.23693354983317794,0.46326893357983834,0.22889519268560443,-0.5253164077210691,0.6106012368772165,-0.2625504724404423
48,-0.08331184206183384,0.432920064042728,-0.12642883721300147,-0.36953582753929126,-0.1984072196990696,0.8624150333498548,-0.9220868754106049,0.13877166795240337,-0.8688012586305985,-0.4168597017945004,0.37036999670098925,-0.12159311215413937,-0.23283309614582726,0.3187158918515951,-0.6885716077763484,0.6438454610943389,0.30578236618663346,0.6215118491089482,0.1579352821148401,0.4510622585550845,0.2071699936246254,-0.5649777494243199,0.5990988884242225,-0.2857182754450005
49,-0.06634127012398217,0.43315585407748913,-0.127356492801178,-0.39442457799186104,-0.2079811601649263,0.8661606770666672,-0.9239143475685875,0.13444485952107943,-0.8683838992698607,-0.41092262366952215,0.3707270945798993,-0.12006357713828975,-0.2232534794828558,0.32967010935973406,-0.709129185666447,0.6538493540635462,0.30751150458343934,0.6230943445102195,0.07452167435290846,0.43063384767431123,0.1827236435716615,-0.6031776271354277,0.5863274115395964,-0.3079067169041041
50,-0.05078026997083418,0.4336166474427061,-0.12916932229271572,-0.4198014612439549,-0.21638910816407286,0.8711269113822915,-0.9261507250695549,0.12952987946308592,-0.8689635317823345,-0.4058885400916934,0.3700589470040221,-0.11920254635547989,-0.21689658581331583,0.3341568257528531,-0.7174853846676361,0.660244964110438,0.30806777383465267,0.619816762865756,-0.012379772138499945,0.40160341801272925,0.15532090012432165,-0.6396280419690571,0.5721891375944523,-0.32894545878523684
51,-0.03662544786966404,0.43431348829686245,-0.1319106702994055,-0.4454045510136443,-0.22357268001663122,0.8772905091403274,-0.9283748187137283,0.12437175116836308,-0.8702893470584313,-0.4013685840545814,0.368788196757484,-0.11870788325316817,-0.2164462386789302,0.33084549712944966,-0.7113218433731899,0.6631979558539136,0.3073155296144239,0.6101392165957944,-0.10177623059916763,0.36448636204614715,0.12526686280639376,-0.6741485619444065,0.5566116254989666,-0.34874653926064003
52,-0.02364446639050377,0.43521682617454815,-0.13546408883091854,-0.47092545510181216,-0.22954505407884518,0.8843814987721552,-0.930113958412824,0.11944581713789226,-0.8719384255081761,-0.3969436836434862,0.3673199139198824,-0.11825634676534125,-0.2232665297876042,0.31891607042507264,-0.6889492914397344,0.6629880874544918,0.30499711146125374,0.5927738527419721,-0.19267161656946508,0.3208846949094768,0.09333227171601965,-0.7066498035644299,0.5395386418001442,-0.3672909953749164
53,-0.011454796773618492,0.43624573967418523,-0.13951100274500539,-0.49603825164749715,-0.23438691038467008,0.8919318777860454,-0.9309070423708782,0.11529803769424518,-0.873449268104887,-0.3921808170898896,0.3660190207130196,-0.11752210989745793,-0.23657414319958936,0.2982103690919906,-0.6495056565363712,0.6599922857433924,0.3007266104711299,0.566959214261286,-0.2840700384798597,0.27349273459881895,0.06064341123315531,-0.7371100343710217,0.5209511601417085,-0.384606942995103
54,0.0002908304568458586,0.437273602936211,-0.14355317538948176,-0.5204306081955355,-0.23825761443999083,0.899345576633396,-0.9303558192048441,0.11247384899529611,-0.8744377057792723,-0.3866612514791845,0.365193488403873,-0.11619869841041308,-0.2531091723197212,0.26943159258586435,-0.5934418063439509,0.6546314822162294,0.29403335199093683,0.5327664157404,-0.3748815601225357,0.22583825648336942,0.028584368367254642,-0.7655471748790312,0.500873844318833,-0.40075117711137487
55,0.011787190683827609,0.4381503203144763,-0.14700038402806814,-0.5438280948673956,-0.24139634272547894,0.9060056283847713,-0.9281495749189246,0.11144732057061457,-0.8746559233913327,-0.37999595030489164,0.36508228012046207,-0.11401175362907956,-0.2677004641220425,0.2342156508872708,-0.5230012265870352,0.6472989312267579,0.2844360457246662,0.49136410398536756,-0.46374724933363964,0.18172257729209496,-0.0013291008860878417,-0.7919929036513815,0.47939393369844474,-0.4157874395391513
56,0.023082926225183042,0.43873011986215493,-0.14927980194150048,-0.5660081767477072,-0.2441337366375742,0.911383526982984,-0.9240619526180238,0.11256797399903484,-0.8739952826159734,-0.37185810900256444,0.36584213925647635,-0.11074355705480088,-0.27456386402427035,0.19499390788185478,-0.4424134954243072,0.6382873334838488,0.27158687794325065,0.44512443355316766,-0.5488764698386113,0.14443629753754528,-0.027597814339937576,-0.8164769275562092,0.4566716724811841,-0.42977613949525495
57,0.03415852045250256,0.43889933128547853,-0.14994498854732863,-0.5867984900222418,-0.24689435295040174,0.9151417373680011,-0.917933778960385,0.11603014601688111,-0.8724734906447646,-0.3619961217033385,0.3675472046675219,-0.10624228965786242,-0.2688048473240846,0.1547339171668971,-0.35771108917441297,0.6277549863096463,0.25544646238004254,0.3974548115546144,-0.6280299765784271,0.11598194522007832,-0.04888175507715298,-0.8390112082085597,0.43294016876543195,-0.44275679878276597
58,0.04502705078613345,0.4386048987984099,-0.14878753249468268,-0.6060644615143103,-0.2501891984550465,0.9171903160831221,-0.9096441633035799,0.12187925709987502,-0.8701921713597639,-0.35025570946498763,0.3701918325652833,-0.10043562885652657,-0.247567536675821,0.1166464847811377,-0.27612964814155017,0.6157408169072693,0.23644809578638037,0.3523178524334898,-0.6987437860991137,0.09662658808543001,-0.06410238829871584,-0.85959627139371,0.4084874956788125,-0.454751149699578
