,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
11,-0.027030082587036652,0.2271576426545734,0.13400952571397418,0.06829762222562308,0.0802472424895051,0.639648424159222,0.40686876698620855,0.5711229452048494,-0.6098400831023307,-0.30871171421939614,0.0900487389622402,0.5671691181408138,0.3171951819949177,0.41883418674611517,-0.3373170562223462,-0.12842032040821572,0.0970564599502397,0.7216521981414286,-0.5611476086857468,0.2417719762923689,-0.380515572781548,-0.2859364378178947,-0.14888369213182018,0.8595417648766264
12,0.012254680032055543,0.23527451495132246,0.12058864913014244,0.10408976637595035,0.09954594080413437,0.6265242336017953,0.39574006977389664,0.5606586495283781,-0.614193657053016,-0.30848278745673896,0.09002879330125935,0.5671622779427723,0.3222107033930086,0.3985618846941419,-0.3166400077660423,-0.16013097012688082,0.08551774626267217,0.7227135637625832,-0.5791361380917026,0.23108943158508333,-0.3984205959395146,-0.2882749883286623,-0.1484367841632802,0.85436450254911
13,0.050334649765219064,0.24348005160640396,0.10694529986002288,0.1369185693252679,0.11978892176940215,0.6146887619286716,0.3778314786829766,0.5496165959871577,-0.6196603888969751,-0.30921742608280955,0.09263051558102653,0.5628147481676822,0.3263615374572397,0.37985600278478326,-0.29748951753462516,-0.19284236506254626,0.07195128738100998,0.7291621857368511,-0.5983496237592933,0.22058105112060344,-0.41989447819464154,-0.2908287383716561,-0.14815611017420782,0.8492319252055978
14,0.0844946201056298,0.2512610320188038,0.09394070061262694,0.16658762274233396,0.14068599085738365,0.6047707308460062,0.3531916520976415,0.5382498598554752,-0.6266456621165886,-0.3109864726419975,0.09742606816680555,0.5543842874978611,0.3298422016308735,0.3625241263325256,-0.2796898085530046,-0.22641542571065587,0.0566656940708159,0.7401364198862845,-0.6183217108477146,0.2101029738737652,-0.4444402114931397,-0.2934571827855271,-0.14807175999471534,0.8442553698020383
15,0.11300807306115934,0.25826996456314877,0.08217337163009697,0.19305799421086833,0.1619965184065022,0.5971710029496724,0.32204440268374834,0.5265686890880505,-0.6352792866790464,-0.31377698580576097,0.10394727316419261,0.5423633901923406,0.3328962519934038,0.34614228218655607,-0.2628206843226145,-0.2606041339831022,0.04005073132654213,0.7544818510265177,-0.6385486807667612,0.19956943539795202,-0.47145000359829514,-0.29600901590303297,-0.14821424626283086,0.8395469243025107
16,0.135327363225606,0.26427827283832395,0.0720478103583051,0.21645156301450008,0.18353025169321224,0.5919719322759658,0.2848072225579632,0.5142964958798302,-0.6453961237760065,-0.31749277429777234,0.11171973168484395,0.5274384117327084,0.3358083582002258,0.3301925602330742,-0.2463582623116104,-0.2950945047457958,0.0225624511417426,0.7709263375613582,-0.6585527018823115,0.18896919417694225,-0.5002445087853042,-0.2983275537117045,-0.1486081623057416,0.8352094768214482
17,0.15175311490648813,0.2691320993669002,0.06384324383282736,0.23702928156505543,0.20513584620034786,0.5889218677641275,0.24207697199829248,0.500915448297528,-0.656565170099602,-0.32196897389790813,0.12030592186634426,0.5104243366905636,0.3388965644565807,0.3142111137765553,-0.2298289805065573,-0.3295482560301882,0.00470083301236679,0.7882185848266889,-0.6779274190572071,0.1783633388027075,-0.5300797872943686,-0.30025675847680877,-0.14927366196750314,0.831338029887871
18,0.1629157450520513,0.27271850758275495,0.05776749259212122,0.25515736979670156,0.22667973750651926,0.5874767009206037,0.19458948980491564,0.4857765020773823,-0.6681750142887197,-0.32698882794684225,0.1293479762222869,0.4921908712218437,0.34251325689581646,0.29791334463144614,-0.21294127399008267,-0.3636373852378636,-0.013016886172446118,0.8052243282217584,-0.6963607682632522,0.16787199233960015,-0.5601323553944215,-0.3016506919224703,-0.15021469145534438,0.8280099373396363
19,0.16936393673337347,0.2749351594500973,0.05400667163555051,0.27126674843891974,0.24803532791055605,0.5868531329603974,0.1431690267440633,0.46822537130864506,-0.6795545794454321,-0.3323036629265126,0.13859615711968365,0.47358786822475296,0.3470260020485352,0.2812517572638067,-0.1956481470155521,-0.3970736126602413,-0.030098312329555954,0.8209778194735762,-0.7136392415955748,0.15765685561026688,-0.5894940817841934,-0.3023824864429553,-0.15142659988217422,0.8252880961080127
20,0.1714428201309146,0.2756647559847869,0.05276787434783392,0.2858183378979111,0.2690714892061141,0.5860736112357874,0.08867720194891149,0.44771944925309093,-0.6900820608570511,-0.3376552709412477,0.14792585227787325,0.45538359872328504,0.3527743868896136,0.26439565713649094,-0.17812830443926653,-0.4296248311152998,-0.04610740314532891,0.8347040227441334,-0.7296382749161388,0.14789877369985072,-0.6172091500208576,-0.3023509283724908,-0.1528838073689992,0.8232121218720985
21,0.1694539719295447,0.27476601205509166,0.05429378828918896,0.29926876011873427,0.28965274789100715,0.5840144073321003,0.0319647420712077,0.42393970146231674,-0.6992201692952937,-0.3427967582234728,0.1573354583479023,0.43822020716290533,0.36002760302234305,0.24765871140460827,-0.16071209584503732,-0.4611232603752755,-0.06069591054194545,0.8458079953163602,-0.7442987581264061,0.13877883277183867,-0.6423265895030001,-0.3014913461220379,-0.15454072112874173,0.8218004143311874
22,0.1639339359427583,0.27205539143805235,0.05889172680834043,0.3120447269210025,0.30963367189978963,0.57946389675649,-0.026171929630117607,0.39688510100140273,-0.706498509366698,-0.34751346991443677,0.16693887723942313,0.42259068830493773,0.3689610807728476,0.23139214984571366,-0.14377034714781423,-0.4914554166916908,-0.07361000748450641,0.8538621357129186,-0.7575891858439072,0.1304657051062057,-0.663986366482944,-0.299782478249468,-0.15632729598310946,0.8210430226274996
23,0.15590354697450604,0.2672479495705622,0.0670306131723899,0.3245198462189707,0.3288613353125467,0.5711985237412425,-0.08502961204558968,0.366937421624006,-0.7115477963079306,-0.351636422942889,0.17690978371107202,0.40883388220361483,0.37964089951741586,0.21587695222760162,-0.12760119473168763,-0.5205479008816835,-0.08469669960618831,0.8585921696834078,-0.7694660720679408,0.1231075572882725,-0.6815119190171229,-0.2972485875545311,-0.158149739042458,0.8209069024031135
24,0.14695256447217986,0.2598894943734391,0.07944741769528618,0.33699774160642626,0.3471739506552194,0.5580875705449864,-0.14401514198031495,0.33489132910495734,-0.7141719678818919,-0.35504582315104183,0.18745751100221053,0.39714064706771923,0.3920036215665377,0.20129860046898762,-0.11240279271720133,-0.5483591474534327,-0.0939058335731151,0.8598978230493255,-0.7798555184592179,0.11681878966135062,-0.694465162421263,-0.2939576208303858,-0.15988677490252068,0.821336291304039
25,0.1390554799039423,0.2493399804569394,0.09715731971132002,0.3496895302113312,0.36439488521352525,0.539248158127092,-0.2026278230708004,0.30195017722543316,-0.714399851738626,-0.3576673701935592,0.19877471752308362,0.3875720441773354,0.4058587478173994,0.18779413327380645,-0.09832181534686024,-0.5748832824811481,-0.1012876264767778,0.8578750178112879,-0.7886490564866646,0.11166884961043455,-0.7026391689567566,-0.2900154471332763,-0.16139993397039576,0.8222566517729237
26,0.1341835153828701,0.23487746339666682,0.1212469050519005,0.3627002556778418,0.3803287288963939,0.5142427652261512,-0.26039333545511456,0.2696661727680223,-0.7124977400875976,-0.35946207058476876,0.21099569978203125,0.38008503033502716,0.4209413282482972,0.17554412691877008,-0.08554912835024431,-0.6001459919454041,-0.1069849591323252,0.8528278841599961,-0.7957106771998375,0.10767983450453822,-0.7060108435496384,-0.2855619034390958,-0.16253489135628507,0.8235761730653193
27,0.1339523293344762,0.21599348549390163,0.15234054427457333,0.37599897804086346,0.39476021147372364,0.4833063285282182,-0.3167580707523119,0.23980089154638717,-0.7089259343676528,-0.3604140760703326,0.22416830171182478,0.37456323875702924,0.4369706371305748,0.16480666226321117,-0.07435519272094893,-0.6242098729790925,-0.1111991143302189,0.8452439095405049,-0.8008886189570585,0.10482291824688561,-0.7047007136171649,-0.2807516801578057,-0.16313591281066508,0.8251996649001703
28,0.13941817931434697,0.192750364962752,0.1899934556163536,0.38939772917670945,0.40748614406254213,0.4475562048647903,-0.370978915256733,0.2140839581427798,-0.7043133392765055,-0.3605238951503901,0.23823121124848368,0.37084250469033186,0.4536703019377293,0.15587242520183198,-0.0650432454561235,-0.6471677385876031,-0.1141564634824116,0.8357435404322984,-0.8040360923946992,0.10301147620764128,-0.6989911783003634,-0.2757486798955703,-0.163063189848897,0.8270334390126943
29,0.1509692657025632,0.16603995168214403,0.23233514515806508,0.40254708001504813,0.41839272265238914,0.4090581109212501,-0.42205532100500553,0.1938694715760887,-0.6994803880235914,-0.3598069523291628,0.25300549464880473,0.36874147946977076,0.4707659593134843,0.1489890176257287,-0.05787059363637381,-0.6691359472585181,-0.11608162466644412,0.825027390431528,-0.8050372777257759,0.10210031069780734,-0.6893817716767374,-0.2707102548503144,-0.16221137283159726,0.8289911294674188
30,0.1681758530948554,0.13766750004584116,0.2761272882619208,0.41497527444554994,0.42755730775613365,0.3706711578620976,-0.4687637820699102,0.17979312620683574,-0.6954505049564953,-0.35830410559283365,0.26819626397327134,0.36807964860067477,0.4879910965481824,0.1443002672064686,-0.05298588579077124,-0.6902325997455443,-0.1171748764903422,0.8138132207152178,-0.8038210413690532,0.10190176616901225,-0.6765994730611429,-0.26578091929612246,-0.16052197333021245,0.8310057087883345
31,0.18955962440852736,0.11017740108989504,0.3173116399134688,0.42616385536860335,0.43533048639047633,0.33561695757503407,-0.509806070697929,0.17157568925411448,-0.6933519889004138,-0.3560866636109198,0.2834043494664349,0.3686996041110251,0.5050982136355908,0.14184010294530314,-0.050423280533441694,-0.7105587225943715,-0.11760310451129119,0.8027794487722986,-0.8003605716010824,0.10221530506806653,-0.6615380824366293,-0.2610833674180941,-0.15800704137038368,0.8330309899751676
32,0.2124659486006777,0.08640228010574047,0.3518927084658874,0.43565454414058413,0.4423392063877045,0.306903788635136,-0.5440160006576833,0.16810563069700168,-0.6942168184017583,-0.35326187753777594,0.2981443853331105,0.3704710485698275,0.5218562559998381,0.14154501122155483,-0.05011592132353759,-0.7301630992564777,-0.11750428020808701,0.7925081783950751,-0.7946534465795377,0.10286655674947243,-0.6451529522824844,-0.2567159922630696,-0.1547364811944314,0.8350416265033771
33,0.2333079735618908,0.06880794739307183,0.3768452435056082,0.4431403589949374,0.4493974770044096,0.2867944985103379,-0.5705302781963609,0.16778912079694264,-0.6987495172758676,-0.3499669322359493,0.31187520923453316,0.3733043086490886,0.53801437501765,0.1432757589686997,-0.051918686102245815,-0.7490113821996998,-0.11700376699116533,0.7834424612923827,-0.7866880714663809,0.1037533337172094,-0.6283313355407001,-0.2527552901118849,-0.15083480973398744,0.8370244757306089
34,0.24827090206027091,0.05886472376296625,0.39070268501517935,0.44851316676856134,0.45737427192787306,0.2764931509540307,-0.5888682101453646,0.16901630267742895,-0.707180364555147,-0.3463689801761899,0.3240355207690828,0.37714624768840976,0.5532719392924008,0.14685177687826623,-0.055643917203162974,-0.7669601082534656,-0.11625544386425724,0.7758682790731359,-0.7764088939137472,0.10489467744523329,-0.6117719613017292,-0.2492508052730129,-0.14646128463788477,0.838980664169064
35,0.25418252149892373,0.0567757977739769,0.3935913759566616,0.45185683222936013,0.46706026403898115,0.2761059096028018,-0.5989368312006464,0.17055932320624323,-0.7192130427922513,-0.34266679406290157,0.3340764615230183,0.3819710898195585,0.5672900687794777,0.15214926337122958,-0.06116341897407562,-0.7837451996523728,-0.11547316980737743,0.7699262506048439,-0.7636949718309731,0.1064644578461107,-0.5959053877302058,-0.2462411117642046,-0.14178967996011638,0.8409081265463727
36,0.24913000328953983,0.06168121525924053,0.38679546983220936,0.4534036513815478,0.47910180540916114,0.2847970071844277,-0.6010089568397747,0.17177765847028548,-0.7340688632680179,-0.33908329188209696,0.3415075349845029,0.3877670732385847,0.579724302405866,0.1591955352211516,-0.06850657432953478,-0.7989935625506763,-0.11496969186135952,0.765642619520162,-0.7483592339725582,0.1087981284183257,-0.5808530701704644,-0.24374990826142306,-0.13699116243918452,0.8428049853421995
37,0.23262041397256406,0.07219078086910646,0.372090348852006,0.45347797893879416,0.49397545389393205,0.30104136290599826,-0.595701143066542,0.1726157791032179,-0.7505592200555247,-0.3358563838988923,0.3459066114410754,0.3945231034779315,0.5902559262429148,0.16818509378513147,-0.07787700114174356,-0.8122472796318957,-0.1151762984126713,0.7629679450783005,-0.7301660007886204,0.11238193159188636,-0.566434372151135,-0.24179656118902837,-0.13222069117676427,0.8446599754345232
38,0.20537832792274013,0.08689850873100058,0.3511810067443508,0.45243864685517865,0.5120036731854272,0.3228923058773636,-0.5839457265211321,0.17343884604692317,-0.767167111534905,-0.3332158867511882,0.3469553299245416,0.402210234821496,0.5985958430193634,0.17942819938167043,-0.08959878332872251,-0.8230029853232248,-0.11666020908289709,0.7618174903758115,-0.70886223262057,0.11783041094861857,-0.5522225503189081,-0.24039682219760283,-0.12760799773546694,0.8464488768110099
39,0.16898386709724744,0.10462442913469339,0.32547597665836503,0.45062863650931995,0.5333767729946788,0.34825208058665447,-0.5669312423240802,0.17479174990009838,-0.7821609967797291,-0.33136131046859063,0.3444305042605811,0.41077916779314383,0.6044400727215442,0.19326594616434978,-0.10402730955173745,-0.8307548748792827,-0.12012809733696561,0.7621025580273701,-0.6842166863907506,0.125857743539457,-0.5376290411482048,-0.2395670234923052,-0.12325328759168253,0.8481345145689949
40,0.12547190653124174,0.12434132851562185,0.29624945008998527,0.4483292732278319,0.5581595480937913,0.37512438265801196,-0.5459936643325218,0.17716651015893237,-0.7937729795185534,-0.33044892561887096,0.3382287505086774,0.42014206423997025,0.6073743542145529,0.20997617945925007,-0.12144992125951459,-0.8350390077207028,-0.12640138440734838,0.7637495527049176,-0.6560583543122744,0.1372392106939131,-0.5220046565442882,-0.23931448772850028,-0.11922956557912379,0.8496675099236337
41,0.07694536648944572,0.14496752744754748,0.26498162118925994,0.4457224356477829,0.5862797383499341,0.40182378714266753,-0.5224596208955321,0.1808449161608192,-0.8004471365268526,-0.3305799661047367,0.32837713319916406,0.430167458892287,0.6067353636692985,0.22970038244141833,-0.14200767482248577,-0.8354766649711098,-0.13637103514504634,0.7666920601739078,-0.6243075218736298,0.15276498631494007,-0.5047245407224923,-0.23964826827142172,-0.11559524965835799,0.8509911617607686
42,0.025508844557887045,0.16530786642373285,0.23348088494609964,0.44286328735382874,0.6175005037693804,0.42712906804847295,-0.497492900606584,0.18584787565889105,-0.8011527723880386,-0.33179086596116003,0.3150381677819625,0.4406758382600131,0.6014243082138562,0.2524242284063676,-0.16567281148687174,-0.8318070542812217,-0.15093518713274423,0.7708501744483462,-0.5889922331516608,0.1731810592683911,-0.48523425725314207,-0.24056795435132228,-0.11239360717291857,0.8520440751654001
43,-0.025984820014752996,0.18429780102379234,0.2035041175080441,0.4396597696365123,0.6513752334207448,0.45037540979781476,-0.4719932139840698,0.19199197647189403,-0.795665082756955,-0.3340412079020786,0.29852303222195475,0.45144197631005856,0.5897521454124304,0.27799141082899004,-0.19226122608213836,-0.8239109050900775,-0.1709077700831546,0.7761010335465002,-0.5502465280104067,0.19912099665301364,-0.46306365641623415,-0.24206517721921372,-0.1096706537177996,0.8527693612713374
44,-0.07307194829938524,0.20137622416958645,0.17610367394426363,0.43586082549976113,0.6872342103631521,0.47148910676369504,-0.4466024521758447,0.19902221782256668,-0.7847150239233142,-0.33721286734516176,0.27929477369689537,0.4621969364754981,0.5694376485088404,0.30614739378443834,-0.22147707573114395,-0.8118225151508082,-0.19694563088510675,0.7822556659045423,-0.5082972532407357,0.23103018575634637,-0.4378269267529419,-0.24412271193035273,-0.10747902887869998,0.853121771838472
45,-0.11024494740361035,0.21671205440796304,0.1511652820447562,0.4310636533140644,0.7241808504721299,0.490956199548666,-0.421811889946502,0.20675917024535662,-0.7699225045188625,-0.3411023510097134,0.25795843196785384,0.4726480917474094,0.5377316773256247,0.3366247893766663,-0.25300155971485305,-0.7957193964919569,-0.22945476209132887,0.7890567707658291,-0.46343852873378744,0.2690893891024557,-0.40923063710029794,-0.2467068315500084,-0.10588948251377373,0.8530763358463314
46,-0.1331216821554022,0.23110790513912005,0.1274874838662765,0.42475073626818527,0.7611343860669704,0.5096612968752168,-0.3980943365218621,0.21518377009080503,-0.7534774849851356,-0.3454262124431543,0.2352688637221092,0.4824899688912798,0.4915218039431606,0.3692128475763923,-0.2865651242761952,-0.7758967885530326,-0.2685129320526809,0.7961858557526347,-0.41600138872296766,0.31314783695526804,-0.3771214217327534,-0.2497757525794697,-0.10498284140320302,0.8526306125184799
47,-0.1404228059350906,0.24557328280137147,0.10345308949444632,0.4163714235795848,0.7969054313177695,0.528578333179015,-0.37597478764232883,0.2244177240227505,-0.7376198822848146,-0.3498223402213745,0.21210380631073256,0.4914332775801582,0.42741848377820135,0.40371106547017144,-0.3218998227395651,-0.7527145439572371,-0.3137997746933402,0.8032715495259128,-0.3663188901086686,0.36266307001554465,-0.3415765048038786,-0.25326699967861377,-0.10484965690926729,0.8518108871396242
48,-0.13412780841510963,0.26072164348906823,0.07804579250668064,0.4054509143946239,0.830303346669925,0.5483617459465171,-0.356005470251878,0.23459910782033622,-0.724113315589929,-0.3538633738774054,0.18944001991615944,0.4992321043527266,0.3421014142065524,0.4397071461460085,-0.35851569695674723,-0.7265335606874472,-0.36455431099982716,0.8099065752790551,-0.31469644221074844,0.41666506828421923,-0.3030212377763649,-0.2571136119016755,-0.10557533623125237,0.8506650364783419
49,-0.11806013157300999,0.27638464077575864,0.051545147157737725,0.3917027341884465,0.8602670251255546,0.568982624780926,-0.3386715569402876,0.24570659637097458,-0.7138923311222585,-0.3570919768610741,0.16828889705821903,0.5057117739077637,0.23339045949983483,0.47623190096830537,-0.39536569756834905,-0.697647186579951,-0.41959208388002833,0.8156742119794393,-0.2613970292438961,0.4737720235305145,-0.2622868886584423,-0.2612324713594901,-0.10722696489202888,0.8492627165391138
50,-0.09620993117495813,0.29167176926544625,0.02548228471704639,0.3750995698225461,0.8859707749933439,0.5895685216822151,-0.32427998511307865,0.2574143979142609,-0.7069880661655303,-0.35906811010194173,0.14963431678870043,0.5107967103986109,0.1023350762388946,0.5114518158314965,-0.43057350816644624,-0.6662291753463667,-0.47734430533878847,0.820188203839648,-0.20664478950053766,0.5322708396443019,-0.22054888330162215,-0.26554444736790794,-0.1098446391757506,0.8476872892248732
51,-0.07174894335154325,0.3053689179632846,0.0019871657365158057,0.35588012021721194,0.906907578606259,0.6085321534973338,-0.3128879800513348,0.2690572378009437,-0.7026917198049931,-0.3594220685738202,0.1343463203836972,0.514518779138097,-0.04434879574615491,0.5427344867484221,-0.4615504393253227,-0.6323101908704806,-0.5359679340001573,0.8231413741444598,-0.1506539381492331,0.5902659935600776,-0.17914333359658974,-0.26996311397206463,-0.11343040265401805,0.8460283122556649
52,-0.04682418684813505,0.3163480513879684,-0.0169284117144467,0.33450221625969934,0.9229144517530263,0.6239168264474992,-0.3042992584446348,0.27971996190756077,-0.699871742619897,-0.3578882457040129,0.12311505336672846,0.517014617252965,-0.19348082537233724,0.5673063610324671,-0.48567292730083966,-0.5957864189808046,-0.5934921582277831,0.8243524546849061,-0.09368766301088494,0.6458686199375727,-0.13936982719317126,-0.2744125499687705,-0.11793704177607012,0.8443734658311954
53,-0.022759018423611943,0.32377029085771336,-0.029751504299296516,0.31155935901705667,0.9341233774522855,0.6338217613675132,-0.2981369165833896,0.28840773505352924,-0.6973619406842444,-0.3543349484314754,0.11639144159745918,0.5184996075644919,-0.327988044469783,0.5832998486102665,-0.5012697374978822,-0.5564712131964012,-0.647969151005512,0.8238157005861775,-0.036150647508479294,0.6973949219416062,-0.1023168741064836,-0.2788238008097531,-0.12327569641129699,0.8428047975901651
54,-0.0002610224672071615,0.327156471238063,-0.03561007289716234,0.2876897356419532,0.9408860824704668,0.6367684332637025,-0.2939527129553664,0.2942423406807817,-0.6942282810281857,-0.34877810976056867,0.11435865166033055,0.5192268374002342,-0.4319835603739094,0.5903870417750288,-0.5081540320567858,-0.5141730486911859,-0.6976300848212185,0.821705808268633,0.021322928584327716,0.7435231297564757,-0.06875119986126454,-0.2831435431048628,-0.12930810837075613,0.8413893350085822
55,0.02043898455195614,0.3263617602508313,-0.034234661600829,0.2634897576178359,0.9436701491339725,0.631944315257605,-0.29134348661015885,0.2966244285481574,-0.6899198732473033,-0.34137944968555534,0.11692215010104756,0.5194520634333273,-0.495048232549696,0.5896061122191154,-0.5073963484506565,-0.46878074399691605,-0.7410068768325933,0.8183490169866374,0.07783659782676322,0.7833982012411584,-0.039036087908924544,-0.28732743562909446,-0.13586198342816458,0.8401794609038316
56,0.039459552292240074,0.321507404510889,-0.02583924448726571,0.23944304659881133,0.9429622505771693,0.6193278039757903,-0.29004449856938785,0.295332153969893,-0.6843126814586158,-0.33244033081391855,0.12373073936484902,0.5193819931119203,-0.5133949332522024,0.5827858913898163,-0.5007698375663556,-0.420336300171944,-0.7770106744911709,0.81415599824555,0.13228625730501586,0.8166706586598538,-0.01304848480849341,-0.2913453443137747,-0.14274184338977813,0.8392100971541676
57,0.05711766605118451,0.3129362114078691,-0.01104315657437871,0.21586343502387928,0.9392040398201202,0.5997305791056056,-0.2899849477037655,0.2905551629431218,-0.6776916032540344,-0.32237501125904056,0.13421529470722238,0.5191502605489824,-0.48876224584601247,0.5721124306657444,-0.49036859812266875,-0.3690830620147927,-0.8049766133880406,0.8095274570633715,0.18349321993453138,0.8434545287670003,0.009840331587524398,-0.29517731122610713,-0.14973543868113381,0.8384968271783833
58,0.07378134149485671,0.3012063129938525,0.009140377029213331,0.19285941426123743,0.9327676451494076,0.574749278201995,-0.291283518331927,0.2828651693927011,-0.6706574855591223,-0.31168455858306365,0.14763211874960325,0.5187932355780058,-0.42702330976043346,0.5599956976303362,-0.47851591036675567,-0.3154861959134947,-0.82466056561548,0.8047590368839241,0.23035325420810104,0.8641989966596713,0.03065949684906899,-0.2988109365966488,-0.15663524108284466,0.8380383367122441
