,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
13,-0.008388369135661877,0.2997356489105383,0.01166500027268258,0.2022215521796915,0.8297528475507234,0.5962287146321095,-0.3852533730317902,0.2407264514088414,-0.6498468306543652,-0.3149233315695158,0.20101619935999193,0.4531581986822273,0.019902021697773442,0.4590676271940741,-0.37808911637586085,-0.5556047344737889,-0.6033870850407357,0.8712570073328105,-0.20033492579110745,0.5867641357641216,-0.2654981349696742,-0.21751406639923188,0.21741735634317894,0.6717300260937777,O,True
14,0.008549434624739005,0.30479988701766425,0.002965632896435144,0.18246743669418963,0.8345244097920004,0.5975090322045229,-0.3838787140479538,0.24430881492694412,-0.6449851800643882,-0.3163971005728864,0.19978418602416914,0.4545747870133332,-0.08780042257314635,0.4789816146673349,-0.3981264423068166,-0.5206888502111339,-0.6467054113191828,0.871892686434897,-0.1479109123800163,0.6330408742586611,-0.2176997863087039,-0.21725892909369293,0.22061054267027314,0.6742838292552962,O,True
15,0.024399353372736465,0.30690953806799004,-0.0006629642422149029,0.1629221995548047,0.8379894199312141,0.5925557528530307,-0.3833579023720406,0.24577574332223806,-0.638036347731775,-0.3174890029217401,0.19945466574725823,0.45581853521830307,-0.18807554820488626,0.4934485961897275,-0.412618543403822,-0.48340348401952427,-0.686123046713738,0.8706764268027656,-0.09443337612492964,0.6758157021181552,-0.17210376946662131,-0.216144543630429,0.2244380818092251,0.6766228440903361,O,True
16,0.039390512041560743,0.3064521564176017,0.00012393426530210583,0.14367758604153558,0.8401402986326652,0.5822517203186328,-0.38363659485765156,0.24533444478357058,-0.6292204759633214,-0.3180471835245141,0.20026082960104752,0.456849403113474,-0.2716129231614798,0.5018856517552859,-0.4210441787345256,-0.4439868036781426,-0.7207788808766113,0.8675464275104299,-0.040511849731584726,0.7141658374892599,-0.1295618699504013,-0.21416622175738909,0.22874705822995978,0.6787187200418168,O,True
17,0.05359239153409878,0.30396637911609514,0.004398543874638783,0.1247483273389205,0.840889798054584,0.5679665602371062,-0.3847547637313443,0.24336811312304296,-0.6190439733295477,-0.3179521872235136,0.2023986709616059,0.457627183681089,-0.33155341935285576,0.5044393830291631,-0.42359060256836334,-0.40273657491237813,-0.7500489180300863,0.8625675360083966,0.01303971345618904,0.7474342791371777,-0.09071636795319293,-0.21135764933232937,0.2333453762020703,0.6805479881055332,O,True
18,0.06695613631368502,0.3000892479211361,0.011058108673126288,0.10608172252233339,0.8401098103274092,0.5513995967864487,-0.386809924529415,0.2403669065173013,-0.6082148708673114,-0.31712770509785293,0.2059904291531427,0.4581116699033869,-0.3647741932651347,0.5019167478496367,-0.4210752012625544,-0.3600155624188117,-0.7735694209807564,0.8559318574285715,0.0652141699465485,0.7752762520050454,-0.056008673231303985,-0.20779122315400622,0.23800556506607307,0.6820888690455846,O,True
19,0.07938367994230466,0.29549456332581814,0.01893754658328639,0.08757210108870161,0.8376865884281663,0.5343930470460405,-0.389914241983074,0.23684818622112647,-0.597542481327574,-0.31554427803946894,0.21105842279309028,0.45826415626949557,-0.3716340399126129,0.4956611623606555,-0.4148300176271462,-0.3162459048345867,-0.7912424580320283,0.847938560478865,0.11488135523038867,0.797672364147135,-0.025671540827038708,-0.20357279310940868,0.2424877517969104,0.6833270937074154,O,True
20,0.09079910230900912,0.2908325973719592,0.02691757712374332,0.06908327793840785,0.8335583009340477,0.5187393026678153,-0.3941546770526344,0.23328388097918418,-0.5878230723080867,-0.31322065275349265,0.21749606124302368,0.45805945083052957,-0.35495749916647323,0.48736405949092365,-0.4065302161244795,-0.27189044760036296,-0.8032074033302257,0.8389559264520237,0.1609013317003687,0.8148992810343654,0.00027263013094702693,-0.19883962475581107,0.24655051307382903,0.6842521479771415,O,True
21,0.1011970018706112,0.2866799329944034,0.034012616117362615,0.05047150088919938,0.8277312164685631,0.5060036374856511,-0.3995651991737934,0.23004430111665908,-0.5797302441954306,-0.3102338246359978,0.22508849574318246,0.4574803696743319,-0.31903396342275825,0.47883878345429975,-0.39798304119151495,-0.2274248355904348,-0.8097869341647154,0.8293724307461869,0.2022428231703184,0.8274518935759452,0.021957254936004977,-0.1937506202623187,0.24997074725249058,0.6848583992937523,O,True
22,0.11065781897683236,0.2835051224942664,0.039428166300059964,0.0316100548886622,0.8202841487254862,0.49738387383714633,-0.40611160038936245,0.2273670670721577,-0.5737303719096192,-0.3067194911866248,0.23352326564952053,0.45652040627106016,-0.2688560346562515,0.471804619874167,-0.39091656735727365,-0.18330715412551546,-0.8114376188163002,0.8195522636068884,0.23806800078887802,0.8359355263774582,0.039578989689492916,-0.1884765489360406,0.25256030480971514,0.6851471619214844,O,True
23,0.11933480109371586,0.28165163835114093,0.04258621316511846,0.012411336403210793,0.8113472001364053,0.4936265812425038,-0.41368918964152046,0.22535279974764788,-0.5700370965663404,-0.3028646321440498,0.2424274961294255,0.45518306413678333,-0.20955157106507627,0.4676491154012554,-0.38673599542365666,-0.1399496544824934,-0.808692343430903,0.8098225782458477,0.26776150228294004,0.840973152300273,0.05329889417898981,-0.1831920687043621,0.2541761357334975,0.6851278234620191,O,True
24,0.1274203000170604,0.28132773238908304,0.04313779563344178,-0.007164191454533841,0.801085121524675,0.4949996485921855,-0.42213298956555934,0.2239795504149522,-0.5686127796907581,-0.2988945639199422,0.25141407461157894,0.4534710126170787,-0.14592542185226354,0.46720864145461327,-0.3862925970930954,-0.0977036708476986,-0.8021170843566163,0.8004672237048158,0.29092631696892335,0.8431288814604174,0.06317855956436103,-0.17806592377953734,0.25472479947412374,0.6848180326065199,O,True
25,0.1351006974159843,0.2825885713172531,0.040990165245686994,-0.027098036346533738,0.7896750299982129,0.5013214416411165,-0.4312407140601979,0.22313189252509913,-0.5692346271744398,-0.29505073509288615,0.2601247488058247,0.45138708789162285,-0.0820723433737397,0.47068331579397427,-0.3897889557197656,-0.0568406482832865,-0.7922716972104956,0.7917385827794243,0.3073573812417467,0.8428684375898761,0.06917463103041777,-0.17324638629422373,0.2541699345507109,0.684247266424266,O,True
26,0.14253654705442043,0.285330672859069,0.03631513025141331,-0.04731748263847069,0.7773055541372003,0.5120209359280303,-0.4407921382203419,0.22263548314955983,-0.5715587174535726,-0.2915704075903206,0.2682778423680223,0.44892895428303614,-0.021060438556467664,0.4776848629361601,-0.3968246933076963,-0.01754954799518782,-0.7796924472920576,0.783861010239717,0.31701268792478454,0.8405382865963664,0.07116988045618555,-0.16885792803960298,0.2525295807677277,0.6834532630740189,O,True
27,0.1498648206959161,0.2893137607513223,0.029514052245996014,-0.06770081895535396,0.7641698245332496,0.5262334670212678,-0.45056333011938876,0.2222956559433409,-0.5751705568240244,-0.2886620791818111,0.27568531453291234,0.44609444294803535,0.035243878104833204,0.4873943041928608,-0.40656048390979627,0.020064260250355126,-0.7648726272683288,0.7770338793546696,0.3199827667701114,0.8363661121151418,0.06903023526663166,-0.16499439980487884,0.24986730024873505,0.6824852135885913,O,True
28,0.15720247596505188,0.2941965651779437,0.021160900943481886,-0.08808972983903074,0.7504697478508879,0.5429082531911129,-0.46033832842389844,0.22193030913693512,-0.5796312293440156,-0.28648419851072515,0.2822634063511671,0.4428878915731844,0.08612345376212849,0.4987440948334392,-0.4179091596876824,0.055971170373989354,-0.7482594968083258,0.7714227469710799,0.3164683092072833,0.8304669448433355,0.06265064638369289,-0.16172171695565507,0.24628794935721277,0.6813988803219719,O,True
29,0.1646390647620295,0.2995828355528316,0.01192723917904348,-0.10830285157225616,0.736415095027773,0.5609218484199303,-0.4699202932733043,0.22139345751315642,-0.5845178581945653,-0.285126613314154,0.288029690527317,0.4393286529139204,0.13172473460070555,0.5106072750995252,-0.42973324529736745,0.09020508189658827,-0.7302497557923951,0.7671427281940437,0.3067621652676349,0.8228507713688014,0.051997708432526935,-0.15906942633101995,0.24193330968141447,0.6802549071810269,O,True
30,0.17221774257399391,0.3050686691795912,0.0025035085167881554,-0.1281541749654579,0.7222288011109368,0.5791836529956025,-0.4791436808143569,0.22058704817591335,-0.5894607309023983,-0.2846041421336537,0.2930840877681393,0.4354522626332413,0.17262143173693478,0.5219714177836501,-0.44102250460588255,0.12284290342277915,-0.7112022320775908,0.7642365178886261,0.2912327979004299,0.8134299316425988,0.03713366985468047,-0.15704784218817813,0.23696630320545609,0.679110934040082,O,True
31,0.17992560255564616,0.31028194464981174,-0.006469005071897294,-0.14747060860030736,0.7081294700984382,0.5967215680632105,-0.4878846586395704,0.21946249359823744,-0.5941659679668352,-0.28485313346430263,0.29758885698772275,0.4313174463338503,0.20935829074977685,0.532042376476239,-0.45099549262447214,0.1539808827111675,-0.6914272339759736,0.7626545882704803,0.2703079944757991,0.8020267278078335,0.01821461571755889,-0.15564383529907655,0.2315688782697305,0.6780219722449923,O,True
32,0.18771508269776827,0.3149061506575508,-0.014440455198240332,-0.16610561301115534,0.6943345092511211,0.6127336213335994,-0.4960650314534315,0.2180131451119589,-0.5984247613945245,-0.2857480216717335,0.3017429417242099,0.42699727735092785,0.24210795145115505,0.5402785034321458,-0.4591290685511985,0.18371078740746816,-0.6712064426304838,0.7622439602868991,0.24445549204613393,0.7883881663055379,-0.004502173308321922,-0.15482995118302778,0.22592988907727896,0.6770327067797635,O,True
33,0.19553830827022023,0.31868866029055654,-0.020969314112236126,-0.1839472938814003,0.6810367072356784,0.6266103646984782,-0.5036492794305506,0.21626517886029228,-0.6021125620505543,-0.287116276896225,0.30575631655654334,0.42258351443869846,0.2705364823083074,0.5463630806734454,-0.4651245885025619,0.21209723069537434,-0.6507829020693876,0.7627503797057598,0.21416231667350139,0.7722105280511364,-0.030649405642085292,-0.1545700722253709,0.2202436863340671,0.6761754309941805,O,True
34,0.20337583371752999,0.3214404592730804,-0.02572353614863021,-0.20092449992553807,0.6683992762133315,0.6379342388370834,-0.5106366174376861,0.21426729853553295,-0.605179327871791,-0.28876358852209416,0.3098265140757861,0.41817225403794867,0.2938911886239892,0.5501276135872017,-0.4688283191957878,0.2391603481933784,-0.6303724955769752,0.7638234962072075,0.179917980558993,0.7531648897145173,-0.05972316532835509,-0.15481985446263535,0.21469841956327396,0.6754719241241458,O,True
35,0.21124659287002556,0.3230352091187294,-0.02848039411732628,-0.21700785272881085,0.6565384136689731,0.6464688774283542,-0.5170516430036121,0.21208296082650846,-0.60763143173636,-0.29050091314759996,0.31411592146394396,0.4138609272622522,0.3112611349423091,0.5514599616297715,-0.4701380840830227,0.2648673355193134,-0.6101608215704252,0.7650387983602038,0.14219630750916434,0.7309369115541811,-0.0910707845458486,-0.15553335466780116,0.20947490961751325,0.6749291329949034,O,True
36,0.21919413922329722,0.3234118502782666,-0.029131669363195112,-0.23221111940032524,0.6455181735373825,0.6521516236294169,-0.5229352128720826,0.2097858633567029,-0.6095083085008506,-0.29216482306551206,0.31873626007609124,0.40973879035435323,0.32188376674917807,0.5501953600978409,-0.46889489270811857,0.2891336180976054,-0.5903107169983731,0.7659157186825332,0.10143854433645316,0.7052632963887706,-0.12392638836965064,-0.15666095596307328,0.20473699456472216,0.6745449923340847,O,True
37,0.22726353301919278,0.32257431607941234,-0.027683506335326902,-0.24659011264029274,0.6353469899665551,0.6550812811040481,-0.5283364624702733,0.20745696115751322,-0.6108642345568163,-0.2936340113301289,0.3237308844679294,0.4058872583543631,0.32538080193945973,0.5460495655526958,-0.4648159507845291,0.3118314131528004,-0.5709698444970899,0.7659485776255754,0.05803415757843533,0.6759764914665136,-0.15748314420461085,-0.15815789471522268,0.2006301907964223,0.6743041064749293,O,True
38,0.23547987721894326,0.32058492473627465,-0.024245050809867497,-0.2602360995826284,0.6259784751425144,0.6554953457614623,-0.5333044974101734,0.20518162638421744,-0.6117592603800179,-0.29484020756026486,0.3290763216107804,0.4023685603810554,0.32186252163439155,0.5385861380260357,-0.45745947356956096,0.33280615679016234,-0.552274900393072,0.7646356561225873,0.012306773952995842,0.6430440535866564,-0.19099582350332067,-0.15997698306489438,0.19727513950500453,0.6741861981978055,O,True
39,0.24383754284596448,0.3175548034842246,-0.019011452671381046,-0.27327031546764524,0.6173149525134674,0.6537374947972758,-0.5378815012113314,0.2030458411018463,-0.612253008736275,-0.2957761274914261,0.33468637546490654,0.3992250722954711,0.3119282538707133,0.5272296984161309,-0.4462334044439772,0.3518915870424084,-0.5343515509454266,0.7615138389246778,-0.035494349670395886,0.6066049495537289,-0.22388158495718868,-0.16207411940276928,0.19476936838338288,0.6741634802017362,O,True
40,0.2523009365735731,0.3136344986539008,-0.012247168645130757,-0.28583275285451404,0.6092239831608817,0.6502247580378051,-0.5420987748502621,0.2011304938183438,-0.6124081391319909,-0.29648195110961006,0.3404443222264981,0.39646847248451067,0.2966236973368117,0.5112997409293973,-0.43042222129108365,0.3689307008422291,-0.5173206168345224,0.7561930838496684,-0.08518849670331541,0.5669965041130212,-0.25580763782964877,-0.1644062673824065,0.1931793287425534,0.6742081651857406,O,True
41,0.2608214160839135,0.3090020970214926,-0.004264811212710606,-0.29807192413538464,0.6015469139224532,0.6454094296395247,-0.5459735365971077,0.19950444399668177,-0.6122947959975418,-0.29703879689951873,0.34622407453385695,0.39407740618355613,0.27737655351181223,0.4900759875837799,-0.4092450516855617,0.3837928780093385,-0.5012861504879913,0.7483887584637892,-0.1366397010597853,0.5247689835391971,-0.2867297767056898,-0.1669317217652896,0.19254307329506837,0.674293967865113,O,True
42,0.26935539945222087,0.3038421431721565,0.004612099838208206,-0.310132113203198,0.594128168960147,0.6397488869055987,-0.5495069119751543,0.19821763971888173,-0.6120016436037625,-0.29755283545271105,0.351904932277767,0.3920004884902406,0.25588613392377146,0.46288573701615454,-0.38193859048935697,0.39638906385527317,-0.486344202752786,0.7379554565038555,-0.1897197979866302,0.48068622970536445,-0.3168822000697389,-0.1696089570246666,0.19286553479996282,0.6743961049714109,O,True
43,0.2778761348251335,0.2983291481296082,0.014078178116308182,-0.3221455900878203,0.5868201506840323,0.6336759738964886,-0.5526838840688555,0.19729697651746436,-0.6116352244970353,-0.2981374326377153,0.35737696985398126,0.3901698179264408,0.233974867587311,0.42921864028820544,-0.34787556843187106,0.4066770955398262,-0.47256155973058833,0.7249176807313678,-0.24425820834162226,0.435703177050631,-0.34672098408110175,-0.17239724820690794,0.19412437490560808,0.6744956135492377,O,True
44,0.28637617375888813,0.292631687168458,0.0238398534785218,-0.33422522297595536,0.579509852908459,0.6275829047987693,-0.55547550978602,0.19674327674265824,-0.6113003276129837,-0.29889462748245954,0.3625310312657495,0.38851582467304513,0.21342544659482332,0.38887662703624226,-0.30673268236340656,0.41466518660329754,-0.45998403126775456,0.7095011786132934,-0.29998649340678074,0.39092112429111747,-0.3768163914812994,-0.17525572402166145,0.1962635010949818,0.6745785999481058,O,True
45,0.2948731139126042,0.28692155374054185,0.03360013815921037,-0.34646091574953475,0.5721231349135432,0.6218116624258281,-0.5578460432027617,0.19653083626690848,-0.6110857883064189,-0.29989891949483427,0.3672423118305359,0.3869890424198219,0.19583996095959022,0.34210033724464384,-0.2586522273108075,0.42041108072294775,-0.44862529337269563,0.6921434745925512,-0.35648308115953675,0.347508845659821,-0.4077383241513233,-0.17814283083012072,0.19920504624332258,0.6746381173427682,O,True
46,0.30340064385826193,0.2813781218929392,0.04305197331345778,-0.3589212814751459,0.5646270009446246,0.616647997280799,-0.5597615223371799,0.1966088980295131,-0.6110502456102953,-0.30118731053496695,0.3713731800741773,0.3855655304736241,0.18253687283146824,0.2896774507948907,-0.20439655197093254,0.4240135892775372,-0.438464019123204,0.6734914763901749,-0.4131359527551285,0.3066004925765571,-0.4399391465421624,-0.18101415791873154,0.20284429492312261,0.6746717249567893,O,True
47,0.31195191216476736,0.2761689084775285,0.05191163264193133,-0.3716504689307677,0.5570272067378357,0.6123187094850706,-0.5611975509130086,0.19690552176274068,-0.6112259488541885,-0.30275101202545196,0.3747818999491894,0.38425363053938266,0.17448612773999206,0.23300517358735884,-0.1454508663795695,0.4256108988602323,-0.42944569575848,0.6543710968036649,-0.4691262790167251,0.2691864545092695,-0.4736510466295729,-0.18382488688496545,0.20705109276385358,0.6746805493023698,O,True
48,0.32044413307548836,0.27142344155190856,0.05996278790743337,-0.3846652130106897,0.5493641564210765,0.6089749873530252,-0.562136667169417,0.19733567912725247,-0.6116338985962175,-0.30454205121565947,0.3773254527289258,0.38308996270173457,0.17225163279497124,0.17408044652856325,-0.0840231020237775,0.42537315420282273,-0.42148565316584297,0.6357278900006189,-0.5234495258268479,0.23601490654112522,-0.5088146886320066,-0.18652574726684767,0.2116684370922406,0.6746694719323851,O,True
49,0.3287285082902176,0.2672128928933122,0.0670898943809195,-0.39794743555151535,0.5417012770667766,0.6066765225586344,-0.5625596452803792,0.1978103182847859,-0.6123101935554291,-0.30647886468326524,0.3788833948400039,0.38213058321780746,0.1759229076919855,0.11541172252618526,-0.022915237969075797,0.42349723137734685,-0.4144608710272072,0.618547319619853,-0.5749758578620953,0.20752279491516767,-0.5450445703996623,-0.18906678809385535,0.2165221310463743,0.6746394316070035,O,True
50,0.33663523034866705,0.2635279655453078,0.0733141304150231,-0.41143909613391927,0.5341186930808985,0.6053810614450419,-0.5624349606554825,0.19824264585160867,-0.6133371678955273,-0.3084597778254412,0.37936760622394283,0.3814397232155571,0.18503069956293472,0.05984343521919344,0.03473791819577965,0.42020036607998024,-0.4082048144522701,0.6037618832953056,-0.622540586969708,0.18381475423773463,-0.5816384573397898,-0.19139680280927074,0.22141585081667503,0.6745909915823254,O,True
51,0.3440211299272129,0.260268981831945,0.07880832227453682,-0.425042113725282,0.5266898613334889,0.6049498411675507,-0.5617142779083859,0.1985538820129653,-0.6148536990344575,-0.31037025522333883,0.3787313973592179,0.3810811967376928,0.1984560122130763,0.010281931705598213,0.0858398035170489,0.41571502639072744,-0.40249133518073144,0.5921591076155193,-0.6650515550220929,0.164698199238557,-0.6176436776513299,-0.19346167660656433,0.2261470714107765,0.6745203968176781,O,True
52,0.35080222724388843,0.25725796940111323,0.08387543856459856,-0.4386277359817108,0.5194647598501732,0.6051755823000455,-0.560335211246161,0.19867894744262604,-0.6170426329721337,-0.31209400289512856,0.37696784177835063,0.3811123112970787,0.21436384071045467,-0.030655407556075098,0.12774043825566994,0.41027990276860815,-0.39703923025176413,0.584310302971641,-0.7015967056428969,0.1497664274482582,-0.6519721852827054,-0.19520602403145426,0.23050354325421618,0.6744216392479856,O,True
53,0.3569811377827625,0.25426430652128285,0.08890450653529425,-0.4520448451286838,0.5124522786788386,0.6058154586892139,-0.5582247457619303,0.19857265566696713,-0.6201035819381684,-0.31351950676028895,0.3741163177316378,0.38157919652197547,0.23020908727601075,-0.061020794367771525,0.15860171160031733,0.40413478081134824,-0.3915250254058156,0.5805271288221152,-0.7315328200142077,0.13850504372883754,-0.6835377900364964,-0.1965715404259869,0.234281895738794,0.6742858945276662,O,True
54,0.3626636180735976,0.2510468444456422,0.09429956916140991,-0.46512685340913196,0.5056053461556698,0.6066239261102502,-0.5552983255870829,0.19821688288924033,-0.6242119925504904,-0.3145444226908085,0.37025301636134644,0.3825165539048898,0.2428556976365499,-0.07984343866530519,0.1776265892213893,0.3975125268312094,-0.38559862757908314,0.5808511049439784,-0.7545437834157981,0.13039111447572815,-0.711385294087929,-0.1974967582051531,0.2372863687988198,0.6741032117989385,O,True
55,0.36804105332025316,0.24740102152668775,0.10040002545038074,-0.47770036716917763,0.4988146032941503,0.6073787027943787,-0.5514559729478465,0.19762737544488207,-0.6294867681727858,-0.3150853651388644,0.36549350706004047,0.3839406497704321,0.24883736946486157,-0.08725930984428143,0.18509851604569993,0.3906249506098669,-0.37890124079332066,0.5850744148431548,-0.7706645411035293,0.12496147039666261,-0.7347889553582528,-0.19791970864485198,0.2393423427644661,0.6738623259397831,O,True
56,0.3733447432878221,0.24319919770412657,0.1074134777945428,-0.4895848510408589,0.49191264935280454,0.6079109859119531,-0.5465764766885394,0.19686108944444825,-0.6359760689444474,-0.3150819920879412,0.3599995356701431,0.3858455615081031,0.24476790679474214,-0.08439076608978602,0.1822099074815564,0.3836570310306806,-0.37108962592833483,0.592791479062412,-0.7802671459256874,0.12184437776635759,-0.7532965640509917,-0.1977769196037069,0.24030084831288678,0.6735540371005528,O,True
57,0.3787883047947538,0.23841609955947596,0.11537392063116947,-0.5005985159383806,0.48467253166680657,0.6081268784477369,-0.5405092129721025,0.19602387005388033,-0.6436460630091165,-0.31449681012777697,0.3539704305335458,0.3881982559663837,0.22790215058232266,-0.07304391478016004,0.17076376579136454,0.3767549691109908,-0.36184407042385613,0.6034637155883087,-0.7840127501211241,0.12075288317811061,-0.7667475887814855,-0.19701324661235453,0.24004800917836722,0.6731653903909256,O,True
58,0.38449932797695463,0.23315661106428776,0.12409783853551226,-0.5105586548753908,0.47682697892465975,0.6080303339602666,-0.5330636652420838,0.19527802380238324,-0.6523600114985539,-0.3133151914043679,0.34763758697120895,0.390945095982576,0.19678970316630728,-0.05529913327846836,0.15280213847238522,0.37002180744728697,-0.35089312623414814,0.6164934833534854,-0.7827707093559026,0.1214592014465441,-0.7752429673953232,-0.1955780965302334,0.23851504860636696,0.6726853084409183,O,True
