,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12,-0.10060515087462496,0.5125539877835703,-0.3271710810958207,0.08526566325658402,-0.09698966737088,0.24989499545984994,0.6108160114388546,0.17670605019135865,0.17794149278724936,-0.188010065895855,-0.2840423300317533,0.28099350039377,0.13939939279155134,-0.2553587348016825,0.029572120741136576,-0.24384620171300087,0.7671283716859827,-0.004999455542546438,-0.6381521523084207,-0.1545951011929323,0.22867743933244977,0.2807842788449637,-0.1317384787471333,0.48658765184915076
13,-0.07191505146547705,0.5206959046506436,-0.3342601392499409,0.12462955996205527,-0.083706731965968,0.23507726352080827,0.6035345068643703,0.1676987023864298,0.18462206544466797,-0.18603531408036544,-0.28511849784930177,0.28179113421911683,0.1557621495174626,-0.2520393990353399,0.026685971597209868,-0.27996786091459647,0.7548976846485882,0.0054684462315841564,-0.6507092011619527,-0.1549868766196172,0.22558694939964674,0.2822804446653717,-0.11606604627422323,0.4823618229520854
14,-0.04381574051191217,0.5257601570607795,-0.33865961933501787,0.15738300551447781,-0.07154058033320809,0.22422808005066486,0.5853083641615735,0.16346859164476335,0.18932317510817098,-0.18413535416034643,-0.28210426595079396,0.2816203795192127,0.1713395439265446,-0.24555584309194578,0.021045909437641175,-0.31854048798733625,0.7427570871211466,0.02135165414530582,-0.6646393756756243,-0.15596194275170017,0.2193552428537242,0.28279045638381106,-0.10092994564435354,0.477839721345942
15,-0.016501707328299253,0.5282871770913153,-0.340852042393063,0.1833638897204719,-0.059852952624250944,0.2184170505824985,0.5559757067451414,0.16474744653701934,0.19099231315416354,-0.1825704619320354,-0.2758619154033888,0.28053020210199286,0.18653605175056964,-0.2355853892466786,0.012366016902593202,-0.3589161987168009,0.7295906933264458,0.04150527884360189,-0.6795733288205623,-0.15738843964214622,0.2114947137669736,0.2823118603356569,-0.08648337425954311,0.47303552230925994
16,0.00936953102636462,0.5293162643501741,-0.3417443145667073,0.20288844051561106,-0.048015305357188454,0.21786912972892813,0.5158364356366054,0.17123443129221316,0.18886042502991085,-0.1815356683863124,-0.26736185712766714,0.27861377881151905,0.20153603296110734,-0.2226799019536495,0.0011200056527627122,-0.4002630548062911,0.7144634978409441,0.06439464991995036,-0.6950842323190614,-0.15906151014222536,0.20315823138851496,0.28092089538603693,-0.07285134232732748,0.46799973113908777
17,0.03297157398097106,0.5299920172041179,-0.34233005508189573,0.216650142964131,-0.03549519019915526,0.2220202713242505,0.46559840311451817,0.18167628951041181,0.18237898342842107,-0.1811562510074659,-0.2576124693474252,0.2760079970256817,0.21627065487452435,-0.20827896415706848,-0.01144233544461759,-0.4417015354267787,0.6968361112419914,0.0883348461866349,-0.7108098867919448,-0.16076311375045882,0.19490119793323823,0.27876574535211285,-0.06013638076764127,0.46281570973835984
18,0.05364144607498722,0.531240884513007,-0.3434121870966569,0.22557406172429006,-0.021898727452331124,0.22969032490802954,0.40631317092617025,0.19410109487522242,0.17129476267893717,-0.18149421291246604,-0.24758255963428955,0.2728826938568434,0.23046815861446457,-0.1944538311584243,-0.02351407425991625,-0.4824363769834795,0.6766941243086044,0.11172576360266673,-0.7265417244640409,-0.1623228444042586,0.18667344251048412,0.27604918808894796,-0.048413044709894826,0.4575954521951404
19,0.07114516098631385,0.5336437186601386,-0.3454929011616281,0.23068323054787387,-0.00696220930398217,0.23928517023017015,0.339326397817433,0.2061211073657463,0.15589793189839773,-0.18255227033955634,-0.23813075341980627,0.26943323203444924,0.24377972990575847,-0.18348451157056467,-0.033099228626922605,-0.5218259277523554,0.6545470878996271,0.13321170147654593,-0.7422246537804936,-0.16365045293931435,0.1780103636309085,0.27300887854162936,-0.037737567607082134,0.4524709481890754
20,0.0857772307499165,0.537266992883995,-0.34862702466869055,0.23299607129606748,0.009467689968641002,0.24897155562781292,0.26620564702810556,0.21524846448358415,0.13709535378263027,-0.18427740791172653,-0.2299471320935349,0.2658658185043541,0.25592144323013266,-0.17735162794540715,-0.03846064758486234,-0.5594071805108916,0.6313377221100123,0.15177336070650127,-0.7578864187668861,-0.16473206909471794,0.168343499633675,0.26989741272019185,-0.02814201239292924,0.44758592190191315
21,0.09826477415167134,0.5413142297756226,-0.35212301623370723,0.2334677826307603,0.02743317138012058,0.25679958898170074,0.18861389039444543,0.21919980819209095,0.11610001907158618,-0.1865719469897419,-0.22351603530733122,0.26238298986224273,0.26679592824538756,-0.17742788838018408,-0.038393976476491454,-0.5948604792043237,0.6082837336280806,0.16673139080546706,-0.7735211148430343,-0.16559345192644181,0.15724162540656095,0.2669597189327173,-0.019642516236277996,0.4430875709280244
22,0.10956006904081916,0.5438838227151077,-0.35433992619389554,0.2329675492153651,0.046850855114330514,0.2608071835293764,0.1081493809214451,0.2162071048882872,0.09396949405891641,-0.18930172404938184,-0.219106440881624,0.2591716002985327,0.27657225290526966,-0.18428930038531155,-0.03239582143203845,-0.6279670449864809,0.5866732813066944,0.1777384784577205,-0.7890004593784814,-0.1662551822597197,0.14457317828840344,0.2644117634816274,-0.012249790271032235,0.4391164276645865
23,0.12063326100287952,0.5421299447328838,-0.3528270101256158,0.2322724074525646,0.06745322410123888,0.25914183965750315,0.026188228598678975,0.20531637950071868,0.07133081755771542,-0.19231133297311187,-0.21677831406727188,0.25639014220688305,0.2857015875458533,-0.19763078167918657,-0.020739126044375222,-0.6585789594634157,0.5676849884161976,0.18477802282473577,-0.804032320321696,-0.16671197618563383,0.13058038591043775,0.26243340874700793,-0.005968203512336623,0.435798473726168
24,0.1323272324229734,0.5328176268691995,-0.34477774545983386,0.23206823054832149,0.08872988683652894,0.25021232396383497,-0.05623267389826725,0.18661735211078123,0.04837948241622403,-0.1954314898270988,-0.2164080687269434,0.25416232307139563,0.2948505674064146,-0.2163097433712714,-0.004435226028525641,-0.6866038078619956,0.5522352750353678,0.18815290828629427,-0.818163298784145,-0.16694158844764195,0.11586065288124447,0.2611550056620502,-0.0008056483746472498,0.4332370666072869
25,0.1453163517533822,0.5131490144496729,-0.32768981439400824,0.2329304749880159,0.10987247226305064,0.23290455476065097,-0.13846395180975402,0.1613693227240116,0.025081406835087083,-0.19849292339001312,-0.21773031854186609,0.25257239411185717,0.30476098557538567,-0.23849102938491717,0.014896330883369169,-0.7120084373468282,0.540891456422212,0.18846327297181764,-0.8308178107171195,-0.16693522133739647,0.10129093472981543,0.2606559039881031,0.003233294722932767,0.4315069316173299
26,0.16019905312085103,0.4816880173416558,-0.3001278336272246,0.235277792976619,0.12979072428359895,0.20686126228863944,-0.22014631226295434,0.13196664091769983,0.0014911412075389041,-0.20133027365409595,-0.22037648565462253,0.2516659844542317,0.3160990680166256,-0.2618523047415624,0.035215462127661246,-0.7348409344629422,0.5338352736582035,0.18657607615649763,-0.8413730354304387,-0.16673723327025936,0.08791496898970808,0.26097483657388665,0.0061620146977832135,0.4306508762199657
27,0.17760387714809767,0.4390346418935389,-0.2623643767383519,0.23930863013685144,0.14725418333740614,0.17276193022470432,-0.300940955356489,0.10164331195582887,-0.02197320260350466,-0.2037927724468318,-0.22392174672650955,0.2514515192204978,0.3293240961608217,-0.28390904420782126,0.054355047628168895,-0.755258700509904,0.5308635631032388,0.18356537006002793,-0.8492744138959396,-0.1664721395598705,0.07673723672388943,0.26210404808656884,0.008026597612885045,0.43066936979527903
28,0.19811549824132868,0.38792069192698353,-0.216625252231453,0.24493970378408747,0.16116143802679228,0.13251585156350365,-0.3801646362789757,0.07387932410737852,-0.04453028808702497,-0.20575192813930276,-0.22793050391385694,0.2519081441483315,0.3445981058659324,-0.3024975758628142,0.07044682590349849,-0.7735390046966266,0.5314280730261869,0.1805880941299478,-0.8541508041352378,-0.16633486360619487,0.06842272656319115,0.26400309687528,0.00891273253946867,0.4315241109284076
29,0.22199282089423789,0.33278210963503096,-0.1668703484884292,0.2518053760674399,0.17090450310559002,0.08921935539416648,-0.4564639840896625,0.05157969975589327,-0.06522267584663366,-0.20711336946192926,-0.23199351842978877,0.2529922321209528,0.36178272483442675,-0.3162005745925772,0.08228466604847173,-0.7900461299801711,0.5346894344259625,0.1786975243767659,-0.8558665615458503,-0.16653507091507735,0.063105575522026,0.26660753042817986,0.008949516828270054,0.4331405620619977
30,0.24876616671214857,0.2789329222305017,-0.11806531729466996,0.2593470261410018,0.17668474385720478,0.046764984842868396,-0.5277281084379124,0.03627792016753406,-0.08316293725696189,-0.20782332464374398,-0.2357674170624363,0.2546441399481163,0.38052128814451525,-0.32449443406263734,0.08943879413976119,-0.805182689172331,0.5395949134429807,0.17866205412699188,-0.854500492448417,-0.16723228269673596,0.06042087627659565,0.26983405559434437,0.008302197906950193,0.43541527182551665
31,0.2769301824672561,0.23147552109941394,-0.07504368830554997,0.266968645502059,0.1795937840785169,0.009163748593353782,-0.5913568020724019,0.027726686576937887,-0.09775316055191863,-0.20787211735084854,-0.23899515090758428,0.2568005540894083,0.400339594416248,-0.3276109762645174,0.09212487140095083,-0.8193505483994186,0.5449755460855661,0.1808730692977265,-0.8502940952440716,-0.16849392162895727,0.05969448980404035,0.2735894331180315,0.007163717121750457,0.43822563814099946
32,0.3039630866498786,0.19421090251506135,-0.04135223781563013,0.2741786872087737,0.1814094338908685,-0.020151270209523453,-0.6447823314489871,0.024117502406985736,-0.10882631430667089,-0.20729841690007667,-0.24151619266801427,0.2593956584929358,0.420743201740001,-0.32630704851156933,0.09100116360505717,-0.8329137417233335,0.5496431773199373,0.1853179920948782,-0.8435834702102891,-0.1702771087908762,0.06016033497342721,0.27778257070004586,0.005740616140250898,0.44144173660117003
33,0.3266907903375944,0.1689019553559008,-0.018553182206548002,0.280644244400829,0.18420351610511965,-0.03879865264137072,-0.6859939405205318,0.022832806822373763,-0.11666496509395008,-0.20618448590144378,-0.2432796841149233,0.26237147830943996,0.4412781492654978,-0.3216290526228217,0.08696809182043674,-0.8461751247754996,0.5524815388231912,0.19164023770377003,-0.8347362658714793,-0.17244414551610399,0.061104822973164996,0.28232088631624097,0.004244792196983038,0.44492979388206244
34,0.3417773573166021,0.15519120449565338,-0.006238915450199056,0.2861605580907023,0.18994430726923262,-0.04559402552353853,-0.7138803129370161,0.021371585403951565,-0.12189192274480631,-0.20464928584375952,-0.24432551657027268,0.26567913114803465,0.46154334708486333,-0.3147391392430805,0.08102319168200656,-0.8593580560730429,0.5525266154569755,0.19923959183186746,-0.8241022562697533,-0.17479662102478988,0.06190405172141822,0.2871193780135437,0.002877642796533797,0.44856392224512365
35,0.34613529393051623,0.15119091008249774,-0.0026516024650511394,0.29058689845163155,0.20018300676464262,-0.0404785796728,-0.7283658821085268,0.018074696421991776,-0.1252291723329323,-0.20284212508038968,-0.24478683213115626,0.26928283109457274,0.48115255082577457,-0.3068279603917653,0.0741901155250837,-0.8725862862898165,0.5490383088267126,0.20740598577656044,-0.8119639182356883,-0.1771149360623243,0.06194744520023532,0.29209392014767577,0.0018163949242198107,0.45222621341323066
36,0.3372961233721561,0.1544427279879037,-0.0055675344034612495,0.2938192964547457,0.21586889789392494,-0.024398151019511594,-0.7303731597172503,0.01244568102622634,-0.1271789308714235,-0.2009270542312347,-0.24486456248841892,0.27315972187754767,0.4996490463306096,-0.2991327108735825,0.06753670717205984,-0.8858566793467963,0.541536492212868,0.21542653824028046,-0.7984861513697747,-0.17918149925948657,0.06052736879678178,0.2971588535339671,0.0011959947736315257,0.4558102119833112
37,0.31394508160068657,0.16282054439715776,-0.013087712919704009,0.2958267673593129,0.23727693103237613,0.0007575300552520314,-0.7216478944952658,0.005046614929400173,-0.12771356829807068,-0.19907605016211494,-0.24481748816314608,0.2773027964648189,0.5163931733307061,-0.292922816777474,0.06216271784412175,-0.8990096436670031,0.5297986515391948,0.22268591655255987,-0.7836682484083244,-0.18078936632352438,0.056803159241153534,0.3022208512857969,0.0010892357745244663,0.4592263602353208
38,0.2766725572864217,0.1751394693646262,-0.0241644367285353,0.2967303397118617,0.2640382974145006,0.03220653502752269,-0.7044328940854064,-0.0029202606001399456,-0.1260136565218003,-0.19745466780584253,-0.24493017152759378,0.281717643798689,0.5304796146054322,-0.2893707670846989,0.05908698513859556,-0.9116964771304297,0.5138491422146119,0.22871330210964858,-0.7672977301936483,-0.18173008704764393,0.049932323185041705,0.3071742743779795,0.0014990071143323735,0.46239861859563725
39,0.22859074903853238,0.1912577314562407,-0.038687896526023,0.2968350251509231,0.2953045103543983,0.0664827402989645,-0.6810508211380608,-0.010161499636486382,-0.12047603175506794,-0.19621612249185272,-0.24549076645567447,0.2864141905080242,0.540672358397869,-0.2893271433591168,0.059049195951768274,-0.9233649809337594,0.4939037837657938,0.23319324905834105,-0.7489195797036239,-0.1817690558759102,0.039342278069226966,0.3118865811053364,0.0023308816915348363,0.4652648411411271
40,0.17518557783420463,0.21167729480422848,-0.057128888000145484,0.2965477894402391,0.32996934301178404,0.09996401555739398,-0.6535087048020658,-0.01574137191744629,-0.10915168395177977,-0.19548650954215763,-0.24676581367740757,0.29140586673776037,0.5453191226459642,-0.293167206942724,0.06237431907242641,-0.9332604053919751,0.47029570973096146,0.23594603421281857,-0.7278402713114944,-0.18061766570325155,0.024975415087558073,0.31620126271715754,0.003407702988801331,0.4677739593186403
41,0.12308635762656528,0.23673508110965158,-0.0798073792470323,0.29618273367263126,0.3668368275020697,0.1295847644538659,-0.6232797208908969,-0.019254216755239084,-0.09062615495050097,-0.19536549922153712,-0.24897343278441908,0.2966943408288836,0.542238171726533,-0.30070519211933333,0.06889681860331476,-0.9404745818430631,0.4433836842095531,0.23689744205967345,-0.7031817478646101,-0.17791605591284465,0.007458471654611554,0.3199283354667801,0.004460353766797764,0.46988241465637426
42,0.07819843922125336,0.265726023499788,-0.10608705393662854,0.2957549024620958,0.4046757206865488,0.1534511000758978,-0.5914025845334079,-0.020724381065254094,-0.0651128078554577,-0.19591308607141167,-0.25226376137270945,0.302268017811542,0.528600147480536,-0.3111789405086307,0.07794905955154219,-0.9440332350703534,0.4134734887229674,0.23608029890061366,-0.6739833631005616,-0.1732435480962261,-0.011865815970614868,0.32284407771895074,0.005145936804629381,0.4715485262028616
43,0.04412347211309764,0.2964599163725896,-0.13396095411659914,0.294864225492973,0.4422241201587991,0.17106602128588855,-0.5588209053830564,-0.020376720805962534,-0.03509442937313423,-0.19715063981013015,-0.2567010616683322,0.30808685750207476,0.5008872160851787,-0.32329972779362826,0.08840876552980736,-0.9430195348602435,0.38077998643365474,0.23364288343622897,-0.6393273298648263,-0.16616852615347333,-0.03104016604533355,0.32470575193757356,0.0050721568230682745,0.4727316456428199
44,0.021707451681845846,0.3256649033057888,-0.16042740278863454,0.29273536783678233,0.47821624836331944,0.18313277172093012,-0.5266631050107562,-0.018429181519604376,-0.0048412408062143975,-0.19905176080546694,-0.26224319766079074,0.31407987199153276,0.45506831234575196,-0.3352484527260511,0.09870227195774284,-0.936693715016385,0.34546901089815285,0.22987105759054205,-0.5984531267098903,-0.15633406203721212,-0.04768145562477433,0.32526733442857325,0.003824802999174981,0.4733922511731683
45,0.009717148759608163,0.349961984030003,-0.18240662437055755,0.28840050410203033,0.5114666231130303,0.19101201532328682,-0.49625293669647574,-0.014994533497055262,0.021034676674380748,-0.20154148554315454,-0.26873336182243923,0.32013569951910914,0.3871755111022095,-0.34463172960328314,0.1067727227655646,-0.9246087100512999,0.30777147625848134,0.22521904728911113,-0.5508580298025486,-0.14355857421749407,-0.05926974407152541,0.3243032194927882,0.0010066472946870242,0.47349504541158427
46,0.00599889700488121,0.36674899765221824,-0.19756063553236747,0.2809947480864461,0.5409813541503303,0.19599284162337494,-0.4688705303755927,-0.01013148318456114,0.03914537982802724,-0.2044916486818642,-0.275895457463495,0.32610535723476475,0.2944370132017742,-0.3485882717775942,0.11017216201775515,-0.9066819365506996,0.2681383082465183,0.22033286805650265,-0.49638658445947925,-0.12791926060360315,-0.06360414300882211,0.32164901160035675,-0.0037223887918419463,0.47301993889046834
47,0.008452604855822443,0.37462954131648973,-0.20466362777000124,0.27003676169340385,0.5660638834282212,0.1986717437653529,-0.4454445297202946,-0.0040053243152472495,0.04826683297383605,-0.20772320308509074,-0.28334981155178374,0.33180741305628647,0.17698869808262296,-0.3442197367600066,0.10641861830552979,-0.883205896107327,0.2273808384521665,0.21601221081845234,-0.435309323059921,-0.10978393409528353,-0.05935044795164224,0.3172354385410685,-0.01060640636464194,0.47197190703871117
48,0.015490971988648905,0.37342419091520296,-0.2035777054663782,0.2555613803684085,0.586352226432711,0.19876326246803222,-0.426360415275457,0.0029727840423898755,0.04936481384716074,-0.21100893605939575,-0.29062914406831497,0.3370407484778266,0.03970585450251529,-0.3293500871683932,0.09362323087657631,-0.854777986885664,0.18675780158897992,0.21309823187550747,-0.3683654111707455,-0.08977691495067763,-0.04648004781505133,0.3111182773696979,-0.019744624348295603,0.47039310018786473
49,0.02600771971494753,0.3639194403564059,-0.1950084622516316,0.23807385239818757,0.6018139572840038,0.19536742925751227,-0.4114530705388352,0.010136232758565011,0.044909976894681236,-0.2140822431005599,-0.2972176255877882,0.3416046620787845,-0.10700858756560994,-0.30338237529320833,0.07121183571905765,-0.8221610227739319,0.14793666650068427,0.21229081583402398,-0.29674435379610065,-0.06868929680313474,-0.026395143518357145,0.3034984218773995,-0.031069323008055538,0.4683710107856034
50,0.039122439139036125,0.3476167981642486,-0.18028729844207314,0.2183631245048374,0.6126526352837338,0.18751894045760809,-0.4001634110735829,0.016702796947110743,0.03796916946984208,-0.21665188287262038,-0.30258929351951724,0.34532247654875636,-0.2487609140266014,-0.26778545576069734,0.0403684679946148,-0.7861090067716656,0.11284669876777564,0.21394366419082878,-0.22198716063505763,-0.047379450656295785,-0.0016941370886472962,0.2947159236919066,-0.04432153249460247,0.4660405386680948
51,0.053987613920322586,0.32661081141060944,-0.16128390354305655,0.19724017302380692,0.6192000985655566,0.1748314107331137,-0.39180510122732826,0.02199726689828907,0.031412568288302856,-0.21842407365766892,-0.30625089359146596,0.3480610582770691,-0.37093542538058977,-0.2257124401040368,0.0037636741812148156,-0.7472100781433733,0.08343680131616127,0.2178988472908694,-0.14582186976772216,-0.02671084648590727,0.02434814927006168,0.2852255432621602,-0.059062166785864845,0.46357723198678835
52,0.06981038280651286,0.30345969499060255,-0.14030750649893653,0.17532406591081218,0.6218334333273763,0.1579075547879376,-0.3858159060918628,0.02564190171745029,0.02742493118467837,-0.21912855822548638,-0.3077776024649309,0.3497440806636194,-0.4627117167775423,-0.18092597601092397,-0.03533573948780033,-0.7057994986703895,0.061401872710982186,0.22343510045392345,-0.06998622807573651,-0.007537614958703864,0.048450861827739944,0.27555223337154766,-0.07471261324707734,0.46118789960673445
53,0.08598538916682985,0.2808669466223399,-0.11981947953971173,0.15296002332631575,0.6209525207616811,0.1382742183964798,-0.38187417943637847,0.027618558887678946,0.027324017033804937,-0.2185480777728589,-0.3068365007632201,0.3503549437155973,-0.519213639051155,-0.13682230836241271,-0.073924703093326,-0.6619653274605357,0.0479254998525287,0.2293596440475567,0.0039240703993985715,0.009293966468208348,0.06796162413220785,0.26623185684794803,-0.09060103009771914,0.4590853584580601
54,0.10218379273789813,0.26111993940558453,-0.1019099908651312,0.13027193945760773,0.6170037438499105,0.1179158717337121,-0.37987431587067144,0.028195931651832984,0.03148832114882172,-0.2165465661375452,-0.30320914822491696,0.34992985043239644,-0.5413763121137298,-0.09602780031377445,-0.10965037698747826,-0.6156273456035493,0.04348188710015921,0.23419619757181542,0.07454863610198781,0.022962388660773714,0.0813158093617119,0.257757337388306,-0.1060361968610618,0.457470221588705
55,0.11834263711241699,0.2455540881620939,-0.0877982421058372,0.10725473226990001,0.6104734907889986,0.09872464555553484,-0.37982873838907194,0.027801160753097687,0.039374264125045855,-0.21308865077861372,-0.29680588557654497,0.3485465455039587,-0.5345020478095448,-0.06042086678477765,-0.14082620643670607,-0.5666763627924731,0.047768926591458705,0.23644080067538842,0.1407769793127942,0.032736233131979375,0.08822742265779349,0.25053282860867787,-0.1203680463643233,0.4565071475321685
56,0.13451647787657262,0.23427477746876613,-0.07757883709938374,0.08383606672178856,0.6018703748955989,0.08214795705687084,-0.3817897825820953,0.026897736151921592,0.04959395543844103,-0.2082482167662869,-0.28767442848295866,0.3463106349146896,-0.5065492810202952,-0.031270873050620374,-0.16632446675475465,-0.5151244255530804,0.05974530243456533,0.23481796058511017,0.201718162107152,0.03808979057385531,0.08962113046675357,0.2448404143100349,-0.13305503213348413,0.45631094665701877
57,0.15066495981692518,0.2262595423603233,-0.0703211474485993,0.05988654122264525,0.5917024396115003,0.06909293612401379,-0.385816681286709,0.025897116439486556,0.060129532597293034,-0.2022013619362628,-0.2759996751454685,0.3433416552962276,-0.4663819684860161,-0.009150735256406972,-0.18564941966791837,-0.4612347156281942,0.0777719133169319,0.2285046369408854,0.25665411895155055,0.038850640433538475,0.08734922989269656,0.24082043534582764,-0.14370725480084756,0.45693137325216937
58,0.16655777818949535,0.21980516611558598,-0.06447996691450486,0.03522723232743674,0.5804617148947966,0.059960127656169204,-0.3919435629529374,0.025099380557135342,0.06876160938440101,-0.1952093261162926,-0.26209825491539995,0.3397579754415201,-0.4220224664670418,0.0063175242870836534,-0.19914697807524473,-0.40558892589766327,0.09982379945526776,0.21728913981031983,0.304991348450516,0.03533548700176903,0.08373615249264921,0.2384698684507145,-0.15210464284548142,0.4583491827341728
