,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.20016451679088176,0.229679163177805,0.20460291952226006,-0.8417211235425195,-0.9214792219065369,-0.018584001946562734,0.048983528739414695,0.09937971205343898,-0.019359028749421858,0.0015126692640174966,0.5328011746006165,0.19348776442891835,-0.0828581986814112,-0.08513350461456703,0.04250087641244238,0.09230692685934483,0.6671103984143225,-0.6349868446719028,-0.21172808651695219,0.041951654294129836,0.4274276093154805,-0.007968034884100472,0.4205779699447103,0.5540207661259282,,
11,-0.3213276833949711,0.24431880871260403,0.1720666981766621,-0.8041394091245763,-0.9497108226987085,-0.015579809303634007,0.11987883426278523,0.08208875952551664,-0.004014549665699807,-0.02293749207799156,0.5346275814604584,0.1786818220986277,-0.05376474410035981,-0.0587704020481743,-0.0010579605967048211,0.07855559368352893,0.7028239076519402,-0.6131210677528774,-0.19075446046561007,0.037348623274889636,0.4496503673869512,-0.005142059514073649,0.4105997030974542,0.5556641596763456,,
12,-0.4248174697733197,0.2609809570584454,0.13438179207038847,-0.7627036317608638,-0.9713142089407439,-0.012464687574096134,0.1912871597600252,0.06254808141386015,0.013591929579611195,-0.05348638373922321,0.5342965219685523,0.1600441176090306,-0.022815737101117728,-0.03832157796907787,-0.034957288068897086,0.06233101418630249,0.7368572124622419,-0.5946987774993449,-0.17457968283467173,0.03311415150752817,0.4665854747656417,-0.0021917030645175473,0.39961881774241004,0.5575742549905427,,
13,-0.5029121851507996,0.27825119786992714,0.09466234616153724,-0.718082560364051,-0.9849433362024633,-0.009307859331963653,0.2616242852405366,0.040753120694762446,0.03308283483695118,-0.09010525851180928,0.531084949880855,0.13742950529435505,0.007524528526812846,-0.024058312352929434,-0.05864168693844862,0.043303053826640125,0.7691024349606976,-0.5794614110230742,-0.1639900593874316,0.02916800283513421,0.47746611571168196,0.0006711977673403702,0.38783177862512974,0.559624882701917,,
14,-0.5519776712713496,0.29469428131623276,0.05630396844152785,-0.6710082765973775,-0.9896019492455769,-0.006172740362150875,0.3293821188229791,0.017004608841130864,0.05375794027466929,-0.13256041820678643,0.5240757495959991,0.11080361733029265,0.03586945557849286,-0.015477817436897578,-0.07289994141635014,0.02146797917713239,0.7990310882768172,-0.5670620127029627,-0.15897645999264365,0.02545610965970946,0.48258623690308244,0.0032555967104244132,0.37547747221886363,0.5616910938320829,,
15,-0.571913601577569,0.3091079392947078,0.022314457634205365,-0.6222344439810663,-0.9847577849465503,-0.0030958304818586857,0.3931917856696765,-0.008082448496967376,0.07454430660113398,-0.18032793818075665,0.5121998080318317,0.08030450893342378,0.06171577481770796,-0.011594687587026864,-0.07935422619482924,-0.0028489037873105083,0.8257339888211224,-0.5572263953321672,-0.1588077883191501,0.02195135231873513,0.4831338943099306,0.005402454672379875,0.3628283277582971,0.5636523515754461,,
16,-0.5653333563799177,0.32061797184063456,-0.005029486084095369,-0.5724873233455603,-0.9704065122564127,-7.00521153144118e-05,0.4518758641931777,-0.03362668442465355,0.09407867236781198,-0.23252201648815096,0.4943469663729907,0.04629721311145829,0.08526977965765026,-0.011266121064676615,-0.07990038664948629,-0.029058958011859093,0.8481132942214369,-0.5498133307382747,-0.16226917967313859,0.01862292562322243,0.4808156231576781,0.00700929829354191,0.35017241837105484,0.5654088657261291,,
17,-0.5370247782716273,0.32873716122498653,-0.024406006289879878,-0.5224196315377019,-0.9470463157817953,0.002982765767647555,0.5045084934720245,-0.05857089083651845,0.11094466006490666,-0.2878682130020299,0.4695263549662505,0.009406773814754299,0.10723633538215371,-0.01346227766039132,-0.0762499352612932,-0.05643096684893156,0.8651150273446846,-0.5447742050942939,-0.1679701536438204,0.015422125142724896,0.47740902242057404,0.008035324445663461,0.3377986628005949,0.5668856293466942,,
18,-0.4933953483558967,0.3334224482364776,-0.035615244778127164,-0.47258573571789275,-0.9155973724665643,0.0062410451457908245,0.5504668143856764,-0.08177788707027744,0.12398904874357863,-0.3447470766072749,0.43707842018612486,-0.029486175167295015,0.12856518419793583,-0.017368283613570346,-0.06975806136786966,-0.08423940090536597,0.8759494863718418,-0.5420457377337566,-0.1746297485308953,0.01229528617729958,0.47443027339412414,0.008511543506212194,0.32597765811396195,0.5680425573779602,,
19,-0.4416450394089484,0.3350672800712702,-0.03955462742460325,-0.42343709743903957,-0.8772938033174924,0.010006862601027011,0.5894432932248845,-0.1021103213078256,0.13251079507813635,-0.4013281243935076,0.3968791269575753,-0.06930880716372267,0.15016698250946647,-0.02237963003918375,-0.061430679224197315,-0.11189582224246108,0.8802457294990098,-0.541447182709041,-0.18128458546225057,0.00919928542529358,0.47294195568673913,0.008530548453194564,0.3149412439857846,0.5688735478788338,,
20,-0.388582155467614,0.33441531312277983,-0.037992919340471554,-0.37532679498588095,-0.833553741935131,0.01470090147135572,0.6214149524193353,-0.1185014007178361,0.13627805354851485,-0.4557716070946889,0.3494913148972174,-0.1089019588575435,0.17268166963682807,-0.028078384618306695,-0.05196382101771069,-0.13903233892332767,0.8780922522957681,-0.542614610905287,-0.18739722976386786,0.006128145464744383,0.47345432608883486,0.008237565561590054,0.30486855003700764,0.5694083595466464,,
21,-0.33939345730405623,0.33239229540338155,-0.0331490846952317,-0.32853026009182407,-0.7858702034772397,0.020819862847524462,0.6465712575401612,-0.13002271194941906,0.13542514646178438,-0.5064534939163212,0.2961875300024168,-0.14714850912461563,0.1963418442404179,-0.034191402420476025,-0.04181284384711614,-0.1655361018821475,0.8700030686540086,-0.5449810205874552,-0.19286892170620973,0.0031495663786567096,0.47592676201495454,0.007818164172509245,0.29587429814918,0.5697089505524979,,
22,-0.2968234974406493,0.32990959324900215,-0.02720918395171701,-0.2832571630720636,-0.7357122113697786,0.028851640562649328,0.6652258643482165,-0.13596954230837088,0.13031781928151487,-0.5521415195211339,0.23884304920911625,-0.1830836563728081,0.2209423849230081,-0.04055159768448824,-0.03125679756421107,-0.19152103043392932,0.8567993128969349,-0.5478141143043813,-0.19796336348377008,0.00043584983194255855,0.47985063054707067,0.007480511440101756,0.2880049971931997,0.569864221484315,,
23,-0.26107980885246407,0.32771586910651984,-0.02196517842534862,-0.23965359213778326,-0.684464162621315,0.03913262243879556,0.6777301149999566,-0.13598781319215147,0.12145075063308552,-0.5920890870547831,0.17971705532667004,-0.21596640695324487,0.24592675153228072,-0.047057796611839176,-0.02046510238865662,-0.21725929765917318,0.8394530336223869,-0.5503302389058415,-0.2031652236129884,-0.0017352224787208215,0.48444265812753806,0.007441603329622959,0.2812414798768179,0.569981848133388,,
24,-0.23048678309190762,0.3263327680497763,-0.018661164536712183,-0.19780484417764932,-0.6333752799225335,0.05174812768116133,0.6843987783565282,-0.13014299170189514,0.10936001611782142,-0.6260259795433105,0.12118070905534095,-0.24529767666000135,0.2705467886074244,-0.05368602845183157,-0.009478989394303361,-0.2430788081538252,0.8189098200179912,-0.5518722155309904,-0.20901116520749596,-0.0030255530363638705,0.4888509819221247,0.00790526926668944,0.27551341914979766,0.5701752327280334,,
25,-0.20259983096581324,0.3260539880839337,-0.017995418931447626,-0.15775078699898193,-0.5835457636870265,0.06649400088086699,0.6854601989921194,-0.1189147634175145,0.09455185322226622,-0.6540765083207403,0.06546574387040005,-0.2707991862166339,0.294056349857853,-0.06049400544737071,0.001795454835285204,-0.2692703749125225,0.7959670885741827,-0.5520768549352086,-0.21594059190769466,-0.003112618645551346,0.49236357255224683,0.00904972855239694,0.2707032744111415,0.5705578713725838,,
26,-0.17530203794822896,0.3269636952707127,-0.020168117944336372,-0.11949457798380148,-0.5359197256029732,0.08289350288780972,0.6810364999101968,-0.10313096625119589,0.07742703150780894,-0.6766410324966505,0.014468472646059327,-0.2923747557653068,0.31585860010618094,-0.06762857251858523,0.013599136366132525,-0.2960102087087967,0.7712080939527113,-0.5509554292592219,-0.2242058896890684,-0.0017557636746373673,0.4945157705331189,0.011007249045425826,0.2666696868805132,0.5712282400086814,,
27,-0.14744919905491194,0.3289773159126106,-0.024980075987565686,-0.08301830687734979,-0.4913168166881243,0.10023830250575472,0.6711557471395508,-0.0838730268568727,0.058269111972794496,-0.6942746647229757,-0.030355392035874784,-0.31006630237329,0.3355945303986896,-0.07530561845611161,0.026285424434769222,-0.3233310727015545,0.745023479060501,-0.5488678636142348,-0.23384535795193928,0.001164461242343151,0.4951207274370921,0.013856994291505442,0.26326411004298356,0.5722626598379998,,
28,-0.11893791515656815,0.33190490603823597,-0.0319825937573851,-0.04829589746808993,-0.4504422570874197,0.11767767865680945,0.6557917033161564,-0.062352856806719315,0.03732215927567495,-0.7075896730672935,-0.06803441311149194,-0.32401826266143596,0.353178155691122,-0.08374553226763048,0.0402126266373688,-0.35112620331165445,0.7176736299970907,-0.5463975674459183,-0.24470063392687336,0.005647521109612308,0.49425345070304916,0.01761724628286232,0.2603378564476506,0.5737083504969984,,
29,-0.09039898299744875,0.3355101298636063,-0.04061561744441822,-0.015312036488203784,-0.4138860952356638,0.1342924731058297,0.6349138376891466,-0.039818246211669184,0.01492717185013337,-0.7171834434931085,-0.09806680649232391,-0.3344498983438129,0.3687982635709124,-0.09309517914451837,0.05561430981771931,-0.3791919265179846,0.6893725810759366,-0.5441789577247719,-0.25646210757635013,0.011596872306362416,0.49220167505272183,0.02225265691349576,0.2577602784480817,0.575582209668704,,
30,-0.0628006402989294,0.3395484702830798,-0.05029722863531427,0.01593423873850197,-0.38210767876746554,0.1491653455486055,0.6085301009748929,-0.017466708160542632,-0.008406352865577449,-0.7236001050493488,-0.12038048560942416,-0.3416377369388295,0.382885337362191,-0.10337185046127417,0.07250729953317858,-0.40727736844341367,0.6603600609293272,-0.5427304658806227,-0.2687304106711602,0.01885411645301982,0.4893734306433277,0.02768215666604812,0.25541862726634235,0.5778720334709306,,
31,-0.03710154415052247,0.3437912221684525,-0.060480312312530704,0.0454188389193777,-0.35543491367991453,0.16144549548307707,0.5767036218613852,0.0036439501958813736,-0.0320009958370564,-0.7273169698666546,-0.1352700818664765,-0.3459042270505308,0.396044695405515,-0.11445191187666859,0.09067459424120905,-0.435140111423892,0.6309595756956228,-0.5423343741711821,-0.2810892435180461,0.027227196670207343,0.4861812583887186,0.033790598564912955,0.25322467698369744,0.5805384878526312,,
32,-0.01399070758310994,0.3480440433727905,-0.0706975994837209,0.07307807071093952,-0.33405887901511033,0.17042397396948816,0.5395495267216819,0.02269877042086832,-0.05504885174636753,-0.7287498554588354,-0.14333409336082104,-0.34760993887448877,0.4089636599521065,-0.1260894528818558,0.10969909449092463,-0.4625864652454369,0.6015920531488579,-0.5429763204094249,-0.2931670783584297,0.0365086732987121,0.4829394420353854,0.04043588913905061,0.2511126105010282,0.5835154840979659,,
33,0.0062028194747691945,0.3521386947422165,-0.08054266574560531,0.09879553984507816,-0.31804522435745475,0.17557431791672595,0.49721188253643445,0.03918978343525725,-0.07667881177559033,-0.7282660345264136,-0.1454006818938881,-0.34714584812074323,0.4223133682708191,-0.1379352606884512,0.1289986464079842,-0.48949686067289433,0.5727684786942135,-0.5443422079172904,-0.3046793380029025,0.04648497074009028,0.4798131268276298,0.04747041417201636,0.24903958328271902,0.5867245418568752,,
34,0.02336173114114448,0.3558945793223045,-0.08957856441673184,0.1224009421868617,-0.30735457135380384,0.17655240447134757,0.4498276801487229,0.052930771706933166,-0.09606806892511488,-0.7262061004626097,-0.14246264113764762,-0.344926746066907,0.4366801259987858,-0.1495567063227684,0.14786320626675886,-0.5158255632205031,0.5450571239539208,-0.5458791360160913,-0.31543951916013757,0.05693495740614596,0.47682883601445836,0.05474701950948169,0.24697909936595508,0.5900753524011795,,
35,0.03732803227780268,0.35906336110377124,-0.09720501872420872,0.1436711383498226,-0.30185983790935256,0.17317716418235518,0.39748723969652744,0.06404506370141494,-0.11258975546582295,-0.7229017987582222,-0.13560274470733624,-0.34138348177258226,0.4525290188362312,-0.16043835276325702,0.16545979836918323,-0.5415952721269103,0.5190305323104147,-0.5468871004145798,-0.3253554632283535,0.06763418605583826,0.4739524940514719,0.062126854022947375,0.24492044761683252,0.5934731009538929,,
36,0.04772065822750404,0.36128844459544607,-0.10256148198476611,0.16234405653121176,-0.301377866242619,0.16543182972559944,0.340212346142706,0.07296453903865285,-0.12595817184966285,-0.7186907396056554,-0.1259334602408081,-0.33695240982262453,0.4701766027141583,-0.17002784904585455,0.18090974604469268,-0.5668722432838689,0.49521655305803525,-0.5466433349311629,-0.3344164326588309,0.07836054757782174,0.47115494856294005,0.0694895128840396,0.24286447365118602,0.5968256012665001,,
37,0.053930186987494855,0.36209530598958284,-0.1045040197967605,0.17813593113220483,-0.3056732125532947,0.15345640384527348,0.2779736613438475,0.0804086405106057,-0.13631992635176982,-0.7139248051012191,-0.11453576560247203,-0.3320627109356499,0.4897824578380279,-0.17780641339309988,0.19340065985333532,-0.5917412006040484,0.47401893129358275,-0.5445414506209296,-0.3426602767749992,0.08889500083036639,0.46847450231662147,0.0767351626133368,0.24081427806040878,0.6000502424442011,,
38,0.05528748107363235,0.36091659494422346,-0.10166624893199294,0.19076785471058066,-0.31448037214196356,0.13756730801034367,0.21074288074967007,0.08736748314125875,-0.14429671675734612,-0.7089664541441185,-0.10241682047092115,-0.3271246718686095,0.5113542488201799,-0.1833711750232926,0.20231305218213036,-0.6162762152872452,0.4556793402566026,-0.5402019375721864,-0.3501305673064916,0.09901692115028804,0.46603475004428274,0.08378294181682033,0.2387833906978527,0.6030747399540457,,
39,0.05137423360986304,0.3571426099051147,-0.09258197522223632,0.1999990238911158,-0.3274955732120518,0.11827000644465335,0.1385805093117598,0.09504528718812688,-0.15095624608565206,-0.7041839764351543,-0.09046808686426733,-0.32251838240661024,0.5347407669977571,-0.1865359222527907,0.2073726911704732,-0.6405227107002691,0.44024547064309316,-0.53353335652754,-0.35684695761094376,0.10850184540353824,0.4639690039362667,0.0905768324547973,0.23677928117005642,0.6058444579542464,,
40,0.042361645086032684,0.35018757825355507,-0.07585061535385118,0.20566479865694576,-0.3443614757297133,0.0962779399658491,0.06174788707724743,0.10476304396689207,-0.15772873360946005,-0.6999342034719915,-0.07944596068478538,-0.3185800549668305,0.5596178662411297,-0.18741125501039357,0.20877091710869,-0.6644881288084225,0.4275720507273437,-0.5247270292268766,-0.3627962882973106,0.11712572862792259,0.46229602874016984,0.09707225231734373,0.23481350622675778,0.6083192175096044,,
41,0.02926025894486317,0.33955537148535364,-0.05031378501699724,0.20772165708900858,-0.36464563015394824,0.07248595418905834,-0.019166791956705453,0.1177678696624469,-0.1662429201708051,-0.696549897745707,-0.0699602917404053,-0.31559409997883714,0.5854832539940538,-0.1863861988154536,0.207133463756344,-0.6881511392964414,0.4173565825051273,-0.5142106877128703,-0.36793700226585857,0.12467666605479,0.46089068317909465,0.10324501528172991,0.2329008641450614,0.6104789291525212,,
42,0.013976947862571087,0.3249127795305162,-0.015270955661800811,0.20629295606695108,-0.38780044372736455,0.04789845595536346,-0.10313975379652673,0.13497800455163222,-0.17806505818929597,-0.6943236163363739,-0.06247925792553133,-0.31378603543539574,0.6117002465363486,-0.18401273974956966,0.2033392680401076,-0.7114748559015244,0.4091689571058532,-0.5025606909030169,-0.37219822312214734,0.13097686219877303,0.45955104001035973,0.10908057462196585,0.23105756256179477,0.6123230296268953,,
43,-0.0008202030110305847,0.3061651379180601,0.029278545328946137,0.20171043828453072,-0.41314035698785123,0.023506623569583995,-0.18864120110518134,0.15671357420120402,-0.19435841177783153,-0.6934946933094975,-0.05733827984122308,-0.3133160220711503,0.6376102825164949,-0.1808791899706621,0.19832449720471934,-0.7344173646786255,0.4024921959085337,-0.49042251029964656,-0.3754722967599564,0.13590112846064994,0.4581167225038194,0.11457244565297153,0.22930319157712464,0.6138640983189809,,
44,-0.011992847333370471,0.2835583869031115,0.08233529058881284,0.19452824702396487,-0.43982061592987165,0.00016710844741663067,-0.2736242020760433,0.18252075360592146,-0.21547973379846508,-0.694238154412983,-0.05476028712596692,-0.3142793638649187,0.6626262377465266,-0.17756431387886795,0.1930124878688122,-0.7569351089746391,0.3967513646201726,-0.47843404461556827,-0.37763198001212794,0.13937196145515252,0.45650321196803234,0.11972525090363861,0.22765734129121706,0.6151331143143277,,
45,-0.016362859239224536,0.2577767395699664,0.14167976149357386,0.18549879208764342,-0.4668381838042476,-0.02147744200103152,-0.3555997054418598,0.21116553905557578,-0.24070255891586823,-0.6966548860744424,-0.0548670701662658,-0.3167052567839541,0.6862992487154427,-0.17463272654325712,0.1883089052613114,-0.7789794048961509,0.39134261486938526,-0.46717261024741175,-0.3785604029122632,0.14133688205940143,0.4546771545796604,0.12455945218432007,0.22613297781353459,0.6161757013571092,,
46,-0.011263631895862325,0.23000498574318873,0.20388500063625958,0.17549976550998947,-0.4930398903287221,-0.04099949630958255,-0.43182408793555915,0.24081880067094796,-0.26822590749463726,-0.7007719405012801,-0.057700251900951516,-0.3205642546098555,0.7083523475870441,-0.17259137133249025,0.18503045907355586,-0.8004894722449414,0.38565776276696817,-0.4571139872817176,-0.3781692217960493,0.14174165590202326,0.4526461799613528,0.12910225888308746,0.22473714794269806,0.6170459320330128,,
47,0.004839143038918969,0.20190619359518647,0.26469352287807446,0.1654250233303456,-0.5171475346757457,-0.05812648838682777,-0.49958056989621846,0.2693642057640402,-0.29551546981948207,-0.7065385015795879,-0.06323013830740587,-0.3257707297415232,0.7286737649658532,-0.17181449602616639,0.18378206257649898,-0.8213848681051028,0.3791063490406805,-0.44860038746569286,-0.37639737623174785,0.14050823634586407,0.4504651904652812,0.13339437554344835,0.22346590547147982,0.6178076420334746,,
48,0.03173807473592216,0.17551469452618385,0.319631333054591,0.156066915219212,-0.5378227087383244,-0.07263887218530019,-0.556493559263805,0.29473823792601594,-0.3198150830285508,-0.7138315122756849,-0.0713679038536087,-0.33219167369385794,0.7472593336839954,-0.1724599731032973,0.18481933931905026,-0.8415621516478885,0.3711537342101876,-0.4418338824186028,-0.37319606502488034,0.13752074726836439,0.44827561764372925,0.1374861022902112,0.2223037474429137,0.6185284220906038,,
49,0.06696621445610451,0.15299723720200298,0.36472082750095436,0.14801876314108964,-0.5537528767283164,-0.08430681181544974,-0.6008125269380209,0.31521536301486175,-0.3387005085599515,-0.722461980037844,-0.08196700244521538,-0.3396531619190827,0.7641202902119886,-0.17443449400958255,0.18799063806729643,-0.8608977215365421,0.3613346789590499,-0.4368757943268665,-0.3685129292302951,0.13262311025620988,0.4463270738809355,0.14143468399538106,0.2212243188301577,0.6192769894487111,,
50,0.10552147734594208,0.13627690421191319,0.3970986565834682,0.14161678735342575,-0.5637769755965905,-0.09288377466283648,-0.6316253567983356,0.3296173336687418,-0.3505663799199421,-0.7321803668977664,-0.09482489904242752,-0.34794802817527615,0.7792029078497431,-0.17744661901328718,0.19282375013956243,-0.879255880129502,0.3492767431794175,-0.4336672817454601,-0.3622908305148874,0.1256291236615925,0.4449295899242791,0.14529370694174593,0.2201899897285755,0.6201171797992331,,
51,0.14010198625261783,0.12664494268311932,0.41531585740515187,0.13691028583244225,-0.5670025813051867,-0.09810999075185001,-0.6489999579009569,0.3374460864515749,-0.35491516351928465,-0.7426904206743681,-0.10967845201500637,-0.3568434554778599,0.7923125947402825,-0.18110278183551842,0.19868250550636857,-0.8964948567432878,0.3347217722882754,-0.43205044766066525,-0.3544900763831923,0.1163558841517236,0.4443186401579209,0.14911686695069304,0.21915016412406896,0.6211073840246302,,
52,0.16214815733603616,0.12452663831180777,0.4192793542874802,0.13366432081134882,-0.5628820441092264,-0.09973860977138227,-0.6540087651082493,0.33893370865522576,-0.3523456960468182,-0.7536620230772959,-0.12619666600500468,-0.3660900685579702,0.803070436261921,-0.18498000261661263,0.20488597008772458,-0.9124744238444151,0.3175328786862821,-0.4317955406018592,-0.34510415143638606,0.10466747803069554,0.4445416906295243,0.15294655546015967,0.21804522610030497,0.6222960421495805,,
53,0.16377402183525502,0.1295111800478046,0.4099282299260121,0.13141989723633118,-0.5512465670738158,-0.09757530725945007,-0.6485885033595354,0.33499453606439267,-0.34427716185882906,-0.7647492245118628,-0.1439781907023967,-0.37543035898443744,0.8108837271982898,-0.1886573691641965,0.2107605230002636,-0.9270500231236047,0.29769058442206364,-0.4326395584593674,-0.33414188575445325,0.09050048848416958,0.44545514462362146,0.1568091055494225,0.21681062698191567,0.6237193903165763,,
54,0.14016049349408277,0.14057387165628876,0.38886887600210884,0.12960531977550938,-0.5323145262470684,-0.09155283742130693,-0.6352265741484207,0.3270676147215741,-0.3325390474583102,-0.7756065499835127,-0.16254490744926708,-0.3846075273710108,0.8149130064639099,-0.19178556733364593,0.21575072565909204,-0.940057483332922,0.27526656899425106,-0.43432446060630536,-0.3215935062391587,0.07387663237779662,0.44674371313938566,0.1607093807322919,0.21537322099921563,0.625398644505418,,
55,0.0914923619478567,0.15631928288598806,0.35817491683179115,0.12767575847913992,-0.5066703852901164,-0.08180413866273495,-0.6165295403301281,0.31685837330855793,-0.31892826923622253,-0.7859066949026624,-0.1813479578318744,-0.39337303261931955,0.8140605229788247,-0.19415018813542495,0.21951834922674007,-0.9512888774551981,0.2503858292069936,-0.4366443019850893,-0.30737982078966886,0.054902581099679715,0.4479810265719135,0.16462943858619838,0.21366592262933337,0.6273424413096531,,
56,0.023462100342307224,0.17511947375679449,0.32043709211219973,0.1252424936555161,-0.47521921946291346,-0.06873752180149262,-0.59476389709193,0.306029601313484,-0.3047922632061967,-0.7953547969886079,-0.19977832578374433,-0.40149447483003153,0.8070015638413652,-0.19564584135145646,0.22189953645784666,-0.9604665380492626,0.22317739453358776,-0.43947835318115036,-0.2912774412417115,0.033746556146314166,0.44879391646882927,0.16851731399962455,0.21162192822134251,0.6295400788633643,,
57,-0.0544046414835162,0.19524938685142046,0.2787567488956353,0.1221599373212725,-0.4391225762082259,-0.053063638984473416,-0.5714906427422721,0.29593382016324243,-0.290752064203026,-0.8037016572731436,-0.21719640334037071,-0.40875984957236666,0.7922816386360756,-0.1961601229118739,0.22271785973705294,-0.9672173712693694,0.1937504658290743,-0.44280602839308614,-0.2728383053327639,0.010585717076373014,0.44909711664187735,0.17229223320943055,0.20917978969126816,0.6319692146745488,,
