,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.2712197562977232,0.5795994825399868,-0.41785769601337963,-0.05048432910916989,-0.48828684902054464,0.5900464786695456,0.48720646253308386,0.4560193940082713,0.11305926870753025,-0.28819928896764535,-0.05338647360870186,0.32709935479414876,-0.28719241975792686,0.0028183926870744003,0.15558922112894424,-0.09413017102407817,0.4666482322149248,0.3510763719305068,-0.6466688448245036,0.1723576875564421,-0.43399371154128896,-0.3336774232840942,0.2699162879411545,0.20732715453907447,,
11,-0.24171456579851458,0.5816725607940139,-0.4207934883382719,-0.004501205225818317,-0.4565968201438455,0.5783117521398371,0.4986911133173466,0.45276664183338355,0.11383361082441468,-0.28853954336077303,-0.055276244819183806,0.32679596698586755,-0.2754789201394645,-0.0009784424602855557,0.16713800782798316,-0.1226720368950237,0.46500274380896034,0.3542783127233049,-0.6622354239062069,0.16920771167484427,-0.43635296613952856,-0.3350195668799968,0.28692669606822285,0.20423102962839734,,
12,-0.212548812537539,0.5857905117665569,-0.42661149993637404,0.04029688665146036,-0.42496283846007954,0.5670339087184755,0.5042636909149469,0.44948139144718113,0.11879321768370166,-0.28846391244007286,-0.05571312534201689,0.32613405269972207,-0.2647920413939666,-0.0047902479242544205,0.1787025660471444,-0.15155665629163761,0.4626359336260275,0.35992434957354313,-0.6780882572495492,0.16528595154454728,-0.4414430585796242,-0.3368888102158326,0.302676572857977,0.20071208713797173,,
13,-0.1850204802352844,0.5910568514034842,-0.4340251595193514,0.08338179549766633,-0.39358564239030136,0.5569334138494355,0.50334427007375,0.4466695366645077,0.12586262144877258,-0.28806029892960383,-0.05469968053552676,0.3250999315396277,-0.25491142591666616,-0.00864017346998791,0.19035136916834383,-0.18078083713348525,0.45964394814950227,0.3678740159399385,-0.6940724058843137,0.16050070822873175,-0.44932693324843154,-0.3390032447523891,0.31670815827200016,0.19701055579483517,,
14,-0.16033654371683537,0.5963942626965746,-0.4415075714883019,0.12426228780042092,-0.3626100941250916,0.5486584393348859,0.4953476780688155,0.44472813759319063,0.13244409371278798,-0.2874154487156083,-0.052283946734358766,0.32368993315541594,-0.24543976959728808,-0.012432407044063898,0.20179360701692106,-0.2102736318550361,0.45604062278183277,0.3778557576832695,-0.7099114261535052,0.15489951709299632,-0.4595137682726885,-0.341058221737234,0.3286116105024981,0.19338656604159032,,
15,-0.1393679396322396,0.6008562868751262,-0.4477383337272083,0.1625217710340494,-0.332159970485041,0.5427323374860642,0.4798235863248632,0.4438995936632468,0.13604967782534816,-0.2866104040077676,-0.048553851595118935,0.32191481834644553,-0.23585750194582544,-0.016006136836518414,0.21254642643639898,-0.2398954242715441,0.4517866190745825,0.38949143582787693,-0.7252354191482513,0.14865380465483846,-0.4710921330548452,-0.34275451457860173,0.3380568575020664,0.19009893405660416,,
16,-0.12254748217654221,0.6038622646464753,-0.4519231034921558,0.1978456739615433,-0.3023724973375447,0.5394923786157808,0.4565538271846601,0.4442027320148716,0.13479902187868942,-0.285725389178039,-0.04364151107157155,0.3197976936353708,-0.22559969266392776,-0.019176215404226538,0.22205954191281463,-0.26944849051183006,0.4468383268191116,0.40233405994393867,-0.7396312571457744,0.14202540841577682,-0.48293475084848625,-0.34384037071367246,0.3448215023062273,0.18737099088388764,,
17,-0.1099463948721956,0.6052713399691863,-0.4538811830791325,0.23003322262706383,-0.2734082654194462,0.5390429084296893,0.42557727965126246,0.44538060497335175,0.1276456800376351,-0.28483335280888866,-0.037716110545282455,0.31737693086486707,-0.21414893856095107,-0.02176866476168271,0.2298212639129662,-0.2986955199294211,0.44117381339587025,0.41591041772986737,-0.7526996576457968,0.13532556382082195,-0.4939138809436565,-0.3441340984677521,0.34881111781346097,0.18537208885778056,,
18,-0.10144372623978426,0.6053095576116228,-0.4539342653020415,0.25899195534042163,-0.24547354093798668,0.5412278319648667,0.38716243941653516,0.44687890302127253,0.11438997056970668,-0.28400451029453444,-0.030988714872483447,0.3147050827759892,-0.2011151141244033,-0.02365786398535885,0.23546699965568108,-0.3273881820446084,0.43483311858705975,0.42975750274121927,-0.764111078634134,0.1288679451691943,-0.5030810787626567,-0.3435420642461411,0.3500540321542229,0.18420201818415993,,
19,-0.0968899339342939,0.604427333658355,-0.452708611318148,0.28472769293441336,-0.21882124860494634,0.5456289898068436,0.3417639284425986,0.44787494431552366,0.0955909050218322,-0.28330355556518316,-0.02370239175451505,0.3118477151694823,-0.18627060059902278,-0.024794189060280303,0.23885855314781068,-0.3552919927265863,0.42793020912944013,0.4434351139456749,-0.7736406209740889,0.12292944084671897,-0.5097582873682938,-0.34205525302211515,0.348694422828298,0.18388969267620614,,
20,-0.09620817211977561,0.6031110848698555,-0.450878329000709,0.3073296732533719,-0.193743648744634,0.5515838608539425,0.2899813897581893,0.4473530260370364,0.07238848810566445,-0.28278602954853627,-0.016122270974318398,0.3088829064034848,-0.1695286862441452,-0.025203891252538746,0.24008055967555442,-0.38221280441651506,0.42064306440520105,0.45654596278487514,-0.7811841883101143,0.11772752911394191,-0.5135539730847534,-0.3397490383058672,0.34497737749172264,0.1843962476629566,,
21,-0.09941022291230572,0.6016785240048987,-0.4488840007998691,0.3269588199362985,-0.1705697301163821,0.5582358995893559,0.23251671260458084,0.44423732688498085,0.04622459819965763,-0.28249727774450495,-0.008529964742075902,0.3058969931240161,-0.15090781984678425,-0.024973701096475676,0.23939405611486042,-0.40801698530266595,0.41319811958391006,0.4687534953428649,-0.7867605981427598,0.11340575994716984,-0.5143354423397455,-0.33675386961532894,0.33921351902770835,0.18563916612562803,,
22,-0.1065349632082414,0.6001162777492337,-0.44670653892999324,0.3438363246294569,-0.1496609500999333,0.5646051176909073,0.17012839532361124,0.43755762869944204,0.01853567508304299,-0.2824685474866414,-0.0012028524267321261,0.302979398407919,-0.1305074518449334,-0.02423044565487209,0.23717633574495323,-0.4326455472319758,0.4058366334806156,0.4798059381289168,-0.7905045949207236,0.11002809052298979,-0.5121879613215248,-0.3332385678397739,0.3317591335745289,0.1875026050594668,,
23,-0.11752358087432457,0.5980110320259553,-0.44376781981130364,0.35823885599322347,-0.13141012343945468,0.5696737915321766,0.10358908853226034,0.42662359587509346,-0.009503006501490496,-0.2827173269422324,0.005595796073557979,0.3002175433228529,-0.10848988086997202,-0.023133233952864374,0.23390002365728013,-0.4561083091185304,0.3987841486582753,0.4895310101813979,-0.7926382594420666,0.10758511094266887,-0.5073753190780363,-0.32937170192969767,0.32298192308422635,0.18986452564260947,,
24,-0.1320297859641355,0.5945972182304906,-0.4389918740569725,0.37049233588855945,-0.11623757558820202,0.5724648273606301,0.03366675192484858,0.41116880298369085,-0.03709798312949464,-0.2832405523979392,0.011623939200783306,0.29769668009319683,-0.08509713984572609,-0.021879274826105966,0.23015202340014707,-0.47847254732424116,0.3922284631717845,0.49782156088074503,-0.7934396749296069,0.10600479657399808,-0.5003281253254188,-0.3253014337945419,0.3132278853690884,0.19260870936623542,,
25,-0.14921336971206334,0.588913545370878,-0.4310116162809722,0.3809683573260598,-0.1045691882793609,0.5721231622439114,-0.03886178975554966,0.3914544658982084,-0.06381412008238896,-0.2840162396977448,0.016678464709521945,0.29549380265544833,-0.06070836198416263,-0.02072068178531461,0.22668559422585388,-0.4998521438298428,0.386284117576438,0.5046327627947285,-0.7932270886107528,0.1051667434385608,-0.4916698439577205,-0.32113494695374256,0.30281201232747157,0.19563996594929112,,
26,-0.16761306204584925,0.5800400581537497,-0.4184820302132378,0.3900755427680316,-0.09681138201949058,0.5679921524687026,-0.11316699851631684,0.3683006777299791,-0.08942581907843816,-0.28500215790509065,0.020591598165285996,0.29367773007527465,-0.035862767646123395,-0.01997800407427741,0.22446183591424984,-0.5203966224030682,0.3809792927380522,0.5099897279897525,-0.7923472954472321,0.10491638275233317,-0.48223246470423153,-0.31694405491301425,0.2919943308284887,0.19888544760272553,,
27,-0.18517397645660638,0.5673573647356487,-0.40042885709611153,0.3982442308606764,-0.09330113806289964,0.5596792308521306,-0.18829025648454467,0.3430314036270572,-0.113718471308212,-0.28614549928052313,0.02324219052115395,0.29230393469045635,-0.01119012937828412,-0.02001602279980219,0.22457572398694658,-0.5402735143765203,0.3762441421894276,0.5139811973729209,-0.7911433183277697,0.10509223247952226,-0.4729888675557308,-0.3127503367764236,0.28099385537327803,0.2023042243832065,,
28,-0.19948200338005828,0.5507594369042315,-0.37655703612136193,0.4059013125261546,-0.09424985149061027,0.5471172927979684,-0.2630555732017288,0.3173274686221106,-0.13632436384241098,-0.28738616758259405,0.024553024491527964,0.2914145421108867,0.012716522042997447,-0.021152712757186776,0.227978572594147,-0.5596451740634615,0.3719242449871054,0.5167470934632812,-0.7899014275881789,0.10555692750048973,-0.4648774445465622,-0.3085457085953406,0.2699871787352812,0.20587677007923522,,
29,-0.2081886229115324,0.5307588373220566,-0.3474462724281481,0.41342930603046346,-0.09969103806809687,0.5306173103948337,-0.3360037139386315,0.29299568982577484,-0.1566732524017731,-0.28866556664526555,0.024495624598994903,0.2910336598638119,0.03541471338424018,-0.023558595684161965,0.23517056794909608,-0.5786514307651192,0.3678085315467259,0.5184625043772029,-0.788798246260386,0.10621597170913266,-0.4585931615073576,-0.30429623531169536,0.2591107269357993,0.20960327244284538,,
30,-0.20954112668173852,0.5084694128846148,-0.314601228889818,0.42111831272504796,-0.10942150178895116,0.5109151397252891,-0.4053966918500307,0.2716817357955752,-0.17409687228123505,-0.28992693514050216,0.02309173225536343,0.2911716316633435,0.05664462916987012,-0.02722096150826503,0.24609062794333392,-0.5973964968852387,0.36364837904871217,0.5193224076839964,-0.787865836964918,0.10701639309294286,-0.4544163039674657,-0.29995162775453976,0.24847936279235405,0.21349931489282925,,
31,-0.20285779018945005,0.48548290980547715,-0.28033894453634856,0.4291119280774318,-0.12296591715204808,0.4891956481628008,-0.4693263449451691,0.25457896909169797,-0.18806850938081243,-0.2911270378439702,0.020404391141482625,0.29182178414553883,0.07632441431664772,-0.0319486016832351,0.2601360254572114,-0.6159482959131488,0.35918920333648696,0.5195299630473984,-0.7869786068165558,0.10793254137016661,-0.45211525101767824,-0.2954545753287089,0.2381862449827139,0.21758235836831474,,
32,-0.18879335154184063,0.463670914474666,-0.2475177516406406,0.43736712270055844,-0.13955058642403062,0.467065304209209,-0.5259259493731774,0.24221287552175252,-0.19849103077283203,-0.2922385174481822,0.016537370001619145,0.2929597595320037,0.09454245371104353,-0.037389830328438234,0.2762277907197357,-0.6343432163213298,0.35418432619772977,0.5192882866093671,-0.7858634663027645,0.10895330474867415,-0.4509616830040257,-0.29074910380994967,0.2283201631695031,0.2218711780726652,,
33,-0.16930146006839553,0.4449389936579595,-0.21913483248195753,0.4456326157201709,-0.15810988634871603,0.44643851268681045,-0.5736354230214424,0.23437808815911088,-0.20588957872324387,-0.2932567974518855,0.011627594836397082,0.29454284829349997,0.11152077926634574,-0.04306924613701968,0.29293698757199005,-0.652601443507307,0.34840096858018366,0.5188008426860911,-0.7841347852556695,0.11006993970082402,-0.4498877620646501,-0.28578937129444615,0.21897328947868333,0.22636999842663785,,
34,-0.14731386374573197,0.4309584817735457,-0.1978568870548456,0.45346624772192756,-0.17733294802194155,0.42934097815062344,-0.6114432981145751,0.23027224189135387,-0.21141999657746502,-0.29420328994844047,0.005839954052187846,0.2965083208089583,0.1275262943641995,-0.04844149172545886,0.308658044034813,-0.670741072149256,0.341619868045965,0.5182786248615028,-0.7813501595222532,0.11126636590888284,-0.4477362084775831,-0.2805358233939834,0.21025442648096204,0.23107140322490394,,
35,-0.12627590846635894,0.42287841022731576,-0.18552954062062577,0.46028289068287953,-0.19576337074599814,0.41763085546287715,-0.6390494425633491,0.22878795722619238,-0.21671938690688342,-0.2951244294755564,-0.000638665996996024,0.29877693088155044,0.1427342060895942,-0.05297639287494815,0.32186294444911456,-0.6887955786462785,0.3336363626510186,0.5179485556905987,-0.7770856595343195,0.1125029044161221,-0.44356342350653744,-0.27497735289459035,0.20227977588559876,0.23594413175386308,,
36,-0.10968982601288246,0.42108967580998025,-0.18279804668327004,0.46543307398985934,-0.21193539362852543,0.4127104577165326,-0.6569116163782531,0.2288570694114298,-0.22364612802102757,-0.2960842362007554,-0.007601946367825185,0.3012552514160669,0.1570887971756425,-0.05627199100994462,0.3314204596174912,-0.7068219599901525,0.32426163421861,0.5180667608419933,-0.7710205304932023,0.11369582260402611,-0.4369536442686378,-0.2691255818416549,0.19518407248222558,0.2409340175518111,,
37,-0.10076545232963297,0.42509829725670856,-0.18891821792797547,0.46830292366103166,-0.22451747555464785,0.4152789646788022,-0.6661713088779369,0.22971262386921087,-0.23396762432490803,-0.29715624771916505,-0.014832088138464927,0.3038401789395808,0.17024372760310058,-0.058167494591732316,0.3369025202941207,-0.7248905539532651,0.3133319850723022,0.5189092554372412,-0.7629943092706366,0.11470651900083073,-0.42824087296080293,-0.2630216200715024,0.18910557445978582,0.24596586592927672,,
38,-0.10217952836169797,0.43356672546848585,-0.20183180934028977,0.4684206835860665,-0.23242152595164545,0.4251951778305334,-0.6684710386807917,0.23097349536597767,-0.24901813836596243,-0.29841209898789145,-0.022104814857307975,0.30642627430178493,0.18158177283748467,-0.05880853226556282,0.33875408634620996,-0.7430527324967648,0.3007132213719861,0.5207463967666452,-0.7530010269897395,0.11536318173521254,-0.41855625269227736,-0.2567451952536487,0.18418549966264286,0.25093800916004616,,
39,-0.11587090027847224,0.44453582264991454,-0.21852225090439747,0.46556453525978414,-0.23486583322087806,0.4414705663391414,-0.6656652805652769,0.23254902747765493,-0.2693416530330559,-0.29991325072375674,-0.02919963397627745,0.3089121857877868,0.19029926478880443,-0.05862963850242975,0.33823747797257364,-0.7612900773787674,0.2863135321521044,0.5238002764677481,-0.7411198114546454,0.1155200461299779,-0.40965634942352014,-0.2504079819901016,0.18055252263361532,0.2557340409832649,,
40,-0.14276698861380277,0.45583293656783885,-0.23566121907324256,0.45983907456997253,-0.23136799828946364,0.46240093467771737,-0.6594519000741246,0.2344496393147828,-0.29433806989302247,-0.3017067476646368,-0.03591182990099817,0.31120323504663894,0.19552746057589454,-0.05825174189820037,0.3371459638571934,-0.7794679860964177,0.27008594398982777,0.5281917980422337,-0.7274134269596144,0.11513380270824647,-0.4035502283834749,-0.24415630741876448,0.1783177009189696,0.26022037582700075,,
41,-0.1823746906657041,0.46561889502840814,-0.25045969750404484,0.45170732637776645,-0.22170836289084295,0.48583049915547405,-0.6509833485761818,0.23664027201452154,-0.3220158859170984,-0.30381740461732365,-0.0420629819599313,0.3132183407064273,0.19645506470328078,-0.058338442025669957,0.33739643433517186,-0.7972943055101976,0.25203428234205427,0.5338970680335058,-0.7118343689602626,0.11431320917653287,-0.40203239743982844,-0.2381615008628355,0.17756538469819727,0.2642595792026321,,
42,-0.2323157527222427,0.47294432278781007,-0.26150485375120436,0.44194270025925997,-0.20590965078524193,0.5094941707779852,-0.6405751403122548,0.2390376596076158,-0.34897795073987614,-0.30624499699425567,-0.047505582049360284,0.3148929379709988,0.19239702453795893,-0.0594606583120203,0.3406362585165559,-0.8143027056471998,0.23221248615104906,0.5407161038676846,-0.6941642965831833,0.1133441745439181,-0.4062547234065894,-0.2326217888485762,0.17834081441844618,0.26771130646501606,,
43,-0.28814209458710505,0.47810106918717743,-0.2692621025650348,0.43150876792044124,-0.1842430511738511,0.5313743992047135,-0.6276362339348819,0.24164114555103766,-0.37077849753281933,-0.30896219291295224,-0.05213541248731213,0.31618206505078383,0.18276800182105246,-0.061976685064715986,0.34788569239445777,-0.8298496431801641,0.2106933984919157,0.5482569919261007,-0.6739810377032841,0.11271318458918378,-0.4163962446584909,-0.22774660370095878,0.1806461041193015,0.2704434740584891,,
44,-0.3438240873175945,0.4825318377133583,-0.2759147048664764,0.4213707577658641,-0.15726319476863992,0.550002084443139,-0.6109220789644478,0.24467554836292238,-0.382775205363859,-0.3119131209206212,-0.055883144465039614,0.3170614475844382,0.16695408342826368,-0.06593693687740143,0.3592560735317196,-0.843143531940305,0.18753256818669706,0.5559450706406346,-0.650654795438552,0.11312733014603982,-0.4314717603952062,-0.22375308926234738,0.18442988263881732,0.27233911246609677,,
45,-0.39290512419668744,0.48827836157419724,-0.2845247868530604,0.4122731990858248,-0.1258420043593148,0.5646677039345214,-0.5890917442255736,0.2486053688927805,-0.3813992624826398,-0.31501482769455835,-0.058721649318250635,0.31752941723097594,0.14410981797029399,-0.07102793917182293,0.3737992368770413,-0.8532998980848984,0.16273097550872362,0.5630693682317649,-0.6233805081428125,0.11550605285306514,-0.4493178086321551,-0.22085284124505078,0.18957799183933388,0.273303313034835,,
46,-0.4300028090867488,0.49720303211223094,-0.2978540057081569,0.40452567063381784,-0.09117055403006391,0.5755237873791752,-0.5614032135841487,0.2539885483705817,-0.3654242961744212,-0.318160273955467,-0.06065759697859152,0.3176033247366503,0.11292658451070414,-0.07660003899377243,0.38961952899370145,-0.8594210265486759,0.13621389653324978,0.5688689934396141,-0.5912602737551976,0.1209060595695739,-0.46684016497306224,-0.21923314326925836,0.1959129933315762,0.27327289720538617,,
47,-0.4519855831106595,0.5103802592489197,-0.31743240197058664,0.39786104096012576,-0.05468807699830036,0.5835533235678083,-0.5282624661468436,0.2612866191620835,-0.3365337727682298,-0.3212246907191979,-0.06172286202325672,0.3173195399349531,0.07145416708787944,-0.08179136369428397,0.4042653893990922,-0.8606933288306537,0.10784284972055991,0.5726313641788427,-0.5534289788522584,0.13036280758492436,-0.48051048980321553,-0.2190473767586696,0.2031878263558935,0.2722232694613431,,
48,-0.45824122399196043,0.5279262048791171,-0.343294769946736,0.39143690123219876,-0.01795546407987547,0.5903482199049741,-0.49137499331145984,0.2707762038383661,-0.29875973526636557,-0.3240747577242612,-0.06196451877751907,0.3167262778803759,0.01712382296576087,-0.0856965182550492,0.4152223797350021,-0.856479832435813,0.07746766994799481,0.5738037538578793,-0.5091861818935608,0.14467622993415774,-0.4869671095215834,-0.2203927846048318,0.21109651891616488,0.2701749886503897,,
49,-0.4500942185492234,0.5492180587400015,-0.37432660110163796,0.3839955038096454,0.017534747394168715,0.5977066748317064,-0.4534465182739663,0.28255861327329646,-0.25713061975042184,-0.3265742562583739,-0.06144240422432112,0.31588493352119973,-0.05281875048438667,-0.08752794442207612,0.42034281455008626,-0.8463994290942363,0.04501355533716267,0.5720798126753004,-0.4581074429558615,0.16419862216262682,-0.48357197899420545,-0.223296488564937,0.21928503984967396,0.26719545775260056,,
50,-0.42994737219614776,0.5732051074217546,-0.40877360068352453,0.3741573560953566,0.05057882332465913,0.6071137084735596,-0.4175693976290805,0.29652417402661646,-0.21632582960437985,-0.32859490021142423,-0.06021295624682366,0.3148605721558728,-0.14033212216335378,-0.08672360157478398,0.41809539895829895,-0.8303701327400201,0.010584467411283383,0.5674432634858106,-0.4001241654985027,0.18868265440123455,-0.4688002562728386,-0.22770567460332236,0.2273682816117859,0.26340117690484766,,
51,-0.4006885204954307,0.598589460049076,-0.4445757603301278,0.3607339783592183,0.08041440103416342,0.6192924690463724,-0.3865744640640739,0.3122043684356661,-0.17991768380011386,-0.3300202939015544,-0.058328251619034766,0.3137224299353092,-0.24517800076177299,-0.08299959088567377,0.4076610028865004,-0.8086127133806211,-0.025436164250072446,0.5601752569808716,-0.3355750806055565,0.21724420319525373,-0.4424316617792404,-0.2334771155244456,0.2349606433819631,0.25895502099630985,,
52,-0.3654470048485673,0.623830639547359,-0.4794550709883837,0.3429746622730423,0.10677710433132259,0.633971396498185,-0.36253257110345527,0.32862075751255304,-0.15024229126610744,-0.33075389857734205,-0.05583453092477131,0.31254099426616233,-0.3635194664596376,-0.07637742014881754,0.3889894489571408,-0.781609778732451,-0.06233070360799875,0.5507994036819948,-0.26522883388034824,0.24845970092124414,-0.4055328476906679,-0.24037730241920374,0.24170203375067523,0.25405863571111276,,
53,-0.32744466097683267,0.6471369364732102,-0.5109795851587922,0.32068100698974566,0.12982100600921642,0.6499626229869988,-0.34649834152031844,0.3443131895627298,-0.12859157126560783,-0.3307262785447824,-0.0527636046072697,0.31138082994458527,-0.48732074062330477,-0.06721724862649103,0.3629213643978493,-0.7500191089259552,-0.09905446819422681,0.5399891595953206,-0.19026409097519958,0.2805807417477364,-0.3602767099170041,-0.24810268739808805,0.24728972224916634,0.24893629085343427,,
54,-0.28973070265292244,0.6666217552155997,-0.5368086676725627,0.29418238209433034,0.1499532389179854,0.6654978135585807,-0.3384848939966765,0.35761816908029886,-0.11541465131524442,-0.32989810131811037,-0.049140292508329186,0.3103034987529567,-0.6053794714222881,-0.05622909704928869,0.3312962914285431,-0.714567477830099,-0.13430930514974715,0.5284273379094453,-0.11219191004360307,0.3117928577720197,-0.30962885185108047,-0.2562995319853806,0.2514959563460075,0.24382079894498387,,
55,-0.2548363640870953,0.6806557827054698,-0.5551054191132361,0.26421807812757625,0.1676133332938221,0.6786867083374091,-0.33762798566295016,0.3670949812535169,-0.1103826438556409,-0.3282659514713909,-0.04497710074978667,0.30935905092085325,-0.7059390364920006,-0.04436891692789868,0.2967478917303361,-0.6759460673058807,-0.166661528865527,0.5166781984873396,-0.0327273198002499,0.340452211720101,-0.2569509470939283,-0.26459211878540967,0.25418881997101495,0.23893680529400663,,
56,-0.22447055139777294,0.6882691318419127,-0.5649216673635223,0.23177692025468022,0.1831011359201702,0.6879500371863949,-0.34248422359227204,0.3718910668514521,-0.11238358858135922,-0.3258609407381394,-0.04028326462161347,0.3085862753761963,-0.7796181735697598,-0.0326209584351439,0.2621287283964657,-0.6347301238484895,-0.19470690975064975,0.505074247719524,0.04636610703248567,0.365238605739181,-0.20557425385899097,-0.27261850488136863,0.25533533410664266,0.23447985364353463,,
57,-0.199346261178316,0.6894343980579716,-0.5664172044574525,0.19793410584441173,0.1964509105232637,0.6923071763900261,-0.3513665651545703,0.3719110599906712,-0.11954191324322994,-0.3227463434856742,-0.035061349482135684,0.30801336708164717,-0.8212991912308499,-0.02177900309813574,0.2298521563129412,-0.5913453826301392,-0.2172243779026053,0.4936791579684765,0.12340936932353941,0.3852266028116842,-0.1584456623430076,-0.2800698133308913,0.25499962462034076,0.23060230476886412,,
