,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.05978636953554661,0.4686988426033001,-0.16355661800796228,0.41759599247303636,0.13510636742841453,0.4093303063665459,-0.21023725494202616,0.2608022321457415,-0.1852538571844855,0.0036134189389926963,0.35334204601171404,0.14833887041803706,0.5646039570161099,-0.14448692802494745,0.4883850041471811,-0.5425546634129762,0.3484949791834575,0.06835026823777968,-0.3070484141712153,0.017186878067408262,-0.3144869109699333,0.0006003591551595466,0.3783474923612016,0.31468620814866344
11,-0.05453578526625613,0.4757011564298166,-0.17626606100819864,0.40698618143249266,0.15597361069067017,0.41578173730587364,-0.19994783534988692,0.26542269582654066,-0.17635975726776498,-3.540855969130785e-05,0.34760346770547956,0.1481883026440618,0.546743847576608,-0.13601149898702536,0.4689211785749885,-0.5281688715832635,0.33504993273252826,0.06802221738937053,-0.259139572144904,0.013720719681076021,-0.3074508523422632,-0.004312501793694579,0.3785470576981469,0.31257765893491274
12,-0.047830771528283966,0.48242667125736083,-0.18845787507498768,0.3953884407394894,0.1770674718162688,0.4214548290581892,-0.1908670836605384,0.2694868442576601,-0.16714902368148676,-0.003942876179165222,0.3409241725012837,0.14806392782356492,0.5227494437854077,-0.12730309249644745,0.4487264497501411,-0.5103917836322509,0.32078317813986,0.06680521244677617,-0.2069820471185927,0.011423295898423724,-0.2980638389085598,-0.008481880453516055,0.37900143527322516,0.31064400074049403
13,-0.03990805805908393,0.4888462590062834,-0.20007835990474288,0.38278741235057145,0.19827855620151502,0.42664431588240825,-0.1831965107804161,0.27297554542760016,-0.15793200275907127,-0.007871988954563425,0.33374219533320515,0.14794005350536366,0.49105277431619654,-0.11849403925981228,0.4281002162988512,-0.4892424649292405,0.3055090691700626,0.06441571990114281,-0.15090456668161356,0.009979196986396488,-0.28574050333651624,-0.011769232403883723,0.37970569232740226,0.3089641832955512
14,-0.03088396993410092,0.49496926669355057,-0.21114426730171432,0.3692261704284321,0.21941861993176093,0.4316706654675617,-0.17703438756387113,0.27594231762181387,-0.14907333861098881,-0.011582311070078566,0.3265326405631275,0.14780183145468406,0.44953137406742405,-0.10970035162912106,0.40731579918534644,-0.46477682977206236,0.2891513995338426,0.06054253183248193,-0.09128000882322163,0.008843691564921041,-0.2700307494413363,-0.01407330016358499,0.38066166102831955,0.30759885050694935
15,-0.02082807334374548,0.5008396367413086,-0.22173522514497623,0.35479359461230886,0.24022428109146077,0.4368491741069167,-0.17239152698516869,0.27850785243646947,-0.1409578846424373,-0.014843441112649791,0.31976650797961326,0.14765543453317354,0.39554504453604844,-0.10102971047346854,0.38663673374420826,-0.4370858368971593,0.2717519145296017,0.054846988958785925,-0.02852737369802938,0.007248360574789947,-0.25072703086636017,-0.015331920577504987,0.3818825893573843,0.3065909975903902
16,-0.009817766716049059,0.5065137408873022,-0.23195314403097678,0.3396088328719802,0.26034633461046086,0.44245634380060306,-0.16921183674030804,0.280843551728017,-0.13396975645896547,-0.017448063575534967,0.31387734313967197,0.14753156021497227,0.326277784824343,-0.09257514054968397,0.3663004776480343,-0.4062936849896728,0.2534916857838563,0.04698052535313346,0.03687720020624674,0.004245680259152396,-0.22792693460939117,-0.015529320087341647,0.3833920136219904,0.30595855486508694
17,0.002034349095424881,0.5120336871926587,-0.24187385700521735,0.32379806295221725,0.27937183491500206,0.4487116852964581,-0.1674101646569508,0.28315129378609805,-0.12847776834297175,-0.019209084307526325,0.30922583542386994,0.1474880999322905,0.23944181976946877,-0.08439463789814394,0.3464658391736972,-0.372556841992317,0.23467404014982773,0.03661199468059406,0.10438007544746108,-0.0012079808371645573,-0.20205117249772608,-0.014700014305741083,0.385222912839684,0.30569466938181167
18,0.014574912907934223,0.5173956066932022,-0.2514905288225563,0.30747165679796695,0.29684408428859554,0.4557579679471595,-0.16690593022467215,0.28563763159368705,-0.12482574562353288,-0.01997242776645347,0.30608468242220765,0.14760121345113264,0.13430783918318756,-0.07647875611730504,0.3271296692222949,-0.3360697572493141,0.2157086840613167,0.023464059845579532,0.17332816902247639,-0.010143757724744629,-0.17381058822534767,-0.01293449306960237,0.387410943811487,0.3057679865509464
19,0.027604941820688955,0.5225402134129222,-0.2606975404024796,0.29071195680548034,0.3122951584799203,0.4636504180235108,-0.1676483283658583,0.2884917137263159,-0.12330781373454469,-0.01961968121990676,0.3046307655912288,0.14795398415259586,0.012879655503208465,-0.06873574753895884,0.3080840752150562,-0.297069621626341,0.19708035072553942,0.007365266800255288,0.2429490632549638,-0.023449736790003173,-0.14414496571721858,-0.010375978097537986,0.38998485747577294,0.30612978471976326
20,0.040876448143067456,0.5273586685980307,-0.2693020596629643,0.27356284309891477,0.3252794153448608,0.47235791890185386,-0.16963099850741203,0.2918651842404685,-0.12414464962022997,-0.018096062252892287,0.3049463046652656,0.1486118944203756,-0.11924232274663082,-0.06102091599525916,0.28898247409345634,-0.2558452470641398,0.1793189296805151,-0.011703441554298477,0.31235126298220006,-0.0417390496139497,-0.11411807026635012,-0.007218352710346432,0.39295029127143843,0.3067208281216498
21,0.05410907756908845,0.5317109815391909,-0.27705762693377445,0.25603479317730327,0.33541119206880077,0.4817586868594199,-0.17288121160648762,0.2958532966985712,-0.12744410034229203,-0.015438911725630167,0.3070183445847745,0.14959913519876644,-0.25295655909804915,-0.05320318759698006,0.2695032413596925,-0.21274511102080618,0.1629651970770194,-0.03356410466430737,0.38054408466726475,-0.06522474340413609,-0.08479021321496005,-0.0036951312940605163,0.39628835977817944,0.3074723056362785
22,0.06701423133211759,0.5354501959612477,-0.28370759330291406,0.23811495643285752,0.3424009067392946,0.49164987257363135,-0.17744058966328957,0.3004823877024201,-0.13317636521056953,-0.011789507926788345,0.31074863212588855,0.15089268338216422,-0.37711929786793164,-0.04522316758763667,0.24949722423848408,-0.16818046362647354,0.14853598808140656,-0.05781102338764643,0.44648395002226193,-0.09362799949676048,-0.05709963194287926,-6.828636281686062e-05,0.39994057456744225,0.3083126837388337
23,0.0793239218171542,0.5384414130263862,-0.2890182152011489,0.21978130325222445,0.34608215589587976,0.5017600218914184,-0.18333815279257382,0.30570419131078697,-0.14116921612444233,-0.007376794569028622,0.31595335936458535,0.1524243872412956,-0.4809795947555744,-0.03708746439405963,0.2289793614304092,-0.1226253690524104,0.13649106682493017,-0.08380679951196413,0.5091306241876381,-0.12614521460411132,-0.031764902869748535,0.003394009684526633,0.4038247699673063,0.3091644208394244
24,0.09081250666486462,0.540566311085259,-0.2927857623298006,0.2010214755596218,0.3464197782594107,0.5117678728820796,-0.19056503594558627,0.3113990482110429,-0.1511396908794833,-0.0024971255334632625,0.32238432788287286,0.15409322872946585,-0.5565322272578392,-0.02882204548486922,0.20801474298798484,-0.07660296136955436,0.12720857972197974,-0.11071618481819345,0.567503968285096,-0.16149675808410324,-0.009254113655395524,0.006442195057136502,0.40782157320913326,0.309956640545352
25,0.10130843002071943,0.5417212290736595,-0.2948316820883855,0.1818469806937304,0.34350988322580167,0.5213304719924088,-0.19905958131686607,0.31739040047766176,-0.16274818778228584,0.0025240590908348626,0.32974652147331773,0.15577850337634702,-0.5999390849353271,-0.02043407674621478,0.18662288811928263,-0.0306615441719591,0.12095229999539026,-0.13757937175615864,0.6207250035759682,-0.19805662585533934,0.010191629314165063,0.008870468634607942,0.41178892083272456,0.31062278476069305
26,0.11070253806858377,0.5418193119640071,-0.2950053809376647,0.16230241518889899,0.33756118746421193,0.5301169204927729,-0.20869998393160238,0.32346678509508364,-0.17564308649009286,0.007358861464120459,0.33771093293067467,0.15735717103423053,-0.6119116186853871,-0.011924814995469046,0.16480921015134142,0.014657087554771797,0.1178516556035516,-0.16341154951372683,0.6680375151520532,-0.23404136656045482,0.026490951989259104,0.010536233068344947,0.41557136046050225,0.3111105645440799
27,0.11895483095970105,0.5408014668709251,-0.2932024396007926,0.14246631551224187,0.3288745279156622,0.53784349760875,-0.21930608055681733,0.3294085984490629,-0.18948159887043514,0.011712792205791134,0.34592982793392135,0.15871636843542225,-0.5972561357547206,-0.0033416037322122616,0.14269894432315056,0.05884959312734761,0.11787664858862001,-0.18730454913134442,0.7088164533709409,-0.2677091924638989,0.039646844357141386,0.011370281871296184,0.41901146661127453,0.31138111522454937
28,0.1260971493696983,0.5386523252102822,-0.2893923721572833,0.12244824764724171,0.317804309758446,0.5443034534086717,-0.23064885080743103,0.335012475333772,-0.2039307741194939,0.015340703398750488,0.3540430301741577,0.15976183431422042,-0.5636764273024354,0.0051567824940099705,0.12070930720084405,0.10148175004857829,0.12084138565444746,-0.2085108405352447,0.7425709343686302,-0.2975339785725869,0.04967762008974508,0.011375572585643257,0.4219690079924847,0.31141171880603236
29,0.13222392080223266,0.5353999351844803,-0.28361826246614186,0.10238081464256465,0.30473061103350685,0.5493774221944092,-0.24246699438989505,0.3401064576363457,-0.2186828749344909,0.018075739197329854,0.3616961353987145,0.16042942095971835,-0.5200609507832544,0.01325825768542832,0.09966360596808888,0.14220610067425965,0.12640853322992696,-0.22650122065533185,0.7689472405721429,-0.32233278977762303,0.05656941183239006,0.010622900008127711,0.42433800075287365,0.3111959917193843
30,0.13747115042891234,0.5311085459139633,-0.2759850933483612,0.08241428353563118,0.29003641614359754,0.553033228353411,-0.25449048509944316,0.34455861631131235,-0.23347344825870942,0.01983050537760933,0.3685728349260582,0.16067942185645157,-0.47466467972133686,0.020500424540745854,0.08078749073813585,0.18077407340749607,0.13410782311673874,-0.2409867919235068,0.7877344788090297,-0.34133179761804555,0.06024292048345403,0.009239449406421185,0.4260619295675012,0.31074491745857324
31,0.1420002591034979,0.5258681590884886,-0.2666424039702594,0.06270366758137325,0.27407593081080894,0.5553128078458651,-0.26646130231303033,0.34828032473564874,-0.2480896014688586,0.020588475685065832,0.3744158233161401,0.16049548726275886,-0.4336029887820956,0.02633825001640977,0.06553237078479457,0.21702898874468723,0.14338964873443372,-0.2519180700772016,0.7988639802048467,-0.3541826339789266,0.06056344196197605,0.00739613385704474,0.42714699561915404,0.3100873159607629
32,0.14598494908320592,0.5197952369661176,-0.2557875256776164,0.04340006216649428,0.25716992334955124,0.5563216359655785,-0.2781522940639236,0.3512306445766691,-0.26235896745858733,0.020398974633199396,0.3790368032678688,0.15989012973603423,-0.40007157482892186,0.030243171457823514,0.05531012247912681,0.2508944607610435,0.15366543963011403,-0.25944181055474513,0.8024026990554001,-0.36091517936519435,0.057374001937099406,0.005290626716332847,0.4276566200954206,0.3092697497302943
33,0.14959713158724952,0.5130276319562082,-0.2436580559544802,0.02463770465040671,0.2395944411442359,0.556212771907312,-0.2893804944916244,0.35341335195965073,-0.2761396106838693,0.019368872001260362,0.382318537905769,0.15891106382847386,-0.37448430832473256,0.031790698797351524,0.05125525424549271,0.2823533654695154,0.1643650273925028,-0.2638675837691967,0.798537352974346,-0.36188102507621644,0.050571020548635826,0.0031280718730946067,0.427707779853409,0.3083501402695443
34,0.15299581098954196,0.5057211896545644,-0.23052710465560178,0.00652683265114673,0.22158061119307182,0.5551772925671088,-0.3000181952144161,0.3548743487360593,-0.2893158997620693,0.017661481083947272,0.38420292186376703,0.15764437593494884,-0.35526895775820044,0.03072241416616439,0.054054647015942425,0.3114327328845439,0.1749764383733876,-0.26562655998376117,0.7875529049312868,-0.35768010613048096,0.04019134423434578,0.0011057812062873484,0.42745000795985466,0.30739908234316027
35,0.15631517299451292,0.4980398082515609,-0.2166863149666418,-0.010854263630174055,0.2033221054687928,0.5534319729714972,-0.3099991667649242,0.3556925698306117,-0.30180295565533266,0.015487507388930677,0.38471907195885824,0.1562045142470898,-0.33988639705065704,0.02697717948045386,0.06386077183112815,0.33818746927855936,0.1850737557653621,-0.26524452580889357,0.769804787077838,-0.3490966074504278,0.026494019303770155,-0.0006082240265906647,0.4270459445269299,0.3064872645918064
36,0.15965707933499496,0.49014462188091046,-0.2024263575051355,-0.02746183839630867,0.18498126707345097,0.5512062960137294,-0.3193184001918349,0.3559708157076713,-0.3135543076785354,0.01307833542954051,0.3839949995714851,0.15471209981817569,-0.32574551284386233,0.020698434090693052,0.08027063512119748,0.3626862199368559,0.19433622297721165,-0.2633073714316603,0.7456884669768082,-0.33702694418390367,0.010017694538365651,-0.0018838338772655394,0.42664977350846045,0.30568340425979335
37,0.1630921480808616,0.4821852436018561,-0.1880205239142686,-0.04328619772186937,0.16670045074822282,0.5487297092874279,-0.3280267204495526,0.3558238035555654,-0.3245666410796323,0.01065838326719959,0.38227261799174217,0.1532729888837605,-0.310851236311272,0.012229947955192833,0.10233915586972508,0.3850014631302019,0.2025565719723692,-0.26042453232149254,0.7156143290251544,-0.32240639462884313,-0.008385213048964224,-0.002646934529436429,0.4263732571305745,0.3050397902884887
38,0.16667123902559222,0.47429384395307506,-0.17371292424875928,-0.058349516741028506,0.14860978741843955,0.5462195526131981,-0.33621949638095316,0.35536743795612225,-0.3348775943334592,0.008424321805736934,0.3798677228294993,0.1519707653272364,-0.29417227711949123,0.0021006486110122236,0.12862780748022895,0.40519830983261107,0.20963986766214404,-0.2571886880629597,0.6799852992027595,-0.3061340423070963,-0.02756391922580359,-0.0028710285959276938,0.42628193062044706,0.3045914384321653
39,0.17044529725019086,0.4665855675278423,-0.15971828246286968,-0.07270542547287773,0.13083541888537953,0.5438712800411762,-0.3440202224880765,0.3547098038096461,-0.3445510245342549,0.006537989689447743,0.3771321529790994,0.1508689095231155,-0.27577007308951984,-0.009008765571409616,0.15730912361618565,0.4233238012294378,0.21559089186765878,-0.2541422070642636,0.6391788419967348,-0.2890106900346482,-0.046143880454948216,-0.002583796480787659,0.42638086767308514,0.30434811179657295
40,0.1744813018901734,0.45916467790465587,-0.14623193931902057,-0.08643306485562952,0.11350841636790032,0.5418609131753009,-0.35156702259108596,0.35394886642858614,-0.3536662504906367,0.005126105153014926,0.374406844562001,0.15001071491998186,-0.2566983316855036,-0.02033207182654506,0.18636203342260993,0.4394066100431837,0.22048350778585668,-0.2517428078737165,0.5935328151276587,-0.27168454133794806,-0.06268201547411201,-0.0018595163082162358,0.42661115705201746,0.30429450859096985
41,0.17885552842117192,0.4521243422081507,-0.1334288286916686,-0.09963314649057065,0.09676465228059361,0.5403451647220159,-0.35900205549870357,0.35316837449509575,-0.3623175394736713,0.004279299871244424,0.3719820678727357,0.14942179055196814,-0.2386660614723488,-0.031113456674687345,0.213838441857094,0.45345743876575506,0.2244276016661395,-0.25035028503718626,0.543348212875397,-0.2546231693171018,-0.07585775517118298,-0.0007951735540521199,0.42686498273834395,0.30440378027454607
42,0.1836368891625797,0.4455466632908702,-0.12146292254449276,-0.1124241355190172,0.08074324020134371,0.539462356280646,-0.36646193439498187,0.3524358275856714,-0.3706120755946526,0.004046457657515434,0.37007049111648693,0.14911439872532073,-0.22356539850942625,-0.04072331542584795,0.23816361728922963,0.4654751922584448,0.22753039787748341,-0.2502228532686728,0.4889060546786843,-0.23810342437983945,-0.08466615451965442,0.00048411679355986337,0.42699675787255553,0.30462917659092614
43,0.1888698189144018,0.43950379492106983,-0.1104689533758112,-0.12493329549493515,0.06558821956389527,0.5393361071547089,-0.3740678679510042,0.351802048281602,-0.3786636724689656,0.004430849862723685,0.3687942253495491,0.14908628717970873,-0.21296946262175043,-0.04877657545402414,0.2584206514262426,0.4754602687535101,0.2298588419156078,-0.25151845310367293,0.430491646422851,-0.22221542359274837,-0.08858509988310181,0.0018451886594250677,0.4268542716044401,0.3049181269706922
44,0.19456699708853975,0.4340567754169564,-0.100560160610082,-0.13729105784860052,0.05144310979117961,0.540067815530771,-0.38191313794659865,0.3513001231423336,-0.386578530475039,0.005385406323985764,0.368207271364674,0.14931526698001996,-0.2077130361326568,-0.05522141331383934,0.27454359537046025,0.48342451566059563,0.23142085566417236,-0.2543066758665904,0.3684220136980263,-0.20688416186874525,-0.08766941628643998,0.003150614916834993,0.4262970107694959,0.3052104568870637
45,0.20070826740015457,0.4292529309799389,-0.091823640222509,-0.14962185407494566,0.03843924923089692,0.5417321401258339,-0.39005339939636574,0.3509486974550029,-0.39444659701353235,0.0068287161690197,0.36830218962271744,0.1497633833688259,-0.2076473637063564,-0.06037730387293938,0.2873833824913745,0.4894055659279848,0.23216128878622788,-0.25858638999117467,0.3030721348522958,-0.19190227220236444,-0.0825726994780307,0.004272344943183404,0.42521786402868456,0.3054470244494454
46,0.2072448738146917,0.42511991178647257,-0.08430972204548348,-0.16203511583054286,0.026698606241372103,0.5443652277608009,-0.3984991869994975,0.3507518040786175,-0.40233540748417973,0.008651468817907126,0.36902202916885374,0.15037683234933197,-0.21162780664802416,-0.06489894762627124,0.2985996659873116,0.4934802286022406,0.2319582367219506,-0.2642981012057186,0.23490691788329987,-0.17696542785950486,-0.07447071039416486,0.005096338102716924,0.4235511552188589,0.30557094079164515
47,0.21411148608876607,0.4216645262927512,-0.07803015415659253,-0.17461944850385347,0.016314005424183042,0.5479614128450905,-0.4072147026555313,0.350702949789258,-0.4102844395145647,0.010752591392984234,0.37027058906587595,0.1511099013785251,-0.2176977470913818,-0.06967073857926998,0.31039062099449577,0.4957761869007524,0.23064910161376262,-0.2713469320322991,0.16451472045059812,-0.16171989755768745,-0.06488189859654125,0.00552618947417316,0.42127419364845964,0.305533390384918
48,0.22124757850951116,0.4188716276112969,-0.07295644349106511,-0.1874401349734709,0.007350456144937789,0.5524645513175253,-0.41611865028956907,0.3507862812791005,-0.418300536463748,0.013050452671908852,0.37190497885505436,0.15192989097308263,-0.22339880946246238,-0.07565418256456169,0.3251076093941003,0.49647568186011526,0.2280501340153187,-0.2796100640109619,0.09264061270124713,-0.14580843621500283,-0.055420187032982016,0.005483710405356446,0.41841713961558424,0.3052949453021998
49,0.2286175861794182,0.4167062860040729,-0.06902410969114148,-0.2005386738593653,-0.00016775513240696593,0.5577732273417235,-0.42509302139386707,0.35098170913377746,-0.42636025982694603,0.01549864354197883,0.37375139550983505,0.15283396495332768,-0.22615889775730824,-0.08373770756592291,0.3448664092386755,0.4958153132199994,0.22399542067306233,-0.28893917491933896,0.020200351085694734,-0.12892470921196153,-0.04754056536328655,0.004895115695763952,0.4150486289388007,0.30481918164896604
50,0.236227337079294,0.41510968391864256,-0.06612542947517674,-0.2139342879021513,-0.0062583265841154034,0.5637406297573972,-0.4339928445937872,0.35126547478603065,-0.43441540669377177,0.018075128997162793,0.3756187198349683,0.15383613738354263,-0.22367822830030104,-0.09462389476595168,0.3712438342074902,0.4940789708005904,0.2183739595793297,-0.2991624407744753,-0.05173132364142041,-0.1108785222470795,-0.04233577082593143,0.0036901801493711694,0.41127957822840266,0.3040708959189091
51,0.24413132993697562,0.4139996273207742,-0.06411052282353802,-0.2276301239895594,-0.010991329667366267,0.5701867657522568,-0.4426620771421437,0.35161301737569595,-0.44240105069513347,0.020775976636384863,0.3773253244610095,0.15495826353064146,-0.21424458343520247,-0.10874448120342439,0.40504496054387285,0.4915790180284474,0.21117513509122854,-0.31006952081912165,-0.12195879293149525,-0.09164737907814069,-0.04040676508329999,0.0018119765561108725,0.40723852109123637,0.3030253987196063
52,0.2524285267094797,0.4132712089965245,-0.06278853460342848,-0.241618480362234,-0.014484139014818598,0.5769100391405826,-0.45094781682471763,0.3519982891264237,-0.45024469499597763,0.02359577940816493,0.3787330648421292,0.15621302278611782,-0.19694824390522847,-0.12621728337141003,0.446194730386384,0.48863762479945594,0.20251248358161722,-0.32140820634476164,-0.18922167002788381,-0.07142007377076598,-0.04182404481764068,-0.0007724771562728217,0.40305751453345806,0.3016710494249719
53,0.2612400641100632,0.41280350236086916,-0.061939796215164766,-0.2558837068856512,-0.016905679783210448,0.5837012996158799,-0.45871337095029263,0.35239295305277163,-0.45787080602066754,0.0265201637085688,0.37977498512603236,0.15759107244045012,-0.1718092017098819,-0.14682434481198148,0.49371931743151176,0.4855664078546933,0.19264557824044415,-0.33288198347199505,-0.2522643046974268,-0.05061060058863798,-0.046161459517943926,-0.0040516903887108935,0.398856776939541,0.30001977028914184
54,0.270684122217818,0.41247316898374,-0.06134038066498204,-0.2704060039830616,-0.018467493083998643,0.5903570448124211,-0.4658440802503967,0.35276623319886324,-0.46519704960549957,0.029512398877543644,0.3804544202785418,0.1590580446693295,-0.13982860875714687,-0.17002744362089572,0.5458692280725772,0.48264696717886735,0.18197162900897523,-0.34415952089833124,-0.30990635957363055,-0.02984220979834329,-0.05262980720355981,-0.007959019857376348,0.39473961437726857,0.29811145861926414
55,0.28086486552872447,0.4121781229198953,-0.06080503190387032,-0.28515843735982427,-0.0194165484366281,0.5966860213360141,-0.47224274721738846,0.35309095857828043,-0.472111536829825,0.03251766860008587,0.38084384167235297,0.16056163698284864,-0.1029492870180404,-0.19499718168839786,0.6003183452708472,0.48011575317455213,0.17100514390061816,-0.3548875958665103,-0.3611113718699456,-0.009895849928109768,-0.06025427470229516,-0.012370402144678105,0.39079509838120896,0.2960106072388924
56,0.291870367625902,0.41184867096575095,-0.06020728426257527,-0.3001059302017671,-0.020012252879463732,0.6025124370303141,-0.477824189863743,0.35334498590681584,-0.478470214985408,0.03546259630611259,0.3810554837342075,0.1620412051861715,-0.0639110816416274,-0.2206689130723074,0.6544426107955796,0.47815022809125884,0.16033176848768393,-0.3647111577045604,-0.4050413412771475,0.008365372315054298,-0.06807041069433895,-0.017114091680740517,0.38710370339161426,0.29380095355502833
57,0.3037666979112772,0.41144511332946987,-0.059475131342143994,-0.3152007880601645,-0.020514846892859873,0.6076800910335092,-0.4825150429541427,0.353508215072863,-0.4841167133177027,0.03826141497214919,0.381213894610807,0.1634368558379049,-0.026027711964016986,-0.2458096391162432,0.7055938667004653,0.47686214585609865,0.15056862069517352,-0.3732903013195542,-0.4410987800044295,0.024088283972905522,-0.07528024944329526,-0.021995076897192156,0.3837278640442645,0.2915765613365242
58,0.316588284115372,0.4109517971545993,-0.058580205057354284,-0.3303854490553102,-0.02116290146544464,0.6120618340791026,-0.48625914461581865,0.353555946152154,-0.4889097164620979,0.040839476777764894,0.3814223299747541,0.16470295981208483,0.007096314820901117,-0.2691002083600491,0.751333929666828,0.47628729759316646,0.142310790192115,-0.3803067084208811,-0.46895901115449135,0.03652574032451539,-0.08135716655610592,-0.026805541163400726,0.38071902196909413,0.2894375962933242
