,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.02565943389609926,0.6021456317020151,-0.44063916813612314,0.2765346468952976,-0.322296262897408,0.5657185386136825,0.3791019236519739,0.6181637744684896,-0.1450887927976725,-0.1408793703086837,-0.1422848618056901,0.09029386742044543,-0.10475913081361299,0.1579329126698017,-0.28301451526389054,-0.2454716488936023,0.4841491874633912,0.7843766562756969,-0.5774499794320218,0.14972064898237458,-0.2662669225545874,-0.03539980821982036,-0.1152404433477936,0.5569306410192383,,
11,-0.018070749014651888,0.5976119923529244,-0.43324394190041626,0.294242873979776,-0.3097085819507409,0.5546205821057211,0.33310877860061505,0.5862095391385651,-0.1700136323989596,-0.13912401087824178,-0.13933001795241762,0.08929811810302613,-0.1007480736057278,0.14268195266910944,-0.2663848656909318,-0.26275081040886517,0.4690773017088763,0.784926771560537,-0.5892255397514983,0.14663740887040433,-0.278160060822527,-0.03280049011950881,-0.11270895141120585,0.5564483999208436,,
12,-0.017956620092950293,0.5919466273459761,-0.42395997018669673,0.3105031017426947,-0.2972505190420267,0.5426629384139008,0.2846877232909002,0.5516664864538512,-0.19276987567028026,-0.13729307985211592,-0.1372582345687413,0.0888628479398117,-0.09605975860117388,0.12815088993109702,-0.2505035435170334,-0.2798034236599588,0.4550860756493027,0.7853848382830797,-0.600582080158523,0.14373522850237697,-0.28966362437181903,-0.030012239843088095,-0.11055234916125223,0.5561552251203208,,
13,-0.02458900439694145,0.5852669786954092,-0.41295415295678883,0.32530628550540097,-0.28499855137809416,0.5298111197999189,0.2341799229623287,0.5149991760986716,-0.21278516116816315,-0.13544161389536968,-0.13603013340436487,0.08893358559761277,-0.0906269902179826,0.11437003884011676,-0.2354121506809992,-0.29668355723153794,0.44214041071762966,0.7858574412797632,-0.6114968600492761,0.1410148707426424,-0.30079390347784984,-0.027073176823122158,-0.10878874687038875,0.5560420106440382,,
14,-0.03647527075448442,0.5774961534200342,-0.40007127924521446,0.3386719026699443,-0.27303756182002537,0.5160245493393338,0.18187247798307493,0.47674595731022973,-0.23006752983950485,-0.1336203443718883,-0.13560518179774528,0.08945369089995903,-0.0843201211663589,0.10145357973413627,-0.22124343081052344,-0.31342979298468565,0.4301681014149026,0.7864478142100524,-0.6219152212018622,0.13850267917959713,-0.3114456299686629,-0.024027620376895986,-0.10742688256890498,0.5560981485020955,,
15,-0.0515888809858942,0.5683691453525359,-0.384835045174426,0.35064884823181464,-0.2614598131083984,0.5012786937894431,0.12801448429705697,0.43752510909364983,-0.24515345826370039,-0.1318766804446474,-0.1359354716821538,0.09036343723955631,-0.07691848688497382,0.08961970915867568,-0.20824401560599726,-0.3300589640102325,0.41907679483583715,0.7872473528095616,-0.6317371099156782,0.13624989451996816,-0.32137527453753656,-0.020920152714333673,-0.10646654485284279,0.5563084307797679,,
16,-0.06770970844658919,0.557497913834492,-0.36654545619807666,0.36131444971592996,-0.25035320844107767,0.48559226195403427,0.07284816047853138,0.39803691548629416,-0.2589611755282678,-0.1302566922262567,-0.13697104270420113,0.09160076233172987,-0.0681182375841557,0.07919000512335539,-0.19677411253317945,-0.34656051404217947,0.40876119527930976,0.7883273892738487,-0.6408103975220566,0.13432892943302654,-0.3302112539408547,-0.017791533148242333,-0.10589540182461532,0.5566595270826677,,
17,-0.08279007431187257,0.5444798791979226,-0.34445305313675945,0.37077007916422167,-0.23979573519328334,0.4690534852577626,0.016658062666433437,0.3590538882815473,-0.2725684892998307,-0.12880066140274105,-0.13864558035117347,0.09310260288721417,-0.05757187983212397,0.07056447256219722,-0.18728009985506333,-0.36289498075281257,0.39911791977264555,0.7897307490333161,-0.648931729636496,0.1328260833611663,-0.33749017170568874,-0.014683243946185032,-0.10569231308835969,0.5571355723639522,,
18,-0.09524605955292331,0.5290046947341496,-0.31794033703575775,0.37913976509088965,-0.22983492092872282,0.45183301976083867,-0.04017246534938668,0.3213876590748934,-0.2869945254410641,-0.12754823403495164,-0.14088597191079344,0.09480322627116555,-0.04494786333490175,0.06417739762340724,-0.18024558547083847,-0.3789928601685332,0.3900429477670202,0.7914677032277753,-0.6558567145064111,0.13183261766749976,-0.34271646322037297,-0.011634992850415582,-0.10583113502119235,0.5577218280889809,,
19,-0.10408604567323176,0.5109577575763973,-0.2867137559308477,0.38656190898957776,-0.22048657967488872,0.43418788206774916,-0.09710754528549159,0.2858414514321612,-0.3029958386816679,-0.12653556448278402,-0.14361057485435214,0.09663706668283867,-0.029981786871910443,0.06045042733209671,-0.17613925159192156,-0.39476387801459,0.38144759242001025,0.7935154899668808,-0.6613178617901306,0.13143183978099682,-0.3454267835634831,-0.008678633685616721,-0.10627219414687727,0.5584032740950633,,
20,-0.10887312245557113,0.49050045573680423,-0.2509728589867113,0.3931814943725531,-0.21171951078294426,0.41646141402762815,-0.15342560987758858,0.2531526046257342,-0.3209221032841665,-0.12579451875495984,-0.14672703628213113,0.0985406437477212,-0.012495420301109728,0.059746994757085226,-0.17536409829456778,-0.4101060992779575,0.3732536550168539,0.795827236294796,-0.6650479490488953,0.1316860882683326,-0.34524805449777596,-0.005846798000526232,-0.10697786056077851,0.5591666738638279,,
21,-0.10956480871728336,0.4681065299333249,-0.21151322510861859,0.39914198238042875,-0.2034503415601988,0.3990618382091593,-0.20821598407248887,0.22392594521443399,-0.3406525767321258,-0.1253534711592451,-0.1501384497833853,0.10045197859818811,0.007581603843944684,0.06230641211601151,-0.17818428552801668,-0.42491712848956287,0.3653929467883408,0.7983382253263502,-0.6668048295565236,0.1326250009048695,-0.3419442732361704,-0.003164438688069371,-0.10790423270748761,0.5600000112651222,,
22,-0.10629654282330647,0.44453990884105377,-0.1697168963260557,0.40457523726386113,-0.1955492830062403,0.38243550078119837,-0.2604158956128185,0.19857676206949115,-0.3616400469266239,-0.12523364310144813,-0.15374617733049845,0.10231534864531122,0.03017009077021804,0.06820679466283996,-0.18468383697661517,-0.43911008879359725,0.3578098073366016,0.8009819993052183,-0.6663959293416999,0.1342376284405975,-0.33544584524774523,-0.0006515903580619486,-0.1090144558302173,0.5608940864492973,,
23,-0.09919987367211947,0.42077921467722246,-0.12741801227980876,0.40959283990999373,-0.1878411128470766,0.3670306717424239,-0.30888855107178437,0.17729309058503073,-0.3830398295045524,-0.12545132353602728,-0.157453761450432,0.10407978607197199,0.05499612360370598,0.07736086960734645,-0.19476140240565132,-0.45262484711925866,0.35045243359947253,0.8037026762673389,-0.6636967914275524,0.1364684964367695,-0.32585473940817633,0.001677244078945872,-0.11027533950746293,0.5618427035992439,,
24,-0.08832154593416885,0.3979070641621867,-0.08667010171062917,0.4142797297020173,-0.18011645905745433,0.35326138045062017,-0.352521525968272,0.16003152069763793,-0.4038718699063756,-0.12601705536586805,-0.1611672458945138,0.1057013300931926,0.08158399408678885,0.0895408286651016,-0.20815731128374193,-0.4654355681488762,0.3432680342717582,0.8064632627006778,-0.658661031103871,0.13921908806284122,-0.31342350653745243,0.0038137835048452917,-0.11166214947606468,0.56284267093039,,
25,-0.07370074833832185,0.3769530724252643,-0.04941241433220023,0.4186877120518193,-0.17214556233883938,0.3414795730396818,-0.39033879036051966,0.14654335096651905,-0.4232331869039835,-0.12693677109259427,-0.1648002422211331,0.10714194253449527,0.1092966464307259,0.10442827641241248,-0.2245084477831255,-0.4775533526066129,0.3362005982887073,0.8092495269835465,-0.6513182141360407,0.14235484032212198,-0.298503830998497,0.005751587049996232,-0.11315762107940142,0.5638901395260463,,
26,-0.055552185118958874,0.3587426089553949,-0.017159728408078667,0.4228252943304103,-0.16369451755305764,0.33195143519293313,-0.42159689263742195,0.136427469704671,-0.4404383325454203,-0.128212462341751,-0.1682788681105153,0.10837159325813395,0.13739844528175604,0.12165945670744605,-0.24339823947153438,-0.4890267226040286,0.3291872925207664,0.8120657342502733,-0.6417608045351633,0.14571660187801738,-0.28148322544978177,0.007488080557314758,-0.11475717389836948,0.5649847338821452,,
27,-0.034502335783634375,0.3437643611158716,0.009238270101256107,0.4266530739773222,-0.15454335300237432,0.3248632783563956,-0.4458533058641383,0.1292015705086884,-0.4551077997997548,-0.12984062893738013,-0.17153918200639717,0.1093685938312925,0.16512332007789499,0.1408614983150338,-0.26439714665613845,-0.4999303217997886,0.3221584936523876,0.8149309035182222,-0.6301235146015873,0.14913632461229454,-0.2627361600191689,0.009024414182093876,-0.11646207635672046,0.5661270172547874,,
28,-0.011791874390354118,0.33209853303467507,0.029696022469050565,0.43008212657768086,-0.14449527664917228,0.3203281451820117,-0.46299286391402794,0.1243711681688513,-0.4671466798310083,-0.131813931527473,-0.1745328269043429,0.11011826285329529,0.19175185765460578,0.16166007807187377,-0.28707220727629235,-0.5103495710130124,0.31502981848015743,0.8178716265942789,-0.6165610930944616,0.1524541174411107,-0.24261725750533192,0.01035853955252608,-0.11828529456391723,0.5673183977842255,,
29,0.010601779387728216,0.32342816286105047,0.04483360904579259,0.4329754834582231,-0.1334025911754193,0.3183990954258069,-0.47321631243707507,0.12148917159171102,-0.47666288385737565,-0.13412039493375205,-0.17722850543278157,0.11061367670905065,0.21669049703783205,0.18368770042436267,-0.3109977464423641,-0.520366506088635,0.30771471604175393,0.8209215022917262,-0.6012261562657539,0.15553717261626887,-0.22147397504783461,0.011488287804344743,-0.12024148586109107,0.5685586877184259,,
30,0.02997461303131388,0.31714437146381314,0.0557651111636277,0.43515722114158706,-0.12116581067662835,0.31908231976035495,-0.47699977014478967,0.12019694515102075,-0.4838537144747864,-0.13674107752603293,-0.17960793941364384,0.11085583640315022,0.23950905255829325,0.20658957355659502,-0.33576356149032016,-0.5300419072248763,0.3001167529445339,0.8241109088122114,-0.5842465400178152,0.15830061735078238,-0.1996561927069468,0.012406681328773317,-0.12235038128438103,0.5698476054293382,,
31,0.0430936252607772,0.3125321656813753,0.0637662382519224,0.4364374013760628,-0.10774349100327152,0.3223455410866687,-0.4750280521150376,0.12024679428358387,-0.4888814020639828,-0.13965021529726396,-0.18167029510547383,0.11085308364052349,0.2599199896326816,0.2300469194250736,-0.3610020536809453,-0.5393907330208885,0.2921334547618364,0.8274755775361815,-0.5657069532421974,0.16072980200717724,-0.17752059534151743,0.013103883559592688,-0.12462924549040799,0.5711808326201886,,
32,0.046603178444271975,0.30899837823892007,0.06988314639422644,0.4366265336663089,-0.09315348348548236,0.32811559209710484,-0.4681179950710329,0.12150657599915315,-0.4917626700836699,-0.14281660328890433,-0.18342506433407613,0.11061859831495902,0.2777337765364414,0.2537890307169006,-0.38640224299123793,-0.5483751265227435,0.2836614225815828,0.8310535900201428,-0.5456340730411355,0.1628970831131924,-0.1554257236645531,0.013561174350178673,-0.12709576594371075,0.5725514224657324,,
33,0.037623596192230435,0.30628923083189985,0.0745644894471813,0.4355644107835137,-0.07747054145862431,0.3362770165275337,-0.45713915892392776,0.12394895885272894,-0.49231099422843927,-0.1462013751403164,-0.18489296236792907,0.11016939750451216,0.29278982847899826,0.2775928476874785,-0.4117095729223299,-0.5568870423412231,0.274595089732786,0.8348931248732971,-0.5239895645171722,0.16497857665548965,-0.13372857184392928,0.013755868256612125,-0.12975889207853775,0.5739491424801368,,
34,0.01449579451483518,0.30465318104518224,0.0773880819502264,0.43313806379579023,-0.06082233113923907,0.34666378256924757,-0.44294163426816,0.1276329595104806,-0.49011256513006596,-0.14976026591438474,-0.18610458110506412,0.10952433346232393,0.3048978323918201,0.3012771757870325,-0.43671992460901077,-0.5647436669808634,0.26482587699715143,0.8390559830216318,-0.5006707913856311,0.16726332566162605,-0.1127688127420472,0.013659156627271463,-0.13262383852586868,0.5753591602527444,,
35,-0.02249403008653872,0.30486907067652114,0.0770156156265338,0.42929062764428116,-0.04338299203907614,0.35904865768039285,-0.42630249430669076,0.13267722104735635,-0.48457637319163693,-0.15344117129684853,-0.18709506595454095,0.10870250869268228,0.31380545137739224,0.32470087645173074,-0.4612770142586514,-0.5716938901141304,0.25423876563727243,0.8436200249275341,-0.4755230932953245,0.17015438340138211,-0.09284152717001415,0.013236731972849247,-0.13568701141840667,0.5767629822082418,,
36,-0.07069870567369285,0.30808126924452095,0.07146870512098014,0.42402778883487247,-0.025357376363368656,0.3731384696106723,-0.4078963573236394,0.13922923164258627,-0.47504934810375454,-0.15718624939687642,-0.18790257662145105,0.10772302569987513,0.3191968736418336,0.3477569478992848,-0.485265314185077,-0.5774210673177032,0.24269513065879922,0.8486759064563776,-0.4483592918395872,0.17416508162608912,-0.07415848870784914,0.012454341573338024,-0.13893565605064795,0.5781382658546266,,
37,-0.12530728828374293,0.31541558096094313,0.05876643821920058,0.4174085168813555,-0.0069717760782715965,0.3885666581794589,-0.3882969470123713,0.14742711404287712,-0.4609933452182521,-0.16093176819702493,-0.1885702111256634,0.1066054040734381,0.32072897755894525,0.3703596123440063,-0.508595998978755,-0.5815610151925853,0.23003098747602801,0.8543175476069507,-0.41898688805991857,0.1799016432058469,-0.05680370053194961,0.011277962739788316,-0.14235173261812284,0.5794596646673578,,
38,-0.1802424741364873,0.32751076394464085,0.037713392353978525,0.4095311838579889,0.011553622524976381,0.40489898499091503,-0.36800528770343,0.157355349691237,-0.4422017806334735,-0.16460755467808774,-0.1891385021287203,0.10537083174389106,0.31809990390585297,0.3924364000744851,-0.5311978365430285,-0.5837168206261608,0.21604365063096775,0.8606191530122163,-0.3872335775193364,0.1880349462412465,-0.04068431838291586,0.009680736607646567,-0.14590937936989234,0.5807010811137601,,
39,-0.22946191845244768,0.3442076256954947,0.008459070333945329,0.4005135049141708,0.030030181961899105,0.42163932257327663,-0.3474897958518409,0.16899814946327463,-0.41899094585102326,-0.16813910085717187,-0.18964894430153734,0.10404216498274077,0.3110969410867017,0.413932720619999,-0.5530215343711132,-0.5834815649203575,0.20049436379495789,0.867611274960937,-0.3529711097357332,0.19925524756883384,-0.02550441084981825,0.007647985004603841,-0.1495792111557075,0.5818388584375951,,
40,-0.26812066353807396,0.3645776005081802,-0.02747753094948102,0.3904727026672936,0.04832475987467766,0.43825169899765637,-0.3272159262707809,0.1822071720749694,-0.39225244501457224,-0.1714491909881436,-0.1901373885267129,0.10264484599002155,0.2995736801230595,0.43482850544508067,-0.574055276835723,-0.5804608239141654,0.18312600844622628,0.8752666688195441,-0.31613315194805913,0.2142114838574205,-0.010774444847004405,0.005179773653819941,-0.1533295173817738,0.5828493398826249,,
41,-0.2932402842655918,0.38720768330801847,-0.06763126033921718,0.3795096566272824,0.06637706884521477,0.4541902054893818,-0.30765104194535586,0.19669022111278078,-0.3633406216533034,-0.17445796936164626,-0.19063115587041435,0.10120673606019781,0.2833070287062429,0.4551461745499594,-0.594331361719814,-0.57429608901825,0.1636985451341113,0.8834940258959807,-0.2767244192475683,0.23343725725392184,0.004140384850538803,0.00229488842507819,-0.15712802371040724,0.5837141257495531,,
42,-0.3038202584763503,0.4105686588528179,-0.10922407128833467,0.36769636601826483,0.08419995866127739,0.4689401734461429,-0.28924553108121875,0.21202705496750984,-0.33381969656460386,-0.17708780071893104,-0.19114602328634256,0.09976045125954314,0.26174759040028883,0.4749169659277219,-0.6138904930786189,-0.5646903287479459,0.14205000560748227,0.8921370159605679,-0.23481848849005482,0.2572683073309534,0.019928793453536375,-0.0009640820742053968,-0.16094118738017227,0.5844232651805967,,
43,-0.30056729280881467,0.4333087456547813,-0.14973518424257848,0.35507200952252416,0.10187728462833223,0.4820565980850162,-0.2724060926975612,0.22770121137029187,-0.3052015602345407,-0.17926723655294263,-0.19168346585553564,0.09833852423728251,0.23373518102084234,0.4941175068294852,-0.6327199183628643,-0.5514290950328762,0.11815330881938046,0.900978030118986,-0.19054399593782034,0.2857688269769758,0.037238293632832375,-0.004537570753719744,-0.1647361703094955,0.584969623598478,,
44,-0.2854502213253891,0.45441698149736887,-0.1872604937373884,0.34164679598527314,0.11953341125042405,0.4932076981856237,-0.25747222238344514,0.24315051256675235,-0.278750052768714,-0.18093477377184763,-0.19222578260554712,0.09697765849510476,0.1972777454966963,0.5125758159876661,-0.6506642646762972,-0.5343960542749746,0.09218259275569407,0.9097431422950653,-0.14406228344068095,0.3186770645539907,0.05657737653981765,-0.008346118313517392,-0.16847435604193362,0.5853539520113311,,
45,-0.26122415798683685,0.4732338836473602,-0.2205739606246251,0.32741400906097695,0.13730909761910848,0.5021997846793183,-0.24470583661293754,0.25781865458945563,-0.2553985441865644,-0.18204320661272566,-0.19273988041397783,0.09571347311305844,0.14954637215108502,0.5298879077019274,-0.6673515739899005,-0.5135779901412127,0.06454277007454734,0.918105155755307,-0.0955462662542591,0.3553838514126768,0.07824581417249843,-0.012298270977025183,-0.17211677578111317,0.585581131972031,,
46,-0.23100713649042914,0.4893913753193613,-0.2490260775509462,0.31236272349423344,0.15533218803682214,0.5089978932827945,-0.23429369771360453,0.27121265652788074,-0.23574957086792314,-0.18256229202979934,-0.19317445211431805,0.09458325551217772,0.087242635991152,0.5453514643158943,-0.6821383891031809,-0.48906109502570805,0.03586436075085042,0.925680904758593,-0.04516500183224159,0.39494717227122966,0.10227900952651181,-0.016294962035016902,-0.17561501802050827,0.5856603633302253,,
47,-0.1979390454614628,0.5027358797325119,-0.27238953625770324,0.29649002886864406,0.17367671637191218,0.5137244607619729,-0.22635538445967285,0.2829515923845416,-0.220129539654507,-0.18248035994487455,-0.19346350386364386,0.09362087301447586,0.007371757176002802,0.5579962228178279,-0.6941454607821373,-0.46102299295982596,0.0069757405781705195,0.9320389143892662,0.006918067616723533,0.4361429832093755,0.12845423432715708,-0.020236489454390383,-0.17891390632691684,0.5856027234558991,,
48,-0.1648955847586987,0.5132661060401698,-0.2907248813830464,0.27981285037495573,0.19232983194618192,0.5166435989469274,-0.22095386652480464,0.2928050061964824,-0.20866379094461918,-0.18180686846053995,-0.19353238373468362,0.09285568842130476,-0.09159088033170049,0.5667295224008848,-0.7023934973449973,-0.429715926744081,-0.021167133669943827,0.9367161999637725,0.06053602786224577,0.477547825584296,0.15634775454019256,-0.024027532746016544,-0.1819501604487227,0.585422105999541,,
49,-0.13422715061233736,0.5210929490537943,-0.3042890072533585,0.2623735009900341,0.21116173151234752,0.5181270129393265,-0.21809824747924522,0.30071079514415544,-0.20133784675674604,-0.18056938252183996,-0.19330342550413282,0.09231456202253652,-0.2083085574429393,0.5706482789690226,-0.706082575619364,-0.39545044287035935,-0.047555059641742115,0.939239244528072,0.11550138973028257,0.5176374766101166,0.18543095137373422,-0.027585751744785614,-0.18465422848353774,0.5851325923636741,,
50,-0.10753617921643677,0.5264123170999033,-0.31347421331054914,0.24424424859182858,0.22991678345302224,0.5186102119216804,-0.21774157834282104,0.30677123017860497,-0.19803755130754996,-0.1788162901545186,-0.1927036447276299,0.09201417722802985,-0.3375072976597221,0.5694582350870414,-0.7049630579468031,-0.3585706575653337,-0.07120891961382525,0.9391390573931273,0.17158872899442912,0.5548825616897688,0.21516692396452108,-0.030845346614085223,-0.18695049828215826,0.5847450721662493,,
51,-0.08555633961639886,0.5294719955218992,-0.31874467814357654,0.22552077871638465,0.2482158215270458,0.5185460548445406,-0.2197773592697363,0.31122607386049705,-0.1985736857189917,-0.1766110564134461,-0.19166845850933145,0.09196471091779834,-0.46998117370292325,0.5637902319910542,-0.6996216136451237,-0.3194375870370819,-0.09124004799418228,0.9359664067575046,0.2285087105095569,0.5878357653316713,0.24503995428464131,-0.03376165846697221,-0.18876469658712025,0.5842711860333516,,
52,-0.06819488784875383,0.5305400012706794,-0.3205821229253395,0.20631744834033272,0.26560257542407806,0.5183647206463193,-0.22404089117035575,0.3144061917842895,-0.20270399508030912,-0.17403313868287007,-0.1901522034710429,0.09216574600659655,-0.5940655734374598,0.5551915740368618,-0.69148881848672,-0.27840723225619535,-0.10692265200309525,0.929317149382674,0.28587353945226157,0.6152141808702098,0.27451572065703833,-0.036310336872817595,-0.19002353669276562,0.5837184440463268,,
53,-0.05474807302078999,0.5298895861987625,-0.31946326964678506,0.18675465915128497,0.28159061420657006,0.518441550290553,-0.2303150399805748,0.31667457335239946,-0.21014313270415208,-0.17116936759905588,-0.1881289053597186,0.09260869053834608,-0.6981297638960816,0.5456948997986137,-0.6824654789792444,-0.23582268586799893,-0.11772958367998876,0.9188719224553317,0.3431506676976428,0.6359788332949456,0.30294439381513927,-0.03848996878368993,-0.19065915792837473,0.5830906012458474,,
54,-0.044227970651880666,0.5277850270199591,-0.31583995346216076,0.1669466785745981,0.2957311471717794,0.5190750727463596,-0.23834311682234033,0.3183648975330755,-0.22058697543674644,-0.16811183253720852,-0.18559426720016337,0.09327427517466069,-0.7730539167899173,0.5371503660764401,-0.6743102497443634,-0.19201686070574853,-0.1233597955063761,0.9044502846803077,0.39961551431336684,0.6494108996367471,0.3294868779769704,-0.04031813514478044,-0.19061976632408373,0.5823876576319136,,
55,-0.03566577843500973,0.5244679873894367,-0.3101200894399099,0.14699814727369653,0.30768079622004274,0.5204689668776161,-0.2478398102386622,0.31972409938556345,-0.23372280315449767,-0.1649528855976048,-0.18256778571565113,0.09413522254042128,-0.8138447232139192,0.5306786079993511,-0.6681103766972927,-0.14732495321579875,-0.12375164980798437,0.8860900129616562,0.45431863137875217,0.6552043887302044,0.3531386050864014,-0.04182699648884969,-0.18986716823136696,0.5816084866923237,,
56,-0.02831061079427899,0.5201503377927543,-0.30265849224672325,0.12699190017683692,0.31724987850267894,0.5227228482395845,-0.25850257559481493,0.32087216983689326,-0.2492181569200197,-0.16178101427946356,-0.17908608139627835,0.09515674772607219,-0.8202190762006456,0.5264542015546674,-0.6640528798769718,-0.10211035966620052,-0.1190740883250817,0.8641210023831656,0.5061024211264893,0.6535585039415055,0.372854606817707,-0.043063183397628824,-0.188389454560555,0.5807457660977655,,
57,-0.021702533434628357,0.5150060743452718,-0.29374518715119347,0.1069957052104602,0.32442374823566733,0.5258352871972585,-0.27002057963425596,0.3217905277833606,-0.2667070025655326,-0.15867529882942932,-0.1752045018479178,0.09629872713090304,-0.7963146013804412,0.523875577188311,-0.6615720145566446,-0.05677065896412459,-0.10970634135151225,0.839220321258622,0.5536789778127953,0.6452480248352173,0.3877592937567622,-0.04407550627097523,-0.18619430632214484,0.5797925490229947,,
