,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.16640960533112992,-0.13847942470548025,0.49450795324401464,-0.09420190651079852,0.21228908646323807,-0.5089537687455595,-0.38055284988260374,0.1115868553528363,0.16708359475321366,0.1737895501661999,-0.21835325167725628,0.6378864221818614,-0.09950537856729558,0.2600899224450435,-0.4489196378588314,0.3530449672166496,0.006690010826680526,-0.09585489003308612,0.4641656279534956,-0.06095251810755953,0.6033020233553059,0.06393198441660064,0.09527442069851322,0.5282463547003908,,
11,0.19650438848376206,-0.1726137866655154,0.5276688541874965,-0.10930695642354427,0.1842692939113657,-0.5251688654864894,-0.38343401060450644,0.11217462583305271,0.17140757117595973,0.1721590614199351,-0.19803073955845352,0.6290650692190505,-0.08581352065149783,0.2552837717267744,-0.4395747779559954,0.3775598960603854,0.010429964778380763,-0.07054329803339876,0.4037214157773039,-0.0167615498190975,0.5676131230746801,0.033985204840466965,0.1235714043048024,0.5138417370517752,,
12,0.22912962404434967,-0.203210556582464,0.5562497773091677,-0.12264074930416424,0.15745585521348882,-0.5416972817414184,-0.38524512416355483,0.11143843116521546,0.1807742050358483,0.17100368130370747,-0.18033181939914267,0.6217237015448087,-0.07748221726221749,0.24707232501524312,-0.4235513559473335,0.4006588603354426,0.007717130064450739,-0.05437120343202306,0.3375977475923351,0.01825856707893303,0.5282360735157445,0.0021880006598604673,0.1509639313080935,0.498743563390907,,
13,0.2642214316574154,-0.22918785478794823,0.5796814339471723,-0.1345162108850111,0.13227188108626353,-0.5580426341162662,-0.38615017408491026,0.10941333689793864,0.19506730892732005,0.17029225570899031,-0.1651710006331264,0.6157553785019416,-0.07520767843840725,0.23493983108455607,-0.3997492952915246,0.42195582364772344,-0.0007292277212244125,-0.04818830367860871,0.26589226865201154,0.04367794696678007,0.4867378342058253,-0.030522109161348343,0.17613396849432505,0.48351067764590505,,
14,0.30149537743041366,-0.2500507971396383,0.5979550255412751,-0.14529168058815844,0.10898149428255954,-0.5737444036408179,-0.3863317684468347,0.1062053740616864,0.21370456645801972,0.1699900710262825,-0.1524420774257289,0.611039645871269,-0.07934140665058398,0.21873895343682204,-0.36774458673802546,0.44102094405486447,-0.014034732662088878,-0.05223284787110172,0.1886675610766131,0.05995387583437539,0.4451616876849023,-0.06315083180326164,0.19779575698711982,0.4687503637695649,,
15,0.3402340511406168,-0.26590305185324525,0.6115206602555945,-0.15535620832563568,0.08767407255145288,-0.5883637453175483,-0.3859721177917712,0.10199471624868206,0.23572857030980443,0.1700674986474744,-0.14200882924986613,0.6074470403922869,-0.08955558159208643,0.19867377286074794,-0.3277892102502389,0.4574678864885746,-0.031342741428250886,-0.06624993983114069,0.10609941204098017,0.06841418017801804,0.40573942745661995,-0.09471913864979653,0.21476184075086246,0.4550699995907004,,
16,0.3793278336715884,-0.27735135260847,0.6211485393299279,-0.1651091927785494,0.06827429268271556,-0.6014980315690943,-0.3852330589514611,0.0970171306009191,0.25993430118675387,0.1705009441661085,-0.13371040813852897,0.6048402576018583,-0.10457584053915403,0.17520626096142422,-0.2806758408679645,0.4710209248899371,-0.051991800643199526,-0.08954401448892246,0.01866181680953205,0.07124755744705413,0.37041714858731356,-0.12434119378670772,0.2260037395268264,0.44301434763490644,,
17,0.41774087961515316,-0.2852596584149457,0.6277175007726008,-0.1749344563033216,0.0505487980427306,-0.6128187640406484,-0.38423912002107263,0.09153376880793873,0.285009758843876,0.17127861037895564,-0.12737063810871296,0.6030826603732395,-0.12208730313433891,0.148975817242456,-0.2276233620456547,0.48154983731092305,-0.07559682228221531,-0.12096678235045633,-0.0727003203304405,0.0713761776974342,0.3403686015046028,-0.1512754017273361,0.2306981758321267,0.4330302577422369,,
18,0.45500191854285266,-0.29050039566416275,0.6320339580795871,-0.1851754840044858,0.03412787697051334,-0.622131794768376,-0.38306913235342877,0.08579693594283766,0.3096612917926611,0.17240070068607172,-0.12281039301534069,0.6020412819298568,-0.13884175271155186,0.1207718383066343,-0.1702500332477177,0.48907503315470224,-0.1020344512997341,-0.15888957140709659,-0.16644074949890364,0.07210751692581341,0.31567147432559817,-0.17494466178423917,0.22823813843355523,0.4254483612439248,,
19,0.4910121306435429,-0.2939949642534886,0.6348961806249886,-0.1961151459681285,0.01851466102550159,-0.6294393829285836,-0.38175454103177875,0.08002092978944364,0.33272877958827873,0.17387785969037028,-0.11986119295038422,0.6015901625272764,-0.15093780159644932,0.09155401190903412,-0.11061548796458642,0.49375670134663996,-0.131316379248401,-0.20122892882195853,-0.2603690536216037,0.07655600351654712,0.2952826159151041,-0.19493311134971048,0.21825958971435422,0.42048391584653433,,
20,0.5256792348162549,-0.2968411487983026,0.6372178370812049,-0.20796459010546187,0.0031103859152692426,-0.6349413950251315,-0.3802973138584246,0.07437207101580157,0.3532550501530538,0.1757325969980117,-0.11837443953283855,0.6016175233194447,-0.1542428168536787,0.06248592922001883,-0.05125711832986368,0.49588276380852303,-0.1633891055195541,-0.24554600291195516,-0.3517660181401562,0.08696406401656431,0.2773397797286701,-0.2109616837265732,0.2006559116113884,0.4182586787438789,,
21,0.5588013270625019,-0.30027318462837216,0.6400061080914032,-0.22086807792160812,-0.012742968285551992,-0.6389647762291164,-0.3786991204838043,0.068974404802427,0.3705240315032323,0.17798626961484199,-0.11822898371578272,0.6020230970131106,-0.1449379844495432,0.034963584932900416,0.004815115362423628,0.49583875914412867,-0.1979054061420643,-0.28920670329401543,-0.4376898333245246,0.10414785429969897,0.2597440978167114,-0.22287987493320882,0.17561306914026487,0.4188072901861637,,
22,0.5900693253953013,-0.30541626092603347,0.6441612826991947,-0.2349057144302117,-0.029700435447082785,-0.641869229768079,-0.37698248131203993,0.06391606569935959,0.3841142154916455,0.18065606484556485,-0.11933465315407454,0.6027236333930794,-0.12019724135719134,0.010617795877209346,0.05419217935601717,0.49408101174090757,-0.23403348333162355,-0.3295571806974643,-0.5153983253367528,0.12728239931788954,0.24083301805292434,-0.23066312915411447,0.14363089172716692,0.4220876937178546,,
23,0.6190952284387952,-0.3130392502911449,0.6502695922485411,-0.25009697038693857,-0.04836896257472201,-0.6439906669190827,-0.37519074762414706,0.05924096587165795,0.39392209631249453,0.18375089839262082,-0.12162205490500944,0.6036483948015496,-0.07898219305915766,-0.008801167721183556,0.09335805592851698,0.4911051216426565,-0.2703593207034174,-0.3641314911318718,-0.5827325201976291,0.15410428549847577,0.2198330592490203,-0.23443457051339212,0.10554372032881454,0.4279708098158268,,
24,0.6454613547587724,-0.32346391323428036,0.6585259866567288,-0.266387824335684,-0.06926176472465473,-0.6456259575686448,-0.37337341262953805,0.0549252504769151,0.4001088350716677,0.18725704075225202,-0.12502917143106818,0.6047403239768043,-0.02278321830895791,-0.021683221451585855,0.11920679664030187,0.4874325739898735,-0.3049476993096517,-0.3908417207780195,-0.6383155516526029,0.1814767566394826,0.19691994195713014,-0.23450187650574494,0.06252364895982909,0.4362265483628587,,
25,0.6687203428626696,-0.33662857517677736,0.6687940518824191,-0.2836393707070799,-0.09275234144485622,-0.6470538275935723,-0.37156023188423315,0.05084230699731629,0.4030271855432672,0.1911423886156718,-0.1294894316837042,0.6059533747076338,0.043993181918048574,-0.026936778883294932,0.12971422057589987,0.4835775861843674,-0.33558428530359563,-0.4081530741042717,-0.6815305739161923,0.20613975817556773,0.1729270727674228,-0.2313868287721096,0.016034227225794284,0.44651301290569956,,
26,0.6882984351473524,-0.35221536602675285,0.6807262811539929,-0.3016167497418908,-0.11902980570914312,-0.6485670521233274,-0.3697313285973036,0.04672380589612124,0.40317688402272833,0.19535127816764475,-0.13491490800631056,0.6072518444969397,0.1143113864848404,-0.02429206011300722,0.12442722185193555,0.47999100692005725,-0.36011512329989526,-0.41521639768321383,-0.7123559973624636,0.22543303350848953,0.1490011303182852,-0.2258314089227076,-0.03224522229393245,0.45837828429938665,,
27,0.703461476606215,-0.36979056131218335,0.6938928538966351,-0.31997200716732577,-0.14805532766892915,-0.6505009776408966,-0.3677935800032487,0.04212531969232858,0.4011376913355076,0.19980862088761953,-0.14118676017445864,0.6086085393866527,0.1794707302407319,-0.014344603998535987,0.10449544278542744,0.47699863996217395,-0.3767759763347035,-0.41194425626110853,-0.7311824887340395,0.23781176581736818,0.12640986920558506,-0.21874581151780847,-0.08054116132243228,0.47129130591678003,,
28,0.713339761927837,-0.3889719273966631,0.7079216855423658,-0.338234668575661,-0.17953683933267195,-0.6532269562516508,-0.3655747338318803,0.03641659917065598,0.39748171229911167,0.2044191238495141,-0.14816261080108273,0.610007610137407,0.23040472092495357,0.0017160827662081601,0.07217346902392774,0.47474135997162015,-0.38440811351354764,-0.3990032729248141,-0.7387130252724176,0.24306229364023957,0.1065086300311433,-0.21111953158666008,-0.1271100004769251,0.48467924630325654,,
29,0.7169462870261216,-0.40971180665122575,0.7226989765311131,-0.3558068001117958,-0.21292439720916323,-0.6571101979253773,-0.36284421930842603,0.028804048280147265,0.3926385387785998,0.2090740697235729,-0.15566211519590045,0.6114380456986959,0.2589390680806214,0.02255567569198047,0.030013254843561432,0.4731499740937475,-0.3825357117559032,-0.37771833766650675,-0.7359514070410971,0.24219832169314626,0.090792432197915,-0.203889816985099,-0.17037121329471905,0.49798157176239455,,
30,0.7131897696022926,-0.4322199384129559,0.7382879165227507,-0.37197340201796636,-0.24744516550077866,-0.6624410774167124,-0.35933672102756964,0.018373534483640208,0.38682884771819537,0.2136511133763097,-0.16347889028162477,0.6128943405452656,0.2589988594982424,0.047045350065599845,-0.01977427207017335,0.47195851295993396,-0.3712861268976737,-0.3498923401756243,-0.7242271718964101,0.23707765914169343,0.08091185177334093,-0.19781828137881052,-0.20901212212870557,0.5106945435879489,,
31,0.7007608187295269,-0.45649901164771334,0.7545952116926322,-0.3859199830712272,-0.28217103175616287,-0.6693377778861869,-0.35476148129160656,0.004155556336216337,0.38010644502851565,0.21802187547258733,-0.17138461916728553,0.6143756605066235,0.22806690254077067,0.07430772066560909,-0.07539016457034708,0.4707711834857864,-0.3512101609745887,-0.31756075052785393,-0.7051725022564925,0.22985326109384419,0.07857785741225065,-0.19340419622657057,-0.24203835322548228,0.5224032297855836,,
32,0.6777697471676938,-0.4817049771356373,0.7709843843734661,-0.39677442580394884,-0.3160987027824482,-0.677642368790129,-0.3487948264370542,-0.014790665521006607,0.37249787011141966,0.22205679017694346,-0.17914598251317881,0.615883840757854,0.16868003506522955,0.10349827209909646,-0.13500764111931984,0.4691556049983028,-0.3230863901018598,-0.28272678916074434,-0.6805794114168733,0.22242954079185617,0.08532324288243842,-0.19083995512422658,-0.2688013192399782,0.532789484534302,,
33,0.6411965805502426,-0.505506272627898,0.7859710956388954,-0.4036716537174032,-0.3482430074074614,-0.6868300152328493,-0.34105021251072254,-0.039276259913291645,0.36417292381361066,0.2256279188543613,-0.1865374853224927,0.6174212169763371,0.08898467959334555,0.1335998628264925,-0.19637814587823288,0.46673191370336875,-0.2877870184522826,-0.2471442096753963,-0.652152999610319,0.21611091701552354,0.10211785952380015,-0.19002013264686224,-0.2889698206370088,0.5416311033022954,,
34,0.5863377687868301,-0.5235171948067373,0.7970056536203167,-0.4058317199925099,-0.37772041164113024,-0.6959635826427344,-0.3310169053696992,-0.06987245938975162,0.35563217646490974,0.22861349267151287,-0.1933601199231263,0.6189867881574818,0.0012209057733767459,0.16349074660100849,-0.2570252102283773,0.463244046259754,-0.2462413132640513,-0.21220627477858078,-0.6212612032175611,0.21154098968565127,0.12886714898941531,-0.1905994220524423,-0.3024807885689166,0.5487812639992611,,
35,0.5067790646306867,-0.5291858781119809,0.8004253122216365,-0.4026529520084873,-0.40381005227348155,-0.7037131927671483,-0.3179757825949755,-0.10679806527172675,0.34780574748920356,0.23090398069841944,-0.19946163229846092,0.6205762166147242,-0.08172310121972615,0.19214791589070046,-0.3147263185810629,0.4585671070758681,-0.19946531588933492,-0.17894129530040515,-0.5888506190025378,0.20888089820956335,0.16386354502374356,-0.1920735021527621,-0.3094801622351414,0.5541490007649017,,
36,0.39569070001810647,-0.514638286748859,0.7915983202748642,-0.3937941258304649,-0.42599462539617705,-0.7084464495261713,-0.30090537590072675,-0.149807255012801,0.3420401747092461,0.23240419170902737,-0.20475993098208078,0.6221838299887128,-0.14987688530395027,0.21869065718858804,-0.36764883851603003,0.4526670472937395,-0.14857240961895835,-0.1480973235759826,-0.5555498992320702,0.20805229542778614,0.20362990187789753,-0.19387509992658725,-0.3102605247144248,0.5576803348895474,,
37,0.24917077072601268,-0.47287475652343836,0.7653044410914578,-0.37923509242183984,-0.4439555424661631,-0.7083698493295312,-0.2784103941941325,-0.19808911373248628,0.33997074292917406,0.23303686758219055,-0.20926104456605032,0.623800118735828,-0.19797642979157415,0.24222753729838686,-0.4140644222353449,0.4455168368989266,-0.0947327698392817,-0.12025302517708791,-0.5218733244012359,0.20889176985216107,0.24345709031271978,-0.19546402029443533,-0.3052098727388356,0.5593451321717993,,
38,0.07074736575978258,-0.4008363885277617,0.7164242942064025,-0.35928961705815643,-0.45752659947917995,-0.7017292829737989,-0.2487084260022454,-0.25021158068518556,0.34339464655141105,0.2327510566039641,-0.21308285126542648,0.6254225803445908,-0.2252386791908415,0.2617446846862117,-0.4521311722013164,0.4370049708594792,-0.03909773156144125,-0.09592156539830565,-0.4884094376923622,0.21117154537902882,0.27852192016362864,-0.19639512029638517,-0.29476799701030754,0.5591350376461601,,
39,-0.12647882791942822,-0.3018206558748169,0.6412592121289244,-0.3345618182293618,-0.466645509112527,-0.6870740062739444,-0.20974804736368957,-0.3041382439250274,0.3541677617823289,0.23152560516855814,-0.21647605072256948,0.6270643947087899,-0.23411948133493865,0.27614279464370406,-0.4799436753731877,0.42685915786969564,0.017288622466359982,-0.07559204199050862,-0.4559540179157179,0.21453979293312053,0.3049924448692747,-0.1963674672769865,-0.27939681517844295,0.5570722060525999,,
40,-0.32313786844814485,-0.18537207149090607,0.539716991764984,-0.3058316819332185,-0.4713398533096509,-0.6636311691353874,-0.15957246771870026,-0.357357220638294,0.37397030435540035,0.22937512417997152,-0.2198214062469417,0.6287620984960156,-0.22888280703553354,0.2844469215008494,-0.4958736654392121,0.4146193898937467,0.07353167129238791,-0.05969034820121444,-0.42556591918325015,0.21847157597814526,0.3206573489556388,-0.19524623017433507,-0.25956719432709363,0.553217469050016,,
41,-0.5007296489824218,-0.06421630933886135,0.41764387645657974,-0.2738849170535804,-0.4718153568966712,-0.6318050229184611,-0.09702954875788738,-0.40720656714611836,0.40370656001405636,0.22635280275276215,-0.2236270511888675,0.6305899328801396,-0.2142666145448222,0.28614461824516946,-0.4991201001257297,0.3996687553865581,0.1288864410569457,-0.04847668986580578,-0.39852952163641775,0.22230008502337828,0.32504090869630575,-0.19305235276862098,-0.23576846415249764,0.5476853553789267,,
42,-0.6475088807766555,0.049751704039144196,0.2872225999381919,-0.23930960120847655,-0.46859459512442425,-0.5937225821156755,-0.02273531198571288,-0.45150592945804335,0.44260143280264086,0.22255125571227863,-0.22850565725043492,0.6326690194167364,-0.19441844744570635,0.2814087682147808,-0.49005517169225543,0.3813290648145151,0.18270329545897224,-0.041925356493418886,-0.3762189957567178,0.22534152941581165,0.31913924092265655,-0.1899386646828496,-0.20850806462334925,0.5406466255139242,,
43,-0.7592930778683907,0.14820853227747377,0.16342007671471936,-0.20231702503146165,-0.4625799078535139,-0.5535218811285673,0.06022902197522351,-0.48945442670352557,0.487714994283015,0.21809987939393705,-0.23513781399539968,0.6351711972273508,-0.172301907033103,0.2710805977926154,-0.4701923995326841,0.3590156136663256,0.23435676631833124,-0.03966685906194378,-0.35987595366471237,0.22706252496977197,0.3050054422923181,-0.18614218416899964,-0.17833339105652346,0.5323360633730703,,
44,-0.8359534845255596,0.22724918191789456,0.05806882510134703,-0.16269772249618442,-0.4548765388900844,-0.5169346620443449,0.14666432067528934,-0.5223795006332124,0.5348027365395298,0.21315593594077975,-0.2442246338541223,0.6383206913404844,-0.14963608718265842,0.2564729034025981,-0.4418892355211069,0.33240712806868156,0.28315724330180037,-0.04100803707985923,-0.3503597636058994,0.2272313722792294,0.2852572853101514,-0.1819367262330267,-0.14584208244306252,0.5230408356918117,,
45,-0.8778288627934967,0.28692175398268027,-0.02388134668872366,-0.11999184501325222,-0.4464317912215564,-0.4899199965660521,0.23080118653310833,-0.5535801796768125,0.5801686468852816,0.20790041750234423,-0.25643323825914965,0.6423859378207646,-0.12723837841061747,0.2390934097889128,-0.40791457041215984,0.3015841504955541,0.32829245439465615,-0.045024923181884224,-0.34794936609241567,0.22598232226000392,0.26254807113344647,-0.17758140032392755,-0.11167525652149957,0.5130922309334991,,
46,-0.8852446698637927,0.32995487657832645,-0.08371416722718106,-0.07383695059286077,-0.4377360136751731,-0.47681282043018314,0.30803285522230484,-0.5869162843081306,0.621864891476515,0.20251655362878074,-0.2723359586529013,0.647661398852198,-0.10550264471913595,0.2203310217759018,-0.37090032217103563,0.26707628006967776,0.36885211618856206,-0.050711783460696935,-0.3522621529012363,0.2237565680969309,0.23907636993225512,-0.17328493292732483,-0.07649946997338997,0.5028378719884103,,
47,-0.8604500514610706,0.3601415792016158,-0.1258310333309095,-0.024285544266224424,-0.4287745889606577,-0.47904283924241486,0.37569504168679857,-0.6249352977514362,0.6594653001277013,0.19717116626574827,-0.29235755424012266,0.6544442059643691,-0.08471072804255053,0.2012224768651345,-0.33288234419963314,0.2297846666095371,0.40391915508918697,-0.05710852747455908,-0.362331637486467,0.22115495628278703,0.21628214571383264,-0.16917504262694594,-0.040974725957571345,0.4926235981025031,,
48,-0.809231140647002,0.38119510558438985,-0.1551973654311113,0.028124002902535805,-0.41924420118132777,-0.4951970794215902,0.4328431213144952,-0.6678970345414267,0.6933795334206347,0.19199626204937692,-0.31672717565323916,0.6630004595445245,-0.0650756748384207,0.18237754433048292,-0.29511228619635443,0.19082017899594161,0.43272213583419594,-0.06340775006243204,-0.3768017810357057,0.2187561805222118,0.19482909671041604,-0.16529032842903468,-0.005724243344079727,0.48276614695652076,,
49,-0.7406564461319876,0.396404246912631,-0.1763792197640386,0.0825289987173572,-0.40883079229930375,-0.522172774108597,0.4796552696592793,-0.7141793653944413,0.724618997053549,0.18707106530135054,-0.34545643113867375,0.6735383685477017,-0.04667547067696043,0.16403401351208435,-0.2581236211306098,0.15129677240969297,0.45477299388099035,-0.069008785393325,-0.39418171455892004,0.2169764807401784,0.1747680800920668,-0.1615828151655534,0.02867054651287071,0.4735390732634721,,
50,-0.6650629864000798,0.40877184502276864,-0.19357078841644093,0.13796166256238251,-0.39737491132747105,-0.5564057902829933,0.5169363377394349,-0.7612963376034856,0.7547754135730584,0.1824086614252507,-0.37831812614972393,0.6861790545294748,-0.02941680076327624,0.1461863820330742,-0.22196188080842838,0.11215671414980699,0.4699510679432386,-0.07355245910671893,-0.4130731670286356,0.21600271577066632,0.1558484911080873,-0.15793355829458045,0.061682754480391955,0.465162610158812,,
51,-0.5913121920534032,0.4210677385685553,-0.21062425239506266,0.1934826015755473,-0.38485513097092083,-0.5944831479390893,0.5458405310506085,-0.8066207093321898,0.7856737785277719,0.17795497990627807,-0.41484526927021115,0.7009351968813369,-0.013078786596616987,0.12869847398450895,-0.18640059687135724,0.0740691339660533,0.4785030043544538,-0.0769466791185377,-0.4323216590674397,0.2158018677878275,0.13780471707606456,-0.15417893727184484,0.09284158394261888,0.4577893061698697,,
52,-0.5247226215178774,0.4354661254021541,-0.2305337399334655,0.24821284761677664,-0.37125959783246953,-0.6331370191488843,0.5677537389635112,-0.8475327696002617,0.8185143743260093,0.173596591313387,-0.45434906178973766,0.7177008559506846,0.002605484506376987,0.1113940017255699,-0.15112347681859806,0.037407499046918424,0.48098263363707683,-0.07936564134868418,-0.45108342509543875,0.21619070404017715,0.12056529472304356,-0.1501382486662033,0.12174846796955041,0.4514968906385708,,
53,-0.46668045292110194,0.45291604866936663,-0.2545580359577524,0.3013190365321734,-0.35640509714314894,-0.6689605660422715,0.5842309625860755,-0.8812054521515292,0.8527142323177546,0.16918379320560417,-0.4959461225689167,0.7362498046998334,0.017881428968000712,0.09408632407554918,-0.11578770479878431,0.00229633164125298,0.47813464473396206,-0.08123744777495345,-0.46881280046115303,0.21692430874450475,0.10430409438544319,-0.1456363272496326,0.14808728717505182,0.44629296752227776,,
54,-0.415844824239897,0.4727034136164139,-0.28163427802723195,0.3520252960856154,-0.33985590258148757,-0.69830451289176,0.5968279185907068,-0.9044683521549823,0.8851195049377187,0.1645590522398126,-0.5385958140030076,0.7562440372450452,0.03294735933083026,0.07661717326610007,-0.08010649159411809,-0.03129898956778321,0.47078444372851735,-0.08316193731453736,-0.48520306847851324,0.21777342630265406,0.0894084031839033,-0.14052394448058003,0.1716283159240799,0.4421240274914038,,
55,-0.3699622116567406,0.4925448922135187,-0.30857632387427514,0.39966393197971817,-0.3210879857157446,-0.7177005298721528,0.6067033443813838,-0.9141544023181002,0.9104322346847871,0.1595888362794644,-0.5811452640605297,0.7772434452342463,0.04796335809288377,0.0589008019184063,-0.043942597652646076,-0.06349167454399085,0.45976888119603676,-0.08579811674299376,-0.500113655131453,0.21855964553002716,0.07641969234474599,-0.1346904800660561,0.19223252087984344,0.43889037421608834,,
56,-0.3272548109484049,0.5092806867573036,-0.3311163809558436,0.4437526210538447,-0.29984433298198654,-0.7246804668686676,0.614121998813276,-0.9078948060926508,0.9230288912505131,0.1541948363031267,-0.6223865737739194,0.7987223344227878,0.06306424429694246,0.04099915643228802,-0.0074629349757923125,-0.09441177100878606,0.44589554296654366,-0.08967823565493882,-0.5135234925349603,0.21915905876250963,0.0659716329598874,-0.1280593336635557,0.20985755078263058,0.436466777089896,,
57,-0.2868906281036663,0.5199883705087154,-0.34544016433674485,0.4840364556071499,-0.27646296565614936,-0.7184436576784514,0.6182467509596317,-0.884889581176146,0.919221673978867,0.14837949311146725,-0.6611300101192563,0.8200896115993743,0.07837015888108878,0.023160539323849427,0.028786381526605176,-0.12416158731793514,0.4299351310898005,-0.09509795925508469,-0.5254871042897171,0.21947813420737639,0.058750787964744644,-0.1205844935844338,0.22455463585841562,0.43471936891284413,,
