,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
20,-0.36070868587760563,0.023848352394811645,0.3181512843352905,0.6928641157031115,-0.09797996029339895,-0.5637850366916707,-0.10534226124575163,-0.18531117647076445,0.31909935321274974,0.2875606255053431,-0.507851726088723,0.807803614911198,0.34565113430495575,-0.08903900378654739,0.252082452257969,-0.4155450185512761,0.18175404020848496,-0.21612797875023038,-0.5915360088089906,0.19283898376059283,0.21877693888301097,-0.013563189860406166,0.22896832770665743,0.4293878682896952,,
21,-0.371112512922126,-0.04465059277251171,0.39631343961897136,0.6814043287473828,-0.10847955562525757,-0.5865960810562807,-0.19083130543686677,-0.1284177624311863,0.2793020124479846,0.28928122047627003,-0.5099990592750854,0.8087817632312162,0.3787439166325324,-0.08464725819006047,0.24355539512212387,-0.43009593987529193,0.1734557475290257,-0.22042912735090503,-0.5852180346737736,0.1868602870546927,0.24103877782775984,-0.005344475891759237,0.22966145081901357,0.43022862189631805,,
22,-0.3588280959733685,-0.10667399324045468,0.4623832827355523,0.6666473534419524,-0.11746669594303805,-0.6066517775181529,-0.26849557260383494,-0.06764005263554929,0.244298744102468,0.29097723794047003,-0.513956220693111,0.8102505706351799,0.4109918428805073,-0.08024756626437823,0.23499177200315735,-0.44592758858247195,0.16398679331139254,-0.22479429648828864,-0.5788282636464546,0.18117145898711806,0.26232054856883735,0.003060826126971339,0.23034442654135545,0.43168998985012497,,
23,-0.3181697706729354,-0.15780038816652497,0.5134444181861151,0.6495428810453714,-0.12418198737248476,-0.62186295278791,-0.33666938766683285,-0.005590462547319763,0.2141944012683139,0.29255694447283576,-0.5196070637446129,0.8122660933802148,0.44192621828362055,-0.07626892842980482,0.22722976372128767,-0.4628966757288563,0.15302353593229356,-0.22915469999088656,-0.5721679503609767,0.175697514285444,0.2818582626441921,0.011873042134460388,0.23114198320927382,0.4337733802913686,,
24,-0.2484801407858216,-0.1939524471262779,0.547714592157647,0.6312137949797019,-0.12785795093970087,-0.6306373111650717,-0.3946436659862709,0.05433350062388431,0.1882742164770892,0.2939413530517483,-0.5267980196668306,0.81486503496801,0.4709650159931811,-0.07313625031455895,0.22110648404669098,-0.48078799411382833,0.1403161411774667,-0.23341228329091845,-0.5650482228456715,0.17030342265728526,0.2989011899943066,0.021335424498220013,0.2321994258103326,0.43646705871794644,,
25,-0.15537753972387258,-0.21236145067648515,0.564590521551019,0.6128183514201533,-0.1277748774313141,-0.6320354589017176,-0.442423823987677,0.10857328273910238,0.1653277278238705,0.29507140986104496,-0.5353611536903807,0.8180625773015369,0.497501317773823,-0.0712045220126899,0.21732548331511103,-0.49935271080057386,0.1256895146967998,-0.23743162837344922,-0.5573283673563602,0.16481257605196165,0.3127995464601747,0.03168745745794643,0.2336767166732272,0.43974342558091406,,
26,-0.049438391604660015,-0.2127226874943664,0.5649179588794562,0.5954000913602095,-0.12330469351217987,-0.6258276660071872,-0.48040025178328605,0.1540476832412394,0.1440196890283547,0.29591179109105714,-0.5451337900304476,0.8218597213853871,0.5209871782569682,-0.07068760519003936,0.21631306103083792,-0.5183384834305138,0.10902951043524078,-0.24104056308129318,-0.5489280893717257,0.15902495539984574,0.32309047685966386,0.04313768059902712,0.23574185147708104,0.44355019193890377,,
27,0.05702953560971613,-0.19775945066372702,0.5512361977131015,0.5797739313913661,-0.11398042947137499,-0.6124921718658491,-0.5090655111599038,0.18865006013773677,0.1232424168845172,0.29645042833848234,-0.555949565199622,0.8262347787867441,0.5409549072624698,-0.07159350698954647,0.21808714883968716,-0.5374964417325601,0.09027242656573242,-0.24403888723167622,-0.5398078196316425,0.15273524451262088,0.3295588632089079,0.0558305972416866,0.2385535241268375,0.4478081264337215,,
28,0.1528184413687932,-0.1726984032720481,0.5277494228217201,0.5664676867213461,-0.09960786483160877,-0.593212996660055,-0.5288586257679697,0.2115251213874516,0.1023695783006664,0.29669206760461897,-0.5676453224084022,0.831142036962595,0.5569566086575815,-0.07368839856614151,0.2221864688165036,-0.5565697010114525,0.06940297321523459,-0.24621802269939308,-0.5299204849154157,0.14574535955230083,0.3322604777917151,0.06982798715594196,0.2422432278847637,0.4524127450586479,,
29,0.2286728240657967,-0.14392229209051843,0.4998865640167973,0.5557200114948015,-0.08036066895786753,-0.5698487364974063,-0.5401607678579252,0.22309151044882758,0.0814202010228171,0.2966566081949136,-0.5800292690549775,0.8365037512229982,0.5684284497462067,-0.07651181852270672,0.22770413252865618,-0.5752639427397765,0.04646475511321735,-0.2473757890607312,-0.5191417809508341,0.13785932033713655,0.3315166475788629,0.08508982493760131,0.2468942559105589,0.4572441681402073,,
30,0.27655804457086197,-0.11752671666369596,0.4734785944118236,0.5475177416744852,-0.056790281262879216,-0.5447768214441298,-0.5434239008711044,0.2248111530866006,0.061098536201219744,0.2963720515170305,-0.5928846964948014,0.8422068080491112,0.5745369225398278,-0.07944516945688895,0.23342771087316194,-0.5932071433209767,0.021588661164044565,-0.247320211749122,-0.5071962847909972,0.12886541714902155,0.3278725039534849,0.10146617415191383,0.2525326813591209,0.4621720957670552,,
31,0.28894193520178013,-0.09806100674252471,0.4534791397771274,0.5416305513842075,-0.02968912343102048,-0.5205263993752813,-0.5393565777429394,0.21876753277430705,0.042707857461470544,0.29587226368023867,-0.6059568967131302,0.8481013904204027,0.5741101599013005,-0.08180389132551524,0.2380234693752734,-0.6099129367217155,-0.005004626093148223,-0.24587615912641692,-0.4935909907808391,0.1185186243985128,0.32203496625129224,0.11869390117559009,0.2591186193502548,0.4670650076396303,,
32,0.2596895937820618,-0.08734690809117551,0.4422808994891745,0.5376324452145456,0.00010197020272495472,-0.4992309799152519,-0.5290253572594772,0.207185526747226,0.02798363381141833,0.29519372109452147,-0.6189427726238059,0.853999643141863,0.5657010383726591,-0.08289999824450978,0.24015704894558532,-0.6247562974146834,-0.03299466935332751,-0.24287737799735576,-0.47756498499507927,0.10653776795428649,0.3148437955908616,0.13639755150559707,0.2665432673132535,0.4717941058628574,,
33,0.18726965438908216,-0.08357617698681752,0.43830747695831596,0.5349342653352303,0.03185651870882089,-0.48217328101128076,-0.5137514497137463,0.19205212971968066,0.018893689689423177,0.294373645970067,-0.6314992716847505,0.8596880185673006,0.547751558065001,-0.0820967500446067,0.23859361243024813,-0.6369685624753857,-0.061995625462521686,-0.2381769823582729,-0.45806433201923735,0.09263236905165928,0.30727903762208175,0.15410063223488746,0.27463101902648335,0.47623538021852085,,
34,0.07877828066776615,-0.0814913130526379,0.4361034376192987,0.5328470042457154,0.0650194595170015,-0.46959750550224155,-0.4948418733700535,0.17493764686506497,0.017364974163539326,0.29345031141735034,-0.6432522043172102,0.8649342836314811,0.5187788025248721,-0.07886115480353362,0.23228890822302595,-0.645659881925629,-0.09160620797695751,-0.23166834385095147,-0.4337605441763971,0.07656206680202993,0.3004825839428611,0.17124668727891001,0.28314763890378325,0.480270077545345,,
35,-0.048885572088668394,-0.07459960797738363,0.4287811812612481,0.5306649979085301,0.09916487972904964,-0.46084298551702074,-0.47332243462384327,0.15701018188857363,0.02485425275844033,0.29246439744750563,-0.6538190435278737,0.8695077067760586,0.4775103716901665,-0.0728064979242038,0.22046130915588802,-0.6498806460591593,-0.12146743761524592,-0.22331305450554428,-0.40313177218376484,0.05822307532692994,0.29575842341271374,0.187233276249118,0.2918080134729506,0.4837875180195015,,
36,-0.1735006055272058,-0.0585709685457646,0.41153534876111175,0.5277425816396426,0.1339411442927716,-0.4546603259588995,-0.4498589562792492,0.13914929117742658,0.04173573090667526,0.29145621117156506,-0.6628278283930324,0.8731910700046721,0.42290971975907676,-0.06371382965754102,0.20262824835407534,-0.6487113614841558,-0.15132037876358806,-0.21318068388556521,-0.36462120007045196,0.03774087425337713,0.29452736060009244,0.20144183467514476,0.3002874262535322,0.4866818094940195,,
37,-0.2756227957972469,-0.03303520425570616,0.38343896453307647,0.5235392239504524,0.16901686385096815,-0.4496265987511203,-0.42488119443294015,0.12205663871278505,0.06682881221827008,0.2904656868004585,-0.6699500487456161,0.875805527163636,0.35407844998619065,-0.051510862733366025,0.1785680656907236,-0.6413777651350097,-0.1810299290358618,-0.20148170331360027,-0.3168685775902771,0.015537499293937662,0.29822047171069954,0.21328869708436726,0.30822634957988737,0.4888618922325858,,
38,-0.34483994701597864,-0.0007451296034344246,0.34682950062717,0.5176356457770708,0.20403749788006542,-0.4446165928945588,-0.3988016322502682,0.10630664482090824,0.09740932453009332,0.2895269277435202,-0.6749171917363924,0.8772209476560517,0.27015559572325043,-0.03620398259478208,0.14819688062234526,-0.6273609106018609,-0.21056183465342415,-0.18861126878084444,-0.25897872323644544,-0.007685207744540734,0.30814299572802994,0.22226380794290668,0.3152338270645263,0.49025463681809867,,
39,-0.38079133915428265,0.034202730347328236,0.30587587485684153,0.5097202086867063,0.23861924278219293,-0.43913900814182427,-0.37220579030001477,0.09233560173273014,0.1298331490687621,0.2886628504070221,-0.6775593504767652,0.8773746018608508,0.17053010877387154,-0.01780229103211739,0.11143167145060762,-0.6064721851320034,-0.239896346695038,-0.1751999673412571,-0.19077619274984425,-0.03109078426576628,0.3253415764017009,0.2279838697840184,0.32089381571686815,0.490819019431209,,
40,-0.389882505916893,0.06757983375153898,0.2655176425675798,0.4995486615800946,0.2723820347632786,-0.4333978057538326,-0.3459473767525665,0.08040238262593857,0.16044652019682704,0.28788304849359037,-0.6777939524956325,0.8762694927918075,0.05571029060154453,0.00367995113169739,0.06821032805542626,-0.578874117265312,-0.26888894258696905,-0.16217009077163336,-0.11298430256106184,-0.05398968676089677,0.35050290554589014,0.23022971777818046,0.3247706824461667,0.49055917061665655,,
41,-0.38066195798037206,0.0957980989411853,0.23049395553454888,0.48691046941255345,0.3049871402038056,-0.42813279537168203,-0.32111951572504605,0.07055010806992423,0.1864299205173785,0.28717948770102586,-0.6756236112517883,0.8739648465539207,-0.0712401625537773,0.028045322212905344,0.018872510682862664,-0.5450335347650163,-0.2971378696578849,-0.1507635547927445,-0.027281603724270576,-0.07618273828328859,0.3838010403712204,0.22897975091360667,0.326426821058061,0.48953554652927234,,
42,-0.3606368169240469,0.11646817950746557,0.20434194404551986,0.47161117159304644,0.3361437092197548,-0.42433900295983884,-0.29893685803431413,0.06261499264222525,0.2062134834618039,0.2865310144235387,-0.6711113223256133,0.87056460079061,-0.2036492172775095,0.05465698068600111,-0.03528744896703051,-0.5056348744332624,-0.32393229425848014,-0.14251038930144155,0.06379514180143997,-0.09822400952202659,0.4246929437744238,0.22442474161487502,0.3254471751137773,0.4878751614198109,,
43,-0.3350510572340978,0.12857928174117528,0.1888331727535495,0.45348527736760813,0.36557415576458063,-0.4229114153319494,-0.28058171495839035,0.056327904513195026,0.2193696274017678,0.2859044744520547,-0.6643477871674035,0.8661932137394219,-0.33163413962698696,0.0823437399974063,-0.09180260032938015,-0.46147335630818165,-0.34829391954464817,-0.13907484536059145,0.15710456876482648,-0.12144523046112199,0.47175652884337604,0.21695898502410182,0.3214779953225444,0.48577327740325416,,
44,-0.30707261291663057,0.13219382397749135,0.18417887981966596,0.4324199969068989,0.39295604463989386,-0.4243337080153704,-0.26704695208095297,0.051482066057845444,0.2261896548855531,0.2852596962755789,-0.6554326058141465,0.8609808159972545,-0.44408583443090444,0.1096135881540019,-0.14749032758176006,-0.4133836752003772,-0.36912015320189784,-0.1419875621719492,0.24926548522768344,-0.14765711742795373,0.5227496273341747,0.20714967200857215,0.3142706706290157,0.48348364135306143,,
45,-0.2786687260002684,0.12799105615627715,0.18958952171462862,0.40839464386667346,0.4178783535996031,-0.42849680515405664,-0.25900190045973426,0.04808275101487913,0.22722456324506268,0.28455020298139067,-0.6444457052111715,0.8550451924377107,-0.5312958586127563,0.1350073876680533,-0.1992419650481253,-0.36220022724625933,-0.38538625096361667,-0.15231745638530214,0.3370448817105769,-0.17857950351652063,0.5748657753480293,0.19567933758065603,0.3037326060993115,0.4812956730290825,,
46,-0.251367564125486,0.11701970356897573,0.20363864094966289,0.38151206788488046,0.43983577460127,-0.43470523344192324,-0.2566917601876305,0.04638485318916996,0.22307363826457371,0.2837238563552196,-0.6314264155083062,0.8484782686491117,-0.586981760120181,0.15733133298010027,-0.24456102472198793,-0.3087538244919258,-0.3963272489653893,-0.17038998386299486,0.4176731993398701,-0.21520267251658787,0.6251216099988472,0.18326806658457118,0.28996330252995994,0.47950160847167234,,
47,-0.22641084967610503,0.10059467052115623,0.22446177898162123,0.35202798262382906,0.4582685195653997,-0.44188298956377037,-0.25989230118617535,0.04678205236110089,0.21442536463662565,0.2827230263812923,-0.6163702633619705,0.8413416064138368,-0.6092583977827392,0.17571890815247593,-0.28170890146157224,-0.25386684513206714,-0.40155310999763394,-0.19563733771707903,0.48904999355532763,-0.25733595457486913,0.6707796175249545,0.17057902760832766,0.2732736646761169,0.47835679044657575,,
48,-0.20449450041880435,0.08022478152653001,0.24992255812685205,0.3203585328528251,0.47264227381894575,-0.44886808030623415,-0.26793580241770154,0.04961262731158245,0.20221093105995802,0.2814916424442626,-0.5992414620235236,0.8336697403902933,-0.6008163109796649,0.18965476017350102,-0.30972755349629355,-0.19833932668731802,-0.40106568303118495,-0.22661635752131637,0.549840207700627,-0.3035034746720846,0.7097201289447468,0.15813386536961271,0.25418092755655963,0.4780374242373606,,
49,-0.18558214833189113,0.05760685986085412,0.2777005944481812,0.28705271265584265,0.4825292323010544,-0.45461133007275356,-0.27981101226692173,0.05500370402588861,0.18768079031900786,0.2799767527296373,-0.5799849524899046,0.8254690102742277,-0.5683211079665943,0.19904208623251063,-0.3285255268299323,-0.1429171319243161,-0.39515822121609867,-0.2611585271220327,0.5994839461215955,-0.35116811110242785,0.7406781476678408,0.14624783195727287,0.2333777914757269,0.47861203933630403,,
50,-0.16899054084600051,0.03454774755198975,0.30546477849079245,0.2527493808201051,0.4876793909086268,-0.4583427833383912,-0.2943102566705914,0.06278203002526639,0.17234577431773745,0.27813967732682965,-0.5585710407384955,0.8167310743607106,-0.5209219918452244,0.20422969115902379,-0.33888522939884225,-0.08826291562411726,-0.3843114569692524,-0.29657920559000694,0.6381265193577856,-0.39711365418602096,0.7632294048131372,0.1350004304866954,0.2116746382750272,0.48003003657034116,,
51,-0.1536789036447993,0.012719723910716407,0.3312122743551056,0.21812670914202958,0.4880274704759231,-0.45970188968449155,-0.3101930648604335,0.07246960989352536,0.15774398146886792,0.27596285603103365,-0.5350163374644541,0.8074382482352915,-0.46813595548899156,0.20598646845548552,-0.34238874506847206,-0.034969770064925854,-0.3690564912233498,-0.3298707115924001,0.6664619888417793,-0.4378184050489229,0.7775629397472203,0.12423708008651801,0.18993956307657456,0.4821245043815694,,
52,-0.13858130081555053,-0.006675701019836056,0.35364304022978055,0.1838572724634222,0.48368060747748776,-0.4587996311471084,-0.3263222458738366,0.08335581536343417,0.1451370919427959,0.27345791654543183,-0.5094169474040495,0.7975753499949991,-0.4177436966283927,0.20537986149629317,-0.3411792828851159,0.016397885197555473,-0.3498867760394547,-0.3579013049657218,0.6855113861523856,-0.4697811928033372,0.7841808125713086,0.11361439915558891,0.16902276213398593,0.48464225915263004,,
53,-0.12286871763569451,-0.023177770078944282,0.3723901179806941,0.15056842223282318,0.4748713963393063,-0.4562072263354724,-0.3417447870929342,0.09461073325848979,0.13529873678862803,0.270670047582392,-0.481967324718355,0.7871413786352419,-0.3744010951912481,0.20354335738165563,-0.33751581381173956,0.06529757071603104,-0.32725167508787867,-0.3777675607984018,0.6963963029055207,-0.4899232950794179,0.7836920527582221,0.10264993588705784,0.1497005812513308,0.48726872235116625,,
54,-0.10605871145533408,-0.0371035809959569,0.3879661873511606,0.11881007043476344,0.4619268027649417,-0.4528617392219375,-0.35572168930778914,0.10541374630265987,0.1285075262621389,0.26767772766339415,-0.4529528655210826,0.7761575220865407,-0.33938256040988846,0.20146444968406674,-0.3333656137658825,0.11125158200875296,-0.301658667104979,-0.3872024296294182,0.7001454005549324,-0.4959961444373411,0.7767718303609079,0.09078977549187761,0.1326238627492391,0.48967138512560804,,
55,-0.08797781233691426,-0.04938322989825672,0.40151404315657446,0.08902634661160813,0.4452357093619954,-0.4499417538458682,-0.36772200367911445,0.11504994733321472,0.12469896170417782,0.26457974141547513,-0.42274429615724674,0.7646776677627389,-0.3113385438062546,0.19990143511110703,-0.3302430870122053,0.15387955749128523,-0.2737910105715864,-0.38487488489577537,0.6975320397951987,-0.48685265709021586,0.764241567050258,0.0774673186111996,0.118281724919991,0.49153200777894224,,
56,-0.0686311335340225,-0.06131445747954023,0.41450864404006627,0.061558172462678806,0.4252263770912128,-0.4487324591285884,-0.37739860193013186,0.12295738900427411,0.12364605744888735,0.2614877554691988,-0.39178763623871504,0.7527967442659329,-0.28762510758827486,0.19937688109579255,-0.32919474938507987,0.19293991952074552,-0.2445839021840872,-0.3705393331993443,0.6889801501945167,-0.4625644300038736,0.7471140436814456,0.06216000040310199,0.10697894180394218,0.49257834986239635,,
57,-0.04802814818070478,-0.07425027126373418,0.4284085876856514,0.03663126197356492,0.40238621992428425,-0.4504053085842452,-0.38457740312588773,0.12874261082884897,0.12509226238071647,0.25851357205516456,-0.3605852470595793,0.7406505545523729,-0.2656855082309564,0.2001526972294112,-0.3307451991206467,0.22836442104409627,-0.215258268390358,-0.34513340774396917,0.674546741492593,-0.42447864859590956,0.7265328788277765,0.04443783804980983,0.09882022882859975,0.4926121452284511,,
58,-0.026043618655258505,-0.08926888934868293,0.4442995873402533,0.014351397586432002,0.3772932619363709,-0.45575023732823594,-0.3892563202033348,0.13217710909005564,0.12881501763170067,0.2557629931023313,-0.3296839026799413,0.7284167769370544,-0.2439590064906243,0.20218679026560094,-0.33480803119117397,0.2602921944561143,-0.18727250087523262,-0.3107562074460368,0.6540013743205071,-0.3751557894495451,0.703624627514605,0.024015636854130218,0.09371623258745032,0.4915336975472451,,
