,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.09782950927292866,0.47547871959569843,-0.2923571960951844,0.2318301137113119,-0.372760021363469,0.8709093244642778,-0.2450014840012107,0.6574557165337849,-0.6849219542700229,-0.6332524784212034,0.14876709740676386,-0.28293953673674344,-0.0270617276996149,0.3340560573793083,-0.7172981043725889,-0.31421065799442904,0.02627979206059572,0.6607180954242855,-0.7437023419472477,0.1216031342998447,0.13510335380684135,0.056163485045023664,0.7475234937375737,0.06972904002009694
11,-0.11885769196798412,0.4755190254775796,-0.29251171626461125,0.24236519421387737,-0.3618739867624907,0.858410925743734,-0.29936615696479174,0.612701635997184,-0.7024372323899093,-0.6493870522372363,0.15258608221198222,-0.2909834428001369,0.000893615664413927,0.33520170722828535,-0.7194260103597546,-0.3377977679032216,0.024112799239193183,0.6695768229467012,-0.7540776537808794,0.11352561200478739,0.12793022617294625,0.08940917289375339,0.7474200467338181,0.0857464476376475
12,-0.14480970121705017,0.47454236232573455,-0.2887653474885927,0.25108713007600136,-0.3516997543611383,0.8436871677620907,-0.3535460354031089,0.5647029759760984,-0.717003236609439,-0.6664326549026176,0.15725541916814656,-0.2993935497099297,0.027568047898022918,0.3361141971833752,-0.7211191324935216,-0.36165871849009024,0.023350286058103187,0.6783346669857102,-0.7642422653321586,0.10538637654321192,0.12055553860083856,0.12129522383226932,0.7462643717599831,0.1007465208609406
13,-0.17438549912519163,0.47225861146322745,-0.2799893471977313,0.2580380551720025,-0.34280212713771463,0.8266648037875373,-0.40787596373614654,0.5145025888815382,-0.7295288933249062,-0.6841449012504595,0.16216942717460592,-0.3080677549977865,0.05213500939305704,0.3368939915494036,-0.722564751068937,-0.38562541840832076,0.02410925670671138,0.6865931421340348,-0.773856379263423,0.09752154603027052,0.11335887126125299,0.15171978887092208,0.744229679126172,0.11476324280806449
14,-0.20538453259011136,0.46843302474017356,-0.26524113326910137,0.26328016286152867,-0.335819507409285,0.8074578869239193,-0.4627084071590476,0.4633564589093173,-0.7410964797718218,-0.7022485232054207,0.16674916899125214,-0.3168924863510939,0.07453240190682164,0.3375167242863377,-0.7237184143428181,-0.4094922864776328,0.026472591103415377,0.6939392267102558,-0.7825407414961079,0.09032357660872692,0.10665272937377912,0.18067160744170185,0.7414691662344035,0.12788542019092874
15,-0.23487267269181322,0.46292274548162915,-0.24390343398352998,0.26689530300882436,-0.3313884169058622,0.7864007399649595,-0.5182681473312267,0.41265830790136127,-0.7527289925878295,-0.7204402173844875,0.17047573676279404,-0.3257439111601752,0.09541393129612663,0.33784049665854865,-0.7243179403123438,-0.43302354431238577,0.030447471942026905,0.7000258345279335,-0.789901277562548,0.08419479212124803,0.10063784160862133,0.20822240541944415,0.7380944543748336,0.14025198951442452
16,-0.2594825156737858,0.45569981845475604,-0.2157880437746551,0.26898166858560124,-0.3300714076000335,0.7640780306788377,-0.5745052587230688,0.3638267929631167,-0.7651816819873081,-0.7383938317983918,0.172928219321975,-0.33449098124059007,0.11598325795658404,0.3376774550113102,-0.72401609527872,-0.4559636885854612,0.03594489359204722,0.704640709871549,-0.7955306035784027,0.07951062668058029,0.09542367758534409,0.23452595308987578,0.7341903870028583,0.1520419723426234
17,-0.2758331432606097,0.44686521843971505,-0.18122347706738895,0.2696449748705694,-0.3322812398562274,0.741322547931514,-0.6309688860243341,0.31816416384797996,-0.7787728497085864,-0.7557689425539595,0.1738068545484599,-0.34299710117411997,0.13771182002656812,0.33688768719129203,-0.7225530395440937,-0.47805709152216025,0.04276702358355533,0.7077672274215756,-0.7990115839933282,0.07658417996084932,0.09107273061513932,0.25979129391594147,0.7298084057484109,0.16345447970719684
18,-0.2810382266358453,0.4366569305363168,-0.14112812903343086,0.26900105643637695,-0.33820420576768073,0.7191770780865581,-0.6867305644539532,0.2767208412633746,-0.793308999774212,-0.7722209899568849,0.17295387290523,-0.35112350669926495,0.1619868193224283,0.3354319075199723,-0.7198532988372538,-0.4990595869699299,0.050602230322662534,0.7095998860077568,-0.7999224538946589,0.07563784178106192,0.0876253655259418,0.2842750111126908,0.7249797983973678,0.1747041121825912
19,-0.2732967491551489,0.42545304497778846,-0.09705198694759043,0.2671750611881465,-0.34774630447547805,0.6988139924484913,-0.7404116745774969,0.24018811554318642,-0.8081590033947765,-0.787413211314996,0.17035888469106752,-0.35873368581485565,0.18976289075244823,0.33337470019331095,-0.7160313858455551,-0.5187571997591987,0.05903352337937551,0.7105357783404467,-0.7978606302182396,0.07678019646947165,0.0850702152110343,0.3082508197321081,0.7197214772664196,0.18599692762572162
20,-0.25252954978165965,0.41377530427722653,-0.05118395626170258,0.2643117935355981,-0.36053458137448346,0.6814237357322868,-0.7903254967627467,0.20885656447501777,-0.8224605117865953,-0.8010330146427361,0.16615759736139113,-0.36569529737218776,0.22132565274685034,0.3308365980516008,-0.7113052390335233,-0.5369747076969009,0.067578555040132,0.71112676057564,-0.7924747100722536,0.07999891270364246,0.08326243283096746,0.3320005844979659,0.7140528915197599,0.19752565349911588
21,-0.22093987533750048,0.40229386881170615,-0.006313048773836982,0.2605870426291823,-0.3759365608462232,0.6680716507649482,-0.834692899207258,0.18267083319123834,-0.8353392002876263,-0.812805911564978,0.16061231880498372,-0.3718882625288029,0.2562776616696494,0.32796349326631735,-0.7059408921943728,-0.5535807439172696,0.07570848179028333,0.7120145178209063,-0.7834952902882364,0.08517605528775829,0.08187163768200523,0.355781808749549,0.7079995505683969,0.2094526014358522
22,-0.1833106075249239,0.39182491302268163,0.03427894526350239,0.25621080620593917,-0.3931197127010062,0.659558721445997,-0.871880208464603,0.16138220754808286,-0.8460094512776571,-0.8225087044206324,0.154097783739243,-0.37720830997308386,0.29380944516131713,0.324919076164633,-0.7002400342080628,-0.5684827691995921,0.08287719275986372,0.7138445215785767,-0.7707460050210577,0.09213278041717832,0.08036514806932393,0.37981501559501063,0.7016024667803042,0.22190450405863582
23,-0.14684071699174528,0.3832831412110136,0.06709343925539457,0.25142420107054964,-0.4111185834369746,0.6563029306917538,-0.9006096450299317,0.14474180224596656,-0.8537420193067413,-0.8299799274655062,0.1470577350205231,-0.3815730236603284,0.3330795701730047,0.3218991467304688,-0.6945682728545852,-0.5816080065989074,0.08854498970027613,0.7171964384213398,-0.75413642096369,0.100700631296339,0.07805654282414398,0.40426652844355937,0.6949256250869604,0.23496819668302216
24,-0.1203784003371785,0.3775721782085235,0.08885011543565602,0.24647958271255654,-0.4288948895445742,0.6582696495653964,-0.9201185960656835,0.1326597043189075,-0.8577821674124291,-0.8351239148734156,0.1399793983287949,-0.38492113376783055,0.3732836616844577,0.31908462585175257,-0.6892672723520308,-0.5928802444170387,0.0921844058628698,0.722521066934668,-0.7336391155740449,0.11080682579515044,0.07421118723320808,0.42921950899980077,0.6880552783034848,0.24867869506328555
25,-0.11298777996091725,0.3754293370237387,0.09697182279263394,0.24161739630208756,-0.4453911427313145,0.6649560348405934,-0.9302486037945747,0.12526541988780138,-0.8573240045232893,-0.8379098176359171,0.13336301853753185,-0.387213893076193,0.4135459447187231,0.3166108443797786,-0.6845960395787078,-0.6021946480123392,0.09328195335607647,0.7301056943808422,-0.7092630796738545,0.12253718078651299,0.06817509891187146,0.45467163504542896,0.6811116448143517,0.26302191779690265
26,-0.1318307311019975,0.37725828435339115,0.09004130233234564,0.23704723659545035,-0.45957347601784215,0.675436671422821,-0.931456675393638,0.12283897057133997,-0.8516459839683194,-0.8383695695617512,0.1276862653669424,-0.38843340862834264,0.4528428958735997,0.3145976053899142,-0.6807862545216246,-0.6093944632126604,0.09133307832412596,0.7400708325655365,-0.6810342248327824,0.13615970975329805,0.05950225424418387,0.48052489144177124,0.6742572237957598,0.2779298047716803
27,-0.17955730970512607,0.382990186962366,0.06821323783380895,0.23292662428324284,-0.47047278870316545,0.6884612111253561,-0.9247331918476853,0.12564456746934605,-0.8403220211039784,-0.8365835136729077,0.12338281264195272,-0.3885805980118213,0.48998530961703834,0.3132038962798087,-0.6781445509267849,-0.6142609609508629,0.08584939345149367,0.7523855810257578,-0.648983102698931,0.15211371151643283,0.04806349093590523,0.5065641005643209,0.6676958086638267,0.2932775947612676
28,-0.2521967578630051,0.39199175763309446,0.033635050628079144,0.2293524538437064,-0.4772299659351601,0.7026031253092027,-0.9114314843438867,0.13374482686882794,-0.8234462121173562,-0.8326720628023436,0.12083355193994216,-0.3876682240351713,0.5236508170793013,0.3126852361298347,-0.6771605746350754,-0.6165082602454767,0.07637077995519248,0.7668970477523569,-0.6131358043369151,0.17097058220697559,0.03415765305796303,0.5324775155594104,0.6616840438243274,0.3088888947300632
29,-0.3393488661435907,0.4030998112374573,-0.009452262357068864,0.22635033694114526,-0.4791660588001444,0.7164307315894163,-0.8930397480958631,0.14689155143636756,-0.8017306085187588,-0.8267768511888242,0.12034497944685008,-0.38571680729251867,0.5524638063796887,0.3134128320323992,-0.6785408168762552,-0.6157899239224561,0.06249816896099514,0.7833589429987429,-0.5735001270609931,0.19337430978279269,0.01859464052001858,0.5578423612490993,0.6565274784654653,0.3245330513047453
30,-0.4276004301106694,0.4148753773741889,-0.05549739133596321,0.2238648861127197,-0.4758699025833112,0.7286945289703886,-0.8709773847438315,0.16451703336301882,-0.7764507268951838,-0.8190544968752158,0.12214772087613923,-0.3827514146071762,0.5750923464864657,0.3158430505925349,-0.6831439666518235,-0.6117123989538537,0.04395634113533409,0.8014423291602621,-0.5300429111882128,0.21996346124144495,0.00274070995494613,0.5821285584435529,0.6525733788232815,0.33992496302223696
31,-0.5052212880047959,0.4260176017631263,-0.09927258266829064,0.22173647621289816,-0.4672625696159135,0.7384970243647575,-0.8465031914573051,0.185780638164744,-0.7492695034984749,-0.8096625671046447,0.1263899256711074,-0.37879944847983693,0.5902820454558397,0.3204373870410049,-0.6918168973359924,-0.6038554756400207,0.02066428533037379,0.8207326177714569,-0.4826639489737967,0.2512709650314606,-0.011503099585752685,0.6047147165765419,0.6502042451269201,0.3547309945187669
32,-0.5650205217418793,0.43569132137627453,-0.1373304391099638,0.21967608050552045,-0.45363153327339767,0.7454070327946622,-0.8207328326343196,0.20963996672602492,-0.7219550912260395,-0.7987521203184553,0.13313502231635277,-0.37389035512890134,0.5967709955591016,0.3275513787955533,-0.7051702218084728,-0.5917989940603409,-0.007166917786659455,0.8407186020177915,-0.43117024449934227,0.2876009299256983,-0.02182077232814228,0.624888484228961,0.6498114565717887,0.3685690704058864
33,-0.6043450354544502,0.4435954364008512,-0.16839431274882288,0.21725425585712355,-0.4356051660752125,0.7494938121337464,-0.7947026444003145,0.23493635164339755,-0.69608625301327,-0.7864637737551349,0.14236396302630827,-0.3680574596655626,0.5930868470899049,0.33731374828064364,-0.7233424483697427,-0.5751545533166909,-0.03895545644363463,0.8607807058553592,-0.37526138215527416,0.3288942289833712,-0.02571450900594474,0.6418582916666757,0.6517713122042457,0.3810080181383484
34,-0.6236229156546473,0.4498273360312244,-0.19283030958570413,0.21392948571509418,-0.414090509349595,0.7512617234924226,-0.7694312526600116,0.2604810849926855,-0.6728987711936156,-0.7729276017502845,0.1539764422904466,-0.3613415947354499,0.577277058658134,0.3494902206837518,-0.7457584630731717,-0.5535999088446362,-0.07368014086097385,0.8802022996733865,-0.3145485169387724,0.374592471919855,-0.02085402696638572,0.6547703512311371,0.6564136021997509,0.3915739515832568
35,-0.6249970113830131,0.4546925075284607,-0.21185573269828573,0.20910016462210668,-0.39016815981479525,0.7515095621931647,-0.7459511573182012,0.28512748027782187,-0.6533028980641891,-0.7582651358371677,0.16779993976137808,-0.3537954382051921,0.5467768872647518,0.36335474071715734,-0.7709392825103474,-0.5269203885681555,-0.10986583102536085,0.8981982941029469,-0.2486178031472548,0.4235210986218878,-0.005489358841567538,0.6627256577299965,0.6639749580559959,0.39975693621725483
36,-0.6116020940134044,0.4585340993195859,-0.22683829918740572,0.20219231368879886,-0.36498544653570786,0.7511590015697391,-0.7252752498254221,0.30783459989353257,-0.6380136791048852,-0.7425955684484071,0.1835990838127377,-0.3454865995932418,0.49872378623515257,0.3776564710262855,-0.7965264658339686,-0.49504326532132015,-0.14560511427883027,0.9139670179773671,-0.17715086495991506,0.4738211374639023,0.021186624384810226,0.6648068911170988,0.67455206185006,0.40501793595177316
37,-0.5873072036429827,0.46162720923933254,-0.23887187551127997,0.1927423259707559,-0.3396549077167439,0.7510883317109036,-0.7083050122190584,0.32772934591049063,-0.6276047588889995,-0.7260431770180176,0.20108764458935724,-0.33650045624955105,0.4307985778200183,0.39070330973124956,-0.8195210298646486,-0.4580744439949672,-0.17864671720647796,0.9267355245040236,-0.10010425924051791,0.5229686765123855,0.05880492993222619,0.6601166235559253,0.6880554192394572,0.40680918422867896
38,-0.5564460267996713,0.4641366294161937,-0.24861297242269442,0.1804699059810131,-0.315183084837499,0.7520031216168614,-0.6957007316169698,0.3441603474155064,-0.6224802805400831,-0.7087418665826488,0.21994059119139564,-0.3269408624004907,0.3424674180492022,0.4005482237379805,-0.8366511389197654,-0.4163196425148674,-0.2065481333969974,0.9358079004388824,-0.017929991782453247,0.5679443316946347,0.10572482807057781,0.6478239390474654,0.7041527032012236,0.40459493061999074
39,-0.5232454416021682,0.4661287329675825,-0.2563310276500209,0.165316128981416,-0.29242481868861303,0.7543651610445006,-0.6877757457513558,0.35672624401077657,-0.6227941768660161,-0.6908340171812706,0.23980877835075187,-0.31692456020654725,0.23629255706238772,0.4052964392296168,-0.8448445737512456,-0.37029763306426833,-0.2269001538535007,0.9406198423971934,0.0682093673689197,0.6055851551326596,0.15911061875414867,0.6272234966429706,0.7222395802856276,0.39788795859842363
40,-0.4911670696454794,0.4675971210844474,-0.26201115272046394,0.1474496647961494,-0.2720725642180587,0.7583714925272977,-0.6844606051147117,0.36527035324036694,-0.6284520522827499,-0.6724696363549394,0.2603380583505903,-0.3065800536321577,0.11866957435766001,0.4035881811651163,-0.8419019620447697,-0.3207357868605206,-0.2375901700039421,0.9408106418757329,0.15632306382171768,0.6330970422104536,0.2152291788500056,0.5978152745442591,0.7414297041621261,0.386292862381139
41,-0.46245627557399716,0.4685114910524517,-0.26554420185787775,0.12723612888828262,-0.25466049363016674,0.7639823686821119,-0.6853301650258641,0.36986375825575446,-0.6390840660040271,-0.6537954772438221,0.28118120994155404,-0.2960345953860195,-0.0006524222202766161,0.39512509731719403,-0.8272385083265038,-0.26854805160014805,-0.2370700991386282,0.9363039616743734,0.2436746729344803,0.6486198984718037,0.26996201195417524,0.559372790743375,0.7605779700548168,0.3695504502857023
42,-0.43805053985154796,0.46886791848325626,-0.2669205675434929,0.10518296355075107,-0.240566149022733,0.7709793906994442,-0.6896781136575577,0.3707879034083841,-0.6540156766813952,-0.6349535130867765,0.3020121760804715,-0.28541285224830215,-0.11047341557115098,0.3808144476589692,-0.8021227529162347,-0.21478706558554228,-0.22459099649390502,0.9273886123176558,0.32709852530377304,0.6516797044477249,0.319454504147731,0.512033494274746,0.7783622576064371,0.34759407034017276
43,-0.4178313412489443,0.46872679068463263,-0.2663756658001418,0.08186708047713287,-0.23002679779563284,0.7790362488015334,-0.6966328636659656,0.3685051982375913,-0.6722378737922915,-0.6160703943184669,0.32253350346950094,-0.2748257271860418,-0.20053803811299165,0.3623830181755663,-0.7691864576254911,-0.16057220524522142,-0.20032209071930762,0.9147546751312465,0.403482232057331,0.643351365729296,0.36073321137622094,0.45633933831237394,0.7933905422174066,0.3205798383605192
44,-0.401056621449022,0.46821114929919405,-0.26438404624697776,0.057865570463554006,-0.22312188050499115,0.7877777079237327,-0.7052831138789852,0.3636057452216397,-0.6924694522074987,-0.5972546009685843,0.34248698879318007,-0.2643662302092008,-0.2631514050778502,0.34176932803691606,-0.7315772639223355,-0.10700190870231796,-0.16536876352498253,0.8994498934195156,0.47023892267537537,0.6260562335779414,0.39207699000663787,0.39327275264585015,0.8043432403779669,0.2889147068796476
45,-0.3867927379265347,0.4674748124710919,-0.26153833009143956,0.03370327113788418,-0.21978247078593494,0.7968215436746964,-0.7147921805976601,0.3567426214832987,-0.7133084215103713,-0.5785936289610762,0.3616525243071811,-0.25410776832115767,-0.29407060938542184,0.32065583000888265,-0.692228258139705,-0.05506163278859211,-0.12163542299128927,0.8827521536534662,0.5256083249994095,0.6030542156002867,0.41304600260355717,0.32420818380401695,0.8101221789910305,0.25323834707615633
46,-0.37419383744760826,0.46665776375815815,-0.25837836535839587,0.00982010313261994,-0.21978879639693194,0.8057868024497519,-0.7244641475563911,0.3485688934480995,-0.7334180598213087,-0.560148261012579,0.37985451123412295,-0.24409530331148166,-0.293071726223619,0.3003318058677724,-0.6535819438476625,-0.005555613769367973,-0.07159503573008619,0.865980078689117,0.5687052878076699,0.577796708262126,0.42420252142532067,0.25082385075935454,0.8099736324761009,0.214380810690751
47,-0.36260465596533775,0.4658568631433948,-0.25527853623952446,-0.01344249693309274,-0.2227783884303549,0.8143045678179841,-0.7337721406580315,0.3396833818438847,-0.7516698972311384,-0.5419579228338836,0.3969569855827544,-0.23435252562217235,-0.2641964898531135,0.2818126120163824,-0.6177335388662567,0.040933945240426484,-0.01800370795161388,0.8503047525521388,0.5993646971773363,0.5533420116253394,0.4266584737579129,0.17494722977977695,0.8035726024807808,0.17328442518025122
48,-0.3515645839917648,0.46511165844915836,-0.2523922539948008,-0.035851964401219405,-0.22825810567212412,0.822019549005576,-0.7423587056329155,0.33058543377538463,-0.7672312680261029,-0.524039361029573,0.4128614375933757,-0.22488026942372252,-0.21522993260312884,0.26601342435015574,-0.5866906588097083,0.0840470671700091,0.036383965886711334,0.8365980470385126,0.6179057219218351,0.5319461434413242,0.4216899784287884,0.09837893826864597,0.7910480454198325,0.13091179522110985
49,-0.3407816823322317,0.4644086154523368,-0.24966752713192386,-0.05728460657483658,-0.23562989294558745,0.8286112959733112,-0.7500244882064242,0.32164710990347367,-0.7796035479566137,-0.5063933044498474,0.42750360503993345,-0.21566410356660437,-0.15618072083409418,0.2537842771092571,-0.5623827383575081,0.12361766427870857,0.08905008549577387,0.8253649453483967,0.6249167197007273,0.5149011251185776,0.4104861997653788,0.02273289604063966,0.7729277665099654,0.08816215917842718
50,-0.33009308024506967,0.46369804907231105,-0.24691196895053535,-0.07771643490647762,-0.2442404741997133,0.8338124140255454,-0.7567052366518802,0.31311145149249375,-0.7885972615186672,-0.4890034810902528,0.4408496251925307,-0.20667499891766383,-0.09720459960827865,0.24579030034570204,-0.54636558852104,0.15963421272058875,0.137889382897058,0.8167266991577056,0.6211250147721665,0.5025605822613999,0.39410759087653857,-0.050667955424800515,0.7500610459209758,0.04581083907510353
51,-0.3194083160964878,0.4629172513379536,-0.24388211020014905,-0.09720313909453093,-0.25342731291692044,0.8374280845054782,-0.762442135680088,0.3051100024873219,-0.7942777627912965,-0.47184161834305094,0.4528905192970285,-0.1978745836342256,-0.04678974223350585,0.24229580072584866,-0.5393328959295685,0.19220861575985748,0.18129122368141437,0.8104607816111085,0.6073494898935663,0.4945139551469051,0.37353033104932676,-0.12084251723206474,0.723492078272514,0.004482485927046254
52,-0.30865635959357995,0.4620144685958394,-0.24037645657983242,-0.11585765448915608,-0.2625833783914393,0.839360421539707,-0.7673534124434913,0.29769227505750084,-0.7968936367923961,-0.4548723754485692,0.46364014028838385,-0.18921923059950918,-0.010652825170527236,0.24302341689966123,-0.540798762430157,0.22154822795481421,0.21816885133196995,0.8060638198142647,0.5845013578819844,0.48982057589006267,0.34973259719159766,-0.18712829171706358,0.6943607537095051,-0.03534554072022433
53,-0.2977766281651302,0.46096003103981986,-0.23627867258085045,-0.1338244384888867,-0.2711996583942111,0.8396306049061049,-0.7716098483297493,0.29085219317142186,-0.7968406007596727,-0.4380520722448522,0.4731311964852474,-0.18065755491114954,0.008701883675220401,0.24722793725010894,-0.54925339029125,0.24793211055952913,0.24792237841916953,0.8028447314405944,0.5535901626393571,0.48726173731860545,0.323773753386676,-0.2491325309703959,0.6637907547400443,-0.07332092417559022
54,-0.2867508844955895,0.4597478473755565,-0.23156367139922562,-0.151259321504028,-0.27890405313239697,0.8383871048475604,-0.7754084422137562,0.28455054075183694,-0.7946344728823557,-0.42133955412063595,0.4814114035524737,-0.17214092442940865,0.01175370162639,0.25395166693918014,-0.5627170633533636,0.2716761613118408,0.27038644956858726,0.8000303085668008,0.515692145176631,0.4855598430953816,0.2967753992715567,-0.3066678117101582,0.6328350140140733,-0.10919479911846663
55,-0.27560690388860787,0.4583946288822338,-0.22629503353996616,-0.1683133933243287,-0.2854763914520594,0.8359186017364806,-0.7789523348988028,0.27872719931698553,-0.7908861940406234,-0.4046957004652132,0.4885482304140234,-0.16362145776799164,0.0012549872534892703,0.26232873988206284,-0.5793918803738006,0.293103296793118,0.2857541068989502,0.7968606174121411,0.47188954752998447,0.483532407243753,0.26984159408386676,-0.3596781186351228,0.6024132796875972,-0.1427865480924957
56,-0.26438187170465,0.45693403054213233,-0.22060260139249943,-0.18513006471781002,-0.29084102246492305,0.8326380659417558,-0.7824314292454222,0.27330374206099073,-0.786256062841882,-0.38809603547188487,0.4946218445175681,-0.15506170067176583,-0.018606181316376147,0.2717895948251885,-0.5980878983772772,0.31250855732674077,0.29450554088740777,0.7926480573923438,0.423211974171416,0.4801680631773739,0.24397919428323722,-0.40819594089384814,0.5732977399534989,-0.17397281801157827
57,-0.25308349225005067,0.45541691743418755,-0.21468391535930487,-0.20184880059949206,-0.295035500924565,0.8290690262727731,-0.7860160295982909,0.26817602601602686,-0.7813997586261717,-0.37152726186201157,0.499725368370324,-0.1464330410928234,-0.04298600162735333,0.28208514880940694,-0.6182653982477997,0.33012943867495803,0.29732770795645935,0.786809958931979,0.3705847831917455,0.47465668198101985,0.22004751350726748,-0.45229679439670634,0.5461018890997187,-0.20266987146871285
58,-0.24166622198699295,0.4539072633459025,-0.20878860731880233,-0.21860910786155408,-0.29819027118749153,0.825802222034036,-0.7898541981730367,0.26321221841177067,-0.7769258270979996,-0.3549938883368272,0.5039598770903158,-0.137720881047538,-0.06714124135540545,0.29312438393143614,-0.6397008199889183,0.34612931562119065,0.29505969019792344,0.7788717605543143,0.3147903368234011,0.4663787253341187,0.19870424907088724,-0.4920852446906093,0.5212805275092514,-0.22882786029896884
