,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,0.41222937238076685,0.49832717002334004,-0.21720471195622537,-0.46745478354695935,-0.16415084485088427,0.5586780274524514,0.05311806026690724,0.3899151867286461,-0.23052152255671654,0.024969306084098974,0.4318245663354945,0.15566630744504661,-0.4153184235291394,-0.09152886035814334,0.3637721416136763,0.5085714390961387,0.44256430322076046,-0.22712930520700658,-0.22591849656143392,-0.006954958322375804,-0.027412512457421045,-0.10952012563639191,0.36851128897414354,0.2810391662007288
11,0.3314844324824586,0.516297536017625,-0.24952280535912308,-0.4303758547557144,-0.1863654076383291,0.5574060405926682,0.13094559539456352,0.4021208859008125,-0.17674713416161647,0.007754830522497036,0.41887489404418754,0.1485383205828983,-0.3871715299686155,-0.07863454252273316,0.3324093287240242,0.49346952611033434,0.47124381734437937,-0.20890055630408177,-0.21100852072713394,-0.0009950260980187142,-0.020520720714776064,-0.10826019623620986,0.3657059584431459,0.2813839728105014
12,0.23867963768608913,0.5340841083347729,-0.2812795178970714,-0.38968725963878414,-0.2078030457759963,0.5549411733434564,0.21204107371880365,0.4118393700918126,-0.11862063672237999,-0.009564599467830837,0.4034373372488076,0.14139848849975012,-0.3553899172471152,-0.06929884226443284,0.3094733743687814,0.4764084597573488,0.5001259531683742,-0.19142366789192078,-0.19973713794903902,0.005202477276153417,-0.019226365542644563,-0.10564449663836994,0.36386279779585196,0.28228734172034176
13,0.1389409387592082,0.5510138659957295,-0.31124594157319707,-0.34589555617027534,-0.2276383097693876,0.550752448673544,0.2951671650043177,0.4178329473840907,-0.05774350457228339,-0.026467330544108325,0.38590516538065445,0.1344521839709636,-0.3214864626389028,-0.06293046755187415,0.29372176383892334,0.4575828262737418,0.528711520446334,-0.17487283589042646,-0.19197956976678343,0.011433256066733177,-0.02357159029586231,-0.1017981254002267,0.36304325511623614,0.28369848600515124
14,0.03923690921083378,0.5664950362691434,-0.3383894817211729,-0.2995267013689793,-0.2450409774220138,0.5443234329991318,0.3788846305735416,0.4189724600444227,0.003807960417669065,-0.04246550767280943,0.36681723195600013,0.12790010841713895,-0.287281306936954,-0.05911740527053244,0.2842507317751106,0.4372094631234318,0.5563739093383293,-0.15932389699926908,-0.1874977040720428,0.01762415455475863,-0.033530980082767003,-0.09688215903208186,0.36328848370824485,0.2855531005934089
15,-0.05268235233111984,0.5801548827171783,-0.3621093639222672,-0.25110331297064237,-0.259247929302692,0.5352104805730429,0.4616167638628492,0.41438610450936975,0.06371023735720427,-0.057130024536487745,0.34683052524200564,0.12193095120377895,-0.2544238486719774,-0.057609427135749125,0.2804970579348314,0.4154972431251984,0.5824465977374591,-0.14474610308168145,-0.1860075637779317,0.023798494593213704,-0.04888209016193157,-0.091086614142178,0.36461877835190637,0.2877749581594593
16,-0.12974650390803066,0.5919242717415119,-0.3823577051028013,-0.20113154526901966,-0.26962167489414,0.5231148329785662,0.5417474227554113,0.4036098559565455,0.11969391601000012,-0.07011193138963567,0.3266846380439137,0.11671071225897767,-0.22400519284927378,-0.0581824142302213,0.2819238599936653,0.3926319416269166,0.6063022107124143,-0.1310401374382959,-0.18721355552729357,0.030015819230712504,-0.06901823665398565,-0.08462958208176352,0.3670263875687383,0.2902754397434255
17,-0.18687049456216698,0.6019940627061688,-0.399533858095948,-0.15009984519271302,-0.27569283676413203,0.5079513828082824,0.6177314650315966,0.3867035226477873,0.16981853250922763,-0.08114952016062371,0.3071443036785566,0.1123795322255492,-0.19642691539127444,-0.060512938792953275,0.28772044017636,0.3687714577184742,0.6274071289046996,-0.11809221237827283,-0.19081699972142385,0.03631736937635566,-0.09282188604684305,-0.07774257268050377,0.3704767820454973,0.2929603877004392
18,-0.22169636856810182,0.6106614721567454,-0.41420294860840956,-0.0984799947379672,-0.27719573925079233,0.4899024173504176,0.6881907930227376,0.3643010978319392,0.212647181941094,-0.09007066355234061,0.2889486018795122,0.10904268341970202,-0.17151771331676524,-0.06411041635237769,0.29664662607885917,0.3440517877156253,0.6453666926776482,-0.10581513201765835,-0.1965112439709521,0.04269619668991642,-0.11866986189764384,-0.07066922169100875,0.37489935286000153,0.2957301057006396
19,-0.2346843791606985,0.618167791870152,-0.42681757530585906,-0.04673358594553656,-0.27406971917478473,0.469446017141006,0.751984558436692,0.33758497939947163,0.24732829915880994,-0.09678306878952592,0.272757086272267,0.10677098691628606,-0.14878841733456993,-0.06834998569052597,0.30713185016847677,0.31859294886481293,0.6599270192084479,-0.09417566747828976,-0.20398140590904668,0.04909113332078929,-0.1446371021538425,-0.06364662541150912,0.38019135768835777,0.29848611780238476
20,-0.22867509839977007,0.6246116267965975,-0.4375783962624298,0.004684718173634028,-0.2664401490063206,0.4473460132192171,0.8082463717104607,0.3081852446824347,0.27360891511758334,-0.10126869259224114,0.25911066265975347,0.10558988491533627,-0.12767334516089668,-0.07257455430519344,0.31754245883203835,0.29250530128024943,0.6709679891504943,-0.08318258839860826,-0.21291710393779983,0.05540193030703788,-0.16883537831277695,-0.056898817662266676,0.3862153839574578,0.3011381152774957
21,-0.20814445108139323,0.6299679323657577,-0.44647388609136685,0.05532596350230379,-0.25458430136077004,0.42460509156918125,0.856393365826851,0.2780254176661989,0.2917938159215967,-0.10356876584677122,0.24840401142035007,0.10547768898403631,-0.10770211406007268,-0.07623848101538833,0.32654065759951734,0.26588750700359887,0.678483162984675,-0.07286381399975506,-0.22303854025575598,0.061506103337512386,-0.1897922247546613,-0.050622869337319965,0.3928037178601227,0.30360564637955867
22,-0.1782953528562351,0.6341722163060206,-0.4534242760275591,0.10475132641107954,-0.2388961307320293,0.40237956216386594,0.8961032187441638,0.24913102585621028,0.3026323707735361,-0.10377729327884522,0.2408737868595845,0.10636090870195836,-0.08859847242787777,-0.07902671008551743,0.3333686587623417,0.23882045696205711,0.6825665831930718,-0.0632372099719537,-0.23412586301708316,0.06727294171536724,-0.20672467723087584,-0.044978279591140646,0.39976468647386354,0.30582515704518864
23,-0.1440705835426408,0.6372200160782995,-0.4584450544456362,0.15254544570430162,-0.21984190873431253,0.3818541070536814,0.9272732072068792,0.2234177307673595,0.30716361543384485,-0.1020328327013863,0.23659258861806864,0.10811675417254185,-0.07030484730548126,-0.08090407090039231,0.337956557530003,0.2113624921812698,0.6833888651533457,-0.05427225666777591,-0.24603631211795174,0.07257977949508332,-0.21964265940601535,-0.04008203564780366,0.4068863220961618,0.30775139903427884
24,-0.10926072848821922,0.6392227807356878,-0.46173604319293216,0.19833493734589913,-0.19793023443740132,0.36408980663533486,0.9499685270892435,0.20247904723823607,0.306535288144552,-0.09851433378837315,0.2354889714664372,0.11058081039162881,-0.05291827882423494,-0.08208600628319485,0.34084087186837086,0.18355453102564057,0.6811761571257966,-0.04588455447755979,-0.25869172420471087,0.07732324360357734,-0.22923778626292624,-0.03600313587102133,0.4139508786496304,0.30935696054991824
25,-0.07596279024730335,0.6404023928706704,-0.46367132651020737,0.24179887195842453,-0.17369404056779592,0.3499040150116617,0.9643672744379779,0.18743855506063478,0.30184095768361874,-0.0934347648730951,0.23736219611571951,0.11356030055830191,-0.036581390164970196,-0.08295564282012458,0.3429611263259724,0.15542945254588525,0.676186294905365,-0.03795103469112293,-0.27204902048908597,0.08142871533960494,-0.23664176797740144,-0.03276260071800363,0.42073708665757126,0.31063564577499725
26,-0.044576825054222224,0.641023057682008,-0.4646887236634005,0.2826711479318089,-0.14768003657684836,0.33980123449159305,0.9707004970708368,0.1788862891864993,0.2939755643322586,-0.08703690087199978,0.24191480926807363,0.11685268807687588,-0.021388705345400938,-0.08395021105815215,0.3453839024830776,0.12702877245479272,0.668688718172916,-0.030333134845007215,-0.2860649078604728,0.08485570840230805,-0.24310916196018617,-0.030333012677340232,0.4270425620635918,0.311595528046962
27,-0.014297287802721326,0.6413129939955677,-0.465163773200749,0.3207358123693056,-0.1204452181572162,0.3339601076765788,0.969204172249726,0.1768894463267543,0.2835503055966144,-0.07958325498193686,0.24878548020335223,0.12026194288151015,-0.007319072267880866,-0.0854574391567614,0.3490513274492897,0.0984167803723468,0.6589575846728224,-0.022922605394733342,-0.30065933692871893,0.0875899892620402,-0.24970847624269543,-0.02865062028422638,0.4326821149999329,0.31225857435374804
28,0.0161533149000459,0.6414123140962713,-0.46532640113435986,0.35581367317205936,-0.09255101177862957,0.3322819191519164,0.960078180984224,0.18107840746526915,0.2708736245008678,-0.0713413999761412,0.2575736282190282,0.12361981278377954,0.005796939788182298,-0.08774219124162885,0.35460076843218347,0.0696855923974875,0.6472733003957243,-0.01566426072470206,-0.3156985919923091,0.08963504529868693,-0.25711957206477587,-0.027614286549908718,0.4375094539272242,0.3126575474252249
29,0.04784301739527175,0.6413738962116962,-0.46526350233598135,0.38775338868736364,-0.06455351558083466,0.33444944879451577,0.9434675443409464,0.19074010536437846,0.2560109820515373,-0.06257451857664575,0.26788059663131825,0.1267934978412084,0.01827794243258518,-0.09091226980933709,0.3622809782194265,0.04095301060972889,0.6339297241890207,-0.008581700519502022,-0.3309961911921494,0.09100364540839156,-0.26554509839017026,-0.02710072578085143,0.44141295755530985,0.3128341282128597
30,0.08119416350181252,0.641213187592528,-0.465000236324965,0.41642228870309794,-0.036989808129971546,0.3399887637748422,0.919463218515183,0.20491199245292702,0.2388997615132138,-0.05352406359953621,0.2793165792426624,0.12970016492384806,0.030541471003562526,-0.09492425384678338,0.3719677625964606,0.01234811203936026,0.6192394596389112,-0.0017691820717080642,-0.3463364405356051,0.09171989742558972,-0.27477194129974525,-0.02696095452811753,0.4443330099678564,0.312837132245398
31,0.1158339188084947,0.6409790187145445,-0.4646165536548563,0.4417077177168329,-0.01037349270947685,0.3482918103199808,0.8881289682522331,0.22242845413946122,0.21949922351398699,-0.04440858840463069,0.2915228106912382,0.13229785525590398,0.043018101842383194,-0.09961317593817454,0.38324117230802135,-0.01601052965910632,0.6035451401682475,0.004628943758633097,-0.3615092184106138,0.09182704188866353,-0.28430412376980063,-0.027038672164335975,0.4462524169762292,0.31272025660445935
32,0.15066697828832654,0.6408042359336406,-0.4643300914395826,0.4635186020831239,0.014818132433020326,0.35864968361471306,0.8495374630997314,0.24198045661548684,0.1979073777869098,-0.035415695643275846,0.3041820844200984,0.13458456682819264,0.05604459420286689,-0.10475177512277578,0.3955358790371253,-0.04403906170606309,0.5872148384882534,0.010459915527708974,-0.37635489754599627,0.09139691188812393,-0.29355442261387166,-0.027170720945817628,0.44719852015907713,0.3125402024042023
33,0.1840960487626302,0.6408905832043703,-0.4644716319147776,0.4817897484746507,0.03814488215044798,0.37029736125736434,0.8038066916886313,0.2621875887469669,0.1743879075108048,-0.02670668155961875,0.3170173417300879,0.1365817378223828,0.06977606346775289,-0.11012444640742192,0.4083225218608624,-0.07170388325482868,0.5706425766594465,0.015598738686622315,-0.39079966533139565,0.0905330076411135,-0.30202479874808197,-0.02719403075975313,0.4472458746458099,0.31235733192344073
34,0.21431250878283814,0.6414152748193194,-0.46533130942209455,0.49648654532409364,0.059207572901812,0.3824519327588649,0.7511284252978119,0.28166985993506266,0.14929474266211207,-0.01841331548972447,0.3298006505339859,0.13832757324705125,0.08415154620345544,-0.11558053387737022,0.4212352847943548,-0.09903311945855131,0.5542293900799908,0.019977900075910604,-0.4048728517776343,0.08937075077952183,-0.3094200167068115,-0.026957920308916417,0.44650173271143845,0.31223059930073616
35,0.23960011750346477,0.6424080896450872,-0.46695671617371703,0.5076155746500761,0.07764302120983069,0.3943619572501009,0.6917876971091912,0.29913846685548284,0.1229574230578685,-0.010648789564573713,0.3423407633686264,0.13986011127667553,0.09894209002146748,-0.12105241264946942,0.4341108311044566,-0.12611043642546804,0.5383705759627033,0.02360042445920496,-0.4186988495648849,0.08807204027257987,-0.31568300897470447,-0.026328522471076865,0.44510139288948425,0.3122187709226172
36,0.25861505626716474,0.6436398362511331,-0.46897100474467823,0.5152431043952035,0.0931257875670628,0.40532079791706765,0.6261811683625411,0.3134618502449047,0.09558660653692197,-0.0035060067595940048,0.35447554958783734,0.1412137197355645,0.1138721409461192,-0.12654669115055006,0.44696305846731543,-0.15305554028307178,0.5234265561050115,0.026538198934743518,-0.4324656943891313,0.08681728858538817,-0.32097193556721804,-0.025190208300791217,0.4432011531733606,0.3123778907711239
37,0.27060432152452707,0.644547934349299,-0.4704544710865495,0.5195150583601174,0.10537175729804549,0.414650190023202,0.5548296109801938,0.3237054511887778,0.06722946950579956,0.0029377917540736043,0.3660572445520698,0.14241342373850685,0.12874264229771404,-0.13212361552951102,0.4599294341589786,-0.18000232418300954,0.5097016774819771,0.02890886287079586,-0.44638222192845767,0.08579121952247948,-0.3256034773757974,-0.02345374765505248,0.44096041214787274,0.3127583702672876
38,0.2755415594306352,0.6442369583081851,-0.46994659055790866,0.5206821801114323,0.11414653374753359,0.42169430174667166,0.47839031068457816,0.3291904175675704,0.03780063103576259,0.008624416610502728,0.3769370574784445,0.14347415493732574,0.14352295423032113,-0.1378591624236578,0.47318047798116214,-0.20706042955471715,0.49742613696245086,0.030855967414721963,-0.4606207794843121,0.08516871395680603,-0.3299557646851162,-0.02105479756061923,0.43853504499851637,0.31340508214714724
39,0.27415367555255576,0.6415513679584601,-0.4655541820429384,0.5191117194229637,0.11928463950171975,0.42580783820513535,0.39766756194383257,0.3295448170872728,0.007168982658970924,0.013507916347116788,0.38695644922244554,0.14439975051628906,0.1584040595358811,-0.14381927420256246,0.48685865412718043,-0.23428506601160093,0.48674096639074715,0.03250982765288524,-0.4752587374177253,0.0850967850954456,-0.33435893332926403,-0.017949192054245278,0.43607472572800043,0.3143559523214978
40,0.2678399254382351,0.6352285937077569,-0.4551662091657729,0.5152911038779553,0.12071295249204006,0.42638073354678085,0.3136171203729712,0.32478126179236866,-0.024738678849328566,0.017555730005003323,0.3959490562966641,0.14518403761374832,0.17377945792364113,-0.15005302755750471,0.5010635886350321,-0.26164763238851796,0.47769022227881064,0.033960631591536616,-0.49023844302200137,0.08568029376208663,-0.3390267673969315,-0.014119963606895714,0.43371094759859075,0.3156398946035184
41,0.25849716047981963,0.6240971618337225,-0.43672159101237984,0.5098137897678177,0.11847456950512969,0.4228791691201381,0.22734707731268644,0.3153545661826822,-0.0578504962141041,0.02074616157822451,0.4037429996932913,0.14581525442575405,0.19014381454436102,-0.15659757968597154,0.5158641452707953,-0.2890295892540409,0.4702248750207292,0.035250715041065916,-0.5053603354178751,0.08697337690603146,-0.3440358724236362,-0.009574243181386555,0.4315574459400304,0.3172739005522538
42,0.24827405769865885,0.6072982767132953,-0.4085238960897307,0.5033489042103159,0.11274880166713475,0.4149213970788639,0.1401122943278874,0.30218537741377305,-0.0918910536382056,0.02305841341108783,0.4101897451652805,0.14627321402637672,0.20795309941854256,-0.1634829725774205,0.5313095644900321,-0.31623265738966355,0.46421670805279724,0.036384076564906165,-0.5203006003554236,0.08897518084574574,-0.34934273893967627,-0.0043357787460502895,0.42971738588412967,0.31926613738116694
43,0.23931625219441255,0.584485948537141,-0.3695816684542529,0.4965933352180891,0.10386754409919652,0.40237098435382745,0.05330887745982249,0.28660734698338075,-0.12635644465426943,0.02447334894835551,0.4151842412892026,0.14653105612574358,0.22755556871851446,-0.17070436140359246,0.5473683553037201,-0.34300380219714177,0.45947919847241847,0.03735235454129304,-0.5346441597786684,0.09162778403216465,-0.35481338458515166,0.0015510556125277741,0.4282736377826706,0.32161153578534973
44,0.23356434785904012,0.5559592317876272,-0.31994524532349256,0.49020725478152305,0.09231593839698293,0.385436428208372,-0.03153425053327441,0.2702245044472058,-0.1605202466979616,0.024967594133630477,0.41868813595809096,0.1465507425493766,0.24923090638096457,-0.17816458607307684,0.5638059749076676,-0.36907445024223573,0.45579636735888096,0.03815588082379073,-0.5479288490157911,0.09481492560811056,-0.36025820292692945,0.008029792746397701,0.4272980789815872,0.32429770413058234
45,0.2326094403111425,0.5227002998511601,-0.26098372993510155,0.4847572090342549,0.07871793698802443,0.3647420378949291,-0.1127532432363455,0.2546798440530862,-0.19344719713335112,0.024513757759415444,0.4207347788301772,0.1462865607542636,0.2732459227703987,-0.18563859519116532,0.5801172661969738,-0.3941977659717951,0.45296176755491,0.03883187197354987,-0.5597017205946655,0.09835913641087202,-0.3654836696175435,0.015028958719502494,0.42684877510151575,0.32729751224800396
46,0.2375256121988223,0.486295385130997,-0.19546299696413316,0.4806660143154875,0.06382110528141793,0.3413257637277878,-0.18858387644014307,0.24137313693145934,-0.22407210573708303,0.023081329817359997,0.42143999583385816,0.1456834554878701,0.29981958023448274,-0.19286255846582645,0.5957326326544901,-0.41818302102424865,0.4507906932499366,0.039460446145236805,-0.5695714098855831,0.10202358834032577,-0.37035430730346663,0.022470266294907226,0.42697012097376863,0.33057791577969486
47,0.2486501756795063,0.448759480464048,-0.1273078859822938,0.47818768281332846,0.04846045420337419,0.31655304833659503,-0.2572536373136024,0.23120647587727738,-0.2513602993901156,0.0206355458479488,0.4209757942448582,0.14468587099536645,0.3290498072182566,-0.19962034385144867,0.6102055789019742,-0.44091847391724304,0.44913468483750196,0.0401599880175838,-0.5772479876687076,0.10552386591727103,-0.37482933874472923,0.030264441514165297,0.4276903037928288,0.33409498074978394
48,0.26534333217730843,0.41232090986766656,-0.06106410769146864,0.4774133329488599,0.03352147579838327,0.29195015505185884,-0.3171261292899382,0.22444270006949352,-0.2744765461190434,0.017139929441198687,0.41956189700375734,0.14324208870619093,0.3608663943844139,-0.20576095082207402,0.6232430565622407,-0.46237222873594663,0.4478712320604401,0.0410618680800916,-0.5825586369752975,0.10855205554162373,-0.37895701614943667,0.0383044651657396,0.4290208803084352,0.33779350806038266
49,0.2858278318379066,0.37921032338619076,-0.0012192913886818202,0.47828484594539145,0.01988413532648159,0.26900069422016926,-0.36685998701011957,0.22073295450096375,-0.2928680522102104,0.012555054886318473,0.41743316266525476,0.14130739708192164,0.39500256857530514,-0.21116940085934677,0.634636184083309,-0.4825923098015983,0.4468940509745958,0.04228450909304882,-0.5854430925429459,0.11080786807714471,-0.38281693504036174,0.046472889963438124,0.43096325988031237,0.34160693961556654
50,0.30725936416501964,0.35146451521936073,0.04840333399989083,0.48063592508749386,0.008368266899980936,0.24896211697563086,-0.40553332491087446,0.21930150149224348,-0.30624027521252795,0.006846564523904641,0.4148320175911109,0.13885026447792548,0.43099227671244855,-0.21573481023699637,0.6441876873355994,-0.5016793329828722,0.4460891110855938,0.04391283836768611,-0.5859324135283339,0.11203097611601187,-0.38645095523906603,0.05463255167319114,0.43349644304856927,0.3454614888661167
51,0.326078539631961,0.3307154319779315,0.08507197004126588,0.48421340892416054,-0.00032257588624662326,0.2327457825414314,-0.4327239102609004,0.21920742663181136,-0.31449013703013873,-5.9833516375951135e-06,0.4119776716502399,0.13585300647975296,0.4681831337824225,-0.21933279457761945,0.6516725488884589,-0.5197708750797925,0.44531962043051565,0.0459776312418827,-0.5841203902294179,0.11202536794846507,-0.3898036588783341,0.06263270327461257,0.43657927650925976,0.34927538980138473
52,0.33855795228976104,0.31800550562899255,0.10730962206184436,0.48870431575349293,-0.005643997918361121,0.22088671858136144,-0.44853691116100103,0.21959733563553607,-0.31764454061835135,-0.007989994886861584,0.409059448287064,0.13231870951822744,0.5057198657859407,-0.2218437129758325,0.6568737151481288,-0.5370101752572871,0.44441394350986063,0.04845384637212469,-0.5801321109137816,0.11067180907212926,-0.39271461767651583,0.07031411945972943,0.44015313089785746,0.35296509276640253
53,0.34142062803287776,0.3136696840582398,0.1148530058717665,0.4937528135890834,-0.0072313558599548244,0.21357571518197194,-0.45359527617727646,0.2198794826618513,-0.31584574230364826,-0.01705323016746907,0.40622677962404374,0.12826956252846067,0.5425236227259029,-0.22320776525019148,0.659691664179052,-0.5535237718150072,0.4431601818902744,0.0512700264377397,-0.5740957756983082,0.10792673464323022,-0.39497283132615846,0.07750830795506558,0.4441378136460563,0.35644601547001664
54,0.33244559444878297,0.31731208855782955,0.10851751531567566,0.4989762946136611,-0.004904774052594485,0.2107361203002911,-0.4490085973481339,0.21979767151706575,-0.3094136691221352,-0.02709078561474798,0.40358458881669157,0.12375461473543825,0.5773809402001364,-0.22344619566854507,0.6601836523249069,-0.5693988029486807,0.44130955335814237,0.054332659456616694,-0.5661199443344899,0.10381246932690869,-0.39642761477993993,0.08404441045339994,0.4484321327256595,0.3596355470174273
55,0.31093079306906946,0.327889936736929,0.09003115853769383,0.5039905838626635,0.0013449011187327553,0.21210103343549158,-0.43629492482716936,0.2194073941271817,-0.2989045150815016,-0.03794582283577175,0.40119713809106217,0.11884568821860131,0.6091234485159618,-0.22263862969282944,0.6585165558019024,-0.5846603324009803,0.4385863062287174,0.05755138333538912,-0.5562689908337339,0.09840837418587522,-0.3970661317132689,0.08975264212578482,0.45291431945649685,0.36245623969476015
56,0.2778545570815609,0.3438874027584842,0.061842843898271216,0.5084341628437974,0.011382767807563754,0.21728489217498637,-0.4172517068796674,0.21898519283398832,-0.2851136495886222,-0.04941221282412267,0.3990957248187261,0.11363696082660302,0.6367735003246484,-0.2208836261305629,0.6548871802786249,-0.5992525080978661,0.43470088529361117,0.06086366815827415,-0.5445325286001361,0.09184652795401815,-0.39701684847507557,0.09446768731812494,0.4574492162410191,0.3648332743166107
57,0.2356502816918986,0.3635249061314916,0.02690716973586138,0.5119920349515039,0.02495734691437268,0.22583073839871481,-0.39378300093905916,0.21890352977910155,-0.26901909558081105,-0.06123660386045848,0.39729099523673495,0.10824496617730617,0.6595999064917295,-0.2182641349283453,0.649453293007517,-0.6130252462574939,0.4293732989866812,0.06423734045024676,-0.5307933929740939,0.08431016957490378,-0.39647859921777795,0.0980377255317606,0.46187996134192355,0.3667028151915428
58,0.18760702340485813,0.38498508138856025,-0.011616035557817761,0.5144203968428878,0.04173157660098359,0.2372459823196862,-0.3677052872979435,0.21950882668213967,-0.2516821297354601,-0.07313057466583828,0.3957784599680183,0.10280492330761604,0.6770907750921085,-0.21482544205409038,0.6422899518500176,-0.6257178043096145,0.4223496963639224,0.06767028940503206,-0.5148037041071059,0.07603613953281685,-0.3956351135030093,0.10032931684499924,0.4660441965189841,0.36800731632124695
59,0.13713116592906704,0.40666167906408646,-0.05080098711119996,0.5155542950716263,0.06131113774262986,0.2510250962850351,-0.34056597413011813,0.22103964500443007,-0.234098118628004,-0.08478290620508144,0.3945511925450975,0.09746481406298013,0.6888991149865606,-0.21056519604303625,0.6333676437635218,-0.6369582333262205,0.41341419414104497,0.07117016397526532,-0.4961751554812056,0.0673183238880819,-0.3945595429154932,0.10122851920682652,0.46975757752027647,0.368702280473751
