,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
20,-0.1281429261049276,0.08295093521231411,0.4939250668072497,-0.054673940677833266,-0.6157953811870174,-0.09921088030605063,-0.6184919063297482,0.3305539624989897,-0.19413762790612332,0.2588014509339571,-0.14114757432603642,0.5730523557934017,0.8632510375968956,0.07265998241185456,-0.2191991320979323,-0.5043530643561495,0.4297094610116128,-0.5765131151574954,0.09404468114774067,-0.2316906347417117,0.7464867649760729,-3.4382896117316717,4.986398361791087,-1.1503628237643007,,
21,-0.2090444618930083,0.08336120274811165,0.4932176189350834,-0.055894278273598275,-0.6053099686158514,-0.09980440828130743,-0.6124534540217625,0.3268361050806021,-0.19198472853100323,0.26475697066398296,-0.13887152428569216,0.575085062450591,0.8815633591644412,0.0813839876277278,-0.23360782111244394,-0.512486111961157,0.42828667795473985,-0.5592751395504079,0.11029884376960908,-0.23828627404792813,0.7374799438872186,-3.4371465545400355,4.986442897558372,-1.14926023821227,,
22,-0.306366190569912,0.09113205662950663,0.47970953843916453,-0.055710093691229146,-0.5907198613699609,-0.0997918769127325,-0.6001934145925699,0.31976459913146127,-0.18494641927866629,0.2705243792425227,-0.13688696308508308,0.5771104284074426,0.8935664397432921,0.08808657947300214,-0.2446623814631026,-0.5180030723120832,0.4234712884476748,-0.5437349485368022,0.1301044131239506,-0.2470106681592653,0.7263406432679202,-3.4360189203831837,4.98642824021724,-1.1479638221545148,,
23,-0.40498937132661306,0.1049178696856774,0.45523158028686206,-0.05414142402823663,-0.5727590012874613,-0.09940008632171471,-0.5823159362698005,0.3100442857126353,-0.1730466305203292,0.2760834044640279,-0.13520094545960415,0.5791207792954212,0.8976636587280011,0.09295369343556592,-0.252680559831708,-0.520457875502093,0.41505184036036824,-0.5303476058364794,0.153914252293474,-0.2582139288805938,0.7139393102697402,-3.4349424626599347,4.986352698536024,-1.1464806632303037,,
24,-0.4901092200561118,0.1223742355649089,0.42329077060117437,-0.051243701523096985,-0.5523122330706134,-0.09881499495797741,-0.5593895281949497,0.298381583727908,-0.15639489877196344,0.28141316392278304,-0.13380571120032114,0.5811029352207386,0.8920852348052131,0.09642688037210889,-0.25839739754302615,-0.519470906632232,0.40303515575762194,-0.519491098098873,0.18206257551915184,-0.2722847669714267,0.7014411635463229,-3.4339396148754293,4.986210071331936,-1.1448286917588497,,
25,-0.5516389660843641,0.14105768526896112,0.38793826464760306,-0.04713846964216295,-0.5303482870017471,-0.09816470517802145,-0.5319687720905686,0.2854451294338076,-0.13523459099017887,0.2865007756152622,-0.13268503441582513,0.5830435494555077,0.875059600732484,0.09916265505426902,-0.2628974208359478,-0.514740081646075,0.38767620134170255,-0.5114884004449319,0.21474827392296914,-0.28967712304686255,0.6902276287607081,-3.433026851635006,4.986000358604977,-1.1430294757550166,,
26,-0.5853926124458435,0.15920151101573476,0.35246566925412215,-0.04204398722748093,-0.5078523057592921,-0.09751681577289117,-0.5006617083084112,0.2718476981061224,-0.1100396953319438,0.29133481523833904,-0.13180967002120547,0.5849271064285599,0.845161733924322,0.10195820711271897,-0.2674929451075625,-0.5060563037191979,0.36949775767656035,-0.506614614038855,0.25201498353125795,-0.31090398540415276,0.6817534378151731,-3.432206626603289,4.985725251586815,-1.1411150269405392,,
27,-0.5919207753955045,0.1759489625125834,0.31874533258194115,-0.03629582528976327,-0.4857534703099754,-0.09686963236035673,-0.46621972178376225,0.25813785751936935,-0.08159400095747149,0.2959120961911408,-0.13114748690343492,0.5867400925779096,0.8018240065853159,0.10564009921640705,-0.2735409847414446,-0.49331906898574884,0.3493005885274165,-0.5050812547259211,0.29372082296174007,-0.3364877741179664,0.6773365564708582,-3.4314750840215824,4.985393206435796,-1.1391228253151324,,
28,-0.5747864549652164,0.19117019703568983,0.28730662255267325,-0.030351008754801234,-0.4648304006812968,-0.09615336757232695,-0.4295961481323409,0.24479523174433848,-0.050966643714325466,0.30023546607444707,-0.13066103083096114,0.58847149685305,0.7458952559286616,0.11095241792810273,-0.2822578596693862,-0.47655705016822925,0.3281168021654126,-0.5070014791311765,0.339508731213094,-0.3668630114381305,0.6779648662063187,-3.430821007137316,4.985016625517493,-1.1370981660569106,,
29,-0.5392237749321374,0.2051416917663036,0.2578094130051447,-0.024764867459189488,-0.44564684558305945,-0.0952312000437433,-0.39194938685267955,0.23222856762218824,-0.019404018488874297,0.3043139761907352,-0.1303106670176558,0.5901144790559392,0.6800590636515174,0.1184448548775281,-0.29453231847331685,-0.45593859995327224,0.30714695448044216,-0.5123553107581225,0.38878649282382405,-0.40225537311450976,0.6841371278264916,-3.4302191582572057,4.984616367355823,-1.135089125420987,,
30,-0.4912210282189978,0.21825579256882555,0.22958803104946468,-0.020142073991381793,-0.4285125889916589,-0.0939257491349208,-0.3545791316116269,0.22077067430194197,0.011811310274007614,0.3081620340439488,-0.13005291263990093,0.5916631999931263,0.6088691024482222,0.12835833511348693,-0.3107352521322132,-0.4317681420118129,0.2876408381805591,-0.5209703163189001,0.4407281095351705,-0.44256509894674256,0.6957489495349951,-3.429643248117415,4.984219491657491,-1.1331474994996409,,
31,-0.4367903882552484,0.2308338165605226,0.2020573724299659,-0.01706444297719656,-0.41350841066915167,-0.09205409216429761,-0.31880869964205083,0.2106725145203785,0.041492842450562506,0.3117976066390049,-0.12984390007033075,0.593116324991823,0.5382263052695289,0.14052734452996818,-0.3305613021549987,-0.40446391977173113,0.2707774590817973,-0.5325211705165016,0.49429686137378814,-0.4872837183797022,0.7120336058070913,-3.42906313169541,4.983859823055878,-1.1313240517489664,,
32,-0.38130624836585547,0.2430423795036496,0.1749256485302404,-0.016019267672966242,-0.40053626364508377,-0.08948007845978112,-0.28584039827364505,0.20209047739508712,0.06866202247093933,0.31524066108136894,-0.1296371963232532,0.5944736872179304,0.4743489795480238,0.15432061429422195,-0.3529419480534014,-0.37453020727316944,0.2575210714135656,-0.5465350092235706,0.5482897999673972,-0.5354569046238058,0.7315638932438455,-3.428449014492176,4.983574568647702,-1.1296679145292663,,
33,-0.3289564249835246,0.25488298321424496,0.14825024995909764,-0.017334462455494082,-0.38941928725522734,-0.08615457093670642,-0.2566228672302717,0.19508040969953733,0.09261278208593371,0.318511198376515,-0.12939220460316747,0.5957381228511247,0.42257024440476787,0.1686900657749293,-0.3761448210726247,-0.3425197322216612,0.2485366192817946,-0.562402832188464,0.6014063316902956,-0.5857156497176306,0.7523796689939766,-3.4277760093379466,4.9834054454808,-1.128222106525247,,
34,-0.2824036514659376,0.2662202354006531,0.12239911650820767,-0.02114672734422174,-0.37999059364548493,-0.0821435799027771,-0.23176449532867582,0.18960066491040828,0.11292684970969824,0.3216243718285905,-0.12907211201810287,0.5969114670664901,0.3863232508582599,0.18235577301018768,-0.39809620054711037,-0.3090013507291469,0.2441331039674388,-0.5794094460191108,0.6523349753424303,-0.6363798819817807,0.7722661257745356,-3.427022033251099,4.98338853316411,-1.127022054198755,,
35,-0.24275269975525038,0.2768339698315767,0.09794497264084057,-0.02739476449223932,-0.3721598861435611,-0.07762745116658043,-0.21150595075342182,0.18552695047353884,0.12944955740789132,0.3245929278410844,-0.12865229112813403,0.5979980575505901,0.3665520484662459,0.19408397717181813,-0.416839663239007,-0.2745213363385265,0.24426822229296485,-0.5967741135244711,0.6998473210587506,-0.6856180929072875,0.7891222820242585,-3.4261723642438846,4.983552018892116,-1.1260942188520315,,
36,-0.2098147148441486,0.2864841104859457,0.07551724263302373,-0.03585062113211257,-0.3659258540372671,-0.07287195564079085,-0.19575442876766358,0.18267554532490649,0.14225374952989323,0.3274245956161119,-0.12812254463391792,0.5990049013355654,0.3617172035609788,0.20296177021024175,-0.4309658702743021,-0.23957626756269568,0.24858953810222006,-0.6137092210724445,0.7428757864504312,-0.7316359198648713,0.801320605198165,-3.425227002316303,4.983904358823163,-1.1254539961518344,,
37,-0.18256815830660822,0.2949687846821172,0.05565960115617452,-0.04617270392996664,-0.36134055539548404,-0.06818201152751768,-0.1841622842980587,0.18083034919595486,0.15159268917108149,0.3301229685546565,-0.12748607923336064,0.5999381712830636,0.36844892839975873,0.20857947527226028,-0.43987607645179316,-0.20459335583328975,0.2564960880558971,-0.6294975297473535,0.7805659112533241,-0.7728673179295764,0.807953788819056,-3.4241908547976045,4.9844342780794575,-1.1251040498301408,,
38,-0.15965692297453427,0.30216028084474833,0.038736479485175224,-0.057963606720536576,-0.35846280130423847,-0.06385222953697234,-0.17622405055129076,0.17977216496751014,0.15784394797490253,0.33268747035656054,-0.12676309712327571,0.6008053749275211,0.38256640019240407,0.21106959030226768,-0.4438183839188792,-0.16991731628096152,0.267217106346618,-0.6435741268595442,0.8122959035244322,-0.8081322845619557,0.8089162038544442,-3.423076891057948,4.985101750844834,-1.1250348280022395,,
39,-0.1397875791258557,0.3080069221990924,0.024921349233761658,-0.07082781510921632,-0.35731906245099077,-0.06013560211584568,-0.1713719668712731,0.1793023128243163,0.1614395022893389,0.33511694842150885,-0.1259897698560528,0.6016166891489518,0.4000103881542003,0.21097989509791382,-0.4436764662633912,-0.1358180072612174,0.2798987509946984,-0.6555796095591584,0.8376655806096931,-0.8367182318054013,0.8047930114306181,-3.4219036888437784,4.985843637803646,-1.1252238943001112,,
40,-0.12195148140946621,0.3125166183096204,0.014233498154847313,-0.08440771727803176,-0.35787805270567463,-0.057222747264993545,-0.16905059621229457,0.1792602352357031,0.1628025176375818,0.33741123324945455,-0.12521105533634647,0.6023834586660597,0.4174188807753554,0.20904658057089298,-0.4406159325145502,-0.1025034522381012,0.2936841993519548,-0.665352425003053,0.8564625062158833,-0.8583578467077786,0.7966267891722869,-3.420697887942451,4.986573686140776,-1.1256404808592435,,
41,-0.10548240411059706,0.31573020426958,0.006601647003217748,-0.0984096522124045,-0.36004554325942895,-0.055242296835363525,-0.16876611958052334,0.1795281395572037,0.16229920996413605,0.339572155440899,-0.12448563613585206,0.6031191970408303,0.4323511827147961,0.2059613777183391,-0.43572631884131896,-0.07014501552968888,0.3077846581453765,-0.6728902230151697,0.8686190402157421,-0.8731475077677424,0.7856492571737528,-3.419487179711874,4.9871938044194195,-1.1262450189385476,,
42,-0.09001290769817416,0.3177095477482672,0.0018948172117290163,-0.11260977530958549,-0.3636737085723768,-0.05424840045905055,-0.1701099496616294,0.18003655257177242,0.16021979115693452,0.3416064271976791,-0.12387315683563827,0.6038372510011505,0.44330276033572047,0.2022054398137123,-0.4297645280815039,-0.03889245735411628,0.3215285365376721,-0.6783082492659399,0.8741672452297957,-0.8814464151135013,0.7730516675983743,-3.4183038123156875,4.987600827507765,-1.126992659270989,,
43,-0.07539094450616579,0.31853152027235687,-6.117180824960489e-05,-0.12685343151973794,-0.36856782240328545,-0.054217230885947654,-0.17276334223628054,0.18076138409775022,0.15677776332593418,0.3435261847231168,-0.12343255654323348,0.6045533029522878,0.449621935554972,0.1979827462894801,-0.42305005063282575,-0.008886552814221349,0.3343735919529218,-0.6818114042902551,0.8732058809875818,-0.8837869754075782,0.7598398933997372,-3.417179332870496,4.987697791456789,-1.1278392331906544,,
44,-0.0615906093375681,0.31829499139774087,0.0005017633478157091,-0.14104345771079896,-0.3744943500326424,-0.05504701928337585,-0.1764847942946931,0.18171474608370874,0.15213925970509146,0.3453487170219438,-0.12321866979284435,0.6052817006267206,0.45136340245089746,0.1932336895410538,-0.4154838590463331,0.019739252949638075,0.3458958043727651,-0.6836865836543862,0.8658750285638086,-0.8808082245944507,0.7467616375974606,-3.4161407316871726,4.987401825914709,-1.1287379082996538,,
45,-0.04863332002184606,0.31712553439978297,0.003284044429093358,-0.15512547387175912,-0.3812011218328635,-0.056575034358012144,-0.18108639065542764,0.18292772737975804,0.14645837349351476,0.3470984999008595,-0.12327196511205674,0.6060374590933217,0.44911562465827837,0.18770223863905033,-0.40665193790601584,0.046856828708782716,0.35577491929720484,-0.6843045929142539,0.8523404877127507,-0.8732064761912612,0.7342900398988024,-3.4152178032647322,4.986650919053662,-1.1296492566709238,,
46,-0.036521290480976965,0.31517962420672285,0.007910087440237135,-0.16906552327898794,-0.3884179316368994,-0.05860691634824344,-0.18640390927183137,0.18442608693680151,0.1399155875936915,0.34880489076789867,-0.12361790368225078,0.6068332577435838,0.4438189682561151,0.1810228928473594,-0.39596035674866203,0.07234819815708593,0.363757755237194,-0.6841112691725404,0.8327864899090403,-0.861687026360312,0.7226469779786409,-3.4144298263966553,4.985403917569699,-1.130537136037989,,
47,-0.025195945954205823,0.312642627826786,0.013934483448162949,-0.18283166970946974,-0.3958714674596894,-0.06094244575391161,-0.19227058386801243,0.18621190001915666,0.13273599505498868,0.35050239983250675,-0.1242616162200777,0.6076782724529293,0.43658852271926896,0.17279874366508308,-0.38275680966612,0.09610636126500394,0.36964153109831854,-0.6836122484560867,0.8074160412633924,-0.8469210372122984,0.7118495153849278,-3.4137943272588336,4.9836523653044775,-1.1313727499326909,,
48,-0.014526355877602537,0.30971872072620843,0.020867585304222835,-0.1963783259678903,-0.40329878903870775,-0.06340434783422122,-0.19849603454045617,0.18824802046527256,0.12519078536569905,0.35222831710489033,-0.1251916868809888,0.6085795102534985,0.42854280055335514,0.16266076569287535,-0.3664236828893841,0.11803332800780675,0.3732650676299336,-0.6833417170786684,0.7764532372037674,-0.8295017860404728,0.7017721757559874,-3.413318316321624,4.981409228367459,-1.1321348941097304,,
49,-0.0043205948929887494,0.3066200022387071,0.028202875893035717,-0.20963412528599323,-0.4104565028192849,-0.06585188296520705,-0.20485366587257559,0.1904543660715765,0.11758823046602718,0.3540187121949214,-0.12637559974820844,0.6095371379793906,0.4206332926873235,0.1503016024685031,-0.34643132921382613,0.13804108905670476,0.3745062371205632,-0.6838192380363635,0.7401485776691479,-0.8099008088766289,0.6922047320569318,-3.4129975873028116,4.978717351294258,-1.1328099448121671,,
50,0.005656225948029725,0.3035495751047761,0.035458088676398436,-0.2224997860843947,-0.4171362340571808,-0.0681895303486626,-0.2110783612269641,0.1927111598558131,0.11025588132178288,0.3559067393116746,-0.12776371513813822,0.6105456501053517,0.41348585564625395,0.135479961210055,-0.3223468386300222,0.156046588096604,0.3732962769824617,-0.6855000491360883,0.6987799958567207,-0.788425417863406,0.6828819002461894,-3.4128219750203797,4.97564043714441,-1.133390215941124,,
51,0.015675619478112468,0.30068352367921936,0.0422180734061699,-0.23485444002939249,-0.42316781811782644,-0.0703628579554546,-0.21687622237295012,0.1948696246214836,0.10351735396731554,0.35791863706233107,-0.129292668700138,0.6115933682444807,0.40729839269730617,0.11802861900866568,-0.29385104606038615,0.17196975555433847,0.3696266755740305,-0.6887364156559677,0.6526652889170024,-0.7652034835966066,0.6735277766722845,-3.412773953298437,4.972264174989143,-1.13387698655733,,
52,0.026050306618599084,0.2981599864315927,0.048159937464778535,-0.24656624482088607,-0.4284201552886211,-0.07234376728027192,-0.2219424983520153,0.19676783225420302,0.09766810508371337,0.3600704062512703,-0.13088530728256853,0.6126624411482291,0.4018152183259245,0.09787275753880631,-0.2607760212514727,0.18573385705189316,0.3635598197215182,-0.6937471651001292,0.602182607168559,-0.740188084965044,0.6639096062929128,-3.412819521355755,4.968686092521373,-1.134273331100336,,
53,0.03713206997682139,0.2960783978866788,0.053053718482430234,-0.25750959281640273,-0.43279779152974474,-0.07411414961303309,-0.22598424501945258,0.1982466947564745,0.09296088986079787,0.36236475887923447,-0.13245998835672035,0.6137293452086956,0.3963713343944977,0.07503892485030805,-0.22313036566763889,0.1972667627717255,0.3552358167838223,-0.70061133301899,0.5477833991667234,-0.7131974555019573,0.6538842048046414,-3.4129222247464783,4.965009918616799,-1.1345870178105335,,
54,0.049286380807714414,0.29451103115347177,0.05673404352015132,-0.26758051577414343,-0.436236359475241,-0.0756490834151079,-0.22874282557169823,0.1991651583381746,0.08960103045589896,0.3647876603423825,-0.13393353017888932,0.6147658854632194,0.38998288000934034,0.04965170549914788,-0.18110609626509067,0.20650555201723453,0.3448725902889118,-0.7092807843251265,0.4899908685828198,-0.683965656071531,0.6434093773011302,-3.413035093319219,4.96134332835835,-1.1348230925238267,,
55,0.06284705448022043,0.2935168718447738,0.059066334599792825,-0.27671034089752045,-0.4386877046990514,-0.07690913900002294,-0.23001283325129518,0.19941039253645942,0.08774914264472988,0.3673092786325496,-0.13522788172202194,0.6157403634330687,0.3814867316444719,0.021933561228108633,-0.13508984951731606,0.21340104310468466,0.33274831471090294,-0.7195965774821276,0.42938651476185763,-0.652195149762623,0.6325423717280003,-3.413108352734445,4.957783285695049,-1.1349881852339034,,
56,0.07807342192565403,0.2931474680082433,0.059932520133069156,-0.28487173615830585,-0.44012937413151065,-0.07784083742864933,-0.22965298382832244,0.19890826949827423,0.08751948913811347,0.3698822893367826,-0.136278267688399,0.6166210806395118,0.36973900171847296,-0.007806933958747098,-0.08565071444205385,0.21792779894866188,0.319191341766893,-0.7313237819276858,0.366591615273244,-0.6176170912895131,0.6214207790504584,-3.4130866202763395,4.954422808368693,-1.135082366347776,,
57,0.09512255433405192,0.2934450564320965,0.059234779763311485,-0.29208330023667506,-0.4405629064347534,-0.0783893583759262,-0.22758989219067127,0.19762712272261673,0.08898170646087089,0.372442079037397,-0.13703524079629703,0.6173751707651269,0.35384471651668514,-0.03919190372843784,-0.03351300330603335,0.22008985165076878,0.3045490070038377,-0.7441850768868802,0.30224665096712733,-0.5800382481030899,0.6102314992476574,-3.412923276317032,4.951338565548278,-1.1351068797226678,,
58,0.11403358446434297,0.29443701307727066,0.056907724190587095,-0.29840474144442797,-0.44002277903808773,-0.07850849462646092,-0.22381509082540596,0.1955801378933979,0.09215059872334574,0.37490755891219885,-0.13746628512893966,0.6179724368380701,0.3333853733226173,-0.07178946914345086,0.020477028624788618,0.21993140499152797,0.28916475675417885,-0.7578898239204575,0.23699681778491266,-0.5393690051081133,0.5991689845941421,-3.4125681959934724,4.948593132805558,-1.1350582284769517,,
