,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.442363899519584,-0.030045188643398668,0.38009943827373704,-0.18086898563570708,-0.26129326717921975,-0.672449510851265,-0.11326964226467251,-0.410970540360746,0.5063078020580631,0.09929672057751238,0.17759165595399073,0.43564629068989813,0.13244883582910116,0.28825378078031916,-0.5031483701851645,0.5457507012807823,0.35617416948214986,-0.06407674508623884,-0.010990149017029882,0.11897878764197278,0.5513111970486144,-0.3869888299108728,0.05565168141267107,0.38205088680918053,,
11,0.28801775959169795,0.02749639228029932,0.3138398807467868,-0.1416040262969106,-0.2707956741026978,-0.6592768186025095,-0.04691451381806677,-0.46779529952204313,0.5295993457064401,0.1036493800688354,0.15450753559778385,0.44708393598675733,0.17021068791495653,0.2830788352481488,-0.4932549945098974,0.5179020208768783,0.3840216786092119,-0.0661814365512089,-0.01119024034406102,0.11889501456852947,0.5425644017478848,-0.37825038815002665,0.054883862234933245,0.38445317407955515,,
12,0.13083947685428798,0.0878009428372486,0.24050104528349903,-0.09979904022526798,-0.280867499990882,-0.6427942212670457,0.028211407640145403,-0.5187693965007278,0.5497652706456551,0.10703456719536097,0.12827257801223602,0.4590532815558148,0.19929621743567605,0.27331439809576796,-0.4744990915760563,0.4872418705178181,0.40942864187162775,-0.07074693643670305,-0.017735172784733355,0.11790915935492552,0.527016442249221,-0.36760779310174097,0.053548775768208934,0.3854273255060765,,
13,-0.02073341840669085,0.14665594055348707,0.165442218546056,-0.05633892273578778,-0.29119537065573,-0.6243821461673656,0.10982252967465755,-0.5624920920662559,0.5658630752490201,0.10945136665683908,0.09865397692930777,0.47148108722779036,0.2212014934683182,0.2595824925664323,-0.44793420413291907,0.4547568208412065,0.43151647933510495,-0.07736213801957281,-0.029321309336262202,0.11664139810605145,0.5064107646552163,-0.35594340009126757,0.052106437026474106,0.38473649189831205,,
14,-0.15836845947391298,0.19984614538317302,0.0950850769874021,-0.01173891827613438,-0.30171848044918903,-0.6066257263913692,0.19434556182663898,-0.5990504617420318,0.577772145313084,0.11101432658462129,0.06551217685609156,0.4843658514957969,0.23794007664686778,0.24281026472749767,-0.41520676436854453,0.4213884422396097,0.44950635985397214,-0.08577505020019582,-0.044552039969228185,0.11559208066951676,0.4831075772669413,-0.34415027731887193,0.05117964207184755,0.3822711199446358,,
15,-0.2744865101149724,0.24457367404590413,0.034443945536184906,0.03385306803111754,-0.31262967502543926,-0.5927337688860521,0.2776902183052046,-0.6300970149697587,0.5865385738123212,0.11190932072958093,0.028859876316298827,0.4977544547415378,0.2514434864877908,0.22403283544850994,-0.37822918621298474,0.387930760054388,0.46287728807749806,-0.09584185526031641,-0.062122441746868984,0.11505531849738526,0.4595433846119583,-0.33299916027709764,0.05149188571874164,0.37810180440969443,,
16,-0.3630076679454204,0.2802190202741446,-0.01460430111436306,0.08051205776558645,-0.3241733737139064,-0.5855590485323667,0.3563179532820677,-0.6582190287018468,0.5941983028383986,0.11235602115184307,-0.011090833690509339,0.5117188024615036,0.26320881525668627,0.2042154404717169,-0.33885680943188956,0.3549466258017322,0.4714764051237914,-0.10743309766870368,-0.08098550722401276,0.11507711833691814,0.4377553217133494,-0.3230238305604367,0.05377455519602403,0.3725057611711522,,
17,-0.4205426600661325,0.3080927545614658,-0.053268260648257515,0.12835146761552818,-0.33647329634769474,-0.5868111970002092,0.42794532101534144,-0.685957139929767,0.6031901772477044,0.1125638282087198,-0.05390255956983492,0.5263274634702144,0.2741356503183585,0.18416036511274458,-0.2986961429264081,0.32270584183573736,0.47558689043974334,-0.12030076856850169,-0.10049432588061724,0.11547914248287605,0.41907654913817227,-0.3144458628475961,0.05865664774859991,0.36595856613020916,,
18,-0.44738781797925253,0.3305950220891394,-0.08460669390463382,0.1774117747566959,-0.34950533722003185,-0.5969156454277855,0.4915949399414812,-0.7151413466805205,0.6158693390611107,0.11269556364477573,-0.09892414924470683,0.5416244819696967,0.28452823213446776,0.16449652483915078,-0.25905864324847505,0.2911739112871441,0.4758794103772277,-0.1339689355469439,-0.12046633795622308,0.11594592506067114,0.40405088370619846,-0.30715760260316294,0.0665840847932031,0.3590941640284375,,
19,-0.4474899924330066,0.3504458405517048,-0.1123000963478703,0.22761265169649958,-0.36315626219532215,-0.6152701115316512,0.547266412524668,-0.746687674902528,0.6342451695829285,0.11284743568634314,-0.1453341108453413,0.5576156971534014,0.2942150370987704,0.14570599526617722,-0.22098655803229728,0.2600479785245293,0.4732873126617969,-0.14769032966093665,-0.14115525822475872,0.11615217666598876,0.39249887463065924,-0.30075990212507075,0.07775819336643353,0.3526298615103449,,
20,-0.4273714615378995,0.3702177707632004,-0.13988999300114524,0.27872686207769526,-0.3771925080603101,-0.6404831545048205,0.5955705923037224,-0.7805952688166891,0.6598164072185291,0.11304961534167979,-0.19221776586077977,0.5742757502383433,0.30274296011867796,0.12815627194742696,-0.18529640828353544,0.22884812389921483,0.46878739583360574,-0.1604987456588114,-0.16311438121264177,0.11588522863381412,0.3836980533533325,-0.29464955425457773,0.09209969698380571,0.34728615700500987,,
21,-0.39451290774081793,0.39203213860577746,-0.17029411550837137,0.3303362462273167,-0.3911154058147296,-0.6703137420505675,0.637489074721866,-0.8158069845010275,0.6932046855966238,0.1132750843033905,-0.23865998684235734,0.5915560925018333,0.30959969999367853,0.11211682881705487,-0.15259833516770516,0.1970444496142736,0.4631842809935809,-0.17136038896632377,-0.18697835820265352,0.11511654166391239,0.3766287311174572,-0.28814000391271877,0.10923490391445112,0.34369934215442477,,
22,-0.3558338073661299,0.4171240447413025,-0.20515932847352247,0.38181434820956106,-0.4039576213696692,-0.701499905979436,0.6741908536071963,-0.849996728784391,0.7335011638629068,0.11347112805704773,-0.28381645023119273,0.6094001671844502,0.31442557804664517,0.0977340793976944,-0.1232375830509771,0.16420910488862717,0.4569166205327191,-0.179413419557521,-0.21320716777884952,0.11399687228258482,0.370216651898879,-0.2805701199294308,0.12852023004031876,0.34235156418096735,,
23,-0.3166922069633681,0.44526328848309915,-0.24403749386464035,0.432373878000897,-0.4142185317379269,-0.7298852560823998,0.706763109916348,-0.8796195223237894,0.777609820836155,0.1135736077850964,-0.32699752357543255,0.6277614275726882,0.31717669018747685,0.08499550809416756,-0.09721907768683846,0.13014230157685813,0.44994756254956747,-0.18421687476895376,-0.24186864295858757,0.11279622761630503,0.36355801472269733,-0.27139628414400296,0.14910258992035752,0.34351750430984795,,
24,-0.28033862729104675,0.47449863087298394,-0.28408098674762317,0.4811932922155675,-0.4201093567070169,-0.7510744942560267,0.7358117677439915,-0.9004913755224158,0.8201870623645149,0.11353899587562322,-0.36769507352475295,0.6466138475471674,0.31820765496088144,0.07369656281125248,-0.07414215357764964,0.09494874987303259,0.44179812796166074,-0.18593326492289985,-0.2725234658303981,0.11182566426215135,0.35607465657934334,-0.26025179418748756,0.17000311275813162,0.34724325566532355,,
25,-0.24811798152973574,0.5015519123310168,-0.3207294442727554,0.5275571209516219,-0.42005584545723107,-0.7614764479634567,0.7610978285559997,-0.9088506257692117,0.8548407206039983,0.11335305432473097,-0.40559635083229584,0.6659545909282123,0.3182517822921187,0.0634540941575954,-0.053232790760075366,0.059041093063916694,0.4316910476848941,-0.1853515093048258,-0.3042491930871446,0.1113837968629221,0.3475890469755867,-0.24699049818374053,0.1902208008095363,0.3533374050491027,,
26,-0.22019725554413683,0.5228986969013989,-0.34931943863731385,0.5709359370784093,-0.4132254108113924,-0.7591933385080238,0.781529897516061,-0.9024434932269577,0.8762706139617955,0.11304215733963852,-0.4405753964042791,0.6858088496647092,0.3182858637722312,0.053753942200266636,-0.033446228095219355,0.02306461674289384,0.4188006606054002,-0.1837397019854896,-0.33579621838536666,0.11172966079718827,0.3382721693636008,-0.2316833826220518,0.2088332281350902,0.3613953468286992,,
27,-0.1961980001610797,0.5360308838599315,-0.36674682324710506,0.6110084306255685,-0.3997689556336461,-0.7443272524190748,0.7956123653675382,-0.8811236396695888,0.8820221150846839,0.11266908773752937,-0.4726699210080878,0.7062270076544319,0.3193493101309395,0.04407536898637732,-0.013725386603941514,-0.012231429988068476,0.40251750768167693,-0.18255599664394861,-0.36582179089710465,0.11305836997459973,0.32859309088179667,-0.21459613337507488,0.22509597092847655,0.3708456576897412,,
28,-0.17549859015458447,0.5401331229761062,-0.3721641004199313,0.6476614087830277,-0.38076687718603996,-0.7187677082799059,0.8020295475652799,-0.8468321432512597,0.8728244694226099,0.11231544284073669,-0.5020425362945794,0.7272707935138574,0.32237567859259264,0.03406517335950987,0.006641644776959277,-0.046153724769590676,0.38267974020812145,-0.18311868972288026,-0.39314274420111284,0.1154518709079757,0.3193036837777108,-0.19614183693163978,0.2385116661430291,0.3810206914006189,,
29,-0.15743098256373333,0.5358434858243013,-0.3664990456107182,0.6809837064143875,-0.3579496859761546,-0.6856883546062433,0.7999868495151217,-0.8030796665730587,0.8515713913545535,0.11206556587234529,-0.5289421782222652,0.7489925931499422,0.3280387853196778,0.023690429745186092,0.027711445725280504,-0.07819882736031802,0.3596598939290063,-0.1863062248068743,-0.4169320834397978,0.11884016264030173,0.3113636501888126,-0.1768156317222469,0.24887609755471307,0.39123637342677875,,
30,-0.14149177666222323,0.524538186561996,-0.3515021178352633,0.7112376192005812,-0.3333153062917832,-0.6489010572203822,0.7892338236513616,-0.7541467311142496,0.8219470032310492,0.11198840945122757,-0.5536643440032638,0.77140375128139,0.3366379594688602,0.013286292821339085,0.04879353076188164,-0.10812208626213438,0.3343079534883098,-0.19238639140128033,-0.436817841493806,0.12299333238724941,0.30578649269133695,-0.1571378870245176,0.25627763201823517,0.4008621385632538,,
31,-0.12752562122508537,0.5076748234729671,-0.3289614608518606,0.7387886954412222,-0.3087458353544895,-0.6121860534763269,0.7698941831207404,-0.7042382930595844,0.7874320940965294,0.11212499258861053,-0.5764986305255458,0.7944241875408795,0.34807724455846945,0.003455882892514195,0.06866261413206276,-0.1359237130359262,0.30778303232619475,-0.20106748478326286,-0.4528598893059458,0.12755104315458232,0.30345111932750446,-0.13759822600047622,0.26106635448908366,0.40938063608135966,,
32,-0.11576904054456594,0.48643648789935323,-0.3003060408296824,0.7640061550381503,-0.2857133454207591,-0.5787218632387149,0.7422665568301703,-0.656779608255992,0.7508506616095383,0.11247277278379797,-0.5976735150149761,0.8178301774022045,0.3619426771084484,-0.005117861697951254,0.08594672973886675,-0.1617757004600502,0.2813234945982317,-0.2117124984364801,-0.46543620573692,0.13209420583456621,0.3049410286875873,-0.11861000008544009,0.263774016391195,0.4164344799850699,,
33,-0.10669086969052821,0.4616263707253774,-0.26650040902397787,0.7871653681582715,-0.2651555370865444,-0.5507603910902463,0.7066700070276382,-0.6140129891007546,0.7142841989704936,0.11297598452152702,-0.6173059457442187,0.8412084728031641,0.3776641364640323,-0.011849780971192936,0.09948561681608403,-0.18593797597310457,0.2560459911730133,-0.22357285776447244,-0.47509572385373655,0.1362290660115042,0.31046392822669633,-0.10047173893183658,0.26500706521388784,0.4218526281717421,,
34,-0.10076512184047748,0.4337144395796808,-0.22811544474540535,0.8083978856227847,-0.24749491557645809,-0.5295825193974113,0.6633792309637787,-0.5769302835705346,0.6791830705904036,0.11352136787079847,-0.6353703973979345,0.8639452910950549,0.3946893240544891,-0.01634445382913119,0.10850821459365312,-0.20869424272390447,0.2328060854858276,-0.2359254919331948,-0.4824312806526474,0.13965498743143012,0.31987055700781863,-0.08336611458482357,0.2653374191332376,0.4256442804910241,,
35,-0.09831773237360608,0.4028869896017404,-0.18539485356941587,0.8276791703826714,-0.23275342107278718,-0.5156498967185782,0.6126330681583907,-0.5454334193804955,0.6464627040566706,0.11394793168754891,-0.6516996567137698,0.8852573461850088,0.4126150291811512,-0.018425611635242145,0.11268117403612199,-0.2303126416913479,0.21212601616089777,-0.24815178237787505,-0.4879749098849615,0.14219533562411923,0.33273657526653677,-0.0673645845496682,0.2652184691725161,0.4279744709804827,,
36,-0.099410663564513,0.36911919233077195,-0.13835747332254722,0.8448540300804519,-0.22067523674881373,-0.5087901196618618,0.5547277623034752,-0.5185651220296068,0.6165617586851102,0.11406129331857606,-0.6660387110406798,0.9042699268941321,0.4312451717128032,-0.018122617292177123,0.11207382737056237,-0.25102314305916373,0.19418545215721017,-0.2597771023391128,-0.49213083953871484,0.14379452056531705,0.34846417242617256,-0.052470073506972414,0.2649360334837887,0.4291132809405025,,
37,-0.10369065981925352,0.33227313702795525,-0.08694663146030646,0.8596872135198781,-0.21085170533913478,-0.5084049301016146,0.4901659576880366,-0.4947995801718893,0.5894955037206273,0.11366405300985138,-0.6781070544792601,0.9201208346009249,0.45058090506198156,-0.01565825181487457,0.10713161593797982,-0.27101404729441114,0.1788584243669873,-0.27046892366549824,-0.49515701725384764,0.14449241925513467,0.36632425556019066,-0.038653148435098705,0.2646118807472253,0.4293835499929217,,
38,-0.11023894085205022,0.29222568192960874,-0.03123227108291371,0.8719157981611003,-0.20282001721933895,-0.5136317462843345,0.4198192118407156,-0.4723293883485761,0.5649519247610311,0.11258769381525169,-0.6877067536012089,0.9320863429857147,0.47075018360653265,-0.011431585126044697,0.09864544503664274,-0.2904454169303813,0.1657931103011201,-0.280016862078003,-0.49718903941031856,0.1443877681365815,0.38546433677236847,-0.02589171539856383,0.26424756125852245,0.42910605248720746,,
39,-0.117493272542317,0.2490154594654559,0.02836219527713646,0.8813012194107401,-0.196115239981144,-0.5234500559128488,0.34505210621234794,-0.44934222037107696,0.5424300451520554,0.11071810830354623,-0.6948010917154923,0.9396806311534152,0.4919173128226322,-0.005960902357574405,0.08764380776546976,-0.30947079811394196,0.1544940973518849,-0.2882931811556616,-0.4982936513396624,0.14361494692075727,0.4049224263272295,-0.014181754330772844,0.2637735935832779,0.428563449109999,,
40,-0.12328175356508242,0.20300357772628885,0.09084406188078309,0.8876668821568818,-0.1902854343631808,-0.5367256112828065,0.2677550031274143,-0.4242724283763172,0.5213904798867048,0.10801797256451917,-0.6995624288346052,0.9427205152637768,0.5142202929392512,0.00021851391724569957,0.07519410551146954,-0.32826065291821216,0.1443956642016484,-0.295212186515891,-0.49852563382935655,0.1423356234058777,0.42368698060570553,-0.003538819712829211,0.2631042886502606,0.42798573610250057,,
41,-0.12504239322989907,0.15498361061005284,0.15457245178061774,0.8909283395483409,-0.18487166589011716,-0.5522449523206135,0.19023241772618582,-0.3960361253454513,0.5013542366016974,0.10453932311241276,-0.7023460350196504,0.9413402967661628,0.5377400860750849,0.006655932500312156,0.06220049401814354,-0.3470161104112869,0.1349090810034761,-0.30070511374808595,-0.4979734162726457,0.14073490282865087,0.44079642228435434,0.00600880558892225,0.26216325916241967,0.427544331071422,,
42,-0.12024708775621407,0.10620639924100228,0.21737624752313267,0.8911155912618374,-0.1793932166199217,-0.5687558599591676,0.11496290633030481,-0.36420965783512627,0.48190780532576727,0.10042284498573273,-0.7036114300806838,0.9359558930683518,0.5624398574426752,0.0130188441115493,0.049334785388909896,-0.3659727934193312,0.12546170076880836,-0.30471943206515817,-0.49677921225141874,0.13900812139442564,0.4554690114627864,0.01444771404992462,0.2609162576784576,0.42736502787929953,,
43,-0.1070109235621085,0.05833362439958467,0.2768163027868167,0.8883918892694918,-0.17331514501719658,-0.5850122572669494,0.044276267358103194,-0.32910457222662226,0.46264062728624333,0.09587990474232999,-0.7038117524989266,0.9272042767587505,0.5881038816908299,0.019088228052512646,0.03704327980992983,-0.38537420852272264,0.1155169314403528,-0.30723377227368487,-0.49513323283330635,0.13733990053199974,0.467204969193852,0.021803110501881662,0.25937286784449864,0.4275402944026989,,
44,-0.08477714568982586,0.013292902729205913,0.3305429656965224,0.8830550811079318,-0.16604851390312314,-0.5998562457876511,-0.019941151977704963,-0.2917300032344171,0.443056858348156,0.0911623455511339,-0.7033065532771874,0.9158695681007198,0.6143332269093229,0.02474653135635707,0.025568653088758442,-0.40543606693477796,0.10458461244391803,-0.3083044080337374,-0.49323771792669546,0.13587323107278726,0.4758562653327061,0.02817034829550269,0.25760581262231064,0.4281426968026205,,
45,-0.054889103049020505,-0.027073681125894034,0.37677034667054476,0.8755230130206657,-0.15699414259819167,-0.612308966787249,-0.07642296157347217,-0.25362802200738643,0.4224394427948861,0.08652851938285577,-0.7023116271511096,0.9028052903426331,0.6405930817497507,0.02997311789267254,0.01495724382535868,-0.4263043954462239,0.09223271421076262,-0.3080909337084098,-0.491254304074606,0.13467640753954613,0.48164799952325166,0.03373644268140841,0.25573784724387116,0.42923879317498836,,
46,-0.02075633232147267,-0.06139901687403315,0.41460008362267997,0.8663013810507894,-0.1455623388393883,-0.6216313166172407,-0.12454236670405361,-0.21663436029250016,0.39993052279713237,0.08221942140345573,-0.7009083280465909,0.8888793144653422,0.6662752629436419,0.03482473702008693,0.005097421668767366,-0.4480138029291424,0.07809849974506511,-0.306866840156083,-0.48924717009867436,0.1337129660070815,0.48514927459816115,0.03877929308607686,0.2539340077328818,0.43089157432708736,,
47,0.012447685698871336,-0.08911367308531404,0.4441367776182079,0.8559236421362744,-0.13116835402814908,-0.6273384901621167,-0.16421620287620342,-0.1826151299947708,0.37480388964553146,0.07844045176915171,-0.6990708099785015,0.8749171355886578,0.6907453191821769,0.03938533197634908,-0.004178756647266302,-0.4704698710043582,0.06190662580929929,-0.3049958824045015,-0.4871501546957143,0.13282611473437544,0.48715398372498386,0.0436301223261355,0.25237990676501876,0.4331497619116462,,
48,0.038410060880224695,-0.11055434261263997,0.46636637641113277,0.8449124175109635,-0.11324510568671287,-0.6292030166075226,-0.19572827091080147,-0.15325429043781957,0.34682616341060357,0.07536114442634534,-0.6967397490355646,0.8616785161975473,0.7133650784709336,0.043698942047624145,-0.012958919354179699,-0.49344020626041496,0.04350784983606082,-0.3028821166486385,-0.48476884072237414,0.13173558693633836,0.48846220625179537,0.048639125303613584,0.25126045233609595,0.43603297601617963,,
49,0.0503743226784672,-0.12666285005150657,0.48271148357541493,0.8337525377711601,-0.09127849545285449,-0.6272468523231869,-0.21952937642611003,-0.1299005708774008,0.31659607385370214,0.0731173367122151,-0.693881426789289,0.8498277896725857,0.7335055961157828,0.047704337929487695,-0.02111675115013678,-0.516563388034599,0.022908878142684497,-0.3009010923183103,-0.48181066748246315,0.13004489460001945,0.4895998706263447,0.05414135868611525,0.25073828455828373,0.4395227230653749,,
50,0.041888356186172704,-0.1383569337287487,0.49438659128506246,0.8228931921061986,-0.06487968345958717,-0.6217374273043836,-0.23604790402022413,-0.11347846947502271,0.28569903479980674,0.07182340725806657,-0.6905384281878784,0.8399240170781392,0.7505512474770497,0.051202390085543614,-0.028244886162677285,-0.5393618114032261,0.00028755879806952045,-0.29933718071661397,-0.47791820962669884,0.12725783904875265,0.4905927268250727,0.06041603636330972,0.25092953467285617,0.4435503796909377,,
51,0.008072307786298971,-0.14571245680884348,0.5016480212328891,0.8127533909261455,-0.03388586001981342,-0.6131615234458905,-0.24553994626746867,-0.10444281142774892,0.25668051919367607,0.07157780169084438,-0.6868757218051518,0.8324121449551412,0.7638713019315158,0.0538804145162084,-0.03370408334025177,-0.5612606778823968,-0.023998011623140747,-0.2983414024162073,-0.4726804933717176,0.1228069334184676,0.4909119079644806,0.0676589038121842,0.2519010063307394,0.4479951274592231,,
52,-0.05188078464408363,-0.14735078077413444,0.5032567761639004,0.8037208016952415,0.0015490641315516473,-0.6021841857729149,-0.24801798579254686,-0.10276259613768923,0.23279676836055052,0.0724565238313506,-0.6831632795378895,0.8275993148790908,0.7727567456309012,0.055398046832826564,-0.036798554485527046,-0.581601659772312,-0.04944604674415043,-0.2979130175468496,-0.46561517559835675,0.11609785890792801,0.48962425448791924,0.07595597074092564,0.2536665112572307,0.4526895854322446,,
53,-0.13118306208678732,-0.14053448116704081,0.4965428202657747,0.7961131523328957,0.040898727637540544,-0.5895760758029898,-0.24329927537966067,-0.10790925164385534,0.21758184261805358,0.07450333859156388,-0.6797629612113933,0.8256535287872655,0.7763391705557445,0.05550600643158066,-0.037018705126967255,-0.5996611192830303,-0.07547140308386657,-0.29790905706497306,-0.45613823867423287,0.10656888522414576,0.4856873434251934,0.08526013555182588,0.25620758683994294,0.4574307936616415,,
54,-0.21377779865110957,-0.12236227824863766,0.47837757457870533,0.7900911873755629,0.08326316986510829,-0.5760857574854013,-0.23118254264386606,-0.11884416164178135,0.21427684235950295,0.07770939806906219,-0.6770782335563066,0.8265844630573833,0.7735290111344122,0.05415201883182741,-0.03425786929886221,-0.6146690245666739,-0.10147762416938966,-0.29807813917585946,-0.4435263661687573,0.0937511376916389,0.4782860423889461,0.09539734141056355,0.25948477100659906,0.4620004904083119,,
55,-0.2788892226789874,-0.09152149898289863,0.4466601828791652,0.785542788628457,0.12746205887126472,-0.562283743436784,-0.21172861056540482,-0.13403364161776998,0.22513483662827527,0.08199954594327563,-0.6754934353502585,0.8302396313233356,0.7629909877181287,0.0515391512598764,-0.02893128562092817,-0.6258381451197668,-0.12694185770945288,-0.2981209646062615,-0.4268959285487073,0.07732870584442075,0.4671282347795729,0.10610272398398024,0.2634407028164245,0.4662021931690552,,
56,-0.31081218655235787,-0.049055748183725156,0.4011550109982003,0.782010259531233,0.17217699093762184,-0.548439369832421,-0.18556395584076701,-0.15153220615530238,0.25063569459303214,0.08722201187266454,-0.6753080561442619,0.8362992126181301,0.7431559383611877,0.04814793364831349,-0.02202051650947634,-0.6323929982904136,-0.15147051200743977,-0.2977317493378814,-0.40521630331101843,0.05719404397258443,0.45265924826771475,0.11705730687085247,0.26799533063708525,0.46988260240840796,,
57,-0.305908324497309,0.0021727702329876752,0.34346259702957704,0.7786970415035228,0.21612511363304798,-0.5345640737523638,-0.15411720294116082,-0.16917601780054758,0.2888305131351647,0.0931541066962791,-0.6766838898812082,0.8442934021201445,0.7122872702658025,0.04472215355900078,-0.015042458181397933,-0.6336164673418808,-0.1748338205584007,-0.296634826423395,-0.3773703353119998,0.03349091402800153,0.4361680508932948,0.1279147290201268,0.27301955711784576,0.472947278853451,,
58,-0.2716942676520939,0.05808506669364788,0.27711879874202405,0.7745826977804806,0.258192521053457,-0.5206346280402114,-0.11965867892645932,-0.18488786533905088,0.33522130204230205,0.09952147763902852,-0.6795942087340439,0.853619928733478,0.6686535251803165,0.04223705059504845,-0.009982637013779772,-0.6289039361500283,-0.19696953999072075,-0.29460758196391335,-0.3422562577512349,0.006637890762897669,0.41977602572543793,0.13832860747302989,0.2783181859369057,0.4753646801625331,,
