,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
14,-0.2052699985526707,0.5832129234445413,-0.462765474740497,0.3345621708375024,-0.3238418205176834,0.46998313630786126,-0.2253361423744321,0.3594511730313883,0.152087164634239,-0.36522947068830613,-0.19024923814970496,0.05889343780595824,0.2770047453996234,0.2724347779692242,-0.2540943881235769,-0.45223919651266,0.41065878129486744,0.3624767278167971,-0.6890129415109647,0.10072672720150488,-0.022841698321008796,-0.023627092488478163,0.3501904581755244,0.29715523751195505,,
15,-0.2097340044172683,0.570757233096467,-0.44646159719318657,0.3373044547191595,-0.32358566176604675,0.46786551151687483,-0.30945746458174506,0.3342517839892032,0.1372833109163425,-0.371785071432574,-0.19342335600585003,0.052768290710418775,0.29247799781871087,0.26280590478748933,-0.24409049469220678,-0.4738260480184969,0.3954319326571669,0.3652708477807505,-0.6994132647604752,0.10064870120462022,-0.029088039452984882,-0.011406024316254593,0.351209143384168,0.3033765888985227,,
16,-0.21244769707054123,0.554817443962309,-0.42536908505880855,0.3379832981501303,-0.3215983656444783,0.46176328216522555,-0.39263245277294356,0.3047325076291636,0.124363786808664,-0.3787909236250758,-0.19759655266186205,0.04660510544040131,0.31034156749582276,0.2554316403449244,-0.2364206430980471,-0.4942819199145472,0.38232008350207325,0.36767348934382293,-0.7069077951474595,0.10065610610760167,-0.032641716632103135,0.00025117200824342767,0.35202910887170114,0.30941413104416027,,
17,-0.21054869216841343,0.5365679547299438,-0.4009200312676108,0.33688333985415864,-0.3175210819507409,0.45188236864328246,-0.47336941341920324,0.2727313595587124,0.11400526686298829,-0.3863249633871425,-0.2032699067326703,0.040471366388785235,0.33059787287660014,0.2507256397271378,-0.23152238892204258,-0.5138166308212002,0.3711993209048914,0.37008927448411244,-0.7114844448925209,0.1005806419809312,-0.03357142223795806,0.011161227454491662,0.3525639608870308,0.3151526780762328,,
18,-0.20183462419317644,0.5172988825887945,-0.3747776000290861,0.3344033068777976,-0.31127553837218214,0.43876440847051335,-0.5501534021155108,0.24032949292478212,0.10609647699170721,-0.3944208280029806,-0.210960145518989,0.034440814227144845,0.3532017820446931,0.2490870133993357,-0.22981617590606207,-0.5326296453201647,0.3617697928024155,0.372875038266524,-0.7132004702060455,0.10031504217114118,-0.03196724252446481,0.021180449287900416,0.35273773494102323,0.3204998559941903,,
19,-0.18562107497930425,0.49813683987068136,-0.3484708865821956,0.33099874655082084,-0.30314442133538544,0.4233221618241634,-0.6214939328480905,0.20960415838789537,0.0994500248948571,-0.4030420919126205,-0.22115160867267325,0.028591527313619913,0.3779921521066878,0.2505316945624041,-0.23132045620813613,-0.5508763486602059,0.35362427930782947,0.3762792030048132,-0.7121634180330894,0.09979836421936605,-0.028233444389020868,0.03020524685509196,0.35249166073317983,0.3253842251492345,,
20,-0.16318893165236925,0.47982471418223804,-0.3230669163227835,0.32711392274250417,-0.29375838285925826,0.4068309337292164,-0.685965049604917,0.18234688603594007,0.09180496097339264,-0.4120616470312728,-0.23423076742546012,0.023010509630623455,0.4046279822271779,0.2545436785998505,-0.23549661680072898,-0.5686478364701049,0.3463096869303457,0.3803990616356303,-0.7085115155602082,0.09900200071248233,-0.023175520087662327,0.038179328269875024,0.35179515515748583,0.32976354133379804,,
21,-0.137613456216356,0.4626479542676707,-0.2990256139904379,0.3231236970849358,-0.2839594700437299,0.3908301410407298,-0.7422384013558198,0.15980905557202685,0.08023906932711955,-0.42125258364683216,-0.25043587943183054,0.0177999470635406,0.43259146459096076,0.26022253694911335,-0.24140437839260098,-0.585976689126385,0.3393678215699789,0.3851705283395981,-0.7023972102605357,0.09792029951916947,-0.017823391350771045,0.04509969217462828,0.35064399013476844,0.33362325376527324,,
22,-0.113097960780987,0.4465405722968949,-0.2763138395535276,0.3193063501614206,-0.2745333978583646,0.3769356507869752,-0.7891415158342889,0.14252901422762698,0.06195034995441251,-0.4303009876733803,-0.26978041282299325,0.013075455642691969,0.46126675131722505,0.2666262545824678,-0.24806117007502404,-0.6028554895532601,0.332354515802038,0.3903646785598922,-0.693964419578482,0.09656638454820166,-0.013054155473975926,0.05100242058396787,0.3490683259631253,0.3369706847729721,,
23,-0.09416813008212366,0.43133318621614936,-0.25473966987220276,0.3158295667321316,-0.26588643009413426,0.3666096265832193,-0.8257793510832017,0.13027734902056287,0.035206746337872685,-0.43881819550454015,-0.2919886557129153,0.008976091589250945,0.4900358365275108,0.27317083711780654,-0.254858578132397,-0.6192671137636807,0.3248440600313649,0.3956174526163161,-0.6833305385701536,0.09496777918576327,-0.009188952553851215,0.055965636426929866,0.3471290469826416,0.339832589021688,,
24,-0.08504273459321388,0.4170043106697279,-0.23430987656565294,0.3127681668863209,-0.2578366911880021,0.360928565939479,-0.8516567265485471,0.12220060215184803,0.00012766607110914485,-0.4463777789235981,-0.31644344702243854,0.005662015637860618,0.5183051592477621,0.2798170090122323,-0.2617552478692182,-0.6352154943011843,0.3164279273400368,0.40050011746528114,-0.6705989241790608,0.09315192260574068,-0.005874886767120668,0.06008538314739886,0.3449117013285754,0.34224905157060226,,
25,-0.08929099322808531,0.4038396236969637,-0.21546506026286605,0.31014516530135294,-0.2496491565396104,0.3603941295444877,-0.8667336898805588,0.11715483230430879,-0.040965609083977506,-0.4525687681180718,-0.34217854453826213,0.0033014799769466308,0.5454361010012849,0.28688118417495057,-0.26907843832802103,-0.6507514804470822,0.30671689342806263,0.40461682076713057,-0.6559121918414603,0.09112750023341665,-0.0024003411472354186,0.06346414505889997,0.3425286149709448,0.34425799833050896,,
26,-0.10957925251483769,0.3925356224328065,-0.19923525241324147,0.3079791886421761,-0.24027599723542303,0.3648333756870059,-0.871379969267301,0.1141013696872859,-0.08368137516958163,-0.4570638245983688,-0.36790953748076494,0.0020495569011464987,0.570665995653421,0.29470681835992907,-0.27718194166151144,-0.6659652220285457,0.29535978135218555,0.4076954425995176,-0.6394782502913604,0.08886854330768368,0.001859978278258012,0.06619246676763213,0.3401104355561817,0.3458936001715305,,
27,-0.14708108388673324,0.3843192691264925,-0.18741475940300678,0.30631550507769156,-0.22869141002542093,0.3734440232061178,-0.8662587538381089,0.11239757768302683,-0.12207943078308003,-0.4596816172148587,-0.39212488465758155,0.0020167740007743795,0.5931006136266321,0.30353268659673627,-0.28630922745837273,-0.680933926324394,0.28209035525169246,0.40963679682841136,-0.6215147224223635,0.08632088845969466,0.007260333447502765,0.06833742971181933,0.33779950841642936,0.34717510167711385,,
28,-0.20013695470604187,0.38106811631104653,-0.18273266192804816,0.30523153168409145,-0.21416799238556006,0.3849606774479031,-0.8521710186370357,0.11189157689579576,-0.14940541260942797,-0.4604119759647578,-0.4132143747817516,0.00324767598015252,0.6117842596172374,0.31358700259476047,-0.2966906744250747,-0.6956437298741815,0.26676785425213234,0.41051741650194407,-0.6021238131954572,0.08344096325553885,0.01398455702514001,0.06992400869210691,0.33574156134716904,0.34810034369887277,,
29,-0.262897456563988,0.385267909106203,-0.18878044047337705,0.30482470024726016,-0.19641857012469777,0.39791361185141305,-0.8299049380547762,0.11282026837489312,-0.15897307014173578,-0.45941533264197654,-0.4296230479712507,0.0057013050680778665,0.6257973289718961,0.3252278072708672,-0.3086874529749746,-0.7098986526284484,0.24939712393224323,0.4105509500325586,-0.5811489624929278,0.08025648344871006,0.022239886058802893,0.07094087741732524,0.33407753032081944,0.348650269405393,,
30,-0.325671121129805,0.399403359239231,-0.2091005653620317,0.3051877858868446,-0.17559783577482924,0.4108882025777978,-0.800160652175002,0.11558152521829101,-0.14542444886687023,-0.45698407482654124,-0.43999912072343395,0.00924018996731446,0.6343206755485138,0.33895002314368394,-0.3227961187486158,-0.7232454067207018,0.23012801062660926,0.4100109100395255,-0.5580703392062366,0.07693104546417895,0.03235239670161105,0.07132557697814113,0.33292636529810204,0.34878188358097195,,
31,-0.3779252234810313,0.42476860125745763,-0.2453914359468451,0.3063668179575736,-0.15219380167625274,0.42273579967375374,-0.7636416602590519,0.12046616255857745,-0.10658398078282127,-0.45347450856597304,-0.44331846992778146,0.013646195093959701,0.6366420857091926,0.3552647694589488,-0.33952059263438783,-0.7349391982723488,0.2092165967957591,0.4091484389477791,-0.5319778506873767,0.07381883301912562,0.044734848961309304,0.07097023376194334,0.3323743190941373,0.34843313417849275,,
32,-0.412304368543539,0.4603673607945975,-0.2958193204748314,0.30830206575982877,-0.1268696312089006,0.4327121457448291,-0.7213307702343943,0.12748674430266127,-0.045479183977335524,-0.44924095675724984,-0.43897679336374185,0.018636536650907143,0.6320914639770476,0.37448627083108965,-0.3591507478849637,-0.7439619962974853,0.18694491424951454,0.40810633171377186,-0.5016336773163861,0.07149864219392543,0.059749869007627465,0.06972559047329652,0.3324580350617541,0.3475299530206859,,
33,-0.42656279366449024,0.5027558610373337,-0.3548389899834572,0.31074623345103647,-0.100353766918445,0.4405506579868643,-0.6747827446874705,0.13641332260642747,0.029143662198366727,-0.4445715694792386,-0.4268365878250683,0.023896815779369307,0.6198737742526845,0.3965149548901896,-0.381541856078893,-0.7490992421913933,0.1635349829426065,0.4068740125452397,-0.4656269204620257,0.07077236230833472,0.07752243057507346,0.06741231051739249,0.33315623186911725,0.34598869657656706,,
34,-0.4223486233868682,0.54707817112676,-0.41503884818847825,0.31318458030944796,-0.0733536514617974,0.4464666817913814,-0.6261416533021751,0.14696490775107796,0.10533382739534347,-0.43965608508387044,-0.40722317281441356,0.0291138014592478,0.5988303206259891,0.420759103908674,-0.4060441878434893,-0.7490782852188704,0.1390540990376361,0.40529449838582066,-0.4225981014385014,0.07261067054759218,0.09783121016744145,0.0638337282930097,0.334382233893189,0.3437253458110834,,
35,-0.40280612442886854,0.5886887306613651,-0.4698820920213056,0.3148101598069346,-0.04650382625381588,0.4510793726648632,-0.5778305719286203,0.15892673127428036,0.17231945946359795,-0.4345756940933675,-0.38089502858769175,0.03400729582196527,0.567208064868814,0.4462640434644751,-0.431649641145866,-0.74274514785729,0.1133792262771145,0.4031382988955652,-0.37149391708220547,0.07803315658129617,0.12013366686469329,0.05880980615830378,0.3359819981161156,0.3406692120835706,,
36,-0.3712972456991136,0.6243217333920672,-0.5154001708811287,0.314592192006528,-0.02031960064081284,0.4552338390440662,-0.5321994124341094,0.17207136988026406,0.2235940329501751,-0.4293159212037676,-0.34898059213833355,0.03836258338263998,0.522550238278287,0.47204092181148627,-0.45733736140386305,-0.7292570710928454,0.0862329114449445,0.4002281063473816,-0.31180324078509347,0.08793759616383978,0.14371913740311149,0.052198428734515856,0.33773510067703394,0.3367750471539235,,
37,-0.33147442541297567,0.6522919986931626,-0.5501248522968969,0.31143380813120203,0.00484841075719733,0.45977109460869103,-0.4913358757869122,0.1860147659548994,0.2571473645946245,-0.4237994235439022,-0.31287676520853347,0.04204861595683074,0.46180409273183787,0.4974691955075514,-0.48247781511874577,-0.7082522609200821,0.05729565716280782,0.396574104837524,-0.2437311897328288,0.10292374763300693,0.16792070641438883,0.043928045408569094,0.3393679848534792,0.3320366552050311,,
38,-0.28751305645383063,0.672169120390923,-0.5742416331872966,0.3043734513786285,0.028827300782859888,0.46529506307496704,-0.45695659059924787,0.20014665539919374,0.27405950754076147,-0.41792173823517975,-0.27413754567094395,0.04503211014187003,0.38172109763052964,0.5225310663969731,-0.507050832442173,-0.6799579088415997,0.026394944290508704,0.39246786852349147,-0.16827946363007928,0.123172065560047,0.1922799746995527,0.034031627298859224,0.34058116170406083,0.3265041660298744,,
39,-0.24367573819834598,0.6844621569104834,-0.5889181770255776,0.292774098762697,0.05160725512249109,0.4720131827173437,-0.4302709055539967,0.21365663982961025,0.2770709704665857,-0.41158250430013144,-0.23433395896410336,0.04737871515555159,0.27969673584624233,0.5476228171058688,-0.5314389378011326,-0.6451810823051742,-0.006291298596612038,0.388447631244494,-0.08720372670525245,0.14840356533339372,0.21658274575787817,0.022649997228673335,0.34108317563781676,0.3202830962713572,,
40,-0.2034586692252166,0.6903510207500343,-0.5958834736134087,0.27645754324856386,0.07326181256564968,0.47968673978937915,-0.41183005375558845,0.2256384547996948,0.2696698776420232,-0.4047059721680246,-0.19493178670124578,0.04924100078103377,0.1551433250881702,0.5729336594625765,-0.5558129893302803,-0.6051508753929026,-0.040045010325864494,0.3851143852448635,-0.0028235681007273694,0.1778845770254689,0.24074866529288785,0.01004084475291478,0.34062837525482115,0.31353932485119684,,
41,-0.16894258793563055,0.6913857863038211,-0.597102983148212,0.25574724403716154,0.09385785594156082,0.48769191923345856,-0.40144874375898576,0.2352435335512688,0.25556977786157087,-0.39725030922740967,-0.15717529180419842,0.05083710260221985,0.011071662748722844,0.5978018588491116,-0.5795300243157282,-0.5612396711308418,-0.07353526762035734,0.3828081226610851,0.08230444684113958,0.21041087385127155,0.2646661130206933,-0.003448724214887511,0.339051301723454,0.3064855748235038,,
42,-0.14068758816064741,0.6891751989126738,-0.5944961369957642,0.23140980480777507,0.11336102535760784,0.4951851657965367,-0.3982714387290367,0.24185148000790901,0.23830376909548456,-0.38920359962502526,-0.122020903990667,0.052423694879786265,-0.14487976269616043,0.6207639122486872,-0.6012189355056737,-0.5146480651051994,-0.10491248597890346,0.3813022691123933,0.16578702352877683,0.2442676721522623,0.28814862231697624,-0.017414457473939104,0.336301077157672,0.29935803824659124,,
43,-0.11809436329769885,0.6851120856800639,-0.5896889963460525,0.2045141543400084,0.13159526865952675,0.5013041624723353,-0.4009716013927429,0.24520263875634418,0.22085057307358058,-0.38057899656447136,-0.0901031646424647,0.05426112222457924,-0.3008734272243383,0.6404737277126249,-0.6196702086655395,-0.46617590680409415,-0.13209273978649227,0.37967126868857837,0.24574022581943678,0.27723403272736946,0.31105915478421675,-0.03143268162978541,0.3324528204307746,0.2923974132275813,,
44,-0.09994578236562746,0.6801839836211085,-0.5838313730480467,0.17624420524901208,0.1482297806118542,0.505360566479987,-0.4080317381466546,0.24544955242111244,0.20531513219380848,-0.3713994418770272,-0.06174242288048848,0.05659438051037369,-0.4432365135285802,0.6566847663233926,-0.6347288873088451,-0.4161343649573134,-0.1531192361123641,0.3763959719375052,0.3209737074938275,0.3067154968541457,0.3333684098361096,-0.04510848812415369,0.3277042647120654,0.28582196150557615,,
45,-0.08489696044646089,0.6749092767233933,-0.5775290225235871,0.14770170685623363,0.16282250928212183,0.506974730301121,-0.4180203026312975,0.2430992754674619,0.19276782266256198,-0.36169352174551694,-0.0369920381579093,0.059626173166954066,-0.559811044237575,0.6703942923949946,-0.6473797284956233,-0.3644123078756475,-0.16650560961811678,0.3696577342857872,0.390959121144711,0.3300323697544192,0.35498349166175047,-0.05811586817774439,0.3223571539184933,0.27980159867101606,,
46,-0.07182174336057234,0.6693827653364954,-0.5708895271682816,0.11974688869770689,0.17488932460254647,0.5061320222391903,-0.42979793731384885,0.23888062949142297,0.1832594778063663,-0.3514937123788291,-0.015691996249173612,0.06350197952828829,-0.642390061274855,0.6830218608786691,-0.6589630511801443,-0.31065129541593084,-0.17147129176307085,0.35770626211374323,0.45560773732758153,0.3447862323314672,0.37548368198990456,-0.07022576562551686,0.3167779215783475,0.2744406209785861,,
47,-0.05998894517328479,0.6633952822437257,-0.56365474740497,0.09290322274437579,0.18397364283161255,0.5031497153667301,-0.44261283239261784,0.23358836183427178,0.17602690269868293,-0.34083807501238117,0.0024547713398119786,0.06830479955842339,-0.6874418712637571,0.6952766411125968,-0.6701402702343269,-0.25448488623338195,-0.16802229170243732,0.3392441711934395,0.5149407310886156,0.3492497087113111,0.39400096947759145,-0.08131724437689081,0.3113468129452137,0.26977704821509785,,
48,-0.04908912497928575,0.6565842175382535,-0.5553725390390664,0.06733011026358793,0.18972155743153296,0.4985984281992646,-0.4561051781982134,0.22794225626245246,0.16979744640912053,-0.32979750304057653,0.017835184778491442,0.07403404933801472,-0.6956366068880232,0.7063437694718011,-0.6801793893298638,-0.19577458650486934,-0.1569076498362928,0.3137592537094265,0.5687685557594047,0.34272888955536596,0.40925254648966214,-0.09137168834691134,0.3064232147487602,0.26577746051856366,,
49,-0.03912990179738629,0.6486057411652382,-0.5456006471668273,0.042852769556722015,0.1919437132316737,0.4931974083435404,-0.47024192956571675,0.22248265103099762,0.16317057273483426,-0.3184876378700665,0.030865922392884215,0.08060489372793045,-0.6710837281879921,0.7139085937806924,-0.6870113203599135,-0.13479070493058054,-0.13946914517169007,0.2817418586637195,0.616514598544057,0.32582832009265017,0.41981693184416846,-0.10046459701516075,0.30228857612590776,0.2623531450530907,,
50,-0.030284867721751096,0.6392695372750312,-0.5340706793433802,0.019035600840241695,0.19066270577041622,0.4877070627746378,-0.4852161895189999,0.21751100669649293,0.15494417080750478,-0.30708767918739777,0.041968985627535815,0.08784691169646353,-0.6208265302147389,0.7150187284032663,-0.688011848940068,-0.07228509078911416,-0.11742856804030966,0.24470190889133403,0.6572508437548639,0.300501553918354,0.4245915935168003,-0.10873466267916954,0.2991317512796974,0.2593720182630159,,
51,-0.022753197550098858,0.628612607754228,-0.5207859441182352,-0.00471447158435101,0.18612080309957224,0.4828294658294112,-0.5013319536985261,0.2130810706366233,0.14433787314644952,-0.29583392700724587,0.05152128975442105,0.09551710937902103,-0.5541284411179364,0.7073975094825862,-0.6811325512984308,-0.009430662524818723,-0.09263635570143869,0.2049330511004004,0.6899177675225971,0.26978312671400095,0.42329854002015455,-0.11636227898122964,0.29702447662009046,0.2566811561169424,,
52,-0.01666394552083139,0.6168801777074604,-0.5060103255830863,-0.02903138118422066,0.17873965563145777,0.4791333121935617,-0.518899314950376,0.20904150368710295,0.13104148311672748,-0.28499427191543225,0.05985004622795764,0.10332444469061741,-0.4809015161682205,0.6905723331440139,-0.6658571313686947,0.05235420101056931,-0.06682942498090938,0.16510303976994045,0.7136046714037902,0.23725653266832158,0.41687193616521556,-0.12353748991423352,0.29593081347411987,0.2541251938070368,,
53,-0.012028895526848493,0.6044179222778447,-0.49014659419367734,-0.05447677116076455,0.16905208211760026,0.4769803877727872,-0.5381414946058762,0.2051136160145708,0.11513191900491049,-0.27483850289829825,0.0672054416188399,0.11096352781378838,-0.4095727919954062,0.6663247177421305,-0.6436325610580348,0.11163602547382245,-0.0414560779209866,0.127798812835765,0.727767005223078,0.20643057791749841,0.4074962769503532,-0.13044477764869267,0.29570742995783594,0.2515624724239198,,
54,-0.008741708240307178,0.5915423527713239,-0.4735782144739952,-0.08144983870472322,0.1576089663427347,0.47648737549335207,-0.5591302851492623,0.20098341748280535,0.09691429839038634,-0.26560694771537163,0.07376281816861652,0.11814340008059765,-0.34548991699782927,0.6382830544894798,-0.617627094118238,0.16717673166754632,-0.0175767630526662,0.09516393283162006,0.7322954645923008,0.1802284793919362,0.3982041311725968,-0.13723167972403283,0.29614559989608624,0.248881279507579,,
55,-0.006606954407251231,0.5784428696449138,-0.45654056608918536,-0.11013483556192127,0.14491746844260955,0.47753411541545776,-0.581757564291679,0.19638327588131665,0.07675882026648817,-0.2574808061537467,0.07962697076488423,0.12461706360808611,-0.2905889871352457,0.6108120674090354,-0.5918440420480178,0.21806847449343558,0.004134246982081091,0.0687007056011919,0.7274372917510292,0.16070011304394738,0.3920700176656695,-0.14399780506554682,0.29698755139531663,0.24601064478929913,,
56,-0.005383092652414434,0.5651455186796308,-0.4390645530731335,-0.14049179947642954,0.13139839114067975,0.4798119299264225,-0.6057496460142304,0.19114926271207433,0.054986224318209986,-0.25056560152668017,0.08482688795672044,0.13019983304911764,-0.2441988744405157,0.5876439365028299,-0.5698705147787733,0.2637826006303672,0.02335569549324834,0.049238908539939175,0.7136255035342396,0.1489487623579402,0.39116055891316237,-0.15078113207485166,0.2979679020194623,0.24292559724860663,,
57,-0.004820621431623318,0.5515379783387782,-0.4209986911232707,-0.172281191984767,0.11736874157724952,0.4829043186943769,-0.6307129027723591,0.18525351300529636,0.031814997314141946,-0.24487705814160077,0.08934012285877801,0.1347851014146948,-0.204342520530836,0.5709018722808405,-0.5538650244159267,0.30415090672880374,0.04006725700147884,0.03701995695521987,0.6912995464467995,0.1452014537829962,0.39573917021461313,-0.15755717339806918,0.29884593312763186,0.23964725898928574,,
58,-0.004696314865390794,0.5374222592078988,-0.402071461033649,-0.20511640344711513,0.1030411400643001,0.48637379575754225,-0.6561979302615635,0.17880785703200308,0.007347097117658352,-0.24033936524885302,0.09309914241313777,0.13835159735724778,-0.16883438334724177,0.5609036062833901,-0.5442572017419463,0.339298736391626,0.05449134421837343,0.03181547031244536,0.6608079943257734,0.14893045691598417,0.40419173530405805,-0.1642459220422552,0.2994270121419149,0.2362381514385372,,
