,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
40,0.16045480197615736,0.5011535377479459,-0.30373675216782703,-0.5565960692184779,-0.34110871548381916,0.6009121989131314,-0.6309618794555318,0.25423388686694426,-0.08779319676868558,-0.19648953030418448,0.236500877057932,0.32614823359810186,-0.12860161436083428,-0.03906687067110015,0.2811711212535808,0.3466327807520613,-0.2319399701652617,0.1782766687751518,-0.6676781394695701,0.12441406899136465,-0.6188668917474085,-0.3205820946891086,0.05982951691107008,0.2770591985917097
41,0.17456277990476976,0.49508448816550366,-0.2946947772182734,-0.5713145598639967,-0.361109642100349,0.5911679832075425,-0.6246109962939326,0.255316198717384,-0.07790519518307937,-0.1862637281053824,0.2335366055128132,0.3348057554760997,-0.08032926728129153,-0.041214325593622037,0.28748964506011787,0.35352488686532735,-0.2541719635961871,0.16199693121408965,-0.7104170553937921,0.11293601260110564,-0.6142902522910005,-0.32496660715799697,0.04958805213532136,0.27430112121759453
42,0.18790459157610018,0.4900617824233573,-0.2871926230253231,-0.5856738155747039,-0.3820983898071726,0.58205894904036,-0.6160257630640407,0.2559122328145329,-0.06750558835116582,-0.17547500777750968,0.23047857012089712,0.3436008320683832,-0.043056527222935514,-0.04323340270289511,0.2934185914991507,0.36044551636399835,-0.2717004940131281,0.14784827019643387,-0.7400997979069024,0.10619116994884603,-0.612162670153473,-0.3295423302058603,0.04004562978277049,0.2715616312948095
43,0.2003416731928207,0.4863029979080131,-0.28156745259866567,-0.5996277846080524,-0.4037939818023,0.5741790126827686,-0.6047518211712153,0.2558139706537086,-0.05698100467439915,-0.16445202991052055,0.22757766292641834,0.3522165620046853,-0.024531289421826474,-0.0458455354421079,0.30107186477925474,0.3667564024982204,-0.2834578445169822,0.13761532890583372,-0.7574064331933508,0.10317891832757087,-0.6158023610176597,-0.33423548958605587,0.031448746869177535,0.26899872215965925
44,0.21151493584970948,0.4839801461922084,-0.2780866767256267,-0.6129797675911612,-0.4257493797481974,0.5679710432900893,-0.5902143735753806,0.2548890659971279,-0.04669781514213811,-0.1536122731186792,0.22512748918973036,0.3603116861363449,-0.031475763063317674,-0.049410639818560864,0.31148523215755697,0.37177646855051605,-0.28859422173661586,0.1327263629193225,-0.7636502641929925,0.10285465144219264,-0.6268262378186374,-0.33901170113225665,0.02395680197934902,0.2667297388331662
45,0.22069067940695497,0.4832143737697445,-0.2769384464360377,-0.6253644401026006,-0.44740217414099337,0.5637031062509326,-0.5717373137176969,0.25312777900891104,-0.03696122822213255,-0.14344329581043003,0.22343525057031233,0.36754177546682887,-0.06887806669604257,-0.05378993886880823,0.3242253411892506,0.3749072709967276,-0.2866159504593131,0.13397204327396595,-0.7605570143047724,0.10444403927320778,-0.6448102378813239,-0.3438788297158941,0.0176458300704041,0.2648192680149013
46,0.22662498532699216,0.48408070707902007,-0.2782374520533004,-0.636253874995556,-0.468150833567362,0.5614741464275945,-0.5485767104594774,0.25068562614596845,-0.027968781750780214,-0.13446039507681018,0.22279968304516884,0.3735835889301238,-0.13870044572325224,-0.058260215279842265,0.33717042793131013,0.3757394270766925,-0.2774783365969794,0.1413415398471045,-0.7499793393274145,0.10759974035267872,-0.6672353484953868,-0.3488641504481991,0.012521045773322914,0.26329312560949014
47,0.22748553644416925,0.486620792909094,-0.28204337472050023,-0.6449810943828337,-0.48744776526991096,0.561237391810606,-0.519968035337436,0.2479135089309321,-0.019752981683621162,-0.12717325755732056,0.22347026771145528,0.3781575959940464,-0.2378112200027629,-0.0614944726185509,0.3464978506749352,0.3741181240005149,-0.2615978130117943,0.15403524195628315,-0.7336076316238083,0.11239141249314488,-0.6897383018810732,-0.3540020255877786,0.008543550759717355,0.2621440831636368
48,0.22087529846724396,0.49086136000970537,-0.28838802741369596,-0.6507872855459678,-0.5048843404769807,0.5628429248722568,-0.48519596488423,0.24536574490414576,-0.012127720732439617,-0.12203754175167514,0.2256134963244969,0.3810477465009259,-0.3560856854546529,-0.06172017269319363,0.3471475019707895,0.37014157579856977,-0.23977651425770097,0.1706439388828882,-0.7127445101656724,0.1191777813030257,-0.7066734865870204,-0.35930417576476015,0.005638508028233291,0.26134585539263266
49,0.2039978924884236,0.49682048380960775,-0.2972837717464415,-0.65288842708292,-0.5202732413205778,0.5660794420286359,-0.4436876499852952,0.24378124850639793,-0.004667267114396245,-0.11941674050936191,0.22926412948960406,0.38211915508205463,-0.47695483612296063,-0.05717878474436133,0.33404438772017997,0.3640900882007292,-0.21303712841822908,0.18944723510926265,-0.6882176342098216,0.1284236229195468,-0.7120543295118547,-0.36474780599662493,0.0037188191479156085,0.26085760622916165
50,0.17404278187093136,0.5045051620563918,-0.3087189732589213,-0.6505514074908029,-0.5336797754601854,0.5707113182509076,-0.395102342813741,0.2440257686639966,0.003292690231802009,-0.11955494237218778,0.23429364275466913,0.3813242740193348,-0.581885537051387,-0.04680128424031682,0.3038671455032038,0.35630619072701775,-0.18243895638730478,0.20874012958696708,-0.6604865001150696,0.14047868278280018,-0.7009886959923242,-0.37026237342541,0.002704925762334609,0.2606323976648153
51,0.12880565369859442,0.5138941297500976,-0.32263140576996496,-0.643177083972319,-0.5453966306262605,0.5765055053832111,-0.3394123649381995,0.24699285375244373,0.012600448481674631,-0.12254116028951556,0.24039637367520839,0.37871240278889884,-0.6568007602997785,-0.03074032381372538,0.25655188244543936,0.34705744567508456,-0.148911233524315,0.2271119400172399,-0.6299533426717858,0.15532528786867883,-0.6714540143053362,-0.37572396798756347,0.002532067792162751,0.26061728362610737
52,0.06751910504503278,0.5249134474810784,-0.33887182097474955,-0.6303716100253367,-0.5558635222643271,0.5832451577997586,-0.2769575200379917,0.25347320354530445,0.024174260781423484,-0.1282980259651697,0.24709067622560865,0.374431106150948,-0.6961109570953976,-0.010465670296990304,0.19586343737418255,0.33642409684470875,-0.11314791365000165,0.24362165481815246,-0.5973542559399541,0.17239656391630231,-0.6256411718358048,-0.3809556629374615,0.003163672352557878,0.2607534038504937
53,-0.00829087838843423,0.5374041444458681,-0.3571583740842408,-0.6119992930822447,-0.5655351535288476,0.5907253964492596,-0.20846849882444685,0.2640107940273637,0.03881848178817493,-0.13657689130609518,0.2537422655598893,0.36872654781794756,-0.7020117784255822,0.011654751294694288,0.1286036036622198,0.32424052939602444,-0.07558458082014097,0.25785423398579144,-0.5639945941800256,0.19062914076824766,-0.569646958801481,-0.385727909186367,0.00459720259601637,0.26098208582746274
54,-0.09431385092417421,0.5510908233404639,-0.37703626679270663,-0.5881962734670232,-0.574727121119836,0.5987387654074501,-0.1350576661483065,0.2787783000264821,0.056984632189339024,-0.14696335412387007,0.2596273258265096,0.3619350653326501,-0.680858043677649,0.03308983240016006,0.06259560182793478,0.3101211549462226,-0.03645666799771319,0.26985935763073,-0.5316745524424664,0.20874117184312735,-0.5113591162340018,-0.3897706940869531,0.006877828501698824,0.2612465345668391
55,-0.18378169316374726,0.5655889405923626,-0.3978984711592648,-0.5593480470255231,-0.5834898589628095,0.6070445211991751,-0.0581724896785788,0.29750312648196875,0.07856352097838126,-0.15891524309510208,0.26399164167777167,0.35446648665823566,-0.6400424946943952,0.05179456391619763,0.004503718929649958,0.29355205476768775,0.004108548678397161,0.2799977668975264,-0.5023789617857712,0.2255132696654012,-0.457950520453678,-0.39278289602968586,0.010101175126890904,0.26150187733258434
56,-0.26876818063488206,0.58045265708016,-0.4190664800305405,-0.5260268016216303,-0.5915450401738984,0.615332274179708,0.020484583441694904,0.31945707491194986,0.10277951154754827,-0.17180165785961377,0.26614038581121324,0.3467776869736854,-0.5867919307407768,0.06649585065798669,-0.04136864522902406,0.2740220977586021,0.045980834815591676,0.2887518571831085,-0.47793414449191385,0.23991966239203721,-0.41441228501218375,-0.3944719812312182,0.014429107435915745,0.2617134738744922
57,-0.3419806827738221,0.5952168532251156,-0.4398597320438473,-0.4889029852543977,-0.5982760031621217,0.6231934664338821,0.09906910627507903,0.34350890697026504,0.12823415545314565,-0.18497093430154476,0.2655003289090001,0.33933488416750257,-0.5279664403088362,0.07663508798147323,-0.07307078003179812,0.2511493294055025,0.0889034190722362,0.2965536691862585,-0.45975360990601233,0.2511472687237031,-0.3833244080495406,-0.3945767001321693,0.020090646383954303,0.26186686728597297
58,-0.3982691693020749,0.6093661772777408,-0.45955847224999546,-0.44865226228457655,-0.6028107823971581,0.630114770745319,0.1757114678668219,0.36823149868699945,0.1530765539632437,-0.19781144421599228,0.2616764057890053,0.3325719303130634,-0.46975015633390715,0.08216029027129723,-0.09035758278291339,0.22477724443140024,0.1324213784128574,0.303666553190882,-0.448690109071634,0.258601490389917,-0.3653081882966125,-0.39290281888822265,0.027366325024106297,0.26196271469914434
