,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.0784133673353844,0.45092761920364444,-0.2825146430584087,0.24359137503025718,-0.21929790618856748,0.40081420008091384,-0.8247853127688585,0.10701289791749158,-0.12550779328145523,-0.4887437392191615,-0.3107474536644077,-0.020652726732336424,0.6395972030415711,0.43939385400898634,-0.42477029145300726,-0.6924334800927052,0.16919909788075427,0.42524886405981066,-0.5552433968683306,0.08627196276556193,0.15413962317706154,0.48370321962423435,0.8478587721579909,0.49666571163465556,,
11,-0.1317735547012715,0.44828079984405145,-0.2787748368448799,0.24067119754321453,-0.2095150638442208,0.4058599468126358,-0.8149330831931954,0.10795647995292534,-0.1286835182102426,-0.48808014653753606,-0.2985059485388556,-0.01781462846421622,0.6655938565825272,0.4549176973143476,-0.4402953490411775,-0.7082305572620774,0.15802622140303613,0.431950086438605,-0.5264897952351602,0.08419925372184012,0.1581549247461449,0.5009032333822825,0.8607224211685789,0.5045129956325123,,
12,-0.19791261343631594,0.4528877269219005,-0.2852815721063826,0.2388661125174143,-0.1974747192112567,0.41375703879030423,-0.7933934595657971,0.11247184861165027,-0.11820067902374864,-0.4871756264899689,-0.28598475522186606,-0.015106327124797203,0.6858293261239348,0.4730020830328969,-0.4582913041407527,-0.7218771304647948,0.1458072737364977,0.4381790322340573,-0.49172801536193866,0.08349711304389462,0.16348123906721468,0.5163293352474838,0.8734779722883215,0.5115300401376297,,
13,-0.2654615122564,0.46739378592004277,-0.3056873784289843,0.23830377529364544,-0.18328886694744018,0.4234757505133713,-0.7608787664431746,0.12102246176239917,-0.09021232419677894,-0.48601905987341665,-0.2735427032092179,-0.012572033750204437,0.6986336935539903,0.49356657485277955,-0.4786327133078577,-0.7319842651466206,0.1320844831753536,0.4432439445320151,-0.4495609114134227,0.08519212827819644,0.17115970032285666,0.5298853941450743,0.8862948305560663,0.517696755682409,,
14,-0.32174073087371124,0.492699800962175,-0.3409540438837281,0.2389121866477797,-0.1671828925617197,0.4339720954308548,-0.7187122216742412,0.1337830588001112,-0.04389225712843847,-0.48458673363138904,-0.26150437446304586,-0.010233520190304324,0.7017807982634221,0.5154825913157897,-0.5001610725050093,-0.7370847741148234,0.11631149477751812,0.44650609770587124,-0.3988196497741663,0.09036976953121645,0.18121686398176817,0.5414746655841332,0.899305757657832,0.5229919262870495,,
15,-0.3574990604868502,0.5271119631318752,-0.38813163300550824,0.24033623100360013,-0.14941620309246018,0.444371031019938,-0.6690546908312259,0.15041616858540174,0.016856469814306774,-0.4828393915531415,-0.2501480462277088,-0.008082778408364355,0.6922723629668708,0.536784551135987,-0.5209314878399238,-0.7358254143811971,0.09782070255663577,0.44749721917593943,-0.33883743081192963,0.10004676985929417,0.1927241231295309,0.5509988277179101,0.912589677738173,0.5273893605428588,,
16,-0.3693833368021665,0.5667375008928655,-0.44116620916577287,0.24189115454606602,-0.13022677828311746,0.4541047980351096,-0.6149178108608853,0.1700779180452019,0.08379581965712979,-0.48072765827516006,-0.23967638181092155,-0.0060816033958079885,0.6662354516077027,0.5553038362079927,-0.5388601667356779,-0.7271739679356826,0.07585899558739917,0.446022918916924,-0.2696607839044959,0.11501316776521775,0.20429195851691673,0.5583467207758137,0.9261408124222201,0.5308570467281015,,
17,-0.3590143639257881,0.606851021593912,-0.49325728517151735,0.24258419185393265,-0.10980183627358375,0.4629602043622647,-0.5598181314377447,0.19158314538998011,0.14725896096167324,-0.47819509028199625,-0.2302052071410805,-0.00416109266991882,0.6190712967820868,0.5695383470589281,-0.5525568731165591,-0.710619502792591,0.049718834696014236,0.4422512345170184,-0.192155957044147,0.13567776276971522,0.2147820114350516,0.5634240977469882,0.9398675533279011,0.5333701076983213,,
18,-0.33081391618334466,0.6432472186295446,-0.5389955098256649,0.24124535553512416,-0.08827328884814156,0.4710012658800238,-0.5072182715333425,0.21355888083597496,0.19955168727080896,-0.47518692210866054,-0.22174080734608315,-0.0022248161217126583,0.546029550354773,0.5793763080276133,-0.5619797057492396,-0.6863070252724909,0.018971508698355732,0.43674999462506037,-0.10797563257985743,0.1619732808049381,0.22391956633353738,0.5661380260837694,0.95357667723703,0.5349038540610951,,
19,-0.290499839758957,0.6729559432681982,-0.5751864967550764,0.2367480905653525,-0.06574318634816889,0.4784075871047486,-0.4600439034582674,0.23454894713069452,0.23662190667873784,-0.4716613889437221,-0.21417248721418403,-0.00015665721857349713,0.4433810063539265,0.5862375984052532,-0.56853009172206,-0.6550346674868922,-0.01624278638374521,0.4304031483306656,-0.019374910064992368,0.19334691271505577,0.23252297877699313,0.5664164732032437,0.966982365997541,0.5354434534057655,,
20,-0.2441979252786336,0.6944477460558949,-0.6007039211765346,0.2282499881120683,-0.04236026611332577,0.48530079291087413,-0.4203793895010631,0.25314923766983854,0.2578582826735858,-0.4675994050819572,-0.2072668632717206,0.002169010115735226,0.3102958030629204,0.5924900215795548,-0.5744837104400957,-0.6180774446750235,-0.05494891867403795,0.4241569026281149,0.07110400475418355,0.22878879122287765,0.2422649843275695,0.5642225026897203,0.979716212977531,0.5349890934843662,,
21,-0.19751731286986174,0.7076086606097998,-0.6160496282426512,0.21537135077439906,-0.01844086568095027,0.49163739415450136,-0.3893236428942103,0.2681972974752762,0.2651126709882765,-0.46300417407424244,-0.20067363583934494,0.004880397885978605,0.15100815511032284,0.6004106468324133,-0.5820044352845861,-0.5768606798636022,-0.09522180668550873,0.41864299789850734,0.16100532089475106,0.2668129226235474,0.2550257448857298,0.5595572975600716,0.9913573833633575,0.533551476162814,,
22,-0.15461764565325165,0.7135316800369773,-0.6228857096111545,0.19826719180727626,0.005423834778289116,0.4971938559299971,-0.3669871785952722,0.27895897104030687,0.2617478554944326,-0.45789961237712395,-0.19394264866489008,0.008092204534934755,-0.024005882106281518,0.6113060777215058,-0.5923102648392177,-0.5325805383049775,-0.13433227383054025,0.4138184563852152,0.24830017745460253,0.3053782583950877,0.2721470128016821,0.5524581009380667,1.0014675662807981,0.5311491888924396,,
23,-0.11770079874324857,0.7140941315980465,-0.6235326219345925,0.17757426554298927,0.0283454608996887,0.5016327314264026,-0.352638858665124,0.2852372767363256,0.25181658035551346,-0.452303314095417,-0.18655775165326416,0.011908034037826365,-0.1992674146782608,0.6254013250990449,-0.6055741132618964,-0.4859344491286789,-0.16915781482506087,0.4088238099992332,0.3315992084990633,0.34188108636955983,0.29397407763532835,0.5429769655661032,1.0096450942084583,0.5277878642342515,,
24,-0.08711489449094623,0.7114572000879806,-0.6204964278572598,0.1542528750660328,0.0492511502354267,0.5046164149844246,-0.3449798540773221,0.28735275732239907,0.23935294158153697,-0.44621863533004047,-0.177978295537368,0.016401293398032868,-0.35803904539560116,0.6424388630311106,-0.6215013706387909,-0.43705319429684597,-0.19676315659106136,0.40214632875080913,0.41018134798200734,0.3733706736608713,0.31981323173494114,0.5311315052509518,1.015569478745058,0.523436616978717,,
25,-0.06191643610842923,0.7076126368465503,-0.6160542456688907,0.12937103125545413,0.06707812534192481,0.5059195184678662,-0.3424778630191748,0.28600969225456163,0.2277691876988397,-0.43961335412217506,-0.1676951208235471,0.02162019767004497,-0.4866695462292766,0.6622570485865735,-0.6398801884982936,-0.3856316034530618,-0.21493940061848715,0.3920032517732297,0.48383870324360134,0.39696234945416964,0.3481628281072824,0.5168691414649385,1.0190350943068385,0.5180072036700265,,
26,-0.04059212796722045,0.7040646894243001,-0.6119384100783508,0.10389154463141459,0.08096367492240586,0.5055125843356694,-0.3436888366297136,0.282107681871137,0.2194042719070144,-0.432423229954238,-0.1552858412635073,0.02757375589518718,-0.5770488318033191,0.68482036653903,-0.6606074013193424,-0.3311850092734602,-0.22253227904591322,0.37676797434234466,0.5525822475871272,0.41028480110547827,0.37700391007850476,0.50002096568791,1.019958506798127,0.5113374065511191,,
27,-0.021701048010251967,0.7016567204966164,-0.6091361777163737,0.0785015645055287,0.0903585322120628,0.5035981971631875,-0.3475072675510672,0.2765664319706749,0.21527007038523105,-0.4245568853512195,-0.14047987568786602,0.03422943542423429,-0.6264845396025496,0.7097027152566322,-0.6832160055424141,-0.2733613199970658,-0.21951657573661887,0.35535447574927304,0.616278501065632,0.4118716117924799,0.4040120783112717,0.48030734778351936,1.0183459174017098,0.5032052088422196,,
28,-0.0042912630920258765,0.7005271831992728,-0.607819229580614,0.05352515454982698,0.09505004128173522,0.5005987699702801,-0.35329946381163857,0.27019938198200744,0.2150178926038302,-0.4159230784381466,-0.12319789039040785,0.041505821217076466,-0.6364613348026568,0.7353014093341885,-0.7061974526652698,-0.2122094295225848,-0.2068527035237112,0.327517206117665,0.6743552230587508,0.40147546815829305,0.4267190081119385,0.4573764935861864,1.01425863326559,0.49335808405808734,,
29,0.011936145344496607,0.7001620559627002,-0.6073931538475523,0.02891917343816086,0.0951409861866892,0.4970950522662203,-0.36091680664565395,0.26363416029692455,0.21711805534318573,-0.40645273794611436,-0.10358970229734132,0.049280623879448315,-0.6117952356397627,0.7584163079432851,-0.726702458821628,-0.14833682404647808,-0.18622421410929246,0.2940296889037133,0.7257109682495613,0.380275606575571,0.44279346312489953,0.4308856787263553,1.0077575387298525,0.4815618115367617,,
30,0.026689493967229527,0.6995627312421246,-0.6066934865203876,0.004345072579964082,0.09099854442562094,0.4937263909457297,-0.37060081893968766,0.25727753476741655,0.2192599198018197,-0.39612269321878113,-0.0820381911387481,0.057399355036058086,-0.5603824299254445,0.7747233106418341,-0.7410254975511201,-0.0829060695300079,-0.15971075337846818,0.25667482641991324,0.7688796861738136,0.3508568888671897,0.45046529356829,0.400580598391842,0.9988795590192703,0.46764253289509483,,
31,0.03931823086496933,0.697528042266653,-0.6043147848533876,-0.020716209595472712,0.08318632936305304,0.49108193682997103,-0.38281482869028727,0.25131542072860436,0.2189161907074797,-0.384972776767049,-0.05913556988407054,0.065690676067657,-0.4926329122844275,0.7801381663934581,-0.7457551838462158,-0.017482844092145844,-0.1294584185905474,0.21799321338789102,0.8023648925964366,0.3168503247728196,0.4490202017973328,0.366377565092765,0.9876121508322981,0.4515377267058869,,
32,0.04911375885913505,0.6929842620835476,-0.5989842753004053,-0.04682750284392456,0.07238695492039082,0.48961440767097675,-0.39804808322937113,0.245739412825142,0.2139277455053994,-0.37311022279526795,-0.03564195420515526,0.07397999509007258,-0.4197505600282949,0.7725428135851584,-0.7391171956675686,0.046213285381523805,-0.09742377155493542,0.18083724543349922,0.8249756411956151,0.28229817066317753,0.4391944463976736,0.3283968960266188,0.9738980941641351,0.4333062532316818,,
33,0.05557603719650461,0.6852448462178995,-0.5898463887727463,-0.07447029078283662,0.05933028476874935,0.4895685534518819,-0.41663743453280755,0.2403851613552237,0.20295327512685768,-0.36071205715189003,-0.012413147639389943,0.08210072825586567,-0.3512050947199117,0.7530080606184917,-0.7219259784783814,0.10656543370392435,-0.06525317734480263,0.1478691116882873,0.8360395599585366,0.2509641152308515,0.4233033729736908,0.28699244468465035,0.9576490221600733,0.4131467541240672,,
34,0.05855751846055557,0.6741169757933285,-0.5765794324565072,-0.10394855521109159,0.044732204617331295,0.49094695104566144,-0.4386488636080844,0.23498351175757048,0.18565720904464533,-0.3480141222014652,0.009662658626978127,0.0899013902035184,-0.29269748106236126,0.7257338262706217,-0.6976414290246458,0.16226692617139848,-0.03429031175624753,0.12114711093101915,0.8354560888480933,0.22580462440310978,0.4049310869799665,0.2427628176044303,0.9387781182611035,0.3914002809521431,,
35,0.05827352522021734,0.6598593779558064,-0.5593620316675454,-0.13533741845349068,0.02924707951241734,0.4935272480842803,-0.46383736913021467,0.22922631402420413,0.16263432070315864,-0.3352880756683463,0.029746784823383443,0.0972539357623654,-0.24566170849343583,0.6966192058641321,-0.6713609234303108,0.2124431451895823,-0.005655109175033202,0.10189224887781267,0.8236043212011035,0.20870304844028786,0.38807928683236415,0.19653297188516583,0.9172343636452094,0.3685378096922858,,
36,0.055210878662491414,0.6430492363665927,-0.5387507862349799,-0.16848381499530707,0.013445603513723148,0.4969318973773398,-0.4916853694018112,0.2228362963953685,0.135149262856886,-0.32281104165338215,0.047104768861234936,0.10406151773817673,-0.20828997494378676,0.6711920065442081,-0.6481134945654621,0.2566812234660649,0.01967944934588184,0.09044745861535808,0.8011531998731041,0.20043304407630735,0.3759320898629328,0.14931521944634363,0.8930511601378548,0.34513630234385895,,
37,0.050008140694165926,0.6244222120365721,-0.5155265502008761,-0.20304587165493526,-0.0022143289250473597,0.5007215067830533,-0.5214890073792984,0.21562435910168354,0.10480338152612134,-0.3108452367283413,0.0611458087181691,0.11026616128169309,-0.177260419461444,0.6529969803543638,-0.6313126615377128,0.29498474509115913,0.040901097270944486,0.08638023957607688,0.7688641692371416,0.20075913391026212,0.3698066370087425,0.10225079913885127,0.8664001677534456,0.3218462258273951,,
38,0.043352416037772956,0.6047255371116336,-0.4905402025123161,-0.23855156296860502,-0.017395252155950613,0.5044913483960853,-0.552466461791282,0.20752393122069135,0.0732134443477297,-0.29962151995641007,0.07145733064148696,0.11584509353845718,-0.14923149285403248,0.6430668662925112,-0.6220861661126249,0.32768673178975405,0.05741855395051432,0.08866268214626083,0.7274663538589403,0.2086009963444333,0.3688702425951935,0.056505004489987076,0.8376006064695107,0.2993256510207891,,
39,0.035905948102598506,0.5846061367292799,-0.4645791415950117,-0.2744673053672466,-0.031896914822855504,0.5079423990525014,-0.5838634835811347,0.1985981525355216,0.041760613600808405,-0.28932358277536463,0.07781980409248335,0.1208124954068488,-0.12163970000558466,0.6403994133176509,-0.6196009805409111,0.35532544423617196,0.06897117875269831,0.09588743888345408,0.6776154086095938,0.2222343267769007,0.37070774441753906,0.013186705694539391,0.8071361685433918,0.2781920004866534,,
40,0.028294264018845272,0.5645686639875984,-0.4383023868821465,-0.3102610054709559,-0.045654976272690106,0.5109279181912725,-0.6150249865175728,0.18902121955624684,0.011456329735023862,-0.2800862497596066,0.08021539983079617,0.12520990857741632,-0.09289668284879637,0.6428431122576714,-0.6218778571240815,0.37850365673036546,0.0757051424851991,0.10651054476123556,0.6198764586081216,0.23953214051203076,0.3722253176036634,-0.02673051817672567,0.775615979247883,0.25897323294357255,,
41,0.02112065930212692,0.5449858767789404,-0.41223637950153613,-0.3454456281829321,-0.05872810512276472,0.513466243970073,-0.6454240039521422,0.1790427042114644,-0.017084980533423555,-0.2719913025627695,0.07881811328485289,0.12909964558598275,-0.062341928997635576,0.6478730980957721,-0.6265568455294117,0.39776510564019096,0.07819606882022456,0.11906743641356576,0.5547041243803352,0.2581934273139941,0.37037776323796234,-0.0624785276960681,0.7437435909572996,0.2420682275870072,,
42,0.014930391307973245,0.5260992599708498,-0.386757366976313,-0.37960555484760294,-0.0712643121222869,0.5156969687749007,-0.67465302874987,0.168945136622352,-0.04361879008470837,-0.2650615813161048,0.07398061709045156,0.13255911745429194,-0.03028517157588173,0.6530364282028689,-0.631349253546445,0.4135062311774593,0.0773931771446037,0.1323010748965423,0.48244166456952264,0.2759127780927868,0.362512846634893,-0.09353549740711187,0.7122535619598882,0.22773148229855034,,
43,0.0101545458264507,0.5080270780006348,-0.3620857132469232,-0.4123993992184144,-0.0834427516818147,0.5178085926288232,-0.7023888543518604,0.15900753286715918,-0.06819247982417354,-0.25926005449697687,0.0662134175543676,0.1356763291693488,0.0019291196742525774,0.6560471950329609,-0.634138626456751,0.42594705666414456,0.07447509869838198,0.1452001576402353,0.403363068842004,0.29050865179320273,0.3464028339717815,-0.11964378704732348,0.681847612462323,0.21606888922517364,,
44,0.007108914129763111,0.49083497095645123,-0.33837073933356365,-0.44355816046280816,-0.0954265932219539,0.5199659648029509,-0.7283435107803367,0.14947811702240044,-0.09095383422929304,-0.25449658727759095,0.05614239797406606,0.13854153797848956,0.032086318268860436,0.6547302936813268,-0.6329190142851975,0.435140447432359,0.07067925920473472,0.15698460410544413,0.31775364308310894,0.300048234162553,0.32022986454945324,-0.14079563580694132,0.6531351496093434,0.20705622835453763,,
45,0.0060879940382883024,0.4746769071640544,-0.31588240106164445,-0.4728853071165412,-0.10731585690487744,0.5222732192051589,-0.7522143540166184,0.14056150854514682,-0.11185549511681425,-0.25063385072035993,0.044480407294245516,0.1412427488687189,0.057534189286978066,0.6470179757723726,-0.6257621274791672,0.4410192515677722,0.06709805573703442,0.16705802719606333,0.22602608637095578,0.3029790995511161,0.28272176967447704,-0.15719585416666215,0.6265902820121654,0.2005616977590292,,
46,0.00747529511828704,0.4599082967526704,-0.29517353523968803,-0.5002581763223387,-0.11914031869226027,0.5247544301829625,-0.7736502804257418,0.13242337022326045,-0.13041415025304814,-0.24750062647217141,0.031966140444734226,0.14386045929260516,0.07585841704844953,0.6311444534399238,-0.610956001362701,0.44348187006582496,0.0645038141718004,0.17495267659375235,0.1288614293404784,0.2982839898141032,0.23351859680729414,-0.16921490269631456,0.6025337799440154,0.1963715417483547,,
47,0.011785854512618377,0.4470781124844194,-0.2770742060390118,-0.5256219403128223,-0.1308615761416645,0.5273538419711115,-0.7922470855257765,0.12520220990404285,-0.14570234270849292,-0.24490402348023121,0.019333546442459548,0.1464648229886043,0.08573592575327238,0.6060551758232777,-0.5873492629156648,0.44250669882657645,0.06318855634014975,0.18028846844335922,0.02734855802007652,0.2856636507699739,0.1736944362420274,-0.17735073257224454,0.5811178542551052,0.19421023421315198,,
48,0.019605924446682188,0.4367910608667054,-0.2624962006217164,-0.5489845691513593,-0.14239134138969234,0.529943687559588,-0.8075781935066022,0.11901866569746833,-0.15659297124578775,-0.2426444861617959,0.007262958315344292,0.14911356455482783,0.08771791636992665,0.5718896901933017,-0.5548123045964612,0.4382630861173027,0.0628734263584565,0.18276088085817288,-0.07691934112000653,0.2657108577406333,0.10620085466208096,-0.1821972843299995,0.5623381359302901,0.19375568653971875,,
49,0.0314610892871392,0.42952547930315843,-0.2521674271482848,-0.5704165620782415,-0.1536222357649818,0.5323516165059516,-0.8192573188133111,0.11397452183021883,-0.16212559180620667,-0.24053451541945314,-0.003652833761545793,0.15184981060576064,0.0845924846541255,0.5302427356259931,-0.5145694752378025,0.43119934190128384,0.06272751705659663,0.18213503767810968,-0.18180538872348206,0.23998622643462486,0.03592026343231147,-0.18442046741872953,0.5460457965826959,0.19464901071575946,,
50,0.04765619507394603,0.42548623332437097,-0.24641434128960715,-0.5900614697853555,-0.16446109897404293,0.5344120558966814,-0.8270201200033425,0.11013805342859984,-0.16184689600844404,-0.23841120475861555,-0.012934877388839139,0.15470234002340844,0.08100427406317157,0.48392155562205463,-0.4691089273310294,0.42206707978451363,0.06152603668128598,0.17824826537422078,-0.2846655545052331,0.21091584381674067,-0.030951085045754057,-0.18472978388472505,0.5319598098833194,0.19650878848494258,,
51,0.06814757459481391,0.4245170014801041,-0.24503274918649676,-0.6081475360817754,-0.174879166583085,0.5360227427042814,-0.8308024149187878,0.1075254240203587,-0.15604413384908877,-0.23613970629862513,-0.02023492517384884,0.157687335715335,0.08228720366553022,0.4362254579548577,-0.4215932150191718,0.4118502818949257,0.057953685559939405,0.17107504386342476,-0.3824974398126102,0.18147093112990098,-0.08818768933578769,-0.18385704467926112,0.5196971118591254,0.19893942631239603,,
52,0.09249223023549047,0.4260975779368863,-0.24728556236252253,-0.6249897127974233,-0.18494067773621992,0.5371827591383769,-0.8307875073255913,0.10608639937233733,-0.1457977006399097,-0.23362377552954616,-0.025347042976995082,0.16080963587039898,0.09285125327759869,0.3900539811170085,-0.3749867594705245,0.40161402040377836,0.0509651157541815,0.16084899533455244,-0.47218942733373537,0.1546348824221946,-0.1310995997747405,-0.1825141260977684,0.5087826073470905,0.20155734679340154,,
53,0.11990319979742514,0.4294474975053406,-0.25205643621952767,-0.6409735853294238,-0.19481900261413,0.5379893909786642,-0.827400681042463,0.1057056953425548,-0.1327861440456083,-0.2307974409145721,-0.028194526584345403,0.16406365154629765,0.11472596387802159,0.34722922650147847,-0.33129017541001393,0.3923332674341915,0.04013033519936471,0.14818280578989373,-0.5508185998519375,0.13277554937725689,-0.1577609552617486,-0.1813692738423358,0.49868144433188477,0.20399755997457092,,
54,0.14937794265056503,0.4337209528128114,-0.25813488701848786,-0.6565196416838612,-0.2047704424371679,0.5386009570647425,-0.8212401877227741,0.10621173891874114,-0.11887571223863336,-0.22762451392895444,-0.028823103508051617,0.16743678676858775,0.14679994807411179,0.30824309621095125,-0.2911750927617831,0.3847537128873362,0.02584809423069445,0.1341396157231478,-0.6159822540253698,0.11714505163515043,-0.16945626463160568,-0.1810057494620012,0.48882339586910195,0.20593929150643597,,
55,0.17983309402127912,0.4382136939901462,-0.26451555200058174,-0.6720259372727357,-0.21509845557073193,0.5391826243643905,-0.81295808549294,0.10739008255572613,-0.10564618396548786,-0.22408821221419373,-0.027370341088319372,0.1709075199385517,0.18503501555823298,0.2724529106005129,-0.2541132046401582,0.3793093801442742,0.009389026077565754,0.12021183228091226,-0.6661266279763423,0.1077009251444212,-0.170219742411567,-0.18188472552146395,0.47862935604807255,0.20712579048299973,,
56,0.21023027830484686,0.4425114832430084,-0.2706096638731844,-0.6878067522914155,-0.22609779554166376,0.5398522230418403,-0.8031231686021758,0.10899420838657536,-0.09403777260467361,-0.22017895425047973,-0.024041083187439583,0.1744494912686123,0.22346895368777075,0.23863362747860117,-0.21892423658425308,0.37609161372894784,-0.007247563199895279,0.10818169266599709,-0.7007876817126514,0.10330782341366618,-0.1656501139597556,-0.1843199917692696,0.4675444599453831,0.20737381091943274,,
57,0.2396630312670034,0.4465442758825193,-0.27631909323928816,-0.7040350998008649,-0.2380052453562037,0.5406559956121149,-0.7921043900436995,0.11075257770292368,-0.08424072353808854,-0.21589487871542834,-0.0190921221737953,0.178029834441348,0.25541118840670074,0.2057099635656754,-0.18454568652828507,0.3748783493790653,-0.02159945413280362,0.09986459096143174,-0.7206509680703879,0.10220433435217657,-0.16140946143318546,-0.1884503897492903,0.455069089538809,0.2065937950956913,,
58,0.26738349503895265,0.45054017837769944,-0.28196744169135957,-0.7207090544486968,-0.25096377237100764,0.5415732741419728,-0.7799960254368858,0.1123803872203597,-0.07581497669985937,-0.2112340639022633,-0.012793141341355008,0.18161167912097098,0.2742886449103048,0.17348781152701842,-0.15081690163021821,0.3752157516587806,-0.031130460449206865,0.09675431247514354,-0.7273771850536579,0.10258722042771873,-0.16176343983805408,-0.19422878089454043,0.4407949533162532,0.20479522448947418,,
