,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12,-0.09343318438909665,0.49512691804435405,-0.36673797015033904,0.2990913142697178,-0.39876569093452185,0.8864270417191145,0.14128597907864404,0.8575365277541784,-0.4618065501296795,-2.7012832882412363,3.5626912507199684,-1.399214811998408,-0.18693433486624322,0.26590392920436967,-0.5864740736769425,-0.21742419692545267,0.27965253502508647,0.7230039410711633,-0.8566804077285146,0.07295773419750606,-0.048988002727693214,0.7054020712872824,0.5233824466019064,0.635071441526319
13,-0.09175079558334576,0.4948828336047615,-0.36582682833718116,0.3182851522107477,-0.3867484547273171,0.8829039974677457,0.10694635802727781,0.8399633178846664,-0.4828913243358274,-2.7070701554251015,3.556334805861037,-1.4022455202333475,-0.17636691658031256,0.2630261721676823,-0.5807749854321644,-0.2244035594596474,0.2701600462778273,0.7294374609881655,-0.8562709234853423,0.07074500156747154,-0.055154542130879336,0.6987655218933704,0.5309759358598629,0.6315341932126137
14,-0.08988953574105885,0.494312826478716,-0.36369768583322726,0.335416534765103,-0.37570077512099587,0.8785250783925354,0.06971470364937082,0.8194790470403372,-0.5061484801049223,-2.7124830377066074,3.550702305121563,-1.4050708139844013,-0.16537104332526287,0.25966945622012516,-0.5741105552329826,-0.23170342740334204,0.26097007147419915,0.7353643438774127,-0.8561368434358663,0.06835877178813243,-0.06124486263483042,0.692468542157354,0.537597953459936,0.6282509734004185
15,-0.08800483782108226,0.4935109818652996,-0.3606993764656693,0.350335418773547,-0.36566211594993125,0.873239382427329,0.029962354153052706,0.7960901763533943,-0.5305071172858931,-2.7174712206718734,3.5458301765897673,-1.407659870651855,-0.15466400195194596,0.2557245801490078,-0.5662553492389721,-0.239403327427134,0.25223322204016596,0.7406679078497709,-0.8563165312771077,0.06574033072408625,-0.06734093113152051,0.6865829017695084,0.5431581594438057,0.6252674058339063
16,-0.08640821983530245,0.49260022698304584,-0.3572892435783236,0.3629639394035187,-0.35661521000572616,0.8670085741741766,-0.011928976568682303,0.7698512617414497,-0.5547660125085484,-2.721994566709913,3.54174048234725,-1.4099905847176462,-0.14492038328121815,0.2510810555173941,-0.5569775313094604,-0.24754783354309784,0.24407180102064463,0.7452638512195804,-0.8568461646183237,0.06284820629521737,-0.07357997772562597,0.6811659113249986,0.5475946829195795,0.6226202899116702
17,-0.0855954439461537,0.4916989979053814,-0.35391006926139357,0.37330093248845886,-0.34850127469609715,0.8597901528788137,-0.05557980082342384,0.7408738967991166,-0.5777612814805744,-2.7260273118136755,3.5384373269673324,-1.4120473154850322,-0.13655967717396944,0.24567192639331514,-0.5461276103362275,-0.2561508564810997,0.23657157834717446,0.7491061714665821,-0.8577373168653198,0.05968924116357388,-0.08008366396749866,0.6762543757931965,0.5508908934425121,0.6203308416135109
18,-0.0863130851559254,0.49089537614298573,-0.3508929811485393,0.38141938231650707,-0.34124816386318624,0.8515421119817921,-0.10063281341743813,0.7093507174017588,-0.5985194991465264,-2.7295556247793744,3.535903266013401,-1.413823097630397,-0.12960721336014847,0.23952855239734494,-0.5337506887027248,-0.2652013458246678,0.22978837381166173,0.7521750661813931,-0.8589532960352468,0.05634613510859987,-0.0868676357387197,0.671862316114815,0.5530751191430594,0.6184043179963703
19,-0.08959238156967309,0.4902370336278352,-0.3484186224072424,0.3874606455733418,-0.3347813948621906,0.8422274574710942,-0.14676549354111634,0.6755719610310718,-0.616339349515625,-2.7325811328074563,3.534111106687204,-1.41531855678161,-0.12366189728102328,0.23281857675000595,-0.5201676101384328,-0.274665158851487,0.22374102778933036,0.7544740171063222,-0.8603961782556536,0.05298862379693969,-0.09378162040400295,0.6679853507458813,0.5542083852972801,0.6168337722350039
20,-0.09667315792380937,0.48972732441574984,-0.3465012088930902,0.39160843669714485,-0.32903907928281473,0.8318346816674091,-0.193715706075691,0.6399247821518026,-0.6308388020682856,-2.7351198367022995,3.53301929018387,-1.4165436612760622,-0.11796732285546085,0.22586641036781918,-0.5060246686354174,-0.28449958843940704,0.2184199288197235,0.7560333589212378,-0.8619099583027334,0.049859004174446664,-0.1004602209002583,0.6645936851873799,0.5543838505829415,0.6155934823008036
21,-0.1087224824778914,0.4893106491315198,-0.34493272010034726,0.3940708728482061,-0.3239769093543363,0.8203876118208435,-0.24129287234973806,0.6028710875330656,-0.6419798333907247,-2.73719261886962,3.53258574462686,-1.4175077538232745,-0.11157151081452599,0.21912417809718443,-0.4922428845329535,-0.2946645508006097,0.2137859297272493,0.75693813318204,-0.8633102975406898,0.04722344324550787,-0.10637879756734636,0.6616445555701365,0.5537115859945034,0.6146490895716137
22,-0.12642480449185511,0.4888458942795313,-0.34318209747495865,0.3950649367629202,-0.3195646247214452,0.8079635894202633,-0.28938657678964863,0.5649171988792545,-0.6501206077878023,-2.7388355489192895,3.5327607020646594,-1.4182279766268766,-0.10353064879417961,0.21308569767371632,-0.47984600125599597,-0.3051296962814488,0.20977112865196457,0.7573264780148428,-0.8644216016847792,0.0453093406352727,-0.11097811968568427,0.659088450447257,0.552317729227281,0.6139607906163036
23,-0.14964477533034493,0.4881002426162355,-0.3403709393008417,0.39480067095396376,-0.3157929364238483,0.7946878222525267,-0.3379458155498998,0.5265809695181327,-0.6559875050528584,-2.740088764462295,3.5335005514057345,-1.4187223894780403,-0.09311356161252571,0.20818068914702148,-0.4697397100590808,-0.3158775337745131,0.20628827329778177,0.7573931098582836,-0.8651055685356301,0.04425815319034765,-0.11382188109789859,0.6568678839618183,0.5503170021628223,0.6134854024671368
24,-0.1773429612902956,0.4867812798316089,-0.33539102692286715,0.3934792075822706,-0.3126611036242217,0.7807397030362164,-0.38693276309735425,0.48838359031595235,-0.6605835477692766,-2.7409994543115506,3.534757576985231,-1.4190102200066284,-0.07996919793217672,0.20468832814382654,-0.4625245519105531,-0.32689286823024744,0.20323662663304765,0.7573649512673586,-0.8652658387737984,0.04411371754008897,-0.1146906012740645,0.6549290507538337,0.5478214488992013,0.6131791789002763
25,-0.20774790673854737,0.4846073331760574,-0.3271629369739497,0.39128197752854077,-0.3101726310529829,0.7663504796460747,-0.43626531834708104,0.4508487552928333,-0.6650103884329097,-2.7416156208801956,3.5364938114999314,-1.419108151622499,-0.0641892121920764,0.20269035847147832,-0.45838962889821355,-0.3381596614667405,0.20051212029072718,0.7574769328043753,-0.8648359510448362,0.04483590239626856,-0.11361356146867352,0.6532276972291773,0.5449154900838966,0.6130077612935665
26,-0.23867966611526392,0.48137270033703894,-0.3148755839953462,0.38837205366234717,-0.30832481180452476,0.7517942184077755,-0.485758080531693,0.4144968637193607,-0.6703047531705175,-2.7419920465832233,3.5386810360082555,-1.4190340772827263,-0.046266260372759715,0.20206969340183467,-0.45710404180337705,-0.3496522088362808,0.19800784868991816,0.7579558029372153,-0.863762731978739,0.046323402015166604,-0.11085712830488959,0.6517260544788033,0.5416617012886622,0.6129394195533229
27,-0.2678889941937107,0.4769896287731019,-0.29814490356123546,0.38489647917525427,-0.30710371243840795,0.7373887571879312,-0.5350873064189393,0.3798296909734602,-0.677312395620062,-2.7421797170345883,3.541292570783617,-1.4188016356748694,-0.02698200270888218,0.20256831542321296,-0.4581368681664879,-0.36133282761155283,0.19561700188614162,0.7590078984194717,-0.8619968660074369,0.04843546627299422,-0.10685969577601406,0.6504026529372446,0.5380823503971399,0.6129555662282156
28,-0.29331458391358467,0.47150614441571737,-0.27709300296315154,0.38098161091458094,-0.3064757103376212,0.7234839153177413,-0.5837656513361269,0.3473077531832094,-0.686579843544559,-2.742227719447727,3.544318667464381,-1.4184211705130407,-0.0072117304882687305,0.2038821152739112,-0.4608566485936151,-0.3731662244587829,0.19322185144335435,0.7608108316306887,-0.8594994964925506,0.05101101520640294,-0.10214886775368859,0.6492473274224844,0.5341818064244752,0.613045687204361
29,-0.31330397528276577,0.46509051144903024,-0.25231032194731773,0.37673755217145266,-0.30639575689411813,0.7104563045474148,-0.6311627294586684,0.3173132840835313,-0.6983441337934865,-2.742181344235034,3.547753169190565,-1.4178984792821663,0.012449395420215614,0.20576821806446333,-0.4647572890578703,-0.38512221461736873,0.19069553564716935,0.7635226301499212,-0.8562550422007096,0.053887145903467326,-0.0972600066109649,0.6482583253169336,0.5299363921273013,0.6132039621687162
30,-0.32676742117791,0.45799229594117485,-0.2247275900307223,0.37225519748876734,-0.3068031319410759,0.6986933736135055,-0.6765464521001539,0.2901142174133333,-0.7125817423200724,-2.7420777458066787,3.5516063373954703,-1.4172350217806087,0.03202258292450133,0.20810589837772064,-0.4695853521616482,-0.3971842714486461,0.18789730956253914,0.7672671134380369,-0.8522705972010275,0.056931687987503254,-0.0926366872673352,0.647433017694208,0.5253228530701695,0.6134283258489115
31,-0.3332463163678727,0.4505046845647096,-0.19548213019687688,0.3676035461229805,-0.3076300203696072,0.6885733933488225,-0.7191455953468591,0.2658461246278805,-0.7290721846495671,-2.7419435017699367,3.555899208017367,-1.4164244583126215,0.05192750675704416,0.21082582854570409,-0.4751937411529189,-0.40934433074941146,0.18468657170905023,0.7721054295943397,-0.8475683438546308,0.06006719256355342,-0.08858442971354474,0.6467727190175001,0.5203048277721956,0.6137178394847784
32,-0.33283859935938265,0.44293701611308434,-0.16580914486720355,0.3628268364033451,-0.30881233975118805,0.6804368639823015,-0.7582000508368805,0.2445301942828222,-0.7474352266441395,-2.74179488412926,3.5606553823528495,-1.4154570707919623,0.07261042594892464,0.21383965126642424,-0.4813965811196166,-0.42159798707532214,0.18093703419084983,0.7780181679054561,-0.8421785444744766,0.06327487203297277,-0.08525719251744346,0.6462690167223817,0.5148670951483583,0.6140657440031061
33,-0.32600910137283634,0.4356005478826941,-0.1369734043520151,0.3579440979755413,-0.3102890849815634,0.6745576047422088,-0.7930054049764965,0.2261151371298291,-0.7671358031672009,-2.7416394864867275,3.5659128277051355,-1.4143178024412333,0.09436479097355743,0.21701477230705923,-0.48791800058765833,-0.4339364046481766,0.17655196076662416,0.7848755029050352,-0.8361323615273071,0.06658502300851721,-0.08268211754609067,0.6458969360082074,0.5090214938203403,0.6144562682330694
34,-0.31338440141789936,0.42879486904264263,-0.11019835845043535,0.35294100263576267,-0.31201438113413305,0.67110950160488,-0.8229670833186575,0.2105149356692666,-0.7875080553821073,-2.7414694440401868,3.571708998305777,-1.4129891773886076,0.11730385950066102,0.22019328878172528,-0.49443249724323723,-0.4463461182397863,0.17148160455729222,0.7924448106850492,-0.8294581069928789,0.07005659409904674,-0.08078971337157359,0.6456206358452798,0.5028031168452749,0.6148659431704635
35,-0.29561087942439335,0.42279224889571476,-0.08658872184551614,0.34776780465141854,-0.31395622973524984,0.6701425741457252,-0.8476551111219948,0.1976353769794652,-0.8078098209986849,-2.7412646879841454,3.578087505246308,-1.4114501328291384,0.1413584081746142,0.22320105546712132,-0.5005840927823434,-0.45880706690020645,0.16573608708423104,0.8003965443359409,-0.8221703976540792,0.0737605217817785,-0.07944679668231014,0.6453791251414964,0.4962966667425852,0.6152551531361912
36,-0.2733348158200283,0.4178342964551105,-0.06710868221563748,0.3423280573006362,-0.3160742836445002,0.6715751390214144,-0.8668581782221451,0.18738171528255032,-0.8272379462891265,-2.740992674309695,3.585092985761592,-1.4096777290742701,0.16629827538408937,0.2258690760369242,-0.5060300819624559,-0.4712967007278862,0.15937052680558228,0.8083307822317289,-0.8142640683427615,0.0777655166872977,-0.07846533336605133,0.6451046652270374,0.48960699987575085,0.6155790253942135
37,-0.2473564065841627,0.4141181760304038,-0.05252815902852259,0.3364730606932862,-0.3183160288931115,0.6751997756073134,-0.8806301904761071,0.17964663019649918,-0.8449763606853984,-2.7406140790060736,3.5927669986565016,-1.4076533224134855,0.19176692643129312,0.2280523502545686,-0.5104790820454777,-0.4837988539821444,0.15249448321297066,0.8158158753696414,-0.8057124787933412,0.0821244046950067,-0.07762924529216197,0.6447041044770396,0.48289872946055734,0.6157735365010606
38,-0.2189246377547457,0.4117760563723958,-0.04335020178516247,0.32999733943165577,-0.3205866098098715,0.6807054588653592,-0.8893225496707091,0.17427220640861307,-0.8602580947207293,-2.740079814859845,3.6011418674459392,-1.405358310844792,0.21726266406967776,0.22962957497233916,-0.5136887945952093,-0.4963145222436234,0.14523759147703497,0.8224431542461457,-0.7964835878175244,0.08685735877841938,-0.0767399818414981,0.6440870954547835,0.4763428108315484,0.6157763527815652
39,-0.19005255076078886,0.4108517476003912,-0.03973096220618444,0.32264885145566047,-0.3227376024862957,0.6877034339726955,-0.8935812316343421,0.17101251440008802,-0.8724378196356587,-2.73933916745713,3.610244271856489,-1.4027806406045666,0.2421214203330333,0.2304866534711656,-0.5154315475687005,-0.5088704617420883,0.13773571110557548,0.8278658373272545,-0.7865599067132054,0.0919354495362128,-0.07565886946726053,0.6431618009985978,0.4701240110485656,0.615518381487349
40,-0.16368191841662694,0.4112851985273507,-0.0414279799669145,0.31415468925842327,-0.3245591505034958,0.6957662930118487,-0.894301387646479,0.16950953898452492,-0.8811014266650034,-2.7383492871861996,3.6200757511031476,-1.3999181428495282,0.2655524007035519,0.23052259439377587,-0.5155045754325001,-0.5215194631411031,0.1300980429536327,0.8318438149589751,-0.7759481652015376,0.09727634293451293,-0.07432409791569017,0.6418490904243328,0.46442399658005673,0.6149363501830769
41,-0.14349692544161807,0.4129208013450092,-0.04783482248359361,0.304261915267122,-0.32579634883453756,0.7044429067141273,-0.8925276225775857,0.16931531991782633,-0.8861137594673061,-2.737068951635772,3.63061988689263,-1.396775196974764,0.2867354172471712,0.22967413117532676,-0.5137794417974952,-0.534330744184832,0.1223899943644644,0.8342693272168407,-0.7646688524972429,0.10275873693679016,-0.0727380127802365,0.6400940191705693,0.4593941326603994,0.6139735577545908
42,-0.13330111466813788,0.4155387634882033,-0.058099506444399984,0.29278269568498083,-0.3261667390027828,0.7132824282078778,-0.8893231260976461,0.1699445208037118,-0.8876299912092775,-2.735473481599092,3.6418289635600827,-1.3933696542288232,0.3049934168049304,0.22796302500048982,-0.5102972150774692,-0.5473698887480942,0.11461703255355427,0.835181369614713,-0.7527376248465076,0.10824978849998712,-0.07094219034918725,0.6378768702894295,0.45513053762278366,0.6125915150349952
43,-0.1360286985268826,0.4189040275044591,-0.0713094266392772,0.2796304344302438,-0.3253828761265286,0.7218537431144982,-0.8856288456124329,0.17095284787666443,-0.8860168403946035,-2.7335493170724483,3.6536239680690814,-1.3897299181169902,0.3200246517745233,0.2255301914493688,-0.5053389198174356,-0.5606752764646552,0.10672001834816647,0.834756901705453,-0.7401472917351694,0.11363930521247578,-0.06900985953452288,0.6352038655733545,0.45169184083173564,0.6107609327070427
44,-0.15273915950793993,0.422795816602745,-0.0866027490956025,0.26484708627468234,-0.3231788565939536,0.7297584951118308,-0.8821434503230893,0.1720184586631095,-0.8817630084022334,-2.7312940172551725,3.665901259943274,-1.3858934011858735,0.33209090959489296,0.22264157915940586,-0.49944078770154554,-0.5742235609684498,0.09856731219764137,0.8332996184619734,-0.7268502414576798,0.11887670664974115,-0.06704935582271154,0.6321026087493737,0.4490950955399178,0.6084598437827979
45,-0.1820742937915828,0.4270060246709184,-0.10316074528713481,0.24860651501636055,-0.3193464196357907,0.7366503595320244,-0.8792530270166137,0.17300365830589026,-0.8753796086120423,-2.728720599750828,3.6785243621197443,-1.3819083184899645,0.34200482520832964,0.21962813145677273,-0.4932752164094599,-0.5879045563718789,0.08997304471493694,0.831203217895877,-0.7127439850759645,0.12400148982453874,-0.06520473989276054,0.6286221731099826,0.44731014144923287,0.6056811136849829
46,-0.2204685978017482,0.43132094909724694,-0.12013724487129374,0.23120379210241948,-0.31376127554407096,0.742266636530196,-0.87702678667902,0.17397122087628603,-0.8673597050443811,-2.7258513029655016,3.691339866170628,-1.377828599151632,0.35084480212966085,0.21679890378767075,-0.4874750967437016,-0.6014915689626638,0.08070470383280814,0.8289154085463368,-0.6976591329367254,0.1291673793338819,-0.06364038371640568,0.6248132093035075,0.44629300653628556,0.6024138527956466
47,-0.26306825904538866,0.43552981335294394,-0.1366951862422513,0.21301324185730408,-0.30640763878504507,0.7464481247760018,-0.8752801335529533,0.17515466174753436,-0.8581587232447652,-2.7227216541089168,3.70417640615978,-1.3737166391237472,0.3595878551910652,0.2143864124338648,-0.4825205751972286,-0.6146339303490287,0.07050841469814495,0.8268862056068063,-0.6813524291957249,0.134652222097698,-0.06252911371210212,0.6207100686346956,0.44599408133878526,0.5986400369195599
48,-0.3050147671083433,0.43946756852579183,-0.15217859577523674,0.19444165094220933,-0.2973891980903265,0.7491747740797219,-0.8736771101181373,0.17689204040715056,-0.8481775985121854,-2.7193747739928757,3.7168610769360626,-1.3696348343591822,0.3687967380898156,0.2125601402316284,-0.47876468918003445,-0.6268592872951787,0.05913299223221857,0.8255291530200501,-0.663511059696613,0.14085267785597777,-0.0620091136873574,0.6163322051587861,0.44635727333970876,0.5943390133330229
49,-0.3426051011662131,0.44305153539664555,-0.16625882128378988,0.17587171672567936,-0.2869130459857103,0.7505850295893852,-0.8718492006707542,0.17953862285117617,-0.8377662831206282,-2.715863817831927,3.7292137903450246,-1.3656483335734353,0.3784233051542252,0.21144804436581555,-0.47647534632930877,-0.6375981178946186,0.046345115443044316,0.8251788027001956,-0.6437680671044927,0.1482663521261367,-0.06215915434087382,0.6116648092571508,0.4473438251466406,0.5894743581415103
50,-0.3738600505078403,0.4462944273299396,-0.17898512516133724,0.15762528648571883,-0.2752628091913065,0.7509625591299687,-0.8694883149514095,0.18338079555535725,-0.827228707754394,-2.7122476360421777,3.7410662588805144,-1.3618202417642973,0.3878262962208219,0.21117127594978213,-0.47590533340238794,-0.6462194480257,0.031948891051051254,0.8260749161270038,-0.62172919209869,0.1574600993543962,-0.0629573005075349,0.606655740556513,0.4489211805499529,0.58399537829594
51,-0.3984019051185962,0.44928831369429956,-0.19071938682761003,0.13994714862923407,-0.2627618631990313,0.7507134849421839,-0.8664187421282938,0.1885624149863694,-0.8168602488989571,-2.708591859041592,3.752255325753028,-1.35820820011283,0.3959914151876973,0.21185361122349278,-0.47731043010184604,-0.6520680113990995,0.015803404765027285,0.8283583732986575,-0.5970027780353218,0.16902618958887117,-0.06423358687737901,0.6012131618952017,0.45107876935171354,0.5778361728325061
52,-0.416891614880319,0.4521568136163625,-0.20194628151756988,0.12301244305994197,-0.2497213026974685,0.7503019618581146,-0.8626304245451972,0.195050222091792,-0.8069998239118171,-2.7049656428490962,3.7626373308963394,-1.3548649699027115,0.40175777094023246,0.2135940650975452,-0.4808915801683805,-0.6545015838319096,-0.0021688507581513194,0.8320780926945996,-0.5692280695319075,0.18352701897763435,-0.06563207608837085,0.5952143900419773,0.45380630322593607,0.5709203266735186
53,-0.43041338322729294,0.4549995502418538,-0.21305462742460324,0.10693075814914343,-0.23642008143283866,0.7501907680242821,-0.8582855170625157,0.2026366690454473,-0.7980574355427218,-2.7014378722835457,3.772090676325818,-1.3518345953359692,0.40392082872169865,0.2164262422332237,-0.4867102560946125,-0.6529384724442815,-0.02195250395600057,0.8372087011177525,-0.5380967773122839,0.20143053379685893,-0.06659327966340578,0.5885022151990942,0.4570926482307993,0.5631633514038408
54,-0.4400751235254746,0.4578465768763753,-0.22415977385518737,0.09175369781836085,-0.22307962428378125,0.7507758593880196,-0.8536944554009733,0.21097763871409003,-0.7905071574906275,-2.6980730929626056,3.7805230091417465,-1.3491507351919931,0.401257599174782,0.22030257107940798,-0.49465621339335186,-0.6469027150205913,-0.04342341476732203,0.8436585852236076,-0.50336775928619,0.22304769208633712,-0.06636895329206871,0.5809062829368876,0.4609254020007305,0.5544785055839332
55,-0.44683927705404836,0.46065446511219843,-0.2350905306404406,0.07747479198806251,-0.20986565086092135,0.7523406213772652,-0.8492659461356458,0.2196518828616414,-0.7848239188743735,-2.6949263585013443,3.787872247672648,-1.3468374344352418,0.39255967802972735,0.22513496292814472,-0.5045325943447909,-0.6360682340109312,-0.06632913491564008,0.85129461189062,-0.46487509916158387,0.24848656959808957,-0.06405996141060588,0.5722475633686275,0.46526355216775594,0.5447835538230632
56,-0.45143869107758594,0.46333973721995325,-0.24552180552273262,0.06403352638498427,-0.19689092515309115,0.7550281939908099,-0.8454317926726675,0.22823124751583368,-0.7813767478313288,-2.692044315312529,3.794109146833611,-1.344907852105242,0.3766914748340082,0.23083653521073222,-0.5161425932803434,-0.6202842736165228,-0.09028761283264819,0.8599585794526197,-0.4225284681135738,0.2776351738826104,-0.0587020846809756,0.5623620114879702,0.4700352213859418,0.5340123135293737
57,-0.45430497732588526,0.46582493167380656,-0.25515490192513957,0.05132071561855711,-0.18422078331351688,0.7588384360301343,-0.8425744045927154,0.23633718982340013,-0.7803212452381448,-2.689455981804102,3.799251664132914,-1.3433627806639614,0.3526891831893322,0.2373015530978786,-0.529249975731118,-0.5995759473590716,-0.1147818938064642,0.8694425843719733,-0.37629988100395606,0.3101654402449874,-0.04940018278101399,0.5511129669384027,0.47513118427666345,0.5221220711152132
58,-0.4555574530450247,0.46807085107514435,-0.2638419894926285,0.03918488370916351,-0.17187819129924176,0.763645257217636,-0.8409719973384182,0.24367144135065555,-0.7815677630911213,-2.6871792571809627,3.8033449498770873,-1.3421948794110623,0.31987388959393814,0.24430934378443214,-0.5433874258302624,-0.5741217130687306,-0.13916717316778626,0.8794361422782659,-0.32620863755852225,0.34554513374973705,-0.035531925949769505,0.5384156468440506,0.48038654575219075,0.5091069123915215
