,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
5026,-0.09404153496733048,0.758057407533115,-0.6728683306368048,0.2997482624142469,0.06915084570569663,0.5022341841685467,-0.39286332169958016,0.2803392518017467,0.24086145315906782,-0.45622881651982705,-0.4824722834377513,0.0104192065420321,-0.736027476816687,0.6408503674994817,-0.6200212941547258,-0.4404961237192133,-0.22945128730131292,0.3641931832534113,0.2802474925680518,0.2696576338772114,0.37157311374591995,0.21007877796985985,0.3450506641973805,0.4448494360116664,,
5027,-0.07102073004244225,0.7370543528965039,-0.6496018106128087,0.2644926423330185,0.0991805512878261,0.4976441909570184,-0.40133727471545777,0.27660719379892185,0.21182895143785596,-0.4478298858210398,-0.44924624341052144,0.017749646582816414,-0.7755852108253942,0.6559374059540795,-0.6340370224723342,-0.38509945315493144,-0.23220912293685936,0.3555805931513607,0.355505406988031,0.2890329220814183,0.39660386937343683,0.19445392927005,0.3471313019582003,0.43631047352189367,,
5028,-0.05523245640606389,0.7127497630920956,-0.6219857477867259,0.22766490486475655,0.1265709811626723,0.490934543225791,-0.4151257449523088,0.2684385041631727,0.1810526442076461,-0.43938881741071933,-0.4096922660687522,0.025458049273950456,-0.7726235078795004,0.6650063163181483,-0.6424171129842032,-0.32646712061327554,-0.22378777806050743,0.3414893509605823,0.4244413270547178,0.29816094078518773,0.4191632329927979,0.17717853104794923,0.34843185911168195,0.4269115128420511,,
5029,-0.04442375527052023,0.688291873627644,-0.5934527804541077,0.19065452757359846,0.14966753215461925,0.4827165070140893,-0.43243131396003476,0.25756827234502344,0.15233673338499787,-0.43074541679502054,-0.36484970633802116,0.033488525192407526,-0.7336053476967671,0.6667388998801853,-0.644014252665478,-0.2640230878013269,-0.20418549933784524,0.32075394344310015,0.4869192866821348,0.2951705653724419,0.43806527513347193,0.1583519786285812,0.34874826036976203,0.4167092550862965,,
5030,-0.03617721217997949,0.66636415800741,-0.5672475049537349,0.15440005258450795,0.16708644124088656,0.4737716514250514,-0.4517326519145365,0.24575228427766493,0.1288231868915799,-0.4216650959097368,-0.31594692191853735,0.04177175477022477,-0.6677440779986669,0.6597778749626457,-0.6375899347511913,-0.19774714909882884,-0.17435691359842176,0.29316070042558207,0.5424150534517747,0.2796964795903998,0.4524446393549546,0.13807147656498353,0.3478566994082404,0.40575936873260243,,
5031,-0.02846352421752041,0.6488816176200725,-0.5459397916704539,0.11932572905706906,0.17791355078086535,0.4649801197779979,-0.47191615166563927,0.2344830146996748,0.11250839968861004,-0.4119070121389492,-0.2643818086288465,0.050219983271544866,-0.5854727244538005,0.6436920315791992,-0.6226682549229394,-0.1282963083944446,-0.13604607852094575,0.25956202858841193,0.5900222153667654,0.2530807830943236,0.4619146507107199,0.1164484694281056,0.345513779802749,0.39413038327324657,,
5032,-0.019959490984724937,0.636819317256121,-0.531027940882401,0.08538310975216068,0.18182732312907812,0.45724117014178,-0.4923404090468657,0.22478890283000585,0.10393218983939967,-0.40128932583288845,-0.2116892844890551,0.05871792833424405,-0.49678958782505334,0.6194659442426356,-0.5999983864121328,-0.05692024495564785,-0.09151965701463516,0.2217403623849621,0.628695736747368,0.21818510225129928,0.46657531911927763,0.09362055960641458,0.3414652530590443,0.38191016665997024,,
5033,-0.010119720087483408,0.630205905844373,-0.5227804541075096,0.052161333425630785,0.17913211420383468,0.45138787377939615,-0.5128095432528115,0.2171354567300543,0.10217006765216463,-0.3897548815759111,-0.1594703254961517,0.06711118500007962,-0.40966270236297375,0.5893818716743249,-0.571525951828156,0.014757815426268417,-0.043228324435214294,0.18209108068145707,0.6575604109279183,0.17886145950124233,0.46698293686446024,0.06977415988823554,0.33546391748150395,0.3692190679463343,,
5034,0.0009466915164186851,0.6282616548004605,-0.52034619789489,0.019038287378455365,0.17070152792569204,0.4481015311955714,-0.5334665230714285,0.21143919264147004,0.10512649500128979,-0.37740620994607965,-0.10928851754953017,0.07520897847731689,-0.3290208230774183,0.556615345407673,-0.5401252196236228,0.08500645845607524,0.006504145424488961,0.14323743421791924,0.676128868930622,0.13927504465827711,0.46418590689097217,0.04516103379024794,0.32730287906261646,0.3562144233365263,,
5035,0.012685808465884074,0.6295972269553265,-0.5220188332818265,-0.014658513679897345,0.15780544494917637,0.4478352837378947,-0.5546453282822963,0.20719576333612988,0.10996512945004921,-0.3645081886658912,-0.0625483301984453,0.08279634302992589,-0.2566502511258142,0.5247778909769314,-0.5092435161745267,0.15222821276922294,0.055703089569694164,0.10765203941750112,0.6843789069621193,0.103264937062304,0.45972306738049684,0.02010061777579253,0.3168550135552606,0.3430905561853592,,
5036,0.024317420491345443,0.6324215851070425,-0.5255491646821429,-0.04950871275685653,0.14186003280655624,0.4507432848896511,-0.5767120831628236,0.2036791717904658,0.11355832066705984,-0.35145005764188075,-0.02038243327756528,0.08965956417761567,-0.19193216091615473,0.4974223283822976,-0.48243169773647454,0.21512528921928809,0.10284833319423536,0.07737275189339332,0.6826807025503114,0.07389201185518934,0.4553894159400138,-0.005029399064671813,0.3041128513528977,0.33006554047990155,,
5037,0.035041615905190726,0.6347750309610103,-0.5284838844552708,-0.08589695496117189,0.12418346904713284,0.4566512603785766,-0.5999265239515728,0.20015609571238846,0.11292028436209911,-0.33867108471927587,0.016418978714897392,0.09562513445785625,-0.13307417610905348,0.47745121653232214,-0.4627034259333239,0.27277632770074467,0.1468755405450295,0.05386733003722588,0.6716213274207803,0.05322268775221084,0.45270345368272613,-0.029812058052828716,0.2892304354733819,0.31736768269305515,,
5038,0.04421094868354869,0.6347860442786286,-0.5284976276609282,-0.12396499995925414,0.10579679134236986,0.4650902016734919,-0.6243560242736961,0.19605797418816184,0.10558984921984216,-0.3265732562081002,0.04744525604498717,0.10059520567182556,-0.07828818287556671,0.4666432966206171,-0.4519748884086875,0.32462502264012616,0.1871578965623233,0.038058125468239945,0.6517917111010436,0.042321442054831904,0.45236099703908783,-0.05382672001342503,0.272541220427456,0.3052104568870637,,
5039,0.05146158224902808,0.6309516790832526,-0.5237129924194223,-0.16360875558923083,0.08734344540188488,0.4753738310218725,-0.6498454321107013,0.19107361183965255,0.08997572040361623,-0.3154417474614063,0.07264239791995286,0.1045666079716503,-0.02650123431884488,0.46550289702485825,-0.4508407703684888,0.3704222797606995,0.22345282743026007,0.030396584158368434,0.6236149258699784,0.04132166704367357,0.45398968949291674,-0.07669257400592078,0.25455835409069727,0.29377016222151187,,
5040,0.056800638109882895,0.6224371545054324,-0.5130281226708358,-0.20450349773842735,0.06910431542300222,0.4866908040828539,-0.6760239310202207,0.18516004855605028,0.06569144059594367,-0.30538653858429565,0.09224731518115448,0.10765353929781374,0.02243655272972389,0.4733477280816427,-0.45863429566499214,0.41015779480281545,0.25582779667518074,0.030907796413126576,0.5872481985886704,0.04949817263935952,0.45617274104916383,-0.09809351901732488,0.23594508114930912,0.2831755965914744,,
5041,0.060639457994373425,0.6093107102053721,-0.4963953534876111,-0.24614594187777783,0.05110229969012492,0.4982059492654658,-0.702332940938978,0.1785004611793568,0.0337893794146884,-0.2963352615319611,0.10672055378197776,0.11007330106372581,0.0678953313097519,0.48847909975550086,-0.4736128674783707,0.44400624239018627,0.28453005632794004,0.039176809272158275,0.5425707371920869,0.06532351617401888,0.45662951315377875,-0.11782046776925303,0.21745019442475266,0.2734900324322862,,
5042,0.06372951027647855,0.5925819670454646,-0.4749226126633823,-0.28792514355293064,0.03323847415976511,0.5091604127783389,-0.7280907773836784,0.1714274522681718,-0.0032616732414951777,-0.2880487517389434,0.11664207710586094,0.11213503685406945,0.10874911033756418,0.5083678697963154,-0.4931895661244404,0.47226783986553333,0.309859554088167,0.054332284081273885,0.4892437409413988,0.08655401782357597,0.45249495362323566,-0.1357796360514314,0.19983693267566238,0.26471891455292296,,
5043,0.06697725919046271,0.5739786284998285,-0.4506934501627007,-0.32920650093890036,0.015425893290960113,0.5189582133219461,-0.7526032831847198,0.16433339386544166,-0.04195418041771948,-0.2801697709074663,0.12265444327938435,0.11420319575720872,0.14362880773569242,0.5297766996356896,-0.5141157447397686,0.4953192153858825,0.3320555244666341,0.07507653196008768,0.42684199433443215,0.11039474844486974,0.44060796287219417,-0.15198854319358912,0.18380222428564985,0.2568203742498838,,
5044,0.07121612020628332,0.5554838426477824,-0.4262558854005708,-0.3694274145284584,-0.0023157381572025404,0.5272188208871722,-0.7752970725541828,0.15758069237407124,-0.07847693644713583,-0.27228102051706526,0.12540707276264906,0.11666224695333827,0.17119231639728105,0.5488165908974723,-0.5325936941506659,0.5135697019323651,0.3512248889836469,0.09972725254800441,0.35506278851268314,0.13371699829007433,0.4178256518842385,-0.1665581390458607,0.1699059374051488,0.24971752706539463,,
5045,0.07700178418657289,0.5388214225447532,-0.40395578905270046,-0.4081641388879361,-0.01981991655094406,0.5337924061953816,-0.7958184876894686,0.15142559212532603,-0.10956728970175833,-0.2639857369778962,0.12553053063206399,0.11986554506326641,0.1904391997742887,0.5610644383646022,-0.5444120020747617,0.52744505956671,0.36731393184859273,0.12628033797120275,0.27397496380845987,0.15335220692759566,0.3814279828576814,-0.17965925581447317,0.15852718979996605,0.24331846837899018,,
5046,0.08447088174478257,0.5250406727540848,-0.38531985675071356,-0.44515618055578565,-0.036784321938951314,0.538716333904705,-0.8140476914180683,0.1459761084874589,-0.1332138112159319,-0.25496746158459427,0.12364762175510302,0.1240931211214722,0.20103325671573535,0.5620149571808408,-0.5453269063955075,0.5373728403958042,0.38010409195735306,0.15256521227181863,0.18423263197208217,0.1665254211764169,0.32970804681866395,-0.19148949984894625,0.14983580931686658,0.23753242008240805,,
5047,0.09332507712195426,0.5142825708927969,-0.37065645621625554,-0.48027628717195014,-0.05281181387066303,0.5421169237403389,-0.8300247354737033,0.14120108040399781,-0.14901035832212983,-0.24503984704553117,0.12038948841379771,0.12951097505605014,0.2035837122820614,0.5480711765679622,-0.5318727326813224,0.5437941862023026,0.38920252676528744,0.17643432659317337,0.08719776854448602,0.17133926695169133,0.2628489418228901,-0.20224992830698674,0.14379212247961415,0.2322779916690667,,
5048,0.10295264555218586,0.5059085376296599,-0.3591758621316512,-0.5135164886730623,-0.06746744960254647,0.5441459464605574,-0.8438725578082673,0.1369545012632798,-0.15792075398761463,-0.2341505223487167,0.11638534887143615,0.13616573699755508,0.19990376818759503,0.5178718011413286,-0.5024983285051488,0.5471909580171361,0.3940446625918326,0.19593831257881256,-0.015059615684913652,0.16718715811458074,0.18387204032503024,-0.212113703914099,0.14017366185574587,0.22749331884388324,,
